PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.07906093003986459,0.35329479348139675,0.318383271582691,0.41061475794469665,0.2549611270163,0.09661009514426987,0.5299781200169272,0.44023854793320694,0.368551824929642,0.4861482887501848,-0.0004565101
0.14726627993337485,0.5099024340557228,0.3406776010725131,0.4493646080879413,0.2770464609994512,0.121886972815827,0.43154271909027025,0.5750783087390385,0.48939744746459735,0.4623394880088305,0.0074754553
0.36944829088175324,0.6597275486742082,0.43436843222139826,0.712451592323595,0.3308760591324391,0.10646488139819175,0.4696980799578328,0.6318439829981205,0.3426894137660099,0.512642763509391,0.01423981
0.14577429919766097,0.5015387208878787,0.4773469157869768,0.29198610731387675,0.24626719035897804,0.13465069072406793,0.4134873571279281,0.5884488724248741,0.48528715836788505,0.5679554157688782,0.009200271
0.07580178780873584,0.41251483930550337,0.3586406130224119,0.45532014287282085,0.2887051409656088,0.0963821044471644,0.4637199962834822,0.4579175233740894,0.48125871181081936,0.5022479586915267,0.0035647685
0.10564550724058552,0.4434848896989856,0.3811762746035181,0.3933947795663397,0.21202268078444825,0.15503724355953982,0.42451928762825286,0.659646060560191,0.4501067630552376,0.3897591312347568,0.0039026625
0.0604936499577714,0.39084580264014696,0.46988182225047825,0.47057175804886786,0.2959957966168278,0.08409393274714974,0.5214607181981604,0.48838787388488264,0.37790367126444313,0.5014627083937683,9.40375e-05
0.25847146773561924,0.41468812198446925,0.18866834690813783,0.347563930883286,0.169212139525031,0.18181871621151813,0.4202510804911985,0.6555467139370318,0.47574167640815535,0.5341069521464161,0.013086781
0.1437942604168506,0.4896849865241202,0.3525636926226284,0.2003455537866837,0.2777073555126524,0.10643265173736569,0.4560943945289583,0.5545634747577756,0.49102618665052095,0.49683828557274606,0.009004657
0.10455775654783277,0.4394510965858187,0.4054103723820347,0.42638528927964753,0.21880000269308375,0.14860489808000532,0.43284884990891864,0.6452541912935161,0.44229207284284,0.37213085900732545,0.004090965
0.057173356841612955,0.49629048833015904,0.29132186631985746,0.3239558684465464,0.20104300447662965,0.12674117819964995,0.5242778234801901,0.3616548864043439,0.5120038935746292,0.6378593445572467,-0.00010399707
0.0897766033151084,0.38739593277358414,0.3326195002686855,0.3742878890566358,0.2723300590084747,0.09419855261129141,0.5092591424511417,0.4728361966023949,0.4251909752109467,0.4549358851082477,0.0018509068
0.2908754536965419,0.6366421443367034,0.4674032093690293,0.2874192149115702,0.26621861598784385,0.11242081402322132,0.5134056274287463,0.5493363677444185,0.34695630032670216,0.6971046207395426,0.013051299
0.300448312432792,0.3216838019279265,0.2091055871791973,0.5519385105388955,0.224196419026398,0.13145119925687235,0.54901128140961,0.48815804425651554,0.5279517088626281,0.5748070418994771,0.013978615
0.08150132186605655,0.5633520418317531,0.3277433028296526,0.21330009070138367,0.465869177192477,0.021364692301813037,0.6184510940227621,0.6605466480498419,0.6066482277164331,0.7016867399575311,0.0038898885
0.2525904156241918,0.5684977182442981,0.5389463881991134,0.4773987779605692,0.3388836993449207,0.08284609720863223,0.45011911274665845,0.49072632041408515,0.5606200458452326,0.6194576323927893,0.017873138
0.11065676994488344,0.43922353303491013,0.2910530603763664,0.41483516652196134,0.29446391182064396,0.10734682685074172,0.41795240880336054,0.5209780225433618,0.5228328566508568,0.46998053648780924,0.0065384097
0.09307224350735045,0.4434814648170571,0.7133179849766189,0.4552738292175071,0.2924447316064525,0.10272909970526801,0.46520834852155935,0.6486297460607694,0.3128068093250461,0.40695546641866465,0.0043201884
0.1328779322394763,0.5281387764093957,0.33833932972997743,0.3202673987394532,0.243354823762387,0.12269673420906879,0.3883599530976217,0.45675478885120757,0.40989498618741765,0.3811033708852739,0.0046953615
0.09652033286312761,0.5061381856664489,0.48211115619774125,0.3252440514600583,0.2737059332703266,0.09492627149355691,0.4800794824883387,0.4565082365826612,0.48944986958126446,0.4057405043506593,0.0050491467
0.10919950458210437,0.39379396478925666,0.3300800567090139,0.3486500719890131,0.2947977342316587,0.08908446365573144,0.49857338496701525,0.5109843531229395,0.46728907481785925,0.4651153214218045,0.0051278425
0.12230431541370976,0.4548786833601093,0.3555868855704625,0.4298034399937694,0.3101452784153168,0.11155802984915027,0.42746802847142157,0.6613608655061779,0.47053727812381735,0.42543593172638594,0.004788412
0.27820293047691097,0.6438281222585615,0.21007739545055437,0.35970608378583746,0.239964934915814,0.1272243944855244,0.41066683308178237,0.47329711428978927,0.3825471070460088,0.37975884367290674,0.010552464
0.2700181822818777,0.5491187146541637,0.5134349206995432,0.2989508525770901,0.22708264001558898,0.15668916398249477,0.381635390473558,0.6510307953728978,0.5078524145170242,0.6148465621704396,0.01599728
0.2422866939493537,0.3892109048972092,0.30467883357655007,0.322343325033917,0.25216169576739506,0.15845372726389223,0.376193313854858,0.763683265990972,0.4143040674242409,0.5451815792185462,0.009496727
0.22593670038300218,0.5421960253023862,0.5565053842996561,0.5513961212135854,0.2870152390045018,0.11833020643774392,0.4103077951465993,0.4837001451483622,0.4580072560668423,0.6901181176354839,0.012275672
0.04381500108248193,0.5423754677043708,0.5211338434545206,0.4666671688122424,0.3609575081626034,0.0737825699409782,0.39005791468054896,0.48305704719641757,0.6141838417658023,0.3639588232093239,0.005067495
0.0708346383124723,0.47260193633970465,0.39778872220540157,0.40128907220598414,0.34095007308872965,0.07703112669772769,0.4950508959129611,0.5220931902423875,0.5500824101910882,0.5543210010270176,0.004445207
0.09513229727076296,0.4563169289071375,0.42436585593974085,0.3728151934329767,0.31023428086031973,0.08268795414340704,0.47222688426625775,0.4703187720565417,0.5247237984582479,0.4599732716945149,0.006803074
0.14159629820007663,0.511479343280162,0.23295493880517126,0.37383632568876163,0.25354923082630004,0.10881707820468128,0.41956820600800804,0.36316467460114205,0.4185411731704294,0.43219936038098333,0.0043788333
0.19623807852362843,0.420492819249192,0.5046730640919035,0.3342040384441405,0.34162804381130785,0.06536841752831019,0.5751659510076683,0.6254305065982934,0.3547689553933038,0.5267549227679452,0.00922726
0.09742774411934045,0.550049399873821,0.4721644394888732,0.4223170119135966,0.2505450957209366,0.11876270757550322,0.4597646033625009,0.4880229238978062,0.5268777580112886,0.4127701617135816,0.0039461628
0.5450362844875466,0.3317225636773802,0.4771589417199902,0.5328784472099057,0.4678385288476927,0.020916047044967426,0.33496886897836486,0.37699196646429994,0.48923998870907404,0.6375989328459327,0.03959184
0.12608380574438993,0.46490455344034365,0.3778394470265897,0.4879655598324389,0.3642219721178384,0.07855881509202488,0.4485037492024997,0.5744816638691082,0.5212749428577599,0.4793827836075008,0.0068611247
0.2150121336597349,0.6669430047957784,0.3676704903422145,0.2128340265501603,0.47377110974330083,0.01092288324365985,0.625592025761363,0.5963444678122711,0.5282428549762662,0.7750846044350145,0.01116966
0.30055162465331897,0.6031609484354823,0.28989276767975913,0.43225058453163645,0.31699787221271847,0.09575089943891808,0.39860401566282166,0.4737603970144333,0.4739334035001732,0.48622754092241094,0.016580774
0.8506163509031468,0.09219606838684802,0.9302052102127132,0.19982506699525096,0.2637790548292207,0.08438535506768996,0.0,0.09420238949407123,0.47590664888025536,0.449931433587246,0.0629282
0.2708390504829882,0.5047140648329899,0.5512727951824918,0.1832415620338922,0.19465053186809583,0.17085180451251927,0.36534593115748737,0.6862714867482055,0.41705722399838774,0.6407900982049419,0.0150346495
0.16332146918081258,0.23883506403562402,0.3034699691176165,0.37604741469162833,0.2627783138322969,0.08979537175777921,0.47022181050591466,0.3909841667724163,0.21590252062546672,0.4913417682648028,0.0013677077
0.09661145457874015,0.4509707083247924,0.28044199165509875,0.38427740841890395,0.23056579346239575,0.13918622406702805,0.44515618170082,0.5332701207605907,0.5397914213428414,0.5288240431749303,0.003935592
0.10713799407806851,0.5678686294765422,0.575961412516889,0.35264967232138855,0.24543023294380484,0.10246371676941993,0.4538542466396987,0.37483081597288814,0.4450016490730669,0.39552660038770293,0.004865557
0.13723732900341057,0.3817110780294877,0.3428235468827786,0.4233423235700246,0.32361264111475085,0.09591771985611852,0.4174128566400958,0.540849102957449,0.528401204199497,0.4959399475247759,0.0088585075
0.2259356366997727,0.5368717066547902,0.5020970244219922,0.19436074315563687,0.19962634839459298,0.16518067731915723,0.3867259107005613,0.6637973415396469,0.44629410144172765,0.5976612125403683,0.013724011
0.18266233104169322,0.5924722184999742,0.08868858371846489,0.6385354152296774,0.15046758659076395,0.1567433795189627,0.5823920308322575,0.31715657800864827,0.48449954031368897,0.623748813414066,0.00018587057
0.11305470940990843,0.4827731593312673,0.3925842949964088,0.33406733122686505,0.2801510069176279,0.09754990046548326,0.4542061922776467,0.46803594484457495,0.4770640465090969,0.4110327788011779,0.005732199
0.1889812484910352,0.5861059284901758,0.3700881690962067,0.1973514157435257,0.2851097495172692,0.11051017586506831,0.4808297112733384,0.609032832137771,0.4653091153853771,0.5450466720176192,0.010230272
0.20362795918255436,0.5946874363527839,0.3440370626372691,0.20838958741746805,0.35189107657217544,0.08100144583586241,0.46958639570008753,0.5914010351096335,0.44949833333193684,0.6450961482088906,0.010460216
0.10695768536751163,0.29617221334041677,0.27945621235002555,0.4282580459891236,0.22146970318872766,0.14719661657453825,0.4184583283331858,0.5218288658636753,0.3823148103695689,0.6211031578542117,0.00012533739
0.1426216123076376,0.5519940720953841,0.45479233108508943,0.183261829102903,0.24684017067482072,0.10286845266877376,0.5142074137222934,0.4815609504360645,0.40857617820666303,0.4082840380197541,0.0050279833
0.4649643132894206,0.5343052513305444,0.43346367451460477,0.07029127285312181,0.33310605009044486,0.03079268099621789,0.7763017388131954,0.4353526683899488,0.3378447629372109,0.9880114280604628,0.026067995
0.09592726823294194,0.4628759270994759,0.34820020216501857,0.3939406894150245,0.28907961674435945,0.11157821613732509,0.43012005301617945,0.558202646589295,0.5603818920880697,0.4390911123896013,0.005554229
0.2582983337378779,0.41164455076603373,0.22670223954424734,0.33941982104623336,0.2734648556716519,0.15465483589906823,0.39076931558870054,0.8309564044448301,0.39894086040010146,0.49733851801229373,0.009243118
0.07551501731436067,0.492416087041518,0.3443059708162649,0.3671506670435591,0.2077906805900685,0.13841349029088462,0.48124846044066893,0.4763630729760945,0.5133803034547906,0.5259299058170577,0.0012680772
0.27364002013785566,0.5855048281632385,0.2655594699449937,0.8415639199559142,0.2988739664761314,0.10738291826307712,0.5018479416249223,0.4394475803780147,0.47466944902489216,0.5420752433449123,0.010326736
0.05346322763241601,0.3768283080293086,0.37468878179676246,0.4976149273808522,0.2791988635229838,0.08646251847412766,0.5002061053931064,0.3801671829966823,0.40259360244481524,0.5194045884725438,0.000111354515
0.42796233436381,0.5428969457753019,0.5369982857852452,0.26325532479975644,0.23345151759790264,0.14387027027158367,0.3802027979213326,0.5795651742415531,0.4716911361896451,0.6864293719008394,0.02958252
0.3065438409469002,0.6678965867664599,0.44981007899522196,0.4843656510064082,0.43891156457554603,0.05431880916762974,0.5066985769957124,0.6654243223480708,0.4838609287429627,0.64175218403071,0.015016945
0.6220511894144525,0.5788093123238925,0.6608473900503165,0.2690944965605019,0.19117805156098616,0.12190560962233576,0.42586432246249367,0.5640403430846636,0.6792309613718805,0.26906018442695445,0.046346396
0.10643424106732002,0.47086582351870987,0.25248553077847563,0.36274817040125557,0.20991280255226336,0.15171938076058672,0.4509281916294862,0.5685647330528707,0.5228680047894056,0.5105614413339676,0.0028263289
0.0638510183687189,0.37323523604753733,0.8260650788880601,0.43857088814709594,0.21994073157186309,0.1055432400237468,0.44935291329374283,0.35463643104395615,0.0935329909158949,0.572317246370203,0.0008303169
0.11850566706072406,0.4541665803468106,0.699169433872705,0.4330314945070206,0.3024240387175122,0.09952910892394642,0.4931172944021004,0.6889468322673793,0.37896645937978346,0.4319124780953717,0.0059740464
0.2271784812387263,0.506799678849998,0.39385072377695723,0.31309232059217174,0.2470521763912091,0.13300036446202806,0.41506517625082945,0.5753427282435978,0.49606935448560774,0.5612431756539537,0.014628723
0.1409856516620894,0.4406932593076,0.5560196676164699,0.44314935777109243,0.3734799085135969,0.06304685923364388,0.49644062491502794,0.6134441110716327,0.408551393315537,0.5179171749811368,0.008036091
0.07790691810932798,0.5207060778734329,0.4341906034776222,0.3530574421774926,0.3093872618452319,0.09199419484500117,0.4282719809090346,0.5065256410149341,0.5093488105127838,0.371841731837396,0.005715977
0.2429663309182023,0.5378669717216769,0.22516335388289432,0.5899755953767876,0.2615170219392937,0.14101058080839715,0.4537657710063393,0.6406477279515392,0.4944796907823718,0.448761119252951,0.008618457
0.11852303341784436,0.46060056849355846,0.40691072336648243,0.27150011671233937,0.2806231227805945,0.09393184758414334,0.5010807208021352,0.5197067799331196,0.5026606416501973,0.41084787606012646,0.0064233793
0.11791701091514172,0.42276460398128735,0.3170994902877875,0.34749934793932874,0.3040272755666544,0.09497458045942969,0.46302219465177313,0.539339297870559,0.535378303904211,0.46278538368556815,0.007602914
0.22427901711278672,0.5281217826200956,0.10947349713324483,0.44570125404983807,0.29866036477948354,0.10421380752020921,0.38244577729345586,0.4510572842662518,0.4738528107265369,0.3696700546866092,0.009746393
0.0850805307922929,0.40648156079163494,0.3604991338359693,0.42706559083190854,0.30750738038944153,0.08229943037548774,0.4753500753691342,0.4425460692539353,0.4875284544172508,0.4957734112476775,0.0050106538
0.1855284453869499,0.489928436945332,0.46017127312094597,0.2867612028382252,0.21008233084133826,0.16820104027720406,0.4013854352252989,0.7149176369954113,0.45793188078375047,0.5519859479042293,0.008726378
0.24922164261051538,0.6172210048053796,0.1792642537452848,0.46518227415038943,0.2565045464521348,0.1181253212535564,0.43260238536212836,0.4178338898572979,0.49100241649928555,0.3951595169052601,0.009094877
0.14346988353638168,0.5310879307378767,0.4392004701847216,0.16906344433469103,0.2526936749739784,0.10183208336734034,0.5195339043731361,0.5079360111843626,0.4267874105315286,0.4217215844571979,0.005743157
0.33283737354222914,0.6057668841530935,0.35789529150831145,0.6328923637807172,0.2893727037073499,0.12843455613807714,0.4591962042732541,0.6386401258940673,0.4375330612401608,0.5344016078012869,0.014261529
0.13787783811093196,0.5643864495590375,0.37019355889086825,0.36047184386339143,0.2706960442406736,0.10772435617909389,0.39754048636214656,0.4300213188843857,0.4600763179444943,0.3808323176722595,0.0061332965
0.09471726740493287,0.4359449128475119,0.3757593523703636,0.4183392486429115,0.33677595777811,0.07495862395251224,0.4463816188881929,0.45687405531967784,0.5577544739972846,0.49472024198956277,0.008474429
0.3511596138144814,0.2714968764452053,0.29659347916296847,0.3338409732803158,0.3289010046234291,0.04799766606262353,0.5069452894227771,0.2991622098094755,0.46993747696134097,0.563498489232314,0.02215631
0.11488979064476774,0.4230008670792244,0.5711055404961125,0.4912365741326298,0.248647481385925,0.12674594911045442,0.47147445897180845,0.6501155421848454,0.3857311709124487,0.33566897541141777,0.0046431636
0.19622661359293375,0.5137405354194768,0.4053142447073319,0.2802056720743387,0.23088560932136046,0.14921005938109727,0.4048488100020694,0.6452152013015902,0.45417955152000317,0.5563272708556104,0.010364141
0.08380455104558962,0.4861039544422896,0.4249592402009515,0.3698191072814636,0.22750248388375988,0.13645627709664387,0.43462519056730226,0.54750030879678,0.488761559511053,0.4334089953681224,0.003359586
0.10671835899922426,0.3404924966989186,0.3635501604353853,0.44399690551979787,0.2318449388830715,0.13382451036452467,0.4427745262722185,0.5485175311010376,0.37400306824552004,0.4805806488684626,0.0015823534
0.11542278750278215,0.42339251026519414,0.48688546884919276,0.32563578084231853,0.32867045241210274,0.0824992689330642,0.5206636191847287,0.6623848530865551,0.4458514806307134,0.4451623418957117,0.0056342706
0.23786718269973817,0.5595323237340917,0.43951918828732583,0.49914963707644827,0.2731465492760962,0.11829924481399808,0.4649235494881437,0.5654342007164479,0.38839341882351675,0.5258777387777439,0.009823698
0.04060891306257769,0.38641737331003007,0.41193742748659806,0.5223332777343385,0.2974932536515139,0.08331101551070637,0.491003741906101,0.4225504554685768,0.40089946177783925,0.4962258193566178,-0.0011308668
0.10360081133845848,0.47630226099664436,0.8104639218935202,0.40916917136105735,0.3502128876314724,0.07947975267170727,0.5487770036988755,0.7821878209752471,0.34719389426957065,0.49266061330799965,0.003831298
0.09291968332502239,0.37729325401859976,0.3785447961070643,0.47141694452105487,0.3093645887426463,0.07652529939021008,0.46612522993943784,0.38124440617056704,0.44511387934812324,0.5203442145794394,0.004711181
0.1986489234445441,0.49131661150932104,0.3304986210955619,0.317872668244975,0.23792252313420303,0.13642876570047724,0.41128037644892257,0.5828265778214454,0.5290261793184883,0.4591181218532709,0.0111576095
0.14361564561454687,0.4732453110520497,0.30188161913311085,0.5253520345121896,0.35376373487782925,0.07225143710930301,0.4490394989431239,0.45122640892998866,0.6037269081579061,0.4854207200883554,0.010559581
0.1804410493775587,0.39365324574187954,0.36662925244663475,0.37621707979236646,0.41144430575834906,0.05813488619276745,0.2807007329364804,0.4694631908982535,0.5279132648079486,0.3923036681342508,0.013420513
0.15244381128064374,0.35760441198840426,0.3477414731052834,0.45228532855038034,0.29123504306070885,0.08926918373068846,0.555667256817205,0.4965502640848051,0.5137701873800576,0.47288088090260827,0.0057058134
0.12775942333462084,0.39637782786425535,0.32215188412013973,0.38792792847783525,0.2851553359129584,0.1133830739393044,0.41876375989732073,0.5470040977515211,0.535699479201865,0.4954717060738188,0.007975293
0.2643365886731241,0.6585785160711342,0.2387819149809958,0.23644474098378673,0.28996200456198434,0.08977323977514379,0.4559520518076172,0.4013300789444292,0.38338262750358676,0.45119410024188167,0.011277101
0.18752037918398018,0.4603759182322641,0.22328097655853207,0.11933107092146289,0.25797058184601995,0.12124184900467144,0.4456860177159828,0.6164278579630603,0.4348549956384481,0.47199559524789847,0.0092961425
0.08406638451671383,0.4537991331667701,0.5992518024122324,0.4012102552401718,0.37390576093152356,0.07186618330910878,0.49716337404238464,0.7278184933227894,0.4529820581716446,0.42054679875857337,0.003921566
0.10669386512066574,0.4437360724874661,0.4221812373101635,0.4179017953214458,0.3327634245294233,0.0741896329908291,0.45472468566236696,0.4457252471057884,0.536227921765453,0.5221172855748871,0.009029807
0.19263343476887265,0.5571529248799965,0.3572891973866127,0.4183479573153174,0.2204998846319208,0.13450153673804432,0.48546881307822404,0.4948008620617536,0.404187217958564,0.5658344179308656,0.005958077
0.3496429034615487,0.2914616264030944,0.2981908177344553,0.0,0.34618303484916235,0.09160814372475692,0.2583660748358873,0.5969073954785067,0.36122661371945264,0.46724671083749664,0.021724243
0.04123653969322513,0.4057361172529248,0.42820375813157585,0.5699264494275961,0.2655979622658483,0.11133582892102505,0.43691440211610266,0.49873923456643926,0.3956790060087936,0.3660569016699696,-0.0012078714
0.0793466362828793,0.5351624506381621,0.4390182956721185,0.39568180707055484,0.31248827241926996,0.09048294508145457,0.4004900560992933,0.45516993336281647,0.5412281677972854,0.35973147899051217,0.004762538
0.1649267941322639,0.5156097035746392,0.23625449665221937,0.38994244527810373,0.27439132946293443,0.1334659157414787,0.4605738792197031,0.6449107229181134,0.5779762728442048,0.5693944049286974,0.0070893653
0.3606768485021319,0.4224188831805554,0.5466002131032711,0.33071943106023494,0.27008784870209857,0.09324835297728584,0.4345416900258802,0.5632295255545069,0.5715136169850876,0.2757534847542126,0.029366152
0.23242264423031112,0.5639775334922729,0.46240448974372467,0.7030503989402327,0.33378368692099,0.09740467363022504,0.42297164453601543,0.38919453069566773,0.5004449763396629,0.7648230182246558,0.011381344
0.12879094053545936,0.4375822238184295,0.36322105935775467,0.3983638680075097,0.3426618796034883,0.08347067521784708,0.4561107802950726,0.5622232794265265,0.610479604967802,0.40659962353395196,0.0083892355
0.07254142429258109,0.43387757815413464,0.36529324066064006,0.43956690377651525,0.32717753458439136,0.08372397135876143,0.41907416645594586,0.4585335636358276,0.5406227330689442,0.4818336976703756,0.0058608656
0.32490516059145225,0.6683591418292615,0.27991958755375645,0.3616957208938819,0.27193465693811547,0.10268093065555377,0.43024756861930363,0.470551732076625,0.26560893049831946,0.389959551938892,0.014587304
0.326009850179776,0.30168076654451936,0.21050964488228138,0.35798695652644297,0.3145647018974767,0.10520802493471341,0.6477463334337611,0.8349503980616446,0.5659271449210455,0.36959573504426324,0.010950913
0.5723433406898439,0.24411646213489144,0.5918255061185913,0.39246308756109677,0.23995800230841965,0.07308771410110712,0.38926202713837105,0.14571353271623094,0.4877911573562965,0.49353434859412404,0.04131853
0.6540379351867041,0.8991374706556898,0.2805152644502691,0.9041687317039577,0.4853385529865947,0.04049204404752599,0.4976248889784154,0.7125156687815428,0.14003347497927648,0.40154110038838975,0.025110167
0.08909703558153513,0.43983093185281474,0.3595708667585747,0.3536736921603008,0.2723280653644512,0.11453827654504743,0.42198035571632286,0.5252323497524234,0.5012222218698092,0.49794853463929123,0.0056190616
0.0786823038260833,0.4927931926814895,0.26778448144361255,0.3649769147892315,0.2107341284455812,0.13877058577002088,0.5146263862152735,0.49768759995435957,0.5013067772161568,0.5859448610498468,-0.0006193761
0.17752920527726385,0.40660071031973255,0.3611469922131861,0.4169571861061794,0.35350713616264057,0.08268058910021156,0.5037548254275404,0.6563163094886563,0.5362676665194372,0.4502510190600566,0.009046898
0.04746320804248941,0.5656245013248782,0.6270788694634699,0.4324172612064614,0.2780943490105744,0.09153545777671152,0.45185878412158115,0.38369001155379256,0.520418035456776,0.3903028659434217,0.003699813
0.114158582614903,0.43452715459103985,0.4148050515275242,0.36707729803371114,0.330382505906737,0.07855142805349227,0.4734322125780682,0.5271462107328455,0.5181383160149705,0.48456708910335233,0.008311914
0.09405647097794216,0.4577963504403724,0.3973531573422974,0.3441676656162121,0.3087324917250777,0.09173112463086967,0.43935970511635447,0.5072135241873043,0.5334084596668264,0.47155216497583297,0.0072386274
0.05885039423962435,0.45904618699370964,0.4515248431706767,0.5503998281132788,0.3363657432247603,0.09016303577355357,0.3792355767849364,0.5236152005862253,0.5427736619118574,0.36474341333426435,0.0048068305
0.24993289019147275,0.39937653185845995,0.2417817632364234,0.3431542751835222,0.40693764565288715,0.08262920159374462,0.371112994955418,0.7676488729448819,0.4282354493753757,0.4577669223135402,0.012732689
0.2644958155707692,0.3611789586692591,0.5019078007800806,0.3631495219768991,0.28955667884194325,0.13173654471740454,0.3559873119599849,0.6678975169782585,0.4393190061645209,0.5843924383373986,0.014280617
0.1473496615073332,0.42820562701943804,0.2669083988338271,0.27781763236980306,0.3421522583071186,0.09106525729468329,0.37032037995849376,0.5916022074303935,0.5062825685102892,0.385557769313563,0.0103475535
0.06918647015403134,0.5059184430491387,0.508813226575862,0.4322277039317326,0.28709701405219956,0.09504059901257478,0.44919691695296665,0.43716738964353713,0.5303514631942992,0.43508400278230225,0.005279385
0.12354739607241981,0.5317148967366864,0.398347445454591,0.3665702774213505,0.28268249592112066,0.10115509559307896,0.41673477420549226,0.44325066017129744,0.49751967263466684,0.43066601318715164,0.007278194
0.17606109800681866,0.5265309526569677,0.3503163892234191,0.5015815171507119,0.24396960477979454,0.12452300696933732,0.5021734192938354,0.4975933955922897,0.44794195169895223,0.5499570934183708,0.0053245993
0.21610910483298318,0.26814003397672315,0.2927738656815655,0.37764514295802365,0.24659855032187494,0.14632119344216934,0.3864076203316892,0.669063831160899,0.4182867007125042,0.46234411670902154,0.008640512
0.5230543174713358,0.7466442268108828,0.06275893222943052,0.7531014621470697,0.3819951433351473,0.0781629421385477,0.46173628694283797,0.5672519834258396,0.3280515648961301,0.3646161453935461,0.020061849
0.05992233545410544,0.5326081571089628,0.614010142848971,0.47027027779587377,0.2362967161041677,0.12935697804750262,0.4353993074376853,0.5610578101787388,0.4556948607682407,0.298772257045594,0.0019420804
0.15821925751472643,0.40721957907397177,0.40681966944041925,0.46087625897198914,0.31472145386384204,0.09808471309593404,0.49654035168740285,0.5750289958151243,0.5958580784768219,0.47601139871160086,0.009037311
0.07755485514143315,0.4338505727501314,0.3248610318201945,0.42279168154100144,0.2548797302578154,0.11455655467260507,0.47245307179256324,0.4672136048396253,0.4934676985349113,0.5230392535031791,0.0025293217
0.09553323886531992,0.5198268726294434,0.476114364669115,0.3688323568336753,0.27435129523191787,0.0985458226956804,0.447854248837292,0.44023060946513526,0.45475456467419434,0.40225293746752744,0.0042389943
0.17876968619386832,0.5302512162809413,0.5719398860003494,0.37367613736178784,0.23422588191421087,0.106823273300551,0.4318381214133916,0.3760685437186174,0.4938946046092448,0.39560412085316354,0.010935371
0.11550804509296345,0.4420311612095844,0.3871025702317897,0.33778438279052625,0.30539497682229366,0.08565666490340193,0.47421878331789513,0.4927904806216433,0.5296735953150966,0.45077491627530447,0.007954222
0.10898497240766133,0.3893982194742197,0.35686483349588854,0.4532675214198014,0.3046090435157675,0.07736711724226755,0.5048393563414932,0.4063049128656574,0.49612928799995454,0.5156763498429512,0.0062648505
0.07937817866732644,0.46646030541110656,0.516369767417497,0.4073569815877721,0.3999851340017545,0.06935934696069912,0.4430210038772947,0.735503815796062,0.5292803835123706,0.3672212578156099,0.0045469147
0.250985160424839,0.5174368809899892,0.4112281475283156,0.4175880976573121,0.22828679650095618,0.15681637738640325,0.38835438905350883,0.5869801654558449,0.507525824116079,0.6784236371822325,0.014902361
0.6064380635865761,0.6184223725536498,0.4306821926004856,0.30084165642550525,0.18692780999596761,0.14339755452596653,0.29427632653091107,0.44082473068102274,0.430014512586569,0.38116519189307996,0.036061984
0.1374726232956066,0.46175012592583725,0.3318941182185162,0.25475931159011506,0.20954553793548303,0.16154592579791077,0.40569408684949376,0.6751471581344769,0.4761764801302897,0.4965644436298374,0.006042638
0.32190533718901704,0.6301336599912858,0.04438697980677386,0.23678317904070503,0.2788355182589539,0.10954638233206059,0.3992324804931325,0.4706216363841381,0.39614067956290155,0.3904653717611957,0.0135332
0.19572586239301962,0.33291079353993897,0.37704827346951303,0.3817155642529091,0.37268583108852105,0.06007325849180561,0.3512311852486961,0.40698739918114785,0.4462493975568816,0.503182429640438,0.01346883
0.14649700427548923,0.5932828578184978,0.5378815030102807,0.39002722390615907,0.300056627083451,0.08095244476435048,0.5094197007020187,0.43430750943004204,0.4191042500874609,0.49071132382309457,0.0070103966
0.33300227947069794,0.29525534996279745,0.2357156252144198,0.399139511497472,0.2758758588825203,0.10950212089601473,0.47039427079466944,0.5375378139843061,0.4488033876040419,0.5698386357980196,0.01894087
0.09831275456137809,0.4649776020413881,0.43584980873690804,0.3362792102334919,0.28982382996477346,0.08879222729706626,0.488483689829706,0.47434690031984084,0.5053333213630765,0.43638959197155525,0.0058281063
0.09560769983956291,0.44686186214463236,0.3255706629131061,0.4191071362046174,0.2917043899347032,0.11105680590840111,0.4391562741570298,0.5559406478804343,0.5534016546624053,0.48876734128860616,0.00567522
0.44134594162177265,0.7293976206430479,0.4271890338453728,0.6276266245983878,0.367035896531662,0.09905334627101732,0.44050129910751284,0.7031612199712088,0.33610128170200737,0.5205357204515608,0.018024644
0.092214750195388,0.45537028443284583,0.38738827151922317,0.4307357943992509,0.3277040124005272,0.079095736630898,0.4327455689819513,0.43541489153293267,0.5383262421638357,0.4823883483695577,0.007700143
0.11054838428662073,0.4153843206946497,0.40018864206140803,0.3424743518944868,0.30346385220020744,0.09493251681288531,0.42397418562472133,0.5108347761959172,0.4675297127504127,0.4952676224931708,0.007125421
0.082757022227059,0.5101048327875536,0.4889208206839087,0.3919379665996931,0.2911080792838717,0.08892379850747754,0.4536112334612828,0.4167477341144502,0.5034865391837037,0.4330535697837638,0.0053729154
0.16804942845893409,0.5443066225399043,0.38302656596324886,0.11863881184333747,0.3355187605876051,0.08535356361592022,0.5457430474509646,0.6898477170443909,0.4292116270819801,0.6614887314464291,0.006935072
0.11813227956298333,0.5521615529074434,0.43905681629537646,0.24582585296751025,0.23960352171386748,0.12104992541090981,0.42850778430059444,0.5137795359678841,0.434437046325363,0.3404434095251626,0.0045444285
