PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.7799123976796447,0.3870639309372364,0.5192275219153162,0.23504968796352183,0.24972423077934092,0.45944320445555575,0.48768168304906817,0.5156562423480167,0.4431711801628201,0.639468916271629,0.4576833363625508,0.00027701491
0.5564270188654425,0.5304679706390283,0.8157898637750604,0.38359080327898964,0.38887887871703464,0.4531942962030931,0.49634738396905725,0.4622201594228988,0.2769221086069097,0.7260874684188898,0.665136671703899,0.083843246
0.7889173568448749,0.5555008612553928,0.5324397184920502,0.4203358776707696,0.4813817131909707,0.3811263356265964,0.746720022765444,0.6391415530398494,0.4881871918781402,0.6143579587343102,0.472239045881446,0.010634761
0.8087454790583515,0.47216017519742987,0.4559315603203765,0.4021028940474169,0.36371785177142685,0.22749343701135855,0.5529700876618169,0.5220599612672341,0.44193797271776186,0.5069904369570807,0.36753322872545197,0.024227686
0.6052952313542703,0.5777307792185341,0.6671949071992461,0.1530567493347123,0.19498876164339418,0.37498113095578867,0.692663690519918,0.4907090857626617,0.5114479412374957,0.4175644276215542,0.41106395817094865,0.038344428
0.8000086985256104,0.4981150657156231,0.4491058981294427,0.47042194560583017,0.34787189796961904,0.2295331357239346,0.6998692977353189,0.5057949241684343,0.45343660821500376,0.5924898687846887,0.3524811293729432,0.023153242
0.6646199674211433,0.4592170500921116,0.5039761814746134,0.5395503202545406,0.3753454937694071,0.24899571175510196,0.6615285647001211,0.5840384084137356,0.5940172265621151,0.5074766726984179,0.5569047114076675,0.04921803
0.4179727735797134,0.447403735287618,0.597806273782721,0.32958290096739057,0.3818795289086855,0.20940255923339582,0.46229412840304923,0.6581976541731551,0.1688481719419654,0.40921170255614486,0.5826115207778861,0.12554367
0.6559718976353777,0.5961734400077319,0.6734706037944734,0.10239253936082976,0.354940888352345,0.28388581303733035,0.5114057348200116,0.4780346386923119,0.355877088353246,0.6464322883371405,0.4729962724590577,-0.0044593527
0.3048136419608339,0.21741627912485462,0.7126864912019735,0.19312828291419107,0.28889430416933215,0.5436263094600062,0.5319751071179729,0.653898540602413,0.667141081116126,0.6553648151826504,0.821464958612173,0.042070262
0.8704995862102847,0.44571349987697206,0.6119191438715369,0.27855207760481643,0.20718181579217976,0.4702448384297934,0.6218370510459917,0.4686626750851463,0.49271052942982163,0.6021780722414944,0.589208444821309,-0.0134342145
0.7942300576535356,0.45911032836396953,0.5380335676721437,0.328764977953755,0.2664609812075121,0.37739270205090963,0.5382292422854394,0.4504360051052756,0.36644511529733964,0.5569613721256262,0.47486696012688684,0.013497336
0.8081110346146415,0.5828253447058654,0.4096391711164347,0.22252803874383473,0.29687232394072993,0.5128500307537146,0.5037452242126799,0.46169835492705996,0.28320337057899847,0.38347530109371214,0.47504953923349563,0.019183317
0.522889397493571,0.8088580629582514,0.7780747689199456,0.463065419292212,0.4297995528111901,0.47564958320396233,0.2822726370435741,0.5555255699640718,0.3845992892781033,0.8886818287768139,0.8682388763174831,0.046379726
0.3343617925759992,0.5774662458639267,0.3881767245778768,0.380831649222544,0.24068926200396992,0.3528885607292036,0.37045659464894276,0.4922811021451584,0.38432661515630173,0.437375584078521,0.5776275979677598,0.24037783
0.33283629560528466,0.8647929889059169,0.4013032993748683,0.25821361888925787,0.20365991108815965,0.2978988068568278,0.41352977010856673,0.23223635870358023,0.5630040623696264,0.6067341945387587,0.7316283996386422,0.13062187
0.46288430693855764,0.7516305388582337,0.436263112746431,0.25990350716066923,0.2767328975821364,0.31407544299621803,0.3738249313471441,0.2405192185116678,0.4409754559436536,0.7554282741145073,0.6446276704819883,0.081117764
0.6295419535036081,0.5353797538304701,0.6843616890362478,0.17654190301157657,0.386369659933382,0.15411280298866772,0.8213663519389642,0.35741460214279763,0.6591408025461055,0.5145803998104143,0.40140617278159585,0.0015099351
0.5992735195204638,0.41106457990194895,0.6555739702264003,0.27338798058091424,0.32282412184370085,0.3759777433029621,0.6432728798389364,0.5768221906217262,0.32025926626691414,0.6128544412538353,0.597967963900248,0.017955758
0.8401385189712154,0.5225458322192915,0.6193510592314798,0.5239357306228147,0.34054339984947285,0.38437168343061245,0.46820841495955623,0.3822001766315031,0.3176025883767996,0.5999207007723103,0.4121438253461963,0.01627741
0.8367821103351403,0.58798631606628,0.5834193484779234,0.47301769861036586,0.35138841140867066,0.3086337565507133,0.4621648478518796,0.333120108931958,0.4572718035923492,0.5391570958199641,0.3512956593779485,0.016567137
0.2995178120015909,0.5802730306703505,0.4184196562685636,0.40233543410777417,0.40881169428335473,0.18751123564028135,0.3782530632883989,1.0,0.4579960249604991,0.3381969154194202,0.75175230091399,0.19906054
0.3706678382270923,0.3323049719049416,0.647475022901269,0.4212303336026183,0.3850576803932869,0.30968053503043125,0.5627143511056565,0.4799231000480973,0.3562141897159025,0.5221753162708007,0.4316874126195924,0.08751289
0.7755763592170416,0.4622916381417121,0.5389692859113231,0.30272121307274624,0.20399315983495642,0.5190031997260045,0.6228590833510607,0.5527174441022428,0.37080940506913745,0.6295057664379767,0.44388899836443285,-0.0004927269
0.6232184107418514,0.5202082830140812,0.5136641490327852,0.42804013564407006,0.43653965598389477,0.15826504468112554,0.7511995213741178,0.6132629773960238,0.4833792091533445,0.5897294097878439,0.5388291311884141,0.03286995
0.5972750884636877,0.41310019106338214,0.4974368607391856,0.041099475215536196,0.21545611250947555,0.4111433468845753,0.6825289441312781,0.567798072513071,0.48990101583916135,0.609656349622813,0.47902816063187065,0.023008594
0.8149625438322157,0.5046651866401963,0.6360152166028807,0.31743465725696884,0.2699216510999518,0.404082985982032,0.5828328586162047,0.5322638479679151,0.3394931585561798,0.5275471168018625,0.462211973327938,0.0049601817
0.6377428751024808,0.33355456927690774,0.4572468022505855,0.4679605178261418,0.27705710559452407,0.3508761244110411,0.5796878782985574,0.6152480425615949,0.49763248607279575,0.4662624149309978,0.6362483419490558,0.02816356
0.3334094032723956,0.43115405947243624,0.6639080638762869,0.3089370750390424,0.4011082857515581,0.2798460024185686,0.4198880822291396,0.6558331622798097,0.23367343239191682,0.450443545156521,0.6085489685833321,0.13690875
0.5058887551836676,0.433645106724965,0.4865704632535083,0.17024110411336735,0.25252135515565083,0.2665328974863082,0.657886881902833,0.5712260825146629,0.22426099905839056,0.40751524838306463,0.5060466950845404,0.06870183
0.5699420826805374,0.4929421389684231,0.41285353008200126,0.3659481883099361,0.4016110951951694,0.1358103594343221,0.437354257331079,0.5855379389954122,0.5286347440820431,0.4790534100544091,0.5009818064750068,0.093927555
0.8696417387657169,0.46456767025935647,0.5258857172409588,0.33808529481244654,0.24142730169436083,0.4006568600312088,0.47806410831508866,0.4636466983455638,0.49181809496454276,0.5274848279667833,0.4081434998323217,0.00062988
0.8471201617705518,0.49925612354327503,0.5310921262389013,0.4574936014655989,0.2789139215005303,0.2917009549963954,0.5892744060970813,0.3819293630386889,0.4899002966882785,0.4858332733816186,0.5002618702781002,0.012167018
0.40332266571827824,0.25858661737431254,0.5204843499546037,0.2865499691215746,0.3276848294600756,0.288103211618181,0.5379259405190244,0.48056585328191476,0.4366383792410865,0.5173975864750274,0.5371174966052032,0.019072847
0.7202113872872029,0.4072679744788978,0.5124322706195624,0.209840796508869,0.3292113534083271,0.40062663191745934,0.38601772313720684,0.5759592627977395,0.5724128967792009,0.5980743723790649,0.30504993486474696,0.04063716
0.8314729583111902,0.42450378719213094,0.4344959706834548,0.33300146806311526,0.21466372536237127,0.36714887707107974,0.39797758629323166,0.39956166011959776,0.5159529362915043,0.5240797813851692,0.5949102926652186,0.011169761
0.7055495335294144,0.7108529439048639,0.44982538416379064,0.4993217056791285,0.26523955822338396,0.31927318806879434,0.5561662231664303,0.39012591501172006,0.33194735042469087,0.6148350376592814,0.493859418946024,0.040951766
0.7776220014223787,0.5005289175188634,0.4939367060838292,0.3118415126065883,0.27245961236191607,0.31178552073631766,0.6585877363398842,0.6084301463626018,0.4374763864673474,0.5399643693309277,0.5286680541490782,0.011231342
0.7566689396839403,0.47435858392692104,0.592223241492444,0.3513105863753592,0.5069726129191311,0.3410797505649877,0.6772319731297738,0.5226232861670538,0.20720782634911805,0.509731607311402,0.4043509683158576,0.007047352
0.7501330695728804,0.49780934552927375,0.6915462457225163,0.5142631869999181,0.22727817657203928,0.5353160650171014,0.9191812903576453,0.5364503258422608,0.8000595558028356,0.639792049459832,0.5599675266015018,0.014127601
0.35943626544621027,0.138344609576813,0.38480455742227526,0.8350046197603802,0.34437437280328176,0.5401095003455629,0.7368803476946367,0.22044516625855487,0.0,0.8887271883343644,0.38668006906959207,0.01434866
0.5596972594255641,0.70426190371385,0.4288742657965976,0.17893497546611506,0.17843072158128714,0.3918373430586225,0.3585792030057,0.4240667574980883,0.21979689931981616,0.5946621819613742,0.6837340864405501,0.07657512
0.7877949856251304,0.5164090557919121,0.6057318776586476,0.3012348502871868,0.25046870389693077,0.39279882989027703,0.6593374486964643,0.439823813908795,0.517615553819731,0.6047842886673871,0.5829719590513271,0.0023004771
0.6391522753291687,0.5295271735013228,0.6880045609715881,0.20716789378447534,0.5478329860400469,0.21848101902355294,0.4069392503927209,0.7442330140654186,0.4905205971333828,0.7241068353198586,0.4923757019710784,0.020645881
0.4756400516678151,0.5918073927924999,0.4957635395294509,0.46673006348281726,0.29923944731655006,0.4465723252670523,0.3253376257054509,0.4983608128896565,0.4064739004926984,0.620260643640656,0.49884818703914285,0.20286289
0.8401511944553849,0.6268040860631335,0.43527609967528325,0.5038688650634843,0.3976247415052764,0.2950142898806739,0.18292318927397244,0.37798236910797706,0.17999713153250027,0.7362910967522582,0.4940561707938123,0.032216854
0.49538404288397964,0.7239955222062102,0.7608207513966123,0.42649234218888565,0.17944485253465642,0.38742032040098434,0.8865521193864456,0.3145080308898392,0.7201898257992503,0.4676955759211628,0.6071498502443154,0.066837795
0.6909957235159473,0.6414045230011423,0.2211626528864582,0.30947706010751713,0.4887642483441622,0.6770952777356725,0.7372149114382485,0.8187812192732771,0.38006556558106724,1.0,0.0,0.03936573
0.0,0.7912089030410019,0.47154563133777366,0.9299953329150806,0.09895104712689701,0.6905805067199056,0.04369673417827735,0.7991644459799369,0.9645322776189591,0.05955732092177213,0.34783773628421166,0.602237
0.7407173152264694,0.5499853662392422,0.6528510470745192,0.2823892820322409,0.2807679715703275,0.3544370105411669,0.6413471619171675,0.3734499524095187,0.4852338938352723,0.458592348797074,0.17134562804618125,0.023203399
0.32391818692323443,0.3458476671508879,0.7726889154519291,0.40067550293691984,0.2660276169135173,0.5391331991798405,0.4509544600278488,0.4196761808566737,0.4678223166716363,0.5150800216485661,0.48901556599515017,0.13135399
0.6849136306742839,0.5910296746445506,0.5742427139584451,0.6009179821283723,0.4322968090223671,0.3567527099105186,0.39721320549410866,0.5019595987806184,0.27727566338932064,0.7171700278978652,0.4090605669373041,0.10123697
0.6704168372590646,0.47999593129945894,0.5766303431191215,0.40006794763257686,0.47740076762630845,0.20838564031755613,0.8187653585846547,0.5725602937930122,0.42059574690806584,0.693574114551317,0.3026179694919702,0.021845356
0.5169678114383186,0.5087153459398335,0.6235077823881808,0.340467531930072,0.3393926553064445,0.25258385414742474,0.6393627139383322,0.2549393168679246,0.33118943569970766,0.5959802393406821,0.46931967411475,0.068882525
0.7490670402656543,0.46929709107639844,0.6180649599345843,0.3345022015280858,0.33045246998173705,0.3310797145391275,0.6303127337055112,0.5892594673915328,0.48994808279954327,0.6039195728099855,0.557396828006427,0.018001245
0.5099372784668187,0.8074406737165176,0.05430300240612829,0.2483857794362592,0.7541660492302267,0.8903526425206094,0.6717409810757262,0.40729915167109726,0.3332377746080068,0.753723327210634,0.2919870729941953,0.12774596
0.12164795443591636,0.97351370980474,0.13146200036774608,0.33586728655270864,0.14549418191918959,0.40099833309810723,0.5403567063596854,0.7104651751099706,0.3507149344846218,0.5035541132466492,0.5580590942588354,0.3047684
0.48416894587841686,0.43100747870582584,0.7574470680017824,0.4742915773900249,0.22128852084837625,0.4388672890059073,0.7241710910199848,0.4832259587894651,0.21937804807500128,0.24483452971161523,0.1955554942432206,0.08144644
0.7376298572476732,0.43244712138439234,0.5505162661024254,0.14631559559297597,0.36598964825499547,0.4612631222551472,0.43688681568507304,0.5754044987712306,0.3379730701779679,0.526181634308575,0.45567713077622357,0.008946722
0.5581534416926366,0.32280513545157785,0.6811328337492697,0.1312496658330287,0.26161623621475594,0.4805595828356768,0.5930176807199549,0.5403277189400485,0.3745506843426866,0.5830879146107826,0.48743311307569875,0.011326781
0.8879552502533438,0.42512413591614273,0.4433865354446954,0.37604983643373,0.24706455609834543,0.3685206026344895,0.3964416858380712,0.30469303369616735,0.607855103654219,0.5949956213149262,0.5215682813377913,-0.002773359
0.6839490777602167,0.5597873123034443,0.6228660717532433,0.4695722715659809,0.34922408854708126,0.3882101797487585,0.3713755141438533,0.4955854507849845,0.3566222698169264,0.6100602218467935,0.5506513201655194,0.07642513
0.8386699745673705,0.46701397387924165,0.6240615441205963,0.3578693507661409,0.3042799669305177,0.41376781674257024,0.6849885181366647,0.7437993750776211,0.17827510583603104,0.603714807725317,0.2983634737357926,-0.008965226
0.4633169200353534,0.29156193813851605,0.5196465942200754,0.30249885598578524,0.2741454660288536,0.21661939449848283,0.850848961096319,0.33598129549200234,0.1406266411182976,0.5360887608774316,0.7282097804072318,0.031071436
0.6684232061119909,0.4674145552958026,0.8252045523751519,0.2139295774087073,0.3374927177214322,0.4531573050136865,0.5403583809539505,0.5355705275138073,0.5386135085341007,0.6341611137907832,0.5810393782896702,0.008753575
0.6615136224718631,0.39446210210530713,0.6863768981333954,0.11502691922057098,0.24443826656642323,0.458372789336687,0.5674241564303184,0.6084437000550351,0.3909921965270926,0.5393721894548842,0.5206644659327162,0.002597021
0.7470051228891672,0.6921260439054497,0.7493679495519762,0.54674475638273,0.40027915220562055,0.4501793171949531,0.05543865617873944,0.3462603206756422,0.2391240484916434,0.790164393364919,0.9693369037880886,0.033139616
0.5553844396878449,0.7743681504993885,0.553708643878807,0.29551586286606535,0.20978202417227088,0.35649696705599215,0.5634146081336194,0.2570861717765983,0.19020945377157655,0.625746748933759,0.5890145608843781,0.033250503
0.8507447266887146,0.3980862002717208,0.4664877080456199,0.21201837765613213,0.2116638206591013,0.44725613730420233,0.45180155641568753,0.35591404221526823,0.6695869607054875,0.6410926499151441,0.47792768243957,-0.0046989466
0.5615331338358486,0.41574022118295256,0.6029122594206334,0.19314886682114268,0.37095443241496734,0.2785816629267672,0.6821075180608195,0.5243759874349057,0.34892657961725376,0.619735651827168,0.40714740156373785,0.035646327
0.626043342339421,0.3881795864844387,0.5680387154064147,0.3249937643767419,0.5013873048946944,0.2470292704454967,0.42848213749637454,0.8191362996937844,0.5640721735987857,0.6173019822396706,0.445785058525829,0.032164373
0.22886111011056914,1.0,0.0,0.181215272957165,0.14951351405089422,0.49195334630189935,0.6987289362660993,0.7201925879586539,0.32476279814818637,0.8340108137487163,0.36290855755814666,0.18462329
0.5752547766376636,0.6852293166719616,0.5933867609874443,0.14256830470537366,0.16085827228517607,0.39011401100298976,0.6752263128144081,0.508101714998759,0.2998782822656736,0.5636812762720558,0.5830821037092049,0.016482886
0.6015436884895987,0.6235154798862393,0.8269775314315394,0.8447740923174398,0.40978994273839187,0.4487768788417782,0.5805979518448603,0.48219510603643473,0.24187909619858616,0.5490710069304802,0.314049936407792,0.17426711
0.7789654909035344,0.4038387986958767,0.5008762993809568,0.18658509137505472,0.24709255171037647,0.40913246262244174,0.516047865507653,0.41808094405562257,0.40553926474015933,0.5953910632116562,0.3420722067370474,0.0048364555
0.7440421918812254,0.4133914011339248,0.5861021382594686,0.1626317794765777,0.17806154487638426,0.460530139121064,0.5691518684175721,0.4852469565546137,0.5003243439364427,0.5037578421837394,0.49582115138099436,0.0072597642
0.8886341271439837,0.498007922533189,0.48553160471519063,0.3868522180966235,0.26131490116417605,0.38667166999649827,0.3508091147831156,0.4227671844348874,0.3687175570108411,0.5768615965340332,0.5398362696099475,0.012905
0.7337365743874079,0.47491815948642735,0.5840088127403184,0.5534415893912863,0.24199901662425302,0.34819275867646593,0.8926643653605291,0.3644637833783251,0.3165838961235144,0.6082235781364081,0.6105183571435201,0.030636106
0.7661091178980224,0.5505047734773018,0.5404189353584007,0.2699566974578702,0.2527978572275206,0.3620311205817646,0.5158850783148388,0.5505720314045375,0.39670902689529053,0.5543046427576913,0.6094479022766789,0.011474473
0.8227927727102062,0.5411572347969502,0.5352596708552515,0.4214127990299887,0.3975871385691112,0.475644179319555,0.6134649742763767,0.4239636955572156,0.23895387379042235,0.6718708831821766,0.6290704542546679,0.014150428
0.5919917124291351,0.5912772327323558,0.6533857214113254,0.14411396227551093,0.33247547904595853,0.1352198075704656,0.7774789774095955,0.22849554187319077,0.7324883212891266,0.46249985736037824,0.4438909089318106,0.010216724
0.5703166599179244,0.3839764967753111,0.6059845514575489,0.1855537587142777,0.42285577749930936,0.2787699014929158,0.42240015717934914,0.5632796090828809,0.31056020156811237,0.6186128789256723,0.37620473116501735,0.036069706
0.8912088806579357,0.3956191438419619,0.457487388140192,0.25393075177198543,0.2858590553627958,0.36232679027317594,0.365047484153566,0.36205876990340213,0.6155778796738198,0.6237143004857886,0.35684104229301394,-0.0058735157
0.6737040697117807,0.3653244966120778,0.572624197683546,0.26315098757403976,0.34153323730042623,0.30058664252317235,0.4269854900138479,0.5323239876888214,0.36558867346009516,0.5141326475672319,0.44560964799515534,0.0066752625
0.8392371866261746,0.5010816075121849,0.5558948586883415,0.24420476928994786,0.2934287523749041,0.4489644320379174,0.6236192543198209,0.4996104163139591,0.19528628053700187,0.516478643347127,0.4430623799024916,0.013198873
0.5258695403726118,0.33611597794954795,0.6366532777520167,0.24819965691868268,0.36066497174986256,0.2852739225076545,0.558479604760326,0.627132884678679,0.39319605115389944,0.4960663840825853,0.5927523591320751,0.009609288
0.2562732150103056,0.5977359356752554,0.5907691210860342,0.43189800461919303,0.33649887959854524,0.3728326255607061,0.2664584250879429,0.6542512527792552,0.3831783071879803,0.4099917028970794,0.4602523176227028,0.2576786
0.8176921241748824,0.4799762089561949,0.467931407480474,0.3711008482651131,0.2940664095585038,0.35753652684016074,0.3887847614080189,0.40034925101230046,0.4289542327160416,0.5738438688758002,0.4120680128721298,0.011454839
0.8277047617558118,0.4518592951640012,0.42187658540203654,0.44314910358326814,0.36387240506749585,0.21597300833002306,0.4449890074951893,0.31812595749085626,0.6246994173122302,0.5842536869903556,0.4459003518868758,0.010720592
0.8297057020877239,0.5517819935259402,0.5205098924853248,0.36841610825219845,0.20728708953714176,0.41442077431510643,0.37722546433875315,0.29541606226334755,0.5219850826212916,0.48083006227596164,0.47313030375477594,0.022211589
0.3726122889108768,0.6599290536444331,0.44941905935613535,0.3430876591972953,0.27007232012577476,0.4141069841448625,0.560479318488575,0.3840480053581198,0.39145137239827055,0.6777236090657002,0.2428295786388654,0.16669889
0.6231945275461079,0.5293759948299186,0.5992049126384629,0.33046166812205424,0.3293078948210501,0.4004392703331038,0.4589510650845443,0.5432273044030171,0.33316601015465563,0.5686312027073276,0.2863996546888481,0.05724952
0.8147334561516516,0.4793134148988854,0.5763190991502036,0.13289009849076233,0.22270176259693986,0.37856697059342054,0.5845433467051737,0.40863642370979614,0.34314375023695465,0.5579532631437959,0.38455312687230536,0.0016503227
0.6208303975486522,0.6593319811111484,0.7803427509351383,0.39779048236504255,0.042679465365428104,0.685480195195306,0.9538248582944999,0.4772589247271957,0.6476473651873895,0.4753913549612586,0.31627566648820593,0.05006277
0.5996387727944498,0.5078905135925229,0.728519030730178,0.3348751125292923,0.4293039527553183,0.3946867069084037,0.4285743041951623,0.5888664627659862,0.2888908488304178,0.6459859783895648,0.4116610781125929,0.053016577
0.6433679233341197,0.5317350717933178,0.3261400846187551,0.19125734863913182,0.538157287656501,0.4831605923358031,0.6890447904480279,0.5667220105114431,0.46359558979763194,0.6174546882704656,0.3349067306084508,0.04601685
0.7603111122020292,0.4683075854858382,0.5051969763356916,0.43394893949433094,0.36934050369785126,0.38578510964767165,0.5659752846047194,0.5253705874720594,0.291998660630159,0.6000587544982957,0.5075844616951999,0.04045182
0.7463592044166518,0.4855890155410788,0.5915644628640884,0.4565067364077047,0.4746446936163088,0.22527323455937182,0.5975913672164026,0.9317271173197545,0.37846548046644163,0.4916572921750602,0.4141005908430112,0.01875662
0.7422036124963742,0.4310522325192512,0.32124560731573143,0.6775767318396493,0.36353953763003605,0.187784284405656,0.560143157009194,0.8171714540818733,0.5425842929229715,0.3192298820640811,0.6173264131059266,0.057996746
0.8459838020607343,0.4731697160490804,0.46304639002174736,0.2080385315904454,0.1762743081099518,0.38842816558693616,0.5418730608967484,0.409753146562843,0.5200257052283226,0.4966368450431771,0.4197859498225852,0.0029790816
0.662608076144828,0.35159818900457573,0.5918668516622866,0.26375235974371225,0.20015670574823047,0.4989513669098138,0.6117215751922545,0.6145589490020908,0.46717291291014124,0.5339078900006351,0.6362479179788976,0.009851655
0.6501511130564724,0.430494518303904,0.6220618204354108,0.10027394816066243,0.41493534381399766,0.3331064845043251,0.5099278590532248,0.31065311703385184,0.5755014374613814,0.41603115285387227,0.5184614349667964,0.0005358667
0.5999680770058632,0.66647896860141,0.634075780857016,0.20239737406880035,0.23145672807721013,0.39665063767131103,0.5145399699646069,0.3441775721911236,0.38136937424901,0.6051291115466825,0.50860763315906,0.023645818
0.6636465939807916,0.5077018808511808,0.48975917047899925,0.46347962239371593,0.39137857328212455,0.2022545018752988,0.661203159487587,0.5492714526790716,0.5154779245255506,0.5950420787967602,0.5577859434196578,0.04190038
0.7279750255387685,0.5804487313542216,0.661919408940195,0.5554282386213901,0.24848629794398555,0.4014033694883076,0.8455417352488159,0.43522618043743405,0.4351279107169266,0.5852124578088911,0.62854791329068,0.024182599
0.6475247565288981,0.6430239764318461,0.4225052879206391,0.358978028980299,0.24454777785487908,0.36639032167819086,0.33811221805197467,0.3484539710019274,0.5206671564132559,0.5720417431840982,0.6286063613872924,0.090850435
0.47909322191671755,0.655351147870396,0.6246726514200283,0.3260016793458703,0.26321054332798244,0.4811629909016251,0.43073503141630554,0.4735923559969263,0.5601664297328437,0.5987143236882444,0.4035190285620912,0.14578639
0.8592832552720974,0.5371005076483831,0.45940936899495394,0.4252464850433059,0.20917395345076262,0.4136111636561163,0.6925124089441814,0.6580723988002146,0.30868069157484573,0.5205309366588715,0.4910492006664626,0.0041206633
0.4424164336272568,0.3402864399134432,0.521171604692591,0.3826185623370553,0.3258140402044824,0.3634363977064466,0.7290862423906902,0.5908824145032833,0.1992239910649636,0.5640899795936952,0.36267262352996554,0.07356564
0.7933192511074719,0.5794963237461462,0.5136572196657564,0.5704989283430225,0.38750357709218197,0.3172638091343873,0.5513466496673665,0.5695740218630021,0.2784299809014511,0.6514112401618327,0.48532196329837896,0.04285362
0.3884381154950719,0.21367280604756955,0.6037150663208731,0.29430929195139577,0.42423832100402614,0.32443485144447554,0.7094688666877265,0.3515984716905295,0.6186881387470802,0.7898366353357948,0.40729323969166004,-0.010954618
0.7055719944171371,0.4365888319898427,0.4308505397031984,0.303761973638095,0.25417706933561846,0.3951098136271144,0.5732863837946419,0.4283022388216256,0.5347744136126112,0.627064066527371,0.4876788992378669,0.02849058
0.7869126904660929,0.3990370513452001,0.4689809583057857,0.2378173261255626,0.2709261697964534,0.3629517840069225,0.5396486664114811,0.5739803401374386,0.5817701817727383,0.6000279549191457,0.5985013223393418,0.0044342955
0.8728527117629429,0.43069252330275887,0.5736036908943036,0.35982171652190015,0.32969258572824933,0.3400890264273451,0.3577402887824792,0.7064660587496377,0.22118862869103878,0.4254545922262717,0.39003223131364206,-0.0060876324
0.5680483602447396,0.6257525881081667,0.4985203036207798,0.25752035548022206,0.38207929378356553,0.25593644984682035,0.48661380483615424,0.5855465413785226,0.4694836811627619,0.6707971489095792,0.5233396335670185,0.057125386
0.3390800936626665,0.9308656745023193,0.40470024329963783,0.2960101111134912,0.22879579273311068,0.27286964837070415,0.7034020253144184,0.4632284184163101,0.42303964924184234,0.6339345602070148,0.4989631254750578,0.07272555
0.6090704270358652,0.6207936481963708,0.48103134712545614,0.23213298663098705,0.3533544714024951,0.25555500956772637,0.41644793250291795,0.2460189986923626,0.5557700917959691,0.6070053923875921,0.3869180203297141,0.047667142
0.6773320406765052,0.5269074206930442,0.6983427251588455,0.4526279433321903,0.32504166792402667,0.39421056549587424,0.3892427213147692,0.3374169093167306,0.4391021189944462,0.5379384838030958,0.3712342402191613,0.060259297
0.6987925176382135,0.3303448542791984,0.6080541676081052,0.304983726213197,0.3634369751696591,0.3643512866932397,0.3943831756770506,0.6696991359659222,0.263296624888847,0.5002495505013369,0.3197477058227354,-0.0012601665
0.5190101899525458,0.6353825416798111,0.6377180721306646,0.3480615135968064,0.271822701642206,0.28873609642352827,0.7105695326899429,0.20072588789590468,0.402521055137208,0.5997651132380836,0.4805525557136239,0.05269362
0.8301390629268901,0.5302914298090637,0.441272898737022,0.3869505615438842,0.18944296819672907,0.4368677862174297,0.5201258172739571,0.4535056475383925,0.45506113274059456,0.5690647769259705,0.5248502342166328,0.018079085
0.35170999421453447,0.3852297161053043,0.7512354440263516,0.43759673711026736,0.6126713565850259,0.18119623328071985,0.3450189024566154,0.7701173540497968,0.3533737335149339,0.557031555093406,0.31706346078855363,0.10667109
0.7486585106291006,0.4228662330593107,0.5531879791571886,0.4515709677707484,0.35588673443046887,0.3018156037534385,0.6025299808908123,0.5069658922003295,0.5406744744039915,0.5411969411200538,0.453509377865378,0.026775913
0.754731706031142,0.38957307086189674,0.4000447434329002,0.385474912625026,0.21453019500379855,0.3957346752224613,0.6243353263409569,0.7154289510717842,0.547961547658004,0.4823288887219873,0.6667138958039363,0.020566672
0.8377934888609543,0.4755276869843674,0.5949951272485315,0.39609230703930876,0.2528539691419785,0.4080719443108648,0.4270087331043867,0.5118394927406992,0.3549285275247538,0.46601938154996364,0.4442704687527627,0.00071673887
0.4029561487615755,0.44240395770095425,0.4123682035145827,0.5555311860865975,0.204390545963488,0.45831520229315886,0.6033562016631097,0.390521236343486,0.1864872308951182,0.5161817763457883,0.4260170851006598,0.17442757
0.47925823969716286,0.4353644386586997,0.648608095019122,0.3808412550837702,0.3013875928510734,0.3984327749249914,0.7528011983616599,0.3492245762385575,0.5222545858030864,0.6623908964306424,0.4032280080645542,0.073345006
0.3879684567818634,0.30643804540536457,0.6343351760072697,0.4637405597766867,0.33439512043044434,0.35498150037739634,0.6239895103190038,0.3724989783979279,0.29350870988143735,0.5590549184047058,0.4101171150765235,0.09031351
0.77589170191871,0.623956164252873,0.5800552154286648,0.6302570231386753,0.3293662363271514,0.3486260219753205,0.25346884620073834,0.27221012212897533,0.5560085539175261,0.45977669250158243,0.48032138036702243,0.061048307
0.7634610349671213,0.41129009180884074,0.5018910615897025,0.3319825289836517,0.20220392705768564,0.4237868992723591,0.6508078282892572,0.4032226430345754,0.4415962732780164,0.6102808764969881,0.6566971947191106,-0.003955442
0.55886631655133,0.3611930555382658,0.6750763051371063,0.2824923469078507,0.44594137206306916,0.25120979776849345,0.46853238342676273,0.6109911046329823,0.34551637995942436,0.6142215637736849,0.4608768801696411,0.017505784
0.5734820121415675,0.36778590506798414,0.5649333938644769,0.23414110905064084,0.31456788022559373,0.3990772059552011,0.4393426137111128,0.6727010067377038,0.36461728330071347,0.5396244878587818,0.5196945802805277,0.037468515
0.8031414617390096,0.5868975983350744,0.5398424880251861,0.3347738388524793,0.18567401494287236,0.3122709975045852,0.7042206762711013,0.4510921377470347,0.2972779479533045,0.37552136880956527,0.46046147851328767,0.0022061286
