PCA_1,PCA_2,PCA_3,effort_D
0.06069416260522289,0.2234374838366615,0.1770618419666941,0.057830688
0.08966775232204935,0.234503481048357,0.08241262704896908,0.1252026
0.024136518240468613,0.18776455964732086,0.12905206088254223,0.015270983
0.04725361643785824,0.18903067409066238,0.12432529463425823,0.041581485
0.05129695324563393,0.17440964293973982,0.13552920498365179,0.046017013
0.05825183019228677,0.1914357415911771,0.11685157177048652,0.03977524
0.13721826394052977,0.12479058562827869,0.24543441819620734,0.11000725
0.016324154662700832,0.24546445641832462,0.10939035968198652,0.021032035
0.020080069536598924,0.19494015944329834,0.11185588437231875,0.020568624
0.030883556165420198,0.17296450886754336,0.12148311674971755,0.024448574
0.030313837248635414,0.3525472580672493,0.13922676220153812,0.085573085
0.026621871302352815,0.18775074701887695,0.1517592493010187,0.011422641
0.03422000449228156,0.2665120147426866,0.1345205857382413,0.03881653
0.04965747692629462,0.17852435783183035,0.1567985174580093,0.0493359
0.02144090243332833,0.21739367491541733,0.12015972621194874,0.018346444
0.019592175275444157,0.21668335105913913,0.1168261259967413,0.024140082
0.07568657857469045,0.46414510224378747,0.22416531340487725,0.14382175
0.01617847340175943,0.24838170836200157,0.11757539029270736,0.022938289
0.048618565551277894,0.4063323110376792,0.17125493130088523,0.12550879
0.06425822515490606,0.181627941699711,0.1806234664099296,0.057463128
0.18927377123901742,0.07097461515614492,0.482777134233789,0.20528488
0.058189248733558935,0.4280381220329703,0.18035173633043092,0.13822792
0.03248916758521443,0.3730075346623265,0.126708380650088,0.096391
0.07599334654752987,0.15636882138739994,0.18066188114514237,0.07155392
0.06332444204959847,0.19644842152280725,0.12985032820810344,0.05292276
0.09062152520684183,0.4156862261813601,0.3422516344623048,0.16020176
0.3492944844179642,0.2681840270190766,0.02746103038449116,0.34664887
0.3486346732837261,0.2636773459712352,0.0,0.37137523
0.10680735092982066,0.11942844618531506,0.30191357299275956,0.10925318
0.03628951811687278,0.29308481025412814,0.18035053187690173,0.09048847
0.18253670819414752,0.21053589984804394,0.10276003005984741,0.19173808
0.49107317703326975,0.3328420896001858,0.0402934270691056,0.51625115
0.08204431497328285,0.1454063250897725,0.20087778717028903,0.07605372
0.1288871742658217,0.11446175419381194,0.39250027764083706,0.15912692
0.2600377294526398,0.09539872888721276,0.44484009993035983,0.22334357
0.1699859410185597,0.22420497846026907,0.05792696134845403,0.17216271
0.17451463780510607,0.09668188875169989,0.35449771750616027,0.14569998
0.015265873037312111,0.1982925491424894,0.10753344343027962,0.001160223
0.12852900106693543,0.20895670381586842,0.12137489071655898,0.12700461
0.04037471646929153,0.3746939509813383,0.1561311690100818,0.0921955
0.011656722415603324,0.3005212204021763,0.09480451378644329,0.067612916
0.030809160839335603,0.18974956707412477,0.12356068831261477,0.01502364
0.04691237033787907,0.19509693164925107,0.12278681591205423,0.038596053
0.02334264718587052,0.217903020451772,0.12026393697705787,0.027020775
0.029959492161211326,0.28615904348706955,0.12015001850218697,0.06546521
0.12367990884570813,0.5927550188804701,0.3007968090676373,0.23149443
0.024577082303973694,0.19637731179713916,0.10907826127615661,0.013963225
0.04841312824743796,0.38639507079794494,0.16698647682785603,0.11270864
0.12458978894426491,0.6116186338140264,0.32659021613722117,0.23262134
0.021653479634552483,0.19806884684431322,0.11265035673787971,0.0034902925
0.026322843847253724,0.26366123689997434,0.15708609064086335,0.064783916
0.033871010456529876,0.20873235997949507,0.13479573200059658,0.020065505
0.1447872820282755,0.167525647863429,0.14192748043982495,0.15485327
0.5958168262850578,0.3588580892019856,0.03523455720903132,0.58805674
0.047466248560116345,0.3701414487133107,0.16922352392137047,0.10446214
0.06238776498149251,0.17025437413617256,0.14822190769548274,0.05578753
0.2621691731432765,0.1009358958468812,0.40290736979952446,0.1718396
0.035640382412693794,0.1761094353612116,0.1382053501234473,0.021482807
0.11518023972521771,0.20834733613660228,0.0981840063260504,0.10802416
0.14933093702874373,0.12555903683803712,0.24250853508979442,0.12580922
0.1761956416805326,0.18107543272115745,0.15016525056034877,0.17040789
0.026890006737116362,0.272871027188996,0.12406395227595718,0.031614035
0.2411079238997332,0.26516276318988524,0.032551366433980766,0.2506343
0.015729979077492587,0.198474858720696,0.13360969654246577,0.00840029
0.015941720999355105,0.2798386094177534,0.11827482442512324,0.04020739
0.09755518652896669,0.15153272234119297,0.20042400369872856,0.05950203
0.013216083047797075,0.22956858435417068,0.09722769919999044,0.02276991
0.028579139050114805,0.34007383542194203,0.1311965254240564,0.085519224
0.06512624128792167,0.3023726592717596,0.07034515808018542,0.120017454
0.2921772927768306,0.13865789582834204,0.23938678314984738,0.26516867
0.13541355916479464,0.23697216265002188,0.07475837929211238,0.14005116
0.09175200732599939,0.1486536260183108,0.20899166294788518,0.10640477
0.16142902374896262,0.12345907048458576,0.3729436587612698,0.15125276
0.6871397469537095,0.3465656429690337,0.07193925617076237,0.67947125
0.011933206325019222,0.23715804677336075,0.1287851448951807,0.025989696
0.4133647000350498,0.22477860240125713,0.10606620527666424,0.4315043
0.07715086832337155,0.20853618302956164,0.12079389608607594,0.05679561
0.017125716876107838,0.2901270749551064,0.10752665805102031,0.05957349
0.00876359693157193,0.24665919751464901,0.17293336012238958,0.036766168
0.10265649396659955,0.15270217181238765,0.24173543159026517,0.09450808
0.05083004959240655,0.17009123135376164,0.23685595229462428,0.057419058
0.04837963399766514,0.20512694470087092,0.11839485464528704,0.034501374
0.08450792573611522,0.49702485423177933,0.2313701541550618,0.17538878
0.12200501378877998,0.23064195199892473,0.09905509422688076,0.111252524
0.03180938361501241,0.2974301488561848,0.12916957283999164,0.07247277
0.21477140568037073,0.1724797428501365,0.11394353881089614,0.22651847
0.17154473609063203,0.23512640121117984,0.07556188881106782,0.17277293
0.11522699236293814,0.1287459190042852,0.2406246232089635,0.0891155
0.011288737617286645,0.2039845001385059,0.12599083453203205,0.0071677295
0.08179472275735859,0.15736968615365546,0.2374219202589776,0.08034962
0.6453559707720349,0.35409434362577186,0.05354414353554611,0.65280056
0.04475656966038792,0.15777950191441897,0.18471002258739444,0.059898186
0.04099730641741966,0.19717691368906531,0.12414984950271943,0.022020888
0.0819641593363146,0.5052657410218296,0.24124741640710473,0.16970603
0.06255145543937325,0.19699561719063485,0.11929911459780028,0.05053288
0.029791615568628985,0.19731042501863227,0.12431307736419868,0.01289362
0.02560884976794882,0.23987596082551269,0.12418760217219701,0.010657274
0.08500017058092163,0.17396107315293835,0.17001576782125644,0.06343891
0.025570998415836307,0.22762302006479715,0.13249402883281328,0.03172937
0.08612146641143816,0.15709972329450902,0.23363851870453556,0.08509722
0.06042640700065633,0.4382100420170768,0.19596756459974654,0.13462478
0.15976833972091717,0.15796572986263938,0.16381545106636655,0.16006297
0.10842619128227829,0.27987017663377545,0.46910892642242574,0.17287877
0.1048156752476223,0.2106866564405392,0.11231652479420051,0.08685469
0.5015784728717844,0.35241506064357236,0.043326145033664346,0.50196093
0.10696025363329126,0.23327599258980175,0.05183607097205929,0.11515586
0.022110324767791165,0.2016589087517153,0.10944766231430544,0.003373445
0.018893776362390577,0.24532439767294645,0.11200574038064892,0.014786323
0.45070464749949785,0.3244275236547201,0.027640836529642526,0.44022128
0.11657709097685735,0.11612240964028764,0.2904845877244846,0.115872905
0.02802292449854002,0.23162746032085196,0.1319101348969818,0.027646702
0.0221488059262452,0.2891520073222856,0.11284411771812083,0.043935653
0.024840153542849214,0.2413790244668963,0.12474581670799895,0.039334558
0.12893893185277466,0.11601809461301255,0.41646809969414217,0.14907855
0.06717107212364443,0.3000212103942824,0.33310669090665357,0.12972486
0.060546035790854574,0.20481844205464167,0.10129522948435882,0.046809047
0.02088935074714142,0.19819705209506278,0.13525155196646124,0.011891405
0.2054120522999578,0.09933957225719742,0.32271367202973467,0.19448546
0.04633865150499751,0.200424518749697,0.13551621262133057,0.022737011
0.055065334306258616,0.3331685903080998,0.1953299340553535,0.1073351
0.018786431894674077,0.20221338789322205,0.10679542914891242,0.0059665786
0.01931649205962807,0.25268964960857865,0.1297281599172242,0.017803654
0.036932165752706136,0.3566442051402909,0.17081749522041867,0.08602763
0.02825903250128617,0.35852704489825343,0.14476456332105933,0.08740443
0.018369073856491835,0.20599834008859078,0.12493785031495899,0.011891083
0.21650733848815165,0.24582647875833383,0.05814428601283558,0.21623231
0.17672611591573645,0.2586734862394967,0.042723596347653686,0.20308131
0.11510963811614525,0.5689140832141484,0.2865384218330977,0.2224197
0.02224085483885227,0.299094519162252,0.12009440761303064,0.05560485
0.11808628457580443,0.12711690305082776,0.3613972798436499,0.13040683
0.18414672235466906,0.09110185882373509,0.4486869841043087,0.19899037
0.04483203493184614,0.2038005907740626,0.13411779645724842,0.024060622
0.014608977456895572,0.21111694103265627,0.11182819097009819,0.002886924
0.06519561844271729,0.2109936795357216,0.10059951502110545,0.05932297
0.18447925501544174,0.2325774512964017,0.06336986177877503,0.19230613
0.07994875506076726,0.4855560229249962,0.24962940734766123,0.18034676
0.03376335672559026,0.24915638394113884,0.12442195365744088,0.053136725
0.05927195432089791,0.15146227419459057,0.21430952705314876,0.06869393
0.04167812872482581,0.20610190878583992,0.1066686541327126,0.05237942
0.3619278809942763,0.264661544554655,0.03894108031389043,0.39332744
0.07631240259011772,0.4813927823852844,0.2276284707422867,0.16050296
0.059871758964823205,0.43252015126951643,0.19430267865994558,0.1295802
0.21600094181294058,0.16660739491263782,0.10175928966103737,0.26165968
0.11443065966708471,0.13734692673897908,0.2211944816351061,0.106628805
0.17749705786336872,0.20190461345348792,0.09045863148425107,0.1887602
0.04662639622149063,0.4009733160589595,0.1670342222634682,0.12769829
0.04679891150242918,0.15699463136952527,0.14367373131807012,0.041118387
0.23125722073612803,0.17489710551890889,0.1477291836020924,0.19314794
0.0738062804839405,0.22852748400687942,0.12113707584136543,0.090841584
0.02976352129369729,0.2511654718671621,0.1321082872805075,0.06566865
0.11819091760297201,0.24667041985659374,0.38329885709875644,0.1779961
0.08938977166615801,0.133726396810385,0.27919603345575755,0.11679834
0.06255873991592184,0.17829850799503394,0.13517381475188167,0.017199192
0.019397157854031163,0.20911633090176093,0.11756350622166542,0.0059668524
0.015360343846083133,0.19564387299083782,0.10563691131606687,0.0019040871
0.10476831186407742,0.255699975885002,0.09103828785955537,0.1307628
0.1424569016519675,0.14714229117720629,0.17275592353345054,0.13460246
0.05479357830952953,0.15952961815934252,0.20454170543859085,0.049357567
0.04746851971175393,0.19527551059384723,0.12011324814655533,0.037511595
0.056458976041848685,0.18715611661729759,0.11961250758200047,0.05661134
0.04364695586470039,0.3915236853958768,0.15660818822973185,0.11291917
0.1706023665989725,0.21128681420054296,0.0971074859120718,0.15513122
0.36353229121892433,0.28017805146686087,0.03546887025824197,0.38159308
0.03872179150025021,0.27845117485941273,0.12378528227454519,0.054055784
0.3412870969521792,0.3009725778390996,0.03385432233774549,0.34153003
0.09847457559883732,0.22332802926664524,0.06838254778485503,0.09793967
0.028409605241077773,0.19478346405487212,0.11881375404061809,0.0071371375
0.03360210749100377,0.3374275955343743,0.15515047896667056,0.07536396
0.02874876592241915,0.18020753481031798,0.1637842202317552,0.040279575
0.03753761591779142,0.2783241686186365,0.14070195756025408,0.051361654
0.043934032705509385,0.3392815406973412,0.20204239650425962,0.09984973
0.1255074414513104,0.12314325702174675,0.24799540703109135,0.12179352
0.04494481209046337,0.37522435613405625,0.1818552116439018,0.1032368
0.017320200529572866,0.19461830689894682,0.10457731132800674,0.0035988158
0.014193970439779768,0.26891310846752725,0.13919323443659398,0.040520694
0.03793171719058719,0.20517805238609255,0.10666456261865231,0.031002257
0.02128403690003622,0.2634777339547564,0.12166561615147861,0.025051106
0.0752246763720051,0.15724835565538048,0.17733891355074263,0.05631129
0.3310912567080272,0.2897488182887431,0.027692140961999345,0.3356369
0.32778793222811836,0.27606803750610387,0.026041128463386076,0.3310645
0.1305294316936349,0.6409792112903784,0.35230194033551165,0.24584599
0.02621380029585023,0.1915365511033535,0.13863750965614752,0.015077435
0.02787536941311128,0.237611615870327,0.12870906346106123,0.042741373
0.07044047575012866,0.1473561914572734,0.19419905279149244,0.07129759
0.02335104329163737,0.19199300630728564,0.136591403945059,0.023246016
0.15749010118047999,0.29429553835351846,0.06148735295425603,0.19376998
0.05685655322845975,0.29698436394415745,0.16623434469148698,0.078579865
0.04615660562115716,0.20782739020862903,0.11261475138333987,0.040457767
0.030527828572377347,0.36183897469483906,0.15671312704978488,0.09260674
0.005392196364974677,0.22894068876737506,0.111259774509338,0.021578662
0.07458862227651077,0.14447793678542262,0.19786077728744375,0.067182906
0.15052197281269505,0.12243680119118483,0.2993531521404532,0.11053461
0.04041084373728025,0.20177938362461434,0.15491056131573863,0.014254018
0.48338051436678564,0.32738251677597996,0.0430793393142235,0.5297013
0.08955285124621354,0.19076923124385775,0.13015690390622564,0.08006586
0.2440218888093226,0.06421768017748122,0.6233251464804039,0.24324434
0.07257011043817524,0.45792190150371515,0.22212418354507857,0.13906433
0.044810987039642244,0.38922720660960686,0.16453152537936785,0.10977165
0.03957764184949473,0.2628322926018731,0.15804743555889647,0.07668159
0.048441004235954106,0.19840592550109531,0.11222836385358975,0.029331569
0.09030407881055719,0.4348196201410972,0.2125754383621859,0.20663877
0.022278064728443223,0.1859200175981937,0.21764389431687456,0.04211948
0.05368860669348455,0.18576855485135507,0.14418092786459094,0.030407391
0.046954772586448354,0.1765823505141163,0.16425569196372453,0.054464314
0.19034475479465252,0.25198343873762125,0.04364484332729811,0.19409694
0.01895641369747092,0.25266754312334305,0.11560741582824673,0.020753376
0.04606454784346882,0.17269710447750944,0.21116635733691294,0.05355255
0.14895580059050478,0.2092875846535816,0.11071871662924462,0.15078747
0.1331861741297776,0.1231532413412745,0.22563851625604736,0.12581475
0.13302011171524708,0.3963262787940096,0.0839823500089098,0.21746905
0.08378684437231013,0.13320964223567178,0.21848501538947285,0.07591959
0.19716777883505368,0.28724667977532004,0.07414037529610032,0.2271336
0.02310799646071489,0.1871242618762703,0.12050474198705197,0.016657032
0.09257761051028791,0.227725910596231,0.07806646408000065,0.1071571
0.14805583627102584,0.4058733266718513,0.13042614248955578,0.24044897
0.019737576917922342,0.2542212662243282,0.11003668958557453,0.03128581
0.2958627034925413,0.21906172727667267,0.08787243201319772,0.30292207
0.03964994046467252,0.3463738993345412,0.1535621381210917,0.08124109
0.1285336558588486,0.16717831998859678,0.31567404375600683,0.17259865
0.3446010600554933,0.11268838001847284,0.3561200417227942,0.33749652
0.2282126553611095,0.3744076094546598,0.05995122172250235,0.30854446
0.15381488193130505,0.22304928098249513,0.10623998197449742,0.16308826
0.05794660486870922,0.15314138357676876,0.23228478604154165,0.09468055
0.030449803167394804,0.24037703790505066,0.1274175644495738,0.020918783
0.15163171320909788,0.6750054309134426,0.39447308082954846,0.2626053
0.05313655825496932,0.16598855891582515,0.15049396450283212,0.042912424
0.05367532098344365,0.19898472990088695,0.12260726533901517,0.028171804
0.06637849912232213,0.4193385893016778,0.20917603249514585,0.12878537
0.03365460331076506,0.17468222547094103,0.13819718844798984,0.022638287
0.1717702462495774,0.08916407595079948,0.46139920527296846,0.16995727
0.012269367902685208,0.2253335493426735,0.10651310197221966,0.009362721
0.06706142428022444,0.38861981441238225,0.26560508996695176,0.14052503
0.015349201307670299,0.24980108683650373,0.11584096366618443,0.024213266
0.12898373281137804,0.22752116576005627,0.08296492012011522,0.13020626
0.02251446525152534,0.2186757922880182,0.10949128758044566,0.016587924
0.03186612664228265,0.3305686053543856,0.13179668677265133,0.07427868
0.08962668567407428,0.4068614802460088,0.22426350840299286,0.15219405
0.061099490898144024,0.28653430323770257,0.20009336257750984,0.088694975
0.08114057803811621,0.22712788547938564,0.12618005834148588,0.071641
0.06872311372656381,0.15942177924860262,0.16578716461553822,0.05753259
0.030735310313232164,0.3514526201625314,0.1298304829276639,0.082061954
0.3853829459615818,0.2987494247868491,0.019123922911407992,0.375523
0.024961739279383346,0.319296381734,0.14860022828781408,0.079231165
0.06320295740802652,0.17702562779892378,0.20336767354934954,0.07846386
0.032740769891512436,0.2135304939345954,0.12268507244212859,0.036680564
0.03532952418525186,0.3543189758587666,0.14679938700816475,0.085458525
0.05064574660498699,0.32748404687318167,0.1906077841975723,0.0947444
0.05456365685841727,0.2561227529213063,0.16748683636922015,0.080351844
0.04789200298626795,0.19281885701615087,0.19587139461311823,0.058445033
0.03369961577676056,0.36948551957553405,0.13553408455203922,0.0986409
0.04378789196946138,0.16154056057251642,0.20458935927700334,0.044857044
0.09489185604343542,0.2071599728280673,0.07485414025836774,0.09251091
0.010622614001779745,0.24023088881715332,0.133001828724468,0.030463729
0.051989124711351344,0.2587844741224475,0.13506088581830664,0.07684521
0.025378861300075786,0.2925766351009649,0.14481946231943518,0.0619475
0.11358044891031005,0.5759862571967551,0.28640808535438506,0.21007259
0.0222764105436703,0.19094598027871096,0.14582046333475276,0.017975591
0.018762993672050143,0.19439421759447628,0.11399353662242377,0.0043943496
0.09588739489502715,0.24894787521618594,0.0817487583088422,0.12019873
0.04961456029595883,0.1960068248070478,0.22956944993827688,0.08363955
0.11073694594425312,0.5684969790188871,0.2733674073371197,0.21860662
0.18139391736632976,0.26204911225523714,0.04512482744356956,0.20465219
0.12917308791663717,0.1283374117269638,0.29966572333147073,0.11953598
0.022184337197189402,0.19430117093304583,0.11081541061746047,0.01241373
0.31298287113725876,0.3008705644373975,0.02778734650191486,0.33618492
0.11402405124811912,0.14229800207613946,0.3635744922486196,0.14550896
0.07081187825440377,0.1459660011457712,0.20483605565179472,0.068206504
0.0280843636601662,0.27889933972006564,0.12709445101687705,0.04533315
0.017595468234198233,0.2029922967008202,0.13023182095472038,0.012689115
0.033337704769464724,0.24236472500645034,0.15424306269745186,0.041583035
0.06357991207101649,0.34474667875317033,0.0985202389343277,0.13006869
0.07026023227598682,0.4484797174119671,0.2143295284481776,0.14674044
0.03132366108012459,0.1823212772104354,0.12264247276501829,0.016717691
0.258098374664042,0.28893382505692516,0.02891359244223582,0.2788222
0.041636061656500155,0.384203022048613,0.2037239770367067,0.114936605
0.07962668882760507,0.20001641580562368,0.11788634430334269,0.09872301
0.12885822555881118,0.2175780139044281,0.05673711211195506,0.12875402
0.04086438240396696,0.39925929958891504,0.19648916626388555,0.10510589
0.024820747508139562,0.24447462078579324,0.12938924168072802,0.017591462
0.015410130587804716,0.2714334204008211,0.11581148419265716,0.025801025
0.056679747287602895,0.16240663817516587,0.14409405988997429,0.040217686
0.03274670723255661,0.30858448839888947,0.1270305112417538,0.08680031
0.22820327513735997,0.321014434966325,0.03644963563292879,0.28289178
0.1400882536634095,0.15033002713814586,0.26445993448615257,0.1275896
0.09752375448408367,0.20467131104806252,0.13394752963379908,0.074297905
0.06751605227091598,0.1572084518528305,0.18979889974054936,0.065347604
0.03073832404339745,0.20127275621018476,0.12082358905121293,0.025632638
0.07959504257907735,0.2202324799190091,0.35235932061396436,0.11153719
0.31565761075260224,0.268250334509534,0.02011776634573939,0.34185526
0.24074827406761667,0.2510023355893363,0.01780247359682008,0.26884657
0.058864039941036374,0.19991197724546161,0.11397426926185278,0.040113416
0.0974253624425449,0.21994779937046716,0.08568384934491212,0.107138164
0.16347771993597626,0.10464782264428765,0.48361230279230616,0.19436681
0.038081524585416804,0.3779727162979013,0.1718451016806276,0.11009628
0.025707212094304224,0.18011576286277778,0.13905012773929343,0.024040774
0.016255110652434124,0.2612836232232086,0.11269209691386406,0.019570705
0.014198012326848364,0.20106692516020003,0.12166700727090221,0.007989108
0.029338857580574973,0.35233061573646063,0.18200617755245513,0.094575815
0.04453737360886277,0.3915599088306394,0.18936095207573975,0.10819894
0.008468326277624422,0.2621497922636438,0.09788287884003011,0.028740697
0.03487991962588004,0.17117910994123195,0.1353413065113805,0.03011392
0.2756144012720097,0.259247921154573,0.026085793183306727,0.29829088
0.12051084952928709,0.15272404950931026,0.1944965021054678,0.15109418
0.1262044084370101,0.11973958115098976,0.31589509238474545,0.10529916
0.02374721208585273,0.19023367150058618,0.11656437850791926,0.011640259
0.023359218615551722,0.34663726677667794,0.12630093760323263,0.08774016
0.22668186783177885,0.2209623220889403,0.04041939008698901,0.24557988
0.03182051433085169,0.20579030873482992,0.12878731594164855,0.0070045264
0.035503226382166575,0.3490803173710808,0.14301409860019043,0.08003228
0.01589835943105801,0.19525301356871433,0.10853780153969594,0.0044688256
0.05553699446394442,0.16130305677680393,0.16674638746133486,0.038097534
0.014137630716089034,0.1982215333451937,0.11906460504143265,0.00652391
0.019049125605877945,0.2519068279506186,0.11756132984364198,0.013903177
0.05442192077460267,0.38641854817448984,0.1903447031132385,0.12467605
0.16145413467436415,0.25731851417787266,0.04697753214670593,0.17883265
0.1491529642258022,0.21750874175088433,0.05569046847727337,0.1592563
0.10996535424695003,0.15637978058013324,0.19334544673376627,0.07631306
0.03716220382276972,0.3954443393542192,0.15799457094861674,0.112315476
0.05163622918501793,0.19245705785925415,0.15893816505024316,0.04381729
0.028738801140758802,0.3471449395981801,0.12773642438895919,0.0861021
0.08612027544956515,0.4748388079048761,0.2702168458454352,0.16554137
0.0308195482064738,0.2617041759742269,0.13526145039781887,0.0411056
0.05017374629635747,0.40445755160737684,0.17238821866225065,0.11224374
0.01612715793362357,0.21781706570029816,0.11228979421369899,0.0012390092
0.06946797409530456,0.40135478365809596,0.17790873661894735,0.14480527
0.1901518379839626,0.10762107999461593,0.4549626591195118,0.18065044
0.12052354650779683,0.260543004269918,0.05806137027402007,0.14203516
0.12670347236463111,0.181269696889555,0.1426697890546073,0.116916716
0.08771921088366215,0.16271205384051673,0.17129350001849272,0.07143764
0.041768927118709505,0.31480245391592243,0.12100718145752376,0.09755004
0.18073915726334355,0.26351532928391863,0.023707783356589712,0.20620677
0.044292418159295285,0.18613543727713402,0.14504966111910159,0.034364264
0.11923750259360415,0.5939555714905702,0.36248490210211715,0.22089158
0.4418336426624943,0.0,0.9429835984440749,0.38972002
0.02699814805722907,0.2683227756046307,0.1775284101752599,0.059136327
0.11309349118064903,0.5594331841636322,0.28009088143888466,0.21104577
0.11541720238107651,0.13749165133223512,0.1869357415852637,0.0918669
0.042200881488118444,0.1674745443327643,0.21352267203619602,0.062109966
0.019133424954889233,0.21029765833536357,0.11632963119181516,0.004835206
0.024417039742009913,0.2681177264620554,0.12049753897624102,0.067932345
0.1284078397912411,0.38571741289059563,0.11514794335279391,0.2301443
0.0853796945420528,0.12205462672748865,0.24246315618690548,0.1029843
0.03477775851979499,0.1826910651624601,0.18499460398253495,0.045178413
0.20508592912253548,0.11051823206390002,0.5104596015680329,0.21877718
0.027162161100129548,0.20349718892006152,0.14839098556185804,0.02849665
0.045247248555464435,0.4089281146276593,0.18201062327570072,0.1193959
0.0347413289762894,0.20763101581741278,0.13027948176035378,0.00559166
0.030447964955251955,0.25562367037049066,0.09773380974633836,0.049861353
0.06570487763016257,0.17072511629256176,0.16876824363746823,0.05737937
0.03495485567464504,0.1947101859228071,0.11661846450790889,0.010817102
0.034980003813835495,0.2079232106156655,0.14405806954189554,0.029575631
0.12827932776068662,0.15635752405856465,0.17550234896479475,0.123376
0.09350129254602188,0.5414257481951887,0.2918331655815171,0.18088415
0.6855381680974049,0.42448992016252723,0.07174053507937647,0.7300091
0.015241142958423118,0.2969669846636299,0.09888689657384858,0.044956107
0.020994004891180806,0.2926171974534592,0.1255789610508275,0.04901566
0.0447931269913318,0.263665763136932,0.11447941455037385,0.068602785
0.06396947594073019,0.17727294609194005,0.182860625331768,0.04582654
0.08852004662800694,0.21203414780388702,0.10166602383285525,0.07137597
0.05724377127240161,0.1921607761636187,0.11348170157279629,0.046838026
0.372219396409239,0.38945557163947575,0.07153810683093557,0.43224952
0.020981432025862945,0.21877393207340182,0.1381477465786937,0.024623875
0.021369609201598153,0.23472275555331554,0.11283700025885741,0.015059591
0.05099119787594222,0.36664959670688047,0.18279463809314744,0.12699702
0.09560821147122706,0.19731910837643263,0.10308370550467733,0.10483889
0.08824741947130725,0.3510212487227522,0.08527869511572642,0.16814981
0.04508717452767652,0.34144821176665174,0.16192895705971733,0.09126125
0.047550785438451544,0.22687417456336634,0.08915347718923126,0.054758873
0.046269112944542536,0.35359164180871555,0.16286530209710104,0.08447682
0.010353163813038524,0.3028950774466066,0.11897686374683664,0.067753404
0.20943487093461383,0.1120588567608736,0.2728826308236802,0.16691531
0.09816560466106213,0.14843433583051746,0.2824068462959587,0.112106755
0.385280690772988,0.2654556808795275,0.04268209468457192,0.40738755
0.026900071303050443,0.29966298148157117,0.13074554937123142,0.055612225
0.07590466228511894,0.20551356864801848,0.13845179989778542,0.060957555
0.012905967495357606,0.22233412464234542,0.11382736293262333,0.011309479
0.18147323818178107,0.2400713965023702,0.046144903817406824,0.1812798
0.06419646686283836,0.1990197005279113,0.12004547879764757,0.05174033
0.08741421378106579,0.1408878076013716,0.20456746089810104,0.07853751
0.13905602198508632,0.2714534855271669,0.06544860988301103,0.19300564
0.0231344658810948,0.212326514497262,0.13656216115554798,0.028113447
0.03341893265319787,0.23882851426016533,0.0913751695283191,0.052915018
0.14741073336753863,0.1125172632483872,0.2990365353653308,0.18486768
0.12953329991220472,0.5267449704481575,0.3975752398545234,0.22627215
0.03671219516688991,0.2893707396556319,0.13099537016614868,0.04991279
0.04439958497658188,0.3923469847275903,0.15964740676787295,0.11550477
0.16480289139929563,0.24239428399226495,0.06326470741572686,0.16395144
0.03521493908951005,0.3287534941781971,0.1262239389185173,0.084819995
0.047916195149551775,0.2069969586954543,0.14983147665700497,0.035738464
0.054880027219945955,0.19192409289509188,0.13434750452256136,0.06636578
0.022148267629946275,0.2108778403636542,0.12007310631454399,0.028819699
0.041532547838895977,0.35427285528656155,0.17077118081525527,0.104216896
0.033932627162052476,0.37897951820438375,0.13483511057618838,0.10444809
0.05336923556904368,0.38666184890884314,0.181467282256706,0.12127438
0.09898872628025174,0.5263622017943141,0.27599334318032664,0.18955003
0.04111179895874812,0.3321667188332229,0.15317592224225846,0.076023735
0.21249234158046468,0.3010828752894312,0.04725453683020846,0.23966594
0.027487258586938984,0.21665829937650358,0.12207359563097002,0.009631109
0.0238997949703858,0.25466047011396364,0.1358712912018698,0.032587375
0.025603074273056428,0.2035384988610974,0.11626620169181758,0.0074061314
0.07634473295788646,0.2874683258643799,0.12903618332218517,0.1395684
0.0387439323823979,0.18207789426074517,0.13376642392423926,0.025299285
0.06418525321504447,0.1882327858361369,0.15465713416241442,0.044671457
0.30283194441542394,0.22210566166871892,0.05163008114235383,0.3221889
0.12051212939511527,0.595456401888093,0.3040326969617793,0.2353879
0.020333443421216388,0.24469742243945247,0.11662485004125711,0.030631263
0.04641885824699006,0.3924392423001953,0.16233577850918618,0.1314454
0.02940072661224004,0.36621882899532476,0.12713236355241173,0.094430104
0.046454921896857695,0.38977940638487296,0.1680211767631274,0.116036
0.050288286859875186,0.3970675272660518,0.1623935700131253,0.10944955
0.09440851308434524,0.23697010678243446,0.08830727160256835,0.10627688
0.08792218298972695,0.4768795110280246,0.24202052449716505,0.17849612
0.043150253540447464,0.19892631777196626,0.18054182594422952,0.052281905
0.04927070510458259,0.2000305436287897,0.10585472549945585,0.04244208
0.3689807025114206,0.29309028799767467,0.03134672430909591,0.39447278
0.09892204996857688,0.17135723129918057,0.15714585035435344,0.07734114
0.05862015426825233,0.2651299984964985,0.10653780051022224,0.11033797
0.024957261531652633,0.29958339378484083,0.11862387814029132,0.050040353
0.020587250704458007,0.2629528334194441,0.11888509486972887,0.03171413
0.13811479842007396,0.20136439454399063,0.09362375735973125,0.11698164
0.15059260977865513,0.2294909339181511,0.10197969233654486,0.15617633
0.22426063244153427,0.1179407233809458,0.27028841029077155,0.21002991
0.026365765754613343,0.2555651344040253,0.1284154527645986,0.027537744
0.2786447640515298,0.14230551912832717,0.2294484842641423,0.23521824
