PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.19480285880128068,0.7053545125234368,0.5564854740626163,0.32572129085063417,0.6971773867679185,0.29232383797828604,0.5528899021389435,0.38721979995177613,0.5417761479918148,0.48842879014211205,0.18722993
0.11170909885010633,0.5212034675974151,0.6437669221464629,0.44681209933767635,0.7393931774900718,0.24524072424011448,0.5318849770188154,0.321701776548201,0.6747055564281572,0.3328610192800143,0.15535116
0.07557576598414435,0.5279888160410644,0.5666694179014478,0.35666203550798775,0.7724925017006072,0.30053294269651853,0.3945270949121019,0.33594900984332154,0.6310579741004994,0.4213209496263721,0.11783719
0.07891617456494147,0.27543933941504634,0.4848311222498783,0.5542813193413143,0.6024557209118382,0.24760092325643393,0.5872494251009586,0.42507462590850104,0.6694971801046405,0.2215766980735242,0.1470292
0.018043370442214893,0.4175453883380487,0.5655266261835027,0.4210833133288119,0.6030551362157122,0.1922499147900558,0.5234755705100093,0.2870426317980832,0.5586198238374037,0.3828930985878905,0.09998292
0.04759835505003619,0.3691410863138234,0.6540355291788327,0.4780711512451791,0.6183887600272303,0.16816710772787333,0.6829037188813646,0.39971690390283715,0.598916116693535,0.4254253910450187,0.0948261
0.1052363823879371,0.44690665945557223,0.4628877051512494,0.4859528986861731,0.6657858201227547,0.221210042814965,0.7222689063169232,0.33929725096724894,0.6555392141106817,0.30633449002829,0.16828959
0.013046744571201196,0.40651599006256095,0.5355888001732774,0.4354121339807514,0.5968121458267237,0.2023165870089634,0.6152468870494788,0.31773376378623386,0.5705504916756756,0.32027595328268166,0.09964549
0.10621205915921342,0.4874119377667713,0.7032621623277707,0.7058674086745327,0.24677308805734566,0.26957688775170197,0.5200771766447184,0.05588540029229333,0.8316181546289138,0.1279051786980739,0.16395143
0.07670070298116134,0.5826554068453782,0.8400281321435334,0.40756027027943403,0.7541478469174226,0.23365770813888134,0.5918046550930954,0.44670772791013325,0.508177985749479,0.30092855714440925,0.104419805
0.07012975331281102,0.4063589654214378,0.5433504178629616,0.438812076745205,0.7004452440449764,0.23223719378044502,0.5410738734880045,0.3080195317066136,0.6734480053383194,0.3919148919234797,0.13688095
0.016093482427919484,0.4126171656880191,0.5529697859889958,0.42700043253053316,0.6005618426202781,0.19639517876825577,0.5614080081461529,0.299765266262754,0.5637331621373429,0.3572312749219315,0.099929914
0.060885012880964665,0.4871272249215318,0.5600134383495308,0.41031182971290364,0.6505112650385938,0.21986101435604244,0.5690443902171725,0.31863798000972904,0.6190281509669353,0.3611991415275735,0.12980148
0.03255844670598082,0.4660068942329135,0.5749195442677694,0.4219626271010902,0.7093491412431525,0.24925888828391532,0.5083177687309889,0.3095549808496009,0.5673747789440394,0.2639828338814951,0.10402969
0.004161960763520267,0.4223811105683764,0.6423893988991838,0.40422486374453076,0.5842963949942103,0.16635989493512504,0.6005542798240963,0.3106955806667123,0.5720522148302514,0.44703023318205815,0.08540028
0.1251094336245445,0.5360075962635417,0.5601283043496422,0.3557509810200118,0.7591345107596646,0.26535634489057397,0.4531826949803859,0.3182003309236475,0.7213974424056723,0.49079560954889856,0.16429673
0.017360171176246414,0.4170564018641857,0.5543826263162369,0.39777398136736936,0.6291155415740846,0.1902542869453906,0.5386324664810178,0.2652368360992259,0.5659715683958362,0.3298461104586969,0.103346705
0.16881012532089354,0.5445406095717629,0.6830568535436587,0.370766538969689,0.5795904371606466,0.17990570044854853,0.6348137824744385,0.2538389102509223,0.6654054504859893,0.358691604937377,0.19540903
0.12417275027995221,0.5441806975794491,0.5589566766771273,0.345469600393897,0.7660650491112593,0.2737795806294407,0.4379097644135834,0.3239807470376157,0.7130662639885743,0.4923779214342976,0.16069405
0.14996742173462801,0.38725825377727424,0.7117893969112965,0.44781917999343146,0.5521434554497822,0.2831384749213494,0.312107070206143,0.480823322142068,0.6282873868816933,0.07632668894581673,0.21195084
0.034927712123460034,0.3137657956044527,0.4691917570223951,0.44621317087268897,0.6112662692788311,0.2072404625978472,0.6923864346138442,0.3518637770923745,0.6217018220139358,0.31739444020780866,0.118904956
0.0208706733190632,0.3653556844285364,0.5006515127430643,0.4434435859943722,0.6012500709769765,0.20685533948084597,0.6699841776583598,0.33949123334207043,0.5947019593114108,0.3035378717001967,0.10754007
0.2864075398695486,1.0,0.3386116775459048,0.0,0.5026809403904942,0.30691533769640095,0.5973789944062671,0.48327758160034495,0.48835385258813097,0.4322365824797385,0.22051316
0.06414151148316138,0.42660026615890306,0.5498337192876823,0.444839005192579,0.6612796101479534,0.21103365086179582,0.5911052217289371,0.30119713979418944,0.6696780876299921,0.37696532692231216,0.13844018
0.05601064477815236,0.3319291894138379,0.6416733929768162,0.4097239798372319,0.6870533012565475,0.1832492469055558,0.6003407655868003,0.30286084634188914,0.5963904898461291,0.3608743985501931,0.12105082
0.04295555396505383,0.43596746983653145,0.567252302162297,0.4326670692880462,0.6362466897289568,0.2019826166142409,0.5463897598514493,0.2885818638914342,0.616976047161352,0.3846256293652986,0.120335415
0.04258878773524474,0.36457211474610796,0.5423143519367585,0.46336801702758357,0.6060890964828576,0.20847410650663847,0.5208849978783067,0.32735403063074536,0.5971550578693505,0.3476995331465038,0.11795477
0.08977867442499282,0.5057195930621874,0.5967608592009843,0.46164647395381764,0.7831941383664454,0.28064555806524,0.4959329610529023,0.33397925761537595,0.6494006245378989,0.2830701175652966,0.14286694
0.1709901468135192,0.30732996768191245,0.7576108378567927,0.3754801444307688,0.6671310882592586,0.18769989079937804,0.7506831184449759,0.3047386513451292,0.5864590617471185,0.3082663234090953,0.21366021
0.19424600874831466,0.2887019537352704,0.6761440175613913,0.59152767176644,0.643646962362146,0.25929860605342764,0.45116937292210085,0.40407366957194524,0.6659849536995618,0.21145307796175805,0.22410583
0.11102412713732203,0.35692775126469845,0.6946212501041796,0.5197200374287322,0.3684515185642861,0.26343267562305384,0.3134083161139132,0.26476500380765344,0.6644273592160009,0.1520171117682285,0.20161065
0.20438232758231362,0.08109709143205918,0.7545062220912816,0.21873210777572952,0.8763954355638989,0.19837422107247207,0.584476329095167,0.25529678022648017,0.660249395701372,0.21904380469639143,0.24415872
0.14304838333146172,0.26671948335496787,0.6551807409507407,0.4382749951546678,0.6605263527932647,0.19585478676101162,0.5318417451822384,0.3088349992792984,0.6373696170811518,0.2901128481053541,0.1965783
0.04289717657409327,0.5014096956410745,0.7115846200348213,0.4374595283238569,0.6970829164406344,0.22045142235672158,0.5891695282158356,0.3767422291182838,0.5434926267671112,0.3073583735900344,0.10133974
0.10118912388010848,0.40824614596413655,0.8776195365559976,0.3302057804802606,0.7023894193194724,0.17554677570062535,0.80277057565932,0.41976372149711655,0.6276319691350244,0.5176518434007353,0.12252601
0.03414171665054418,0.34799729691866055,0.5148430724393946,0.42971276990570406,0.6135697667485095,0.1963275447410857,0.5846764183909346,0.31371761222291683,0.5972130795531949,0.37820045543048825,0.114317656
0.1318176942411766,0.43797687192733686,0.5837802480050218,0.48199847207784435,0.7368194921161668,0.2341053279763763,0.57780066643402,0.2941860995967163,0.7394444879126699,0.42702681935623427,0.18236822
0.24408593167012888,0.7626529449870478,0.6443695068187275,0.27020017866784596,0.46542380976773545,0.2025175823483032,0.5759872036554265,0.27468530609655084,0.6448178634980903,0.28044652166828343,0.21263403
0.0048256382442394274,0.4395576110343384,0.5580060680912636,0.432295923552842,0.5912164252394776,0.20109422824224124,0.5923989090918123,0.3070688357970764,0.5526561549016631,0.3178098643639765,0.09263706
0.09823712757962447,0.41643970130117014,0.8527262529668425,0.3491355260963368,0.7096357827608558,0.1922694407471191,0.6353511856011611,0.38475554774527415,0.5995276138187956,0.4070885235924533,0.13631597
0.1598846513938835,0.5176423452502767,0.48903282527394853,0.4989854097403671,0.726641904914031,0.22812454077190905,0.6785687222438127,0.3107616347508571,0.7243006107060602,0.3594991993812722,0.20730013
0.04385455125304203,0.3613920637078003,0.6189977987306631,0.42091817794914704,0.6203537190148103,0.20502926959158801,0.5134870160015963,0.2949456368478648,0.5819637952431899,0.3109333746168948,0.1283475
0.25483122297353505,0.5179899212361496,0.9728723793959543,0.7946660519724627,0.7392218413385697,0.2586684621447294,0.6662819927426795,0.3044848654351851,0.4926847822372136,0.4471439095226506,0.2415238
0.2273579854594181,0.043214092774561674,0.7826424322486703,0.18830063995588542,0.8878453728303956,0.20068064123715498,0.6166487639314973,0.27317035078282115,0.6552136199988421,0.183848404956225,0.2594217
0.08907616331929033,0.4523603877143103,0.6327547022720903,0.45659717545414963,0.6545386954578203,0.2791614726205433,0.43303342317904986,0.37070990165669715,0.5423770139064318,0.08961787562863616,0.1621846
0.04155157735326593,0.4810849128787258,0.5112066894342097,0.4594174998695515,0.6326604783894502,0.22814619202485775,0.633474912091981,0.3302268380418086,0.545822662317127,0.2753164124564633,0.114057176
0.1695669507874521,0.5409224219650657,0.6593796087901754,0.40709159445308235,0.5312061838996843,0.1543918685136993,0.689708253499328,0.2229258087656646,0.6095248978357702,0.3375678571622068,0.20357838
0.3097749655176434,0.4281544548027074,0.3227412188946604,0.27152785644819,0.0,0.17595246416207572,0.3399878502632317,0.30547338880400976,0.9682907126515554,0.3395172400185088,0.33078933
0.04050164312037917,0.36830873510874973,0.6086764384018853,0.3992664231299569,0.6679451905249421,0.19593822966146845,0.5827985673289268,0.28134689330450335,0.5793829952075537,0.32451231088067856,0.11827241
0.04249830245633329,0.4658424111729821,0.6227358407506163,0.4365782803098475,0.6586677494819801,0.20975994580576168,0.5800259318932831,0.3252288209011819,0.5961641862373166,0.3493265380563065,0.11351752
0.040384454414259474,0.48203498599270567,0.6440495199054687,0.38837630547647445,0.657760214305809,0.21027746056563415,0.5466014750357568,0.3508294567580266,0.5583033716850353,0.30652784777948056,0.10795682
0.047972777467528274,0.2983203456171698,0.4854063147165447,0.43187279210075447,0.623523956023891,0.1963299986043214,0.6030385019635349,0.32459655069886295,0.6229845594089796,0.3939629869390891,0.12536325
0.10468212753648842,0.5545297765999361,0.5985041652193368,0.46109934536763836,0.7798322566812648,0.2766729035429507,0.4918349326949947,0.3132041451690502,0.7088806109733887,0.3575261078132313,0.14363807
0.2061846929841238,0.5559475598028492,0.697617373907476,0.5187196984586023,0.7123306124477649,0.2173362715076462,0.6415857956746205,0.2551848573005508,0.6359114607796549,0.41959892579216135,0.22926289
0.022313753542153078,0.3862206177733378,0.5340529610469337,0.4300864337960369,0.6046681022188323,0.19780526558842562,0.5834380490708218,0.3095032073269334,0.5782961316701094,0.3563536888528999,0.1054087
0.12912393219837387,0.49304660438582076,0.5210986232434129,0.47803224565918817,0.7103091911898508,0.22204118157852623,0.6312886978791612,0.30064065144758073,0.7138382448747771,0.3777169107281776,0.18508309
0.04063542794194408,0.41115853827509624,0.5454380284426653,0.4399049979064269,0.6363905230568075,0.20662721618347066,0.6079648082549984,0.3081398705126356,0.6240325771734853,0.34773931229964306,0.12058753
0.016874580901852815,0.4267787377258454,0.563347463455908,0.42605418712895043,0.6033314692490519,0.19624330098624332,0.5481576076649827,0.2935915971756809,0.5638232796761957,0.3624287617709946,0.10012485
0.07008088024534567,0.230407078613833,0.43518768240105,0.43274390177387295,0.62206576370859,0.1983419893325187,0.6569719659676454,0.35338374604671907,0.6638580986577363,0.3834523358456902,0.14711846
0.05393754841721707,0.27003375919769224,0.4631018509606092,0.43638294876832745,0.6271898440750816,0.19871556799581744,0.6342646582203215,0.3374882767682082,0.639129698438719,0.38727848276117427,0.13099194
0.05200398223941373,0.4918669135851517,0.521069598441878,0.4554606944745109,0.6930079654135944,0.2605167920836058,0.5685002772770856,0.33382128984248643,0.5625825581347543,0.2854851381459654,0.114431635
0.020067421512189015,0.42567693118248445,0.5678367060932566,0.42158631059201745,0.62472250767334,0.2064660312288757,0.5100998703897093,0.2919476067629042,0.5640868256282071,0.3756172548009924,0.09900181
0.06171654659341647,0.4518438533785929,0.5887956830334937,0.4414570289006788,0.6863168380988651,0.22341343261976784,0.4900397356444496,0.30624851617367826,0.5863877680375605,0.34172377376143015,0.1272136
0.0958654338522564,0.3114389782690184,0.6171846219138255,0.3507545705343245,0.5046545116129834,0.5018917028425656,0.6470318523355407,0.29972848417983533,0.5004934986823539,0.4589997579190687,0.17080991
0.042641098244450455,0.5004284154890544,0.6526866460603571,0.4285800404494249,0.6273912319665866,0.21024288852032605,0.5940735211611717,0.339685049010104,0.5466512892420823,0.28590455875682547,0.10460816
0.03400311488738561,0.36541263590479495,0.5363043403323519,0.42254385644632314,0.6151569435993981,0.1916856152911106,0.5363652000650527,0.2962971693104738,0.586936344805616,0.4050302164768299,0.11244227
0.0915858114039818,0.6065576262901168,0.5353110104494079,0.2862667128124595,0.6860518736709836,0.27549446463709126,0.4919463925333831,0.38778770603618234,0.5694703684897017,0.39945335691189043,0.12944178
0.12950669213667665,0.5237686130813802,0.5126233536424547,0.48248593463385014,0.6103853735866653,0.21684066563086243,0.8415812521001453,0.36475576067153465,0.558981559311629,0.19689320421480477,0.16627024
0.03978431746399735,0.3630074837868456,0.5898809729047915,0.48533236278505293,0.5943466556379947,0.17493992079300769,0.6761393845423147,0.4028049436622217,0.6103680702644508,0.40625430743954977,0.096677765
0.3271910671880313,0.4300932851163995,0.4402352089583059,0.4498979722890339,0.8427991168499115,0.25609490822543285,0.8687192576695195,0.3628579170196789,0.7167022289493897,0.1498656605233066,0.3310067
0.4277271249563374,0.46021799802206953,0.3003439766519313,0.6087378543268698,0.7717154286691683,0.22013494605609654,0.4970640445629435,0.3430978002016172,0.5457818540971804,0.41832358901863664,0.46684295
0.6416853159992238,0.7265437394121839,0.0,0.5181998737905137,0.8849107844905868,0.34182004371258823,0.5399164598774457,0.5176985730205719,0.4037473996433174,0.38645972781266097,0.6002747
0.10886941632597379,0.533092958666038,0.49443510566112026,0.47827031528974184,0.7821738983554434,0.2996889920221542,0.5582317550631535,0.3459562984550161,0.6112038124196226,0.28612347350206346,0.14914803
0.13444802575496945,0.5496906360721331,0.5389071242068065,0.3279113799743869,0.6827367737936128,0.22303074530291528,0.5344626744926996,0.32047107977795114,0.7223444241291277,0.5217063849312165,0.17870978
0.0864972087533277,0.3417874676271632,0.6168369930382914,0.4213011977157713,0.5417573836760408,0.22084855286944816,0.4274541839486503,0.33160074450828997,0.6412925448847346,0.22522060782881326,0.16564953
0.008456350013397104,0.4344871973226156,0.5620978856132249,0.43232077417244547,0.585843730355375,0.20306971203725901,0.5803797349281464,0.3090721938313166,0.5539123981822729,0.31268141076926287,0.09686425
0.059000364484698156,0.5315154614321421,0.7397879189651121,0.4507541668280673,0.7430356593889017,0.24198537341575427,0.5864811285900101,0.40439680826182256,0.53318765975109,0.2524314146442651,0.10804217
0.04403222818102376,0.3190335734110912,0.5029783760676433,0.42783675585656444,0.6212871964762822,0.19405004855446908,0.5755286478077918,0.3136589729299007,0.6108332869896367,0.40235922420014386,0.121389285
0.06373041171313512,0.3589706415280667,0.624823756467721,0.43491072673473496,0.502375739128014,0.2332608909235637,0.39925052779146664,0.33699757446467643,0.5749515952475718,0.2342027480462005,0.16084489
0.04776415753545268,0.4240749091795289,0.5854634719232241,0.41307643777486824,0.6417339934616387,0.2276842652376768,0.4933035639972257,0.3030818513657921,0.5609269153865551,0.20425496196581502,0.13226879
0.08903208909160695,0.5219061487371534,0.6300975470036979,0.4181899223980091,0.5825014318346295,0.1940680637759582,0.6008108939357122,0.28719317673521877,0.6027693087344632,0.3069598580365904,0.13889083
0.014128301310262964,0.39653648475502756,0.5247527883663549,0.43875915348555283,0.5970337524251412,0.2044344285677879,0.6373815981969748,0.32586685532755766,0.5770336485421055,0.3095351833975305,0.10127759
0.27997083294556124,0.5006026052492879,0.4420896452480819,0.5083204739136525,0.7665603835546346,0.22679154878999105,0.772688109470788,0.31188911551172316,0.6840102542864143,0.2998043840816682,0.30517367
0.01052534065380284,0.42343189708505746,0.5730505330530796,0.42789437205486297,0.613911056568456,0.1982561185684628,0.5880206564404585,0.2964392619767025,0.5586035382298349,0.32699319697764717,0.09615574
0.03067838180001703,0.4574098900730171,0.6280442029666236,0.4377451209031025,0.6278587009622452,0.21816176817414248,0.5629200676981347,0.34321710479971246,0.5495850014554201,0.2874942056732583,0.10717842
0.052792792617175344,0.43349465188817654,0.6631013482519692,0.42515871609910577,0.6314885278529726,0.17920674049590032,0.6660420855456145,0.32300779451628847,0.579659181034407,0.39780688220612526,0.11864591
0.320179766788197,0.07849968088568132,0.7721593544751826,0.22630140632703863,0.7875900014791142,0.1576872764962416,0.6158814230269618,0.24061069434987084,0.7288952802137695,0.2985163799668752,0.34183142
0.2780150771970694,0.42752396709739676,0.45600189015720316,0.44907267777391996,0.22825976568012118,0.254665734239025,0.27067525922587415,0.3973780843460608,0.8702265569425384,0.04699729794962543,0.307985
0.05578249323834159,0.3645182335152951,0.5547501851936191,0.4144879379354167,0.6403354484655746,0.18613240878277865,0.46345951228017745,0.2710690710928239,0.6119174132726233,0.4740647940475391,0.12643242
0.21219271250883806,0.7023220272059626,0.6832851097625114,0.384085396693146,0.4199920009100978,0.19853394862761703,0.586981828974441,0.2575759726033597,0.6153685041200528,0.10563050426811135,0.196358
0.018662586802822484,0.4010858427112647,0.5378415895015801,0.44665942698383126,0.5965272724422271,0.20623887464810678,0.5994482472990228,0.3245814060689914,0.5761198558591549,0.3135781405731083,0.10316396
0.06430812416646815,0.35736648461296816,0.5896813752313662,0.3878413271166072,0.5643571725802067,0.37708671112065123,0.6183455527831629,0.2942126572021283,0.5295901029628935,0.3861361928459952,0.1433874
0.019965895005328402,0.437616423595951,0.5766830528936457,0.4299198863614177,0.6177282229059885,0.20350833349591452,0.5470978950060593,0.3057355026636206,0.552615406964207,0.3399504240438005,0.099942625
0.06883891764102973,0.34353238429559646,0.5700443151109534,0.3861413108037068,0.5381024439160895,0.40864995934219084,0.6426713472664846,0.3086036668523077,0.5226774523586499,0.382705840614996,0.14896646
0.11713485383120117,0.715348351252217,0.4875426222822997,0.12466627400757913,0.6541168750013561,0.2949329081046307,0.4451504204209862,0.4400450012374073,0.5309608360140545,0.5208707122108338,0.13005295
0.09783932274266036,0.46322521342206413,0.5765770406365582,0.4518742796493559,0.712662466955304,0.22146811086401394,0.551311840997583,0.2886446913693876,0.7193458930127172,0.40169661421625685,0.162025
0.8241181428652289,0.21869927126464472,0.3069698148254124,0.48310783527630796,0.4515124941336749,0.05201711395798356,0.4545710331298704,0.24721370774445878,0.3519523581852258,0.4674517069018433,0.8318862
0.15672851432249463,0.6735577530439028,0.6913973187486165,0.32644481600760966,0.5466236319472426,0.22008274088263197,0.5483695956936135,0.3173194310001532,0.5812754197823996,0.2671176899526435,0.15309931
0.010689634807462975,0.4229670642735883,0.5734841891992656,0.4277674920219978,0.6145652448071312,0.19817431385068549,0.5878944293258983,0.2961328445934309,0.5587749671264375,0.3272579184448582,0.096257165
0.16203037581208463,0.3647578334184048,0.756270178322092,0.5893495727001412,0.6203831708753127,0.2176636464191546,0.591189258964378,0.3694256463484989,0.5326327178796105,0.424128413527156,0.20652062
0.03584815654775772,0.41137039410804416,0.5370316351092473,0.4412045262544848,0.6251588803564877,0.20722309545636125,0.6153248595585152,0.31429799396717834,0.6170062136141123,0.33958016229543875,0.117353454
0.21724947572570508,0.32090679512797327,0.5793448091747283,0.3796360678195484,0.7786176169964751,0.21799406334454907,0.54996872163537,0.29544648728620193,0.704189480068108,0.33989572935649764,0.26553366
0.05032179837117218,0.48301775269300085,0.5798756497988464,0.45791961241527834,0.6798300598608648,0.23754410247122093,0.5758615534947188,0.33215509603424676,0.5867126557563968,0.25790975772074254,0.12179544
0.07486082310028973,0.4983265527777456,0.5646504533333394,0.42473241201769407,0.5767246640047445,0.20243354741218517,0.5822389846189843,0.2746048565377004,0.6233796172020274,0.3012434649149403,0.13623396
0.034517710791590966,0.30224355738545255,0.45186884213688555,0.4529251973388937,0.609784124515752,0.2117554240013509,0.7359740642080057,0.3670679738915936,0.6304638505544579,0.29139887486476834,0.12021576
0.11408012416208163,0.46272600836020283,0.5769164453270071,0.44733423106053083,0.7242027599119512,0.2174955720146724,0.5406249721314736,0.27593524882658954,0.7596501669475787,0.44729646372360987,0.17510737
0.32347300073268764,0.21126321089305278,0.5860499359268573,0.3410278710135566,0.7853305796658333,0.1891427717722895,0.5274687776863998,0.27054665516337023,0.6219266188687941,0.3274375137389011,0.36785728
0.09293654250289604,0.5425211898547174,0.7506021613538174,0.4101592136159954,0.6492113119794926,0.19696805647894527,0.588989231291561,0.34242392203246097,0.5969373525954098,0.35140276673757065,0.12796134
0.0813815004115923,0.5493312609565428,0.7148356783867128,0.38836281316281235,0.7244475280793969,0.24310415930675472,0.5811121707481284,0.3993937253337235,0.580250829844173,0.33387772874641997,0.12620938
0.15169296047361672,0.1706568260490589,0.7108661946841428,0.288542424029957,0.8292906964825717,0.19480998841490613,0.5827014078159426,0.25298824847213774,0.6490065846462347,0.27942141085452965,0.20270017
0.12806577738803526,0.49421986861568407,0.5181247866155911,0.47902429814316266,0.7074113560405344,0.2219918323875505,0.6363567870962954,0.30237463114715407,0.7082469121540482,0.3724691280074177,0.18420133
0.03350519619391014,0.38074720802789064,0.5588534375349289,0.413728312790603,0.6158945082387659,0.18574288566595018,0.4803732534704862,0.27681783608917276,0.5736953793427703,0.4373208827627311,0.109968826
0.052676317301201335,0.4548858454226978,0.571524564484692,0.43668402919518773,0.6815492480514705,0.22881351493896662,0.5305427031857339,0.2976044527462905,0.6413302069443777,0.37178969626077296,0.12384336
0.14332921704393842,0.48245398800875633,0.5477065277128734,0.4554051728582095,0.7920913254378561,0.2620571470517843,0.5290009877464132,0.30179669901585016,0.729716912889393,0.39067610805139863,0.18595734
0.2465732077241548,0.49639690538064407,0.6757878259107953,0.4107211418607335,0.5511484107895531,0.15609909315806558,0.6985207656736947,0.24524190421432504,0.6649066044712061,0.3325851064379353,0.26655114
0.11002702272229525,0.2926265802385896,0.8204872014268602,0.33899659957940964,0.6125730154664992,0.36879685834634623,0.7952966108078039,0.34375024529683884,0.5220350003368114,0.5225472799418129,0.14894296
0.2354880442874585,0.5708511521656703,0.3775832261728769,0.5540169009150102,0.8219295208151818,0.2911990814472746,0.7728265615962235,0.3708916234907834,0.7231691298096974,0.2687296763459767,0.25113484
0.0659797722622126,0.5289615289598331,0.5299322205630264,0.32750024715800136,0.6032425915121118,0.211929531093565,0.5678770574940136,0.33616790171767097,0.5982401072365546,0.43696549356530073,0.12804176
0.6539813441929262,0.5577604216844372,0.7229399519826313,0.9500401181189708,0.7815470727836645,0.22543014096775138,0.5324706983111251,0.24175710404088097,0.2935575873783603,0.487233352974054,0.60622054
0.03049855476330343,0.33332684161682136,0.5094874541189919,0.4399219885099273,0.6306319948549169,0.2043473926240537,0.6775369178352985,0.3319013527973806,0.6089551891137482,0.3123793178447054,0.114314705
0.030984901263924405,0.4101416384833169,0.5699501138435736,0.417831523083962,0.6172155713039333,0.1898256182264916,0.49208246016771084,0.2767122774220641,0.5755859797139949,0.4180562896768187,0.10871206
0.20765027937862796,0.8153488789786287,0.5458076757662284,0.14654882626426508,0.48442489679796075,0.23412279527687646,0.5704598188106537,0.3854500210473215,0.556871828506512,0.3587257338188435,0.18669182
0.2051598617276099,0.3719720642241556,0.5509227352478687,0.3695586712499045,0.6546868272548017,0.19175471784912387,0.73583466312904,0.28205641658190217,0.6407594715056107,0.2329139892584985,0.24290141
0.026343227057002233,0.4361033113172289,0.5681198812728195,0.4335151576498591,0.6246615809109871,0.2026866123307426,0.5814404711002562,0.2967391852649098,0.5916216394708562,0.34415855146752605,0.108585574
0.10022744425528762,0.4524073418214134,0.6405466831649866,0.33232466741888617,0.6932218724859486,0.2566647051203812,0.5186569802827857,0.334981912545012,0.6549707848947399,0.2993454354991358,0.16889456
0.023071572758652986,0.38964282607580225,0.5410430803704203,0.427001022754913,0.6057748094823484,0.19567065839144532,0.563578186044993,0.30275810185144986,0.5752042239463797,0.36928739143143935,0.10523933
0.08761633230376974,0.3809146123255117,0.5651792256574406,0.4140278777373559,0.6877638313304765,0.2123709744749474,0.5429620849435984,0.2944575466859479,0.6734606143791578,0.3917483126409839,0.15439768
0.02855979770460637,0.42085523513947604,0.6625823597632897,0.4184811135751953,0.6041070528873814,0.1929741020661097,0.6379893526030487,0.34091918726530296,0.5529853552848716,0.3531979502185075,0.10022723
0.019610126599473074,0.3968192133878447,0.5326793759838323,0.45269228560252567,0.595422827140047,0.20926073258241243,0.6117062244858206,0.33239077063127165,0.5802973629914742,0.30030403717321796,0.104297966
0.14706638746193174,0.3157645539686825,0.6496889991100939,0.3539084383290173,0.5576311149575377,0.2625891933497517,0.266666547128579,0.37305352352634696,0.5943411702029012,0.20046836206345595,0.23473209
0.01586688126397595,0.41315614852390636,0.553067148905275,0.42710839022258945,0.6003736544683217,0.19649065979082897,0.5620407321132731,0.2999155023470506,0.5635124419535157,0.35643299352242364,0.09978361
0.03727313397072614,0.4047788572637165,0.5649590258239393,0.4040311474199235,0.600020644744496,0.1913391427007611,0.47902475392817917,0.2860898584595588,0.5723596210229518,0.4013808590209199,0.117111
0.035827332126322595,0.3346003647919982,0.5009741986385171,0.4338048070705965,0.6141121131630158,0.19887905152441487,0.6118509111670926,0.32381679678771064,0.605736523984806,0.36569671553501365,0.11658949
0.15944408204862698,0.5589391409659152,0.4600526014125871,0.5060368868616341,0.8009317160712807,0.29547901219726175,0.6262133014791788,0.3485668130478581,0.6577605168143977,0.28847077637592056,0.18957481
0.04152582731120705,0.43622976527208507,0.5566072227558558,0.4395422843621636,0.6351577696320233,0.2070401981603967,0.58642921131935,0.3011800230098476,0.6243712866210868,0.356418790152739,0.120809875
0.28070805478273714,0.20571763882810337,0.6320851905441576,0.31713310548889523,0.6348800362210343,0.16475540402095892,0.554835899239831,0.3009621193911431,0.6333020441453732,0.3195628342877586,0.32712817
0.11551847981925983,0.5048162526438773,0.5560317702775744,0.38564172994431445,0.6918348711873855,0.21861614113164138,0.5423805084487858,0.30095970535427274,0.7239557781539147,0.4745180790093262,0.17031242
0.0214765973185638,0.3900556916719195,0.536994435395359,0.4295238146917218,0.6041413130416814,0.19751733892133047,0.5795137922506148,0.30785507052490074,0.576129090896848,0.35702679378401614,0.10463573
0.025069430121310465,0.385275225116256,0.5407229380916906,0.42584877868469356,0.607469146804432,0.1946953460897466,0.5566940047639595,0.3009743304296317,0.5768683612734798,0.3770806644540059,0.10648082
0.1229858992314638,0.38568259602892996,0.6020005723266081,0.3260209420602414,0.5892788483997073,0.22355443886255397,0.5482510491472049,0.29120009296229427,0.6124479561077134,0.19091433881273695,0.18315676
0.029128622133434784,0.42999276689637606,0.5654113929635937,0.4285587181646571,0.6185961960139914,0.1984536871120498,0.5445127816707674,0.2905143726940782,0.5879292345574871,0.37508491042840203,0.10950087
0.06862387653974328,0.3867431359822479,0.78443689088465,0.3984790385336308,0.5416861007571839,0.12532672580347104,0.7596395908165519,0.4842358398095684,0.6951582231508114,0.7244975263940354,0.09450938
0.41954208774131224,0.14599764491111827,0.4668307860007773,0.38601478018668284,0.7985706074532403,0.1943250616911429,0.2623260993269085,0.3113877864538042,0.49966597506635246,0.3983282650639004,0.48071054
0.25752005611029866,0.5820881158678044,0.6587993516519529,0.547937636557893,0.7012164319480708,0.2840308153872503,0.6023686559429007,0.33980522822425085,0.6149170194316259,0.29675866756154473,0.26784688
0.19621911180075974,0.557965959226447,0.4109448820410465,0.5049697142832242,0.7480811561175298,0.28400028681909606,0.7065546451246072,0.37749412907078067,0.669125976389978,0.22968462857578548,0.2297397
0.07260027540480883,0.3208475235992422,0.5687555226995679,0.3881637168219005,0.5620872444959462,0.3936251221235248,0.652735985920343,0.3070647015778967,0.5386681645792109,0.3825710910122436,0.15124702
