PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.5735178879166047,0.47067011098859973,0.30947308082489383,0.14970206887891502,0.47375056798588017,0.3721548261633099,0.20597197731960773,0.5591741232886425,0.8143898153548352,0.5079554370428176,0.14127688654914278,0.04324266
0.6261628225024982,0.4158973297900926,0.30383582441451146,0.7569437996893067,0.6238732614814035,0.37892477287294996,0.30923020924332273,0.6686268193978935,0.6158909268957982,0.6327387264737957,0.48790765181868223,0.010493334
0.5047322329183644,0.32226520279242743,0.2101166532627171,0.5960724625443605,0.5571120452736424,0.33230965214363783,0.37213764194748733,0.5760863486035487,0.691927086910128,0.44434581601685186,0.36115719334932084,0.003793463
0.5330138298014473,0.29805185219578256,0.29364817326277215,0.6429281073014108,0.5344842532108459,0.2921045350063719,0.409761711844383,0.46919004320544055,0.5388451297231063,0.3241012705224343,0.5412894250659386,0.02373182
0.6014539649146098,0.26648987750748454,0.5012560813395744,0.7119307149752683,0.5817421162947808,0.3824478857467206,0.4446246641875389,0.6121261409063377,0.686861464743554,0.3907205543883497,0.4865800793438465,0.026916467
0.6158912870368786,0.3170953836949508,0.2680301186796635,0.6727496907013439,0.4701669539055566,0.2776410626170118,0.2373819900930177,0.5243226939996128,0.5314438689171364,0.40815330205430034,0.44778091072244514,0.008227576
0.4865586864219762,0.28339366880726213,0.37533389146482,0.7572784782044119,0.4548006034063131,0.37074240570157296,0.31111762647721175,0.552100359602372,0.7132427057394524,0.6487707291379983,0.9691622737112542,0.03673473
0.5495980625485893,0.5504243575719887,0.4243208291771855,0.37564114867645015,0.8248414183614734,0.5504028141412134,0.4553577399176236,0.3007386494054677,0.5462297604656806,0.31219381737857443,0.5123600899490164,0.112048835
0.36740528266005307,0.3717664192415343,0.057037482534483486,0.8195861897358356,0.33207673522764847,0.3481744740844015,0.7021249076610343,0.6791363703569784,0.6136443145867931,0.40391282455168387,0.6364431168334785,0.01646525
0.5942891721731812,0.31104864427156687,0.4162723654227653,0.7449526011915333,0.5602933462021352,0.47348329762162905,0.3687126886198861,0.5189117467946316,0.6793891125074151,0.3539126241135766,0.34557329222052624,0.03442248
0.5434479234598943,0.2936987085731045,0.3735503552801699,0.6828570088750329,0.5355288601154132,0.3592703753466838,0.30741174908135604,0.43326400074475524,0.5857273629284859,0.2681781639472247,0.49427519560114874,0.039173625
0.48801590268621875,0.26439812278429975,0.260349624139058,0.35347043658839317,0.5396264044263884,0.28047485229508895,0.3033198066507775,0.6096921264160434,0.7066511233439753,0.3524419231239375,0.2709929837753945,0.012228496
0.3544610663034107,0.322485404622582,0.06349420319494797,0.6452547092009446,0.525183539788908,0.3225761582955272,0.508707464423966,0.5584622083878489,0.6347149597859647,0.4967570548065319,0.5052953305167472,0.022817306
0.631955163352545,0.25745781593047984,0.5510567165948388,0.6904112301165475,0.5268731499057165,0.22981905040386996,0.4105081826711403,0.43348815470092866,0.6285184005560702,0.33860501165625406,0.5612469507760299,0.042350125
0.6291620290213953,0.3221912191909698,0.1696509929485351,0.5631248823447791,0.6033411802805422,0.3577104665991427,0.5648694957680538,0.5767384920869125,0.6024453452271344,0.45810298391474363,0.62760237599312,0.00097367354
0.3431784208415425,0.506201271427301,0.38490796711295383,0.47081309922670755,0.5487719846413468,0.3557822713990402,0.31340985918455033,0.6196543435694865,0.6563553383772058,0.398215103255176,0.3907574932985229,0.13094693
0.6868286884097531,0.4565302356835192,0.4509132594444617,0.49328076340803306,0.5412569604820451,0.3338931334521106,0.4431066935304973,0.8022659579924709,0.6526703421547136,0.586013347519386,0.3020696026920061,0.054248575
0.675603449866523,0.38832077113649244,0.2585319990800379,0.6091000444367672,0.5659304630186036,0.2689463626676455,0.3885133895915241,0.4439353352765846,0.5077307633435211,0.3690135068074936,0.5988690582808145,0.0075379144
0.6085700952142198,0.4685326951891776,0.36634586356131676,0.7158941073839135,0.5499563356689899,0.38555715550923253,0.37400244763799195,0.818796242373452,0.7481639708062776,0.8297382146795156,0.3509462227066471,0.026824504
0.6396787378945522,0.3194607064816173,0.5759252293606055,0.7493098336218657,0.48235537585195987,0.2382113561372848,0.35536701846182656,0.752116282712672,0.829602209389177,0.40487345959770465,0.35199680250901527,0.052866306
0.6268131772708935,0.33404750342327266,0.3257921151405394,0.4598122251816786,0.5210590175182421,0.1929835058053983,0.38071338485190387,0.5373157882718583,0.6031781134269841,0.30449848150946174,0.5396362152026196,0.01661633
0.6990334079443534,0.5334389439820578,0.23197898373089,0.13885329822685366,0.42551683408032326,0.09075011522205975,0.4018032780630576,0.5018798400469526,0.5771906322595952,0.6390786050097169,0.4097374899445184,0.03363618
0.20898858705253848,0.41894348316775454,0.4684846494484152,0.5577547025714665,0.47008756109766653,0.15847243747522397,0.18565665641784218,0.3634452115942292,0.6217799149787324,0.6869923204075921,0.2957361097958094,0.20494011
0.42035653250001953,0.38747742971285815,0.6236467546471274,0.4847027916801025,0.5306621343191147,0.184271328575018,0.550494328661521,0.7900626008645463,0.5859313295427641,0.5628380415912162,0.37446640336233483,0.15824725
0.8250229855463194,0.3419642911861832,0.21920777914359743,0.43308138958178866,0.3796374567508485,0.27287153126923375,0.39578655398843743,0.5426238493079024,0.648169239914195,0.27542252523265864,0.5864893961923092,-0.018545207
0.4361653311082071,0.25425125868579784,0.28900051292371953,0.4447792077743212,0.5536656720203894,0.29336163645994767,0.3578623875298194,0.5024677947595875,0.4742451295024359,0.3063962964211887,0.14397184183251122,0.013562448
0.7991306715008537,0.40106243933316277,0.4366671761523751,0.7137447286970912,0.5443835183374804,0.17082053359883484,0.3004187723286605,0.6524465931297216,0.748980876368153,0.35039151023750414,0.47554133177550817,0.004679527
0.03483321408318585,0.4400219050876826,0.6313177043452058,0.43193306343860993,0.3826920202442995,0.5930861223543155,0.06425629284594064,0.5364148756403211,0.5513135977043258,0.4109589041326387,0.8306751607491701,0.34400213
0.5892313702658384,0.34594521154805613,0.28013446301102174,0.7367880117126007,0.5213371126127688,0.3595928982890468,0.3118866078434216,0.8171995781259345,0.6423387281583709,0.5912889376305588,0.23939534275820715,-0.009075338
0.21701535126391142,0.2659568707794263,0.9919653815630047,0.5960000328799181,0.2141465392165794,0.0,0.5681794565039365,0.596639869525473,0.33499376361713223,0.8893306039895972,0.286292207996273,0.2721523
0.6300054873278214,0.42465152420115454,0.5181017514921216,0.5271864366814352,0.5300767178361995,0.4065829676270463,0.5369551055579699,0.6715109106703621,0.6501761467085068,0.4839177773027196,0.5031748124737994,0.08765933
0.44686647109874933,0.27124253884274246,0.11389982653732214,0.674579315060974,0.41813672944496827,0.3024301036592262,0.44583329448548614,0.47925874087840226,0.49027280418238406,0.6193841961795835,0.5021098027916988,-0.0023469813
0.4880071458159315,0.4177926914496278,0.36115779919767327,0.6890129825315359,0.795248695415373,0.22760275748144004,0.2365188278852932,0.6143176917726644,0.5656640468652526,0.567983261485962,0.462383380397533,0.05097897
0.7184263368841265,0.4117858932056232,0.24282391465611153,0.5740807670412312,0.4494079143993126,0.3320390326847123,0.28898432131480156,0.4686269532922721,0.572621654620698,0.6442282324872458,0.3839852394298032,-0.004048392
0.5769528888723029,0.4401307957640425,0.29076930768047166,0.4669968938054201,0.5174150140599233,0.29096029311991595,0.29792080056092063,0.4120243884600489,0.675465141187363,0.46829410225996504,0.20315590167384873,0.036962856
0.4058952223131515,0.4202114533618691,0.2034198480581062,0.7166163729772701,0.5468987493454401,0.24573537689090755,0.4116285462837969,0.26562633648287515,0.5956359423755743,0.7281466957629317,0.282575146410901,0.020738024
0.43458460805727583,0.25966558371951975,0.32445910736850014,0.6545415452372448,0.5957576651303627,0.35403822637246735,0.5931994451821478,0.47063695003297107,0.6796662526213227,0.38330521110385984,0.4366602997701408,0.018704917
0.5259647905233448,0.27856752153416725,0.31143361503777484,0.6683998146156366,0.5604741031485414,0.3667215060207311,0.4583413855840073,0.3871087939361393,0.6718210205487007,0.45046142996562005,0.5715405281183127,0.021744147
0.36358840276430576,0.2290339619495428,0.278504791488136,0.6035001501502646,0.4445112978085652,0.31004214095869054,0.3863341777272004,0.6532424977303549,0.6829301701704706,0.2151978338256859,0.39956648015492546,0.031295784
0.5256659430117616,0.4956877964139941,0.24214500950953527,0.6562998436706569,0.6127490634645693,0.4011265716118604,0.6264119049055392,0.6319767300970451,0.5321220989072808,0.4342664688146158,0.41171135254384655,0.030816779
0.12065701036218446,0.30131691515030323,0.4883728725589265,0.44147691341254275,0.24263598252755736,0.4586771248465934,0.23899351457744622,0.20271075546315775,0.7132065332960844,0.16506398838096553,0.4895459670357814,0.29721305
0.7281108623582683,0.42448854585466506,0.5482609334402091,0.437721972746128,0.618095050253671,0.22481076484257245,0.5528884487569017,0.8661947760378625,0.7835572153261333,0.34394676478691494,0.5740791826078282,0.07367155
0.47178139215982795,0.3605381912803423,0.20384337527301535,0.49978623087459806,0.5342481311846641,0.1909176227454131,0.2790443108259316,0.4948897623173842,0.7472122990976392,0.34260984033479025,0.40745479129775103,0.012638062
0.3797967240246568,0.2704243482359833,0.405261031525607,0.6031474674341849,0.6663003137090382,0.17918964154180173,0.32129526949636916,0.565907078962715,0.6381407143637534,0.4274962760930061,0.3969201538924719,0.06337784
0.5578087691004109,0.5375532012691352,0.35667303509028664,0.4562783727131252,0.6826743710711225,0.3427786062117755,0.3777511329726896,0.49285437531117504,0.6505185581423054,0.43280475897268994,0.5793413809461808,0.0584906
0.3313390251419587,0.26964197070004914,0.21793148862125444,0.5249036037525063,0.4480675641900024,0.4621345057937303,0.4784052220321169,0.5913850064247047,0.6529234457688432,0.5680073520527535,0.34229015117672923,0.041248854
0.49151831702412246,0.40305394763763824,0.3464860365409833,0.7427849616530087,0.7332873694753638,0.23891136277834554,0.5637025277759402,0.5400438629145047,0.6240272580432374,0.6207278043348804,0.531253432081324,0.06657463
0.8089727136095163,0.5830467924380776,0.4215851241458695,0.5323217307160085,0.43480684712554213,0.20374141655970468,0.5696715689555998,0.4108216641279998,0.5308737315408033,0.6273085903479718,0.3282585834166054,0.051450472
0.3563158513407346,0.344419711444315,0.2904477892521262,0.42140767885758,0.5259885741010508,0.178136609005859,0.3370061458429604,0.6374469973288656,0.707297070072983,0.4681047936327276,0.44470633432471146,0.064034075
0.5697883913670456,0.29940285658682186,0.540753590479808,0.5509681630897386,0.6553600576870358,0.25235605046903137,0.42883577043056237,0.6437391023046242,0.7747399332717908,0.40059422826764157,0.35858463594001966,0.044857014
0.44243752903496025,0.31883398905531846,0.19626065162165895,0.5771931381286789,0.5238209405816476,0.1555372051765457,0.25177998574486626,0.6380928665590492,0.4328989021332371,0.34847860366729483,0.22964434033792966,0.014498185
0.3293942360786942,0.3911495729672276,0.24354181503324385,0.5708595502976792,0.5297023632268493,0.37215706395708453,0.46066439256916153,0.681418962697739,0.4816322714250386,0.40322936679604937,0.3806733614747757,0.07220243
0.2738917783744718,0.31176255961970434,0.24641315337560882,0.8127165523768378,0.4849035543167302,0.5414037567779307,0.36560520097019217,1.0,0.0,0.5889676527708118,0.3068056951055509,0.025342118
0.4772988822631442,0.31496743164839136,0.29208067739891436,0.7222738620469664,0.6050573084272093,0.2643962748921625,0.34511457821583535,0.3734934396568563,0.616313501501135,0.38140513196864545,0.5228033772164442,0.021097567
0.6877293812554441,0.3989781194656694,0.38056513747512805,0.5830987701519988,0.5349545393437685,0.33423267928161776,0.3800132482909742,0.5938985640936514,0.5803176612709529,0.35381305009970987,0.4577984484481857,0.025273249
0.41607497560959955,0.2685266669828925,0.40589232981848483,0.5484769536287026,0.7058281448539698,0.18384771917455295,0.39732686747981544,0.5996432932418523,0.7124597686786585,0.3762926204546309,0.44479637572103503,0.052686412
0.46864130206567156,0.5266223788212121,0.2579442939697015,0.23169205965056133,0.4863478150372566,0.441493168017644,0.23715620798253348,0.3374960241212515,0.7880788310063647,0.6627769882057591,0.3880863923599969,0.059638802
0.4300296604780689,0.2963317087265762,0.3325618699197318,0.5455738443114733,0.4450863267500822,0.2415973760228589,0.2975232195017816,0.6054173245802372,0.7376330709845007,0.479848130703081,0.325508120343051,0.043234702
0.6253180054420127,0.325514342326142,0.5176995352416325,0.5643150705700768,0.4998441915849976,0.2695846562980973,0.328886258141236,0.3027898080934457,0.6551234484134454,0.42848830557523115,0.44452005803631217,0.06423287
0.7533799508112775,0.42433877504026407,0.3120762794840467,0.6784054586405168,0.4409819531654988,0.2125324366687671,0.3330738665923791,0.39995228617096346,0.608143506211497,0.523387498674901,0.7173764915404016,0.01704235
0.6954449577859269,0.388893878089986,0.2887171984028742,0.6230106430118065,0.5980771309064898,0.2720353395086319,0.3773434696127257,0.6551653900167861,0.64630326905703,0.475592211402576,0.5070292728544442,0.014136385
0.39195934390294823,0.3113462921096007,0.23094454627753325,0.5887470631124374,0.5952543881199143,0.3269217677439875,0.5256870095204841,0.4989715786918469,0.6589816877675817,0.4647082804217341,0.4230521225022882,0.044670608
0.4722319271457438,0.2883460967186169,0.29390967491195774,0.4820516733314304,0.5106603082013108,0.18552826501959746,0.31843233180833924,0.5761000771131514,0.5976791205363976,0.3634354851429695,0.32065198966952235,0.0054057967
0.33663792038106977,0.2804804484006381,0.6256029144617995,0.8349885636516083,0.308058768001057,0.4835897867834441,0.3297888308671973,0.9457519318978456,0.7392163187827873,0.6561771694143576,0.5770459379875552,0.14186385
0.3814881713394195,0.38837605528680097,0.3755577780995034,0.4529662150314345,0.5191366828925599,0.41549366839405827,0.2689684147055519,0.3752680992683147,0.5692920250861749,0.3819639162722973,0.564878948049401,0.11269359
0.7350243201852358,0.3189903870997701,0.6346683197899402,0.47129667471704884,0.4490630534349341,0.4534463894935304,0.566090365196438,0.49120139128514295,0.6896502500932575,0.49292216270580674,0.06034682756143206,0.05212753
0.4547591045349927,0.1592989573650633,0.7405523723207357,0.5719357103914972,0.5714218427082549,0.31755601020152313,0.5527719497841728,0.5630142650955091,0.7315044414788991,0.5983652584530909,0.2579972109240214,0.055137057
0.6112078716111472,0.3239277634140426,0.4578853663133536,0.4767452454358212,0.7138268754140066,0.36738145157990515,0.47400297378144196,0.36939729521871545,0.6724544770387565,0.45597637488886067,0.4940946618035189,0.057948705
0.00445219067155278,0.8909927686315384,0.8861756627567154,0.6912888047897934,0.30972620148255714,1.0000000000000002,0.6755436461895222,0.6031522303458939,0.6616422237889039,0.003893253624263515,0.6593620816269965,0.4920927
0.6080287217934834,0.4513333639755016,0.4149858042589183,0.4090589322958659,0.5523639549682499,0.2136096092353303,0.3677318810936149,0.537451442929112,0.6641021476990425,0.7366794886136006,0.4558760361258385,0.059038814
0.5251130469331713,0.33023387175418994,0.3505615067024913,0.5189459337999863,0.5428155557330833,0.23746685093898778,0.35175028716180795,0.5218312032082538,0.6369480928459725,0.39517330165027964,0.5232877700141928,0.030387416
0.4587767969157645,0.4149002574859435,0.20917734070092955,0.5407439702854001,0.5492054601473845,0.3287956246577311,0.4894488759424658,0.7198038535406324,0.6675246051995173,0.6343366563451773,0.29397201714751187,0.015694764
0.7194514667829435,0.3751786488613492,0.2603254390045777,0.5975710301748121,0.46902610246380383,0.3706908052170116,0.3607664512442467,0.619021368410898,0.5042978540140242,0.5233543016331177,0.48972667825054483,0.0018004235
0.8018374575592784,0.439843052491762,0.31542102113660275,0.762758244196471,0.5257668487441011,0.3512569559451873,0.4146134335917187,0.44675289375851224,0.48263348935577943,0.4701698049853785,0.48286658359240825,0.011001524
0.3559328073498905,0.4026949372320965,0.26843768702607457,0.5652336585902991,0.40481122856321095,0.25790861701445184,0.2995623287033788,0.2569221404564477,0.6144371360969546,0.5362052864132506,0.6088063796374726,0.06269437
0.45998463768485526,0.3123720806998596,0.3208203005647654,0.4319982027845818,0.6840749282128594,0.3358210881495162,0.43314945763216445,0.42127904478269984,0.6324908896460011,0.4036482022257352,0.48009873360716,0.045888063
0.22950214695154197,0.6899217767532562,0.7687058391071004,0.6732176653846518,0.3291525035045562,0.10039565433613151,0.4452395713805011,0.7314388385528812,0.5642628677828859,0.20539178933568325,0.6515213379419098,0.22993283
0.4036023443278923,0.49722393738948634,0.43660562715198303,0.6246261000259904,0.49522301555021947,0.14933047797575766,0.4534404549038317,0.5963306141927381,0.6532749341602853,0.4594245214373038,0.49791898144117086,0.10100514
0.37679872441039186,0.35000370693866434,0.010582142954602136,0.41822536488582673,0.3607349833413961,0.027604256134680705,0.620134374118393,0.6523352213114038,0.7311172059703017,0.37687313268091693,0.5777386085781661,0.015898202
0.4159739458252535,0.3851697468648314,0.1739489878448886,0.5133859234289011,0.49326903915090436,0.2277989021285529,0.3162737377595445,0.6803330324547207,0.6141391645343645,0.3929387950234775,0.3835199480113727,0.026571095
0.37144903723930195,0.3220185996898135,0.14012556806616083,0.6567693925015644,0.4591422635354877,0.34752914321888934,0.3530442669935592,0.48071131420277796,0.7683661480826643,0.43316117291357337,0.25252371589689904,0.037512533
0.6133206029864615,0.2859844445489021,0.4359910326830602,0.20425397509979215,0.605002476607047,0.2618212555685926,0.6463862136937093,0.6756200518515365,0.6482533549141077,0.37093253734159215,0.3778196441036299,0.054329496
0.783484631766774,0.5299368211424738,0.3922843029285773,0.19064980278649218,0.5484461767171905,0.3114325621093492,0.6885550235743909,0.7260925356051544,0.4649649173518218,0.4874728868046733,0.573929246849142,0.06904474
0.14360851232149402,0.4802362335148202,0.12542418787251217,0.6888141742355469,0.0,0.5973948337761599,0.6153970385201054,0.5126754412704816,0.9756053736275789,0.6439929767106432,0.7209775618106242,0.03679448
0.614728078655349,0.33627619671292674,0.3032317535034105,0.5093261390585324,0.5521876242009969,0.269722586776301,0.31744808240535527,0.5119576240319598,0.5688021614826332,0.4423857602976061,0.439060459389387,0.012994554
0.46652278882532705,0.271183796350405,0.1791192225112071,0.4655095836494023,0.47877991251651725,0.2675069787403908,0.3214689114405121,0.6503328220504271,0.6434156287006478,0.4023310122743398,0.5797230182426981,-0.007372679
0.601052733776603,0.2769903673637391,0.6762359071707293,0.5641878829691702,0.6597170459221084,0.23808176897292277,0.45883224971448666,0.5599884117379573,0.7956883496544348,0.3446743357661135,0.31185126937378593,0.036158632
0.43516161033327266,0.2994120723452427,0.18609054105846734,0.7966658293565819,0.5570930856169146,0.4667595876954944,0.6074652723409829,0.4479160558936749,0.6363319794719957,0.5861510565139711,0.3706125144187756,0.009852443
0.7119699521790172,0.45040666594092904,0.3493343559300762,0.7635761330758113,0.7172493437173583,0.28085934975385296,0.4556560304374256,0.3504801751357557,0.7263343342660553,0.4092281354543533,0.6157599756365261,0.026712615
0.48379663091116665,0.335374973462911,0.22847637092115106,0.6582598712321324,0.48798216572052644,0.30775430447630386,0.3869340358371115,0.5383598302065391,0.6889132166230563,0.6021557222495664,0.3593965058265401,0.014156092
0.8602374679705307,0.4595674512646194,0.4105200648974443,0.8069293708671263,0.5803905746756745,0.2981280527263886,0.38568703937402743,0.3626569846512414,0.7138467303354503,0.4381922578899893,0.7914579154461503,0.022541143
0.625013987520203,0.3706589638606601,0.23376574087285343,0.41447070009305753,0.4568593230446754,0.1691065724545318,0.1570661365526625,0.726406810290214,0.33379670876349876,0.32350580213179675,0.32967012952255637,0.01783353
0.6271309172817375,0.421344572846421,0.265838551653136,0.4840494505083886,0.5209921851259982,0.3748985356621865,0.41705918109500395,0.5764043135747918,0.514987300613538,0.5668451896161394,0.40948242492856235,0.03635638
0.4383283139912114,0.27588873576857786,0.1682742538760849,0.7367564689094509,0.47870959969115445,0.37365508129001795,0.4772687343506882,0.5182030493077422,0.6253624216879221,0.40820078850323965,0.3405233922682696,0.014572319
0.5796687229860717,0.3707263809879986,0.2329304598481878,0.47790164394891455,0.6871040853432642,0.22549494045859378,0.4013095383314235,0.5347945172652223,0.695753703227853,0.5087676647590926,0.4025011664843937,0.012598846
0.5424840861387726,0.4352420624591318,0.3681544990171277,0.686945837609622,0.6509492194321049,0.3412934981975718,0.40194293365379685,0.32478215896680135,0.5130261841629319,0.34037371365358426,0.3772253692050685,0.05448063
0.5794389881380212,0.3844182545742035,0.2175225960787102,0.6160991454215603,0.600621319161081,0.49337198122021797,0.4089754850538656,0.6298508239991084,0.7171750201682275,0.4896389612481209,0.2542949549279301,0.010825243
0.665133239204197,0.39318713688337703,0.23782583866360843,0.36823706090360075,0.3699086721123681,0.5071786089658559,0.4474359391064647,0.6493879829777334,0.6570510953849655,0.5690461444049812,0.35864616986990394,0.0038381126
0.4888613941639588,0.268983991612319,0.554345920939694,0.46727722282668455,0.4668278535028649,0.15325016395361174,0.3323329293304584,0.6708624839727159,0.7046929350058126,0.40714579722642075,0.24868552365051613,0.06405935
0.4405785098488244,0.3257943280459646,0.28942208647203194,0.718540709286054,0.47071295837321303,0.24619960720115716,0.26747428323138567,0.2822252662124309,0.7026582738054715,0.5457748971045889,0.7232295753614689,0.029636938
0.09904684534025776,0.7235952001446777,0.7498597387205679,0.6820744910100055,0.6999675985005037,0.1692427094113149,0.596426363585016,0.6295456117388798,0.4756648009473594,0.2647504043887923,0.5544347149593529,0.33011472
0.7635011053968436,0.31545546758103443,0.406583907497106,0.5742621989267968,0.5574864030084226,0.4164131208651574,0.5005875945188154,0.5314944458386378,0.6481203559898236,0.33107745740706135,0.3296181278952619,0.014541041
0.6375846211007149,0.4067081072208106,0.22126910567397012,0.7308977725663801,0.34132547291221904,0.2698291665157133,0.31804759763298185,0.6830755874617598,0.4553395380183934,0.40249015456420134,0.26751543348049306,-0.003122462
0.21236822433288172,0.5513658814497975,0.4708744715300994,0.5775574474913878,0.34590548712922564,0.506567063757616,0.19392500721414152,0.4586152801009646,0.843603686663851,0.18336497547711583,0.5860357226809699,0.16835812
0.5085870724708129,0.3295434091248697,0.09201798866649924,0.7373196596458902,0.5015365849685565,0.35037691588786685,0.506660388434134,0.5488445838869991,0.5637453539787123,0.3474668759823685,0.1676706858176859,-0.008448398
0.3996444748737943,0.12826791006664212,0.8202972313865176,0.38169244633704613,0.4866025304784276,0.20133803132552386,0.4635076863697208,0.4597586416715732,0.5019361579759026,0.6217311504477698,0.3048316410650894,0.06374775
0.5526186263494391,0.32484499518839816,0.2946106312207485,0.4479206459466871,0.6041355702803378,0.27134069877548983,0.36021102920274933,0.6457167027918571,0.7040399430367957,0.47431293637476896,0.18965240025670282,0.01651723
0.7023881018885363,0.45369480666764805,0.4416150781908199,0.19135219254073138,0.5491761755148915,0.3099294390639928,0.40791526499094166,0.6406289754513432,0.6892619964844731,0.46444089747965045,0.3436999927658898,0.05933823
0.4487358501806803,0.2325925305296023,0.598013458419838,0.605185340684587,0.7100870591472536,0.29258040888909526,0.4564947631196478,0.5051016579464336,0.7612981247858597,0.3398271617001194,0.359322782327344,0.02391329
0.32047975954516017,0.630256313325107,0.3760051658949218,0.5783968534801973,0.4783970902008756,0.3976856716182917,0.5251308427747161,0.548442486661817,0.7754945911366578,0.5794845404211325,0.464300685751814,0.08653654
0.6892901400822555,0.39929741516007966,0.22179822354493234,0.5881774973909211,0.60312105119288,0.37135064102808624,0.33453375791107415,0.7369088367112077,0.5189383375558351,0.37768466462530403,0.4887329583621575,0.004172625
0.5000510155253743,0.3964204950663029,0.31263797172149393,0.4196199872241857,0.6409564240150857,0.6321045096186086,0.28639198389386894,0.4347465015111088,0.45624309551279474,0.3860069479697791,0.3788710692708738,0.061990853
0.4744321989212388,0.21023342812646448,0.5000882679680225,0.5792294576045556,0.4535194205216714,0.4855651683671198,0.6087706381182254,0.4357301771296267,0.6515334745288468,0.6583739984512317,0.6186314103573336,0.05550133
0.3775455453497106,0.3515599785803666,0.0930248193094183,0.6233502252809121,0.4853033582789888,0.20593750658730978,0.5139543410154117,0.3819234625249125,0.6486897398174216,0.48782276395835084,0.6309249966678461,0.029020842
0.8358221917368027,0.439596074568329,0.41026988100871703,0.4105984036559332,0.40327777829986355,0.20467781307645655,0.48953971365101945,0.6630436013596761,0.5754599720589917,0.41484444097656775,0.6704906437048604,0.018460855
0.4489651864858898,0.27980701362317206,0.2358778999028391,0.5151280373348667,0.5406760892214699,0.21471348050978717,0.29632754829151636,0.6235396375439105,0.42332592289635024,0.34843849674614413,0.36125620265048547,0.019953988
0.8490712664245118,0.45922138722902434,0.46070031603811956,0.7505582593289908,0.3465984667479294,0.36729773979968683,0.33563556590304366,0.7413713868316046,0.6485283372314951,0.6475031749536,0.4218096189758145,0.02677
0.41540154415824637,0.31177506645207687,0.34065941399659166,0.6932075755439433,0.5298018239264787,0.24101303234870713,0.3322041057884012,0.45358431057014315,0.7159539418450642,0.3562471530168697,0.4422427939675964,0.036108762
0.7018004362224126,0.35199106738038416,0.38759264855594366,0.5047737245959473,0.6045375548532502,0.22351937311788111,0.34993242296698535,0.5104110205927495,0.5425266519119828,0.41615999647266744,0.7017802596720082,0.016796645
0.44229466347703933,0.2776272892393464,0.30921285659362396,0.5669003666172246,0.5369587884334489,0.3992531329405772,0.3838082634598213,0.49133505112525255,0.6199773216956563,0.42110123948163913,0.34880192901143386,0.054102074
0.8444057349521106,0.5821206237255814,0.3352689103902206,0.4605290951153925,0.5947891104772736,0.2736284328030551,0.4302126926324697,0.2994106685713596,0.455763423106443,0.7524755530658096,0.5373727529149477,0.03436873
0.4602504632291108,0.5136193415386484,0.2698715627704216,0.45150326431425614,0.4916388680071021,0.3222020628390584,0.12099763875996256,0.21223816682478924,0.6933429673957506,0.6255571473723484,0.3009430048180716,0.053306166
0.4116990715381455,0.35825984327625654,0.4683648084355606,0.6238439994437899,0.6657775593553268,0.14433487569874684,0.5082911484355036,0.7415824350677036,0.5102037730367235,0.496838816180073,0.5862053500239794,0.08999075
0.593791271077142,0.3399041437193922,0.5674475513271736,0.5587411519645089,0.48557409608596236,0.19714833908609253,0.4361121496077776,0.6162766457712316,0.6116085736558132,0.5686026139069293,0.3547188788200179,0.0826184
0.4725469727597784,0.27635776605590767,0.30010604096606713,0.6426777024477149,0.5397191698500314,0.3033778687351121,0.44078929932778566,0.44606394628079205,0.6165293213245623,0.383338953370491,0.5482308941245128,0.020921696
0.28570428979524015,0.33351186306376235,0.3062773683369885,0.573472608983182,0.35502929805620903,0.31644707390565285,0.2608244841397882,0.48742942487753543,0.7349495206012434,0.32375846699711996,0.46378566488929074,0.09885365
0.4036922119356814,0.3919121777359627,0.07912763562026887,0.46498166915028283,0.4898957236889007,0.21869399551408447,0.5496993635754588,0.6729859686881414,0.7072767223470702,0.49191013839110154,0.6217045922578855,0.016395874
0.6515768840769336,0.41069639124525403,0.37619657310159865,0.5130543098754256,0.5052706337809072,0.2564567865326946,0.31402943440165204,0.5277835352023631,0.6119949189077415,0.637213340135325,0.6333932420023842,0.03353993
0.9441168630749643,0.5704105162513918,0.43089829014851355,0.7644450978655378,0.4673787232558928,0.22777194584537708,0.16413733749047088,0.5027660111205621,0.67967112388217,0.43936708885815556,0.6068709828259797,0.019123554
0.7920704958649918,0.33106752558880514,0.5801640069339477,0.4807774453951271,0.4762864208250071,0.12837865134232798,0.4353133925602053,0.46693149401652045,0.6685648366911414,0.19189332675504045,0.3630226851841315,0.033211887
0.6183521351116148,0.41647369401631973,0.3362093600806486,0.41839085234511286,0.703583597807141,0.27906963357905906,0.3254283262465893,0.438435062631959,0.5640026789604186,0.2905846061898998,0.5421460105538544,0.03980922
0.7966150662097866,0.305242542760644,0.4661024340776313,0.6730419347943366,0.3807692235197645,0.2642934399618995,0.3793936988833778,0.491163524833336,0.6147174392696968,0.2235408659795738,0.604214070719082,0.0065900385
0.697659185228034,0.3957389368551081,0.33584680854593785,0.5947232499404621,0.5852647024391168,0.2634510986710437,0.35871007323191284,0.5276408941818341,0.6367924684738919,0.45541198530352867,0.5267934099224696,0.022749603
