PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.5607015097274739,0.04587362125040574,0.17254582947789554,0.5955053861969583,0.25383987054414836,0.5673730909132705,0.3265732111007352,0.5034225948038222,0.4862460905571963,0.463084269237224,0.0038648935780488
0.5507109634620415,0.15485264089379805,0.14376999291918616,0.6231438784644635,0.274496856303138,0.620754168140851,0.39873581831841887,0.49475569999573077,0.49104886971652056,0.37842156813906447,0.0674982598820383
0.6116982354998645,0.07975313784336815,0.1859734011761864,0.5999177332261436,0.244619594459694,0.6045808377851446,0.29317400642834623,0.47155537846250073,0.5359757172317289,0.5735005828216433,0.0533941458768362
0.6191246563737511,0.06682340156283632,0.18774507801554968,0.6009891145953453,0.2539331852290851,0.5855812840054799,0.32285382111948835,0.49176976526791993,0.4983958658499466,0.4696761014266584,0.0440341429461112
0.6257950145870048,0.06341250552172702,0.19014048798004973,0.6017540235962653,0.24937404629487156,0.5716602754084681,0.3145519340858162,0.4943086281197626,0.5009387775118364,0.48385863153314684,0.0459024801260211
0.6808070438367159,0.40153952631847795,0.11801083120055628,0.6901086503289151,0.21527739858336992,0.5386530613294435,0.17179492186001763,0.6480230697386627,0.5321005448903665,0.5228415827224592,0.4832399164743378
0.593744354984391,0.05326294227905135,0.1746255433067318,0.5928967715749123,0.26341998734617705,0.5589624783254961,0.3284211034502209,0.5361812189592394,0.46811269240697917,0.43170927910105084,0.022310143971865
0.5215151403320205,0.06028751189991889,0.1520601392982351,0.6038392402508176,0.2514091976698886,0.5673246905951767,0.3236901121349112,0.5055267779171437,0.48895896130210076,0.4581338559920584,0.0098179287101146
0.8294376001558208,0.055352113370153666,0.2843175747282843,0.6290381567875093,0.25517635975911146,0.572264012785941,0.306171318094331,0.5200426571038835,0.4877752414591123,0.4134340461671881,0.0600249111623987
0.5418902731577694,0.06689676778801915,0.1548980805129445,0.5901336881408569,0.26328341522631526,0.5882529967294127,0.31065480486730174,0.47402584583043034,0.49696242978630756,0.4599577036152988,0.0086639557460526
0.5334860614983797,0.11918790541540375,0.13063280100426874,0.6294282703558435,0.2361926372823746,0.5918367744268682,0.3925187692821808,0.5579806981436497,0.4726311535385553,0.4952415766184854,0.0375865479723046
0.68618322314615,0.04913244493082524,0.21442893193654203,0.6035805151362827,0.26216412276255524,0.5547541218218065,0.33772378582934853,0.5285145669848852,0.47079987940572104,0.42484924503591603,0.0421291717038502
0.5717284907373867,0.08995213116202229,0.17406645417649408,0.575584169544426,0.2662893243812131,0.5577986950061276,0.3305963468202669,0.5454920025011452,0.5062006951868004,0.4345159871060049,0.0497307396417188
0.6010235580014343,0.0952038668956376,0.15035687276295961,0.5822259688531302,0.29258043986923304,0.5447458148240504,0.3357303830005894,0.5161474513775981,0.43538292962693764,0.4846608213882951,0.0644759497380664
0.5485845611892742,0.04301818160479055,0.15763087681441298,0.5938953866031353,0.2569328589086108,0.5611243572255719,0.3376312038437854,0.513664349469473,0.48259131179547854,0.4555654389599009,0.0020881415540169
0.6590896040363251,0.048275456351821885,0.21061796506347608,0.6051892991052593,0.25466248162121335,0.5687643474556847,0.32445664277389097,0.5004037966128908,0.48959543295554175,0.48460766150889206,0.0252408689599589
0.6087253477529843,0.05990125139282886,0.17794693475406465,0.5875598313728427,0.2594973173614586,0.5860684666725402,0.3127904559700576,0.4756342196054683,0.4987433123582938,0.45746097752923065,0.0165402791515551
0.5160967549282456,0.0680926529043776,0.13582498680776034,0.6148963300588283,0.2450557664699447,0.5982575988424848,0.4170799487730773,0.5345827387017515,0.4860415284429616,0.527740640427543,0.0091951496501447
0.6090700074644088,0.10596946463303811,0.14721840023397872,0.6100851899785839,0.22850198743878042,0.6219918547430692,0.3696253097935477,0.5240890185589555,0.4953046603960864,0.47405255744437214,0.068175990035535
0.5674082432367731,0.14898349881469564,0.11006995074557338,0.6701481701871543,0.19954962495881018,0.649396504610667,0.5514289148352707,0.5091003945073543,0.4775063338060643,0.5702058957929349,0.0892772099498113
0.6591946019082551,0.058305062831175945,0.2049599653154193,0.6013875796571299,0.2522863772735463,0.5863012804575043,0.32265454181354203,0.49123732188414837,0.5029165409089507,0.512312375639215,0.0334652159577975
0.6540689034772375,0.06836805969315704,0.19139435571637872,0.5973143219171245,0.24405722067467478,0.5828818763114486,0.3220003355688859,0.48422755526822314,0.5023888047962735,0.4798614193950616,0.0524599772868813
0.5506733711348069,0.0728545038940574,0.10627093470537717,0.654155285224347,0.22537212269840232,0.673200924913125,0.5718646024409162,0.5323741040647602,0.47651910133061215,0.5130031273746045,0.0192328827343664
0.7266473320978374,0.04730917771965824,0.23072632041646546,0.6115568312781174,0.2590300169679787,0.555610170993992,0.34049459431619467,0.5137060667971812,0.4695615459418247,0.4217957164582432,0.043246510605561
0.5690303811779981,0.0786526482797691,0.1512905825461906,0.5893520164595596,0.2502446570461949,0.5610525668849825,0.31996745819700456,0.516418584264485,0.47893941359069125,0.4283529115828606,0.0285745686339158
0.639027195991166,0.045464290188717754,0.19629602337704347,0.5993003927268602,0.2597434409554552,0.558675921700953,0.3385713128109806,0.5112692845647446,0.4743905859987651,0.45094628095507744,0.017785837271495
0.500570895137555,0.050118550081918956,0.14806917692353125,0.6014848589818911,0.2598739305714926,0.5675414672017439,0.32783375681898824,0.5143431187626147,0.48193078522215305,0.4787257417173707,0.0034069677986591
0.5770206233729956,0.07268205390646795,0.1605989159468739,0.5876053063135055,0.25650970902774334,0.587551501621933,0.324894299811487,0.48088395716486837,0.4944893724454678,0.4736493434792867,0.022932923031835
0.6097340470047314,0.18560800821428014,0.1355171846731023,0.6159762242790755,0.22485897717026954,0.5622786343707494,0.27336890268588293,0.5522965180882379,0.48744479660640994,0.4551210338003027,0.1288419972890793
0.5382535853982956,0.06928198462375523,0.1579006862809988,0.579990441495642,0.2599385483879121,0.5744516368955157,0.30365970061229713,0.5150910112793895,0.471790581155238,0.47289535817147976,0.0123823130746968
0.5410354675787827,0.09375624773408227,0.15484104537850527,0.5862725114970696,0.23276723274974725,0.5864274418603654,0.2767311142469181,0.4913859172595812,0.49947405358294494,0.48141406269594555,0.0160640363409898
0.8169198618055209,0.0641553404619984,0.2622173931088046,0.6172113823650699,0.2677445096046227,0.5695999151859602,0.31635535983702967,0.5276908106091619,0.4912436488055761,0.4689423797863544,0.1234384730922812
0.7073697018839957,0.10964873849738219,0.19562156633081512,0.6059429018990243,0.2556371289040337,0.6411331566480329,0.3849652200369239,0.4654998864277746,0.5276978633002622,0.4719237016819723,0.1502179726709895
0.5296150122436303,0.05192503191511664,0.1446510293614908,0.5941617132092417,0.2630300729934021,0.5632390037720384,0.3353671912795521,0.5131409138500371,0.4806777811540152,0.4791682861891429,0.0056416456020808
0.6297615392912871,0.11520913912030938,0.15535988961126523,0.5768908106572618,0.23314585446415145,0.5748611164026347,0.2723736256970808,0.5516692937142832,0.470273704144271,0.324786363625492,0.0757958750045792
0.7611860944059132,0.07713387414762175,0.23334340850888022,0.610172760666981,0.2508839340643446,0.5896365234280584,0.3116612662925034,0.49387252815686183,0.5210422584755257,0.5406788770900406,0.1248855185551525
0.587989436960433,0.07365786460806395,0.16187113677928117,0.5895508905002426,0.2562219645559961,0.586624147331257,0.3290359371833236,0.4871213707839583,0.49858234068067936,0.4495923408995965,0.0299483459720848
0.5752704943530769,0.20258956268934236,0.13129666592234684,0.6307406653073085,0.23105658558887646,0.5509397186574113,0.28021287763901814,0.5576605262083565,0.48495152795291574,0.5218457716686186,0.110671502362897
0.720796829663703,0.08077096542562366,0.20665174747048548,0.6011688718075756,0.24892765661955182,0.5835779656782617,0.327367460958137,0.47266107807693863,0.5090154632190838,0.4609124467613051,0.110579917207019
0.5404827592326894,0.08120118803029718,0.1539686236084695,0.5822098312899316,0.23840571100443358,0.5825691992612868,0.28835066462246156,0.5002886993329343,0.4976533342672034,0.4831230517975704,0.0117045829212001
0.5315197193985193,0.06605765939717183,0.1438289631802062,0.593679793229353,0.24423411568926906,0.56376001971958,0.3206167870264644,0.5146249001569527,0.4783493404829467,0.4329216379413903,0.009488222148954
0.5638507431479155,0.0721551830057876,0.14619338033261758,0.5835076512969136,0.2519316106253585,0.5695740738716725,0.319314883961003,0.511519229225252,0.48310384104405385,0.41701677977829227,0.0158808660292339
0.6097087713448375,0.04333918217275373,0.1779881285848075,0.5903789312702294,0.25715316325342286,0.5577271819567252,0.3420322875349494,0.5164048716481174,0.47337698743274415,0.43642801876185927,0.0059713521632413
0.5179769003611946,0.16948161286458335,0.10991696922806543,0.682339889659135,0.2694040898563896,0.6610471243618474,0.6070169389348963,0.4686033314457698,0.442146447463057,0.3752028426165732,0.0607759094405978
0.5682091936014493,0.04754398737194488,0.1422578885308885,0.589378094739141,0.2538152637508071,0.5537503052654256,0.34614736565200427,0.522943725895937,0.4755123405944842,0.42368870420661253,0.0069238377843719
0.6902068044812564,0.08067862922409753,0.20188421509662735,0.6053561201146045,0.28076758950096314,0.5891513956261766,0.3504255252518882,0.47323327643999463,0.5033349041555921,0.39583834206278234,0.1045169798878997
0.8028496530089007,0.16570793610536566,0.21630209723252034,0.6282775840445813,0.24120216089068333,0.5984571773742324,0.27017360327826134,0.5379651221197183,0.5673049497106986,0.4096359705268572,0.4193501117338902
0.7564601293733623,0.12308695037242362,0.169254656673137,0.5730637514524881,0.24118636341285069,0.5678938018614287,0.28432321174512093,0.5662700655805458,0.49433547168636693,0.33530205492982307,0.1718687035205334
0.5721962023180315,0.04693493877768247,0.11685324621307627,0.6449456245574102,0.23315395587856105,0.6585822280221033,0.5945649755048552,0.5623748677306893,0.4580879589122844,0.5016960733514997,0.004744111074477
0.6275290231252366,0.05274862096310586,0.17410653900529435,0.5842586893262303,0.2618249442715,0.5571088534317099,0.3363396063204274,0.5247770276565471,0.4683445839512395,0.4444663913735497,0.0232076784994688
0.7183292104513088,0.17039249749160962,0.13984430292300287,0.6449680423832364,0.21457913616243773,0.6627163427000602,0.5259668075978894,0.5901729040854446,0.48454813265647956,0.4593788751104231,0.2773015349672125
0.6505749873932466,0.09511296323753209,0.1642623023821138,0.5796071102537684,0.23912017738612812,0.5936078017823399,0.27786101066655505,0.49215221116114716,0.5188759632817767,0.48710574652113214,0.0597318386635894
0.6145912367655733,0.04761765497730237,0.17801057546800714,0.5888962684135179,0.2618988867902826,0.5574524166328836,0.34350989506399193,0.5161401884182999,0.47920036508886626,0.46739159543466197,0.0135179690075832
0.6867031894420308,0.05775890716571909,0.18846751642733237,0.5845408874439506,0.2598406225246766,0.5593636372188213,0.32735991709220785,0.5405185257314902,0.46289133853965153,0.40590426981461913,0.0397113235886727
0.5552760330048206,0.08274725075458242,0.1510882904930455,0.6014078775237907,0.2612272608802643,0.5565323958152363,0.3412172193762887,0.4982627622748255,0.4828096552430431,0.4602977520693457,0.036414257977067
0.644944555566531,0.04691451212337595,0.1852544241119767,0.589940011761568,0.25382549133837623,0.5567128409902367,0.3405764957353398,0.5114121259154213,0.4732751939460127,0.4435074592306825,0.0146719419716452
0.642952420282665,0.06812283320845552,0.1757394917234836,0.5821611124382338,0.25618001121827755,0.5733794648347544,0.31623438325246234,0.5024426238649008,0.4932536127535557,0.4883053198108612,0.045462871377807
0.5340588709128044,0.04762968164653376,0.13201571870588874,0.5920464569277494,0.2607003650039828,0.5586023702245665,0.34212864516391944,0.5286994916787554,0.47133458469332046,0.43924224046517135,0.0032054804557277
0.5750075322099923,0.07413486010831583,0.1493273571491967,0.570154449948153,0.25702092766770185,0.5968464386279801,0.30819353046253667,0.48607073722832095,0.5010641060346401,0.5437207553376042,0.0098362457412902
0.6300563469005013,0.05524171259336186,0.17177050194142734,0.578127254638577,0.24621676483529095,0.5765131786879532,0.31641477476857016,0.4882095107418498,0.4950993912505531,0.4768136260587322,0.0093050518371982
0.6398136309673434,0.04938009118267434,0.1828653908704056,0.5885438125915166,0.2611737671336611,0.5581238377698546,0.34062568640191543,0.5126705027257473,0.47332813611831975,0.46652087632710976,0.0185551525808696
0.8420756711313385,0.2773978373169983,0.22167990345801558,0.6563969661185959,0.3343379888736797,0.596578413032176,0.3296129474766557,0.47042983237204367,0.6522147128432529,0.26425985475724756,0.7927061581858812
0.5934506337846887,0.08468849102877654,0.15598870271857676,0.5921405921296465,0.2520835512319146,0.5694230538283146,0.338505520951078,0.4986964079779651,0.4982110569530261,0.4993661883365117,0.056911015862549
0.6792422146608352,0.05095971130947855,0.19474345607853025,0.5921219966211914,0.25994509148240613,0.5593932397782168,0.35527359833000344,0.5247937372706574,0.46605364176351866,0.45167991500849014,0.032512730336667
0.6414007748351509,0.07079354832337974,0.16883205987249508,0.5847264033757057,0.25585185068971433,0.5593916771656404,0.3315002497341556,0.5115451316294661,0.4740976243901588,0.4352224371655971,0.0478624024618089
0.596318252501973,0.07382667178643458,0.15390643588025163,0.5894430616724265,0.2524394216288984,0.5590629281505121,0.35507285679505507,0.5059129969610472,0.47287239987574897,0.42233689519674705,0.0427519507638202
0.6390505168437383,0.06960615653894091,0.17163919878775583,0.5878208020869704,0.2747342534765236,0.5780703873582164,0.3627647867738234,0.47925908356681873,0.48649998946009565,0.3733509416244938,0.0456826757519141
0.6220459737133266,0.05937440662399667,0.13137870910357044,0.640014057414596,0.23228543188533066,0.655464091740582,0.5931819942086389,0.5593925937090338,0.45712368390930896,0.5049175601147129,0.0322746089313844
0.5982120194234711,0.08438868507244987,0.14417003970645004,0.5721141479585954,0.24535025262914054,0.5858240075496305,0.2990592794691373,0.4894043847277232,0.5013834402542187,0.4530289900559565,0.0222002417848115
0.5820830866223973,0.05640128836764909,0.1492446176751354,0.5745566423391115,0.26179135532947506,0.571294492905369,0.3485831282580606,0.514422480332528,0.47550777617372114,0.4415092079334364,0.0076198849690442
0.5974472525799707,0.12188051542219275,0.13816027072850406,0.588572001279539,0.25297478237943505,0.5680777183874168,0.287665308777522,0.5687175306443021,0.4965977400824461,0.48412710124805575,0.0612155181888119
0.5587241446892702,0.06562676425873731,0.12189687579395848,0.591306104145123,0.24047433566199056,0.5938404405027851,0.4229568291713346,0.5488092286212317,0.46589761376186545,0.45445885304677497,0.0046708429497747
0.5911008386821193,0.056270327883671666,0.14839338898374516,0.5712933768076736,0.26072156083294334,0.5564059712134413,0.3382410266072027,0.5218380835168299,0.46664369998379795,0.4481394250283894,0.012107557607063
0.5460168125948417,0.053369897734415285,0.12368465390329711,0.5913382332269871,0.2525376270390378,0.5575473362552439,0.34340110545771874,0.5235236799482781,0.47925181540654155,0.43691903927936043,0.0035535040480638
0.6977074621958521,0.13636651470833427,0.17384805277254872,0.6108124979525317,0.2536884602569342,0.5642178403786429,0.31688741202678933,0.4835680255518773,0.5356325890270532,0.5206902702699433,0.2081181082170201
0.8399433006512379,0.0758545644378857,0.2838441537417688,0.634056568670619,0.2521405617013864,0.5865136790817886,0.3162925624726332,0.5088904539909079,0.49768158575645244,0.441523747856905,0.1775653002161409
0.5753777461909699,0.04703897916047559,0.1392431194735493,0.5794754617721847,0.256440854088257,0.5630700576034017,0.3626682992009802,0.5144976117804002,0.47595321955901304,0.4384097591641166,0.0021797267098948
0.5665746903573207,0.050466329475185034,0.13165010729361956,0.5769204243994697,0.25134804300575897,0.5648173766608452,0.35469979638824245,0.5187423294557991,0.4809268334599237,0.45350945690052225,0.0020881415540169
0.6207681661719514,0.08829713084968951,0.1505909193783398,0.5602809597011065,0.24970359535617215,0.6082702532652875,0.2861248592977505,0.48856500269192954,0.5070397759868625,0.532954620828745,0.0226948016265523
0.7453455524861015,0.08650214372326347,0.1911319059968041,0.575263791994581,0.2529155216131071,0.5820341343811783,0.29779514532969903,0.5159891834163917,0.5073810284358711,0.4705947893208372,0.0955416346118621
0.7035450177464716,0.06584160420459059,0.19190217716550947,0.5825205553116473,0.25474933746909256,0.5826941367003826,0.33052692765217834,0.49678147292692676,0.49274523324818825,0.47963074598971966,0.0506465912004982
0.610748508417544,0.060329106308696076,0.14632817551223412,0.5678583266770343,0.24801375164101624,0.5606072446638736,0.32547137948349164,0.5379504290188909,0.4735778925113937,0.4131681675166825,0.0131149943217203
0.6215592384627182,0.05249834011935144,0.16147318618938616,0.5732176252969053,0.2574032017805947,0.5625951390518218,0.334588109807772,0.5132703372484017,0.476165816985502,0.4631960916771252,0.0102209033959775
0.5720735795186689,0.07478583350689606,0.14228199408576053,0.578753245496812,0.2531930350545269,0.5748296943833207,0.3340681902072742,0.5120034420651816,0.49437512146333035,0.5053024720562496,0.0158808660292339
0.7476092224419957,0.09017952543763898,0.17294020177180958,0.561933040269485,0.2632868427696782,0.5705224962469736,0.2993747991217949,0.557370801337796,0.4717412469608522,0.4102684817498158,0.1028134959885701
0.9005945964426079,0.029311053241038387,0.3774495955808065,0.683140525007758,0.2720762009383319,0.5471740999522028,0.34751825819276766,0.5329767274548978,0.434027351059465,0.4642368302352489,0.1008718906839579
0.5931475556943072,0.05132125977930405,0.14673294611603876,0.5734320146267047,0.257566028235923,0.5561631578358571,0.3459369001118288,0.5140810604752994,0.4733117267217191,0.4506208082317316,0.0070337399714254
0.6161797875203746,0.06360554537050431,0.15067743862746663,0.5673325436713786,0.2626558056653545,0.5658520313733454,0.32530717464095144,0.5263476407531125,0.4721270409199162,0.46105977633185624,0.0178591053961973
0.6413266637092013,0.12959302756707292,0.08360451147763702,0.6209195039773276,0.2239338779724062,0.6674059562461426,0.5467543878587743,0.610646171172181,0.4520305920865001,0.4429665456456292,0.0462688207495329
0.7568391050826214,0.11216232489778766,0.17544689898143645,0.5634976696996151,0.2805330164262332,0.5878021960543005,0.27601546606109745,0.5614228278770338,0.48494812110919633,0.4883353120830879,0.1596146096640656
0.5739111359676966,0.05843748013858912,0.13639090023300202,0.5653987009591276,0.25276396213850094,0.5695307592460656,0.32774390577644485,0.49719682322710107,0.4853653631060999,0.4800016081896337,0.0031505293622009
0.8548133522332724,0.02751698761271615,0.3109336561036587,0.6413058479471724,0.27154817007173837,0.5383301213119935,0.36562350047072734,0.5288159082117853,0.433648475927115,0.4509200006817043,0.0425138293585375
0.66538505719179,0.05388713085870553,0.1774409008322664,0.5776029571406434,0.25186453301177314,0.5667716185085694,0.33335836244256967,0.4936634256956145,0.48261293037608916,0.4625477857647338,0.0144887716598893
0.5699175145859978,0.051317759032622194,0.1306378530050151,0.5751364910786144,0.2664172999453468,0.5562657470770558,0.34916051193401887,0.5253001650431239,0.47636899815635403,0.48083742780474703,0.0040846979521559
0.7206885272043383,0.1003290268485278,0.19070723467148962,0.5898659832707212,0.26330207959246077,0.5999251192180912,0.3115467815169541,0.48984144658240275,0.5411773914178546,0.557382296987823,0.1417005531743415
0.5913277263884078,0.06250115367548906,0.14223324653302422,0.5748823965446196,0.25915796598528196,0.5619550371854931,0.34450323901228974,0.5012492835281679,0.48183942407809244,0.4365632726704814,0.0137377733816902
0.7204621033074975,0.2170598085675452,0.13281666594287117,0.5913388750246266,0.21447916435664954,0.5803571149254191,0.24288179490075262,0.5419556439620563,0.5411259264914343,0.5475257248342981,0.2400263765248928
0.6701423904435428,0.053932670454516336,0.17500553795861418,0.580660659571174,0.25277025656529367,0.5553197280792035,0.359737221778051,0.5277659681320818,0.4657074241980992,0.43577854246020853,0.0296369564420998
0.9816222425495345,0.04007195776568278,0.48359774120144594,0.7769384126042173,0.2530383637922819,0.6414081860755275,0.5922958952586859,0.5808252451942832,0.3980401920382449,0.540117476895131,0.2473165549327765
0.6386095512552034,0.053024661901912566,0.16147063041562895,0.570853234118296,0.25341853301747785,0.5608525383842538,0.3372760836701395,0.5116695026164598,0.4745328698369476,0.45088033271955835,0.0108253654247719
0.6290045752537662,0.08291133611286071,0.14479216138898657,0.572589357783542,0.24548587226267904,0.5624603267686525,0.3236314179461811,0.5108670179155084,0.478605555748059,0.4225766276270417,0.0433197787302634
0.6094351922585786,0.089960321478986,0.15564433003636644,0.5252540979944121,0.25135666354974084,0.5848255654423027,0.2757430283808305,0.6036522797330686,0.44153735755711854,0.3775226667493934,0.0106055610506649
0.7109408021874046,0.0579021414704727,0.18548672774431593,0.5787035639982617,0.25587639574211046,0.5645594285681996,0.35303866744789963,0.5214776784785432,0.46953077544319033,0.41488740814825975,0.0373301095358464
0.6097522366315418,0.12689761072414377,0.13213868664521775,0.5778508133119946,0.2660424430293993,0.5917945000797918,0.32487924915012256,0.47344196407581185,0.5028697118440111,0.4156100128671583,0.0462505037183573
0.6881004438862873,0.058764623315189606,0.17774242834258483,0.5735931984202798,0.2580021869325466,0.5633396397432064,0.33419047251279377,0.5058281574780489,0.47408184457756036,0.4634152744961037,0.0300765651903139
0.635475621509468,0.09420137996810525,0.14591850849600213,0.559097953232981,0.2648241678911172,0.6102746748733959,0.3060113603471482,0.4598778083294569,0.5104893958895034,0.5152708574342306,0.0328058028354764
0.780360192714865,0.07523522504136321,0.1967317321523315,0.5720443132584031,0.24469983843728826,0.5741817883601422,0.30561358726256993,0.5268422994008057,0.4901269861538308,0.4258188661719594,0.0929955672784555
0.7037742380512763,0.07205698749518885,0.1730037120136023,0.5687673815019693,0.2590289953732559,0.5694939468056085,0.31901251212207593,0.5197821039304189,0.47906053586789565,0.462260757735534,0.0514708576033996
0.750572647113562,0.18225348184151058,0.12193928138733794,0.6151344688648237,0.21772143692857954,0.6403261088138932,0.5422144632997979,0.6504308758401951,0.43079541405649513,0.25426124680167206,0.2731435688903542
0.6636342641826555,0.06579810889135548,0.16901517073363517,0.5645788480210348,0.2544920347844117,0.5875459228042006,0.3334652164590827,0.4873833838847342,0.505320409126478,0.5043251465495678,0.0187383228926255
0.7124721755807077,0.05597185350075142,0.18981325927653894,0.57568779912075,0.252078682281935,0.5714111029347166,0.32791266087653353,0.4908083544318463,0.4867808444530671,0.48115561703052734,0.0189581272667326
0.8562529145994215,0.08155267237324013,0.2974156505601472,0.6481141349739101,0.2560363936658382,0.5676590024045752,0.31586795305536414,0.5369438595249344,0.4927257015518663,0.3954018970175497,0.254478514122431
0.893572406440009,0.02709733883973517,0.3644760169839629,0.6709625062779541,0.2711181221353379,0.549634045939708,0.35171395946731365,0.513757963284719,0.4350983835230172,0.49230226801430044,0.0668388467597171
0.6140101494415015,0.10115300196105362,0.13325980605726487,0.5774526187547345,0.24342211687144877,0.5547181199234704,0.3231251998917052,0.5192315598681545,0.469288062431654,0.4237085050807567,0.046085650437777
0.6359980520594205,0.0676920577822821,0.15402335796859282,0.5678989085232274,0.26589586483144306,0.5523844276173173,0.3443276622748207,0.537285456522523,0.475017410978884,0.4721790157602537,0.0406271751474521
0.6948919897181823,0.11365349351620618,0.1859846330353241,0.5641217725871209,0.2963709855232206,0.548601924553371,0.423413321710383,0.5025667805132007,0.5871638638510823,0.32426660597842505,0.1469025900282082
1.0,0.0,0.5230518356253878,0.7651010494060236,0.2852848828469736,0.5332071336780981,0.3788842082048436,0.521341778025817,0.41445047571337357,0.5433574826557764,0.0901014763527127
0.6997416630811027,0.0612721567192169,0.1780286323545189,0.5674640257874086,0.25187889455053486,0.5739255286109176,0.32359697788156916,0.49320535175222,0.4911212992837248,0.4863064837058786,0.0235740191229805
0.6510483985098847,0.11325502274978992,0.1416785775833967,0.5438139509168802,0.263812594101437,0.5502101651504968,0.3362459693168325,0.5514141717957948,0.48836980184921014,0.409113875340477,0.0583946953877715
0.6090506338529383,0.06590957516884323,0.13748811858609972,0.5562346710528387,0.25318079862408127,0.5725779445819794,0.32350532620982037,0.49230571587158106,0.48784867877150223,0.49871490660580486,0.0083708832472432
0.6473587209651661,0.09478987971769463,0.13334314086708085,0.5549397364085256,0.27351381186624296,0.5627673694373554,0.3139663515054589,0.5561983936948787,0.4484834855962374,0.4351064133255902,0.0417628310803385
0.5795480458697909,0.12728898112382134,0.1342790522746164,0.5644677397086519,0.34795902506810517,0.6060831048319107,0.31067788641469557,0.5343217155553052,0.47979127126252674,0.6768758396348888,0.0294537861303439
0.6478815588520895,0.05874984537216579,0.15321364789996708,0.562732311815827,0.25150046375365254,0.5658787557924531,0.33332026201105386,0.5094021726026032,0.47760963829340314,0.4368963681148512,0.0127120196358574
0.6634605599963797,0.06569073481739918,0.11391721664066062,0.6191923307842737,0.22248649677642235,0.6776227921034019,0.5725368936180297,0.5398222723146526,0.4737233463511356,0.5277357791345322,0.0191779316408396
0.7525275764325379,0.07867481010184348,0.1782562682998148,0.5586358660333746,0.25049754022403703,0.5847598001207263,0.29771706819978044,0.5137434576115808,0.4901367577531642,0.4549466415272178,0.0648422903615782
0.5997017530377604,0.12370925056526295,0.13411566896674446,0.5506218577221744,0.23660443098021858,0.5689129588923604,0.2676985654570587,0.5820243013487776,0.47351907296200335,0.4569208719742309,0.0138110415063926
0.8791763680602452,0.040571651209702284,0.3409138623977203,0.6530529600443582,0.2580432549345393,0.5735204438312522,0.32166542737915177,0.4967847263523277,0.4607955627606662,0.5073468197415284,0.072700296735905
0.809197476833218,0.3976624909866292,0.1757651266255609,0.6872362473394246,0.22039440027569357,0.7620573910355957,0.3784628387623006,0.5420502419183146,0.624549380447893,0.3091090918920735,0.8976810638531707
0.6311078618300181,0.05635211076005522,0.14802159066009735,0.5587068958166624,0.2548146819541129,0.564002965601835,0.33953565440136324,0.5071597140688331,0.4819029571962199,0.46119818655702677,0.0067040334102648
0.7673506580518245,0.2037962158913306,0.1558347489976446,0.5804157579474116,0.251140733095839,0.6173485041283344,0.21627362534531203,0.5417437994658617,0.6046777886631374,0.6397025433103936,0.3220317250979961
0.6186677619093508,0.08426173172525737,0.12396008602799927,0.5527720443107251,0.2444517671509696,0.5717054854847013,0.3135817528448273,0.5162346625884227,0.47933246184364187,0.41220839445525864,0.0103491226142066
0.6926555565397418,0.05993629317286566,0.16048611563940446,0.5556953219612483,0.2531990775579235,0.5694062725914537,0.32362002302866233,0.5271218699890379,0.47334415008883013,0.42317076602405157,0.0143971865040114
0.6690619297925458,0.0625856465860953,0.15678620691556439,0.5564177678175652,0.24712676750319892,0.580109526107657,0.31515930553073673,0.49169579723080264,0.4942834991029427,0.48874105141647795,0.0098545627724658
0.5998786480711135,0.19237926663030308,0.1324361811740336,0.6296666374856813,0.30415050054228493,0.6126719578130079,0.4491587072018701,0.4401603580700679,0.49022879744033077,0.388426850345494,0.1561160567095285
0.6076296935414787,0.060947919049218036,0.12306171928610884,0.5617579085372042,0.25416265300113366,0.5594267471359468,0.34525484686726055,0.516320932282895,0.47566888266395496,0.4259442890336328,0.0066857163790892
0.8037696557303553,0.04280968914918297,0.2284193375655551,0.5892158666676551,0.26278365374687446,0.5441005857239083,0.36200523816090635,0.5197810002569155,0.4533658948365423,0.44764239910726505,0.0328058028354764
0.6391380761817913,0.05374598583835685,0.14978700661298885,0.565100790575199,0.2523685980654629,0.5583941612658436,0.3643282824708018,0.5137233754739865,0.4669745654342812,0.44656811795340917,0.0094149540242517
0.7492952966513768,0.12651169007726318,0.14830096663268383,0.5477819853568539,0.2741302526446695,0.5765273331256903,0.27533290079228095,0.590939147947846,0.45824447372585014,0.4156147622599707,0.1358574202293292
0.8140280361005201,0.07431323338989769,0.23731564926337878,0.6041524923447983,0.26704062889857233,0.5562643673455248,0.33851919020766946,0.5271215024086902,0.47374976087557685,0.4485119676254068,0.1582041982635454
0.7939271364876282,0.07160080940430699,0.2108191576179477,0.5801403010548857,0.24882888257914773,0.5807977775091829,0.33149606115241376,0.5001966577712703,0.4854395827836335,0.4506627199123826,0.0841850752829981
0.6216679247940649,0.07307813473149045,0.08738316150427697,0.6180029454427948,0.22637362693619423,0.6633642193864472,0.5838431131653101,0.5647916880588111,0.45876747381264527,0.49749517727511966,0.0162838407150968
0.956232118869565,0.08606653137270337,0.42897383478063766,0.7559609444932288,0.23665529925134435,0.6563160003408823,0.5565974791541625,0.6011490935193705,0.45315256440399604,0.539427728585324,0.4647946660805216
