PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.1494622036889986,0.42750867257751624,0.3877510748677341,0.5513853570626601,0.453790960348602,0.477446898995728,0.5424472354212745,0.5590917624055074,0.17264743022347617,0.4920059685759818,0.23110709453010644,0.024926914
0.09308247169878826,0.4033674713648319,0.31695346346078596,0.8484359511592747,0.5181909015861279,0.43926818802030904,0.5595142319255751,0.44221710283196364,0.31256669891249755,0.5495273794965011,0.34622807004796774,0.013334146
0.05383079216646456,0.5139035965237653,0.33670578975010385,0.46207028551213325,0.48606101271739083,0.47109476715836685,0.41767898366181083,0.5009930741592044,0.48135923153415955,0.6023629807580665,0.2661939681019314,0.007093968
0.07640752304313642,0.44945349683194336,0.3717422771865432,0.718736996255115,0.47073793617180476,0.31683161025926265,0.7234494688707647,0.46582639644818297,0.3680471685995548,0.6050570077280989,0.4459271598992948,0.010784724
0.010092497212909737,0.38979372887569613,0.3247934613413781,0.5293148399005765,0.5262952647168089,0.4182453435543035,0.38227273152296526,0.4498600416587622,0.39219220350476597,0.696096230065304,0.407236522570378,0.0021838285
0.013847675185308134,0.42008737711449284,0.3688465148968127,0.4769037877694798,0.44357694449886376,0.46557190419109795,0.48265012631540827,0.48274825102771474,0.2998881952066571,0.5512140379612844,0.4280137913579205,0.0027795343
0.050019247941651544,0.4599613163687375,0.3308010496858766,0.4539967101395887,0.47569763667531484,0.40402595193412494,0.4431867653045318,0.5520008088689045,0.36923075575367154,0.6026964857288786,0.2993555030332256,0.007067898
0.09353225966302761,0.365592050104686,0.6076835779891284,0.36288434530430713,0.5095286233861707,0.556876352439843,0.561938599273768,0.4643804334028463,0.43623970054852135,0.6050236975462349,0.38016239097857285,0.017497346
0.07854251793141474,0.38128374122867653,0.294299259894509,0.38276007216799474,0.5236028138330149,0.29509859649271475,0.5157928753858843,0.6052585338901514,0.3670638429732265,0.5610268159527767,0.3186043928780273,0.008810662
0.04317811210056325,0.39557055986283196,0.3430224951336463,0.5396126286271703,0.4908321303668255,0.42273795258992414,0.47373819474627255,0.5108935298039293,0.30090888335547433,0.5804407630051648,0.38157449436598345,0.00858463
0.28921844546665315,0.5568845636155312,0.5290095321442573,0.44949777105906535,0.5214622473422927,0.49756346450096894,0.4392406599186375,0.5822061767227047,0.07156563165529278,0.7420005320840602,0.5797690708031898,0.04613252
0.29024193511108115,0.35229599482619967,0.4415763569822981,0.42756914390276635,0.17574895673933344,0.485458828613005,0.6343827994718216,0.44196460624960004,0.04269879668365034,0.6658861259950846,0.26395316333568,0.045196828
0.13333369557770275,0.37965455270516196,0.2804123000156041,0.5619511961571902,0.40762426028558396,0.3424342302993093,0.48302677569392216,0.514817800934558,0.42410951639041655,0.6133679395177336,0.3986066468237509,0.02141417
0.021994116858863336,0.34596874283999324,0.3204676000028232,0.4972264732738322,0.4867726053209621,0.5333689657999964,0.4391854509645468,0.503624270736785,0.5077996176883931,0.6813712453581472,0.4582221874061483,0.003489919
0.10276797215547019,0.4113139957022001,0.3045930641353385,0.2984839680067727,0.5320391293907001,0.2808270946200626,0.5383487281222319,0.6671849024005139,0.35358086658288945,0.5754630481944358,0.23612471278063724,0.011420762
0.07528892238422603,0.37931381653344276,0.2909840794135913,0.43700094146974655,0.4607163443603726,0.39495760223578164,0.5033888271071096,0.5704289605656441,0.3146201285553913,0.531019286633611,0.331830969515361,0.009538668
0.3230880391039659,0.5529203624453206,0.3552928656036616,0.6773853828363924,0.6425237564813753,0.5212716758902388,0.5182401265997613,0.576877142080633,0.07636152338965752,0.4698957143555196,0.5511187076243352,0.0444381
0.3661258776119184,0.405435265421979,0.353183228467634,0.5325850822550507,0.154348138606122,0.27341316310830555,0.5646600325786424,0.5903485630183338,0.46320934470887654,0.6396208554036927,0.3212766580319842,0.057381235
0.1265348313079894,0.48763253723135364,0.3956656890546926,0.4263256689571308,0.7163327078121764,0.2649268082627666,0.5402216887542847,0.5911222379765637,0.31100654636626685,0.6814145892467246,0.2912021134458861,0.0161331
0.2159381818073839,0.4072905206665912,0.8182959164717181,0.3101316568588538,0.36453838211805634,0.6787730926794906,0.6585031314248274,0.4822061700854836,0.21969913743778954,0.734730654956468,0.36966294041251174,0.040953957
0.09003387729311847,0.4089027492090076,0.2867333099162207,0.5320434823239301,0.4156952817731075,0.3857385448062028,0.49892737829364414,0.475077811731868,0.40023002167869204,0.5664696821800539,0.4203937861796571,0.01419976
0.2349332323496885,0.4004386095337092,0.3990930023961563,0.4890722665102644,0.6031666367938378,0.4543114314505188,0.4954224004128807,0.5447326205496886,0.37444499916425467,0.5977751148750563,0.3560528865952451,0.038705483
0.05750226916383147,0.383214222875665,0.3320703816755465,0.41708261492150517,0.5412761908668664,0.3604456879015465,0.4763232706820969,0.6014864400456088,0.2798588951607975,0.6130289393080691,0.34641138535375393,0.007710009
0.08728099645547842,0.35909086394885503,0.4490811774894706,0.5267627515737346,0.5265937067707845,0.4859258410102792,0.4947160339963994,0.4983956450783913,0.3531049121611306,0.6232493250718172,0.3466924886938653,0.01667086
0.07226789992174137,0.379214552280202,0.5063839130410888,0.4243312919316534,0.4987711301127118,0.5173241968934895,0.5409659156214818,0.47959326247851114,0.37271347923270787,0.5842387324431855,0.3815383765702349,0.014055312
0.04027502944266485,0.4157621411201845,0.4067074744468048,0.5066952993245146,0.45108294125597737,0.47108712247374496,0.45397928396489334,0.573641444961908,0.35344754492808494,0.507187732176628,0.397305711954824,0.00766745
0.05901520693291505,0.38086114840896534,0.34095879824370195,0.4904862070207158,0.4799774548577965,0.409692139959024,0.4918355221439843,0.5056855252534065,0.2813159345893194,0.5846782159044662,0.38892993559386463,0.00981549
0.08542494720806466,0.3749017115816958,0.3305871249437965,0.6616999581797575,0.5402001920463911,0.4778675568890098,0.41974948698444886,0.4824690396052891,0.3721449044382459,0.6349920721503521,0.3224883650756062,0.01630781
0.08554476632614798,0.3721198332359233,0.30876300703209847,0.38334676842476023,0.4138912165104562,0.5403768006645147,0.5755317037226523,0.5759776501197683,0.7202752502426504,0.5634020663238685,0.45944509693976954,0.011502943
0.13893640315987452,0.5633558505519843,0.2921147666926318,0.3131959247518229,0.46613007948836505,0.35816928737800685,0.44407523359233586,0.623218121618306,0.552869383558914,0.6147200090554547,0.05105497798266251,0.016666612
0.031017298756121914,0.41862720265170184,0.35522284598599035,0.5041186301052971,0.4675372011146695,0.4391575279970721,0.49528677835987883,0.497242310691957,0.31775715345713207,0.561703022366781,0.3942129479382418,0.0061354856
0.05500160952011812,0.3841472635928118,0.48631791967843163,0.4226749707896666,0.5169926116432007,0.4405454403061549,0.5335283235864198,0.4729210784828399,0.4223541471791432,0.5826049767182628,0.40785089935003505,0.010394189
0.03459968848412964,0.41072975792976224,0.36260724109829895,0.4406289495748371,0.5629626110189218,0.35227772977111754,0.47015752116623377,0.5721363363203331,0.28722771461603647,0.6370940353879965,0.35818394354846245,0.005799004
0.09825358605013389,0.4827619868198981,0.34121253982719524,0.5298483883128616,0.5701419221992349,0.37098941215567877,0.620507694279339,0.5180750984992979,0.2784332981331247,0.5528124945881361,0.2892802443619259,0.012549989
0.044426722940081764,0.4003171143109862,0.3505281398824924,0.5204731118800943,0.485578391364803,0.3990081720098561,0.46809397874090514,0.5013768503461583,0.35187049173054297,0.6126116387152406,0.4227442209944436,0.008185359
0.047189622883200166,0.41689232856189573,0.3372479200396871,0.46164601394498467,0.4883019439788392,0.38795885800836505,0.5049866415130569,0.5432901817788534,0.31070108816245334,0.5503865420359297,0.3403935191308361,0.0077792187
0.3269968115376085,0.5904980072180328,0.42546629548689274,0.4506412744307282,0.6173477142662621,0.5038513838459951,0.3015549786989801,0.5597248940164471,0.18473152561516828,0.6088828557612095,0.7762737203814658,0.046545327
0.043911468445561784,0.45318860958853985,0.3658233685961691,0.46665419929589724,0.6196069597115579,0.3771403707819871,0.5117791088582476,0.563434412588947,0.20961886508202326,0.5909904422857328,0.298778439624735,0.005524994
0.043388520492657394,0.4246343044457481,0.36068239198922275,0.506716968429443,0.4797569986477528,0.4696556165928334,0.4994264216296281,0.5199686253236628,0.2032026029089415,0.5314478610751294,0.321939035238324,0.008440202
0.13143897242239938,0.2960169439038878,0.36156708287919387,0.7178999199133292,0.5918315684532915,0.4437795079793867,0.41789097908145323,0.5167109208412994,0.3589888730344188,0.7275072417326673,0.3081298600139769,0.023494653
0.0699517445169261,0.36456046640633544,0.29162544016292513,0.46229818177689275,0.47569441814942254,0.28899575112550063,0.5661481889299695,0.5846804738620734,0.3296018232252903,0.48053573381973624,0.34809457331214877,0.0068352604
0.13372298565186286,0.4214705863425737,0.4164066471334544,0.5008278620622703,0.46417043204196723,0.44721097853273745,0.5107659386106769,0.5243201879733612,0.28101219636969665,0.6021290644710666,0.3530044572177631,0.022832815
0.09086434986948534,0.34086998786992545,0.41968231762756447,0.8617708365397658,0.41582475341498837,0.4843902478831467,0.4398793976959735,0.5511136963909208,0.5301775335546612,0.46555704581697854,0.3006031226642111,0.009313993
0.06464592798952967,0.3803413398649696,0.3154367484523566,0.5262846474113863,0.4989945836355949,0.37692247269772844,0.48529150972399143,0.5290831046723448,0.33470279196859104,0.6003613264043985,0.41757937724452837,0.00935035
0.04252368716510537,0.5182099535369336,0.35597929857155775,0.4133933253165943,0.45564058597118057,0.5187404527414985,0.3851261192958168,0.5295012936224847,0.4671957140807258,0.5970527245687532,0.22760512826563184,0.004478218
0.04022305646336348,0.44864815879775466,0.3557015681098848,0.5033800285321999,0.48358256513123327,0.4701876679560835,0.4513027717290187,0.4727769240774057,0.42611550167560713,0.5388503268626955,0.3803098127681377,0.0076886932
0.12437930204964301,0.35395708901213196,0.3494051857620039,0.38255743245363505,0.6360293929666361,0.30264863062629815,0.517303116979867,0.48277642926359204,0.4356880217153548,0.685131377007684,0.45801617077406814,0.020574348
0.03583168863945338,0.43828706212902596,0.36783817109474776,0.42190162352650235,0.5922243960162035,0.3109021135278569,0.47969595026916284,0.5742519636525223,0.31239905475159646,0.6401061494869054,0.37085980533362084,0.004217429
0.179614031378464,0.25731760889285127,0.6580071128639735,0.31836387145528794,0.4926486905122153,0.6798359217649764,0.6065494753663051,0.43970751827762417,0.28155857317678507,0.549394130276692,0.07305212473367889,0.026475986
0.07851007376735084,0.41222657236823257,0.3632682205621309,0.5113340859712239,0.44471006429696913,0.3987639237991003,0.47823155271174045,0.5503291106383817,0.3489142834138472,0.5601910298639995,0.38073262774306205,0.013412024
0.0756723798699557,0.3353365490131157,0.537610180255557,0.38268564974541946,0.5830232229834207,0.3496882083850175,0.5666187878802716,0.473625434340751,0.5382859755236631,0.6144527003141567,0.4347779006047528,0.011971911
0.0130849109789377,0.3857786523516271,0.33482942664530196,0.5164713145144467,0.5056534179561875,0.40521765984689306,0.4184027304493471,0.4793412880083743,0.333223449625214,0.6661324991975819,0.4145181117739802,0.0027463592
0.41688470821675455,0.3463431318682501,0.4816824185334306,0.45386125734084903,0.1791347306172531,0.3895197589453299,0.6516399571947771,0.45244199804771057,0.05460070892537178,0.8476638255208788,0.3633907226604677,0.06620827
0.051502106085379085,0.42764723156630063,0.33717034684388114,0.4745405745801901,0.4936917651452345,0.3557906710961076,0.4733884953208346,0.49184759858695865,0.4586480302155835,0.6037200511950104,0.4229682962193776,0.008757547
0.016995128228072504,0.4193229570169928,0.3710937970522445,0.5018736053278694,0.4419085508685471,0.488510898633314,0.4756896571986416,0.5158074642615154,0.2714283181241259,0.506303826907954,0.39042028474296986,0.003717398
0.060643297438248436,0.4196349022829402,0.3172623669603279,0.5653303113885677,0.4622216967149887,0.40960731446914533,0.5327015219506323,0.48390379374570724,0.3241284216093202,0.5411045167518738,0.39696950118838326,0.009845407
0.03494546563846819,0.4589098594975267,0.34584893578518594,0.5087993340785668,0.48221600848567003,0.486319192252075,0.4589731517927665,0.4359323098916246,0.46722663172288725,0.54411963372244,0.3871619455524702,0.0067625935
0.017177716703403137,0.40371889824117635,0.36520689817625374,0.5041699467029197,0.4639049600859011,0.4575068894229719,0.43115079860568095,0.4704969763896689,0.2908151517190788,0.6484445447187627,0.40748230096603927,0.0035933617
0.05412714609955366,0.38025537425580147,0.3341473322642222,0.440729932481264,0.4232044955271285,0.5649312173684369,0.5481399747820173,0.5482794791573822,0.5525137335588115,0.537218706347317,0.4600211517952182,0.008426029
0.297001899833937,0.06669142129420097,0.11737109892514391,0.6418817718980708,0.7674399279012158,0.46496136876592536,0.35627147794459213,0.30504987759165275,0.6771715470980135,0.563653585414188,0.14226627951723214,0.030570079
0.028367840986259246,0.40890087518124296,0.3489897916533963,0.5036285866800078,0.4681668544096218,0.4374381971184981,0.4866404663102129,0.5026649841785793,0.28326920726544486,0.549753813291455,0.39363565051830546,0.005798457
0.047348440400364,0.34998731159140467,0.3505168822324752,0.47703113024947985,0.5494011160789933,0.23042464241946287,0.5647885405527262,0.5392609831422053,0.41269119575364854,0.5189349753316295,0.4131682893959886,0.0049339943
0.12377660673494195,0.4532340462771234,0.3485051198054231,0.5426054829568031,0.5936034963581481,0.2874987379839453,0.5275056700935362,0.5197952414218183,0.42450381181071506,0.5990259768112988,0.37940294646206174,0.016882308
0.11531692473852465,0.4091792483955973,0.27516238409318194,0.3344102296068241,0.4633197543676365,0.27100479682808765,0.5458426681989494,0.6085316572100757,0.4572985134331179,0.5541889096797592,0.288691226633574,0.0132576525
0.0755474786528308,0.3749822496293303,0.3915930984529617,0.6157703674830184,0.49183870907034816,0.5019647609456662,0.43348979386039954,0.5682624694320674,0.3258118000176129,0.5647735825090041,0.3437988784067979,0.014474035
0.0419941173740658,0.36436630227519584,0.4727395854779315,0.48588065043780504,0.5778671525474943,0.1930122839867111,0.6127566056750468,0.4883746830782339,0.5052075291511892,0.5554203836346668,0.472971646230246,0.0064209322
0.016891185881883874,0.4002890137645732,0.34423979262186744,0.4985832948079717,0.49159703793175846,0.39360211678591495,0.4512564546734023,0.48469762190751514,0.3468973126902408,0.6215578148332311,0.42907106372925174,0.0032993103
0.317855763511952,0.2043876829844581,0.12499166848668952,0.12023061479461894,0.7901129490688584,0.9924089258995434,0.544805763369681,0.541086150703322,0.5007552990474342,0.6440707835993854,0.29405585124326916,0.04322058
0.06259393937927688,0.4488182001379438,0.32198053740788923,0.6158056867680826,0.5022105660232161,0.4323847797129788,0.603624613442412,0.49031838442054854,0.3260531175765975,0.5607696796501727,0.3875925996965645,0.009440922
0.20692052854906073,0.6213963868951675,0.3698316668049307,0.754927118523465,0.6326436374832739,0.3462184203805351,0.6325083793747533,0.38211554167994943,0.5517520021647436,0.5846839165881781,0.26639380759936504,0.026196158
0.030003537182154025,0.41523496695430395,0.3627881440841338,0.5000132503881392,0.45053988334068057,0.4503702709979968,0.48309866923897854,0.5121400314678052,0.2859393197515532,0.5394409645146286,0.39352304682059686,0.005992127
0.1410585689218703,0.3097777638343562,0.33489005376418884,0.7736042386216592,0.6009781535269418,0.3529601217034881,0.4073799035331157,0.523751039025973,0.453568512962564,0.8275576768557418,0.3556337217419393,0.025832534
0.10176125253618526,0.31422386740435543,0.30923113593325147,0.5923490973988266,0.5071248200646374,0.5160620203128549,0.46246262396990434,0.5634102360113706,0.4061048242712428,0.6363319061820796,0.37665743505821814,0.01660049
0.16922637019374726,0.2618349386080301,0.3532173983797251,0.16852650858831308,0.8365983297418904,0.21699045822877996,0.473043486524609,0.44808353822245484,0.5717092436620828,0.5104701648379013,0.4762376659208099,0.01910311
0.09319575128413202,0.45367022131060986,0.3071794055817464,0.48592163722862997,0.45944098445335324,0.2961011566198361,0.5944028917505375,0.5171966566529502,0.46112186978257563,0.5497718326371899,0.3398297525264673,0.012187291
0.02421284141737448,0.4160086959160456,0.35423005129992813,0.4880678959889911,0.46153834651733433,0.425490769229701,0.483068462713675,0.4971364610990287,0.3158687390643298,0.5635742469693802,0.4226779717227055,0.0047544576
0.04161794124001082,0.4071633986338006,0.37589981150193713,0.47155958144504617,0.4834715805652663,0.3916181246190219,0.48749908553987525,0.5003115601876349,0.3726206513905699,0.6012393024455925,0.43350133485208664,0.0077027576
0.033454017335553726,0.4280335383070452,0.35996467554698985,0.48382771011060527,0.4647046574644563,0.4081727234117017,0.49798915779204467,0.48724250532358604,0.38513627326133837,0.5907667216492671,0.42182239381937997,0.0064925607
0.15223268801980275,0.46528328597136287,0.408183062095106,0.39881605831091327,0.2664983807895604,0.39211835641459897,0.49950382859253567,0.6505420574449182,0.14083167504378305,0.6885373616287731,0.1940700766445839,0.02302275
0.06771311130141637,0.44038880295783145,0.3454880135245391,0.6306855933955269,0.5196832114406544,0.37525224174554794,0.5664674725678361,0.47797259175550444,0.3288823966185989,0.5575399499818481,0.41221954775620534,0.0099591315
0.0556600492742119,0.395465619354399,0.463686065615735,0.427411438469414,0.4834756607638227,0.46606222827930655,0.515086671375995,0.48197294820453557,0.38897077537278174,0.5951134405434205,0.4186027910793963,0.010323579
0.07551370446639821,0.3634387867487081,0.33783906111344625,0.6248758155214561,0.5245912233057245,0.4303480543279659,0.4449379042399819,0.5138957985846181,0.31246854861889267,0.6416163353882481,0.35202021913369286,0.0143654635
0.04722655866075983,0.4232098041920695,0.3347116960962134,0.5508642304594036,0.489392023858046,0.379517716329489,0.5169563057944468,0.4939506354881351,0.3400993507812886,0.5659482908698663,0.40867071342110345,0.007788462
0.05781139250878428,0.34294647759518593,0.32858190218184113,0.6164631716892797,0.5559950380282811,0.3849563845490242,0.3723755562305575,0.47984386640502813,0.38949281196675556,0.7798582355224815,0.4011644894290288,0.010352399
0.058303857014624254,0.4810424940540492,0.3533780582564552,0.4988489820952102,0.5479916874854027,0.40939927293884293,0.47221765665598514,0.46599246912408465,0.4323249016058134,0.5874556405127649,0.3492977046423117,0.008668089
0.005521121396010686,0.39619303032534214,0.3178484798423915,0.5390010351708813,0.5075476197672174,0.4743235008686818,0.38747571899163047,0.4945951039662021,0.26957297852364837,0.6432425280554854,0.31162950999943434,0.0013882295
0.04479353297411294,0.3786601412164697,0.4496089914064044,0.5114242049908371,0.486133432098383,0.3222459213832807,0.6173302401066811,0.5686985529443815,0.24877748506994743,0.5135488512540975,0.4266447391503207,0.0055221627
0.11786835767930587,0.4150953707523395,0.3716614368073208,0.47342189040279814,0.3941884979012469,0.4686028504735701,0.4718142582786732,0.4070616604698927,0.38335227158531926,0.6534605575223666,0.3736531829359014,0.018495323
0.058695656443035725,0.4436167964382137,0.3481561926811008,0.4886564876180935,0.5146858784848083,0.36839403689001415,0.4923937983568975,0.5071742352994707,0.33979551994851576,0.5868572875872854,0.3658628560909555,0.009004307
0.3392354038022903,0.47089019531204,0.43223696540435175,0.3964984543530279,0.6195356178868834,0.4453808689712288,0.3101188056128452,0.6241813384393985,0.21695538786346805,0.4327864453041751,0.5936365957241839,0.047385436
0.17185599347460156,0.2503900634206414,0.2775792625824695,0.6472904435388935,0.4274347438424397,0.4923319553444895,0.5371344286614713,0.5825348754420925,0.7917878600231055,0.6291552975401745,0.4396935313627696,0.018658595
0.07397517507083418,0.4313841636650631,0.37801891767484613,0.4377859240354601,0.6197238104764103,0.35227125744191123,0.5178722079353809,0.5860593116682703,0.2786831089313633,0.6251370354177157,0.32850347848427247,0.011169559
0.02642883338001359,0.4347548729188505,0.3322826839342471,0.5817950429202214,0.49070622749763937,0.4819574242961473,0.40742945315596857,0.3919171502383404,0.5435139475963113,0.5918844110800779,0.39239314475616044,0.0033261692
0.39328720214935503,0.13819948018093015,0.2381129928018716,0.2523936959280769,0.8611431932328399,0.6885035053477535,0.3469522853535285,0.05169187905236472,0.3760114909020269,0.549709744917159,0.27590311642230203,0.05419092
0.0950664020485171,0.31109936388497095,0.30490342357563177,0.5336208796696944,0.6557877013077582,0.20487702992344314,0.4446026966327996,0.5869091054048491,0.4460238287902628,0.7196191911050801,0.38361953198683507,0.013379692
0.08682926181944334,0.4343582309466324,0.30281118933552087,0.39868342745029145,0.449510280036784,0.3035301319378064,0.5448377654787276,0.550090542167249,0.4522093493687049,0.539349869872163,0.31504514582494947,0.011596979
0.09607166017138284,0.4343758231814054,0.3238016091486528,0.5183385753890046,0.38931856083662575,0.44766159403105743,0.4944106559349259,0.4578954071747964,0.39736450197898204,0.5531507384336685,0.3829202382271593,0.015997648
0.009486906789937008,0.4396676024888826,0.35812832520465104,0.4916035632482968,0.438910945225448,0.5136698890751229,0.4742078770858244,0.460580869501439,0.3158657179032292,0.5100685229011547,0.40407556349577767,0.0022695838
0.05353667905745159,0.3840325915097101,0.40886090309096923,0.5778846365010415,0.4694123753378456,0.4918974611496467,0.3893923126741178,0.5640758018042499,0.33815099659746833,0.5977340870880755,0.3601623137343019,0.009673397
0.04132355108783495,0.3831538440334553,0.4285606417114015,0.4921558383372202,0.48897664990866674,0.37545214899264545,0.5232501221871521,0.4956195222326451,0.36419184471309074,0.6077994641624269,0.4460866512701382,0.006768702
0.14506779494832145,0.5915118289800692,0.3773050248550799,0.6243274762850347,0.5429336911224781,0.37629637926314585,0.6910451435522973,0.40736231350113705,0.5295714540555982,0.61068314933387,0.24160116766759554,0.019414773
0.07806720532365094,0.38537506073543687,0.31291040407878074,0.41378073463345005,0.45419017425610797,0.40405910048864524,0.5253612599623517,0.5600886042731201,0.5261466369370176,0.5860292553603862,0.4324908128198308,0.010658185
0.05746474273652646,0.46691927921194476,0.3594459712110378,0.5232778622494969,0.5048190042960464,0.5098345996211777,0.48584277932333364,0.480000494182617,0.2822973309854574,0.5118211785905341,0.2799458775090111,0.010093999
0.11821031668326193,0.25867500130479565,0.3379442380517551,0.6913395174068074,0.5773078641864661,0.275881580782939,0.5344290539565372,0.5902594131574604,0.448033299069005,0.7161802747240966,0.40811745825305357,0.01631326
0.0942050673617288,0.40530493800274586,0.3938081921009457,0.46746344728618305,0.5246325141647143,0.3696236997992538,0.4780468517145368,0.561791736870696,0.35521420138451615,0.5718597969126896,0.33946973446780626,0.015244134
0.14152966949856222,0.21222196473180657,1.0,0.3484588803822224,0.6792513546726207,0.25555753076803717,1.0,0.5855770772100347,0.41715680432282537,0.40307330636912,0.3760242054116574,0.017918045
0.1178960669686031,0.41415253368192817,0.4166707346994799,0.5093629381693574,0.4977798375660488,0.35127682179003694,0.40900381459553914,0.649836819090033,0.4602296119254031,0.52419505938036,0.3471107859049245,0.018253405
0.10992672849245931,0.47876110150663387,0.34631097730246446,0.6424005490237806,0.5552684527641812,0.3495894917943161,0.5617726530844742,0.48588147494639955,0.3053466046291415,0.5459484913257913,0.3445934850461426,0.014604942
0.054524025400076,0.40209930604618144,0.33581125177900234,0.4808532672377455,0.46966877348505454,0.4036407330182569,0.5101889838379732,0.5091527560950345,0.30159391088612353,0.5467354728341395,0.355169655663337,0.008976492
0.12300002678754707,0.5213661476422949,0.38460293328885803,0.6983493579917427,0.516263967967713,0.25619486161783944,0.7352232333463816,0.4383062880882163,0.4804418996359143,0.6841057359872719,0.40662997161175485,0.017487343
0.09021077699501912,0.27848989266287094,0.29751534104207966,0.42247775697866685,0.5808661855809204,0.022791583649089786,0.6451059739537351,0.7316173348897801,0.3086524538794443,0.5176656702871727,0.4293272277030063,0.0030393344
0.11786752268250975,0.3818615367521393,0.28885947882132584,0.8091319892856178,0.525747112798631,0.5660345690421975,0.6131810080587463,0.5271821732188415,0.39205972500519193,0.6114213373709928,0.3661616864008494,0.017198687
0.06948232579237315,0.49100833004761424,0.3432222872472517,0.4570687851288509,0.5194324346245448,0.38046311334716754,0.44756141756626605,0.4494493107972775,0.5672234309381641,0.6142801336108134,0.38842206870417445,0.010179188
0.08479644306154985,0.30961335664001793,0.34973934749992125,0.6836892874215046,0.4977078968670857,0.1535780870324478,0.642842402046434,0.6097364906871915,0.38748099202831854,0.6057715033131963,0.48275971153948705,0.008989064
0.05988136122952798,0.3494743678605695,0.36676698991618945,0.5043628976775862,0.47237592274597373,0.4593561967317936,0.4285861541568954,0.44567103952391873,0.21162971235978875,0.7171702912370128,0.34759868271697214,0.009626419
0.020054085451320605,0.42229742858302377,0.3570453506992711,0.48049034962974907,0.5038526003927767,0.42727011646883084,0.48100048575423426,0.5196114141349105,0.26532878528131065,0.5659482199147352,0.377502961472009,0.00340728
0.03132213244980479,0.41966977786806475,0.38074612731083207,0.419517413524544,0.5530092885423817,0.38471296485495854,0.4815839858809945,0.5959252827633248,0.24901366573702213,0.5989950281948645,0.3386116033563998,0.005234898
0.13550084971502524,0.4217251471453076,0.37077372986177964,0.5136360798748356,0.37074973434804087,0.3847374427884142,0.5275010363461492,0.5019542373885847,0.31446286322971356,0.6613132576111519,0.444055782105846,0.023189092
0.10247908361719887,0.26371679639423995,0.24565179784421567,0.391654882655078,0.6212137403163294,0.21241351809923784,0.48857612363287306,0.5893686765499504,0.43219870852191655,0.5659000176930318,0.36129187763555665,0.005939471
0.0782394084830684,0.44531461217864104,0.3558062490771629,0.5879744584557633,0.49237186071207645,0.3293247001211896,0.6157552755902735,0.46051966278648104,0.4506991696882405,0.64553424842238,0.45918335305418123,0.012851339
0.10099378180175374,0.31322839735761293,0.2902724862296771,0.5511447088238091,0.5217618886745228,0.41040968770523917,0.4339676790033009,0.575317153789972,0.2999343356051699,0.6458500133577539,0.36705851129767936,0.014694461
0.1404112574658658,0.34545652201354826,0.4324891973800926,0.6793481811463904,0.5482938127651243,0.3817818854480353,0.33564632090303204,0.663715474082295,0.5473265084016666,0.6802142722815971,0.36553481188785436,0.024189431
0.5124608659723309,0.4623892561607783,0.37408436778218607,0.3887415966102275,0.0,0.20035508484116477,0.6037008038763526,0.49009627809572237,0.5272458101885252,1.0,0.38038267300704004,0.07671073
0.03506008791087091,0.4360360168493677,0.33675789000372613,0.5617558391188365,0.485959427373414,0.44855823259522354,0.4950761198024051,0.46490917235100715,0.3450649109515378,0.5359911545557335,0.391661884365852,0.006358922
0.06569393460959166,0.441089687625202,0.3727432402352384,0.6050510114995663,0.5203617374248843,0.41365231272981395,0.5543943735514425,0.46681683816395747,0.31449851905985216,0.544095311617985,0.38235918957951814,0.009719782
0.22641438846504403,0.41540880670824765,0.3128985623294169,0.5291975986632577,0.23505544919919963,0.3746292071616214,0.5632739672113907,0.4832398855113031,0.36023534465397306,0.6110401914334777,0.3534131592999993,0.036350217
0.028869238583334247,0.3673307738094422,0.3159987644895221,0.4741933846255344,0.5282450767556084,0.3736209216303142,0.4867552301090845,0.5466619478953471,0.2837258638168482,0.5350850430374486,0.37241081042202395,0.0034035288
0.06517119949146,0.34985890040639683,0.3485902553407785,0.3625227728781561,0.7127892653496248,0.23523942979348528,0.5082570567449902,0.648923264678359,0.2991475676403905,0.6104491411503878,0.2945307224116591,0.0057628714
0.011619223693512551,0.3644660746539197,0.3218840681246561,0.530868572618185,0.5476052687109335,0.35079079072971986,0.38105161492138584,0.4688056354322442,0.3873810729566343,0.7459776719850417,0.42694140693084304,0.0021657746
0.027437765866266284,0.4043916713915528,0.3469202231430765,0.47574909587855974,0.4704667567228442,0.4017115986707172,0.4644372126784205,0.4977228092741951,0.34770426447676545,0.6059996107084945,0.44403970511416735,0.0044481005
0.1183361181671312,0.4025453994642476,0.26015342650712575,0.6100314947327838,0.41180429292750126,0.36902881581434416,0.5398659961406564,0.4751034545730643,0.36569016067443794,0.55073482115052,0.3991614316572609,0.018457256
0.11569171422064696,0.4093598027221376,0.23405085636192904,0.39760449740175063,0.5059056784639682,0.581053127157778,0.6614145819226909,0.7212443060605337,0.3080709020737612,0.593792007149662,0.2693668164294315,0.015545648
0.04669203803904336,0.37208988299948287,0.34659291600824066,0.3900768614962745,0.6101962841491493,0.3084460058203909,0.49673084050519556,0.654479025445061,0.22374306803135988,0.6021518330594767,0.3169713363662431,0.0049538016
