PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.007681599085416793,0.09879107761539306,0.07883660496470131,0.2883753763814303,0.6435649419639421,0.4253168451542426,0.7224913899061668,0.16131939483458624,0.45085316876294906,0.35964128609529944,0.0038648935780488
0.008813106709540611,0.20380422940365983,0.09132917026524127,0.30605699737143927,0.6972669235239036,0.4162229470725891,0.7171590943331948,0.1622078382925261,0.6202189289985693,0.3447911878099823,0.0674982598820383
0.007197236004564168,0.12499889334761098,0.14585642501214557,0.28370530079215994,0.6860105982265364,0.4079623544321696,0.6990047765993234,0.1760300280804588,0.3885998765798084,0.25816801740262973,0.0533941458768362
0.007242709380500889,0.1125166049276128,0.14957985558537662,0.2900076452726699,0.6632968611519636,0.41838961720457984,0.7163591525480011,0.16592362427442134,0.44675974589601647,0.3289696680246099,0.0440341429461112
0.006975066038444149,0.10866948177627506,0.15679339856375463,0.284799916215832,0.6486629692929473,0.42165776148466155,0.7186303050872127,0.1644473063788267,0.4248142505528972,0.33370986173492206,0.0459024801260211
0.004831866157893297,0.4258940698428509,0.27639590601925246,0.23394405476491248,0.6331035956207983,0.4120309967296652,0.7178486363059597,0.12564253392477492,0.1965309533234574,0.563313641574213,0.4832399164743378
0.007429152187867801,0.10284417212387723,0.10258649619161932,0.29626919536287927,0.6355379861521882,0.4290350787282683,0.7334578358412993,0.15702570929161674,0.4511317523929822,0.42851766896866433,0.022310143971865
0.007923196025141122,0.11796910522869519,0.04049260251344643,0.2840220249556188,0.643970425779418,0.424973081576911,0.7259036078991458,0.15951148481911978,0.4469165372651326,0.36198698460866596,0.0098179287101146
0.004678787223795981,0.0787033599901909,0.4412934837009344,0.2922883403038535,0.6483744874977898,0.4198526679876247,0.7201125071625839,0.16583023870124675,0.396810595425169,0.3905065158728038,0.0600249111623987
0.00779009079660428,0.12129612252865485,0.045936453966640575,0.2986780493580138,0.6654878545238049,0.41744257254363987,0.7223832697219997,0.16079317229387097,0.43087449077244244,0.30265102334553945,0.0086639557460526
0.009144974421417313,0.1753898758962556,0.06265530782612616,0.2671211202364383,0.6719855925713802,0.4236748704813683,0.7153053972789701,0.1763882720877729,0.5670228425875887,0.4417926740181816,0.0375865479723046
0.006449729958922438,0.08897162044757567,0.22586024117415532,0.2960382171491719,0.6289915790590197,0.4306069843601682,0.7329200616780246,0.1622176965040237,0.45553474153272544,0.41790446221685773,0.0421291717038502
0.0074376061694956825,0.13635937513980845,0.07603886696355272,0.30468677639676206,0.6341561690021056,0.42926055779638256,0.7031890419117337,0.1930478983735438,0.39895835473267466,0.4210534081438014,0.0497307396417188
0.007344268730860117,0.1429960808508608,0.07453392843863761,0.3224379001286708,0.6156883730883634,0.4369997921474406,0.754881892174778,0.14266300346665012,0.4669986547726941,0.41709409783435786,0.0644759497380664
0.007883224403326183,0.0989917890995544,0.051033727680379934,0.28960978207270294,0.6368375146003681,0.42895825442391117,0.733132258575765,0.16166659044350828,0.4644162197213657,0.38159483843102765,0.0020881415540169
0.00660189841644318,0.09058598203687486,0.2059539331436964,0.29002704022745956,0.644936349229426,0.4240037324169812,0.7268129529253708,0.1653955962610455,0.4382809019807126,0.3506826413106258,0.0252408689599589
0.007250600168690325,0.10719603275449016,0.11594574714221895,0.29618039357900283,0.6636976927641736,0.4177859773761201,0.7230227210270007,0.16540874281210893,0.4272336880298798,0.3045853227193133,0.0165402791515551
0.009552964044536236,0.12875377888377035,0.031249997563437215,0.27794884492256267,0.6762319768409166,0.4248951037011088,0.7181357196126478,0.18611862983006922,0.6015064363752753,0.393174975557276,0.0091951496501447
0.008723628199769953,0.15489040515100264,0.11422854344625731,0.26539365631396317,0.7061277100825054,0.4105485683102517,0.7026413000799041,0.1903502904086581,0.5210668298949213,0.3658630713320608,0.068175990035535
0.011318295803329942,0.20758319315699073,0.11411071560579354,0.23328003280877457,0.7249421945740487,0.4200865627799275,0.6859586760643941,0.2243162317146451,0.8266916010608076,0.3347311720716633,0.0892772099498113
0.006822855004273204,0.10010127628692855,0.19865553958957227,0.28933954974972587,0.664934767827627,0.4178232692092864,0.720252823875769,0.17271974809717347,0.43562708252614546,0.3197335137219923,0.0334652159577975
0.006985628026325616,0.11070391567084274,0.17618459107381476,0.28099241963577104,0.6617204460316433,0.4184357820466503,0.7199374687054753,0.17288482102151795,0.43445185070778375,0.31157115169818433,0.0524599772868813
0.011932283498145936,0.14030371779868372,0.06635326239654736,0.25999910015203787,0.7481447190283519,0.41693877651697636,0.6936619977957019,0.2288510481960836,0.8585615446736039,0.3809229960901776,0.0192328827343664
0.005983810741210619,0.08311694295166898,0.28330191421683243,0.29257163991538904,0.6295608782766512,0.4300639030780014,0.7401470599496549,0.16026751172259596,0.4656587888948126,0.3946633606023067,0.043246510605561
0.007642936330207847,0.12987098801050756,0.06093983937102716,0.2834170898769383,0.6395814475906865,0.42660088969160015,0.7330744123742681,0.16243645091710712,0.4330306881410594,0.3874422261181593,0.0285745686339158
0.006902436525216707,0.09056488917307728,0.16759340921102409,0.2932206193986038,0.6339705948001401,0.4295059776787929,0.7396136190033287,0.16216565489833176,0.4634563949213365,0.38285160688526365,0.017785837271495
0.008036247090490355,0.1109337721616486,0.019007126201823182,0.2921535487474251,0.6445966733902302,0.4263866885295618,0.736253755354307,0.1639684969221207,0.44379494800616776,0.37617117963420044,0.0034069677986591
0.007723531828771134,0.12288531516404742,0.07658096305201693,0.29228511650070926,0.6664853968467023,0.4185893382736429,0.7274464440604367,0.16854001931731677,0.44919005921759925,0.31073505209262364,0.022932923031835
0.006999729203633925,0.22762046706873001,0.1227369065698882,0.2555955941125765,0.6482463030126103,0.4189189404286245,0.7230997494096194,0.15836225669287907,0.3556922529326092,0.4324370838871093,0.1288419972890793
0.007774761531215873,0.12187799271207218,0.03727588118868383,0.29548141664493344,0.6557766513282018,0.4216382190715794,0.7334049208067949,0.165110110663038,0.40700635641846256,0.37656600773641125,0.0123823130746968
0.007642260809264184,0.14431900460522704,0.04903046899761479,0.27066507404967893,0.671763222451713,0.4125641003854351,0.7156480786423719,0.17229490093423344,0.36108857729276767,0.31509672402208505,0.0160640363409898
0.0049287732419913,0.08926962573581762,0.3964489788405601,0.3027318627140486,0.6468164364294091,0.42259671702028356,0.7378919214141558,0.16688009380009766,0.4118604285596204,0.3962530009068615,0.1234384730922812
0.007660382968640155,0.1447517531194096,0.23940453726801053,0.2945086405539459,0.7225509767413824,0.40592251874062946,0.7112237861735399,0.1917521490267678,0.5618297027762373,0.25457943374993347,0.1502179726709895
0.007953601928573471,0.11035550250230217,0.027011772527356287,0.29466675511775303,0.6395899438144087,0.42865785021053976,0.7431042644185291,0.16278968554709097,0.45609944940317454,0.3781425920705367,0.0056416456020808
0.007153761920586062,0.1565148854867649,0.10381291759945738,0.26913467232482613,0.6632342448355975,0.41596090158237264,0.7264307306998227,0.16531280359312103,0.35402113068070884,0.4469755926641102,0.0757958750045792
0.005733211070149846,0.10755485439349806,0.31947613479306886,0.28820942139905237,0.6700773925994283,0.41439983834750366,0.7231778076341435,0.1777345924237996,0.4066770721731877,0.30976033720074514,0.1248855185551525
0.00762775072460899,0.12293670748020957,0.08891961063144502,0.29123959695350954,0.6661492195653763,0.41912648306646694,0.7321290089276592,0.1692814400502931,0.45588145266103774,0.32171399883939156,0.0299483459720848
0.006985721416441353,0.24697520798251074,0.11381134708392429,0.25860624972647483,0.6354827601570725,0.42358943891704137,0.7335796092003497,0.15271704638131872,0.3705086069971915,0.4399910998456363,0.110671502362897
0.006306356181234516,0.11589996978660677,0.2495479956088017,0.2853009795692458,0.6616847483124112,0.4184256414401357,0.7291705674169797,0.1736150598972575,0.44194931416279354,0.29254902123243753,0.110579917207019
0.007732194700522045,0.13280199639829743,0.040933054673896685,0.27555297838241766,0.667540061726578,0.4154829636218298,0.7237118292711622,0.17368962010319583,0.3773533825987904,0.3319623585436319,0.0117045829212001
0.00789325222385106,0.12251808904463277,0.030700639712627736,0.27726574315291636,0.6435740059901863,0.4257974310430079,0.7377253132197065,0.16694124047466036,0.4297388733295448,0.3804533555612992,0.009488222148954
0.0077504818168431695,0.12447198197323366,0.045760911884904554,0.28538887421953885,0.6500060437197215,0.42389959927452,0.7397134873744836,0.16492122070784318,0.43425806714260307,0.37541932139249157,0.0158808660292339
0.007290229392176906,0.09202580551637274,0.11648931686465935,0.29029850527664264,0.634768207521071,0.43036035731690236,0.7465128462397848,0.166009844820328,0.46576440868726,0.391247006801798,0.0059713521632413
0.011331735156196383,0.2297481244936127,0.09907364045147057,0.2946182274557613,0.7289506981159474,0.42567531313697077,0.7402510586323817,0.1850716651979745,1.0,0.32038382130734383,0.0607759094405978
0.007853526463618124,0.10352780716960011,0.044542962433261654,0.2848971943432112,0.6301661190604344,0.43232154134450385,0.7486617112141102,0.16518811875331607,0.4677716103164953,0.4049526337013379,0.0069238377843719
0.006463906815937176,0.11900329180727222,0.22803222499189063,0.3136946008326068,0.6642806782813405,0.42090909358253736,0.7474778982761326,0.1621877197989373,0.5018045818903429,0.3092944682478672,0.1045169798878997
0.004997332439208491,0.18819671277623917,0.37093627728186906,0.27536108368461915,0.6875582705646934,0.40486449911664046,0.7222670690310211,0.1811674156337006,0.32996789274445393,0.35963933209644716,0.4193501117338902
0.006222126878424461,0.1540766764760297,0.2068940751268863,0.27707103711486913,0.6540050699959732,0.41913495053032473,0.7290442394296534,0.17842500034612857,0.3380932914335057,0.46324121764582715,0.1718687035205334
0.011864829661661129,0.11300227032234875,0.07942461309715879,0.266282764880699,0.7345284922330045,0.4246417076046969,0.7148037199101339,0.23183112363093433,0.8896933328397356,0.4397038894422748,0.004744111074477
0.007175216508552078,0.09940911002923476,0.11995972314587501,0.2947787968431837,0.6350615578082623,0.43035479842966873,0.7515417764732478,0.16563806022437622,0.4525304297566376,0.4064325423356184,0.0232076784994688
0.010205319756785292,0.20956537688431554,0.23448024527911818,0.24818126486297432,0.7505638892135668,0.41236972990574305,0.7078923532033087,0.22595900397068439,0.7899801722213637,0.4631810822863012,0.2773015349672125
0.006903733927293565,0.13708625068595526,0.1316986091971939,0.2771076382669885,0.6795146576783248,0.40999854073523406,0.7237045819221579,0.17847201657328082,0.34900302041640663,0.3077865875771133,0.0597318386635894
0.007196463872700971,0.09555009630365331,0.12023380822097197,0.29489228652089755,0.634527852467014,0.4307381786251268,0.7503234208960691,0.16914537843730512,0.46205086081046165,0.38488190074362155,0.0135179690075832
0.0066628181474093304,0.09824059833575438,0.18018393783759779,0.29338607466291017,0.6390906641627347,0.4283701031454947,0.7519903562695622,0.1665455398883684,0.4334920743484938,0.4373279564935915,0.0397113235886727
0.007510244605124779,0.1353555911405701,0.06818831466726254,0.29078031852005415,0.6332888998619078,0.43046321350940064,0.7573285149420996,0.15760982280991567,0.47954131543081013,0.3558178448278922,0.036414257977067
0.00695939734391467,0.09193605302911384,0.15120369269877945,0.28733334199292065,0.6342563486812005,0.43016325685432577,0.7507505411070805,0.16880460277915182,0.45800460867025555,0.3816586435883966,0.0146719419716452
0.00694583080243626,0.11207137511739848,0.13597154804472633,0.29171095727677665,0.6538579979875183,0.422104992405496,0.7413822809783124,0.17456258658020188,0.4115350231226286,0.3464099936506959,0.045462871377807
0.008014140769373573,0.10798667426094771,0.014046892267492284,0.2912064060417037,0.635770884984311,0.43121470234943027,0.7547346634328417,0.16722179945965687,0.45520345290154024,0.41236597268201236,0.0032054804557277
0.007823837584475073,0.12433156740966378,0.04662047873050401,0.2944052153579467,0.6808270219760776,0.41409985784823006,0.7352788877250159,0.1784306811159801,0.4083636979366714,0.3011632495129559,0.0098362457412902
0.007176370571741725,0.10128844300198409,0.11554903292986676,0.2829070199851815,0.6576083596636882,0.4206743719370592,0.7386436270097203,0.1771325717343283,0.41358280274276366,0.3212415767384875,0.0093050518371982
0.00696762700499224,0.09479052063407625,0.14438611125348336,0.29415747381519586,0.6357494322719407,0.43016250664914,0.7556702424280863,0.1678483971088469,0.4587679087094236,0.3814951422795692,0.0185551525808696
0.0037074993806353552,0.28630914862038076,0.46045520435243986,0.3534452020374381,0.6753498680209722,0.4123469297492756,0.7834664939778995,0.13674905633098972,0.5149178752406326,0.24418600353483064,0.7927061581858812
0.007504309045329137,0.13328888697037966,0.09226613648208033,0.2849068730618779,0.6492608587652152,0.42539794885522697,0.7469358490934143,0.17294522941803459,0.4589380496852584,0.3376664378698145,0.056911015862549
0.006826566398462433,0.0923563234494312,0.19015813054272318,0.29301784407946047,0.6372051344905045,0.43115370999942454,0.7568291876769276,0.17123050661244152,0.48157106924533444,0.4055646173903018,0.032512730336667
0.006998021204924298,0.11539152062673935,0.1293895327567121,0.28882558004398085,0.6384846478574128,0.4284138240100884,0.7546752338791735,0.16836573888144962,0.44266011982008924,0.3804781311913277,0.0478624024618089
0.007613997906654734,0.12314386173799058,0.08552645999528266,0.28408433375011805,0.637199358985599,0.43099265521736596,0.7564937017945685,0.16823078155595564,0.4916607774460561,0.3735535078377757,0.0427519507638202
0.00721054329084499,0.11451529732849386,0.1352644249782441,0.3072341155550164,0.6538926518983806,0.4264462048053368,0.7585748266290534,0.166228265793613,0.5151911848705937,0.3301934748938394,0.0456826757519141
0.011369378433636225,0.11813496040713874,0.13002097627392073,0.26593837151854915,0.7329236598715246,0.4250669396504801,0.7231851847056852,0.23453894757352065,0.8850247151108828,0.43337748788730834,0.0322746089313844
0.007477187236604935,0.1326716941903833,0.0614081739503676,0.2816633295520493,0.6702058388369317,0.41585034060926673,0.7390060962712652,0.17635054195198474,0.38894352327974935,0.31855864616674706,0.0222002417848115
0.007899093657936933,0.10796873410162774,0.051169119731075074,0.29515074874190583,0.6515576184999176,0.4272855807670989,0.7557699051417515,0.17293747129586054,0.4767138235774165,0.3805444427554799,0.0076198849690442
0.007205012511219392,0.168623836089207,0.07867879909393533,0.2841385241713889,0.6556640457805468,0.4206092473663898,0.7488664547715207,0.16850711485198444,0.3647584827729057,0.45118119771891224,0.0612155181888119
0.009499315057285854,0.12322696305214413,0.022133306363882027,0.2735636268292576,0.6758505707903686,0.42726800796792896,0.7430986382462758,0.19543268573344313,0.5966446262625529,0.4301291284520619,0.0046708429497747
0.007638747922073697,0.10707317036740176,0.052332535454645876,0.2933493174955309,0.636091424499637,0.4311671280586102,0.7613664774710198,0.16962293218372743,0.4515462170644379,0.3999167526721836,0.012107557607063
0.007979418930649369,0.11332179808431722,0.014215750820391754,0.28265714058475827,0.635676475207407,0.4310071533990611,0.7586859629855451,0.17099352206645071,0.4524054404991071,0.39974984621623405,0.0035535040480638
0.006037047562701949,0.1722366002356651,0.21954157975849561,0.28364169408154427,0.6441372178602132,0.42285846928332843,0.755216457544811,0.16718939448472472,0.42175240477687886,0.2948410844272051,0.2081181082170201
0.004439130160764239,0.09697272811161536,0.46682560830156183,0.289038277928045,0.6680883510544309,0.41578926905209523,0.7441202520527742,0.18366540180427413,0.40234624360011056,0.3503892244610438,0.1775653002161409
0.00804415811834512,0.10194125204260596,0.03819903615884711,0.28829836083808813,0.6415726992899402,0.43125427862121596,0.760495511134834,0.17458009257778898,0.4933281163937991,0.38415872276069774,0.0021797267098948
0.008163128290055215,0.10639593617257914,0.021206895255619335,0.283658362212526,0.6448530940626938,0.4296022126950258,0.7570919327456865,0.1773813323369355,0.475485189411613,0.38490762060815886,0.0020881415540169
0.007475504076343568,0.13308037332614436,0.07494860405527141,0.2892837837629648,0.6969363693328505,0.4074971783903057,0.7346047327740745,0.18633769558195482,0.3619176994755182,0.2962481824794267,0.0226948016265523
0.006085038317366809,0.11947327313633824,0.22492180969108513,0.2902085108101776,0.6667352847001635,0.41647509683581874,0.7427749606169893,0.18483640143680533,0.3628129332004483,0.3581796753287829,0.0955416346118621
0.006618515832654088,0.1039276160973703,0.2000236091872344,0.2910973770889323,0.6645081949980276,0.4202577935248217,0.7495691062358273,0.1816428584495395,0.433811488657814,0.33467145371838564,0.0506465912004982
0.007558040354277677,0.10924678117497834,0.061837038919000525,0.28170056654055475,0.6441855750626106,0.4275780987000205,0.7572075788875643,0.17604504301406876,0.4224559670361497,0.42158640913847734,0.0131149943217203
0.007309378825570393,0.10018434136485946,0.0922113701045407,0.291158471966263,0.6433272930909708,0.4282073673091131,0.7609108487376988,0.17459568110457735,0.4412895192885093,0.37697826181269223,0.0102209033959775
0.007836070949595864,0.12638996864500612,0.04646533606445043,0.2865819432389578,0.6580311425252372,0.42369601459978856,0.7543737134472768,0.178254859653868,0.44607943424018265,0.3564245950143725,0.0158808660292339
0.0063191993831288405,0.12374959727514871,0.18960584287433951,0.29817404639618805,0.6563190351262279,0.4219846641760001,0.7594523475698414,0.17512270968030103,0.369569644887805,0.4530581639793787,0.1028134959885701
0.0027196887757420978,0.04362420409192104,0.6655691221341016,0.3053628161691185,0.6196941235141467,0.4333834680616376,0.7720804403073368,0.17059084540768304,0.4494012085007211,0.43269682770038853,0.1008718906839579
0.007618201484799594,0.1029631673057526,0.05464459515334365,0.28991393343609456,0.6356104233927444,0.43171376783027626,0.7656706590104477,0.1740258479780576,0.45927070491388444,0.3835812038116252,0.0070337399714254
0.0073901687460189505,0.1115246493047282,0.07201889667967674,0.2960331025388168,0.648470606556343,0.4266719692982268,0.7645665989236198,0.17329229622656228,0.4258593775676846,0.39905066501840364,0.0178591053961973
0.011341616086898126,0.18564673938656023,0.08297084094952994,0.25969895324967296,0.7525453499606621,0.4159349017293131,0.7113232314433288,0.24755269860552048,0.7603819131690627,0.5114063498055131,0.0462688207495329
0.005994414877799626,0.14322823350382727,0.20765302236095734,0.31537542030812976,0.6763682151436599,0.4145070476515268,0.7615525393537727,0.1733718685083595,0.33348733813080983,0.4407160944835139,0.1596146096640656
0.007810283870423953,0.1113131310513549,0.023163347657727873,0.2871609609224392,0.6517017375877395,0.42522705775785324,0.7591134121937513,0.178510450303691,0.4284351436045704,0.34067657195000195,0.0031505293622009
0.004055408059982256,0.04945265675556497,0.504489987280837,0.3035844528443794,0.6105841378233451,0.4388583510023914,0.780293882461509,0.16813989933650994,0.48436307966693193,0.4350108162570576,0.0425138293585375
0.006836075907681451,0.096865036897265,0.14843068820810887,0.28669412695308416,0.6474294556336091,0.4259491314911433,0.7608224616335295,0.17802041044068595,0.4372546544123253,0.34037351773627555,0.0144887716598893
0.00784245183834429,0.1071589864542209,0.02195038923768347,0.2967110173965417,0.635525720495662,0.43273355553319476,0.773420021600964,0.1720528728657561,0.4629135277712037,0.39948342753148747,0.0040846979521559
0.006201416149095963,0.13487853182042964,0.22936766417014956,0.29897868402674815,0.6849979740560753,0.41184219697376173,0.748993009569666,0.18620862887205064,0.3999830979192379,0.28666518584542183,0.1417005531743415
0.00757934773561965,0.11379159874367628,0.05333011026200127,0.29106795554475606,0.6418990038585232,0.42951588321735057,0.7690854001769194,0.17298797269866784,0.46301085604607717,0.3590137710021744,0.0137377733816902
0.006164106482220877,0.24711041826633745,0.18470827471974216,0.2489256172551873,0.6750763060150391,0.4082470769159,0.730757728479898,0.1874261770319736,0.2632724868118058,0.36610508477747206,0.2400263765248928
0.007061868811292841,0.09693933783241701,0.15109690266627712,0.2853936185805348,0.6357182054958513,0.4327702502496941,0.7700791173527148,0.17844348763774318,0.4796309425448536,0.4095496831965398,0.0296369564420998
0.0046364328051780685,0.04219883696644765,0.9586364414328667,0.2907375647118837,0.7170231283526658,0.4270513034182856,0.7477022539531524,0.23826026235431036,0.8835025916641626,0.47640955210462727,0.2473165549327765
0.007187811644896859,0.0992268664184845,0.10309964022350096,0.28715374726693815,0.6424580521928246,0.42879348888209673,0.7676144408790376,0.17789926017042584,0.4414057455537567,0.37539999103109445,0.0108253654247719
0.007238792523463871,0.12895101617765287,0.08489788614891756,0.2786556004776793,0.6459168487372707,0.42623279342612436,0.764667926849393,0.17602376518134724,0.421855081144801,0.3729773340214698,0.0433197787302634
0.007769930166167704,0.12959960777604082,0.03394427929456434,0.2911172176314795,0.6838790837022536,0.4154747135980686,0.7558007799585779,0.18570316643166948,0.3441726012439689,0.5245166752535412,0.0106055610506649
0.006694139381580797,0.09647567146782977,0.19190526233618746,0.28965127631358356,0.6457256283705042,0.4290173868165754,0.7693894534657502,0.18009229878031804,0.46795396710328135,0.39783365814005206,0.0373301095358464
0.007370535034066395,0.1723681483733604,0.07354802605843393,0.2990376877323926,0.6745305644280729,0.4175615099889025,0.7613782343032411,0.17302446481380482,0.4438813559812587,0.29939624405395976,0.0462505037183573
0.00665426844941288,0.09944904618882708,0.16201253414862893,0.29209447759315826,0.6445653866647507,0.42762671215007764,0.7705523828473477,0.17770556902660511,0.43453406013493956,0.36503846921961797,0.0300765651903139
0.007317951759537639,0.13819250212853368,0.08226858988256759,0.3027689241041722,0.6960922117457843,0.40967687003546127,0.7528967699103692,0.18522154006624592,0.3988063758872528,0.25368699085851054,0.0328058028354764
0.005876482863509337,0.1057281383132329,0.25199439248072214,0.2815637792696205,0.6604381418517947,0.4197197472735769,0.7574359181464634,0.1872494064259977,0.37116711492150023,0.38830605890327824,0.0929955672784555
0.006549463161121876,0.11068517557998879,0.1654712901006044,0.2935001222133108,0.6534756440598667,0.4240010225821965,0.7690184692480543,0.17910433223889127,0.405783136238154,0.38249027268569924,0.0514708576033996
0.010269579179905177,0.21701518889231983,0.2079117389687499,0.24952709847269758,0.7325759138453315,0.4229142573905957,0.7439148931325348,0.22887130534371625,0.8057216587646987,0.6098100118715248,0.2731435688903542
0.007090050935625916,0.10808666206564649,0.12828900749894553,0.2925635870490259,0.6711374085274991,0.41924886811894546,0.751860574794733,0.1968658573074637,0.41994510034685806,0.30636779777400863,0.0187383228926255
0.006375955849102838,0.0939997100316807,0.1965678746502249,0.28785925898181736,0.6535336569913947,0.42362951685775474,0.7653130782061238,0.18311281932437365,0.4204994709514604,0.32939727207832953,0.0189581272667326
0.0037077798435698073,0.10044731959321826,0.5153481257099484,0.2896052234177239,0.650312850000503,0.42184113315779853,0.7687625554281083,0.1845675554809083,0.3876624517801875,0.40330692508381766,0.254478514122431
0.0029090702961352567,0.04267387106607651,0.6338087004588483,0.3050034327512132,0.6230049630197901,0.4332090065434775,0.7823353275881028,0.17632323960984922,0.4514051241710301,0.396409168263908,0.0668388467597171
0.007261543047009432,0.14810630391385804,0.07053298628931559,0.27447801476775247,0.6389280365905073,0.42863030963297266,0.7744958448958212,0.1723195015478124,0.42345178476212664,0.3919858635476041,0.046085650437777
0.007144420359587081,0.11353611948310283,0.09303659437136122,0.2979772347685463,0.634022817779095,0.43304090937557815,0.7771008549891235,0.18158280650779796,0.4396724336456904,0.4173449430437135,0.0406271751474521
0.006282617366286287,0.1485776947821674,0.17836777655902503,0.33558846179589363,0.6153539738113174,0.4414918790301361,0.7233623106025133,0.24971205533062452,0.46662875037366863,0.33366504810652575,0.1469025900282082
0.0,0.0,1.0,0.31892022021710265,0.5976844790294428,0.4408610571899318,0.7839998530345238,0.1833758559724429,0.47420654382604194,0.4159227682915464,0.0901014763527127
0.006565069410790282,0.10049521500125821,0.1665492740740213,0.28827363794730054,0.65743410006939,0.4224879823775085,0.7650099609480527,0.18793228057796638,0.40627427573380814,0.32839339788225946,0.0235740191229805
0.007069273957032698,0.1538033343238963,0.071717135808648,0.30135073709802573,0.6319031791547243,0.4328828940858689,0.7491631847071099,0.21099978066292177,0.37279067297969376,0.43839672057075535,0.0583946953877715
0.007525972325235895,0.11473767934119472,0.04337422431824671,0.2882574522968984,0.6570259060331757,0.4237030105374269,0.7695323606705204,0.1845132817293997,0.4133946617571107,0.3265250042527053,0.0083708832472432
0.007161544675117454,0.13884890968619348,0.06842451710563577,0.3050134476480271,0.6488687706635311,0.42758180098190635,0.786601506889313,0.17035187679598862,0.4022552402430307,0.4613576962500938,0.0417628310803385
0.007256209110302692,0.1747610906528425,0.04333617801935223,0.37725309341937296,0.6902772650210869,0.4170467008962885,0.79780516422605,0.15939383525446618,0.42303252710887207,0.3860533626626886,0.0294537861303439
0.007174156180847818,0.10411225511523244,0.09453392140273113,0.28569257003591125,0.649885272021064,0.42666857207775444,0.7743881954446032,0.18304229044153936,0.4299559379171859,0.36816691837911925,0.0127120196358574
0.011196941140771327,0.12209769403686957,0.12396113950568537,0.2594859824602444,0.761306259413917,0.41506415101844546,0.7314062569175935,0.2537444551389786,0.8229661693673715,0.3772196765735358,0.0191779316408396
0.006196349690886652,0.11203183804194204,0.1988979579979101,0.2881259321124865,0.6729796528288708,0.41614975833165346,0.7639184383305998,0.1895806268452029,0.35874961028559393,0.3601000037264561,0.0648422903615782
0.007365928992488244,0.1661397928006841,0.03890177951378246,0.27235087200618213,0.6658942386958941,0.4181748526100482,0.7619091598126625,0.18571802368269338,0.3157513076837176,0.4723910611482108,0.0138110415063926
0.0032241455283206176,0.05729568773053474,0.5818795927304454,0.2954783772967354,0.6530675776219192,0.4214610134330474,0.7703804066968933,0.18816685043636083,0.39504993718405357,0.34268923650818167,0.072700296735905
0.007278158170426303,0.40720474938855256,0.45799394213577205,0.25847804190793994,0.8739340052024229,0.3602034769549286,0.6946293445341957,0.24920542066181045,0.5505790209531456,0.2775804607744977,0.8976810638531707
0.007331857761379528,0.1034762823499516,0.07219965998804544,0.28914361702546804,0.6474116569264715,0.42818412310181997,0.775858783685676,0.18745503378865125,0.4331550116528918,0.36033050221739904,0.0067040334102648
0.005388901438921523,0.22879089919632883,0.23760367437621863,0.2869919119267632,0.7176831501837974,0.3940439251048347,0.7418400663139203,0.19770025444527703,0.21191767902908432,0.316114247696711,0.3220317250979961
0.0075403310865234125,0.13186492490965465,0.03463966888483036,0.27894221848666895,0.6595145558050923,0.42259346924950586,0.7721326022220426,0.18449185145504823,0.3957892015947567,0.376624277141104,0.0103491226142066
0.0068571286056159,0.10082633305055297,0.12789136021634817,0.288345708154648,0.6556963772313893,0.42466682450782717,0.7764504793803336,0.1863263058629064,0.40556449712152437,0.3986275343400155,0.0143971865040114
0.006977536425697169,0.10535936464164626,0.10975528050477107,0.28394529481344655,0.6667352576004184,0.41962493323078437,0.7685816035867019,0.19109583422175422,0.39193487195250604,0.31950533384604046,0.0098545627724658
0.007939722301802636,0.23608795564848944,0.1398381711322761,0.3276367117584637,0.6878483541917807,0.42475205949142014,0.8007284348653082,0.16097701444810794,0.7138055170173065,0.2586677022760177,0.1561160567095285
0.007658649592214458,0.11285591120438226,0.030494394867070812,0.2856890109440438,0.6424666678459311,0.43058872523516367,0.7848095836127473,0.18172063284098225,0.44691165544255,0.3852170223788966,0.0066857163790892
0.005396149316214149,0.07224373258086568,0.318763893437277,0.29517075717039587,0.6223907231136149,0.43666969221138147,0.7935988384220481,0.17929335740009006,0.46918981434655954,0.40629203844237466,0.0328058028354764
0.00747287664645277,0.1006081181432163,0.08611661464363868,0.2849267594746384,0.641064412034858,0.4325926819965747,0.7861440131341024,0.1853552583952484,0.48230799118827095,0.3811172100068685,0.0094149540242517
0.006201756284362776,0.15859019544912029,0.15949537483774026,0.30778464160842867,0.669389249215547,0.4186854193847463,0.7845679179436517,0.17959400391029104,0.3170148196025885,0.5059883841463542,0.1358574202293292
0.004873485967851143,0.10037069975596764,0.36280984790231074,0.2989930626025008,0.6378328111828292,0.4297269780425885,0.7922078916175054,0.18126942913712854,0.4277522932983166,0.39977062526401386,0.1582041982635454
0.005711496126179197,0.10047933838246037,0.2903484903575283,0.2855538632018624,0.6660634128635476,0.4204025565665055,0.7726596252145885,0.19335924535871257,0.4165354770152531,0.34162969481404937,0.0841850752829981
0.011630395086985074,0.1347479253428227,0.06371132465011461,0.25972970716416033,0.7471629811108752,0.42183112163396347,0.7485632881572045,0.24962550562980984,0.8454909439847829,0.4345271621982079,0.0162838407150968
