PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.3402446817843629,0.5617653254631914,0.32410806077842247,0.2983523965036705,0.48195242597878185,0.3470433878732411,0.6792141214246572,0.6085734548715067,0.3886203839433809,0.5111770648097054,0.017484967
0.35956939876568683,0.49085864831584464,0.34404350258025806,0.31344942665833864,0.4441396760677912,0.44900432080866853,0.6256075045676067,0.500611207813057,0.7514697253401139,0.5693703300553061,0.035972532
0.5929527325171173,0.2435479017101183,0.451369865610897,0.2458753258667541,0.7306597369859225,0.5854950118637055,0.5049660186051979,0.45847011655192427,0.5379883520824155,0.7424476294734319,0.0313503
0.17609463724502422,0.5420119934847191,0.4424134263544426,0.2251223004313682,0.36239034197950937,0.3926196433404912,0.832637681890146,0.45860901879070237,0.39119410476415595,0.7217126292390884,0.04730218
0.49975783454683964,0.5983220975235191,0.3804237531017126,0.4686089095720505,0.5372436947380033,0.37999332539401026,0.7471510225627447,0.5755462877386723,0.5780062814803433,0.529357171611761,0.04667926
0.4491852363815632,0.36290929491496887,0.5418150417909467,0.25464182183341005,0.5405235049611693,0.47343135330304115,0.6403495489547932,0.5682643942843267,0.6989729905195081,0.18254091064191502,0.08181719
0.3915536357380507,0.47802850278418363,0.2863871967927835,0.24028174886281878,0.47993052901879085,0.23216055609375588,0.5794108846876607,0.7133741519363881,0.49752590995662754,0.5264060814140217,0.0054305415
0.2756619266905297,0.4683092401009776,0.4907486757985234,0.3894107590959519,0.7052552756308292,0.24066852766094565,0.5908455483406031,0.5086590516442071,0.503202641772954,0.5441899534079315,0.02884729
0.4254866357251748,0.4925582417270209,0.35827139827977383,0.6256288596625081,0.6548908704877712,0.5729643810625955,0.8032911327107619,0.7973741011148994,0.5101262497522239,0.5519315615826321,0.010591822
0.28400041019789046,0.8286989184669975,0.8813484779965242,0.26119041723907965,0.4599718049101135,0.5009104259692307,0.7634266762747487,0.7284202816015137,0.38759789566269565,0.5813301023085221,0.11263341
0.48846819848847867,0.414397860790498,0.47883755316234783,0.24616931545531373,0.6662218537117164,0.4833319634143244,0.5369534421892127,0.7129359505486075,0.7560935434373268,0.4015033183752989,0.032807153
0.3198364067818171,0.12214144730744209,0.7233339983695849,0.2556161170609216,0.3460137628934403,0.5446433839920024,0.8673520877621513,0.9185736821800001,0.1053641910423268,0.6900172791172116,0.13827567
0.49897902574231623,0.4291578542619606,0.3302828769938636,0.307893560524768,0.5226117148346687,0.4120224808663228,0.7208457623496409,0.7176466941049796,0.43523412944959927,0.6095151396571374,0.014211735
0.5559816462888839,0.5254055633938002,0.5583594314558565,0.27743913472623993,0.34301063927117004,0.33496097130193464,0.8764355930174003,0.6631211284730735,0.5469345844881863,0.5348862338088556,0.095262796
0.5113760591871819,0.642457812228848,0.3148726424817628,0.22689473538057978,0.3772135053711594,0.43418070240521994,0.534025566912382,0.5205735394319116,0.5752036985234436,0.401909199597878,0.0444737
0.4057180556160765,0.7106872067689756,0.3756385558353893,0.445876098900589,0.614395505987233,0.26914023062524606,0.540970724471284,0.26044545155557447,0.5381539432330332,0.5339556247195493,0.020371987
0.2844869753997909,0.6705947808007963,0.4197663165663521,0.31363600214606885,0.3774400584084169,0.36683101663455076,0.49080602475806445,0.7738670755960906,0.6197278962690823,0.49453087948305163,0.023737377
0.5780267171362841,0.6755724602427338,0.345978383180251,0.1827849194279343,0.40796306840540125,0.34244359482436276,0.6519773839103405,0.6655488431984797,0.49484700104373286,0.634715303038302,0.026922422
0.6103386812817068,0.43242346854428776,0.46329210143737115,0.2925777602438967,0.8644614446967982,0.5041118461380576,0.6159664203400504,0.704223352378837,0.3641149465480026,0.5292115252140173,0.031112717
0.699802361940631,0.6276600511123201,0.4951975957905171,0.8194748033827165,0.22590292140045076,0.12290590453306272,0.6842543020806306,0.5877346013872246,0.6986533269178532,0.7758673252676934,0.07570049
0.5386375629643834,0.353571940931809,0.4484174431877165,0.2767308375745009,0.5899267316845358,0.43132429599839406,0.6261176925128477,0.6202697969399925,0.36341002034785463,0.4725574268417283,0.04923317
0.5425001815717281,0.6667522229406175,0.5156904591627975,0.1830194949519695,0.48056926780450215,0.2013340374052829,0.7475752193955719,0.5839325886925205,0.8827168327452917,0.7113751790266797,0.057175256
0.4842771973151031,0.6893398268237747,0.28624094451897114,0.3480811345714668,0.5490529958415099,0.4522381894255304,0.7519952990630956,0.7007338013550585,0.5683740531012925,0.3790049835309917,0.012362691
0.42338871366026304,0.4798845796821219,0.24644066029784184,0.2893230210600442,0.4724869186912991,0.30866458559630394,0.7159331923732316,0.5855985642560021,0.6529644688018549,0.6492424017820285,0.00081373146
0.12965918755641082,0.6001296014582924,0.4397984430415759,0.39207345553118556,0.4053732838768863,0.3590978343011216,0.6121076188887559,0.8069992979636236,0.38853702788576977,0.6099494530837305,0.023237517
0.2583269261137055,0.6925745466772406,0.4550576161204312,0.34069556106270354,0.4655892026560616,0.4372325837927808,0.7884356895776472,0.5674063826675566,0.5403058312598819,0.8094252970306228,0.02887507
0.341684654404184,0.49224995377643943,0.5199941587646292,0.26346117525513524,0.5928679433876589,0.30916290107501615,0.602684172650725,0.5715190040281719,0.5735969700366478,0.5247416689343928,0.051800407
0.11761692389265999,0.7307418323829133,0.5831792535180662,0.28447116724511556,0.4311919060704805,0.3744426411233372,0.49652512932187687,0.6647791715649016,0.3476591722730752,0.7055979310521332,0.023402054
0.2605550440270718,0.4617978843824724,0.31779017220955336,0.3317708951357442,0.49403803641416033,0.08686496214304218,0.5302411478931663,0.8996466425406677,0.2947989266488885,0.5379319012523981,-0.00069474196
0.4377230814703132,0.5334636604558499,0.43665678874988934,0.4254186904556581,0.5333218103803169,0.2829780048435575,0.6521831624690474,0.5978651396045324,0.688894692875804,0.5437460204400997,0.04207022
0.4501177041842823,0.7867045407555449,0.5274622297461579,0.2235099557268943,0.3530221115476735,0.3533201289075106,0.9221837677459755,0.4645148872006954,1.0,0.6333089822881023,0.0589493
0.428333034363569,0.5940416531341675,0.5707895096590361,0.20582265377099776,0.474488131057929,0.2521224558289953,0.7732725654937991,0.6055216978120093,0.5902831703100557,0.5874167659421976,0.07085175
0.5422753775155815,0.5323769741764252,0.3788347210624094,0.31106787872377467,0.5192261937990316,0.2504223376668029,0.6427940579878249,0.6207274620765462,0.29424361978990543,0.8102273131474893,0.01988245
0.5222392453149175,0.4291431869452852,0.511102072736573,0.21093244808471628,0.618433166902825,0.5088353292296501,0.45172489763292595,0.623611504212628,0.6569839523981692,0.5143964379136036,0.063405134
0.5369669134205493,0.5115542540714857,0.3836774849037259,0.16786801284638758,0.32058514937044413,0.18427483244772733,0.6603933097712986,0.4551254742988449,0.6509603773829473,0.5710542770069171,0.038275465
0.5054167525435016,0.2367688366184803,0.6141475253577577,0.21693502293961758,0.38574696872118297,0.21712591202088252,0.5302257562566284,0.8354525634515992,0.5011107060744111,0.76360362511488,0.086512186
0.4398012793854174,0.48138372883166075,0.4999304223098678,0.36061189960966883,0.5124192135787795,0.2257105140311983,0.731439009566922,0.508712885955494,0.5223093022337957,0.609675582947904,0.05578213
0.4672357191875288,0.5410564885600744,0.13456908716819643,0.34776879826363793,0.39024444908439443,0.4117282484644641,0.6952848328295511,0.49576437760909065,0.17958739132793294,0.719522582061045,-0.00022907322
0.500447532801741,0.2834061771327586,0.4437735594785119,0.23175747813996683,0.5266808799153688,0.4263502116543347,0.6654196161795702,0.7037939293733338,0.5166855566034366,0.6268396116631463,0.03892996
0.2152039563367544,0.5567522260777534,0.4510474501375494,0.37366605606972064,0.4463898758317249,0.46903718402091077,0.9740582916365763,0.6419583041826258,0.5261680603325745,0.3143935566676307,0.05897657
0.34853294081169234,0.4468608942877077,0.3153528925487392,0.29519291050944046,0.4831447321737524,0.23235994786436126,0.6051784678287446,0.673018975757473,0.5110559593024495,0.5309433138748423,0.017717307
0.3952809126656216,0.5434006901884283,0.355420434745124,0.2908352521936373,0.5947012367604878,0.31879427932931587,0.5106737455756603,0.6733097271490921,0.5805700878773583,0.4633144834651147,0.020385098
0.7250843721921822,0.32359038291437525,0.5799183504081404,0.31286808083943424,0.6035052236650081,0.307293953785614,0.5464534844572673,0.45904375545093645,0.34131914861348456,0.7827700683323701,0.06461699
0.6586007126478779,0.7244412081857317,0.44456392097349096,0.4516279316092249,0.47046001438144003,0.20358402761938088,0.5116152361134565,0.40546163320652995,0.2945016315651804,0.5708885096481021,0.048333153
0.2533976170487589,0.7813863520942617,0.6569976948923648,0.32892611367855745,0.36505405499927696,0.4254197241677605,0.37952568441759343,0.6147344740110233,0.2502663090836753,0.5977593962289829,0.048514046
0.4140343836770015,0.47594734785856574,0.40746556799111877,0.36399843226135725,0.6504331795713366,0.3868849772570868,0.4582171708586979,0.6420842724025786,0.4993988399000847,0.5195255562153498,0.01755985
0.8130286858169605,0.6483267193387617,0.3279503610130588,0.3733764111075714,0.5502754831881015,0.6938760139165829,0.7590585642295841,0.42258019825913895,0.2054927105573997,0.5247383066210446,0.040992048
0.31803516114491415,0.6651514308099293,0.6034196898848864,0.3476775058182879,0.4467284172933298,0.2860730119908812,0.5783081548632361,0.7381399783515793,0.43080061975805894,0.651097009008123,0.06105358
0.03124351749527643,0.5089908460078276,0.3596343729057783,0.31870285518130936,0.4347814186095787,0.5221224295025444,0.6745678272818459,0.57353346532637,0.3510534778746409,0.7575339124633165,0.018490747
0.6444022426895766,0.4617936454295086,0.25445236126762555,0.08017437495256097,0.49678374478667486,0.645828791052524,0.6265600344507771,0.6830194524704738,0.460581065799478,0.9622199475183042,0.016936734
0.5739518131996455,0.5727078824190724,0.3525261521117111,0.19782076389583142,0.49451639464607694,0.300775477697166,0.6224055567880121,0.7688538124463896,0.4949950677352265,0.5401362579231828,0.027779123
0.4630237123750175,0.61862219216599,0.45614124073464335,0.4725340160963405,0.5954129539295445,0.4470723087139552,0.5578471555088118,0.7338929720262578,0.3692085853799658,0.4525702422496486,0.07280695
0.2762374428818195,0.5497660105161042,0.6146071657781819,0.2668989491770524,0.5012202149464715,0.37115541911851413,0.7330202650770787,0.7266226145536268,0.5990005459486154,0.768330245285192,0.07296342
0.2602534100500663,0.45210457590885744,0.352249897705904,0.3824679256591722,0.6428751289316992,0.29507331892971733,0.6410264410055352,0.5263084654473585,0.560567851446357,0.5295199746323493,0.011965485
0.5555750484009334,0.13224197051786596,0.5617222311285269,0.18188623144868166,0.5263776957903452,0.21993582802921988,0.6151950012541417,0.4110369624837761,0.6653964774672831,0.5931930862283015,0.067513786
0.5695641474961943,0.6696031019658418,0.2697959393587954,0.277035222178896,0.39568415942721036,0.4356317055246505,0.726048225555957,0.7148608673538074,0.4517907880610871,0.47344624265887125,0.023453955
0.7373289197312961,0.1868584727280872,0.9999999999999999,0.3046680047275542,0.0,0.15524908515462796,0.6190963790482328,0.3610745917171485,0.274835301609925,0.3548587857522742,0.26500708
0.3433639372404149,0.5604260779400968,0.3477646144838704,0.35167097581618156,0.5720863998112369,0.2487517355783004,0.8238332476807044,0.5202487922150119,0.4488380078294346,0.6972337982686599,0.013073251
0.5189071217223197,0.10104945949540667,0.8187851842815483,0.5008026835077353,0.2907485494869892,0.16378076424314275,0.8342240830178711,0.6388303394102365,0.14475987104103538,0.4813832418359141,0.189057
0.3485753823923231,0.5395180650903203,0.3302396277667398,0.3974298457928601,0.5381413532765774,0.38815202565852075,0.5988347698647066,0.8335609886809779,0.14989804037809645,0.5750915058698661,0.014319697
0.2627197710839695,0.46626433508807785,0.3016970357942039,0.15991625798215928,0.3570169773764895,0.20343527004916503,0.7181325712405481,0.5124450238265109,0.614108222889181,0.6021435893242397,0.028365174
0.32571367148928954,0.38950641509555517,0.32078453384336414,0.4619731209709027,0.41331408278509907,0.5508492866048138,0.49435258116889647,0.8117521650560147,0.4411678608472562,0.7051844696460153,0.021297075
0.3749940074859633,0.6629648779846465,0.6461581819678169,0.31564361393522844,0.5658312616644965,0.400586130373196,0.5783180988638159,0.7730261015529039,0.5144336217603869,0.6079628903203524,0.058156043
0.33009118658581255,0.3625582729897285,0.41546184241911766,0.3407706444767463,0.5825153612819565,0.5763022712292962,0.7910128247746591,0.873935891136683,0.7000326488798939,0.5542308566002354,0.034700964
0.6118759098759023,0.4803621200189724,0.3560296420557841,0.355401295639641,0.5713472634014036,0.376697083079499,0.6704807619805788,0.46242280944320774,0.16663445762136592,0.7019512165629619,0.03854737
0.32509271723183614,0.48559997235508956,0.37712067614349093,0.265493322288903,0.500545189623342,0.2923136069584331,0.49254545822819484,0.6679296400599591,0.6166789404331531,0.5242147447243144,0.018192358
0.3997207267297068,0.37032030503089797,0.5862728057113444,0.4235901358603471,0.4670687075696422,0.543121227013549,0.7488464768260576,0.4991226118407685,0.5028562903901421,0.4373246023715537,0.118078664
0.32329732746273065,0.34123341393779094,0.36175945617344735,0.2022506909202663,0.4265554101447674,0.47750353087493586,0.7790362968506421,0.8269861671595994,0.6788871588335559,0.6256635236930821,0.035257716
0.4814885409285075,0.5885936510857205,0.27558146674490336,0.4065694924832677,0.5055495678784979,0.5384475930559818,0.6244590294420682,0.7146023378958415,0.26739505242160655,0.5463280478729459,0.018518217
0.8850162722332897,0.3918618632675989,0.8151395403272772,0.39558807587541145,0.34517921645841837,0.4155603795879937,0.423261145146152,0.6765944544376882,0.7883863019466985,0.9036330837434524,0.13391748
0.4403360406876827,0.5652591670160837,0.29342650840319323,0.235716488151205,0.4874487652670559,0.29829041325818484,0.654349957147581,0.6453674291948455,0.5908372870149834,0.46318930380597956,0.015251415
0.5155381126719426,0.4354022889234833,0.34987814508224857,0.1992861384053888,0.5751349072867805,0.37673233175732534,0.6034652573546334,0.5547706906930279,0.35154411928100615,0.6148970327886154,0.024837228
0.545124806668313,0.5511020406643604,0.4732451166614896,0.5246995645962065,0.363597169044927,0.19617828922763247,0.5995459170544509,0.39432785859049324,0.6233727925547631,0.5958128783573544,0.07821638
0.37712279363502665,0.36291810003109815,0.4144263307587519,0.3126533410816217,0.7208361484676025,0.18332608647434132,0.6152469201719768,0.48307336256739586,0.5392530835863141,0.5290318816171664,0.013475351
0.5972838152851674,0.5884671494115706,0.3337683158945275,0.211036466087274,0.486794408626,0.3951892881060098,0.6978724181339658,0.5565850700005432,0.46374561009605203,0.7165100580581056,0.02011999
0.556530907757818,0.6626239857355357,0.4569004237456235,0.3617919889141006,0.7715615185146014,0.5942123775053173,0.6559940950811464,0.7335861260711813,0.2661811554276389,0.42679393150154904,0.04364138
0.4884400910394601,0.5548338758838713,0.4931882540277498,0.3702030369259283,0.48994584768084504,0.16292461580104442,0.9035909388163277,0.4253247334764214,0.6233296098194663,0.6926811699169566,0.0639576
0.385701804060646,0.41738834736286845,0.33700186739375027,0.42867078972535416,0.5314543322851408,0.14160771558351148,0.5862171684994548,0.6207704245344331,0.18131471825873963,0.3043826461377993,0.005171968
0.18229918317741312,0.3676558450803828,0.30773041695424286,0.40091047813385616,0.4700807126083219,0.554921236420817,0.5318432922234914,0.5235762362250869,0.4605140384072594,0.8268064393680276,0.03771383
0.3444922768221824,0.3742044810033047,0.5413351686108455,0.4339984061146299,0.5449144252033707,0.2671564462489503,0.7214365783374934,0.8048288006336793,0.4681328110316203,0.5009635108590883,0.077529185
0.4638345408793708,0.6994689084101127,0.4267058667282757,0.3227745964484821,0.4783488140897651,0.2760877369611002,0.5984449336275541,0.6431921359924674,0.7220668138698274,0.3302390839426125,0.041684225
0.6713191118499292,0.5247450495890171,0.4319307708034536,0.24288188117693138,0.6178067595293925,0.3014046269143266,0.6016760061807869,0.7003457206969494,0.29665062521053864,0.6093788626077054,0.031239403
0.23094946879020853,0.7167746161972947,0.5316270534875275,0.3163674503465408,0.40730381986318454,0.4587985654368991,0.5623559047010478,0.3806638492166591,0.4226282323680036,0.6243846094655929,0.040652636
0.3558119544635078,0.4962454315102801,0.3596908983170861,0.36339709319825786,0.5466940090586241,0.34105757971135575,0.5678393483395772,0.8249232976406549,0.6413886589825639,0.4753002772881885,0.022090925
0.6122812645704041,0.5632566900354083,0.4901697343029478,0.1741875227978709,0.35722782383998464,0.08707441889662582,0.5823363191486519,0.5220796781849563,0.5188966802514876,0.45340774607213075,0.075851016
0.40788281091962675,0.4008067915288627,0.35970150552933594,0.5338655704192596,0.5418949812624763,0.4149267263090986,0.7446080835384942,0.751124857966426,0.677376558459309,0.852081229752958,0.02654243
0.5903448633685215,0.3607988513808781,0.4304183667004273,0.3016182196890434,0.5154199354259534,0.44917075170970633,0.7165525608163791,0.6249053369905738,0.46698394030024176,0.7692666965759256,0.034184586
0.12210367038528258,0.7369491484675983,0.7351154737164527,0.20987538420048443,0.4828683686985224,0.4785750085716748,0.6951258207367216,0.5636617687615338,0.39752342445577044,0.8264058828486421,0.067061566
0.5091773943433032,0.48063301619011145,0.487178458425382,0.2596613482424697,0.42747121101640195,0.193144781175155,0.5128378529480625,0.4733125638306995,0.5718089779795112,0.4949609101812295,0.07050081
0.582467520811851,0.8623472726318231,0.3417882957625017,0.30621976127026246,0.4585069165581526,0.4176772041298794,0.5432172449838311,0.45140233685299413,0.4967782042135703,0.45018963147613006,0.024836404
0.5123351708839311,0.33568776260903843,0.37690856655736626,0.288862257431089,0.7237052800610523,0.3840626760105409,0.7020385456518262,0.6280649536089523,0.3935094755205898,0.5931998816302604,0.019020012
0.10212725393099437,0.6830057659570767,0.6720915597206707,0.2386546563702247,0.6797323783991581,0.340917587689966,0.8062918515302053,0.48986916404416203,0.21266122517098113,0.8629286826355114,0.020187207
0.39944340554807745,0.3886956393676878,0.36791880607434085,0.5118499493132571,0.4400422039668823,0.4787298691991087,0.604437590384918,0.6468304370090444,0.7411778307724203,0.6982655671235001,0.04587987
0.38894200422520553,0.5737090054819749,0.26402772173161093,0.34381951278321454,0.5244677795390703,0.21576584116853156,0.5962341397662143,0.49939034609852534,0.49945492199932806,0.4915712909047137,0.0011244835
0.28741237502286,0.510245056796553,0.4131623282815764,0.2778069293741271,0.4590885276923756,0.33377800367720944,0.7458454205596564,0.654608215700687,0.3625097857606208,0.6726474584440931,0.040247828
0.3291420686722293,0.4485039317712395,0.3580989530511713,0.33606890788407157,0.4687531702820826,0.39421899184512954,0.7692323517999933,0.5342046185845009,0.4331947700977795,0.5317000916721176,0.028895238
0.6486045076882591,0.5562060709493654,0.390406890010018,0.4308623177684981,0.30043753352362035,0.21504714037923417,0.6050400744224521,0.4422554426909383,0.5390935122716076,0.6206489024517443,0.06414902
0.5128210193259894,0.7052491997646071,0.33994132320961085,0.1998944731198961,0.4286053090055004,0.39173982419834463,0.7848658797123151,0.43953025485807007,0.7217474296525457,0.483143170889498,0.033158794
0.5626637147607857,0.7169557660482159,0.37542239199343286,0.2794323004211015,0.47139730645738476,0.35187082634246813,0.7689661558596442,0.6314845546225324,0.5390210684474067,0.59787202027537,0.02509695
0.7152801964022907,0.48875558017441495,0.5333181310450511,0.7218131788554348,0.2475719439371279,0.18047813202848567,0.5535596692598556,0.3582708796126117,0.7034431940271255,0.729950016853675,0.07720101
0.25038988464252465,0.44266077294582734,0.24434987342695652,0.30227216212398694,0.4291854672502068,0.19203509662052365,0.6219267815808897,0.5910087352799148,0.5841691831908495,0.6151295067525008,0.0054396936
0.2978192524343102,0.5058982514205911,0.5530214140588811,0.2889567820267061,0.5777401361640218,0.34065165087923654,0.8149519195037176,0.7140657114672032,0.30684663276062796,0.5299368688908468,0.069776565
0.45368936313338826,0.6638364315715067,0.4918835824948399,0.35218282010374724,0.5373060766402425,0.3696706369726718,0.6385594168450137,0.6426804435601203,0.38782276592082354,0.653295187940969,0.036467977
0.409017574313091,0.7016401333203669,0.5604635585702356,0.38746399452250413,0.4751846256769888,0.3404336820270952,0.6034718072336129,0.25344851036582905,0.952364646198036,0.5289687321098256,0.084256396
0.42951515157120784,0.36494351147985526,0.371501205685123,0.36909058698537633,0.630530783698767,0.40823430106800795,0.7772334180412357,0.6535598642066426,0.4905065972424437,0.5468168817811522,0.013769073
0.32028732570762797,0.6436421917565978,0.6804849756239806,0.2749733139974411,0.6077325159108745,0.4581611313624842,0.5261795200251351,0.7076241980333461,0.4642298582087581,0.5829474776449537,0.051851396
0.48446861295969584,0.4947059077575151,0.27167957458617065,0.39083567917773876,0.42630742451693415,0.5795669550120848,0.7426780893231231,0.6592220751126752,0.5362550885084891,0.5221336544092456,0.024236945
0.5198402072035203,0.5286308011437254,0.41215583706565007,0.2416746687619497,0.7439665099892191,0.46667483108952734,0.4562497328473891,0.44811589485390807,0.34829031589049586,0.6421715160522096,0.031393547
0.7603714870370296,0.19493692270950225,0.6251936442892094,0.0,0.45457492744760475,0.474180714429127,0.3976961634637939,0.43858230733414066,0.6799918148268586,0.5589142394883827,0.086410925
0.8392763229938649,0.6324115186569284,0.511828634633556,0.28184211340951637,0.6675098619171029,0.6345665608261737,0.7222760115095197,0.5786317681919458,0.5035320723706396,0.8050680998834802,0.05953242
0.6335389556044951,0.4015215414731312,0.6612431910681646,0.3602913333054244,0.35648798945380256,0.19842822941794175,0.7198038706604921,0.6600455312036226,0.45098231487072216,0.5072140587075593,0.12220299
0.698374426206056,0.44737341278787895,0.48359628067037447,0.4895691748757408,0.23656465252657877,0.21157574491612222,0.617564697329274,0.8061946590267008,0.6005951084525165,0.6934273349267895,0.06972448
0.6548270431828089,0.7544853379076448,0.31210535830158154,0.21687750511591677,0.45308787321576277,0.4105886585451815,0.6461765871882023,0.5920553877098937,0.42226032559366883,0.6427358280159148,0.013875788
0.39470569279975193,0.45906731562099506,0.41158443143159623,0.29554836292064357,0.7433755479002536,0.2874976762600002,0.5614152048139471,0.6331549710515173,0.5034668050116502,0.4468670679739114,0.015022481
0.4435297801251999,0.49480800111762674,0.32411441415328224,0.35781537508511935,0.4975206057814316,0.33181308636334805,0.5366375334626567,0.6207499002412968,0.4910817788767937,0.5605629290574831,0.023288747
0.5976307841486947,0.5912897501601564,0.5064301988229704,0.20429563392887543,0.5463094307621194,0.2669840885731293,0.6197515815293626,0.624312537185363,0.435845003774334,0.6157501352952293,0.046564505
0.50956872715772,0.3579027144578931,0.48372346223400825,0.23553427283143238,0.645502368655484,0.3205322385671344,0.4214923405442207,0.6233215456242064,0.5648488640264592,0.25951355147894906,0.035068866
0.46860653424229226,0.2665353504150218,0.47792186569880124,0.26094704384414413,0.5767661344881442,0.5582055424095511,0.5243225607903035,0.5763805909103681,0.675959736806264,0.7473406696945568,0.03842497
0.4227808874113275,0.491631470282982,0.5857404638368362,0.34322846877306074,0.5511080103077259,0.430141588485082,0.5713086145582575,0.4851318455690779,0.6317089897962551,0.590825781470334,0.08969526
0.6391402585984014,0.46250521771981346,0.5488053136535255,1.0,0.42046494164116305,0.2779059424935981,0.6945146443696155,0.8167366953512349,0.41624025534378295,0.8207432683989352,0.07271381
0.42283779506893515,0.5981846160159074,0.4117889633826475,0.35141790392026395,0.6521191622290802,0.40724478398414576,0.6414505599508539,0.7015397045956632,0.5853802581120642,0.4221136128086399,0.03210866
0.30012040457745176,0.26931138416981215,0.3141052324049539,0.5352572040458664,0.4477393940147985,0.4253841879583812,0.7110992251590545,0.5093555969571304,0.5646320418589444,0.9069822782134314,0.03398333
0.9263532018986924,0.715731267795826,0.2729513985154375,0.21037427470262307,0.4566635970354904,1.0,0.5674680016198554,0.37644504928806105,0.2766297715509995,0.9999999999999999,0.031122366
0.4910417534682502,0.3985748442505541,0.4818654132515161,0.48055096096067684,0.48559701284069273,0.5107763699851458,0.5147296232977085,0.7003339279248929,0.6640893717129907,0.3081582260964758,0.07053985
0.0,0.6378510682615968,0.7163275197415733,0.20634664405970182,0.3113781856319887,0.5403537329163394,0.882492011625822,0.30016850441303927,0.03538327782061723,0.799695591357576,0.075365186
0.6640730900610702,0.7141274147127419,0.4559053415863695,0.3880609444278223,0.7579507137257162,0.3781066602503288,0.6045682764530225,0.4823093595092536,0.24374939688346553,0.632937473678966,0.028354952
0.45740781347213766,0.34795881681967045,0.502011809550768,0.429295281728355,0.5669479740271032,0.24872184067488698,0.5300103917501443,0.5510379666489056,0.3998000657531789,0.37617505574993215,0.051726483
0.08693642740782104,0.7653704705714766,0.5493101646427001,0.3242529938592442,0.37855587183089967,0.5085657168241713,0.5951631442691562,0.4885307563671713,0.5033575643218842,0.44430499174996135,0.039088868
0.46315325384924977,0.6106233184171447,0.32265917181135995,0.2686269289826507,0.2945343326714937,0.3135365742892211,0.962224206494767,0.7272011647445495,0.5706258673924611,0.5252924491386228,0.028681768
0.6022848525022442,0.6522247781464043,0.4148066229811513,0.49318626658418435,0.6488699609293243,0.4041105603701777,0.5115472292423116,0.5635389299747552,0.3457411332470855,0.5631861050994565,0.03811304
0.4736488667038607,0.5967228498345587,0.43235524374466605,0.29839074572050683,0.5861402478071887,0.5226327178329119,0.6816801658600422,0.5863039629244947,0.5517779123264885,0.4189680689925553,0.0593514
0.49518552812894207,0.40964841558925524,0.36872644717484127,0.2726816411576873,0.596166403597295,0.5681883904584295,0.49852897161165466,0.6894709855099632,0.46953533851660406,0.4864103424643218,0.02483921
0.22265177653858662,0.46045981307848377,0.27888385506874813,0.3550423229995842,0.5261709241939089,0.4149316179176722,0.6267612843118457,0.7135467993841722,0.6061038555845694,0.8227890979366221,0.01967003
0.5384212996156749,0.45149766159142946,0.46816354928258225,0.2915329508196519,0.5174163679118553,0.42595403422215716,0.7489134523594904,0.6076993238316333,0.44574441301134676,0.3728500490446881,0.06724635
0.5107920755197208,0.43425207879589134,0.5155517471706937,0.47554964891499885,0.39479834651583856,0.32929854041171014,0.6716385076005603,0.6860561170805793,0.4496226333926094,0.5967519793376561,0.096796066
0.32531096087237077,0.6665306162461261,0.4699736548761121,0.373735359874097,0.47569606104209194,0.34679581123311626,0.6146391497542614,0.4134634713979656,0.36591273898427007,0.6342183284344334,0.02422162
0.3972959357667879,0.5352919777628329,0.3377100249145423,0.27254487000709243,0.3955607335313786,0.09543074211945174,0.6520999297109257,0.8821972414000907,0.4980985734298908,0.500400958993412,0.011376647
0.3547081810298919,0.30418289718374936,0.5212073346073189,0.532373794179524,0.26408075320748914,0.8225250469747682,0.8757287875978443,0.6211922628628687,0.36717626668510006,0.08112267909408499,0.1371929
0.321575377901775,0.35753820187256924,0.3596036954174795,0.38253017759821095,0.4083844817761587,0.5690779034263427,0.8171304998566857,0.30617455710275143,0.5924251524812334,0.44250033167462094,0.039213464
0.24234119519534467,0.8742895937927273,0.8244807259311149,0.25913425898581205,0.5238094946230428,0.6952645928076719,0.700357700794585,0.6711537338865141,0.48527726144851296,0.6220113000482846,0.06839126
0.46283681063962817,0.6739770777850067,0.5564791407926235,0.359859011916488,0.6469984438429526,0.24596211061243684,0.43082993245150725,0.74484048846915,0.27721483229150695,0.5476651490126365,0.05350642
0.4444849637014821,0.5483034376365603,0.8076825842380722,0.34820782577644827,0.3920994731218824,0.4196418957044391,0.8327711192579044,0.6353878534896215,0.09826960201808077,0.13263457532229628,0.18593504
0.4185924286854063,0.5981373718804488,0.46300112422334244,0.3760437130957568,0.42748186771852126,0.3319494583666439,0.7084939918897556,0.5494144207663266,0.7280214842605224,0.45306525871876113,0.0554166
0.2616401942729589,0.4779095707911823,0.46235636613711656,0.24394859881303865,0.5540524228732686,0.40145764961408936,0.9994760320589143,0.364471498377765,0.6394215622560728,0.7274355067548763,0.043995857
0.7588220603536466,0.6831722387462618,0.4891557214348609,0.31819810163998036,0.6426502569796583,0.6164331855744971,0.7402861186763623,0.5913279189930821,0.5665209448992651,0.47660070380070535,0.0698868
0.4933237899138296,0.6663188178631901,0.23059578135176773,0.2990947887081299,0.3936289553994029,0.28822132284756724,0.5056253136459247,0.42795421324261296,0.31270894390944304,0.24214005789970694,0.008491257
