PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.5134259587216803,0.6970268872505765,0.590993902151566,0.8291383673344858,0.4888668188606095,0.7385020917774802,0.48115298
0.799854817812273,0.6665328319445346,0.7098633985501248,0.7373032473313997,0.40045751471046936,0.8186098806102928,0.327867
0.9557344426711245,0.7049406276985358,0.6585687993194809,0.6166729342376364,0.4933114820980452,0.8639650982523623,0.18563248
0.8243311467338732,0.5333544183316327,0.12772294651075372,0.739658119017977,0.3690821254543615,0.3171003014121255,0.09230001
0.440307037137512,0.21945302741986172,0.36174680318434205,0.38532690952023313,0.5433264894717422,0.6749949091720381,-0.011145793
0.4392197411975054,0.4972344092809808,0.45666688273931144,0.0,0.24920578642022204,0.9365417971888299,0.17448676
0.7574408442777899,0.5231530092323745,0.6043431481258256,0.6538669627779841,0.465706645498218,0.8777396758779739,0.15301487
0.8624311480488907,0.6058882760598051,0.26338539140182005,0.6117514655725045,0.433565552786011,0.32180093687170575,0.059231292
0.8088290041911643,0.587104987019389,0.4286397330413529,0.38279990723546753,0.5467764069505405,0.8419264638233679,0.13825655
0.3604555863352567,0.6202065728416789,0.5390747254724397,0.5911279266810452,0.2731695222106397,0.6749654909931903,0.4735013
0.6930023589033618,0.49486043041914163,0.19907356360109046,0.8256557172836556,0.5229266820212026,0.517682195477628,0.04893453
0.7770905603955797,0.4736204660449512,0.1277854311523367,0.8033563336141436,0.577958749110552,0.6858982242322157,0.05452342
0.9258498713589107,0.46597968899431935,0.5972292693589268,0.6414371049296732,0.44529501724013487,0.8334798891202749,0.09115507
0.9605312935812018,0.648116764952488,0.6035846265364164,0.5964237643350857,0.37895339354433877,0.6153202204360326,0.12645486
0.9106074985725061,0.6146844437753517,0.5911287456685111,0.7890012353953793,0.4311950729026416,0.7940867625150461,0.15396772
0.8389269413289181,0.7081707781811725,0.4495502390737178,0.5978466514677128,0.6556118317460224,0.8739020060264708,0.2352691
0.9579729957278353,0.6892116698129602,0.5276005259127292,0.6926641042175737,0.27533776424840906,0.528281983920635,0.13253005
0.9153393580630391,0.6129177101870426,0.33392514228778686,0.6785021766306576,0.38850829210099463,0.4793298338129327,0.10728538
0.8064411640188002,0.5484595758869245,0.3847938777479344,0.3780357724140943,0.5126925983495964,0.8594727702593792,0.108692825
0.24380888158840436,0.2795584824932443,1.0,0.7684662948630142,0.6661433431606314,0.44542211042879165,0.3513384
0.5841324424256668,0.5658157908316533,0.3707927778661906,0.8615640214866506,0.5675486179399873,0.7600691988601357,0.25907806
0.6152815153565083,0.7176914426397971,0.6389785696141093,0.8091824733809128,0.3959606160802391,0.8527307736300522,0.4206341
0.9702487385842717,0.5539142684638293,0.5805785971244127,0.6685829653472549,0.35759890021883106,0.7503296795521945,0.12079957
0.9635488413926334,0.4287769906434984,0.5233102393386134,0.7248277497473755,0.3723029979932371,0.755231382590659,0.094357386
0.7882884413348055,0.5346646606928351,0.4956030155439106,0.5200669498483634,0.46309260101453964,0.8727212693014123,0.13128117
0.9541079509092967,0.6384187431760022,0.5261598345275273,0.6160872729200277,0.3623383714252639,0.6256121313791262,0.11700487
0.6556417595859129,0.3665279789839263,0.36820881074693557,0.8747312216145636,0.2734959886511705,0.904171896228756,0.044272874
0.8457583069003491,0.504202013234844,0.5012932390738112,0.7334612166483215,0.4686332199308649,0.8005068558595311,0.10621874
0.6703913485110431,0.57804965852146,0.3691270341289255,0.7935491079523638,0.5970429925210512,0.738654175400093,0.2797313
0.896965880230361,0.4353605412149897,0.5696926015699827,0.6900290982595926,0.3608429380744411,0.6801851646126661,0.07425563
0.35687883790642067,0.653976901617902,0.5722109478991894,0.8005511363569721,0.43614364575053055,0.39174321564733966,0.58288723
0.6643949865255745,0.3303816896606427,0.572164755518514,0.7871004067857068,0.5048450287413642,0.7631143052419671,0.09122397
0.8242157911548255,0.47188810092464284,0.37362211564690057,0.6300943739397846,0.3325548879410076,0.6599593245848316,0.08111568
0.5417371878615924,0.405203101208123,0.784666507148402,0.9300663111191255,0.3682279771725026,0.7583862098545378,0.26634243
0.32916511417274974,0.5344546065728082,0.4896781050617868,0.3172188415776934,0.2642500099330575,0.7425877438817859,0.33637375
0.9589326605215541,0.5796038396740621,0.5433668360899119,0.7729255506513407,0.2990017798960967,0.7178533297045792,0.10955775
0.8805748917401797,0.5136242005327074,0.443012638591517,0.9003848942549586,0.24161176858885952,0.7770321158666662,0.090929255
0.9669196920321584,0.3044987346832478,0.5304024323091546,0.5509370340295353,0.5227247094750332,0.77951916415975,0.0907789
0.5865405968873917,0.5652948486588821,0.3673285909397528,0.8614455744243215,0.49615745885470497,0.8261794848803429,0.24039128
0.8321364583671468,0.47100399985124297,0.49939365594269963,0.22742798353961685,0.4818963956237988,0.8590175952823408,0.06641881
0.4238054416533801,0.5678339358812454,0.7433766418301229,0.8274143348537812,0.4084279082069124,0.559705394313891,0.51005214
0.5931653050657703,0.44162937378404943,0.3129774966036948,0.8568466796205417,0.44243743843089717,0.6704393851581546,0.09615137
0.2642118403157559,0.49061999707165077,0.5484213823453836,0.29132110331409106,0.40526551865434873,0.6452481869473322,0.29494613
0.7984555467946104,0.5550793364334816,0.6451936516473431,0.8884533043441717,0.30686352012372364,0.8544351139735519,0.20291218
0.7964373805347515,0.522931067802832,0.2172986849211047,0.7008941561016191,0.5296800578940634,0.8002742071255097,0.0702986
0.8126169652906712,0.46511277936476686,0.204715164524377,0.5836821389086322,0.4642912360422007,0.6461382956162218,0.06137168
0.8627798438686572,0.4854772407700497,0.3435498011001419,0.7563431048263575,0.2692924498137967,0.6849196830216514,0.08477068
0.3346561498364549,0.6275360495007098,0.5901272612967694,0.6942754270968868,0.28192874732180706,0.6023660997609135,0.55067354
0.8840785229889556,0.6354657402515369,0.45910242760194964,0.48556809844184273,0.3793450492197738,0.365067049052339,0.06216586
0.959693978862509,0.32994763488374135,0.5380697795986323,0.5910828738412913,0.3925617383724917,0.7210534578924764,0.05731957
0.9458375083146433,0.4021351279544601,0.5214652529799092,0.4182368073931166,0.3138757667586179,0.4674563521939443,0.02361716
0.6935721201299768,0.6263794410149723,0.35789053690506445,0.8515692565296091,0.5456091912047634,0.852629888902371,0.2177867
0.9445575415578268,0.6462196049466131,0.559058741599401,0.46227510794603194,0.4089392521731214,0.742469237164312,0.13293351
0.7408710262663354,0.693205151111392,0.5879408643685766,0.768028271905698,0.5123795153583364,0.8775494396917998,0.26808667
0.4834876795548759,0.5453820867366013,0.5291484140275712,0.7850645188505965,0.5298024816090122,0.6825525000128299,0.36938602
0.9686983731111458,0.433224198986753,0.5969990580990026,0.6036589392799677,0.3777231025866199,0.725067951377675,0.08200665
0.8940423361169034,0.6111550710223493,0.7061873342324139,0.7105661289257867,0.4012109843410023,0.873125776503257,0.19501948
0.7094999637549975,0.1991355122663937,0.7523893791212097,1.0,0.20071070345639833,0.7592310330623413,0.04778121
0.7094071055294685,0.527544994540164,0.24365902220072339,0.7997007158596993,0.6045977787821377,0.29816004863315276,-0.0089014135
0.8851986375074693,0.38899111265763875,0.6559552191614997,0.5384718395053281,0.27918378601152494,0.5227997254786346,-0.0015568212
0.8088268519971809,0.6159336683324947,0.3613665318475693,0.6985831292493274,0.7039594884024583,0.7777822951414829,0.18973826
0.6215865067453483,0.44992340535429876,0.26197802566759965,0.8415385053501344,0.48592611982742434,0.8245853573835283,0.079630226
0.901544170210813,0.569976432739328,0.5111335705426159,0.779778031042515,0.2679012837218877,0.8180504394952535,0.11379419
0.9578203646420786,0.4899118848800683,0.616796142933378,0.6324462890536842,0.3967182251246843,0.8390485342555446,0.1007884
0.6542120322053495,0.4238077193215397,0.23144615994924805,0.733165931727579,0.4507728555072526,0.8496034881032053,0.062420722
0.3416810012178294,0.1604178943331947,0.6727432207477949,0.7905284754877906,0.4654698825040285,0.6744005818513777,0.019999154
0.05434959493545144,1.0,0.7044293410502535,0.5062144241199004,0.0,0.514165309053639,1.1113051
0.5316716921285197,0.6979019449116278,0.49962882790718927,0.7492674508394237,0.4576757860522988,0.9008129270102141,0.39452738
0.8788004818931996,0.6420258943381514,0.41701531132481207,0.43121602215290566,0.5769890838457739,0.7998658868987849,0.1497628
0.9458365642911456,0.6925548058987561,0.62203202182279,0.7212972860292637,0.3913563398619569,0.8388554040398987,0.16387461
0.6497910082968197,0.49207031024461695,0.3556064261439791,0.5106700837612279,0.35289751039572614,0.8360014052135678,0.17118151
0.7028597849799331,0.33350153824589995,0.22929373124893093,0.6887046980884366,0.31682500582194617,0.750436743539926,0.012855813
0.9699916685799342,0.6347096747293178,0.6463770823685892,0.6077012474654571,0.39652928484384337,0.7634270013821768,0.1484677
0.5920562833512794,0.4666813479952517,0.34181199133006873,0.7709282081287742,0.3503342108398868,0.8415030188570245,0.12220621
0.9696245217259958,0.782508170907062,0.7196625349426762,0.6976820074949592,0.4706229745919417,0.8220996815335166,0.21781194
0.4963758338727296,0.6877949888493815,0.5748225760996396,0.7424634823553622,0.5667668756205873,0.7463691326605103,0.48912492
0.9361559689622023,0.6529654981050828,0.49542567143402994,0.5385681294432966,0.45372006195827647,0.6718049995456566,0.1402918
0.9596161947496893,0.3197180750315056,0.5136368447031898,0.6794044346685948,0.4155058288677836,0.8208963812028779,0.08232282
0.8281486303723046,0.5289051287726908,0.23296507692742935,0.7031919301422961,0.46089551925890837,0.5932156358204952,0.085525274
0.6366865489989022,0.6192282529847809,0.4072763165065176,0.8173181245888571,0.5661073806463457,0.8617229283846123,0.26799443
0.632401354270453,0.11377547928441506,0.6628395434585547,0.7493101821052975,0.4865914936200051,0.7228299235975264,-0.005344156
0.9548910396769631,0.5988965264779028,0.600235898882025,0.4758744130443971,0.3337578199685239,0.6123161344537886,0.11844513
0.491744406369643,0.6333851175907173,0.41167370323479074,0.6836433440397768,0.2958025872431824,0.8270961282803355,0.39214882
0.8451315903322417,0.5023103118399412,0.19997718356441968,0.6346295351631471,0.5389920620083809,0.5044883344374986,0.061470967
0.9139207914716111,0.281892157170768,0.6989548461083329,0.5566135867061084,0.46126211461362204,0.7767260892078107,0.044808034
0.5349106427740808,0.19713506401852554,0.6871203776253272,0.7091595643549357,0.5259729968473856,0.7741241620543997,0.03781985
0.47721102361762746,0.5189222481422825,0.40763595184627505,0.7116019908298826,0.4549515208874645,0.6809373861315158,0.32772157
0.8316033116712298,0.3725364688869298,0.7796935407514434,0.8257444011135555,0.49515720581524125,0.83256034377918,0.109394506
0.7575222815435938,0.5651148636285572,0.11772723291173598,0.8973644717305592,0.6126705013172252,0.35243231948194287,0.009367779
0.891146239237449,0.62438887358343,0.4429271308578043,0.4132786368184373,0.5750678522841147,0.7190490669164795,0.14202018
0.9793462663624738,0.6755240983394457,0.5347191480909188,0.7858799402790347,0.29839020296958396,0.7268436098156161,0.13938582
0.5781289452468285,0.5952571555243495,0.43278337119091487,0.7413476941182091,0.5182476210934404,0.8409998442225893,0.2949735
0.6765913026015029,0.43887638696954934,0.06339978039391891,0.9749627399389695,0.4015248366789715,0.692427913098074,0.029450085
0.4331930690705186,0.5062573620561343,0.5199025436063415,0.4712964924585813,0.47084493457728793,0.6566575012686913,0.30663818
0.9582612127115293,0.4752092961328254,0.5683134146599106,0.6216562961357182,0.35290545513133315,0.6288170720461356,0.08074103
0.6380494486725913,0.34411302771565805,0.1264462460102086,0.8531540598629956,0.31029900750653455,0.7746589201164731,0.005426023
0.6346786872189506,0.5413522545843911,0.5832143719992737,0.8409551817914984,0.5196535964245632,0.792988509717563,0.28381386
0.8641244100979187,0.5707339588065132,0.3012908862053949,0.6460683662373781,0.6270227630561264,0.7280989325052885,0.09318286
0.678677901994037,0.45135071324599824,0.12673213566660319,0.8439961481585854,0.5183795879954877,0.3273092414351151,-0.022082033
0.7327671072908671,0.4749023029628432,0.5644876153304814,0.3490269154365299,0.5398079132082004,0.851262088267979,0.13303556
0.9537893979685176,0.42516048879752005,0.5068048421824698,0.5196553704466531,0.3072453543456352,0.500871519250344,0.065378726
0.8767007813856137,0.6744313305658669,0.696179882290253,0.7943637443070745,0.44175411000524856,0.8786550119125206,0.24438733
0.7282148144210223,0.41800889999286894,0.21716816553355112,0.6084891256996411,0.4484597040274163,0.8028871868751639,0.0291139
0.8187424342798195,0.5146740876964278,0.3043796786718024,0.22065018115081053,0.39474080963612024,0.7763350243508009,0.061777357
0.7843114518880556,0.452945974629937,0.1427278384298013,0.7371433807771454,0.37216265916688,0.6369276166914513,0.07339962
0.7450880594138507,0.6921654973266085,0.368915635948899,0.8868630278412465,0.7071327270558962,0.8538097951801205,0.27301008
0.8478001723568707,0.5425704969042706,0.19313219354393202,0.6584518425185181,0.49675958531751446,0.5514317175811376,0.09425193
0.2860454896426033,0.5129652260015338,0.6469119981293766,0.16955305450728453,0.687102347209205,0.618952318207573,0.28821427
0.46960904489581795,0.46792768615490526,0.5206157511534468,0.5756497628160495,0.49955220874438083,0.7806618694091149,0.22476628
0.8306632923547062,0.48764193648288545,0.561546777772197,0.8436497449409581,0.4597941280866606,0.781434613837098,0.11921987
0.9131415411589278,0.7130885596109543,0.4269167487325146,0.4300559968161004,0.5805380952542586,0.5242622853478995,0.13548872
0.5804597878893067,0.4199607183134748,0.2497116564534561,0.841206217995888,0.45680854632517404,0.5946618287047968,0.1063862
0.9360735268957061,0.47344797646305176,0.49862031469042845,0.8824110176757916,0.24226535892827977,0.797432452731392,0.09501618
0.3533702583982282,0.5444725592806188,0.6293562257372793,0.6089107247598187,0.3303152548241681,0.6416205050004908,0.41586936
0.7371346698804343,0.6679096178042621,0.5091112019737377,0.5440007279055123,0.5662981297413242,0.8574572163930875,0.24806812
0.5479273808435714,0.6133164269363853,0.431090171183418,0.8167362848567137,0.49088067579385264,0.820407517567535,0.38243333
0.7788191431346201,0.6145622271665518,0.38696095393116714,0.5887077028681983,0.5350135605936627,0.8532722807269609,0.14740472
0.957337260537079,0.7534921079903001,0.7200040616548664,0.6326589059782854,0.4679547233278415,0.8081241418324214,0.23793393
0.8244563938566875,0.42128528325034176,0.42962634323400495,0.8186142702198643,0.20986171014495317,0.7813248781944463,0.07597658
0.953794210748484,0.4969916609878967,0.5101910135421719,0.8037633305689363,0.25963491404908257,0.7539182358031208,0.09840742
0.750621905275317,0.46609829696639415,0.27881406174054835,0.28868722597535224,0.2945134746324982,0.8593125341226695,0.031568717
0.7810584592050612,0.46918188378410647,0.5077724032723527,0.46009264414945406,0.3596698614492673,0.05159305727453223,-0.04828249
0.7609600557154319,0.7201397343392282,0.5347322874819157,0.5472114671033353,0.5351895760815529,0.9013875114202696,0.242297
0.5326303556971634,0.37150098422420863,0.8076835930137176,0.9534264990196535,0.3288288832108635,0.7816146384539269,0.22563878
0.7465720404908295,0.20067840337271942,0.8293234577097017,0.9254825618049636,0.24895851977276523,0.7002247367534652,0.05185703
0.8855140232908348,0.6182396966422731,0.48405305181009445,0.6783977991417465,0.4196931744082649,0.7817073899989144,0.11495924
0.5240052563901958,0.6166113393613832,0.44381089002987445,0.7116990748183423,0.38286510796519446,0.8917674763135233,0.3428821
0.8370695509713072,0.5733883811802949,0.3733534824705885,0.6533896110270556,0.5415903300275128,0.7948931424904593,0.113186836
0.9481446215415182,0.6981553551084938,0.4993641695701887,0.7864153326546932,0.38398189120118803,0.7479454934371378,0.14547889
0.6486895340443705,0.3927026578608012,0.17316823195990694,0.8339973985612241,0.41123626435648375,0.8359787391543554,0.030375462
0.5951590878420907,0.29617595095181093,0.8719578679600267,0.9906794775089232,0.3402390419638947,0.7567899075086775,0.17697646
0.31376156945833417,0.6577088178277953,0.511585949817408,0.6038802628727499,0.18493288711298,0.5336331575210816,0.62924296
0.813060754802365,0.6166170804499,0.5895987858005795,0.7459003589317676,0.45247619298438835,0.7782181737922453,0.2140899
0.8193398658985244,0.6155957978029442,0.26450184533096466,0.6229747867813706,0.609431478775241,0.28333801440259127,0.05827355
0.5314590253928778,0.7465993345451236,0.5146611274166737,0.8016447392998981,0.5583748702890357,0.7628366164071123,0.51717705
0.464551832008554,0.42881335358340045,0.3620412921191985,0.09372100254894922,0.22441069871952002,0.9324761255359637,0.05970631
0.8078141454951345,0.4228514279447888,0.5512804723251138,0.6703765959542815,0.3167122095631915,0.46681371077755873,0.0057729334
0.40786629393500984,0.56312733481166,0.9009150491034286,0.9740133874876826,0.2869902837621595,0.5815691804303177,0.50438064
0.9478758772028291,0.30841579264643676,0.5888089576325231,0.5871786496260343,0.35521265023645215,0.6482154428792731,0.044753905
0.6822096449078705,0.3790765238382994,0.4077572332638481,0.9185864825824822,0.3640359714401491,0.8494569492417504,0.05582003
0.937763423991401,0.6907402072818251,0.6635774827855984,0.7886808812299055,0.4141717281633965,0.8668265382430124,0.1871091
0.79879829588578,0.5722167868088943,0.31966431834923736,0.6972746836351825,0.627454211716573,0.8286186862831139,0.1424339
0.7707607621262138,0.0,0.7958681713980597,0.6544779446981229,0.4843109601171299,0.6592577869547185,0.016983896
0.47706383366778976,0.5088521110395496,0.414383738113748,0.653326232445308,0.3107511346934615,0.7698419081422999,0.28547016
0.7217685998903012,0.49825470567440616,0.17584006116159445,0.931354209754286,0.5886526268506165,0.8018122678599564,0.06917627
0.7985040324491844,0.5628075900425882,0.21742784686015137,0.8679474681880934,0.6066273451329239,0.5840836614065608,0.046799164
0.8836322216220684,0.6238574272674997,0.2993010881581133,0.5903933609834418,0.49879604231310837,0.6620111933336694,0.11732513
0.6546852755237007,0.44035288869014333,0.28033043091447973,0.6601846479907011,0.4453077637913515,0.8131367159674061,0.07423848
0.7712961720163654,0.27982633830406245,0.6752898231444626,0.8091140645247192,0.2595617183698724,0.6658756099079467,0.027415652
0.5744916227088541,0.25915064607386235,0.1580320703468156,0.15554025192716214,0.2330318642093567,0.8788645249310542,-0.0732347
0.2629319152775786,0.6367519347635051,0.5293378283665392,0.17224317546860024,0.17170907195044371,0.7171545510195105,0.4159925
0.7068124844967462,0.5414562272763244,0.20781726536234635,0.7083689271924448,0.5910353665375173,0.0,-0.03208498
0.9503773790416643,0.6916772722007193,0.48623207629590254,0.6346408076071,0.42938722375670757,0.6387545472040682,0.14504087
0.26109898993188874,0.7759383028726681,0.6171442471984905,0.8038923672355515,0.40280977200210627,0.4365860404479131,0.8043689
0.8791281885015402,0.6309074724268167,0.3553797118819206,0.5067159207051488,0.5657250310886763,0.6586521393977572,0.11628555
0.3495285512363339,0.7228857259321385,0.5203642003287393,0.5988299910707273,0.19998015683541578,0.6737041876314315,0.6357433
0.9584177886538537,0.7294316029959957,0.6532335434442265,0.6737930824936491,0.5228275896039162,0.8733883307051679,0.19748995
0.7428092998928583,0.544787992854441,0.21099290665587628,0.8495953391944316,0.5501754504913405,0.7660752514222479,0.08657156
0.5042232164311299,0.7042902524047275,0.5115919131007868,0.6647121520823593,0.42185053551858487,0.8703745955706046,0.42105758
0.7034522603947375,0.6910085660316894,0.6324847886193109,0.6879657209634159,0.3668624017607309,0.9218930712734466,0.3172665
0.5197345837119692,0.5956654764306452,0.6244786126437311,0.8253265182758409,0.423916704226029,0.8100909843208509,0.36111277
0.634870902351021,0.45204157911174336,0.25072205361112465,0.7755828929732697,0.4302836599442162,0.8252149822333753,0.088779554
0.5270093179696026,0.5319000306863515,0.6285277719101519,0.85724623782968,0.33197605488603754,0.6910865260569506,0.34942302
0.6576857825284091,0.5001530526727506,0.23294691563795783,0.8966587830853497,0.4280839803517795,0.8809545584697399,0.10765123
0.38333652055739575,0.3967008072609146,0.5487435857416461,0.503852094311834,0.5781440233810335,0.6123777802140636,0.23835951
0.4910317635798239,0.4926762366821321,0.48156133923001515,0.6108977918870974,0.4952557991390677,0.7033669634567435,0.2750455
0.601397934715338,0.7261360671280661,0.5312678496892582,0.7103565438853047,0.5963904956728425,0.8075588005310053,0.4254495
0.9406369063726636,0.35052250352708614,0.6905532329143915,0.40071349005042184,0.34975077524464254,0.5989159098725679,0.024941709
0.15160298352153856,0.1374027493429294,0.6836553078195555,0.4522611338663095,0.8406958339388202,0.47585707497463337,0.053000595
0.9337363601127305,0.6434616298674244,0.4947159935139122,0.6992272548579704,0.38837388623103913,0.669804778093187,0.11194165
0.971602088236251,0.6671080649920144,0.654083533386879,0.7316304073349197,0.4166038483229377,0.7884188831821027,0.16341802
0.047720246771255526,0.9313648935548975,0.7686315337092376,0.6422014118251511,0.1858343163788103,0.40651888450966284,1.1021928
0.8066194432375458,0.4221209787336707,0.6346101138859076,0.8358111768377755,0.34232772617798846,0.7209524735181135,0.1050621
0.874567312181608,0.6510253429585295,0.40210614565779684,0.6077223075218883,0.547866294386907,0.5781148043590043,0.08106543
0.5643466028320446,0.2715228743196152,0.06103073970058959,0.9758922703581345,0.20655452643816086,0.6940695006992552,-0.022154627
0.8870296908647184,0.4359123699183153,0.6221657794812352,0.8215425625346076,0.2744676068238424,0.8197761359137625,0.08312045
0.42390884322060796,0.7563537710450999,0.5510694153613344,0.6515650796527784,0.34406221634331824,0.803290007946148,0.57424515
0.45563582935902885,0.5435691171306157,0.35309305780894074,0.4231058808754735,0.12374191424291714,0.8242718893880903,0.31043643
0.9056200467688389,0.1823313164598887,0.5372398285877237,0.723187375576239,0.35048257472897565,0.769320842387037,0.06395446
0.5351991867312567,0.5022299755618109,0.5804527972981698,0.951977643442047,0.3689161115610789,0.7593499517788223,0.26871407
0.5087487281725779,0.3273656967332924,0.24233909896281094,0.3248946912250718,0.21382679164070703,0.8838759769453775,0.010178994
0.8688336475179548,0.5464388700117117,0.7004669096971514,0.7942187178868937,0.41826806773711883,0.8814321958992569,0.17242846
0.24800102841806632,0.8939061398435786,0.6908268461555749,0.6738943061472941,0.31063406040867486,0.6185677878170196,0.8889783
0.970215396802985,0.41864754750322636,0.5474867327827825,0.6489191011891103,0.39342198286049074,0.7771106897102785,0.095856324
0.8949455126247392,0.34890894857222626,0.68436544702938,0.6672238310769553,0.3870815430196079,0.7226740691273468,0.074624375
0.6410340993289309,0.4948824267082122,0.23493799750548972,0.8579221866093479,0.44277782025485357,0.8802376104492735,0.13012739
0.7100277729007963,0.5889057413042433,0.5907804587664712,0.7761196602204236,0.5093628940104404,0.8564601568916445,0.2280969
0.850043457151447,0.5252231441440954,0.20768793589345885,0.7107445724940381,0.3882262393322591,0.5998105648545112,0.08292648
0.6020090695959968,0.629529546660994,0.4442004110401779,0.731241070674172,0.5270190961040414,0.8859320917927109,0.30395398
0.5223286880280007,0.5956599093187586,0.6392375989120006,0.8337910577778831,0.5400254302074121,0.6039520803431425,0.40557146
0.7740733002203665,0.5227895651687707,0.21899164735473275,0.8778303571246264,0.49775641003598836,0.5283079333552666,0.036656264
0.5686665292431454,0.517926149718242,0.405410125052371,0.8207057495123392,0.5765096685802847,0.4523538763073428,0.24935785
0.7926694083114422,0.4595026426337494,0.5760345733241091,0.7771370790303918,0.3927698400603694,0.5843607064115469,0.06791031
0.9328350395604343,0.2565389414257852,0.6613749735023302,0.536717244411314,0.45095836217171975,0.7446990784387281,0.037850913
0.7764891625886361,0.6992808821730431,0.7212013255996345,0.7797787130178129,0.37127120901333327,0.8214504324194399,0.3484274
0.47299089104187,0.5857281150951118,0.6386285628390558,0.8550824399954321,0.5325474373462347,0.562003783501501,0.46761146
0.8996293277585068,0.6067970303042975,0.4698540185723425,0.7232025209474107,0.41797104587024325,0.5723103794312756,0.08550963
0.800702079660582,0.34856255669862224,0.46096721372535154,0.6463720822452832,0.2252316266098402,0.254757669813263,-0.04182208
0.6341207348831454,0.3165673532464671,0.0844741382327524,0.8241376187077782,0.30793210514886593,0.7406054793859678,-0.0058432743
0.7590793609490336,0.6067551450807793,0.3422704289094384,0.7926100489989023,0.6065013277131148,0.8167546779402054,0.16459613
0.8586456353207703,0.5886416068406926,0.48916927593759063,0.8929042597291386,0.43798787526784916,0.7867925057602937,0.13026294
0.9729213020178826,0.5844290557413934,0.4978878966693961,0.6407152912319133,0.25781270487207375,0.5363283452536051,0.099700466
0.9652690435259755,0.615009919949849,0.5582564367038939,0.718857958386724,0.3354042810008992,0.692083598334557,0.11881465
0.5110177558279909,0.44186454642322714,0.4588401540718754,0.47495255924176855,0.5097418718694372,0.7556772814674465,0.17259444
0.8651780512576547,0.6664596600753836,0.41838255971407196,0.8505156625658167,0.5089042005406152,0.8050557401655681,0.10660596
0.7470756580276628,0.45647568435224495,0.5387756307015302,0.8439321277003252,0.5074830761511266,0.4699409476251424,0.08515407
0.6660837298735638,0.5638934880326772,0.3476853724105978,0.6355222861647588,0.38416413832878366,0.8949169628907834,0.18866599
0.989074588687614,0.7143493420756313,0.608791221033293,0.9457192153555501,0.316158868973775,0.6887935069833471,0.15743569
0.7179498174287449,0.4508752185254926,0.16750517514028457,0.8341582415680874,0.5321995273227548,0.6271570455265469,0.04702541
0.4015452516813311,0.5872221512780891,0.5596635624655788,0.7732817054623179,0.27112262517918295,0.6444692168779436,0.478425
0.6933387257690969,0.46270780820470664,0.16467950194773967,0.9470896477697905,0.5043482358246625,0.7891659618798714,0.04618786
0.6522262630701915,0.6912272438195965,0.45179813512601746,0.7320980175874141,0.5918183248933465,0.7878702004676,0.37130126
0.9634930012566771,0.6434662420751536,0.471884367129188,0.6738413788859023,0.2548880332133747,0.6233491627151334,0.1248779
0.6435891209481293,0.5319866164485882,0.29811848985555073,0.8522671067435468,0.518588454018846,0.8421447783922021,0.19597206
0.7169889958063178,0.45389195006937577,0.1528947003770475,0.8499941060036194,0.5274119288456159,0.7050733740977921,0.04790723
0.6138598626426822,0.4435989770143575,0.5128920706833208,0.8952030693695268,0.3474601394820241,0.8961460543027627,0.1294979
0.6521298484841679,0.6403045077032011,0.4623672403237384,0.82968277292648,0.5987582981276746,0.7750926210693188,0.34023625
0.9365347870577454,0.5157478529335184,0.4899753148047599,0.5762589551501678,0.23844601968767798,0.48201020093356706,0.087890476
0.7651550987140561,0.5152921417944035,0.3866289809712766,0.2745231543581033,0.4457453682088998,0.8656444559089836,0.0824167
0.6886383076699487,0.36361144291134107,0.13055655304258174,0.7440936170608397,0.30097080096689605,0.7567285390858727,0.02035879
0.9333638784972953,0.6339201206485394,0.585977352382605,0.756764535439862,0.297143257645955,0.8767337138087934,0.15256383
0.7512732849403027,0.2325605124798329,0.6317172948007905,0.7399990647360588,0.36477260090586067,0.608232429037688,0.033441048
0.9393020825285572,0.6404363839439264,0.5014486490998055,0.5142806472725592,0.35020811708210886,0.7486275718644976,0.12163387
0.9507417305442001,0.3584505606742135,0.554849393933148,0.674482477984307,0.40972890338894496,0.7718151558081937,0.07613759
0.6690939335677253,0.4000086989229879,0.33800262638516343,0.2682336397049385,0.39646841318585335,0.8765362638055324,0.023894157
0.568705553401045,0.3815960492091306,0.38933993574912984,0.3006647912800773,0.43704006833675296,0.8300278680437594,0.05937056
0.7785908384893494,0.562835607636839,0.26553412257494535,0.6809387572630102,0.5178672059629484,0.20622132905852641,-0.011268847
0.9624488317124528,0.35682456510557137,0.6057249925510041,0.5880854484289596,0.4681490930689173,0.7299151027438161,0.08114146
0.9493153463804056,0.3443896283554325,0.6128655816936113,0.6467498013847679,0.5608535954067371,0.8045360424485366,0.079594955
0.7475986637969727,0.42523215662841946,0.43151007223894233,0.9180651846302997,0.2729625036373611,0.7186297974860655,0.0507635
1.0,0.6112038512137444,0.5637751748880012,0.6241472843297318,0.34294236028382985,0.7404313061037593,0.12677269
0.9348603616243915,0.3205492100970628,0.47740207097842474,0.7407751092929657,0.2917059413411028,0.7323610362433445,0.07955198
0.887191474278875,0.5912342512286092,0.27131676857565795,0.867127701513414,0.3086569856615453,0.5502853867288435,0.11728434
0.4397885752309331,0.30336880404426403,0.3182413458895309,0.448995919165314,0.35474499463058823,0.7750049318019653,0.027284052
0.6214753611973356,0.6376722869811435,0.4669096243092339,0.6890910275864349,0.5069694863209099,0.8719512018757754,0.2759278
