PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.15106181288105874,0.5435843068817883,0.4867499480697845,0.22885988575034585,0.5023193961967132,0.6826502662386668,0.23028842657916873,0.6655996949883473,0.4169286431070157,0.5809360112416442,0.19571915
0.08183031730717541,0.47784110081381725,0.38051581715007654,0.2007595779422289,0.42154811464759706,0.5228648656522926,0.23635839588520544,0.6320059601301663,0.3707877583322202,0.5311220445435553,0.13396347
0.04863437479024489,0.4543439129985894,0.41028360727381974,0.13136728623382843,0.31291053304838146,0.587358558923464,0.30220248779503067,0.5444364226998157,0.26591388725437715,0.46362162192869105,0.09673482
0.06735813429338372,0.5154810949053744,0.4386347295783895,0.1761990254918498,0.1488757782978377,0.6341994825536057,0.25226436100806776,0.6127666923158555,0.22661451824771775,0.4885160901366592,0.120805815
0.050921013015319025,0.4210069916870042,0.4381409936278614,0.16612178477269476,0.3416090933282443,0.719537145459536,0.314362200134132,0.5480139766190878,0.30519644788275563,0.46455688248069266,0.09995532
0.2190315515544916,0.4031780940356224,0.6547607662516706,0.6137457236738835,0.35056344146267027,0.3691458727268967,0.5403168391152321,0.4465081113200197,0.24287859126905037,0.6662996318041811,0.2211219
0.06709694578105457,0.4256016171896629,0.5042533357663974,0.22744827820504546,0.4354431020842835,0.6572850438385381,0.24705713204780136,0.6601044077088298,0.38028662814349395,0.5613802612440691,0.10319213
0.03660312361396653,0.3917594388064497,0.30399906340772387,0.22756749898769182,0.5922939420063003,0.5419824880601388,0.25860593076611627,0.661857464308131,0.46310157502401905,0.5383569352164568,0.05660985
0.09541215255661714,0.41034020563482876,0.3191175653828095,0.310388882508753,0.2767214358672665,0.6887412323442084,0.13385174970298447,0.7150928164325479,0.4027113936759894,0.6266882497415098,0.10382838
0.17253262603616865,0.415010975533279,0.5801746558999434,0.2809622057121009,0.7497987809449289,0.7153173813546152,0.19087959517254555,0.763487963540872,0.3290998186883508,0.724018760751824,0.10926937
0.09956399181016953,0.2888901171441382,0.4283337161460998,0.2648027771920118,0.4491824328502766,0.6284164295981405,0.22554973494383995,0.8204850006695227,0.376983389789489,0.5843985453736589,0.080367625
0.04174728796118664,0.381121697439399,0.37295885901834874,0.19353673250941833,0.40062382380262307,0.5065149239772894,0.2423400218418899,0.6345926924057401,0.5319709423984241,0.5716170536835816,0.07967919
0.07147133321031443,0.39916390412987596,0.570531938649476,0.2921047628785644,0.5916260887191852,0.6225222782923069,0.16712656019053407,0.649274358372254,0.40575374300905676,0.5232295588711485,0.11069155
0.05890744584481389,0.4466509789651482,0.47586307024401325,0.28981315837167543,0.6746669487339843,0.6397538462964557,0.23686156612935552,0.6734097479258346,0.3999142861977348,0.5254130439404731,0.08485777
0.11037439985882616,0.3582508150578376,0.41568153110179107,0.16242084481349878,0.37600098345186334,0.6671437214612743,0.2812141454728633,0.5393984403737444,0.43485947345993525,0.4810641311958273,0.13270181
0.17914798326997436,0.43264357721087743,0.5320775438035826,0.2935492361043122,0.42763612484201796,0.4258227594527956,0.24899065332206688,0.7888898703818354,0.5188189600430754,0.3335007275878029,0.20526406
0.06800458234653176,0.4006264976269525,0.5916371069691595,0.22204032905865437,0.462093873211798,0.5707132361152985,0.20933058363938117,0.6738807887701361,0.29394465575335393,0.5375927585145002,0.117553115
0.06730066947874741,0.42219826841164826,0.35331639506060825,0.2950035165823172,0.30930776026459583,0.7530434045522604,0.21875305193775763,0.6723056596010204,0.5341330520545874,0.5411243130015272,0.09099473
0.24583273677232348,0.435341162145731,0.4774675495961205,0.3028457827922312,0.43070068215151164,0.40830006838313104,0.20747942823514298,0.7955113318435814,0.4512158591926836,0.3244823980695797,0.28935593
0.08634735227245607,0.4914259354483625,0.41915571488263453,0.2080740215793148,0.4850989743702991,0.6306068028946822,0.3454238146633432,0.7314897699240481,0.46967304011729355,0.5063267070334336,0.11616062
0.14058749442384477,0.45623187537381577,0.5179787097967932,0.16671666775162436,0.5052373156007465,0.4552979281985047,0.22723627715167,0.6405116516706675,0.4440736103844467,0.5578133096492364,0.19097742
0.09070670609519399,0.5146354272025374,0.2989252175436282,0.36370337413991916,0.4492834043691156,0.3508954548939407,0.484053593574323,0.5479331517448017,0.3869554099963514,0.7176195202638379,0.096241966
0.1818320508193633,0.2671111419864387,0.41968983242211827,0.23256004925401377,0.5469662824639927,0.7590194811424765,0.23016628190719504,0.5621782477475195,0.4069402258759547,0.563017415456827,0.15207262
0.054597121425888614,0.2995208683759365,0.4546178053750495,0.16865484367681785,0.16568179107764214,0.5138399851980223,0.2392699531297401,0.6494231182267743,0.622405415228288,0.6599472083022865,0.065130465
0.536149126571587,1.0,0.5613223515588812,0.167326751528115,0.4501463347016592,0.5682581877399475,0.12802001283008826,0.624824760930909,0.4774491478228299,0.6712911290437037,0.6232881
0.06613012815358157,0.4753855193744142,0.3721836602674666,0.23060782513069847,0.4077403670825409,0.5253897315093238,0.20797972328077519,0.7201060342450138,0.4060618429438308,0.6089854570050784,0.104070246
0.06395444474852338,0.36967376816019193,0.45329403093691834,0.16263782825172537,0.6082166632510804,0.587054639871134,0.44349724119632217,0.7389201359386679,0.5008098381432488,0.4941901880368024,0.061386142
0.3450374781413479,0.1415167817250525,0.3117305042800891,0.09149117927823205,0.9200538719602145,0.4217316305970553,0.4113212888966009,0.631061052502176,0.5671835009809261,0.6321937459988928,0.19670022
0.07310670969138469,0.37521870034817356,0.46252273117212045,0.2529660238365678,0.6848040062547077,0.5915250252169562,0.21676855425737399,0.6312558791364584,0.3850770290273877,0.5034962139016516,0.088121854
0.1803644763311512,0.3628559505060638,0.5827238602451482,0.4031149892374261,0.40182836532097543,0.46080471258006694,0.23325161869199215,0.7536879891055867,0.46014985946969666,0.4107872180593164,0.1752336
0.07052745033681598,0.5130183865063629,0.35223810774707065,0.2171369975675127,0.5100058838165183,0.4225640865286199,0.21045796391358304,0.7033655852548595,0.45873944907168107,0.5906245111769136,0.10875567
0.16952373551680205,0.24008641938594855,0.4377774671040522,0.3876616266577623,0.5017537262591324,0.5068000093958196,0.37164572556114883,0.7383211424376506,0.3081813553815267,0.7735216347655197,0.0965805
0.14132342504528286,0.38815770625574747,0.4821498709938739,0.17270444285944847,0.4585771983306439,0.4873368528526417,0.22443514081017668,0.5237597575649218,0.589279303692837,0.580787958896514,0.1759552
0.10062466378479215,0.6577931700419544,0.27252581272565246,0.27110850510093115,0.5670405256792584,0.6499171922530069,0.2594609809022241,0.6408866579116591,0.4266804428979415,0.5155124724321263,0.1037876
0.052847951306550775,0.4114178652816672,0.24639526809422044,0.2140895177863702,0.41081313823608245,0.516579772490965,0.24172164853193664,0.6769181858786314,0.43990600952325,0.5584551956221073,0.091110624
0.10546705112934786,0.46839443743506864,0.5510604198304732,0.21200143600670113,0.45417792403825313,0.6996671575293665,0.33833793942286744,0.7567923279325147,0.5327568398292168,0.5706149741729257,0.14234269
0.057728005423519815,0.4458136787625429,0.39253852183044413,0.15520910892974876,0.37450170002151484,0.5817488236950742,0.302579889103434,0.595033622047832,0.28824274009166223,0.5112527796362814,0.10462038
0.08193966111123652,0.41333104204834115,0.5512804467015462,0.15843869660085058,0.4052707230668466,0.6229093742596381,0.36262916627093,0.7816253133667195,0.4937439770159985,0.6138608333821824,0.09487141
0.05829240210408282,0.4036340695945266,0.561684643798678,0.29085572430055273,0.6463217002780807,0.6056182282766656,0.19050896297759817,0.695873547004634,0.31046326134575963,0.4723184642226789,0.082161866
0.10091870072383995,0.4286449430678732,0.6042118940352186,0.19497537269951193,0.8114714666859588,0.5158813539767227,0.25905540652877035,0.6064093753979369,0.4595110234407762,0.5593867856875311,0.12778698
0.11578091948763108,0.5138819134320853,0.5134365914494894,0.18274530778901218,0.5552826836745636,0.6461973457044524,0.34043989887378745,0.7384790048512534,0.4546501136075942,0.6144813210830752,0.14955965
0.13490655219278316,0.4865075794799446,0.4718996752624916,0.22717906725594558,0.514977105766602,0.585674138648057,0.2203378752942278,0.6357654352345246,0.3746587549195059,0.5018251818694824,0.17770071
0.04793050568649157,0.4311940841040094,0.41756379511375497,0.22486514590220077,0.45578196706943896,0.5604036799200289,0.2279037139735585,0.6583411497792196,0.3846290843078013,0.5778954527993708,0.08484658
0.058554531410447044,0.5005802861248104,0.4600153442389162,0.22903152364426968,0.44357436609709633,0.6970122872916831,0.27291433813574656,0.5921213150326053,0.3595076268419236,0.4740668813416683,0.091683164
0.10510702206519498,0.3495622279538728,0.6868425070688289,0.16697616045868596,0.357881762667039,0.7962152072408641,0.45562664934195574,0.8419389454552696,0.5989789622050758,0.6045576447795296,0.09803079
0.05224593681700054,0.41283089047787397,0.3643753349882575,0.2220409364086493,0.4181773839668473,0.6035651155385223,0.24962464363670334,0.6696526192315954,0.39157435288549836,0.5551141241367732,0.08369191
0.07866989209210296,0.4056672493948652,0.32097698144916176,0.2148555787942953,0.4023597778309997,0.4261733404339686,0.21610508484423727,0.6839349145753356,0.6424262859417278,0.5962448166948423,0.13042071
0.1475252830827806,0.6458155404062016,0.5304079401262826,0.18655110021519342,0.401492934053302,0.6403122369760147,0.3219971788439453,0.5878741396581842,0.18936488017697425,0.3966347173429138,0.18823847
0.08211717523468662,0.36688149649281276,0.511816062099123,0.14068815513460176,0.5041445245527871,0.6182102064436829,0.4311346952830701,0.7636782674749882,0.5076667236153353,0.5319485693480281,0.08840293
0.05561393783321941,0.467556897021347,0.39210833809860385,0.247572508859496,0.49299484144836186,0.6386384292774896,0.2660643562024187,0.6739188127359718,0.4178067316397691,0.5196713923809222,0.09692052
0.035933522080894106,0.41363514734827955,0.4355249039884337,0.2103975502882816,0.21285094809163363,0.7330894139709686,0.24442855358226923,0.6194038451676593,0.3057600852080428,0.5046225388351966,0.06582164
0.09134793397594307,0.5097092594566827,0.4050471426382093,0.24929696577458726,0.4939178738970863,0.7614942538962864,0.2996127457045436,0.7289282686418588,0.3244521301340804,0.5640656065260344,0.10259984
0.05869091055790533,0.44484072497843974,0.43963793388291983,0.19022591178751397,0.3971545623908992,0.7034885922257443,0.31054309476005126,0.5299863440564198,0.3918968238671199,0.45295463204488645,0.11226742
0.3699968946983536,0.6008660251918239,0.5736838819902456,0.2054047696305903,0.4958980073499504,0.4824067015784667,0.2264710524285727,0.7524180809781844,0.4423267843457174,0.47718706518325993,0.4404217
0.05966465877673903,0.36442259535168886,0.3729906195359272,0.20992299094463474,0.4400776163962953,0.5334708679349914,0.21717371564209254,0.621477359962296,0.3752295208713806,0.5781189174729242,0.09707525
0.2855583690325365,0.7107061318233999,0.3567022141374474,0.29293565415521106,0.6124823120050891,0.7554387519647603,0.21337624218718404,0.6523843440377974,0.518843479831718,0.5835985258792132,0.3483783
0.33187300426662825,0.6791786506467623,0.7567295881611746,0.1750082676407144,0.6356486871961611,0.6749809964524256,0.13678873093534102,0.5341793226798197,0.18935462968701453,0.6005849401902188,0.38082296
0.09644628042647325,0.47851262292743796,0.48127836705720767,0.18909293839495017,0.3167774566631541,0.6758412622264487,0.2642928837576714,0.6518629170649014,0.3347844609361351,0.4931511524546322,0.16128829
0.13655153170951567,0.3423093572404213,0.5734690467303208,0.20854866336652497,0.3904509737661862,0.45170008562205366,0.3409199164292795,0.8005369664718252,0.5027846462316032,0.436378982759525,0.13909644
0.07405920538166823,0.34381123580058315,0.5043825251106606,0.3548081544420225,0.388091918307799,0.4076759359836353,0.4066559411496271,0.4880539321239724,0.26592642204023287,0.6374384910103457,0.08257367
0.2117101389234085,0.4016719763062143,0.6616833121030017,0.3197131398881965,0.3253301092275135,0.4345076016128874,0.19601433862471274,0.7894159359952172,0.39974685459742426,0.21135511010955738,0.23350635
0.06701648284654263,0.5131562206212806,0.4264083489209936,0.22118038138577417,0.387953852624895,0.6065125411248129,0.22180874188883554,0.5657530216685198,0.36606232330860733,0.5238329599944326,0.106398165
0.14733423399265902,0.604922662753157,0.4099087636350457,0.2019904317813145,0.6412489656316698,0.43196376752885257,0.2128108279756789,0.6529747102201883,0.5245941449253175,0.6613130075968024,0.18015575
0.14230951749334805,0.3736847194202062,0.4428097189720357,0.231756923764245,0.5461723793674247,0.5151306841077208,0.28580806743078657,0.8230307296745001,0.5327822400726698,0.5832564686093176,0.13657288
0.23801402351176548,0.6664377980108585,0.3529512023275995,0.1799503848063192,0.162745420306462,0.4359256575309815,0.18513209722061538,0.7189959589040814,0.2302267255311086,0.5395186097181978,0.3015699
0.06769306634345777,0.34073292127855853,0.42574865947777135,0.2541463988440091,0.6104137510054872,0.667182217487799,0.25702076150229497,0.6266746197916464,0.4258862466138328,0.4973359371245568,0.08327714
0.2838839745871068,0.28636941755685996,0.34716238721282927,0.20254648882024845,0.7471274924350649,0.6087135592415455,0.2330325982731036,0.5613977526298052,0.39672647814897855,0.573033092306565,0.24239817
0.18643222246900726,0.5221396017302038,0.5728703712713135,0.16892999835595618,0.6741742573235916,0.8108541970336792,0.3224221594321757,0.6153736569872463,0.33026961559236184,0.6672370496413135,0.2230376
0.058413114519735757,0.38245692757026295,0.3410513379320457,0.261990239720308,0.6163402407202203,0.5506062145629738,0.2233355316527332,0.6738263022508807,0.4297373251044703,0.5305433814609116,0.08779378
0.08092849583601512,0.5076422434516489,0.4304199551691759,0.23037733613533232,0.603281016665134,0.5139170601394494,0.24930515820970012,0.6770649005875609,0.4525724917532053,0.5466801925598437,0.11516288
0.06540145547955166,0.4061489995724491,0.6609503880873386,0.23024564059024563,0.40872865171869305,0.6572528452544895,0.23110999262844498,0.6419712444841147,0.5102760173736128,0.590115425912962,0.100264154
0.05665958898639116,0.45816481229999617,0.2991296770636774,0.2521795721808592,0.5265810374295904,0.5749858031276872,0.2638872580201962,0.6899194009987669,0.45428469182970316,0.5376078261767854,0.09118773
0.06970926025553223,0.5785770168921491,0.3835622594068104,0.2041437118342864,0.46055823361025694,0.6866311092734766,0.35411663099897,0.5950427302831572,0.4076286890480853,0.4645539679687282,0.097364426
0.037965669895600684,0.41326834452610667,0.33031878757540933,0.2040486702070757,0.35327561917448214,0.5972350433150668,0.21538994614068618,0.5717299690409636,0.33900986159129565,0.5691665842761134,0.07200949
0.11412906194272515,0.5558680997070613,0.3210435988909821,0.15686572859715597,0.34462580268196175,0.6879974347067463,0.39000055563715375,0.594222922964366,0.4396391105909919,0.49087867761928583,0.16254492
0.18558779492773378,0.27335197948456313,0.6848681716491808,0.3156728134580822,0.5516223945919172,0.5893419942416515,0.20052924435744543,0.7999997629068097,0.4696647601245441,0.5223852109512027,0.14532852
0.1855016307129354,0.43269105222884024,0.5859690377163302,0.1217201519287778,0.23555364857689687,0.3655119231703969,0.20978098343315493,0.5384949012854079,0.6868070757325222,0.6798805892547086,0.21177423
0.079043201254462,0.34363621373003733,0.3562552833087575,0.36124112532620906,0.504538055571943,0.39155253350583985,0.3656469001228988,0.5265741322940354,0.3803941407310438,0.6089016215579721,0.095687605
0.08589927416385319,0.5098194929385289,0.5253652544787648,0.23817485226690469,0.3415121196798142,0.715772093310101,0.20529436486200286,0.6051981893573629,0.33820532649448853,0.560331402210992,0.13001132
0.04737395555914528,0.47822991056888015,0.37034668672555177,0.2830371970654676,0.5484465487042347,0.5302017114303581,0.18261110636225852,0.6900184620482664,0.40838137820979475,0.5384503133372878,0.08596461
0.22702781264626815,0.4949260588237499,0.2891899685373778,0.24361782900521628,0.4840681769233232,0.6430049027508717,0.29323848579838435,0.5183323246240278,0.6608070706083402,0.4390356083052217,0.2353343
0.017470473716128213,0.35388268086957386,0.25971254842188185,0.15092678250178715,0.33970766056632523,0.6086651338316116,0.3074397180013747,0.5532630137020736,0.43808435694760894,0.49713071671668235,0.050647523
0.10089656304962738,0.3509909457976011,0.5680271459138192,0.15966429279523053,0.5280896119180268,0.7459284817737748,0.5387939403773314,0.8702154761792646,0.6149422503449123,0.5009748698200285,0.084803425
0.19046731406500078,0.7102090623985879,0.34044932595730354,0.19410850039233368,0.8081302457522606,0.4866310065399681,0.33358011534483245,0.6459621127720171,0.5008025786478454,0.5320176855642579,0.18873504
0.04114439967685275,0.33859063129552497,0.3125322642694656,0.23897377023465988,0.38057480321464704,0.708102360656131,0.25065318115325663,0.5945927446928322,0.4386780154711612,0.5409468972778261,0.068752766
0.15387204229366994,0.6914461444150735,0.11101842824270275,0.2876709365113198,0.01317151385963694,0.5808487898598583,0.18718671933200393,0.8776650020670033,0.5096319686699914,0.7299282200619152,0.17873365
0.09728521684441221,0.5660008942597384,0.3202561201268559,0.22999852658571965,0.4751077886628967,0.5419798597265574,0.23056251789454726,0.6038904483525583,0.4104190380414627,0.5130406333568828,0.13336149
0.0987479880139484,0.5180273177560042,0.4975591782681699,0.21117211822915186,0.5794591977729977,0.5852955238639659,0.24000375228505544,0.6496328244063377,0.4512609550983117,0.6077007811066997,0.14123851
0.12675836551817168,0.48662629731473517,0.5614174077459553,0.21935062809961886,0.5791433563069082,0.5612520611958981,0.20983257697601473,0.61859619484785,0.446013545270996,0.5777931962017069,0.16414726
0.3655132845494619,0.6772660672682426,0.247783636879219,0.2903781148548933,0.49185831587942525,0.7160115579489725,0.26837978054140255,0.5718063594792357,0.6649147578486272,0.4430502588927867,0.4103463
0.0843933622004932,0.499649342861303,0.5601325877757501,0.284647279198617,0.5631352330972647,0.7150123325343408,0.2257194812621726,0.6677907775107473,0.402535829764866,0.5488560355176962,0.112788185
0.14640948428059122,0.5298317811345699,0.6513351617076448,0.15268479379865196,0.35373264398265053,0.6904669220128923,0.36641699794856714,0.5835935340740203,0.19295477916980538,0.3473867930429668,0.21190092
0.03394321645714134,0.35095757177616177,0.3889159379138523,0.23065867253391306,0.4790564589116667,0.6864025628954737,0.2561267576461257,0.593401671369032,0.407825618705008,0.518975011998154,0.053472433
0.09500885426300237,0.43009146243385576,0.4130938961437443,0.22583628833214328,0.39126456573839036,0.5953160742605571,0.2096190624198816,0.7016324941736526,0.3979141300590957,0.5746970721028516,0.12778804
0.1322326942711726,0.49754730196027663,0.4122125890368107,0.13398261574165016,0.5418402150509996,0.4888876875843978,0.2672592693640933,0.48654632608164644,0.36514888695576175,0.46289801495310556,0.19309205
0.044433837160902795,0.45488829180092477,0.5118822051319373,0.2864699969817098,0.6810512462013429,0.5466838488330251,0.1867692380249958,0.6863909857018848,0.2730838179534994,0.5125723053233763,0.074967824
0.0725236759989028,0.3357734934542655,0.4519112242745564,0.18284486082014478,0.44462010414137,0.5790396213124656,0.2513932409326219,0.6060373361058531,0.42412299194843606,0.5684124747702711,0.101276636
0.19150221767667494,0.4574001064023751,0.35520149611347085,0.18790263699291032,0.648603134699002,0.5095762609995796,0.2784294199903947,0.6742764468451101,0.43306186336149627,0.5729105165655108,0.21953744
0.07451610803377959,0.41621482242837915,0.5290759867964513,0.23590916585979269,0.3988422187398644,0.3919576463709048,0.23460552670854978,0.7403547890794607,0.4483892962843959,0.3864127599137371,0.102317825
0.14854065850474008,0.3590530420470688,0.7404400597439924,0.6965129691181117,0.5136703303237342,0.24201679615126026,0.5253047958220226,0.39752508354063426,0.23996703287610438,0.7149362160767098,0.09518051
0.15312725974601227,0.6209522656886453,0.5342695329321807,0.25821782302232965,0.6061884633331375,0.43609906397661347,0.13637049739634094,0.6193598434595092,0.29961201769284895,0.4762912027481357,0.18385622
0.04808722898003828,0.3785095172384307,0.4799057169969647,0.2161027416141892,0.5962923937965529,0.6525088066093363,0.3094125295888156,0.6433640342690735,0.4207376581129308,0.4970790224678549,0.056325577
0.6712432311660035,0.6108754178860076,0.7061459898563061,0.04913565098448708,0.4731702083389859,0.7233761757314265,0.24354212370320366,0.4095154334520773,0.5870379562671946,0.6525420505491938,0.7015452
0.16495686946947127,0.40069086488741906,0.6261400348380258,0.20529798650540748,0.306436890587364,0.5249440577116148,0.13745642036697764,0.6381324599873461,0.6183364749252476,0.6904478375794616,0.21999702
0.3675277329254377,0.37744191298054863,0.12375343126280192,0.2749781005080939,0.2811890760168823,0.7302694691557767,0.3249127648993373,0.9830442029169126,0.43970406521509636,0.43754590886096595,0.38717946
0.05364547612059643,0.3622108410172387,0.3369409657097653,0.18850394064168227,0.42121438824733787,0.5846648238020838,0.3219577469385815,0.6589705459302343,0.5640536510379711,0.5544422182055688,0.07695956
0.03836149742636438,0.4263441919140867,0.43404047037993443,0.05903621817329574,0.3309545499571751,0.4835452496321164,0.35634560770349544,0.5687339275794765,0.19478891808091892,0.501317221010948,0.07285792
0.06757107116720151,0.39243526632066184,0.5475515522058662,0.1842491245167773,0.386773072304561,0.6086749494181443,0.25454186750375185,0.6240945767213757,0.36906016376094475,0.5852839693515131,0.09978679
0.13293588268468245,0.5034127546592474,0.4702610472346485,0.2231876085186687,0.6015722815957385,0.4373491288100461,0.23249993362273294,0.6777982534308824,0.4932586369011967,0.5013316006443516,0.16685465
0.060940088278547064,0.44437847194370056,0.322454199952884,0.2078680339108354,0.38582147056059723,0.48780155776447504,0.28615282888789234,0.6492155957773974,0.5340502064215602,0.5523258316098898,0.09580639
0.05386518262503022,0.3446883801294884,0.44271648874101877,0.2251113621241649,0.49609444872049874,0.6766713995859487,0.25738758621299124,0.5996337007078361,0.328401938575916,0.48017605807410624,0.08033134
0.04849829279325911,0.3375935845050218,0.431024500206122,0.2370189592408252,0.5629069356866064,0.588294326995175,0.24295412686068,0.6383762681345216,0.356485077970939,0.5240509978994814,0.076606326
0.0941423427247153,0.3691322129160106,0.6122442073343348,0.14212235790991984,0.38053521412708796,0.5178034624731473,0.35075815761799256,0.7280722617569233,0.5888425009856284,0.6227542829183912,0.11865443
0.09937239511327761,0.6539751630659262,0.3438801062378207,0.2047790061048707,0.5722149793429236,0.5511402642924254,0.2594774155573765,0.6772846895989915,0.3830807731176177,0.6248855315849303,0.09080411
0.0744399108801905,0.4534792520833714,0.40814732940315396,0.22582851188604336,0.40397548519396265,0.528044254871645,0.1968079750610433,0.6769294148122124,0.42714560236502996,0.6313043135736358,0.11807226
0.13155840589426274,0.21847745154384512,0.4627153533231626,0.23628990770150818,0.689346973120732,0.681298518784121,0.23195804864680516,0.7815521760946467,0.2524094655979142,0.7434932787362651,0.06468467
0.048449726065357315,0.46388185466048587,0.38692164750194863,0.21497089856323023,0.4124991896522851,0.5965894210014249,0.25518765707266694,0.6254495770858017,0.38843094382650994,0.5462408941809069,0.08558899
0.1627780966381909,0.5865922549586843,0.21459429404400487,0.28181245106817926,0.4637258177731163,0.6956615166893395,0.2723437542695252,0.6791504627941125,0.4088607213450234,0.5137877343725894,0.20434824
0.1163971037690858,0.5590175005314653,0.4258778768194949,0.18266034626887806,0.5533700970136686,0.5628195073731492,0.3568164501926989,0.7452485642203474,0.41461293993700127,0.4987652709451394,0.13607156
0.03336897755270196,0.36709570125694635,0.683193680777008,0.11099023430069209,0.3781259683282493,0.38303917936885273,0.2498379645228913,0.6647415133220274,0.16424792592048143,0.5445635422430269,0.07595978
0.09939424758977017,0.46804181396248706,0.4557661576767331,0.21520279042087173,0.4898300900212873,0.694982140455459,0.40000435273594537,0.8369531325329703,0.5799374184062959,0.5411707318202131,0.1289641
0.1178564862339684,0.4019476254990326,0.56062280271034,0.5237868095151252,0.4536799313933392,0.42600625844267204,0.39948190596722283,0.4881493579843209,0.33019026176835825,0.5996750519650278,0.12445388
0.11557620876229194,0.2819752367428358,0.3845911314099393,0.22692293349073453,0.353542446725324,0.6142365066962645,0.20223291682283967,0.598947209887637,0.5859238601725762,0.6054709284556491,0.11873421
0.1370307972165805,0.3297473448451265,0.24883035731317837,0.31332932859622575,0.3580891583501311,0.7818447076737929,0.19223561160303487,0.6676116105643723,0.4213412586377561,0.5637439176213407,0.1269958
0.0752351167520423,0.3990992172273491,0.4464388011206647,0.24504604490261206,0.6254084350134617,0.4735787197445727,0.17353171699301756,0.6686771899845527,0.4203265855131825,0.5026044478123242,0.10903983
0.06906573628583099,0.48023110206797154,0.40400625135226687,0.2296591035548438,0.6321505278813654,0.5233305785469438,0.2533793389396245,0.673557113733396,0.44482136749275997,0.5416305718073162,0.0928179
0.04269827163566889,0.4804934106581023,0.31625766388282994,0.2414984700625352,0.5886831036392287,0.5100697343539815,0.258378073120883,0.7165987934977284,0.47876451690776267,0.5428549151312875,0.077676155
0.09441882927663778,0.49216227735364043,0.29371247866760625,0.27122442195083096,0.5416561602203568,0.38761797224667605,0.08597259635201265,0.5697831277981467,0.3663266126209773,0.5305818452964997,0.13773657
0.058447609718068894,0.33841923356011355,0.3813682795359369,0.20659501724772983,0.318929121604766,0.4727528409623721,0.19492980081173292,0.6874084852881842,0.3298772041938899,0.5641857910865,0.08766965
0.1260281349269365,0.26758199988207054,0.5317137376168519,0.27829760774371115,0.4952951882174316,0.6645569896910398,0.23299481901516714,0.8087579087165537,0.37451639734915776,0.5983475370560785,0.10214825
0.06710477091760553,0.4429036147425652,0.43795755781199996,0.2804531600987401,0.6891397880539739,0.6243389717187089,0.2154418360062733,0.6490047450770952,0.4433479012706296,0.520721610051611,0.08325854
0.18503259056166818,0.24484549665650104,0.2968624853408281,0.2237807685178054,0.7586661466260878,0.593746696457682,0.2390172307608276,0.5625285902820216,0.45223069634158153,0.5341729843845443,0.14236197
0.10167765117490786,0.6278145591898023,0.31808198191151027,0.29011750977930084,0.4772245405495613,0.5425338803644733,0.13241428191089982,0.628547493704633,0.47552686673366734,0.5338781258251092,0.13017258
0.09568272053293962,0.30477133096283615,0.3627031552228359,0.21331583024435727,0.4067155364839512,0.7097652181746401,0.25240565154926753,0.577953845052392,0.4314412372580606,0.5362145415288067,0.10292776
0.20009582468129705,0.5181843326809604,0.6323944467086562,0.2596917939773858,0.5706115155597886,0.4302638253536899,0.18295857043139435,0.6960851062046277,0.37693182672386283,0.41396867136512694,0.23114356
0.07150214133234957,0.5096216005135459,0.335864140618921,0.22393043153361072,0.5112665453068269,0.42218565414390996,0.20217759580625794,0.6792044558345816,0.4504269262212623,0.6293111060983825,0.10510374
0.06412980250489524,0.3511807986363372,0.44918022681596925,0.2528907751785373,0.7391207410417986,0.7080032579946459,0.41067766134862704,0.7271993755078403,0.5864559674813116,0.4469475250528768,0.05320641
0.1903736383285946,0.3392685693185158,0.5240482575823002,0.24221236100358004,0.5327900861503314,0.811287795448945,0.2572834988291213,0.3244219951001075,0.6291404469554941,0.41330556013273023,0.1605254
0.12022008517462475,0.4603667625616271,0.4709348728421278,0.20531070172628907,0.5272057457193806,0.6096839072929432,0.2645636079989703,0.6467604716618461,0.4069388918322159,0.5571354215615354,0.16679442
0.2905176657615916,0.20188700620607503,0.24875636774017,0.27768733080593,0.4612159447433414,0.8139616415520338,0.18254761439974412,0.6012468010615494,0.3784730454383935,0.5318202862571474,0.18175313
0.28290132644507815,0.821511545574779,0.28538462777291485,0.2787600636014156,0.46107242601599335,0.5964296548564445,0.17979380842667614,0.6690416053626729,0.6379788551428582,0.6224519737766059,0.3354378
0.1331561682637325,0.553792315362839,0.369712374872134,0.38852240153065515,0.25461380872888795,0.5846381245169998,0.3043850716993638,0.6978365152976082,0.34165910975286556,0.7402966448347477,0.14754993
0.08302202931587385,0.3762520112224107,0.3335651327274949,0.2446416480900664,0.541554605439513,0.6188280246910115,0.2477241412548653,0.6430177929123286,0.48233417147544694,0.5423773702136611,0.100635305
0.607935866563384,0.48528765798851836,0.19709874869477118,0.3170702892225663,0.3336864505045887,0.3676484122051239,0.12835046459074764,0.9418635421743549,0.20467510046728835,0.20096648848064536,0.7096658
0.1306644698254524,0.5979778721577085,0.5237112454626558,0.24191418943973617,0.6394157945197424,0.6350546651688908,0.24887401372044654,0.6726990643825853,0.4460930584282975,0.6177293707936258,0.15804198
0.2881781098187041,0.2499736498517322,0.2982232153953446,0.1843298792963768,0.5069113705769559,0.5900386034060978,0.3576379503497522,0.8448338924548582,0.4002931776910796,0.5212266142401396,0.25784302
