PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-1.931919875202532,-1.2906555617356776,0.8123023201566377,0.3390289128783735,-0.4376910442877612,-0.4658261479818535,-0.24458562393540254,0.1921079917276923,-0.490432745166187,-0.318840284918469,-0.153936196862349,148
10.120799503553823,0.13998040102088108,1.7439283221108763,-0.6671562687666486,-2.899910034157537,-0.18181284186970886,-0.06538466568353118,0.7307304719495096,-2.6164677137681953,0.8660027465887593,1.6476789584466154,25482
-1.2390811653232385,-1.6490631622188716,0.7686772511869985,0.9855108442492777,-0.07294056571822133,-0.4291418656523156,-0.23783523852497443,-0.11260183117535837,-0.46654087851604387,-0.45014115945769206,0.3785134467318322,683
-0.6574902757092459,4.164116371678044,0.47783919365922206,0.4751564232953877,1.34203473050702,-0.8401246044416408,-0.042696077161933,-0.26093402835751744,-0.10479524711202129,-0.17652499654702025,0.3630599050907026,2521
-0.6265860576435345,-0.34497186846407485,-2.0252618527044115,-0.7962686160491113,0.4806808788917611,-0.023901355392233353,-0.30096221516333277,0.9350191616373487,-0.7910232252498474,-0.27331680496084265,0.24786948667727002,2933
-1.986508543385319,-0.6702490681945033,0.9171602412309726,0.2820055109273252,-0.08359818233454804,-0.322344471229505,-0.2878096289284057,0.36488382982817735,-0.14399935574314043,-0.7930026447572459,0.005676663573126598,494
-1.8586053018028983,-0.5681439631688188,0.7751681431932644,0.23156636720438015,-0.16873385143079422,-0.4983584364535872,-0.19398464385564126,0.20961698943803062,-0.3796859202210753,-0.3496200693795816,-0.3258660088885433,486
0.5027683861136513,-0.26925387311444265,0.6236586733834737,-0.4601751329443606,-0.42869917048759193,-0.9669068250607084,0.14938163338572708,0.027510590367385894,-1.3316986608602643,1.0707196625637643,-2.13989885279298,4955
0.356998619683064,0.48258314146780473,0.8503205700541576,0.3197614382150892,-0.29905299142637504,-0.3514833028029382,-0.16343253563552493,0.3900620179356596,-0.44637986172653565,-0.48322854785807046,0.10441956985768887,6138
-1.2025809722003518,-0.7109914974690092,0.8617837253914783,0.09898636274731712,-0.21738695444299638,-0.5305710911973155,-0.15667591817801604,0.17264899788963334,-0.5803896279369559,-0.0739127289577406,-0.33368110440732696,1451
-1.795834617973241,-1.4186876968468893,0.7849257997097686,0.8067391000685735,-0.20371561375778235,-0.2628304938342989,-0.270700466277138,0.1618598783934111,-0.1932538548521083,-0.8385029903159813,0.17616891740754922,311
-0.9048808979190354,2.1054566903076384,0.5839892903322478,0.6462380006126192,0.5398047748412002,-0.49706688456081904,-0.13477809388627277,0.044629484074086546,-0.06845803806611288,-0.6156117034759419,0.33949237102578195,2445
-1.9677910633220403,-0.4351194939400703,0.7514991771442389,0.2940700200748441,-0.13276962801120282,-0.4474614998759554,-0.19366285573834313,0.1888145201398843,-0.29697028969446054,-0.4081282569133636,-0.26905496775040005,237
1.1428603886821775,-2.4931822504425316,-1.3141188145625822,-0.5718719031155629,-0.14986148190354684,-3.7115992550156487,4.178528652911929,-0.16988951833362956,2.0259341605287027,-1.0149368149099771,0.1527646993667041,3711
-0.40305538763677046,-0.31978220138105773,-2.2535001584677414,-0.9827011478225178,0.3066122861498421,-0.22006581632577066,-0.11219110753776868,0.8949876665719179,-1.0763103958193245,0.35088844811132974,-0.8201252262358626,2941
-0.7808298137034769,-0.08895708974778942,-2.176575559478926,-0.7199472839824725,0.5834577556368921,-0.06308615084166269,-0.2480013770278136,0.792995715457215,-0.7532265603532394,-0.18364367151228686,-0.14057664200187994,2430
-0.8550888045400108,0.39479379377224333,0.7396918738588741,0.1518881394097509,-0.07679702542207512,-0.48814938653919215,-0.10604024119015681,0.23706794872161246,-0.42710485480589716,-0.21205096914426194,-0.518819122638017,2532
10.938097845065675,-2.763296710484791,2.5934743088435033,-0.7795190787077765,0.6430989792764421,-0.21942936505566168,0.3475746078090408,0.3781696657026218,-1.8621041436443624,0.1513172055674314,2.0540312190463834,26408
-1.4739508728873516,-0.15338701154727913,0.7804186920190243,0.5921718131295267,-0.1166613636156298,-0.31742747852717446,-0.2284501113285003,0.13381684813723055,-0.22213363474026968,-0.5979097818035305,0.4278443524784988,1244
-1.706747305096309,-1.186328773906159,0.8745922276828567,0.20792632363539656,-0.16616310009835353,-0.3904281412775054,-0.17495235816258697,0.18439835074281793,-0.3481072052431423,-0.43805681544788355,-0.25414369462555,562
-1.3648259256521444,3.686173203782656,0.5325659021908274,0.08068641837559941,1.7881205103142808,-1.244764639286301,0.20258289409375355,-0.8438195170401885,-0.6896511345314892,1.2550009855570379,0.3897237336708145,3303
-1.511058415341083,-1.1587731573929134,0.548069495852516,0.5450700923110054,-0.36966365957301883,-0.542489935026157,-0.11732483373401495,-0.043261858886254626,-0.5380236525309611,-0.13334302258364256,-0.916080541283446,499
0.034158826660661876,-2.3906436149057178,-0.6466982281836964,-1.5475542763497796,-0.13435011966630853,-3.345809512592965,4.08783946342678,0.3776155909893131,2.113765993940788,-0.8443679675786044,1.2661797729542597,2078
-0.9819845988740086,1.494971877195412,0.7008171063541432,0.5085235587431665,0.3271527657365784,-0.4240294432572381,-0.17808670898991272,0.10393232968891845,-0.10383008040023622,-0.4347070196126323,0.34714056709484997,2326
-0.5291986214865286,-0.9413568860343444,0.8160490821333872,0.9082384711079038,-0.26511113096219246,-0.47379400122538623,-0.4202570025116738,0.5660060976376872,-0.07042667054087923,0.0948803220019137,0.34933668195870743,2741
0.08160078067141174,-0.9380512906605487,0.7487729175500597,1.532021785040287,-0.05891290563921549,0.002069104743339008,-0.32912412271671015,0.09289485416808482,-0.17047058441468538,-1.0186470273348993,0.24690212438040132,3546
-2.0459105698171793,-0.723912467806961,0.800769939888216,0.38737486768446516,-0.2524836797492304,-0.25184285590092076,-0.2174264000326083,0.2589039679012055,-0.14452552731525384,-0.6466696634669155,-0.044705373050186334,140
-1.3690214114418733,1.1423465175310046,0.6182893072466698,0.23648876506514024,0.3228502568077804,-0.5721935731957689,-0.050963551286449596,0.007896546910224294,-0.27938105295167653,-0.09365300797524863,-0.3196743850794336,1404
-1.4240737670467374,-0.12751323317873836,0.5121396460241552,0.42274938835074577,-0.18300635987470587,-0.572324091351686,-0.07411496600347814,-0.048617617318626585,-0.4742402833357185,-0.011094430236293643,-0.8714017360166211,929
-1.2736034736986983,-1.9254397154771512,-0.9889519865324312,-1.2760553647156863,-0.7533225066250233,-3.1581394822293998,4.016915859208001,0.6349522738906005,2.3964517311631264,-1.1801606284790862,0.755545255313955,528
0.25374034185840016,-1.323025159811817,-0.935573091707147,-1.7322103202793424,-0.7958134726316889,-3.409140830657943,4.147124236272007,0.40299344130029974,1.8252735022321076,-0.3300749382126107,0.4294848962399631,3748
1.3255450947344964,-2.005991357385558,-0.2587448257307907,-2.5209625499161996,0.1472625643081978,-1.449597258088382,-2.4738441054574376,-1.5359000060940353,1.2932664590301883,-0.1309772061973128,-0.899960730123341,4900
-0.9541949813807511,0.6240296008970163,-2.2583121784764106,-0.8055638192115631,0.7916067666792601,-0.09613938135658205,-0.15273223219786122,0.7196440534508178,-0.6971004432178172,0.06658142513047859,-0.19190308147934274,1853
-0.558889873207546,0.2735937890807064,-2.0826503890314587,-0.9832559397306819,0.6182020215199114,0.043687460316541374,-0.2087740069700027,0.8842000388732882,-0.7264547872006145,-0.0508746051826773,-0.30984199583146604,2890
-0.9287354362100065,-1.4479809023935752,-0.8776130902386832,-1.843244619281906,-0.7551730871495197,-1.4080110706493718,-2.5433953817554817,-1.6865263140353999,1.5104796669061233,-0.4258577745235985,-0.479046159422059,1076
-0.9011991011736556,2.20191960572774,0.6529128204024983,0.3332541915456795,0.6539153985920939,-0.4784034385015941,-0.06973127122688054,-0.0639272645390893,-0.08593117207998402,-0.35496108300834556,0.12039075839057854,2387
-1.1064499088494228,-1.1054953119826545,0.9816588262754744,0.23718876634376534,-0.06976372950667385,-0.2847182742849256,-0.17893255078180775,0.15104695524160683,-0.32569829397998096,-0.33334759870039793,-0.006657462914067433,1586
-1.5748197241942128,0.7243286553619508,0.6914501894181659,0.4097726743290833,0.26427680665120445,-0.3701883407818981,-0.11931804960415075,0.03601833028287227,-0.10085971397286055,-0.4301722011525827,-0.014504205394837212,997
-1.9086925071288596,-1.2831073077333877,0.7919999185919379,0.47424713865545925,-0.4063232883547761,-0.20098276251898828,-0.18378923349266013,0.18440244991977653,-0.24033357835923064,-0.46902763463592656,-0.10361088268580138,212
-1.1136851017757086,-1.1315051257050197,-2.1700307253493376,-0.6224452502872458,0.4559766112090083,0.07238814704373854,-0.23613165563680336,0.710972955993294,-0.712201874037329,-0.1474140051554395,-0.3603478189524692,1278
2.2581343148360964,-2.2789823848225526,-1.1743742224157299,-1.477978541236838,1.2802971842832276,0.07133666814141522,-0.10559051098300178,0.7015991800079128,-1.1991216051233677,0.3213361233717732,0.9912642523491882,7060
-1.474712279931922,-1.2397719741571744,0.7507807742781596,0.5526954682046711,-0.38953097324093183,-0.30596965985547153,-0.15580073120151722,0.007131734204830419,-0.46183963330864547,-0.08751343351634241,-0.14220076675407006,702
-1.1162045656175001,-1.5887737873361858,0.9648126076224847,-0.2618719005479718,-0.13859030859523125,-0.5761659668126894,-0.00910257552218934,-0.036651252536657755,-0.7928247010948514,0.5726677157381627,-0.7526692122668712,903
1.0271546684978738,3.7153696954011837,0.41813513693301324,0.6012874051297465,0.10322250512716794,-0.38110372215571325,0.027351235403597785,0.093978410477371,-0.2782828007215176,-0.2459152714541389,0.14679626648214528,6765
1.7228680188371768,0.5506622385075495,-1.6197746872180516,-1.038647201808917,-1.200536459804736,-3.3751530303614206,4.26509038457574,0.4044064341561641,1.9767445029194226,-0.7086508850861594,-0.7594943845305258,8227
-1.8571340728174364,-1.168813299186277,0.7717124333497954,0.556603003481351,-0.3249115217624827,-0.14665402178433692,-0.17646397623938118,0.18072166229710102,-0.14832870065194395,-0.6036011817672857,-0.09137132157540412,334
0.064611196763654,-1.0048529267661273,1.2013501329479859,-0.18985502085196593,-0.18990822386596937,-0.3896059478319003,-0.09352271368609538,-0.10763602237896157,-0.7894593377662892,0.34839191305659584,0.5645970152545299,4164
0.8712390134951632,2.1297566772931473,-2.318787958755156,-0.86330983645979,0.6092509923206548,0.04130336536674989,-0.04161369225584535,0.8803107457714753,-0.762436365244246,0.09416493289190492,-0.26157303429115986,6844
-1.0152214527183439,-0.9858740278988873,-2.1646129565910606,-0.6592546594621694,0.46292147073894635,0.11213745462625502,-0.20507935447140846,0.7007116184190102,-0.6460707467325381,-0.2251487283003828,-0.2422756843280361,1661
2.3588345872332788,-2.8249038654265606,-1.1083844879016416,-1.3782767917998568,1.8276996014401778,0.0357696218114073,-0.00964177047570551,0.5470569593841639,-1.0859183700589647,0.2727057278243394,1.1365059483872455,6068
0.5975326322404839,1.1838718974086686,-2.179534525112434,-0.8732656488041648,0.5618042557052819,0.1779316515132745,-0.1558335708475507,0.918047156117918,-0.6584927223405733,-0.19846778907134288,-0.5169240207043369,6063
-1.3698275088011638,-1.4523121121922127,0.9013107647547062,-0.09653712489347878,-0.3061694681556635,-0.42828931015199057,-0.0321016616217561,0.03935084350262682,-0.624976839780524,0.3332059069874914,-0.5734692649176589,665
-1.6428664244802633,-1.3770292776269852,1.0202609625574515,0.048147070177877636,-0.17698653482797924,-0.2003843353932592,-0.1521973545006855,0.14661958462353442,-0.29185767884069747,-0.2628977426939593,-0.08744971668550884,544
-1.4932929030411335,-1.2331630817433807,0.8669378447164364,0.2434688449274699,-0.18366327198022186,-0.27425198369008186,-0.10883363229554631,0.010164525464818844,-0.31696885722741064,-0.2522746052391652,-0.14260028098771002,893
-1.929820113765847,0.09785995627232139,0.757893970844994,0.35838739030525346,0.08592606938636926,-0.22536018333428368,-0.1297753994742591,0.06406166856779957,-0.023556709960321318,-0.4738550392328046,0.059652601070851775,352
1.3381782646384182,-2.6944378440759436,-1.1089688777653428,-0.8817737328910051,0.7671919186147614,-1.635077299245522,-2.3220838635234555,-2.7735156631282014,1.749303028909113,-1.157553477966883,-1.1883832226391693,3344
-1.9817018885682844,-0.8737708288514044,0.9376956632937431,0.2961329503060661,-0.1729825719371327,-0.04872177371728423,-0.19898957853202312,0.23480250485729898,-0.00785570881674994,-0.6875478529013265,0.18264357204176357,404
0.46821868767197683,0.8678761133185116,-2.554626014155216,-0.07894108927228732,0.5399103073851894,0.15773635416746587,-0.13560615851285704,0.5706583246006083,-0.4342920543147864,-0.6847176628720243,-0.3928340707482909,5732
7.14847161967556,2.593720701887888,-1.9236320315333992,-0.8714197024117633,-1.9512915461437366,1.102104829050353,-0.21322082123765734,2.1847555952654205,-1.1679342659502683,-1.1053292515288722,0.08162024022578415,22920
2.1786189601571366,0.6907211682522107,1.1358902532589525,0.1511414655552907,-0.9161953425403666,0.058895055719535586,-0.19945716354744558,0.5458465839175748,-0.5899025989974412,-0.1064261261870339,0.7219720822826102,9409
-1.525400472906114,-0.8306054646385099,-0.9268921157105231,-1.6210605196933083,-0.7998600586206828,-1.1171470754637571,-2.5741020524167557,-1.6543716183545456,1.8897010304189206,-0.7840277441386216,0.1450335923103512,285
-1.4650215893269871,0.09652835025976995,0.7549622505042055,0.5287790596056905,-0.040250450214440674,-0.12331792743314915,-0.13335580408071385,0.07106653133917824,-0.059744361020612646,-0.49076046217858504,0.20366358374068413,1293
4.347843014640401,0.03303777335625484,-0.513764670028106,-2.00557954351367,-1.5038842789513567,-0.8104392795110432,-2.435681762741897,-1.2458062330945971,1.2287837723072954,-0.824190266979303,0.3704645138462754,15165
-0.18296444687996208,-0.3401202136603588,0.7656922863410421,-0.11389530242615843,-0.4350607539931893,-0.4259571281491763,0.08291489865580694,0.037450130547310535,-0.7535451899044189,0.5407988155217678,-0.8048639785337879,3287
-1.7079685396033004,0.11895401704089961,0.6989084138512286,0.4976781321578288,0.04033636365595609,-0.1713094870948727,-0.10479506513848263,0.09862159375642014,0.023877957947744832,-0.47500590312647123,0.005341569295090873,764
-1.004739268795556,0.8335380141788191,0.7615013945248306,0.4630792634544475,0.05220516701171356,-0.17144489861143547,-0.09726836378404433,-0.042894855585116194,-0.13555796069658138,-0.3007741325860895,0.5174109370687494,2194
-0.886454953672225,-1.1099915954010549,0.8461396735002222,0.4267474766162596,0.09831087806066434,-0.11201128783980224,-0.05095225793715038,0.03528151646897222,-0.07174104597480574,-0.71932290634926,-0.31018943840302604,2014
-1.687510118186484,0.5036036098158436,0.7735937537647389,0.25362931851657944,0.2263161578816554,-0.2039777982457931,-0.07838736748360742,0.030374998067801834,-0.02158329013904768,-0.3440299329768536,-0.03270459011081672,827
-0.9013306083820906,0.10210439801172909,0.6664531729113019,0.3659110962761465,-0.19708535528663199,-0.24185117945106308,-0.02972834360132541,0.06851234281497842,-0.28766006684838263,-0.021818395030783703,-0.40578768435159046,2508
-1.9733383588459978,-1.2804795413089924,0.8851300824089562,0.5006163581297138,-0.3880698855229513,0.05877388021914221,-0.1851048048396212,0.1626249124451005,-0.02826821486526524,-0.5980882064398787,0.26587788910318966,201
-1.2853093430419575,-1.4988317898290595,-2.252806583925031,-0.5769009127854662,0.1655215656043284,0.19160713253656625,-0.12938818308049632,0.6488465615389444,-0.793938213706205,0.20057531396256098,-0.43975123722021286,563
-1.6803016221463958,-0.06432867555505069,0.705904374124964,0.06559312028591117,-0.11443831538447037,-0.3091811577907143,-0.008059775038575065,0.02046233323314717,-0.30735503402949266,0.1391706634796964,-0.6677243320729808,534
-1.5502834262134362,0.4108214905470118,0.6900183319485788,0.4590161099759048,0.12893986116617137,-0.14946736813914605,-0.060279537857516365,0.004558662200878216,-0.0034804882409270126,-0.41150353649711513,-0.032293657692283595,1039
15.4310938045852,3.9831324771856904,-0.0960823259020914,2.6910003273682963,-5.50850160137304,1.979291499194053,-0.1576961394241238,2.7099892026144103,-0.2542580453852749,-5.209988872902917,-1.8458102438209698,43303
-0.48572414412856535,-1.048492730056323,-1.960152863148774,-0.7522767057740365,0.5426536941231339,0.4189346822565501,-0.1803221212865177,0.9157427015100248,-0.44557182912356125,-0.44568266682085733,-0.0317610828207851,3133
-1.1091291733652624,0.6946726113040465,-2.0874094452727716,-0.558478933361796,0.9382335978684067,0.39343187721427586,-0.22064083995232203,0.7174185184464063,-0.2119380379249157,-0.4994225208484242,0.6703679687633038,1801
-0.7883293224835427,-0.006585840037514544,0.8285279028810538,0.35700428442252824,-0.05027781904338191,-0.05933279136386392,-0.08549392504128338,0.07512773878094967,-0.11759397667657312,-0.3773322316228777,-0.07730382893162395,2639
-0.9234633968706978,-0.9936721522244004,-1.8698052799421714,-0.7346817182561484,0.7123921944611151,0.5102434956074352,-0.2698367792366376,0.8402552232021766,-0.2761860641622094,-0.6827355406333311,0.2950575335354,2360
-0.705418326835447,-0.24436692324349055,-2.3541998405326754,-0.18682994207181677,0.5866441769963472,0.3389353965663214,-0.20841762376232392,0.5821241979290526,-0.2538016921176538,-0.7314031097647506,-0.20199968401998866,2520
-0.9255225233075881,-0.29274693945140773,-0.9319972437580992,-1.6446802137428658,-0.6449028675542284,-1.0576928216187715,-2.506644643376495,-1.6954873106661907,1.9295078710288986,-0.7182599683029681,0.0817215846003399,1788
-1.1654322292244979,-1.1925983560568365,0.7792074999281627,0.05408111304842321,-0.29686613433180414,-0.3141389268743473,0.03706599050582249,-0.0975362858563605,-0.5098602438382336,0.3192091294487119,-0.7266523504499761,1238
-1.6830658040026392,-1.1678035183293698,-2.099476120748801,-0.45257826467461176,0.3724329657861912,0.47487978310201606,-0.26127490988960006,0.7417710480019448,-0.31078953039895796,-0.5274174866543129,0.3574684695757596,442
0.17000115979074712,-1.5064324973462557,1.0333298291809383,0.2633807512964743,-0.14735951824000093,-0.18245364700790262,0.08918074130725323,-0.06869920939606207,-0.4975711264482632,0.07697461589940306,0.7320842095867851,3368
-1.4620123230001227,-1.9494779207558173,-0.8762187457913043,-1.3677982384814553,-0.8308739393429201,-2.814804060299878,4.050331861040349,0.47965487962852343,2.573048277341585,-1.0330595286748485,1.118409062743471,281
-1.7381115977616652,-0.8084804382291731,0.8203183355752061,0.5368420613201154,-0.2442188367239621,0.06444864869309491,-0.13697564461275658,0.09639617254002933,-0.0024214961666631403,-0.5161794630340474,0.1138871988808957,687
-1.9386278479225152,-1.413372845858036,0.9852723448452841,0.23655178435865934,-0.2649052732267999,0.09905573264693433,-0.1188042561001347,0.14604429761079982,-0.002343178905437243,-0.4811029993433432,0.16192270792496488,220
3.077321613355734,0.6239014980954898,0.8591505803766453,0.2664860130986571,-0.7469733487030876,0.2940124861221118,0.07416453691630621,0.6943248190581546,-0.29182264405476316,-0.9360938227913139,-0.9212814611295658,11388
2.22836813495183,4.212988393167617,-2.3494795545865332,-0.8412083387061358,0.6118006662599796,0.29568003596527004,-0.00824072653534679,0.8161657989338187,-0.6227286216468259,0.05851809561877564,0.08282303447005147,9720
-1.8643870837101346,-1.213862676752386,-1.9741941697010337,-0.6126612617135847,0.3591295742736872,0.641564649999119,-0.2886417589151852,0.8899699219326133,-0.15059979528542605,-0.7139973809672763,0.4219434656970254,145
-1.8758611643496876,-1.492111810732186,-1.9028011285837159,-0.738922758101701,0.2791178713860668,0.6491001015726099,-0.2754876585919368,0.9283152270247724,-0.22851062326462096,-0.5730899675667904,0.4498340632467808,140
-0.8340352184006821,-1.311147275936375,-2.246967039139962,-0.7727514460483308,0.10532119360986228,0.148816725736557,-0.027385795584893798,0.5086793605949557,-0.9934713522979742,0.7072900328301648,-0.498229483259148,1265
0.4860225874781357,1.1880815578150228,0.627338890286944,0.3009926418994743,-0.46464412218991574,-0.1511642442403178,0.058561177773437514,0.12238055842320983,-0.4166138918820643,0.2726216844146766,-0.28957162160764705,5242
-0.6325948118205669,0.643999500633321,-2.240934089489366,-0.714405575467966,0.663343388398196,0.28486827070124116,-0.08071512400598614,0.6264493729322926,-0.49049878503919936,0.06707944642871375,-0.07181498668016034,2791
-1.7169186946386246,-0.7661182385283317,0.9478328685705936,0.17826769665575473,-0.27627037143256833,0.025526471797483567,-0.09039254984555921,0.07688776855802801,-0.10654879549475374,-0.21885127833722653,0.34592085442570025,742
-1.7636304905672808,-0.27402288300335115,0.7346320357367657,0.3957711146073076,-0.1409198353337107,-0.017230632599206538,-0.04556485390885319,0.014784815753902445,-0.027848752541667805,-0.27367931579304206,-0.10078655217038136,584
-1.2806635489929807,-1.5490652255133919,-2.011033526984706,-0.7215747949845723,0.4239903519481394,0.45581514338787993,-0.13518484626525126,0.7615260736000438,-0.4306278008014701,-0.2427187319507021,0.16052788386217123,893
0.6070483071998285,0.7898467145310952,0.7489177114959572,0.670762748033172,-0.6449892391443717,0.12560018960679048,-0.04882757954728342,0.05402097697790501,-0.3489283185072113,-0.10108792891046212,0.643293443787967,5639
0.7962167729669655,7.28425816283233,0.28741396615803366,0.49027268792437184,1.8801219033213954,-0.5307176145837796,0.2453510424393125,-0.5917709086345987,0.20930096662290118,0.23267859931162843,0.5934204428368436,5533
-1.900098480862811,-0.7408723367727138,0.8196473773783883,0.4143332463278253,-0.20366645925548402,0.1131727801599489,-0.09800480994052517,0.10791063877288438,0.09369615491311936,-0.49062681249756007,-0.037625380589737085,410
-1.4572139291226016,-0.6482597497549931,0.7244630497166102,0.5694418212403058,-0.316385905392054,0.0386723092752437,-0.03928424938329545,-0.04970175524396054,-0.10648136566450798,-0.24514758679886176,0.1117492036881627,1001
0.47294010787153073,-1.9849042000197445,-0.5591218900943076,-1.7299212618583344,-0.5818801428315951,-1.2182988825545893,-2.489382279548307,-2.007429544167663,1.4077729385486275,0.5009637345140021,0.8440729367024226,2552
1.7383207225362276,0.8202646658389355,0.4611843715281823,1.135000641858735,-1.0285544509888136,0.1149955550126487,0.07655734201947197,-0.07341833805828976,-0.5750119109859453,0.0393192973868198,0.5324175824819637,8740
-1.7968059398264697,-1.23278937270382,0.7865040893750658,0.30473422713368037,-0.49708022930519713,0.09939547576484602,-0.04201062236179995,0.09495006021252905,-0.10758554541337234,-0.17570547866637282,-0.47173718364160677,198
-0.6614581815343692,5.175182818074883,0.4371437826613818,0.5249653356616109,1.8138693124970806,-0.3934698894706589,0.16763800182264071,-0.572943028214245,0.3920150178668561,-0.0447476243275781,0.611556149163735,2347
-1.587044841602728,0.3851714277875042,0.6869470002506975,0.1849572856804689,0.12160091318446266,-0.1187664422443331,0.04427796419978497,-0.09278650085812769,-0.054942161049486765,-0.019573729725327112,-0.4673085524652925,817
-1.9174669263540152,-1.154634923775878,0.7661958588811287,0.6456764468044996,-0.388308728106631,0.22897677915283696,-0.07929231153417472,0.1188082795091298,0.14698633888088874,-0.6739615975569471,0.14220669746882406,249
1.324727763332359,0.7532799877065547,-2.4501148314181114,-0.5051394587303453,-0.024521941292863034,0.4198215203900103,0.08299747801626878,0.8524141845997665,-0.6604684792037024,-0.029177464482013103,-0.5288654751070958,7762
-1.649256351104662,-0.9420174131464197,0.7653117091561362,0.4158098023447907,-0.18210681772230028,0.07885323889803732,-0.031829832592028484,0.006677891477972949,0.05712952148034802,-0.47007018126156014,-0.3074015310482543,776
4.427809791569198,-1.5047158040966242,-1.248050382466921,-1.6732393056956936,0.2857287518482995,0.5343462200754723,0.10301002280715865,1.1430787266529652,-1.3543522493993658,0.747039434369736,0.33668266916400164,13130
-1.2597624927677133,0.17161666626645464,-1.9505113732679689,-0.7363836303563673,0.8179388616217539,0.6304935933248412,-0.19687367176827614,0.7675193892166756,-0.09642924824023409,-0.4999038744445512,0.7000493955707973,1644
3.7060979661049385,10.752705625640099,-1.7449573909759404,-1.3962523177708672,1.4939486490409977,-1.4966850259137996,-2.0286106704527898,-2.4191551166058924,2.2785116645580965,-0.08059913728978513,0.673282939532635,13528
-1.7639668639567168,-0.1490984816162862,0.7768269806755627,0.27185253409937116,-0.05798823301573376,0.04853718679683112,-0.009321210775535766,-0.02225239011603425,0.02909686785634764,-0.20672008970574157,-0.11744971278716633,617
-0.9168197871198109,-0.8003117740900454,0.9699411194757905,0.06840155246064193,-0.0977954475578667,0.06407264500766785,0.0048379455659641555,-0.009211663466123694,-0.14585899158320992,-0.1108947656046681,-0.16118275766582743,2391
-1.1877989699114913,-1.7033924464339825,-1.906922068082429,-0.5173032366349775,-0.09562443285055688,0.4953714293929243,-0.2028359640183899,0.3703169773137079,-0.8188101365725934,0.5229090564813826,1.7991079770736051,605
-0.9719511244515276,0.654703745159779,-2.0840991191439735,-0.6747351006745395,0.8424059162892287,0.5303239047347696,-0.13898304460089744,0.6157976366675777,-0.1788360134283333,-0.2878816792868874,0.5638368879764284,2064
0.09996726092904139,-2.0262723304292645,-2.1747943485095327,-0.43656512627409727,0.7542289820576907,0.24582193159548102,0.010739560092631493,0.2586802969930125,-0.6179387093797167,0.08941820373202143,-0.5010857329292197,2551
-1.1983948295153264,0.5688495926852021,0.6723129064969356,0.3789155721197622,0.05145213217394883,0.02402845210743478,0.04631524717357115,-0.10792499502686823,0.0010764831891844021,-0.11012726304620765,-0.21885738410106265,1668
-0.5519039301662516,-1.2846838654688049,-2.459792984088006,-0.4071328955146513,0.16016377979047045,0.26452543311769827,0.032099527141749386,0.36469728772452165,-0.7921916574411709,0.4825322815936067,-0.9697407172653285,1817
0.007225779069628877,1.6273196830882237,0.7455768005787137,0.03521749887232369,-0.16063627495712635,-0.043711698519179554,0.10648693467680402,-0.03137135419597988,-0.26976530561372414,0.3496930792749452,0.028406447366727778,5103
-0.6027977112523375,0.508566734591801,0.6696952254728141,0.43623077092627977,-0.20265128524267365,0.05770917313854453,0.06912392106081261,-0.09944005659699202,-0.13974408116432244,-0.0031511633656951103,-0.04480344362674404,2836
4.2627110009755445,-0.41672585335322554,-0.20364215704387048,-1.8005412135978938,-1.3425748415809344,-0.3929389250231745,-2.5449326244519646,-1.5049023166109399,1.587164115083397,-0.9938195758904791,1.7806913619444973,14938
-1.210395580370137,-0.3063867487985379,-2.277447120167764,-0.6681390708464914,0.47527661028944324,0.35435875981623344,-0.07852410194924517,0.6625208894390991,-0.39725543418920056,0.36036772255942806,-0.3726071947148545,1049
-1.3648056168997658,0.9744151695170341,0.5958809901956116,0.16019810048260577,0.23861330698753946,-0.1448016831388503,0.1431559854710978,-0.21313292714774237,-0.07421098028484858,0.24624683958966356,-0.5620329487818536,1061
3.6751661371712774,5.400015269506055,0.562200798192461,0.30716088967267335,-0.6648849095937142,0.3566819029825174,0.09626419351005149,0.4996296328987078,-0.11721433880100228,-0.5299425729508843,0.12852126792263788,13919
0.12342793468775677,6.794534201613543,0.24496335338447958,0.43502954459908344,2.0760465233002754,-0.5190617892241234,0.33786301867080587,-0.7779960015256531,0.2867571543169147,0.4891708745853803,0.23075453546280825,3675
-0.6060024763844193,-1.3198658933913676,1.1341742615338986,-0.01034782374492951,0.1598441315599401,0.1314452883743837,0.0481231746529508,-0.11253424896998052,-0.12741662606412307,-0.11777160719714465,0.047805458534026304,2542
-1.0801959535846555,-0.3842767132768255,0.7745625947817024,0.6779857998908435,-0.2265985505479162,0.25714872528087546,-0.04679318874364217,0.10866812781250575,0.19860821430438955,-0.4155765861368482,0.3264943465242947,2244
1.6893261979278567,0.40929160244489,0.3627696619299187,1.8259603843346588,-0.6231679511236354,0.018360556896447573,-0.5342330055914193,1.2699668328219897,1.1258463098391784,-0.21044878354460997,-0.6089458477036519,8046
1.0900640405950535,11.57040102926954,-0.11069165157194047,0.5959826493495008,3.8092138588286675,-1.0188937189883664,0.5074626235908705,-1.1598552430061428,0.6862190723363404,0.9946672018529853,0.5613222366979002,4945
-1.260416287272907,0.56542096756254,0.6158059428748762,0.20320481157431652,0.0005235977607607251,-0.06412167041167889,0.12413013688332206,-0.13750751833801916,-0.09569586967929403,0.30632882138960654,-0.5853658239953693,1313
