PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.9406808374769567,0.3377976156520303,0.4239187889063468,0.3280707464889969,0.5965676309070302,0.46387815675881033,0.1881336942652209,0.49127537217688205,0.35159872050720714,0.4817438653336197,0.0038648935780488
0.8539460615753415,0.4222479859347914,0.3596105122135393,0.35942123885005645,0.6392655612705749,0.5541972826000763,0.18147491686277337,0.49298241425864814,0.21768987708878684,0.4727839652323548,0.0674982598820383
0.9087653279072418,0.3466415005325831,0.4284406385897214,0.3337210861624127,0.6594616025284264,0.42201353576919753,0.20346418864965912,0.5836609865109231,0.2805188260349116,0.48859162198074785,0.0533941458768362
0.9042319271112111,0.3330342257473878,0.4174445405848098,0.337985197117424,0.6322769889105612,0.4412583356830022,0.20429321416493726,0.49405084768090335,0.2288999024462894,0.47246819778545157,0.0440341429461112
0.9064438517014219,0.32980055103287365,0.43471664914855834,0.33004126488936764,0.6222296173060027,0.42925546644383855,0.2103207254565882,0.4750877375249259,0.21437264482627502,0.49702973421212543,0.0459024801260211
0.7318616042863091,0.5988164365405438,0.7135943946627282,0.2678147200730426,0.6513686964570002,0.27421897670509987,0.20264232118911474,0.2751653776515874,0.5049941705118037,0.6572030171948378,0.4832399164743378
0.9290279056523322,0.3357504320266263,0.42595876512780906,0.33794144011350397,0.5969135588453882,0.4430439866370698,0.20435208920930592,0.39620826845058843,0.28967199939734734,0.48552390459643485,0.022310143971865
0.9465686975508006,0.36297977922767877,0.41868576871523266,0.32414112508881127,0.59521403350411,0.4529382744468057,0.18523020678738053,0.4948930100951502,0.37316707773382896,0.4883440159671856,0.0098179287101146
0.8079975381906295,0.23325710469770544,0.5596138624677772,0.33502034956471366,0.6359595961586958,0.39798189380273846,0.20414655080575164,0.4501045614905579,0.3105846049927292,0.45757043994278757,0.0600249111623987
0.9457407870827133,0.3641008022174313,0.4207152609120459,0.3407087459721057,0.6120328930923631,0.4474587115872616,0.17405093569376362,0.5714509672685272,0.39493029119279816,0.45095318649759863,0.0086639557460526
0.8825416348096515,0.4035957681926185,0.34146480583949734,0.32045451529925656,0.6261964869997273,0.5105952569424019,0.1980641784738411,0.4326674713753723,0.3731561184936551,0.44333254955161266,0.0375865479723046
0.8790189350263808,0.29376247429240787,0.46020242328489314,0.337091607314007,0.5969975261388268,0.445773069234242,0.20843042884410132,0.40003015815269594,0.26274708620533593,0.47956783931386915,0.0421291717038502
0.9282499667198533,0.37075877351067726,0.44214207888896273,0.3470234265341105,0.6035115604417998,0.423840126321345,0.2396780966734857,0.4286246064413263,0.3241298123547386,0.46095001157090665,0.0497307396417188
0.9120227568700566,0.3770375547476433,0.42037396760056756,0.3611544367868471,0.5623608694834311,0.4305753308379937,0.17460234222040635,0.44396953065643313,0.4176893828855152,0.4074631186806755,0.0644759497380664
0.9479690355749948,0.3429145555158323,0.4105501652680213,0.328667773770292,0.5830034997300559,0.4660616948275846,0.18335341176644074,0.480773710807375,0.3983232870179978,0.49062171921443926,0.0020881415540169
0.8906123304240903,0.3004693116648639,0.44074049158327083,0.3350956997658289,0.6166997853681973,0.4312862989726787,0.20762953877234963,0.4633871446801411,0.22720256830820118,0.484348998058907,0.0252408689599589
0.926778718702869,0.3365439602403312,0.4185198221796362,0.3423855004209521,0.6250588740433581,0.42784892888107906,0.19006125602626203,0.542780248181609,0.29434533563063997,0.4519027539040452,0.0165402791515551
0.9063294145577313,0.3659119061236443,0.3224896219526784,0.3274226958535409,0.6097073142141055,0.5693316399876711,0.19847686377452245,0.47325728184027155,0.38225113122938975,0.48398617003249095,0.0091951496501447
0.8735418438277555,0.37386070255956333,0.34556410599998877,0.3230871087435975,0.666158455218991,0.507806376635323,0.20919417633041582,0.49799000587316544,0.31351149815271345,0.41906760334085197,0.068175990035535
0.7960407012326394,0.42084684749585516,0.2521376506604281,0.29088192627893633,0.6475784332676516,0.7875293427630217,0.20241148494892813,0.5246021532833759,0.29197751916967546,0.38594272321215084,0.0892772099498113
0.8913193167622327,0.3115342396227578,0.41863294970085035,0.33911875694410876,0.6388270800068367,0.43329338678160934,0.20857826610879765,0.49994050081046737,0.21704341313491468,0.4757193179476475,0.0334652159577975
0.8904952198469989,0.32557952222114345,0.40994557010316035,0.33083886108874927,0.6353974565836966,0.43123832471728124,0.20989659013413858,0.5065100215898024,0.21209354066536354,0.4691037663857205,0.0524599772868813
0.8592646777192366,0.37102345716013474,0.2763733127218535,0.3103214880913408,0.6445552508353128,0.8639123377637314,0.20448092261536555,0.4681909589568843,0.3208150955331003,0.43533181365665213,0.0192328827343664
0.8537680224397803,0.27351147466009074,0.46755602974139576,0.3349858401762377,0.5992352755613364,0.43764796237094483,0.20129658373073195,0.4228718282388127,0.2493429707486139,0.4743043913369105,0.043246510605561
0.931070236437175,0.368320169913202,0.4100784137595836,0.32762898453901995,0.601342955261185,0.4177963965288821,0.19963479006458348,0.456560882582184,0.32258503064952,0.46575715825381137,0.0285745686339158
0.9031808229041449,0.3101146008853694,0.4223611691184111,0.3367917575848745,0.5994501855878904,0.4466159494434455,0.20715166738603547,0.4218269291510223,0.2150696646911807,0.4912683406200961,0.017785837271495
0.9537988169018313,0.35928538403160987,0.4028531043320594,0.3323582992880863,0.5863934650494254,0.4503066533455675,0.1786635718656803,0.5072139446357645,0.46322965388346243,0.47501987135661883,0.0034069677986591
0.9238619213378639,0.3566350160049185,0.3917836908837445,0.339808081890307,0.6197213046535371,0.439541227192598,0.18543647399465799,0.5531628497624028,0.3462410855879837,0.4448785263871336,0.022932923031835
0.8676934593973346,0.44682878436771356,0.46030279549250713,0.30541518362492764,0.6438228675385231,0.35154338291011705,0.22128114929564818,0.38485639522220394,0.25782566979489463,0.48167693806107637,0.1288419972890793
0.9453059107451041,0.36490948320048405,0.4070534588437943,0.3394373275075717,0.6064432295117177,0.41487806079154654,0.18491658003426953,0.5099410099211853,0.4520726080263652,0.4279128688582441,0.0123823130746968
0.93887589155323,0.38385405293591857,0.4160394185338002,0.3194128720405172,0.6394969822491944,0.3768897048078846,0.19315723927224532,0.5673848659333488,0.3986023682231365,0.4249338856466611,0.0160640363409898
0.795879567645881,0.24837730511663042,0.5201693488414944,0.34518775615703445,0.6166444784665412,0.41835758979351484,0.20009213935919395,0.4487923518599367,0.3683059083009821,0.4987389607531023,0.1234384730922812
0.8205816587622272,0.34059155154999243,0.3630504303894266,0.35085948644379,0.6735645567892403,0.5783523892598857,0.19931070878734305,0.5617683902089367,0.17069259270496728,0.4936437598044513,0.1502179726709895
0.9474263091115946,0.35684294141975437,0.39818542059383566,0.3348688040894921,0.5805973850394616,0.4540543478982671,0.18003163247933596,0.49396459114458785,0.43724324009137683,0.48510105909551593,0.0056416456020808
0.9130817357402847,0.3836077053207374,0.4323582433851264,0.3206989529518224,0.6490610456835512,0.3499847907867525,0.21878129443024794,0.3967027817134542,0.2905768891427442,0.4222938525441658,0.0757958750045792
0.8249267283180348,0.28502457584855884,0.4627030726098011,0.338366212011271,0.6461267711672017,0.4125199581272414,0.20523730639006857,0.5302005102888854,0.3018152927443951,0.4970314929269604,0.1248855185551525
0.9162496655454635,0.3531136918466781,0.38463156753858885,0.3409476089948859,0.6238083554428413,0.4335298502901027,0.19566691742806677,0.5204751707311,0.2808027891699293,0.47270555946173587,0.0299483459720848
0.8651302267623341,0.469108862386317,0.47401054375124085,0.30504502956022195,0.627684510944092,0.36127164463373346,0.21486193715001345,0.3678016648105963,0.2614124754162705,0.51800210007656,0.110671502362897
0.8507186814859491,0.31202063937677627,0.4205465791546964,0.33639395274352624,0.6359947191733699,0.42805963156470617,0.2043945724181246,0.5251997705557122,0.2060979566601685,0.4768240497491831,0.110579917207019
0.9411925104467599,0.3740733317549433,0.40532021832087745,0.3232189741940855,0.6284061258616515,0.3931124341579249,0.19405209577775842,0.5473657990122424,0.40929950979295376,0.447966087275644,0.0117045829212001
0.942107921283741,0.3665653343725027,0.3941063921621616,0.3215384421432066,0.5973699440928941,0.4194544648419055,0.19131711047080335,0.48795509986533847,0.3959064285205929,0.4583406781614272,0.009488222148954
0.9359066733686963,0.3649276420909473,0.3950406032308827,0.33126401465904504,0.6058032914071296,0.4182561216627728,0.1955670412108531,0.4753074380464428,0.3371956696054251,0.4725092719062269,0.0158808660292339
0.9185923699015691,0.3212193153288965,0.3960468102239086,0.3348383858503359,0.5934932756740688,0.4432549057310442,0.20449856752783838,0.4288814336366207,0.25936210230370027,0.490653966515932,0.0059713521632413
0.7929931388395713,0.44828290898884743,0.2890034660602101,0.3420055045215743,0.6114171553646108,0.9108094136178209,0.16162598361603536,0.4559655123924165,0.06484642142365571,0.4635181993718573,0.0607759094405978
0.9408158315850695,0.3462955674858538,0.38696077375460086,0.32705281659616076,0.5782579702875569,0.4449364231430385,0.1912757821614455,0.45024688553756265,0.37701377925714735,0.48763272976585353,0.0069238377843719
0.8542618628756341,0.3205850304447952,0.41405882425295243,0.36192007766198764,0.6212634953996025,0.47805356050354203,0.19189594662581472,0.48675802966907317,0.1512533823340191,0.524874672110957,0.1045169798878997
0.7402802854692174,0.34034622218127447,0.5132597396785727,0.32492577529940103,0.6626951866650203,0.39841259339506857,0.21173557177999014,0.4973660586266688,0.4404297715742927,0.6153300259948371,0.4193501117338902
0.8626596697159371,0.3596158699121524,0.4587274768689768,0.3259397129161111,0.6409669800096307,0.3746337675096812,0.23005376131977034,0.37367637122758585,0.3180785893592151,0.4698190847045019,0.1718687035205334
0.8618576104895872,0.3439430089795411,0.2673280235350202,0.31383036695959404,0.6215849586321944,0.8922902534046352,0.20489526453179677,0.4047991133614544,0.3427577424018827,0.45954731341893074,0.004744111074477
0.913067719914775,0.32628049409385923,0.39633079653024983,0.3406080318308133,0.5957230111372538,0.42584850632757537,0.20766964108030286,0.41474362278185356,0.2720536371012501,0.48136686271046486,0.0232076784994688
0.7362499134862567,0.3981542157252356,0.2543593028451194,0.30966801752784856,0.6747274457776924,0.80611191797228,0.20639125700888944,0.3912008104970662,0.323772335574066,0.47868422275405964,0.2773015349672125
0.905323689832348,0.35823990276160933,0.4123983887096153,0.33165587513991024,0.6602954438890999,0.3579428344413042,0.21593504259628224,0.5296412355094582,0.26890786855595455,0.46580901274712067,0.0597318386635894
0.9138193561951155,0.32309113264850087,0.39482189273146745,0.33995399318873826,0.5927743514452022,0.43955685820068646,0.20795760307842198,0.431338865388001,0.2576902044664314,0.503805640662456,0.0135179690075832
0.8945649467975713,0.3146865129231824,0.41914039043560564,0.33932891118873043,0.6073907671399089,0.4246692089045295,0.21205828571305624,0.3769929222116845,0.2518131322041788,0.47380855250621523,0.0397113235886727
0.9113155423980837,0.3700562818466423,0.3886304451828879,0.33555354629740725,0.5865860842796625,0.43766032171295455,0.19595893074824272,0.4525193207377336,0.23908122208224708,0.5269955705674358,0.036414257977067
0.9041823310711312,0.3134156794143039,0.39639338567683946,0.33401026504820147,0.5991485829918761,0.42842670072960065,0.20917301570683455,0.4300324258937034,0.22812962268399112,0.4830784203796787,0.0146719419716452
0.9037178523576151,0.3341074592081856,0.39886335349096996,0.34136656811008986,0.6210982867880872,0.4025605379871674,0.2114949448937577,0.4804741542358718,0.2665367760571796,0.4745668751824352,0.045462871377807
0.9495290073106188,0.35547471910564626,0.37964643525932795,0.3335005404062437,0.5760462438509387,0.43684703809451786,0.18317317962849833,0.47031439411771336,0.46568513361815445,0.4699256239041043,0.0032054804557277
0.931548455259346,0.36289152071911385,0.38122757902213916,0.34308166851628175,0.6260741451434744,0.4261771198213902,0.18339901052636823,0.5884859811874039,0.45034166358580235,0.4453425994078903,0.0098362457412902
0.9199461375977576,0.329037148560176,0.39054126774896863,0.3322574404115471,0.620548836691154,0.4057125021815959,0.19966066196865095,0.5296246038823105,0.31653673033601054,0.45401014246805166,0.0093050518371982
0.9035020316631434,0.3171759203480023,0.39414585849274214,0.3405270353479005,0.5966289313627607,0.4315651921876161,0.2071209771269123,0.43011148605381155,0.24121479148175107,0.4922190690322201,0.0185551525808696
0.5776513597606446,0.391682477001544,0.5790688308680697,0.38684004766896735,0.5797410638240842,0.556483715082835,0.1529755066468547,0.5417651525156908,0.40423425682065584,1.0,0.7927061581858812
0.897805562492845,0.3605380340154883,0.36973605273387705,0.33505206870445636,0.6082458733759822,0.4264375759486882,0.20661995932141178,0.485548620452156,0.2638300789028976,0.5122163018437058,0.056911015862549
0.8801396738495102,0.3050318831459049,0.391673975389098,0.33995493118754216,0.5980904536489002,0.45607464065810266,0.20781257144160586,0.40600912206454387,0.23865379514188056,0.4861988873592103,0.032512730336667
0.8995111126632486,0.33849137686412073,0.3919160312412902,0.33699638072080546,0.6027883593022325,0.411343581079849,0.2081535438009806,0.43805383775583273,0.25058678066268886,0.47277443789547785,0.0478624024618089
0.9017047870336179,0.35194260408965633,0.358002611129872,0.33348681318593737,0.5929915000098605,0.43292593499907783,0.2023646722624816,0.45165829948086267,0.257140995547158,0.4796101729887368,0.0427519507638202
0.8875299174988871,0.33367031494174193,0.3663477527400172,0.35730204391887754,0.6039502215681278,0.45904746435686883,0.1928473313369339,0.4849612708263437,0.19854898083819034,0.49283423729122694,0.0456826757519141
0.8171337242188355,0.3337523913935224,0.2207302984900849,0.320226435908844,0.6258548461953836,0.8695020578945074,0.2077570291585216,0.41105054158573345,0.31131212262986385,0.44967248574615903,0.0322746089313844
0.9270376372548886,0.36755475726996945,0.3833607551262657,0.3335584481274605,0.6319169187917707,0.3788148155012773,0.19745855256267952,0.5471690818509923,0.35200457370322624,0.44739847511815334,0.0222002417848115
0.9247353646460492,0.344801091093663,0.3541863051577931,0.34335586926593475,0.5951116541877294,0.4431326593249324,0.19300265295618943,0.47888685912481044,0.36741212881264995,0.47136576238628536,0.0076198849690442
0.9072146829509616,0.4001773639924825,0.424664524561588,0.33269314922318133,0.6272427291278149,0.37543717672601223,0.22046737549193662,0.3733106127099601,0.3215321862932455,0.5484460965701803,0.0612155181888119
0.9016187203951553,0.35989250731551015,0.28715873185865504,0.32736971542703697,0.6074946691562528,0.5456509677310011,0.2078279999306349,0.43657175294436956,0.379295040052276,0.45323945542666694,0.0046708429497747
0.929925061437876,0.3457570691426054,0.37045401409366796,0.33887073067979284,0.5830382377673307,0.42315668181672883,0.19370533909680032,0.458902727810387,0.38823374207207634,0.4668245858524599,0.012107557607063
0.9434597341549862,0.3595070266334816,0.36818346330570595,0.3271460817329038,0.5791563820323848,0.42562205288571253,0.18797896306686526,0.47521600653359963,0.436793462940679,0.4815118365841287,0.0035535040480638
0.8166450078472056,0.36578278613315224,0.4365205847288344,0.33112068394499233,0.6088729788429351,0.4104414301104217,0.2022573481866441,0.5085571382028607,0.26476601093133656,0.6036674086319893,0.2081181082170201
0.7513589428434629,0.23722059005560464,0.4914221621563912,0.33981888987461606,0.6436667126042472,0.4046564414563438,0.20199795877385623,0.5051482653475023,0.3501944102226726,0.4659016523915711,0.1775653002161409
0.927346942401476,0.3416795758769395,0.3442398681416115,0.3349552205494791,0.5805925307008234,0.4554593047130635,0.19018258172735814,0.47917973486441967,0.3893501135521499,0.48184348908132973,0.0021797267098948
0.9329073999262633,0.34925239424828575,0.3447314619704371,0.33040895175692314,0.5839490212449296,0.44821664815780266,0.19097577429626728,0.4887564295104526,0.426189592475372,0.4822625281586537,0.0020881415540169
0.9233039620429898,0.36502389478631614,0.38316493942852836,0.3438142072250877,0.6561217145369129,0.3821316493968887,0.1981627806749708,0.5853304778140666,0.40373044483258314,0.42421758921705854,0.0226948016265523
0.8661371776342435,0.32214065437718725,0.42649771422270205,0.3421850912180102,0.6434671509528109,0.3842558546900078,0.21966795283218876,0.47179048221763037,0.2812661728425002,0.4812506661627309,0.0955416346118621
0.8741988763441432,0.31231605517874234,0.38211052896654174,0.3444298596505591,0.6317369870533677,0.42023320791529284,0.20936075729475392,0.4898419327633272,0.23868482745058117,0.46792261023476345,0.0506465912004982
0.9293796711906439,0.34523093679168165,0.3682483760477555,0.33150545009442767,0.6035174350320529,0.3924327173239324,0.2103890005674603,0.4282837815641239,0.3457880071414055,0.47091473393955263,0.0131149943217203
0.9186155621394352,0.3310661884103893,0.36978307114584447,0.3396986090045921,0.597794619592123,0.41284991869465243,0.20226281059249043,0.46515643730175005,0.32486192454873325,0.4744411982611423,0.0102209033959775
0.9189993708767634,0.36282431632548173,0.355265434235833,0.33692032465130817,0.6070603732431188,0.4223119183922762,0.19934302598883016,0.49843365998002526,0.36400576283933034,0.5007171468083806,0.0158808660292339
0.8784584474806675,0.3349648126960409,0.4153432791005045,0.34897326248979726,0.6288784087095114,0.3811339699970468,0.2171043309378434,0.38241494680206495,0.3252169549870737,0.4608621127277178,0.1028134959885701
0.6862906122285486,0.13784634866842205,0.5724809761392469,0.3479772521170567,0.5945799660830645,0.39364032835055107,0.18828594924041867,0.4336492657712467,0.4110028777755518,0.41440490270739,0.1008718906839579
0.9269601780116666,0.34079574649075595,0.360237622063639,0.3362115176169828,0.5810494651858187,0.42681323839081736,0.1947411761755577,0.47165268597554555,0.3739347859549166,0.478025275609271,0.0070337399714254
0.9220168946704347,0.3450294082468895,0.36823810181466154,0.3456626821053249,0.602381789762747,0.39780959357931983,0.20373840812900126,0.4485443331637114,0.3493685493414934,0.469107968272312,0.0178591053961973
0.8174821171102868,0.4041631078537752,0.22579504267308867,0.3222289866922669,0.6649137388295133,0.7561146523081409,0.22098060436783284,0.40141328852158775,0.45975850863290946,0.3277590692825508,0.0462688207495329
0.8641337163424953,0.34834003923355883,0.4360503833226027,0.3670517581754928,0.6465230766137824,0.36988147575541047,0.21302772758795754,0.40036402635425894,0.3685259963326429,0.481560842785689,0.1596146096640656
0.9364637671631183,0.354048388564808,0.3570058068532807,0.3343220922359518,0.5916513865999258,0.41581162141335565,0.18278685211272697,0.5502279460732328,0.46982654946691527,0.4560458163181611,0.0031505293622009
0.7520971575194395,0.18400781293839544,0.5067148412429481,0.34559030149153414,0.575403996811447,0.4205237859811146,0.19111018744379807,0.40820192354664436,0.3478343327941685,0.43911567062544943,0.0425138293585375
0.8990650742171965,0.31585298278267315,0.37069094454609797,0.33889080204751254,0.6120713063816343,0.3964570778502904,0.20748273937065917,0.48597500935540905,0.24804753185877415,0.46342269021880317,0.0144887716598893
0.9371003935098456,0.3509762304828029,0.35712680798630086,0.3414656007228619,0.5716183470298658,0.4320139608357147,0.18558238158863055,0.47251705778237196,0.44973452184420043,0.5003792734305612,0.0040846979521559
0.8419814619241046,0.3319561020741844,0.40531966541846665,0.3531021416752814,0.6488957324764415,0.4189107897517185,0.20870905031349643,0.5348800561221494,0.26981955241530425,0.564010854995267,0.1417005531743415
0.9208186238128417,0.35004209023320404,0.3525202861778851,0.3397956988485178,0.5884530125321814,0.4183445070400041,0.19485273044256704,0.48587618183702896,0.329349404678319,0.491457192691766,0.0137377733816902
0.824346115453683,0.44928489392343196,0.44324229809312854,0.3072210439614598,0.6785367378412454,0.3041722061965215,0.23628708347444383,0.46432375358330696,0.3134673532845935,0.5299796437320021,0.2400263765248928
0.8860473628614662,0.31529288280873485,0.357297711772325,0.33548231212067714,0.593568737342426,0.4370834680500068,0.21013397093147052,0.4117426589347533,0.26339780607893115,0.4852376551442949,0.0296369564420998
0.43276652585028436,0.04647054221300778,0.4223468631923064,0.34764735819392156,0.6325817541254231,0.8020637927528027,0.19315815997642571,0.4218488530366695,0.4502586757320933,0.36648035862780065,0.2473165549327765
0.9115177249777594,0.32691838918736194,0.3578902201676087,0.33806412676737696,0.5999035140592697,0.40075097369289264,0.2067941981498269,0.46062167002865895,0.2977495969009465,0.4702658175429365,0.0108253654247719
0.9053215847608582,0.3572395311323384,0.35915104973694806,0.3318739297432673,0.6098645407194251,0.37408713399806437,0.20992104716197107,0.46273613202785907,0.28575278959629324,0.46332013289866625,0.0433197787302634
0.9398432934356804,0.36649124453680115,0.3610696347182102,0.34932278326287214,0.6487189048208338,0.3289124009327366,0.2191542531485231,0.38221025702614986,0.4920451180799845,0.38336707828433125,0.0106055610506649
0.8733988941002699,0.30692560766893917,0.3673008870887011,0.34126418794656177,0.6072609187475573,0.4334790762631567,0.2097024921854776,0.4215163458143087,0.24083664833287133,0.4746007336970299,0.0373301095358464
0.8883656244259702,0.39733572305873893,0.3582163888121634,0.3557638588995495,0.6312778819210406,0.3845553763247245,0.1966285608220335,0.5379357167855376,0.2495220703822405,0.47346598020784175,0.0462505037183573
0.8885892812158227,0.3156633147597608,0.37136646021676295,0.34369700347553145,0.6070877790793986,0.400078748348427,0.2084368189215026,0.45765340163890633,0.25848353953535863,0.4665643619192396,0.0300765651903139
0.9093065466267953,0.36701600128461276,0.3661548878423342,0.35827101489728475,0.6472443395160317,0.396396639399483,0.19371529329089282,0.6053814726256479,0.33155994734570665,0.442162588052802,0.0328058028354764
0.8556929476544448,0.3024552723639378,0.4086268638613327,0.33577861354646366,0.6389248974395667,0.3729471091192365,0.2195639400101977,0.4454914502555396,0.2819964257280408,0.4629471536891066,0.0929955672784555
0.885871190960055,0.32563834927015034,0.3806521982708267,0.34623273450700887,0.6191888176420753,0.3856278306154083,0.2112660680925802,0.44660707056486654,0.2847641973502601,0.4699450328562173,0.0514708576033996
0.7282855451588477,0.4065931813720105,0.22045293283400147,0.31328875535242845,0.6517615735988709,0.7829209357386397,0.21559337754021785,0.25757831502839745,0.3619461860646267,0.43331612920323725,0.2731435688903542
0.9007318226977967,0.32949192566001145,0.35952834763957797,0.3473530096575087,0.630137590987338,0.4065112140089888,0.21261389179498122,0.542468301886821,0.3002800292172975,0.4531364326450792,0.0187383228926255
0.8829669621835488,0.30336441556852456,0.37505909540688215,0.34238989542559534,0.6233142741887604,0.3838507384204158,0.20960555820924234,0.4953012610220987,0.23559290354505708,0.4583788706245757,0.0189581272667326
0.7146014639542586,0.22496955846579142,0.5092693948921888,0.338205773061779,0.6212512653726783,0.38566960324726185,0.20224780990602625,0.4596762314554241,0.42565470247269016,0.5113259218701964,0.254478514122431
0.6935827294931055,0.14434071108725532,0.5412063944108153,0.3492099213825349,0.5921209384561086,0.3966927109145544,0.1879308998561478,0.4645927206987831,0.3902147443958981,0.4093935486546243,0.0668388467597171
0.8996516484688118,0.3778003707219326,0.35785269747911036,0.32766984715371966,0.6033310190889994,0.3636950058738704,0.20918057637712956,0.4391948894527611,0.2845414382082022,0.4660065830646257,0.046085650437777
0.903022227763998,0.34187272932322466,0.3585313567281237,0.3473053777473162,0.5869672739023715,0.40718354568690895,0.21443880388426054,0.41497032807807205,0.3240329346885321,0.502180756280959,0.0406271751474521
0.8453465755230838,0.3562308211180067,0.4207033728351411,0.37645547784239825,0.56531696816425,0.512514887693521,0.267902251567145,0.49087875605141595,0.21794956660995052,0.5650306562432706,0.1469025900282082
0.5317758985650506,0.0,0.7071931425402733,0.35668106285244205,0.5710272593345467,0.34811723456117605,0.1943913874724822,0.4743318415779821,0.4883404296357019,0.3667010509945396,0.0901014763527127
0.8885771897898267,0.31480694233238526,0.36548876752256343,0.34330187341859125,0.6241498962108147,0.37942377867536276,0.21308487118551273,0.5038382185026701,0.26412563547748824,0.45713804366018795,0.0235740191229805
0.9025333510943567,0.38202299492653674,0.3793309647928119,0.35283416941219475,0.5985396568293141,0.3570587812048565,0.24219235661376343,0.4390585606597522,0.39343352287948014,0.4024562259212837,0.0583946953877715
0.9231799897525406,0.3521381208491866,0.3460883699700945,0.33890095538695597,0.6007407632329657,0.3973877747168579,0.19201839348327596,0.5491525915553973,0.42534747695842445,0.4582869232710496,0.0083708832472432
0.9075355034892141,0.36908459091058776,0.3630513210032865,0.3577052358059227,0.6040822854321414,0.35813834356782936,0.2053828479996552,0.3942157482126647,0.38821276380442893,0.4385694456825307,0.0417628310803385
0.902442165857611,0.4068119848931414,0.3875318730692251,0.4271168842642195,0.614247106778947,0.41095378719432823,0.1779148883688446,0.47018622909623836,0.45395672063587184,0.5262551185003054,0.0294537861303439
0.9099157805697826,0.3313807840231311,0.3417118121638212,0.33984437742086826,0.606723982649023,0.3814954185114962,0.2060009762603378,0.4798564307715353,0.31858603301607846,0.45907599721350445,0.0127120196358574
0.8158397015443438,0.33746403120784474,0.18737468978499222,0.3218593647806966,0.6575406018164134,0.8230298167290675,0.2150759611754928,0.48213936467532814,0.32397314431668267,0.410463901405364,0.0191779316408396
0.8764141134040228,0.3195272040693777,0.38105296657681886,0.3457696064181645,0.6477126685887457,0.35417131623808995,0.21692266424241896,0.48121802292990146,0.2900714048150411,0.4395242364083829,0.0648422903615782
0.9216879532019456,0.40134317628763,0.3802418819008981,0.3295054580133779,0.6419039381959897,0.30032419786184994,0.22824072714599064,0.3965660958375804,0.40977433851398487,0.45986829567474974,0.0138110415063926
0.72325225418969,0.17313680530980366,0.4996869401736064,0.3490839418140366,0.6360742837638376,0.35378011995470904,0.19805361680168146,0.5209839615913106,0.3392455650227702,0.3856124260072893,0.072700296735905
0.5294083303962562,0.5169811810797535,0.3582411771534958,0.3387683702120039,0.8185630458920066,0.6855980557442977,0.2098009990546227,0.6052111233836167,0.3949509837915475,0.6148046184449776,0.8976810638531707
0.913887530537666,0.33476005682833415,0.3363180697999493,0.3416451945244292,0.5970554537173467,0.3943980811363572,0.2058618824877476,0.4935794371532421,0.3513929282863822,0.4685117790331041,0.0067040334102648
0.8025192623241284,0.4140969088907602,0.47518522648188777,0.345022372862604,0.7000464885154023,0.3116058212681785,0.2292378963147994,0.5307173104989271,0.42912822448908594,0.666488961102168,0.3220317250979961
0.9219445529676543,0.367998391654338,0.3370790127007881,0.33496801220410904,0.6163068519864738,0.3508987711113177,0.20600658713294884,0.4931333637500988,0.3780827672845326,0.43898807819952335,0.0103491226142066
0.9026877568185107,0.32209474579895975,0.35190207169686105,0.34398875186402417,0.6185088355409217,0.36757348275551505,0.21326783624641893,0.4482770296448802,0.31698369223664835,0.44915619308276206,0.0143971865040114
0.9076506348151657,0.33000456321524557,0.34884348382255376,0.3401033082889026,0.6270205671280277,0.36840432362388414,0.20917743212525625,0.5306895726787962,0.32069883506296143,0.4534367176086065,0.0098545627724658
0.7795357843859115,0.4391170518394214,0.29926156831805895,0.38353903846159126,0.6022366552902855,0.5995653727664056,0.16034123264781328,0.5161576157919796,0.07583808894675104,0.5684721922884056,0.1561160567095285
0.9231871352273371,0.35124221770200537,0.3248257952516102,0.3376587169295808,0.5863713606077309,0.3921830320270524,0.19772144611625606,0.47891122391880103,0.3904755160787644,0.4743986608848144,0.0066857163790892
0.8222663326259774,0.2523172896118011,0.40547849103590605,0.34404489685672546,0.5837814662938025,0.4120254618600645,0.2035769684900774,0.41596954188608715,0.27672746189857533,0.4690171689153891,0.0328058028354764
0.8997169244433321,0.3276774615739006,0.31132186582673743,0.3392935733760286,0.589457896053538,0.4121407002415046,0.206298596650413,0.4593267346218395,0.30866227832070514,0.47095052967393747,0.0094149540242517
0.8697777436455013,0.37063055394431144,0.3980584392737879,0.36364423464488754,0.6393338632292117,0.3277923949927481,0.21775757051283284,0.35646268324831576,0.42711431870918753,0.43777591869174015,0.1358574202293292
0.7787940260636421,0.2641269425118564,0.4320928412321809,0.34806503327039595,0.5965028671656967,0.40401922096633663,0.20221438857685986,0.4362577943377567,0.3560557235129874,0.5060698230842517,0.1582041982635454
0.8317058627975423,0.2871256122257192,0.38373138753798036,0.34286076341893246,0.6378039383204251,0.3924325530443057,0.21180259304975071,0.4889544904517813,0.2500788469691361,0.44681317692347955,0.0841850752829981
0.8298348506011805,0.362549672791377,0.17313589002728555,0.31890627932562277,0.6312014167095839,0.8357603350739798,0.2045348287811828,0.44148917177356173,0.40209882680375353,0.4270347573993822,0.0162838407150968
0.44793755806317304,0.10872938536636564,0.4008419338682325,0.3368077828319461,0.6591296397693474,0.75862081185076,0.20583009171103944,0.4526494364209215,0.5591389311560229,0.45740204907178705,0.4647946660805216
