PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-1.0293513522297626,0.09153289557650193,0.6684543458915043,0.7562797470979599,0.04612654336330625,-0.34858843664652545,-0.47033135123759606,-0.26512255506694127,-0.6967061300751091,0.0421017116242339,0.08808616493880385,0.0544565336850203
3.4446980164580308,-1.1941756304103248,-1.722581856558661,-0.5979403438838904,0.5966641534328326,-0.04456695053822094,-0.8499536005031844,-1.3722713869981549,0.43760104047944015,1.1554657037723477,1.9237148971555813,0.0460490163754258
-0.9200167387587794,-2.1422827172844023,0.8484385730925785,0.4186250699921333,-0.0331824858850369,-0.38645089372488195,-0.46738672990438396,-0.2629899194833658,-0.5897174554719413,0.0025733169022499596,0.33082508631406643,0.0
-1.2835726277387074,-0.9284748742251964,0.8173516795690969,0.41009480955529704,0.08323273490262287,-0.37712382583460613,-0.5112615811430438,-0.20587320836190584,-0.6367907797329724,0.1005342879301907,0.139805290515694,0.0077297871560977
-0.4992276845505143,-1.4746173620928749,0.8671678507219939,0.3810026687425554,-0.0925334780934914,-0.36477555114901794,-0.4392276838886791,-0.3563977716563938,-0.5836075084116842,-0.004514863796234317,0.01509742846306791,0.0161189874345166
-1.0492271515049054,0.21272666290471964,-2.2225759094368476,-0.8632764749561498,0.7427829003785739,-0.3499146844222018,-0.8138549545855662,-0.8331206414949995,0.1542672475220901,-0.26034137210691716,-0.4060707170388802,0.0033886507674836
2.206763382804852,-1.5500081041398523,-2.519782112811047,1.1898952321924425,0.8093326402364073,-0.248129382478551,-0.37108991246779055,-0.9085198490086529,-0.7691258989164741,-0.031827399314239474,-0.013104220395175288,0.0311023189361468
-1.3551679223643183,1.2465541127708042,-2.2813709053555895,-0.42243469899238345,1.1228471658925654,-0.36981938668316827,-0.8071553260962141,-0.46305815496621083,-0.43734293291023796,0.30547746574560386,-0.0761019518182887,0.0285379345715646
-0.730210380830043,-1.8548202286823092,0.8197256900130742,0.2779016753660198,-0.29686954245394,-0.3400599009517661,-0.40127887398207907,-0.5039559184051582,-0.23609154363149804,-0.16598338186534245,-0.0919567211878964,0.0022346778034216
5.793240860047493,2.2187615646157575,1.7741210066950288,-0.8784140163641853,-1.9772357529664066,-0.03433404945505448,0.08765792722494795,-2.5695744665528406,1.9562623388847422,1.8144359162944153,-0.6226348795753835,0.4662783456057442
0.032156802737557645,-1.7984487327847591,0.774881593568399,0.9592068754100624,-0.17545348360415583,-0.3285308137671897,-0.24230522736136226,-0.4828079751201433,-0.5504130358008387,0.3524326045769163,-0.16450507279058507,0.0120342894823606
-2.3464035415590114,3.681175468929267,0.46597710814308535,0.6164205917884756,0.18829749779372457,-0.23846722787640176,-0.5981234931118692,-0.13569122162834463,-0.6727227357670149,0.3410356156158213,-0.2037521250945958,0.0457009927830897
-0.2255879905875329,-0.4782237318426311,-2.0265598877306275,-0.7712092326798514,0.8322081791098656,-0.33922642032823164,-0.7180634092926304,-0.788820579805015,0.057843820508073594,0.2524143714914984,0.06848899160312065,0.0532476096274315
-1.0986887455404768,-1.3525272135804665,0.9246005601447294,0.24153725821400623,0.1517885958632356,-0.3584112706679117,-0.49959272144632777,-0.16959013528213396,-0.5921881644470395,0.0013577365255779388,0.2152450854332543,0.0085723705901747
-0.9884454335542477,-1.1406005502709553,0.7825621350278653,0.19781669140174246,-0.16691072177067554,-0.2957878387758128,-0.4679857951171959,-0.3962597105617611,-0.2900960345928005,-0.32585188295577777,0.06459859522274639,0.00842583434077
0.6051732144943216,0.06433201886769827,0.6272641056636643,-0.47046138799117304,-1.0081431296015269,-0.04057668605053275,-0.5171251048900818,-1.3248442965559424,0.8528389535881663,-2.125642865084135,-0.4662709863364049,0.0902846466644686
-0.24497231254822008,0.25302281017403416,0.8559388440361873,0.2825297106564184,-0.14350780687197037,-0.23739077110959197,-0.46361163895506113,-0.46804901254075265,-0.2048970239577546,0.1195183831893144,0.37918021827515863,0.1119536945451881
-0.4377395337247239,-1.0108152632678138,0.8690974595029657,0.06813156681034718,-0.29057037005337816,-0.2629065247957341,-0.43163203632735286,-0.5881954362060055,-0.05960719519241658,-0.32893201601274846,-0.11800235104106822,0.0261017694252115
-0.5973103696298357,-1.9465731527429586,0.7938742685085345,0.7546880694549546,0.03538850912658602,-0.327177381777759,-0.32186403483788784,-0.21895556039125189,-0.6959180579072556,0.15887922484600828,0.23072597694129454,0.0052203538850423
-1.7152774658680139,1.5042179667820403,0.5827069684226714,0.6898023021495581,0.1507958329659888,-0.2492190444999274,-0.4821662671647987,-0.10091461140805146,-0.6896198528265841,0.33031986437834765,0.2670496487894565,0.0443088984137451
-1.1489200313101338,-1.0748619574829907,0.756992556735254,0.2622804485947859,-0.11246653158294957,-0.2881073278077924,-0.43825435031488796,-0.31722874059944195,-0.3549780569294904,-0.2760428188191522,0.06780308677451535,0.0038648935780488
2.6682492034997822,-1.083515941534458,-1.3092513893237452,-0.5190914482578055,-2.6132655924566883,3.312305549251089,-3.2202783404514013,1.9173668816492415,-1.9432579513001127,0.09536613288420993,-0.4066029234315218,0.0674982598820383
-0.011906185004777232,-0.30196372851257125,-2.255546013839769,-0.9556285015730209,0.4488232657957914,-0.18771563507414787,-0.7594348173886258,-1.0641297666517757,0.5881448128735779,-0.8102580367764705,0.21723168539648835,0.0533941458768362
-0.41553075629002945,-0.2525966290760583,-2.1790551867847627,-0.6808793652303379,0.789350356282554,-0.29317335919681303,-0.6652666054197461,-0.7529297859632935,0.039256145882413405,-0.14267142810784453,-0.10459128710294081,0.0440341429461112
-0.8380412466132472,-0.01387625422711624,0.7440945356409385,0.13719349601910716,-0.1685851561422004,-0.20850897444214736,-0.48027727049293234,-0.44265045694118943,-0.14652350747367235,-0.5161256261287718,0.13400581228339856,0.0459024801260211
9.267951841982565,1.7221214711861341,2.599807070338626,-0.691152144011155,0.11016968860936216,0.29133847806553864,-0.3995563586897731,-1.8499614941974747,0.43271816477278846,2.1537134157363136,1.8601211173570371,0.4832399164743378
-1.0246261603477111,-0.7486622871892353,0.7878576715761582,0.5601876124238434,-0.037564418516799744,-0.29271500818731666,-0.3173521169310341,-0.2428944508960621,-0.5009821385313308,0.4285864488847357,0.09259761378979256,0.022310143971865
-0.5341088661308221,-1.5888062179407496,0.8839122959547916,0.16960408639521982,-0.09326332145454587,-0.2524640143950151,-0.38669943720698646,-0.3632347418961869,-0.3546739039822107,-0.2512652693916903,0.13678513661101055,0.0098179287101146
-1.8172410284723035,3.8400558820278,0.512486485550824,0.3087929243370019,-0.23918920315159245,-0.12917486221177552,-0.4925589499232509,-0.4692844670690282,-0.047138677848845754,0.0918042611854169,-0.1780762202559677,0.0600249111623987
-0.42434029325766287,-1.5160451213868902,0.5594556702841288,0.5005572646759212,-0.475351675879572,-0.21681659905005288,-0.2821876263702992,-0.5517182676409341,-0.17659284038859663,-0.9183090022998359,-0.23489441548566423,0.0086639557460526
1.7549191104776243,-1.475665154152516,-0.6467493402371363,-1.5148384406463482,-2.082286758517217,3.281440130975933,-3.349193175229238,2.0225766965392427,-1.576535334989488,1.2252282002209383,-0.24295021328579092,0.0375865479723046
-1.4762125605004013,0.9202031695923134,0.7017352298970133,0.5297821827840044,0.08476311701591496,-0.2727496546352286,-0.4201045900400954,-0.12506222344092902,-0.46961264904506383,0.34231739649465664,-0.01476819153701114,0.0421291717038502
0.04656391123886134,-1.0970151200667657,0.8285120859234317,0.8652867461843231,-0.159774848826269,-0.5181546981971142,-0.5861271773428599,-0.060603994119407575,0.27261299708311765,0.3593607589696349,-0.04250680339598116,0.0497307396417188
0.25425610184046804,-1.1124805794489145,0.7626491993505872,1.4879261100828785,0.26452952646255135,-0.325976641183621,-0.11545597143741851,-0.20402366393191582,-0.8557545540978327,0.22834063191642637,-0.3630822444279315,0.0644759497380664
-1.1417621588459497,-1.4511001496838727,0.8078648872165017,0.3347734573511001,0.008332507098808992,-0.27148005897230426,-0.3583101698279347,-0.170557363983347,-0.4698280337918749,-0.0499121846759912,0.23836474614720396,0.0020881415540169
-1.418658629587101,0.6476565722733998,0.6173932352492743,0.26617634601657236,-0.10850815420216044,-0.17563107866186314,-0.44455254132275374,-0.29726467544407914,-0.24860513517611466,-0.3237752389944002,0.07392375539886974,0.0252408689599589
-0.8794313372597026,-0.5701538980770946,0.5186136608846831,0.4033414924891172,-0.429206187984246,-0.1849317964111423,-0.3194275623638148,-0.48748501652043613,-0.10881776917358466,-0.8748800763081416,-0.22538658432863626,0.0165402791515551
0.2714061707959388,-1.9191743598142235,-0.9877096203294269,-1.312572456649432,-2.1543334511226577,3.248642609831678,-3.3462504701923006,2.295779957877979,-1.6173158718530183,0.6975303542133806,0.02589911823901409,0.0091951496501447
1.1019162134357718,-0.7847557169222656,-0.9347150815994223,-1.7440284425504804,-2.6125601901500404,3.337473334125626,-3.271212055448023,1.7474988498551445,-1.0103068151466308,0.38607156802601295,-0.7969003988851356,0.068175990035535
2.5046391324585286,-0.6124535954944814,-0.2703955357148488,-2.4575212361985987,-1.0893763466833466,-2.675534877596836,0.4172967315610939,1.2529272623318437,-1.0798079094953599,-0.9489428192553837,-0.2614952109066815,0.0892772099498113
-0.8142038769342584,0.4093173436617863,-2.2650320114849474,-0.7385736246935098,0.7966464018576415,-0.20891697498783482,-0.6592724295793555,-0.6928716306290265,0.1760456083369475,-0.1939638735375475,0.012323685877264057,0.0334652159577975
-0.47569997198267183,0.10885243935337315,-2.0873282938228415,-0.9399963249913549,0.8868381251018789,-0.2346990150090831,-0.6531018578940321,-0.7198974033951104,0.20106877200252182,-0.3122364425116446,-0.17796465528066563,0.0524599772868813
0.36436047170597874,-1.2853356834149754,-0.8792929354229045,-1.8680202097761505,-1.6143020033561994,-2.7169040498432486,0.6589819243298115,1.4665828652123332,-1.2176652231842684,-0.5239467150752488,-0.07729831025722718,0.0192328827343664
-1.6657258974875686,1.6972642879537965,0.6505514753498035,0.39260464238902276,0.1414471921452793,-0.1771912156300912,-0.3945517679653455,-0.10883634983018875,-0.5399664063710377,0.11409029323231279,-0.07701241978296633,0.043246510605561
-0.15805886345216344,-1.305064432702757,0.9901767180822953,0.209251612798866,-0.013093564055611837,-0.23494001890019936,-0.29373525254715405,-0.33463517022615513,-0.2793420774613045,-0.0034976030460634553,-0.09493900558539005,0.0285745686339158
-1.4191514731137114,0.1287574116428722,0.693444776985867,0.4211675818326792,0.06848317791100436,-0.20049295316887175,-0.3434678039684413,-0.12170797428388827,-0.48579730919313346,-0.02189428134855357,0.06590200296607923,0.017785837271495
-0.7578361309894445,-1.8816073607901387,0.7986123137423129,0.41047539238128844,-0.114845924775917,-0.226457464556488,-0.24620133352536552,-0.25718195386143633,-0.3207146870993934,-0.11694009873132555,0.16646116780690187,0.0034069677986591
-0.07881314850883232,-1.2396333937041493,-2.1684643823630756,-0.6023173588079669,0.7800736462041057,-0.24685734043864785,-0.5029423170160346,-0.7065393370232711,0.06294793514471833,-0.3635979666042696,-0.26298234293955536,0.022932923031835
3.252835190611824,-0.5729616972383152,-1.17948499535129,-1.3679984853581202,1.131116861509637,-0.1304362381624817,-0.5648710542553756,-1.1709640970488868,0.35430055376545505,1.0149650484820725,-0.046703964323672985,0.1288419972890793
-0.4099673259498417,-1.6293347884391507,0.7612455474606423,0.500570046144957,-0.3181843142526606,-0.208584974044114,-0.15116475795598705,-0.4670592741845695,-0.08618158435300394,-0.13981501304921828,-0.2930806288225226,0.0123823130746968
0.3090242812913629,-1.464566742443511,0.9698308369492726,-0.27238598418735427,-0.4762113102330941,-0.11776141478935236,-0.2884952071203176,-0.7868303365302192,0.3784955556666983,-0.7321022585230547,-0.41663674924364547,0.0160640363409898
-1.4755371629784395,3.2346343463847416,0.4187868640973653,0.6266821562222776,-0.19658323661988072,-0.0506442907120881,-0.3194953808632112,-0.3003448945760588,-0.16315533400598559,0.16879606303971337,0.3155308264860949,0.1234384730922812
0.7772381842558171,0.9058952312196826,-1.6188155696559587,-1.0720551076704687,-2.9018014259389924,3.4696513184362208,-3.210068924503951,1.8720466107688425,-1.1485831244830929,-0.804717773296893,-0.40812045076145176,0.1502179726709895
-0.7771455154578546,-1.7728428220908716,0.7818587546257428,0.4969163412498795,-0.020990575849183134,-0.2028557209704324,-0.2181956398769771,-0.1675021906667145,-0.4274908122729616,-0.09231259051189108,0.2509942746762565,0.0056416456020808
0.6882080551702633,-0.71261856144902,1.2072958401787688,-0.20509691074430259,-0.4114129457454852,-0.1620840364976802,-0.10608472890521717,-0.777568769671294,0.21943947623994206,0.58715242005221,-0.7170818748313325,0.0757958750045792
-0.5837454132766127,2.051697810482759,-2.329558016660049,-0.7994646865790858,0.7408534702525429,-0.07186300755845627,-0.6404680957126775,-0.7629546251255374,0.39469915523157717,-0.2506025893519555,0.32963056514684386,0.1248855185551525
-0.07773818309847193,-1.0722874409775753,-2.1635867258762422,-0.636707274462061,0.79213280529723,-0.20709271306470942,-0.4732635894642903,-0.6413730249652354,0.02124198989161848,-0.24089300122831123,-0.06556739228582559,0.0299483459720848
3.8711423914773597,-0.6877231301638504,-1.117369498189916,-1.216659169912509,1.3613181185421888,-0.049728942952451484,-0.5822145856668366,-1.0623394769355237,0.14298289467277217,1.1587588917810783,0.4196984753060567,0.110671502362897
-0.31415435500295963,1.1062673593570185,-2.186509447699354,-0.829425579968616,0.916775946140137,-0.15450000322521887,-0.5860745877744175,-0.6607715353750382,0.16476298946868995,-0.5180328282135053,-0.1186371785291969,0.110579917207019
-0.05840321479366527,-1.5778951039205096,0.9080465034239632,-0.1299420060451475,-0.41751414090186373,-0.11043445603012696,-0.23714517714031255,-0.6238506095394856,0.26804432670471806,-0.5544015704814046,-0.18541420876180448,0.0117045829212001
-0.38999386064504377,-1.717875445201446,1.026762996209758,0.0086140973865035,-0.02753420558574816,-0.18900965150505292,-0.2235770104772922,-0.3056744090886852,-0.193309222493186,-0.07642049812539864,-0.13444760864750036,0.009488222148954
-0.3269497276772769,-1.5139878134084277,0.8753460805616932,0.2096163755021047,-0.16218920799198186,-0.1572003942633494,-0.17501311194713254,-0.32549722651073587,-0.23800941155133926,-0.1350701177213783,-0.05778122489104029,0.0158808660292339
-1.3690435834622956,-0.5638876087094393,0.7604550478332993,0.34710458097385877,0.08288952093167146,-0.1794248984165613,-0.24808717377516945,-0.04427599202796592,-0.458603254366996,0.054195789442568504,0.09800267584192933,0.0059713521632413
3.2211768704954595,-0.8151905689728368,-1.1101974586095182,-0.7566723366885721,-1.2612479410931707,-2.5390164448549997,0.9470955405170934,1.66799530327004,-2.587659642011371,-1.2632322445299728,-0.34417608311749426,0.0607759094405978
-0.9984288611359936,-1.5355908900515312,0.9448919135160267,0.24730693226368325,0.1731691969259773,-0.20875698837519804,-0.21683539458011974,-0.026939553519181536,-0.49084351866856746,0.183188673688967,0.18163574630210103,0.0069238377843719
-0.21083335144440432,0.8130365108795806,-2.5564928954779353,-0.03695599880050876,0.7785324981481387,-0.12743294714125594,-0.39321180406758255,-0.4545912870701484,-0.35449034345482977,-0.3933888772401557,0.1752103678967027,0.1045169798878997
1.9833245055150368,2.7797671885940023,-1.9060406360846929,-1.0619212713655066,0.4212539324497497,0.017658613263210825,-0.3957941213826449,-1.171355679734275,0.8773807257521712,0.1915087664375227,1.128307265917346,0.4193501117338902
0.6005303852889227,0.6881125143668381,1.1473323813373768,0.061731305478621344,-0.3036782402492434,-0.17190870682485535,-0.13021125075602075,-0.5831192173277392,0.41453769805111884,0.7683808129544539,-0.2562265822596108,0.1718687035205334
-0.5104908175049484,-1.1146971862576296,-0.9311986583928175,-1.6600604810739545,-1.393588730586175,-2.693286739789754,0.7964174570158268,1.8362413128448087,-1.459389917473845,0.09197337508804339,0.16634636315929555,0.004744111074477
-1.1348018863927163,-0.5131333058887294,0.7604510237398728,0.5050403908752573,0.06390396109440152,-0.15752070154445572,-0.15865050977305514,-0.076182125638548,-0.4179837181077314,0.20318952547183042,0.06338979502489542,0.0232076784994688
2.559768452900697,1.0231912139072072,-0.5148689150939185,-2.087325461323576,-1.6285721150881627,-2.4813516685387405,0.88145609726483,1.1788865694237418,-0.9527403762581378,0.36924141508216707,0.48968931753950456,0.2773015349672125
0.07415176389637385,-0.34531898309125486,0.771054621148543,-0.1439000019009643,-0.5980131131209181,0.005710262506697504,-0.19556416773793012,-0.7455878482295041,0.510112488194192,-0.7842723480833749,-0.0925705225787916,0.0597318386635894
-1.2563307276022269,-0.5118783611000636,0.7039010496792515,0.48197779005172187,0.08534671229294477,-0.14093357685839766,-0.2222441696190716,0.007135795512545173,-0.4127235713189379,0.004597866370046165,0.2807358864267953,0.0135179690075832
-1.1771958768991815,0.30481129096128123,0.7646528083693019,0.45860275829869723,-0.018461029523155464,-0.13015631790690216,-0.10723413283821998,-0.1475993295201421,-0.31766531364815365,0.5227767600755999,-0.12921168190773283,0.0397113235886727
0.019226689483155177,-1.2062839731369606,0.8549321305676563,0.41077551444488963,0.16641734227085705,-0.07125046335820324,-0.16835402176199732,-0.09447336917117813,-0.6286201306270831,-0.30773161526612475,0.4081483742767724,0.036414257977067
-1.3744460336131499,-0.09217082278333663,0.7756246426730133,0.25921816257022207,0.13218909977290916,-0.12333381406295128,-0.22004840559316882,-0.03550840133411412,-0.38328342326422643,-0.036549513383974434,0.010426826727524666,0.0146719419716452
-0.7278434263891489,-0.2936611203150591,0.6715713033411266,0.34124104800839733,-0.21140159897799302,-0.07508580802971647,-0.17676320488942338,-0.29522669166974386,0.005778048749917999,-0.3987258505174201,0.01952655726400867,0.045462871377807
-0.853917422219777,-1.9474902942378018,0.8888906611596202,0.4325506994055276,0.06829580238732841,-0.17799486923251648,-0.08212310296260737,-0.04557209510494971,-0.41019957550877273,0.24448426690121844,0.12758360450638534,0.0032054804557277
-0.028819323515103395,-1.6456248395658106,-2.250104406803053,-0.5787642754160076,0.5771541781962971,-0.11000957295893103,-0.321466918845035,-0.7766169753195672,0.41097108845516256,-0.4349067705975951,-0.12984728205201027,0.0098362457412902
-1.0695618033574716,-0.5750722408200829,0.7089013356306652,0.04889709147084677,-0.22090478292169327,-0.06866844406230464,-0.2009699004741125,-0.31194012538282057,0.06867446962346338,-0.6662768719655929,-0.15530105170095132,0.0093050518371982
-1.282337304602498,-0.1839221971485687,0.6932068880596404,0.4551077004398465,0.09434502412599335,-0.09217553408598343,-0.15900761266948898,-0.02051486262173116,-0.4149161518612998,-0.035305020559659415,0.13930086534080163,0.0185551525808696
4.821651658935563,4.159423446223736,-0.006750798595961549,2.132726077009035,-0.7407198890556208,0.37106987284191634,0.24276844727959088,-0.368934189972096,-1.0105138402672378,-1.5975709605719943,4.253712539312222,0.7927061581858812
0.2499500909782773,-1.021167866575772,-1.95965785007395,-0.7325911457885781,1.139524643990268,-0.1255115280054028,-0.44337500856574796,-0.44059731102874483,-0.021729430068638023,-0.026189550438690288,0.3684807467286629,0.056911015862549
-1.0669573567137125,0.2964615322848442,-2.093886079103507,-0.49728027320156515,1.2872560777135575,-0.17777844784479638,-0.3976207375910059,-0.21297786993897003,-0.26079895861942415,0.663267480067231,0.02030458196612683,0.032512730336667
-0.6244989992260596,-0.3798282271845545,0.8339358368690253,0.33496371124686847,0.06899979711072204,-0.09480029516611703,-0.10778589762575108,-0.13046549880264252,-0.29984699997324493,-0.07473055741704193,-0.09978824835448445,0.0478624024618089
-0.0764191977402386,-1.1140308021502194,-1.870069037430375,-0.7080349049209891,1.3435961702920363,-0.19696676084762074,-0.376445180055758,-0.27547786248864886,-0.30393453896031464,0.2915666348469803,-0.038491930002111874,0.0427519507638202
-0.3504382346176218,-0.44518360104718413,-2.3527702208510384,-0.1572632346420687,0.9974549959825649,-0.16114988039852488,-0.2934446791140266,-0.26345016709422525,-0.4155383280575564,-0.207706322915282,-0.038815461115960743,0.0456826757519141
-0.3502640150310353,-0.42561851898362824,-0.9358447565311223,-1.664045346656014,-1.3280886483134746,-2.6111239919484652,0.855987423232074,1.882268757839872,-1.4162344147934307,0.03623451851055208,0.17130765150005836,0.0322746089313844
-0.06279043825882488,-1.3000146114774238,0.7859916474943244,0.02474363623306288,-0.4250994378286022,-0.015147391302684395,-0.07534874764485801,-0.5052509073630486,0.2246744063859639,-0.7140985808051252,-0.22910845941310173,0.0222002417848115
-0.5565269420298742,-1.586272312750649,-2.0972859438580436,-0.45412651918327057,1.048704736021913,-0.18840658878197522,-0.27440268955822583,-0.3076117434627802,-0.15807161428802877,0.35779974031446765,0.014958275574356281,0.0076198849690442
1.0792256689285593,-1.051009806953184,1.042403579660892,0.24793564383110717,-0.27986739736356714,0.061039234384944706,-0.029101528934633154,-0.49089481230175874,0.09729048940043142,0.7698885556186486,0.7803430993269068,0.0612155181888119
0.09327833766639253,-2.0413684677831845,-0.884834381429703,-1.4106178693686517,-2.0704292191657534,3.3444566501879045,-3.0247273311225182,2.4814345928163437,-1.5286712039806338,1.0306899961440723,-0.42013619474740216,0.0046708429497747
-0.8855084406881635,-1.427749895461907,0.8295259135560306,0.48539249522872163,0.09184514759535406,-0.11715797918106473,-0.02368792206641081,-0.013689349371691695,-0.36765552411628666,0.11647167550765536,0.03528784282841199,0.012107557607063
-0.6829615676998245,-1.9435001221444625,0.9829342978726281,0.18403193508068877,0.13346212260997062,-0.10987373841429297,-0.06825718935513418,-0.015981554028135864,-0.3373876246895544,0.13335172900897588,0.20140201221258003,0.0035535040480638
1.188123264524631,0.859660168447039,0.8726932356528131,0.18232055196278968,0.06262338546849178,0.14477330978170483,-0.19048160288964666,-0.318702057863189,-0.14297068450302622,-0.876700899363784,1.1746607473933066,0.2081181082170201
-0.9348788693812441,4.051602981297269,-2.358460010653857,-0.7681621085339795,0.8054038335858361,0.0250310144486695,-0.3981421164085054,-0.6167696189789248,0.4307967911588137,0.11172351758203344,-0.17806610800968103,0.1775653002161409
-0.749199573463292,-1.7635004513533012,-1.9788432832202383,-0.6240731625327585,1.257196939560093,-0.1948331197961852,-0.3028136743504128,-0.1603499807109112,-0.24804243528823888,0.4045209124335466,0.11933752703054881,0.0021797267098948
-0.6058237013337039,-1.9925208088414037,-1.909758374681903,-0.7556539259624054,1.2122062431662077,-0.1837343221009872,-0.3085200515834233,-0.22969243808896336,-0.10414663978521985,0.4255758224426098,0.1638369244343167,0.0020881415540169
0.2496388779430151,-1.2580081920561212,-2.2456091906671527,-0.7654538496708105,0.3417106064406055,-0.011746785423098045,-0.20605946044796233,-0.9624555106028773,0.7973209462913672,-0.4837195099998576,-0.3891446723081455,0.0226948016265523
-0.4974150689318495,0.9169739760763157,0.6330096709338564,0.26684774002770145,-0.4205471540147288,0.03893280011379193,-0.06952068576047228,-0.4132929027113136,0.4035984889961127,-0.26129586904523816,0.025849814492393007,0.0955416346118621
-0.693222478957848,0.4317370892378949,-2.2472801346556057,-0.6613026310968104,0.885205874034524,-0.05240665454595137,-0.32590215450922294,-0.48048240713259893,0.23776099051271402,-0.06965373722557064,-0.12251261721745345,0.0506465912004982
-0.8167196854546713,-1.2977137899745956,0.9548960524055479,0.13223067710313116,-0.02328551853769077,-0.07742442009030852,-0.0050173295130906525,-0.10652172321435428,-0.11198775694829477,0.35895904401277184,0.013015511615105054,0.0131149943217203
-1.1060785422804083,-0.8897889232364812,0.7406606348233719,0.3640882004650528,0.004376798890775844,-0.04379496223378649,-0.026470603727061993,-0.035841419851807166,-0.22284165293293184,-0.09736857647122876,0.06506765335984926,0.0102209033959775
0.03380869881539605,-1.6448953236934036,-2.009875956919616,-0.7112915322314459,1.0000512400307782,-0.06715450024609391,-0.28952893390813067,-0.4181253055740417,0.10144883310692146,0.1720531472422039,0.36477581761232425,0.0158808660292339
-0.364022256306497,0.44297793372506644,0.7559019704142026,0.6088639680133552,-0.310341860604035,-0.008811048877622275,0.1605837770148741,-0.35166797392103133,0.1309773790668313,0.6682539144190108,-0.15189157271151493,0.1028134959885701
-2.954935518850604,6.876267181620413,0.26592159221506284,0.7075986338608173,0.35636741616388634,0.11213011736012946,-0.22110953328356184,0.18710963310625256,-0.46464324515857724,0.5807907907045129,-0.39021482725178275,0.1008718906839579
-1.0157944381960151,-1.3981213021537366,0.8260142224999507,0.3665915863535234,0.14442778406522308,-0.07240400231842868,-0.015370694937880867,0.08127271541578432,-0.3471418063927033,-0.041334498846952734,0.1111760955783897,0.0070337399714254
-0.7430572056375054,-1.1595422323098177,0.7330669233232887,0.5223583726622548,-0.10920683866171056,-0.020533388759135858,0.08667957820202343,-0.11230284665692192,-0.172989880837759,0.12156627756779731,0.05197892779356312,0.0178591053961973
1.8040666049624525,-1.0375978927202432,-0.5623052931536702,-1.7220865779191779,-1.7252966154103668,-2.6178035005193028,1.0669874934480152,1.4030776353173298,-0.5706907500887879,0.8159802121174399,-0.7649057251900143,0.0462688207495329
0.260174043822163,0.692469127857434,0.4705703874349999,1.0509133572366018,-0.6948339217336942,0.12252611931792713,0.30487637441196436,-0.5828718533365028,0.31562639603679155,0.5713472504158581,0.17816891214559777,0.1596146096640656
-0.7445177200050118,-1.8239482192756642,0.7873910938561802,0.23594307221476968,-0.09236891361039425,-0.024970286216645134,0.02127621680511799,-0.123005083532492,-0.052698450618812474,-0.4916956967394394,-0.016446900965524956,0.0031505293622009
-2.7581242732528652,4.6919524979847695,0.4186236605635962,0.7143120888748675,0.5326382255201152,0.06142301726609296,-0.17163441854399195,0.3681663358347539,-0.7051780819857468,0.5864044544829651,-0.22504041232844643,0.0425138293585375
-1.214197368891536,-0.1286455383994695,0.6888832335798076,0.18811137023253843,-0.00653332118210291,0.0223526584853656,-0.04795371525440136,-0.060177894574254084,-0.1207828365202046,-0.4675323957610101,-0.10351102386799708,0.0144887716598893
-0.8792474905873203,-1.8405970959947902,0.7755955231999097,0.5755246947741307,0.1264731919132605,-0.02758097914214367,0.06463468454649007,0.12992450298548383,-0.42861385358047455,0.1429125415846332,0.4892469404578761,0.0040846979521559
0.2983576726672137,0.8368696426159605,-2.4520675984839895,-0.5044139990396691,0.5419737404348868,0.1474685619333586,-0.2787131376638797,-0.656392321814211,0.5242737837404944,-0.49899494934646416,0.8841935694745888,0.1417005531743415
-0.6679666575272662,-1.413660670258701,0.7738954150110212,0.37476860429502407,0.06373028417511542,-0.00682230263819323,0.036245717549640954,0.04604062481390267,-0.35487575416593103,-0.3023728707959254,0.18223935050468995,0.0137377733816902
3.8745716441042406,0.27463645088261446,-1.250154457195366,-1.6420029000787995,0.8056358026425946,0.18280296470278526,-0.35756252361563623,-1.3072000142506013,1.2774110725406327,0.3919421746758804,0.5732304290151141,0.2400263765248928
-0.9185237996074497,-0.2308449290374726,-1.9555692508245681,-0.6929431180511966,1.3875296373530286,-0.10207758348517958,-0.2562388864606748,-0.08995196097813533,-0.1769037053127489,0.6987219997728834,0.03843902280915262,0.0296369564420998
-2.8332532179909724,10.7982528497075,-1.7943737998213931,-1.1214178018956624,-1.0849449641444266,-2.2651487165682793,0.7660104189242358,2.1956879710216017,-1.5315546466190673,0.6044732609294504,-0.27695258010688784,0.2473165549327765
-1.1375192102628602,-0.7417390378127269,0.78130905021087,0.24898954758617164,0.06309694645010178,0.005455809732710225,0.03164128356995548,0.02414598031359194,-0.18848536642818114,-0.11415426414840071,-0.008607972159093766,0.0108253654247719
-0.18780019045645294,-0.9786603284214965,0.975588447588402,0.04352090861021969,0.033243758991741326,0.025357646549537226,0.054079453213350004,-0.14607789221306536,-0.0774985161885256,-0.15061631664402064,-0.13953236863332044,0.0433197787302634
0.13107731770224,-1.8080151955832815,-1.904196028292737,-0.537515898744875,0.4186072969965812,-0.10902700653667534,0.15631709171211775,-0.7742800723709199,0.6747134207156879,1.826946560917885,-0.6665776430825872,0.0106055610506649
