PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.04963407951357282,0.1679190228588859,0.7310080904640862,0.4516457364639903,0.44525321298773407,0.5121349501690287,0.5691998568074496,0.5221356222304601,0.41799349707134414,0.4566615998362318,0.0351506
0.2871790766896483,0.08238165064047158,0.6350598576109948,0.42899944687251174,0.5185034915451723,0.5117377357784921,0.6606310855357096,0.4683817749476403,0.3503658451984814,0.3981541220826381,0.08658686
0.09541908588075546,0.1726523904824662,0.7931925411903107,0.45569284956775297,0.39242446809563203,0.4228724649151834,0.5771363457769936,0.47726361363997355,0.30767403645739577,0.3652518079355657,0.06400968
0.21757327976995441,0.10498020999310809,0.7327597525637947,0.3955744546351371,0.4907454158030857,0.5236068590327341,0.5250001407618947,0.46367885804174125,0.4063217861821238,0.3120059361624362,0.071663275
0.14144683817072667,0.15250591348668496,0.7384386662454361,0.452585338010876,0.35267417711348337,0.4255384916003597,0.6218031873515524,0.5906126818490685,0.13925990332518204,0.48758708296749453,0.1086072
0.45330414059128765,0.18448845377917705,0.686787490472096,0.4098626250267797,0.35538356637611,0.43596603039545007,0.6014926181646574,0.5023934727624663,0.3002613847061413,0.5347395645043893,0.2733653
0.3139254091583255,0.24694987736504537,0.7639565272473721,0.39434833796317,0.3224581276420501,0.5101532292751844,0.4653289151158476,0.44879451089222355,0.44756583058197164,0.532878079654269,0.20068406
0.215695813335413,0.21667976857298032,0.6009866326874469,0.36926351870392005,0.44844162374378005,0.3961743681921452,0.5361966888752472,0.5810524558181471,0.4270392672354054,0.48721677962352994,0.16759895
0.05186775142870176,0.189535678177698,0.8354991090560315,0.4737313933073396,0.29106994736296854,0.3371580895490288,0.450769067066923,0.5413563890239004,0.26553011010853983,0.4203899321127805,0.06502429
0.36520319849170224,0.11520656028124415,0.5900835251996541,0.41138795263957867,0.5123334407162914,0.5597776713394544,0.5695657034223471,0.5393900906939701,0.4338559785047478,0.2794426292870812,0.11737141
0.29264626960002843,0.13205177970109017,0.401357544717111,0.606882324550054,0.3613719504022788,0.24524375822331546,0.6858247262670485,0.30712380014934837,0.11256364641412989,0.226947311649497,0.17476882
0.24480829130244583,0.39687107445468794,0.49214391203501995,0.2988468456005274,0.6123075510098537,0.4676387453765206,0.529249487105888,0.5374835463699814,0.45712458738488826,0.2938583539471713,0.17141289
0.3460167432437912,0.30612386819786097,0.8117379183010478,0.5030237243322948,0.4760645150838148,0.4392928805235746,0.5901343174364558,0.5011755036266131,0.1533705781809947,0.45992567263418765,0.30599296
0.3142345146631393,0.22226344000160353,0.6049569364069223,0.37252419784161117,0.3417437949590482,0.37761435769030816,0.649818963922565,0.37142019664198855,0.41792770343121277,0.35839573243874545,0.18954381
0.047036274110068194,0.13782226724903995,0.7145064412325532,0.3955707013326518,0.42349749567245226,0.4027440228576712,0.5493444796208732,0.5076500434738778,0.3639895284480305,0.41681127011195485,0.025680713
0.09902956029214305,0.25673000056261064,0.6373923546179887,0.39818586559247565,0.46125815212042814,0.5865634360480131,0.647862326136126,0.45207334442869873,0.40781079975529155,0.496443289070428,0.10245003
0.409280384743418,0.06852656615341972,0.6626885581539416,0.38863813828867455,0.49756250836445576,0.5525171899061813,0.5565663957601262,0.47016544775182456,0.2716395430110694,0.3059887088015536,0.10562734
0.12143250790533976,0.19654004681502876,0.5685526804153589,0.3741795123334165,0.32400504023468146,0.55087885243858,0.7568045038011355,0.39237643312030646,0.17486144740534681,0.4826948434493726,0.103183135
0.31474316884262843,0.5850008302598826,0.5582457791996936,0.3871306654311111,0.8334117893801627,0.6165458017929528,0.6216340045609208,0.5000794569342981,0.3519605041442749,0.294392983112017,0.32592973
0.2346528359849568,0.08571182566891349,0.6473753497264624,0.408213497024864,0.4227923768350764,0.495148960936193,0.6473201537592532,0.5080768376203167,0.2570043479502694,0.4461762081367783,0.08395403
0.04026257613874448,0.19504181362364473,0.7337404989365274,0.5794810834423838,0.48616512660961647,0.5057844136896352,0.7971641964970293,0.44120325568627283,0.6586872461865664,0.39146446827050174,0.0334952
0.1761749843834882,0.19779556490218186,0.7995317066970309,0.47407567989238786,0.4699942636615101,0.34248107074060075,0.5796418675879106,0.5996005484813078,0.11185893382251377,0.4848260361971048,0.17012198
0.22596737407527318,0.3752834935762549,0.4251368439832074,0.3613649940772307,0.3573609045355488,0.6080659903773107,0.719432193926232,0.49855113993417954,0.32205582936082866,0.45236335018679885,0.21378046
0.024426654251546775,0.12167040525968495,0.6058316132577533,0.45151084449558504,0.41338779592513253,0.30556829884683284,0.6588897558728054,0.603026772689449,0.4942194011779537,0.40650298443348565,0.020809542
0.04486252810509983,0.20079077036826687,0.6252447364380631,0.4595411761854779,0.28922325593028064,0.3777256963537981,0.5446081781441297,0.5753073477736881,0.45184839776371116,0.3380440763618422,0.030511951
0.055745200573046605,0.142637221436086,0.6908130323595129,0.4375518819919173,0.4064097211736892,0.44832749037877284,0.6096527790224541,0.5277620881760996,0.3740381703242168,0.4841101318526453,0.054752752
0.04707827651817825,0.14431040049197308,0.684044320296315,0.45237244324733766,0.47966309246016486,0.40710384930470367,0.6454087013138678,0.5426916120591684,0.42645349936125765,0.5209873091661009,0.05323597
0.11788606907234798,0.1515888728504651,0.7188624640335256,0.44321850036503924,0.4813248920411528,0.5110529587258847,0.6438104426988315,0.4360489296432083,0.4513696846836628,0.41157820135786904,0.07211262
0.14820420325457617,0.25833238109933165,0.5794866458070395,0.36823859130552844,0.5173908452151865,0.4226688644918925,0.5416161078836137,0.5363460291680164,0.4187233687909042,0.3191096703122295,0.10791443
0.5902548853693166,0.5023758324488825,0.4554260674436613,0.34960062312642803,0.22213599654823732,0.41089477463838675,0.8000031046608631,0.38945747567208033,0.33975768551062374,0.5508210835500071,0.6102347
0.37345272236835053,0.07952817045479775,0.6224522875795038,0.48099239918887166,0.49086067023864716,0.5576180739680184,0.7139278094748953,0.4735352693784428,0.4285980953660364,0.25318574721052367,0.09503955
0.35439320529492135,0.1230062238962436,0.7171803285542779,0.41928428387028904,0.3606948333654486,0.46916444872587726,0.6182089016179496,0.501258801150576,0.16638420934234127,0.475136485161983,0.16995901
0.5447195511044572,0.31947323935686905,0.6933827120491172,0.36495123573915395,0.6432374461933862,0.5547106474756076,0.5455807702810516,0.5684510734296302,0.3890847800569965,0.640518741365649,0.522092
0.21978591040074383,0.10536349129977163,0.6957542421400488,0.41774753991707786,0.6575203733579491,0.6015003869622508,0.6154978967295969,0.4686932376801961,0.266985589864202,0.4941580638009614,0.14635685
0.24633832955585622,0.5212502255880517,0.46905431340126513,0.3205053793356592,0.5903719037991201,0.3859474469058477,0.6069322787763862,0.416306729202666,0.4690808913833349,0.18102206205746757,0.20335288
0.1322301893003738,0.1959492145239886,0.7735622026839822,0.39582292188914164,0.48939496996717113,0.5658603319251803,0.5392415981820429,0.3860785557013229,0.4075907724640097,0.40866237052858817,0.08084983
0.6143344601673894,0.3618468642850461,0.7666405777546923,0.43651153107893714,0.3467707601833662,0.4864908628651718,0.6191581756224098,0.4973832048948499,0.3959939794520602,0.6948971935783257,0.59751546
0.12286592858342825,0.13700789185048684,0.6085429624923965,0.3363932826240967,0.3994165837889364,0.4800714923432098,0.600238330912804,0.47667830686745405,0.2514796741442208,0.45496919199072183,0.0819623
0.6257263952923994,0.08701642094793403,0.6704830676243572,0.4889241664727361,0.44629713213784106,0.5679331869849656,0.6039029754769941,0.5155329607802133,0.52217370562996,0.41015327841135024,0.2061425
0.05239453380756612,0.158899603970803,0.5959656595083045,0.352230197332963,0.4218087709854918,0.5140841333182181,0.6715470347358105,0.4285875983630209,0.24096613608155967,0.4553690553194561,0.057220593
0.6004483835912604,0.420551099163273,0.5895593490679891,0.3983360971450048,0.18458714651656033,0.20293590036928538,0.6256821372693515,0.4634555459594175,0.658455443931435,0.6263992413915013,0.52839106
0.1037667799654836,0.1115736437172525,0.6143639334865716,0.4229407728544056,0.40168401534035725,0.4605417602061411,0.7665364736379754,0.426623250046852,0.2568815345755816,0.3916067198859256,0.037872527
0.4546365922501357,0.09415738397330141,0.5574094820792223,0.476584679731366,0.39369840629477415,0.7526144032417268,0.5728505284912879,0.5708347889600429,0.5871921863068964,0.2186631537912536,0.09391535
0.08178405420809948,0.1866919343360251,0.7576771849108141,0.46794333807212707,0.4340831179780916,0.5339674288610632,0.619372298432348,0.46419808543554736,0.4615094876648958,0.44146736460239494,0.05715877
0.34501369799373616,0.08162798804707616,0.6689265874374457,0.38986988262624706,0.43767307893943597,0.4966434375200226,0.5452056591816671,0.49589906254321325,0.3541371871628938,0.433805603819958,0.13164553
0.10455371377025088,0.1290125916561252,0.5238355809659216,0.4876707741760256,0.35838913873732386,0.49101716656089334,0.7181526484527286,0.5914359489500738,0.31841295034204486,0.5452993773098919,0.07632529
0.3822123314273135,0.14037836062035458,0.7333307654389772,0.4498971858843137,0.44761473959753867,0.36909148292491806,0.6209052707661137,0.44856504125148294,0.3854689646539773,0.47186599175153454,0.21110442
0.40927075197323587,0.03576516979392999,0.625060261652772,0.4748238483474092,0.3784713495200429,0.6469363978773958,0.679461295284047,0.5149460868465225,0.2939337494669525,0.31937457253644275,0.04888661
0.06762939929973086,0.15211605494739955,0.7638413378856678,0.4392353538163505,0.37480199720304186,0.415727915107146,0.5595973430448683,0.5236864249696984,0.2823657703121133,0.43217358118270544,0.058839846
0.1602608085314841,0.12811257611144078,0.6928235291839406,0.3856608931457765,0.5245290980702761,0.5469336194281246,0.5899150131476187,0.43542559100796596,0.3354547755141813,0.4056159348212699,0.06968406
0.09966262037373182,0.18836120453305355,0.5774038029351477,0.3790766058585977,0.5512953301830524,0.2807620042824119,0.6269329680965765,0.5399011752716166,0.324566448871227,0.34622148497881367,0.09176802
0.07768863376956106,0.13763546787993805,0.7228150093444727,0.4504196713802477,0.470217413507977,0.5055928422832846,0.6499079759070733,0.4589773558469826,0.47297285662909316,0.49106808938037094,0.039240085
0.3934546426171205,0.1462836861845419,0.5732146667439091,0.44048355254196303,0.3665859893357293,0.5098380825740585,0.5798810877076009,0.5714189270612342,0.6023459381379666,0.4519745616894516,0.16444334
0.2570315263725981,0.11517644689188612,0.6283098265845416,0.34370272789874967,0.2629877385236262,0.4415261317790762,0.43830325377071033,0.549205447051289,0.35521414048431,0.27523443921384183,0.067953706
0.3577830617103238,0.25604093224765556,0.4632813703208351,0.526841579530886,0.7788921062263372,0.6620518695088116,0.40599868194686295,0.6499456346080015,0.34462527950092975,1.0,0.29048827
0.1884135799068927,0.10164208032425376,0.713996488075519,0.4187577735859325,0.5733399333271538,0.5562532627879787,0.5697560140417914,0.4635524297779545,0.4113662143976003,0.33826065013247475,0.070163935
0.09292407450116073,0.19520348795479625,0.727659021273654,0.40126416673791926,0.3680521647548485,0.4979884861358637,0.43075704669732284,0.48797974042827796,0.46190215323904765,0.37610738649785797,0.035347044
0.20346613339616132,0.10063017611292233,0.6679739045667134,0.44126804849887663,0.5012983319000656,0.5122700571686511,0.6455959085753159,0.4827579467352363,0.4115790944132509,0.33509414339688204,0.058783084
0.42052815065751115,0.19106432820338357,0.7124016153918273,0.3727416846142595,0.1823686987582286,0.4836560746704129,0.5341569423822058,0.5148387182917648,0.27867237088813235,0.5826856736117791,0.23729922
0.0,0.1513177579289525,0.5909970105972794,0.45161402360884234,0.41790256186835784,0.3288668969161879,0.7678222118084409,0.512472241565804,0.34649233989859307,0.4449409715616804,0.052892305
0.2625005446037102,0.6600703399974897,0.7322244215647619,0.5148745788026458,0.736010194462107,0.3640585223913768,0.6214237730651228,0.4890951178021358,0.3465993621650225,0.01807069485545809,0.27662712
0.1231346688518216,0.13435570920696224,0.6201864681630563,0.38074126804441205,0.39475580055479287,0.3952205998091401,0.4648998322937447,0.4313362055151336,0.2510780930974271,0.3349508408038425,0.03843546
0.22659180609460564,0.30717403250389647,0.757112952269785,0.48018912885865356,0.39639698664769984,0.6780513389300011,0.605755504915351,0.44678255479090495,0.2177309473474253,0.4398688875901703,0.22176442
0.46196832322763015,0.15272970741944353,0.6965401294660103,0.45107892111609627,0.36174657123027437,0.6829393582528749,0.6247025878559969,0.45293521836327916,0.42807015078905886,0.4551528284103177,0.17748201
0.7368949962957995,0.41651500830051424,0.8327029194558787,0.5800608617898912,0.8396632809626343,0.5340120347488586,0.7069366892030332,0.6956409061335643,0.1977002750823331,0.851270556436552,0.7744234
0.219511528005165,0.08634776394740484,0.5676799628447601,0.42753573079345053,0.42843942588950334,0.4240339047149691,0.6040494303191215,0.4321515331965342,0.2858561589055707,0.4107325779904534,0.068197906
0.1025290591297645,0.2073551238585018,0.5910347881892627,0.4057701248619442,0.4543384236040519,0.5270155582212763,0.667182343281795,0.5060106210464743,0.38179306726890894,0.47242727408667423,0.087392986
0.1842241895659752,0.2230688785840207,0.5424796708909502,0.39516824144384,0.4309372572773916,0.730797541086421,0.4408252522564665,0.7402701830342702,0.3246697564451004,0.4785408813312991,0.13279314
0.7463725027804596,0.0886536242869667,0.671211088714801,0.47991786747245374,0.47927959489766253,0.4582139573509567,0.6175424631712697,0.41877922211380036,0.5489384145038875,0.36517372075500854,0.27324292
0.17310469304175236,0.25367622699872644,0.6055565997827774,0.33667455237717825,0.7579581047770122,0.40519247091154914,0.5443607231403575,0.5914376362739255,0.1369225330633636,0.29372967479880974,0.14325759
0.09809359187077225,0.26828906738366043,0.757778005342322,0.4659052893279446,0.39392022090217177,0.4562033428409106,0.5599394702187487,0.4887556157058734,0.39932352496963675,0.3663879282068241,0.091073245
0.27020274158149293,0.09177813377804193,0.6099360518290342,0.40692653706468856,0.4228406390127021,0.44531184864996287,0.6662953010523784,0.5207199563245203,0.17578801273900432,0.35418650880303315,0.111165464
0.2662502748896236,0.08259991472532036,0.6683559262162504,0.4222413507858184,0.4516606409420744,0.42634417449249196,0.6446277424639905,0.4121380909920741,0.4947900033634318,0.24819725639607534,0.05105435
0.2905435145780154,0.06556952546967022,0.6757856090629223,0.420865764787758,0.4917833687359393,0.4829746220932475,0.5621839202597962,0.413659046650012,0.3329641810707168,0.41573646644276874,0.0981783
0.13979922415227214,0.2845853966096855,0.7260666204030297,0.44051461267139813,0.40784481693234215,0.6266879785351211,0.6230120521117585,0.3861483518308423,0.2992539988872607,0.3905190827358831,0.12575787
0.257539955238903,0.07832008209365914,0.6217617691502357,0.4076836766211617,0.3743904931740062,0.46375885290968166,0.684131626863705,0.5420524134827114,0.1679414611915722,0.4939085430829228,0.09547014
0.23824487799758348,0.13638856027896304,0.6215396346627226,0.4365079872032594,0.4215855404360837,0.36798159741237446,0.7225116883105748,0.5149584374527215,0.2889185664334221,0.47334049351301427,0.12562363
0.08523879275267612,0.24487587495203997,0.8097649150604131,0.5014079621105814,0.32832382211505495,0.5612978654200251,0.5756847104172526,0.47282783478309154,0.43827550463895754,0.413856296098417,0.07029396
0.264026936860541,0.18538904233065678,0.5988440892527738,0.37293304875529354,0.34284043132061987,0.688866395749165,0.5042031222838922,0.5040053159036749,0.46228370628855664,0.3225502986182628,0.0849341
0.1461442319436656,0.2435339974592729,0.6974704713521651,0.369830776377458,0.4456588037760596,0.682065807560363,0.5951482326588038,0.3587196319271563,0.2568580799284794,0.45992901050867435,0.11245747
0.06408643477930728,0.14566501319717218,0.6247344629018948,0.4361944692554352,0.4025365508698413,0.5309715448872712,0.6262558460136538,0.5436609512485601,0.3377169023130968,0.4720453790028536,0.043422982
0.12822283921502847,0.3082350997705413,0.43746592161064124,0.4441280233080053,0.449756611574136,0.8096918075636326,0.6144205071625137,0.7632897538608948,0.40137867925320486,0.3889372344364992,0.14451538
0.16360941616902688,0.1410019535938936,0.6966699881638633,0.42076399218216143,0.5598993144897587,0.5388780333622512,0.6533647918046471,0.3952656032119146,0.455459610396982,0.4391340995312858,0.09080151
0.24831850303645767,0.07580499597661211,0.653295123380816,0.4499070311518963,0.4092030491881196,0.5188091561987822,0.6849133157689988,0.4825157622599656,0.4213832848079609,0.3993876906077767,0.056016937
0.07860368984432861,0.1511425892281732,0.611665368029815,0.45015098716078134,0.371082481023782,0.4940683781807813,0.6821611221083708,0.6007241900612948,0.3129556704157406,0.460685813104434,0.06248611
0.2938441800807501,0.09372119493917774,0.6468115550479739,0.4285941084640622,0.67672895216393,0.6045750677831349,0.6004154865353896,0.49931216801153433,0.2731384970860044,0.2954451906243057,0.08470766
0.17487314579440588,0.12084346452788948,0.6178026812892188,0.38896192592743867,0.37351586817693855,0.49332898799134195,0.67812816364763,0.49298193269609875,0.25927429775918764,0.4373906187154081,0.06763226
0.13498814272259801,0.20223273487729274,0.6810539392666483,0.39767742804082795,0.4411724564813057,0.5418100817948833,0.6679377609148376,0.36081739326796547,0.31383913862544843,0.40359872879259934,0.107983604
0.08344551770445113,0.21180319027975475,0.6465675308327998,0.41194611830449024,0.36797830219862704,0.4660958381146652,0.6725057338462955,0.4560916020247513,0.3025460022467241,0.4560352619145194,0.08580805
0.3330727216541856,0.5920325396513264,0.4838321767033862,0.17748097883839148,0.5526271652904577,0.4279454588553829,0.6119789814627178,0.2398996177982014,0.23591484161012521,0.3111363851324311,0.31666175
0.06759494984216388,0.13778620394335445,0.7484846519109353,0.42495092937031365,0.38743822863448024,0.39166394099863955,0.6183951342669203,0.4611992177158539,0.3348641134747633,0.4157244192247432,0.029158833
0.48578305753097106,0.09013782183528063,0.6485722114868911,0.48729672177472283,0.5012055064660618,0.40407899056402913,0.7095940343283293,0.4371220211849135,0.47276544523812436,0.3319364815332998,0.16995454
0.07697351072303171,0.13294560005597428,0.6010773851469488,0.3719459018594858,0.39394904013450666,0.4825559582865765,0.6313712392004407,0.5290014626479451,0.25857369089566035,0.46484744856288973,0.04419489
0.36188902260039024,0.11625085632868916,0.6787113905241109,0.4792966610021179,0.5316474963766353,0.4181794350384615,0.6731661158842499,0.510829288108105,0.3373492515956727,0.3478281481408264,0.15360296
0.035615491751508355,0.2421834767729306,0.6452115618624731,0.5204618479129467,0.3872227314336418,0.589888350225912,0.5647383632039624,0.5923890714938321,0.5430582450043324,0.349272407640455,0.04143907
0.09025063052205232,0.2732303154749489,0.6611088825370242,0.4416874751955003,0.516866256904848,0.3466751928634767,0.6562819922499132,0.47270066073958766,0.42160316012136473,0.3482784363331695,0.105339736
0.12580363034314274,0.18562821845448985,0.6166129592069821,0.39366871082474525,0.4239655724955956,0.48173368727746063,0.598298322983956,0.5605660849846774,0.3537049212396512,0.5050787288796219,0.10512398
0.17441394823379958,0.2140861653104645,0.771590008520162,0.3758098671953674,0.6622278468992067,0.3514612254303041,0.4224145804030327,0.6102097681989941,0.24484106771255928,0.5864126074506442,0.1399987
0.36367944214674613,0.15703680806964798,0.7034087503262618,0.3492056609643399,0.42754925488622775,0.5899319786100478,0.32182043524439735,0.6004531852773147,0.45939873043430546,0.3997419460446753,0.1327776
0.247631058016203,0.17094365817703602,0.5792978359754622,0.3404811359526534,0.3489390841781072,0.5835640205572666,0.4950771553287915,0.6603266426238856,0.21176082293276222,0.44822487880408146,0.14036751
0.07724106624624835,0.13292261736378064,0.6559557110450552,0.4334907520987176,0.5419273803173879,0.4949905327516838,0.6588324634773324,0.4471681898052947,0.4082104212930889,0.3418641629801234,0.045418683
0.185812808100056,0.2375293763915153,0.6736498856178044,0.39751273839980344,0.5218792220410746,0.30943411113979524,0.5466076559919848,0.6087331796629872,0.20512355076399386,0.3962309724426578,0.16427366
0.2637477135380747,0.15844139856645367,0.7112063779882062,0.43216179353922024,0.7308444521189904,0.5873792029257316,0.6129691295741088,0.5063226670336441,0.3267520603303013,0.3910598608008453,0.14225237
0.3533324547038027,0.33703568728430333,0.6965280923563814,0.33050605685872597,0.5425560282398068,0.33306131485939494,0.41677238863999133,0.5493612655108807,0.5583300567030441,0.46826374693221207,0.301707
0.1820015471995678,0.3176520008339774,0.5542377320460001,0.3016853584921368,0.35713546807164537,0.5880642254646551,0.5960195542741502,0.43433579759853036,0.24566579776895342,0.5428531390038538,0.16061841
0.17149537263345535,0.18270682871772026,0.6934714181351116,0.400076864720356,0.6882676018164009,0.5067716210474149,0.5917078230567914,0.5430400825485259,0.2488372537293464,0.47202421207265166,0.14853963
0.1430179547571812,0.27842310805822595,0.7666144245606847,0.41992936556781046,0.4252172230188296,0.5007704500214447,0.46980309967646017,0.5033909684060076,0.37093913838620585,0.3922316417195946,0.10511288
0.10493708102042285,0.19392463977202634,0.643372137689624,0.3928061505798822,0.42701942740154103,0.3620584587172142,0.5863400043679227,0.550538767135299,0.3213891412449359,0.4599234347778042,0.08450273
0.289697740470257,0.19286223635662586,0.6147187415355999,0.35993140172686433,0.4891337297311096,0.6722358979109428,0.4832480899748612,0.5304035201483305,0.4593104802757431,0.312568311293998,0.1230306
0.22424893242078164,0.1147263180764796,0.6803232031911931,0.4024116196764004,0.18070210831062428,0.4010585153975118,0.4715709061818877,0.5345805681723284,0.4610051574860135,0.43018481800585856,0.07919009
0.06661741490926748,0.14369628470697815,0.6869390829709316,0.42784602983038034,0.44112352561445495,0.47275733754202426,0.645546815346227,0.4812177381376105,0.40115824755641966,0.44735457915774957,0.0529302
0.1341115829036379,0.12654650843350945,0.5801867660167095,0.43972887686334783,0.35985633101315767,0.4770063848264213,0.7015611118707764,0.5916280006929348,0.3628440519474959,0.5227158498596598,0.065074965
0.0899318023986122,0.19046614128044553,0.6339502626294913,0.3778352936952454,0.3979410523245435,0.4615049564823755,0.6392543571212674,0.460238643884606,0.3245190915513026,0.4604298455594382,0.078093395
0.5090406926137628,0.26138456534060395,0.6310078654685183,0.4428648852458582,0.8966602311897429,0.43601469441176105,0.6123072957176606,0.7385309450608477,0.20460702863209956,0.48140446747579024,0.3918928
0.2553686695593613,0.15241765180151554,0.7391173922253871,0.4267416192670709,0.40544240811624677,0.4132499199320463,0.563564808190488,0.5045047015672544,0.29442789635986116,0.4667018683350454,0.15579194
0.20336335113936152,0.12821167412707726,0.7249718279957194,0.3635756773522135,0.3346416591734339,0.53307782027299,0.495803654419716,0.5705894525435626,0.12757264361034587,0.4510636224596887,0.080878004
0.32442970767628365,0.18906342796975448,0.7157710831067025,0.44961376414469256,0.45868599666417104,0.3194234600320296,0.601265629270395,0.5330326808047856,0.3787265243634012,0.46676312478233356,0.20431262
0.2175251358151587,0.09364427266155574,0.6923800345777562,0.4060137936633768,0.44909389728941507,0.5274919070969378,0.564800418701419,0.5202158664219211,0.3394225822095888,0.40389714379455127,0.08495793
0.4333539057315048,0.20600461960846406,0.5671049543250611,0.39156170991416944,0.2694537313319762,0.35040161235192224,0.6309051883657338,0.5122357336548723,0.39909900887438515,0.5167258969221766,0.2725692
0.21902252149402848,0.16705780574282766,0.6698198021673917,0.42045872256760763,0.46088877337015105,0.6459860852078841,0.6329210847063775,0.4483118912900713,0.2788799032860236,0.480057173503614,0.10371661
0.22115422036426385,0.1799731288962857,0.6974288837365894,0.445245758630932,0.313113326376224,0.378686036491498,0.6873482174413512,0.4778038772081811,0.2648494868944634,0.429387316102819,0.14266297
0.2557254158941236,0.10300983569229971,0.6371780293516132,0.37843080977439403,0.41758019931156537,0.4515280669916151,0.6341733866544101,0.46886509197258575,0.23079090050806889,0.39675778856716776,0.07640392
0.4455509056563566,0.25333029080479846,0.6338035613424124,0.38036650164720587,0.6517811078846483,0.5946113699776318,0.5334354573541584,0.56048014328563,0.41724370007151196,0.32349476797203647,0.2867543
0.3707473735799627,0.29030245028632345,0.6918062572773948,0.5611182445931642,0.9641829779283868,0.23758801947950853,0.6717134568624374,0.8110325932401217,0.10851644432698856,0.3440555922508088,0.33795545
0.256626701592489,0.0884994162203943,0.677842585268874,0.4572462042316363,0.5501028739249973,0.632973003116431,0.6579885480026523,0.5017835611369053,0.3271504110194604,0.5007000448216563,0.10109046
0.158676461045727,0.27887332958366673,0.7885243421827264,0.5113125636118592,0.6239115745792622,0.5578661478616992,0.5983380633313025,0.5758282895302698,0.275771006329135,0.5139842919523026,0.1685597
0.045433201771943654,0.16731368249174444,0.6405195141863522,0.4636022353955629,0.418843828652973,0.5067576642354212,0.6966040513897592,0.523330236861633,0.45395761161497905,0.4587618713851752,0.035434805
0.11619715109120089,0.28751278452839824,0.4694943011264985,0.44288299473894654,0.3404941800067338,0.7016850740128718,0.8127848501616184,0.5008102389457108,0.2656486372412588,0.4098869520681335,0.13205236
0.3519446547046975,0.13498135532558148,0.7307082579145106,0.3999372331402611,0.4618464749254985,0.37803181638395567,0.5232049929062996,0.5107592852856401,0.324741921317926,0.4337672816722998,0.1897675
0.41113349383520215,0.3418632606276858,0.7600054649045059,0.28336214837998724,0.29739564206722385,0.6422049754428489,0.46462337619078814,0.29289190210174904,0.26504179526955596,0.6176921927790823,0.34202826
0.06900191878104575,0.12576624378058257,0.6646387166531208,0.42466761791801455,0.4009418852942173,0.4095464652382933,0.6347281231887523,0.5410592540544773,0.3457699822392902,0.4638678522657333,0.05287736
0.3625704634375633,0.12358671889493258,0.655967508097654,0.4532427478442394,0.5939567475117095,0.43000232831623864,0.6627205564442149,0.5506636929983253,0.22984048900538723,0.38765553676143777,0.17017803
0.12489281339835928,0.12149440460799521,0.6057251067229742,0.3705512643427922,0.5093510220946031,0.4984313786400515,0.6406706664292006,0.5096690218618272,0.21210832405611263,0.39099626455503167,0.07693769
0.04697539729111508,0.14835493660736881,0.7181191081753516,0.46725789065398593,0.4519871996691684,0.4522098956225834,0.6686014745288017,0.5105459576998691,0.3970936355734274,0.5575981929704991,0.05183883
0.132849065363578,0.12995222778015547,0.6586612577459664,0.43171532077943314,0.6043006562664482,0.5533711462719462,0.7006669061381045,0.4206337347491591,0.3736518670479121,0.5028924079859372,0.09257232
0.23205599786999578,0.1428084363101888,0.6276579593736227,0.4522159425206971,0.45531544970300475,0.5874693884524632,0.6015198561517239,0.5819129017055177,0.47616514652221664,0.4520390366525341,0.105670124
0.048661807630281745,0.17032496622708457,0.6096391227723988,0.3939121384995746,0.396979870235553,0.5155412164139855,0.7239449024306722,0.39985478857993323,0.25455851958342657,0.4366319889157113,0.051583942
0.10205903207063123,0.14825139753539296,0.785503812825008,0.4267673097454745,0.4808978660737424,0.5680256882485852,0.5259779453217484,0.48683721554717074,0.4068815979226848,0.49584431830019043,0.055916656
0.40230703357975905,0.0658258303204266,0.5732906954437336,0.4412348939548184,0.3899447648707287,0.5406747667020471,0.6976707367899048,0.5023042932887967,0.22475999601734292,0.3243555851459955,0.09242878
0.08397706975941513,0.12202539846896411,0.685285400723483,0.40905760515657175,0.3946627736539805,0.45869715409717576,0.6011485274149083,0.5366171654896815,0.3518332148949283,0.5238350841264303,0.05021821
0.42059004667004896,0.07046163747511475,0.6338417302307263,0.45339521212344447,0.5043755999126607,0.496559164162917,0.6500433702064095,0.46330120310234035,0.3720928227041401,0.24416360208649415,0.118011504
0.3409945001838218,0.5194888777984292,0.9378502731184764,0.6824317969713174,0.0,0.9999999999999998,0.6243423714932707,0.24503312507089936,0.24069046925729373,0.16035631293482328,0.32956013
0.278937734633744,0.09503817187954991,0.6470554670306154,0.35276212004669394,0.5407062786106506,0.5687279168969865,0.5680289443303493,0.4186872735366607,0.22899436370549267,0.3272373231895007,0.08901601
0.049522472434018916,0.20825610981776155,0.7310786114212712,0.5540347039254153,0.4650794169067351,0.5224309422167952,0.7051676942763829,0.5127738296478851,0.48691335970099814,0.36644004696125493,0.06311928
0.10312417096357285,0.10687224126069589,0.6850171447787696,0.4227567041867568,0.5129552939838345,0.47919073953613867,0.6223003604170911,0.4890495809958124,0.4000737434821053,0.42571591977970535,0.05441761
0.18434277663758963,0.19525281430203092,0.5669306911392618,0.3552650304947234,0.42666679747747827,0.5892817631532338,0.6607844141818286,0.4567086301440502,0.237368599011475,0.43850212479734935,0.119650036
