PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.6772484536175495,0.15504018107999176,0.4870041165580973,0.33327411353010694,0.4863918218625294,0.4722474558095676,0.17441506108802354,0.3862782606377405,0.7832799258282321,0.29600955879237123,0.5636979812592118,0.0545840971470953
0.6479988807529732,0.23353652766039482,0.3600513002609117,0.5342421472112197,0.3713009083037452,0.3153306391676718,0.2560808639519229,0.43446467203236167,0.6073396781892006,0.5974715994822271,0.4835113335591399,0.1541508237029311
0.6549141909360628,0.22969290667342374,0.25572091736305846,0.3749512978505428,0.427042443708634,0.36864959374983713,0.33544543472218863,0.32012281044724544,0.5334034143408137,0.5528026366499635,0.5499916479289712,0.149809870864505
0.5927381536134969,0.16313624023411602,0.6250596977620568,0.6155715270356918,0.5332867004085609,0.5675454306827041,0.5061975271915268,0.3417982432839911,0.6088446183406053,0.5280769448198847,0.510799556038043,0.1740625579043457
0.8457597562957893,0.2576906914625073,0.49197333010006167,0.47434993449336427,0.2582952341494096,0.3523382564345131,0.3027266397154544,0.1840828594944572,0.39119964605886326,0.30820939651188495,0.4531588960550922,0.2583632433126664
0.5776814017905003,0.28678618720766397,0.2743627479418296,0.41993009975771295,0.4833570238793569,0.2831368566364016,0.32831161464466957,0.46106490228549,0.6485966395620341,0.4568058351326964,0.48469618051314467,0.1692847516794313
0.6261640053646793,0.40417432147551413,0.22544240090087672,0.555219100524719,0.4800132859558314,0.2735158003047107,0.36573753789798125,0.3946986567645489,0.6773311280028907,0.47298147665459445,0.5472404520570721,0.2117932555352246
0.7348178848345264,0.16360020748312912,0.5521223729614143,0.40427966249013775,0.484311368677471,0.4931231401161057,0.22920402163136838,0.36281023862542505,0.4380169964343714,0.3428584909899429,0.5121216210734021,0.1420486726135688
0.6858796459393446,0.22858647145022276,0.3852249951755267,0.4700960130277225,0.36101333349847875,0.2839651865249447,0.2597597691369644,0.3674509421014974,0.6030400073705341,0.4222490574830292,0.5589316350863129,0.174690974845979
0.39534062378611456,0.680290935561473,0.5347259539056413,0.7428844034571916,0.26571214888678296,0.4326831099956161,0.17414668631560268,0.3531566161569105,0.6531131646245203,0.27849244103432014,0.38081226417688857,0.3246179605787825
0.585455800450841,0.2220197597999506,0.5066400972007403,0.606377511298802,0.39846763158229614,0.4537991129334617,0.3001848846744362,0.3311063434150168,0.5500937369272771,0.4096696648669094,0.5857438462540501,0.185239683381107
0.7743380458153526,0.38098312495385,0.4106486022790036,0.6069047492349172,0.4910411802074224,0.2016978115934074,0.5091760605252316,0.37438068384924755,0.5965092337119356,0.3144937592734549,0.4676541442705333,0.3337266203506991
0.720420053480444,0.31344471900515536,0.26178640812904774,0.6243593507664202,0.5856852222313085,0.31919376767790014,0.44262936402728514,0.29210376790071146,0.5606006175092704,0.4236214213624588,0.5371130877220089,0.1917112854411237
0.5517004540562397,0.23876392825292359,0.1752998590276712,0.4209916638544887,0.5632084525019019,0.41284976300789,0.40406095593760216,0.23486211958990608,0.6344527538964008,0.488769768831287,0.5660934300361818,0.0973612839524213
0.479046955351926,0.3849199031608608,0.3336865657552457,0.3868790624124272,0.6248235684942763,0.10682334112231057,0.27786986595848967,0.42072788198476135,0.5097455891972713,0.1558107009287466,0.4642187056714173,0.2440249907658386
0.518568796135459,0.27662694508715097,0.2859397319440749,0.5487104476482831,0.39204654471737393,0.42768536229530774,0.19384255600618694,0.4612470321062966,0.10986558391670403,0.45461965167796414,0.5340988193577427,0.0416093005110252
0.49553685186415325,0.4168509485985793,0.3729177993868624,0.5900226415828108,0.43623426415271016,0.4111346856261634,0.19653573757121048,0.4849541776361127,0.7902739113081375,0.40101876824817606,0.5165157992653002,0.2312479296249021
0.5491305051822962,0.358833508382409,0.21692248784318616,0.507712535414263,0.3466309855320482,0.36494284711163905,0.15509581567136788,0.34452350682399313,0.7059724226060048,0.26332685596244765,0.500127745312465,0.1255493752620665
0.4918495442939933,0.23517424020831662,0.19810452653575514,0.4376444228748779,0.5826655095843353,0.45401330991692446,0.2503622001700527,0.29870059450191755,0.6341178845502732,0.48520837944254797,0.6113272110504533,0.0936526482657269
0.13311694546876446,0.3338831324997341,0.6053337882057113,0.5553183373095054,0.5139569559702702,0.5545887198672341,0.3077214662516214,0.5270901507348327,0.6303511459942768,0.38402195473910794,0.23105603896298776,0.2034277201366653
0.07332700054607821,0.1697729310483655,0.2550536953867366,0.28513347035040987,0.5459821939216529,0.7021912778780739,0.5768041229014094,0.5322866386780553,0.3627968462603688,0.777515886534226,0.29282019547384464,0.0779247883158933
0.674848968524935,0.3475130361994403,0.24810522899692253,0.7050628511474812,0.6063804074828059,0.35725026179805514,0.348390715426105,0.359286772703172,0.8136015295101913,0.5096951857874501,0.5433231667245738,0.1586698562803791
0.5795567414904975,0.5188351199033745,0.5402233644329896,0.39545086528564166,0.5278268982395651,0.01824714562682983,0.5592788477357118,0.43960594787361745,0.38210037317565293,0.4469056861277602,0.5297158658450073,0.4866709573501305
0.6421031513656247,0.2760970148257101,0.5258019639867053,0.601835905849563,0.43201916905401133,0.36333747373289393,0.3967058061205476,0.21583507565491783,0.44131547493018886,0.39997523793083584,0.6869872966858016,0.3017576946843339
0.7740951686997959,0.2883858276439899,0.45973254241862155,0.5055136822542867,0.42706412876218525,0.2973699908098861,0.285452183523339,0.43028264812564965,0.5711955426510318,0.5655551295223588,0.5374810749850689,0.2776597132642617
0.4488942949478992,0.2568421994703371,0.4349937788535297,0.7172223856539726,0.6395636225090292,0.6393543554340629,0.5752742021285329,0.04887644171558608,0.44267990518749745,0.4517794890625975,0.4970451794423699,0.1467282217709944
0.5422423921517666,0.1800494652049861,0.5286904971159777,0.5579574551492411,0.5223378165681806,0.30580394066680805,0.17796764416114305,0.4839289974961554,0.5141313376704647,0.4849858680057402,0.6692084102764485,0.1777655509071191
0.7243967474621914,0.2802564220468977,0.3968649821734932,0.40977974633192177,0.3764056041257752,0.38275240574573016,0.3180652381442144,0.21771888038446888,0.6159323287730825,0.5467115070552746,0.5468655426592799,0.2524417255821403
0.35032763585987836,0.1976471872877683,0.29614514246760737,0.516821618944935,0.5804268134445782,0.44354337303801705,0.23445809474735552,0.40108142155595006,0.4667512253865478,0.35701371144587213,0.6771651099473772,0.1138132115288039
0.5920662665510197,0.32443852626177055,0.5108895711028656,0.5186288358522464,0.5717233498381551,0.24185244808294515,0.42221553683523694,0.2509278700224076,0.5777411478270059,0.6086134886713048,0.5595073307761524,0.3215417886070384
0.6584734602800699,0.568304253880783,0.6523472858242372,0.5208933107457108,0.7072325261772314,0.08268659582181975,0.5865655080993695,0.5244991641459248,0.33988546267887115,0.2601699348169627,0.6054616001770692,0.6689717713541049
0.687577374694699,0.24571545770885614,0.19326740388685557,0.5204713348162215,0.45720578940659456,0.5128899888715133,0.4082999754719515,0.4322513852124946,0.35015766833585493,0.43479343476326404,0.559643033572689,0.0856675760552504
0.8139506522035957,0.22644960108816872,0.27567123826803946,0.6192351652729086,0.5751068953088417,0.3524613013549768,0.3077556023125564,0.3160799590349889,0.4974531105284761,0.4542472591642478,0.6226143924991222,0.1492896040076246
0.6326917777931637,0.31977271016388376,0.1086710751830362,0.3740601537791763,0.3452504960497569,0.4888332786659792,0.5156091794580958,0.36419984900937696,0.5201049803039041,0.42396400776154125,0.5346140035993566,0.0989474725295066
0.4659542302867109,0.26103127389499514,0.2674157382583118,0.636656495490449,0.4648528565285186,0.35829893163732507,0.2736501583460823,0.49947696241056033,0.4429745013307979,0.3158177488404207,0.6791137348896844,0.1361396968947786
0.6714491097073971,0.22185935914560695,0.3970790611610185,0.3666920907028114,0.43079622553038344,0.3990661945439263,0.322779566601754,0.24032560440461823,0.6569724144184771,0.4838341414358333,0.5758944220844674,0.1819660147579933
0.49395753282955834,0.3128264503896848,0.5172238035614648,0.6170822813373941,0.5037025196518377,0.2933905610508283,0.38627110826273714,0.31367862795046897,0.5634269951544529,0.6513410285945819,0.5163908438307467,0.2665264074757664
0.6899511350188415,0.49795703377074485,0.32744055660045435,0.41800779178069847,0.7819474634215428,0.2902794140241636,0.4910179653804654,0.30560513528002337,0.5202612736291707,0.33676248063042924,0.4683882327683125,0.3831037144575034
0.3544960011389722,0.2007928707529312,0.4503886041295051,0.6998034981077863,0.5692863778224347,0.33116629621864335,0.2653686848220653,0.29172962529431157,0.35858436297580665,0.31506899631628893,0.6150539234588747,0.0688791102874378
0.7167140790618667,0.5253854529392679,0.384513487282201,0.41046302452886574,0.9433374588122768,0.1962594749459213,0.7868780194689708,0.49477306042298486,0.3459626961726384,0.0,0.42453607151391914,0.5487968801793305
0.7915742018514794,0.2922046744396814,0.2978041344795094,0.7599444889648275,0.5726460086742546,0.396643073876088,0.32632988663846285,0.45675171865845665,0.6672854132477928,0.5005493188179445,0.5880099948762533,0.1831521074610205
0.7134199142315049,0.22043272776237433,0.47816931666589174,0.42322453072546096,0.30713114702556954,0.39314018409139057,0.2310375765584749,0.3317745138384746,0.5345377065465994,0.4441781176793718,0.5105706046815384,0.1761063847036419
0.3228614459717325,0.3861283903516708,0.2795582958578797,0.42083808583670956,0.44622999949170694,0.8739544947057393,0.11985124095759087,0.3355646996808882,0.44765610172651954,0.5381789515596885,0.29571137816105586,0.1380521297684852
0.6442480821479111,0.21716923324991133,0.6090966614814336,0.5488169253854325,0.3472975348118079,0.36661997877494984,0.24430548954829628,0.4544308879236958,0.6872845731200773,0.376702014075872,0.5069858197112271,0.1656189178808728
0.4113294832901532,0.2412286545697161,0.30150103705149095,0.7585455277206116,0.461482741747613,0.41654296798773627,0.2783037713243673,0.42743436490425857,0.49740232827801945,0.41698350490536434,0.6557723484476602,0.0888744864893004
0.6961221850978012,0.29931885677062675,0.20891055450875393,0.4245046148303413,0.5026592434439492,0.4408179258819255,0.28053412762422997,0.26855923853082253,0.6651419289723062,0.45269524522915106,0.6441130332986116,0.1936106796166308
0.3729008091663631,0.19396805715958343,0.32839826041206266,0.4300974974556937,0.5776850899729451,0.5569393465263505,0.24523715943383065,0.2743478821688361,0.5028370668515807,0.5718365661157467,0.5161354142232073,0.05704870857584
0.6806615187788106,0.27269906838871505,0.2872182985010959,0.43532918909729196,0.6262191165627078,0.3892876582067778,0.31981040139416006,0.19398575889809297,0.7127794132210886,0.5287925855436799,0.6687250290727971,0.2362961422742361
0.706685363635263,0.30842558689990385,0.5073941117399092,0.8579878833810961,0.4095194277796459,0.4816850855458582,0.3911103393174663,0.12421746559500435,0.6505882982608368,0.33630739606230575,0.6557009562004407,0.2333429476995396
0.6256010609620036,0.24416394510910483,0.4005671582940187,0.6880344381277737,0.456522920360429,0.4911618664655968,0.310037488011766,0.2853322583786128,0.5252770518783636,0.48079444539930255,0.6419898947268985,0.1864088806019753
0.5555119015731839,0.20439526432901442,0.5002230721163474,0.5648374699830293,0.3979490429348913,0.381347116923601,0.2493418173898776,0.4147968322585263,0.6532170218924612,0.4712160284961855,0.5269402511594581,0.1482786516368438
0.768622064471424,0.2256107257162332,0.28105061921027175,0.5634082363579341,0.44528074829392666,0.31378976441693107,0.3169440377094604,0.39796957240338615,0.546129180889866,0.49504748633198425,0.5143843028707361,0.0996771782259494
0.6366167963326225,0.27844957159904743,0.2634084172883864,0.5597376913756933,0.5155757757905589,0.33361338155977843,0.20672222263520382,0.3335859834079487,0.4917795826649873,0.35793738038395434,0.5430948705633306,0.0977342656310147
0.6183905738932801,0.364173558156554,0.12416062317077975,0.4794426538536004,0.3450256151741101,0.4467491881692571,0.5418762034015159,0.22298205005667446,0.5356236440007922,0.42726525504064,0.4649367043210868,0.1489507607024601
0.6864130735503519,0.25859178169344493,0.2020181306972501,0.7572467104338445,0.42092864552925635,0.364469074243823,0.260823866857123,0.6007383544340456,0.6369444449415235,0.45110500500484035,0.5188016554718904,0.0419326786824802
0.674886101026449,0.32871725672382335,0.4679876896575596,0.5897774240692248,0.31937598347077045,0.33924896617458683,0.16527228613238276,0.35976063517392287,0.4725592972641016,0.5158370228105177,0.624082244034312,0.2213290602374557
0.7120497068481222,0.478789457789898,0.41343513028192136,0.3368100538771178,0.27685639244725607,0.3332375792996146,0.4794862846271779,0.3938522915587134,0.5851042268307171,0.6984100925531669,0.6782608988357046,0.4235340740077487
0.7007033103100019,0.289687958752193,0.18601980724124242,0.5819325724383803,0.4825172633336335,0.5186279879054569,0.2726822636051441,0.4432488937650267,0.6123228653514377,0.4621550275801321,0.4022699224339254,0.0904217896731501
0.581687986354056,0.38915978869539153,0.312640765047365,0.5822343293621219,0.32507475013793674,0.1336357140369881,0.4382047895656325,0.4785580061842736,0.6539270413579865,0.6353834501117588,0.5345484097511498,0.2286790346662452
0.5790134148543465,0.16823406916159878,0.39389987839128554,0.43784037955855015,0.4998258852704694,0.2395003535868966,0.24995167498028248,0.4995571239930544,0.5826395640695646,0.4143574328225251,0.6518393653788608,0.1914091127961116
0.4961600033236534,0.5400171722598778,0.5976971302888335,0.42488831352900325,0.2805737058266925,0.7681775359844825,0.023077784241865407,0.15108955888504436,0.5771673687749145,0.2853843445175155,0.7309971361065133,0.4087358300848093
0.4537181467549391,0.21209828782189333,0.5151385268208979,0.5613451572327035,0.3838004232832546,0.3601799924233859,0.17921063056203315,0.496206686526832,0.4639766135460233,0.4377738061621507,0.4576376526993736,0.0939018708767729
0.5066524466702231,0.3267339282809396,0.3428476993530102,0.5138766634825576,0.42442557748005744,0.2944004024641435,0.279916639711478,0.5068130791536449,0.5531212549283927,0.5604003441803073,0.48651890283867927,0.1668196207655002
0.5700118623635104,0.2533933141449958,0.5431689786362245,0.5995969719470408,0.2894574205604339,0.42272655662027436,0.09187435134199298,0.41087823347025476,0.46396976020798486,0.2803743009075726,0.5640811973509879,0.2269518224172731
0.724623967520189,0.26573769268994196,0.3495308809150478,0.5345957133629605,0.4372843604598878,0.3203176580950638,0.3506553269416201,0.3269357073966688,0.3575581992734077,0.37403795932638756,0.5332330331311367,0.1612737309939057
0.793397148467666,0.31822284052940963,0.5878357523941875,0.706807603045189,0.5246572206826459,0.38740370561207327,0.2923918645826014,0.5022955375489861,0.5657109609265616,0.5453480234423376,0.6242639075629605,0.3392072433496871
0.5340794943875209,0.2484506625951181,0.16482554698341545,0.3937452488229708,0.49588591640132046,0.5548732077505898,0.36741529779120086,0.30336262106431533,0.5797354655795989,0.5715374239899298,0.5650149469485948,0.1131709877891397
0.45277875114531374,0.30173320503400514,0.419709793873259,0.6256714063218939,0.21120075172517966,0.2769814343651422,0.6229246973425975,0.33064226187371404,0.5225121136847307,0.4748846966728554,0.5473681483919971,0.1588749416495185
0.5576414349512356,0.2793625667752485,0.2652401500994641,0.589993092559383,0.33860793273109996,0.3589276518511452,0.3690384620141581,0.20813525348152148,0.6447407071354908,0.35966307653489,0.6316224132121355,0.1017175037927982
0.6014849502796865,0.2868479136866862,0.22433767380859282,0.6191827158909788,0.2846201826306576,0.48512488291928646,0.46326560897765245,0.36644334012024854,0.4707465836573685,0.46332707806666584,0.6424548968764743,0.1082215641774957
0.5018994837623366,0.23889150330234307,0.6799187814595603,0.739016711114098,0.3444923263677835,0.610497985720597,0.22666193704766702,0.5248481203690247,0.5396195737203857,0.3950270257202255,0.584214271084973,0.2604665612080978
0.7436837023366768,0.3434331186193303,0.2725995143528706,0.5537522965165507,0.5639213114943435,0.22058722583459028,0.527384751928745,0.48385245468150695,0.6845283814945701,0.2869273527622075,0.5193006288782009,0.2497474973584015
0.2559529044904238,0.21593329428562436,0.24854722502268284,0.5739966151788279,0.2696663791772223,0.6632699646724052,0.3629472009344282,0.32328442383521294,0.5929090605878844,0.5265004164452838,0.6524940399485958,0.106753320993615
0.7484326103162581,0.2378428629031759,0.2825003188318632,0.6309579314060527,0.4179989145269214,0.33262133633181995,0.2470186532518488,0.35968340713004193,0.6438747526510759,0.40977140474848844,0.5747158246930525,0.0989750399852959
0.4560617322769898,0.3664831827043661,0.4998104729789821,0.4955209000434194,0.3630126951494388,0.5160486527461513,0.22567743859804057,0.38808643624281614,0.5322363040767064,0.44598016650332317,0.30563543953259364,0.2046291612656537
0.550058349353579,0.31130898597179435,0.36377631559867313,0.6871720332147866,0.5513394959894564,0.33246851316917636,0.14356757079731305,0.32604651583496175,0.5683465632796836,0.3346969491882855,0.5613374983883018,0.1654377657425249
0.6290853612296293,0.344367634735123,0.13752434642253034,0.36527488451436607,0.6469445438406892,0.4953140287993295,0.292627202569748,0.17756506068344377,0.6713535062013862,0.5364539743734256,0.5358383201151247,0.1549041152210544
0.7660093846358564,0.3281322077766726,0.46616141349442114,0.5576478967897716,0.4765770561681581,0.3225931650772427,0.5052771255613315,0.48212093799002836,0.5661325714356311,0.20737720262064308,0.4408447971117217,0.3667777253980134
0.6913491065092476,0.2543321939265349,0.3516697111600161,0.6790908787756338,0.3609330322754831,0.3846932218817206,0.3249748345157742,0.40665016018317823,0.4575315326000717,0.4298213144047977,0.5612136341291227,0.1478552712099437
0.6540206166368724,0.23550715171339182,0.542256767479563,0.5388728761201782,0.4061085798560654,0.31311339403918226,0.18270868951655436,0.3368538778046416,0.528412561840845,0.49385447853483966,0.4287212146431183,0.1489173605733922
0.45735823417412785,0.5536762627545413,0.33316777569917105,0.540105187447253,0.15770151084497203,0.31077526443537007,0.1517714266475557,0.48020157573030536,0.8100013262970243,0.494040751050384,0.6098654839365778,0.1954973987878516
0.668718627046887,0.26271949030593883,0.28014497807923244,0.5907462833636532,0.6572962529216768,0.450432081932388,0.3166886683326194,0.24272828077795955,0.5867718456588735,0.6447631142043484,0.5998760664122332,0.1754276667225145
0.5681936850789402,0.29837434353178127,0.5079766351189112,0.5203075743314236,0.4280181190799989,0.36418262172420335,0.3016764478378302,0.2683578187992295,0.7139765512182922,0.3143827975916404,0.625229393166485,0.2342211870757622
0.74248861046919,0.2386615814868888,0.3835619682013034,0.5356755340620488,0.4082285436364984,0.3872647489103645,0.2829757361397705,0.17832836066192878,0.5448799200817595,0.4232766055863257,0.6238323638603166,0.1771220678094273
0.6868503160163454,0.26780408195222477,0.07976265324210252,0.47605239236000274,0.28817714688106566,0.5044859247747229,0.4980199994889114,0.5299069782778995,0.520585117846408,0.44777869044144436,0.6905772398759465,0.0624973908354399
0.6098812093952212,0.32560970345737117,0.19430751121331177,0.5318081399707701,0.3844632643363254,0.33986933857774254,0.25636046066476237,0.48008538162059267,0.722280674201646,0.40139224393577433,0.4996400830143967,0.0977570914952648
0.3270841996736215,0.8282487030409407,0.6642666548967175,0.4980765276015498,0.3519874903712462,0.6058167018686784,0.048466260222506496,0.3356163461558992,0.6387186292661837,0.415524879840169,0.4229672399102301,0.4508699056287577
0.37976665498020945,0.5449659191474777,0.633802262941912,0.24562855199417755,0.8693864519085597,0.5192744116431257,0.3500052615067299,0.3314161738798281,0.5932302234693295,0.3907121332044498,0.37132229932254235,0.5742868566258069
0.6282151632375303,0.23150338536335566,0.34910346105711687,0.5316974335383549,0.5866813114874941,0.4358397959948464,0.16002460041060718,0.33648590622813623,0.4727792937555641,0.3813798368339316,0.5709081636519746,0.1208998498514107
0.5998638627124439,0.1947558041541218,0.37481689605621304,0.41645768559853286,0.4298910930325724,0.35827934357200353,0.2553691706996705,0.34854079431343743,0.6962666103526038,0.36711935393061723,0.5268857684358135,0.0931809562593201
0.5461450759050801,0.1906621790919319,0.2924168194700618,0.6100578534599324,0.502744004439987,0.22783466248651285,0.3066026208995963,0.4517988320733354,0.5076969019818345,0.418563962754517,0.608223537439117,0.073800466771282
0.7409464859175634,0.34117949035056083,0.274012930354816,0.48256877466725645,0.31702420404728204,0.47973229424015956,0.6560195174077732,0.5045119256301409,0.39830850712693777,0.4792439406122856,0.7064838212404382,0.2082889072623676
0.4799967055941845,0.1837620612809988,0.3574805526474739,0.34990200547222383,0.515588305805352,0.4347240746681027,0.35232853850883605,0.1788366156827651,0.5676693771672835,0.5738451059804941,0.6085830505803399,0.1445740138690602
0.7489391998097471,0.25675281329247,0.49555575636007027,0.4914951518285595,0.39045952829027575,0.3358663505543704,0.1883450493781531,0.22294692784848105,0.5629517583397061,0.388324505883133,0.475562852039575,0.1524416061602583
0.31733538587605475,0.06027177567194689,0.40666896334436375,0.38578553546532457,0.5344799375861662,0.595868412117552,0.4484011630723612,0.3254640899576796,0.626236563585457,0.4918622581437097,0.7010656348893419,0.0734697178269918
0.8081699231716466,0.3217743709023967,0.5460691660593313,0.5264748732516825,0.4271738837687201,0.6290855448745851,0.22712734372383658,0.2580483500691075,0.5524807362123617,0.5279377652555511,0.6832754930446882,0.4556559003949851
0.7437715162054566,0.3314529299781714,0.5480177256258364,0.4884917182847514,0.46968010223576656,0.3947115644169798,0.27205584511726094,0.3042283039598948,0.42890903642768163,0.5685231940110582,0.6043217701421993,0.3307766664516168
0.7751516874098588,0.28942679907122754,0.23657007043889353,0.559239487368708,0.4223938562135518,0.3634526139473531,0.36038116147100274,0.4442618994506432,0.6425807216761861,0.5202521871384984,0.5640521590069314,0.1439386134614679
0.641433633663279,0.2886714318197096,0.3976327791173663,0.7046904289656832,0.48445717060722976,0.3673582329360293,0.3504888347334359,0.33171459208918774,0.5844004872464171,0.527196817801922,0.5270116324500939,0.2212472019656625
0.5414051653964345,0.30238914043846177,0.09069626763091326,0.4507894149893669,0.46221475563979736,0.7579740640793355,0.34015963738646204,0.2013339682961808,0.4762457817616421,0.6411411327924967,0.595222783234768,0.0521816274374379
0.46928797413812884,0.3802367105236952,0.5095717338857263,0.6010418480538939,0.5419241000260132,0.2879316546225419,0.26733012271547835,0.2997530233829069,0.7541274514274278,0.49937913470875017,0.5095902820986685,0.2738690347446837
0.3099763025121736,0.32500472468512576,0.265813623637394,0.5643197159593407,0.0,0.5814549128883902,0.6690982252847426,0.5084980445553642,0.13928864025134857,0.5682089417987184,0.6096417157362889,0.1042645038350573
0.5667077577479939,0.272551051173588,0.33447488131900627,0.5318578766184334,0.34198813781992987,0.385136784237908,0.6352965309475569,0.29965267506776944,0.343905050678756,0.4054265693092833,0.5212361896576589,0.1458756472428514
0.745546164373538,0.2695179124798749,0.31063279209018235,0.6007492634644402,0.49253603306175364,0.42755740546593424,0.23030784268934712,0.4058157297331848,0.5039524719005682,0.43564166525904907,0.5362180975574384,0.126669498231864
0.6463415199839788,0.2218677959085768,0.5183352495600588,0.5538315779706817,0.4798048185500663,0.5040933693429167,0.37431029691742246,0.2668214337086764,0.4735773961253217,0.6214456749084951,0.5685286070626443,0.2251335428409309
0.5493573628982937,0.2813534339920054,0.32736261727167065,0.6335485718870028,0.3351613502372668,0.19308579346479368,0.37529342935696386,0.37230368035049255,0.5198100729553763,0.4071503901490202,0.6203814799303958,0.1390043211450908
0.7658086362870812,0.2502946609579873,0.32774604896205034,0.46005781394187195,0.4085775289808177,0.3852882288102629,0.4163861497941823,0.27053905509929144,0.4436717238258495,0.4505316464064461,0.5800494784181435,0.1892449983062448
0.707441959766847,0.33635275519820357,0.44242517119892044,0.8075925179427864,0.48661775844826594,0.3476849371295656,0.4325097628525906,0.3902802545814207,0.6767265870154923,0.6439108861913582,0.5538226266683683,0.2857361065736074
0.7370966326409718,0.3001855648771392,0.3940760403176808,0.48288719789938267,0.3525205513624501,0.4409321511534573,0.3256573508464365,0.15575394707698323,0.4071062053604777,0.3905591777919657,0.721482431496867,0.2350272847787665
0.511938132223981,0.33359205419242555,0.08055550704400333,0.44006120626975426,0.31741516012134185,0.41324544281564823,0.28550913924498855,0.3858892877309586,0.5912589374342386,0.3265807895360405,0.6211736877936472,0.0566997195675657
0.5818011758670856,0.31224509020706426,0.35753826770365543,0.48997532646794834,0.27263292645078235,0.3572098247434058,0.40483201112313794,0.3305273610347183,0.6146436265695825,0.3471227364983957,0.5758949561765585,0.2200296063130098
0.7012164223556614,0.24997723985285464,0.43962879340953764,0.6491398230690165,0.3999882017502234,0.2977322125190793,0.22639783036701033,0.4707038778368105,0.5297190632144313,0.36071711192276623,0.5774721762209483,0.2164396651204156
0.6387613834100185,0.2862837708574124,0.2403485496987322,0.4332790089908399,0.37916309764129813,0.41856998869761824,0.3536307879515821,0.30114575901339335,0.6027770843293522,0.40536625116931707,0.5804263467611501,0.1732262627500161
0.7863015131847184,0.2656213160355366,0.2324507375978217,0.5906444287366504,0.4348091581149551,0.38620541632637906,0.29278514801776945,0.3809711104423183,0.6716742963628699,0.3736197935234076,0.6140961529750337,0.1470405072780987
0.6859435486561998,0.24085124593388396,0.16669177413957997,0.5645049021123109,0.4722533578890212,0.46639600038929707,0.3220545616030386,0.33150170022288006,0.6035851509336744,0.58026494129129,0.5222802434485361,0.0750812390421941
0.7135122515278698,0.22441897401602998,0.523751962657836,0.5377512577757714,0.3736724618700073,0.34748726203881597,0.2955420796951316,0.491858460375629,0.603721540444599,0.5218334185962719,0.4809358825904454,0.1739262025423887
0.7233937443623317,0.18901445138781053,0.5568798635526051,0.4631407631275384,0.41132099682226086,0.48993846179944156,0.2700957780466962,0.3988382082092166,0.5838501567198454,0.3657210965928347,0.4932234182520085,0.154973233349353
0.796771678949663,0.3189029224564053,0.5456862435327301,0.5582983282968277,0.3294373009108395,0.48046035063507364,0.18904336428017013,0.20799527327904438,0.5258341770437702,0.33481602374686137,0.5815805187707045,0.3004153248781374
0.5632571226603726,0.2221260840736199,0.35271878320112415,0.6171985943528252,0.4526007336481465,0.34181450548872133,0.20978899388552616,0.4089758479872836,0.5852465466830632,0.511877252423216,0.6212528520495983,0.1419082351945568
0.5683589917219982,0.27766771166770676,0.37940310525000925,0.7735959134070186,0.327207755865609,0.3060568405888453,0.3029550743837488,0.4647168076838178,0.6145630234395153,0.4330454656848007,0.5701725658958886,0.1745340626355285
0.6356500835525531,0.3096987001083795,0.3625781683880651,0.46670818055920466,0.6206273792253215,0.3114462545203708,0.26100644911689735,0.38414719239334655,0.517586281858945,0.2399010716039352,0.4921919454633581,0.270148174599894
0.6950916561140288,0.2764744042893283,0.22711852951239633,0.5985443551253183,0.36164951185412586,0.4540687612428737,0.27223738552318966,0.4448607422569648,0.5030876871261595,0.4102237636324336,0.617697294866552,0.1216385556151368
0.6323199380698845,0.37665679497420046,0.20233750845075865,0.4425249407897689,0.3238636352380847,0.46152278336053326,0.38999595452351704,0.2072673232830576,0.731161515783078,0.35243646692376374,0.4866898044136482,0.1853250184581446
0.7524812394954773,0.40519153833576566,0.27042172959222294,0.6385104780742701,0.60225124002313,0.2836448895431957,0.5571860316878952,0.4661212651497765,0.6307003661738012,0.20199433031775313,0.44023697562045927,0.2836315564614851
0.8160368490342003,0.23047688279447803,0.22195245809157077,0.7238347675051068,0.5298048154364778,0.5659414320505232,0.34761728034865036,0.5205875955072861,0.5406818672531635,0.5054184550516312,0.6659078907487754,0.1054036175982148
0.6656914929316817,0.28923125309857634,0.12475138109745049,0.53166921791684,0.39384997674275857,0.4233945806493595,0.46041146954979617,0.3078452296068069,0.5908104444604132,0.41624521600768016,0.5727798805101305,0.1025113091843651
0.6490722240539144,0.2395558568256831,0.3933335000246036,0.6289384696469057,0.42649661469517114,0.36696814677061346,0.25512458579955294,0.5282918526366587,0.5342344723052403,0.4167947336362673,0.4784841474024513,0.1151157025688379
0.6222751868991463,0.286693998496688,0.3982024438574481,0.7249686205371408,0.38003330053169304,0.38595633382809497,0.1633075386928538,0.4508729786537887,0.6021236387347838,0.590895460397333,0.5005101129579123,0.1398253004430633
0.7562225074356914,0.579378689286612,0.5993764343578135,0.47254589007734893,0.4800406223282813,0.22645358333869703,0.5898517600129887,0.42554166185426473,0.5207172312868678,0.46340540842008143,0.5142791154159347,0.613332356607093
0.5547466588747677,0.38659794132660336,0.4392563614774091,0.9234036152790859,0.42506120646750206,0.4330789423244931,0.28614229468606583,0.5370741736491872,0.633155418893867,0.3916046436280568,0.5198831038344398,0.2279453039095548
