PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.3568923696664992,0.49733847560783184,0.8899017715240802,0.3730882361033891,0.3416233801426779,0.6330022164611053,0.051246505
0.3511025829722173,0.6043098420293107,0.7343417848615756,0.11311284689170534,0.35264727443565697,0.5084264894894472,0.14863162
0.32559629345405344,0.3684958387541849,0.8768116653692524,0.3781896222584166,0.3981929438658976,0.4270035977051428,0.10903193
0.5287885640769922,0.5915936815609422,0.6840671954140283,0.41106164550113156,0.24787597162938996,0.7131388684000476,0.32232493
0.37521183367632693,0.5148645448101054,0.5717044549430926,0.17403206895877624,0.28529664633458623,0.5454216365324227,0.19328977
0.6346112943281595,0.6471079128095475,0.6521348132628441,0.3430857867773311,0.3162743565506108,0.7021710380719111,0.48487917
0.25288251942846085,0.6261582537516427,0.5149303323990222,0.1531776543161159,0.32937935938686164,0.5660555032775576,0.10722466
0.3773843669372844,0.6543985474751662,0.892985485099722,0.3458755403594834,0.3566805314049653,0.5966017231437195,0.16091156
0.2955908836810576,0.9800581130061208,0.7466663861557911,0.7207791588500663,0.6379605570257805,0.01858830338053108,0.06421083
0.4143244355882366,0.5677077114189597,0.6666749765073781,0.10890703565762039,0.2597233301100742,0.631320756835105,0.23149066
0.5216358760433174,0.5982462513905249,0.7767368181288946,0.29493464029325844,0.28475476610324235,0.6753962194976373,0.32424772
0.33531192565505724,0.462736252399285,0.47456827205232666,0.50006969740227,0.164800714683288,0.5057787157991409,0.21061234
0.382398739279051,0.2990962184292799,0.8903074965691202,0.28898499030736985,0.28578489843675564,0.30100181481550625,0.15557018
0.7136378148662526,0.6405775571331145,0.5148341298012495,0.3865874004741398,0.3541759225624944,0.3871335661442005,0.6636328
0.3496858014802713,0.7341708530362776,0.9181685212557721,0.28599943081200613,0.35573077325772834,0.45734095178556977,0.16518064
0.3865415757829866,0.6055940113115755,0.6212913380269632,0.04526062820831739,0.39014146116916665,0.6651955599550233,0.17441006
0.4417646997814169,0.5134019765101263,0.51754654618298,0.21698537115163627,0.24542791919628829,0.5305238968142872,0.303353
0.38200065673573674,0.40843726862373336,0.7591450899678606,0.23554213344457609,0.36271639993186816,0.38250872078086595,0.174259
0.42120066813690393,0.4706392622054202,0.8605360306373372,0.2854924003066484,0.32928952978439074,0.34341081480201047,0.27322564
0.27672967844554497,0.628427255159983,0.6477154296430037,0.2745933007410596,0.3376484851129054,0.48746885185425604,0.09932381
0.3895603711849563,0.4397703904771575,0.9076995556853568,0.3251031437707323,0.31164429455158865,0.2927746972300158,0.21590276
0.26628965345417843,0.5878007944980456,0.4350559955401807,0.2513603538774181,0.1697617427078881,0.5571911656424021,0.16447179
0.38090660764160583,0.4896304392252201,0.8811803507300081,0.3379765909452045,0.33200935775161766,0.7091043214098013,0.08744873
0.33192578212593654,0.46740061021398077,0.467651326516815,0.43463026276430833,0.30451165241246597,0.5254804206066319,0.13178273
0.40334294117635755,0.3109067214059006,0.841073797908308,0.4706932940269052,0.44305760195978533,0.7038998604727522,0.13532928
0.8498254561101368,0.7605350141789178,0.4838251405287184,0.45860909321604143,0.6272045637370312,0.6270595307337239,0.6329701
0.33345082849196683,0.522933830586715,0.6923867156438053,0.14800610004269144,0.39551604940204405,0.5170647718611828,0.11569092
0.4769277291305159,0.4607840221908945,0.7750843363006901,0.32298253811748734,0.26182892216077536,0.4264644755490091,0.31645826
0.6650603765007577,0.9999999999999999,0.33478042443583006,1.0,0.9635256226530073,0.13515529263254772,0.25433135
0.34047400697294716,0.46106641184527497,0.9272667038120361,0.4049986941275773,0.35452192575650787,0.5990792347068233,0.05851276
0.41743504217478644,0.4291073453727393,0.8688459722419429,0.4368970610322127,0.35101274595407955,0.6747731440760278,0.14010465
0.577611736128802,0.8218342206898898,0.6249605040970657,0.5402719583431922,0.534574130052936,0.4673793945149878,0.36043027
0.32388861637029687,0.44208239646852954,0.715425505790425,0.5329561923746085,0.2902893231572058,0.7167337348585305,0.08774947
0.5396055790043254,0.5241483342257276,0.5890860765653896,0.23774430561232995,0.23405533326358652,0.45439129384936316,0.43103614
0.32520399484023993,0.6031394772909905,0.6418116973548598,0.20909578790462058,0.4858655282087551,0.41188464622945165,0.12934367
0.4585552485402868,0.6540617324493655,0.4304960868132271,0.512184861640895,0.09350413263326326,0.5070565251516307,0.38220096
0.41999000606705506,0.31113961480046887,0.8724676528226253,0.22801441366217473,0.36705748021501206,0.33310893646698303,0.1978292
0.34201639869130296,0.6580161886716522,0.6652573793107821,0.1291299992637737,0.28569332995081204,0.629509682771638,0.16991603
0.3105216253924118,0.39094877245697823,0.8775591574553246,0.3868231190535302,0.4061778175517877,0.3696004368888817,0.04784849
0.5105128785457298,0.5648923294481314,0.6917620265889143,0.2514727892567735,0.1979970874663417,0.7620099795690717,0.30039355
0.4948138537966644,0.39504332221928784,0.8567941228381836,0.1994205025373883,0.25756252020488757,0.22506046365156357,0.36371893
0.5115832981397745,0.5258594067191306,0.5766646702239147,0.11690084103829376,0.24347900343722279,0.3650508437831113,0.42675102
0.4013956721271748,0.394463452092897,0.34025880547780435,0.292671812905536,0.6009463458700592,0.5295282184005753,0.20803665
0.5903964389266543,0.6232943302384213,0.7087534131400826,0.3621220296779274,0.3334578584560629,0.7378550856929208,0.39976653
0.3217266741187313,0.5580181818667225,0.478683987922349,0.3100064211122292,0.17335118422010504,0.5452367824619055,0.18360287
0.3264210685503341,0.6097959477657182,0.6089137742306012,0.2618829131516894,0.19595846888507326,0.7317854416614605,0.13528799
0.41856092088821406,0.7220676872990501,0.8401811908021211,0.3758101180877918,0.3238988127596478,0.9261685625296465,0.17916496
0.43735287814165924,0.5743414124914212,0.7840531877579491,0.507926362225538,0.37372039237485666,0.7835858145233066,0.17827843
0.43913177556213356,0.5521880363017533,0.8149917768820112,0.29457662774712745,0.31314537449028557,0.2657844110320323,0.30218008
0.41799576789948,0.7241325278187493,0.8991370677235414,0.2582567269481953,0.34891308896056894,0.7678705312480802,0.20804225
0.5067679087891166,0.434524677352256,0.6981118262693631,0.4286687868870155,0.2816568331057274,0.25856486025205266,0.41164485
0.7903738778832481,0.7224894650014271,0.4086900296315153,0.46603599643441496,0.5054031321688734,0.5851082857689767,0.6454752
0.6547160599659714,0.5040205169319882,0.5300826846270984,0.4019206723931024,0.22021075868431012,0.1863034736420427,0.6622664
0.510087707923142,0.6888028656133521,0.7502081872334876,0.3213416791305561,0.34353456704444674,0.4814770466664756,0.33190066
0.45046014823639097,0.44821001242155456,0.8443020286866177,0.2969989537579546,0.33425637481734033,0.587921391560035,0.21861283
0.24646274545229882,0.5684572416192276,0.33142665405608784,0.40763300993926205,0.38431774435053234,0.536048235305498,0.0951899
0.24865847172749547,0.58159283013622,0.5618020235035702,0.5389168410583237,0.10983829033472,0.5836734092602079,0.07517509
0.4155052842789899,0.509401714359779,0.6430992919685516,0.3542010861990053,0.23248556193923542,0.5726813767315213,0.22416125
0.4405937960376405,0.6596147460803707,0.8559176844505116,0.24851006771877487,0.32571651172869504,0.5599568648189325,0.2649639
0.31293177937385785,0.40898642983495215,0.6248233706357509,0.49642101008792033,0.2737185521109044,0.41527389345759363,0.12659125
0.4026653088909043,0.6184913717644601,0.7546744558597864,0.0626637197576887,0.310791889738199,0.7011064824640598,0.19983579
0.266880725752647,0.6417960246592379,0.5944870307866167,0.41214159227535113,0.11568507577052187,0.5861554916745552,0.103027776
0.5187213799584229,0.7102523855561044,0.6684678505736025,0.49443940717658097,0.3990311787754065,0.4051304796001219,0.33404636
0.36406551831349643,0.7351937854085818,0.8260582363328006,0.34001066245441486,0.37280413009801594,0.10039061530612564,0.1744847
0.3910985141021911,0.27862891936184936,0.878603709187257,0.4909780074936595,0.5308351223067366,0.9895662715311411,0.03946885
0.27076759882414203,0.526612854365728,0.445598756414271,0.5200898206429818,0.15239205264988445,0.5561345715009465,0.12799145
0.40370109629989037,0.6575490846362914,0.8104250249868279,0.2579681189590013,0.3048996077062395,0.3270178250506989,0.22746493
0.39265364582395645,0.6334473935493921,0.6820058974929608,0.11139057160650725,0.2867660509370935,0.5712627521263746,0.22721915
0.3855475023455075,0.2337662256761578,0.9026193400722902,0.4015182324383884,0.39200296451058264,0.5096193615544499,0.13353692
0.5473425065659336,0.5103286067339233,0.505000739683342,0.35247063718091326,0.12950146069749222,0.3341295534702461,0.51153207
0.17719525062307798,0.5871329999045117,0.2944420939435831,0.4607904140568676,0.41770958726483093,0.4957734313670016,0.033296462
0.271632390570835,0.5754577448300178,0.5081577867772433,0.40701704598134125,0.1751783000096729,0.5110261247504806,0.12629451
0.5707380248392762,0.5691965361428409,0.6580670598222483,0.4461192643613877,0.31302634547089103,0.5325013545785001,0.44259351
0.4318505505816588,0.4785944571874863,0.9002941838890934,0.2863239726790847,0.34556434574466693,0.6389340853695635,0.18610755
0.17438581870920913,0.8561812531822653,0.6770573082761562,0.631721608210602,0.3958849599670235,0.15174493064092087,0.045887988
0.33793030919189776,0.4674480613714991,0.8618340266646338,0.27916051997342883,0.3840244004171918,0.12587030929650855,0.13409443
0.4655853550281196,0.2002271329681548,0.8502791308892272,0.31632965625173703,0.28523558186568715,0.08197891434524335,0.3506155
0.3886991299371882,0.543508845565156,0.4520862914722492,0.22811272121309376,0.791648689642787,0.5201543292592544,0.16293591
0.3722393574290665,0.4197971628285767,0.37830718597164725,0.20423513280812283,0.6338374087976691,0.5153333577350941,0.16813646
0.30215503050965853,0.6373631989198653,0.58237280692517,0.1204592244722685,0.25096503847256035,0.5782132873181904,0.1621535
0.484764529158749,0.3405494969050271,0.8179975115288249,0.32046285946457614,0.26316544854098256,0.2318983425355466,0.3658737
0.3506609215478501,0.5553118943646538,0.5481776887850435,0.43467447683034643,0.17581530495425501,0.5930477701335843,0.17952874
0.30560249600118383,0.31205020334459405,0.9110502364616422,0.424255903869174,0.4293614411290403,0.5564441223720499,0.017250698
0.5023245324581194,0.49595484797032313,0.7509177076057111,0.24214642745525566,0.2770748709460062,0.5041437241851464,0.31659037
0.3324117603974177,0.661074621084664,0.7847741160379577,0.1556526250197655,0.35545740507488116,0.44985783018990533,0.13167736
0.5828569771108477,0.4749331660620434,0.6919018957977638,0.3206551053166717,0.25213479154006657,0.3819310609657746,0.5126535
0.3289385977623379,0.759130141416403,0.8931966656608356,0.25053232238578044,0.33175538259416143,0.31645738143756763,0.15626276
0.21808165314088376,0.7002381584403761,0.6209702927923244,0.1319615812214656,0.38732880862132885,0.5792913104855065,0.08794783
0.3700790815678331,0.3252270606238251,0.9699046085922334,0.31773210851513367,0.39236409178185677,0.7027130186761381,0.037930865
0.5830670576660436,0.5791762402637721,0.6478548012142907,0.4613231041614594,0.3580363401646879,0.5598429016217086,0.42798498
0.3604271923571606,0.598206749099605,0.76473281819719,0.5216138925134661,0.2535716120781424,0.8746082821607783,0.0837394
0.44603902739393925,0.5237205341727287,0.4340878782634417,0.4380196482640387,0.09287488445398037,0.35658198769368743,0.40169778
0.37230538663303986,0.5872008948074671,0.8802881800520064,0.2618112993828276,0.3326713408779259,0.12250768078874164,0.18161081
0.36890726160474663,0.34346972949129606,0.7099558327823077,0.26058291810463863,0.3497073894799575,0.3194569620874067,0.15457766
0.5733480540404245,0.5074106399348453,0.4576473354614907,0.361254697391291,0.1624276936119008,0.3205010507339038,0.5394861
0.8415962016411362,0.7032724591196127,0.4492274731945219,0.4086422159209704,0.513836510083934,0.6163624872762863,0.7467799
0.37867371133548816,0.500150110897158,0.7869628394937656,0.3302119182178163,0.3204358140893077,0.6177885336548556,0.10646343
0.40396186916846044,0.7630595173128776,0.7998282069805277,0.45433343414423766,0.3935938389173662,0.24282834527778718,0.23202972
0.3903527653478299,0.509756828733314,0.9201516800544083,0.2403481235282859,0.3045439523415145,0.3844484031015897,0.18839385
0.3622018765075687,0.567423873536682,0.9094392004477911,0.3053237861925254,0.32282260868711793,0.4859230927012537,0.12729588
0.3000638438366237,0.6442043583332873,0.5790746317487624,0.137467883852893,0.3127602671334119,0.5810918612203939,0.1543196
0.6610291858818615,0.6398746275174434,0.5173459723329077,0.30897687954202135,0.22197025737470139,0.5774752890589862,0.5434159
0.4196746011327067,0.49558414076279883,0.561171645466551,0.06770363195069351,0.3816805485182526,0.5241497320232016,0.25733283
0.3339372624247742,0.6700441731395972,0.7993491980213672,0.13516640323553117,0.34180599572382175,0.42411061110841397,0.14293477
0.35057398376164856,0.4233461893864541,0.7054088100550888,0.25970146234711855,0.4600165644669241,0.341828990729767,0.13755903
0.7738006942950908,0.7620826407418436,0.4454263266941149,0.5033931147257902,0.6200831873038403,0.5706715452617364,0.598759
0.33916959201026653,0.5667137168958397,0.4745617236433636,0.3227594259763212,0.1095075879526799,0.5153495718517379,0.23054715
0.1432864572902336,0.6946133143766671,0.55508098784554,0.15837294168530153,0.4285279597649811,0.6603809719924019,0.069712654
0.43276942927674295,0.7308167487216315,0.8619478992976881,0.4238934926381697,0.3927553054457404,0.25968469336900923,0.22797503
0.38116312467733116,0.5388189319049874,0.5514660093380238,0.18408142345035797,0.2720665853379418,0.6916984932778648,0.1764615
0.553696934565926,0.6313742891895388,0.7013990145988317,0.3196678053390533,0.28000636750956415,0.6991251040648307,0.37593427
0.32742381773903584,0.24682278729757123,0.9176667480155845,0.4044118279337148,0.47795666216600957,0.7842055469675766,0.007410176
0.7528423418962016,0.5880948261911831,0.4670095580940461,0.3835128084584568,0.2429962030985855,0.2703021770545262,0.748403
0.34218897791118386,0.6162825533286475,0.7160105391029308,0.11263663893083783,0.37452629091474426,0.5095986218883849,0.14736843
0.31344693578996236,0.6041871104968971,0.5474695337441701,0.08574946197761482,0.48023840903500137,0.6091202518211205,0.12938094
0.6271506636310955,0.17186951591615163,0.3083494821678147,0.2865373154922083,0.23706377743316648,0.11742124838662332,0.700822
0.36952897053928596,0.5405414929626675,0.906005504961325,0.3510724076384498,0.3398825555043492,0.47628453661544906,0.113508746
0.40941246986662183,0.5064196426338997,0.5217264272976077,0.14040817445682416,0.3032755270083123,0.5934501300674484,0.24028914
0.19581383433316335,0.5707356772553244,0.3494052713751668,0.426958214376319,0.3366895342745698,0.5037357006782242,0.060727444
0.43818484479971065,0.49729284082942,0.5646494500109708,0.3596524098169241,0.22727493729960918,0.4986384397112604,0.28192836
0.3725951497587614,0.49859677190725926,0.49297843164078814,0.4398986092116379,0.16298719501269787,0.5051097408818133,0.2248285
0.3828177654172408,0.5367377274648484,0.8522504928645125,0.4226903154505224,0.3814297318785388,0.6477307748494658,0.15463573
0.5696538094998765,0.39783783431120023,0.6605741057269539,0.1531293503345496,0.2202145141032508,0.15183232657565388,0.52750033
0.37325364274721773,0.48276306344218367,0.8907508088042431,0.4367881293331565,0.4147556176070159,0.875077313677069,0.03941633
0.37489325681817426,0.57018180009843,0.5395634990704539,0.07957873936302085,0.27306794425632946,0.6618339379035139,0.2046146
0.43065075381002,0.41808292086832716,0.5853919318362719,0.0969141746381155,0.40330239218159347,0.4130117770248149,0.25173476
0.2798075061673402,0.9253677799872917,0.8193045837471316,0.6169979813966667,0.45247726705179797,0.0,0.11406574
0.4999650809017437,0.6459236520263908,0.7005424368684153,0.13950617521441896,0.25417792473789375,0.6657502111272106,0.33495417
0.49093150093617766,0.660378053313113,0.7354549107350697,0.45223040290878136,0.383734167772001,0.6822898273796183,0.27961487
0.7103812432907971,0.6383877287633998,0.5169357319165775,0.37703461258750814,0.30608495928616997,0.4492515221974855,0.6275008
0.2737117752130577,0.5465182820072478,0.6195590433131872,0.5131807188743847,0.1816116796141863,0.6721234744732988,0.070385784
0.30664719361558146,0.6394857854883411,0.892388700060313,0.38511465473236656,0.35590358983000264,0.3456829865910094,0.09755914
0.1727573079306653,0.5737544209452816,0.32575476543778425,0.5788736602902431,0.00015967149952816895,0.3744869642047693,0.119147584
0.3319418774294284,0.7782381715359659,0.882182686051942,0.2518747879153616,0.3903621951757018,0.39846987596013916,0.15780127
0.4309053218536449,0.32231190074627136,0.38584130379314874,0.20463993487201224,0.7334971145746916,0.5947751896220022,0.18823163
0.43359061018395295,0.6775551352375901,0.8950077716116891,0.25492769089046297,0.31151544502396483,0.6676405718565188,0.21521203
0.29836293218132015,0.5837003392461177,0.8566499957321958,0.31610500722744606,0.38716701590349395,0.3697872185253738,0.061117295
0.4784581102753108,0.48236516447805955,0.8151502046884957,0.31764949582501073,0.2721184322032402,0.47369423916274916,0.29646632
0.36347885399312996,0.4076273535848675,0.3749014352779872,0.3035338555259877,0.5270642784415497,0.5412773414234522,0.15795319
0.3228687056848416,0.43457918286135233,0.6701262632793774,0.47900440737848554,0.29842762776900256,0.5560622112019351,0.1001202
0.29933298342737163,0.484097482994998,0.4309270885442561,0.49764640910686464,0.30567412234914193,0.48377941977019456,0.12750094
0.5229134679110171,0.6147695914243113,0.6961157862600852,0.27248528809555733,0.2551228164832932,0.7653686061080803,0.32535258
0.5166831016754714,0.6214871197873183,0.5481525249180305,0.3326323762271223,0.1617321542581794,0.6252242881779102,0.3861781
0.36286138759931097,0.46385019309377673,0.8840486756802342,0.4478002004714715,0.35808753021484696,0.6682187798182083,0.06372407
0.31861229086375253,0.4132124623923833,0.8918086283520953,0.319653084687886,0.36623040564905324,0.2633949830656448,0.07570261
0.34274672782419024,0.6110293598923074,0.6246707476239959,0.08164592497701628,0.38907806392844,0.6200077070450644,0.14954385
0.8280666105282894,0.5716784865128803,0.3981790370880099,0.38707403864138,0.4036956508150736,0.3517798804892442,0.80165195
0.6170283003206694,0.6568397084356845,0.5655765401192133,0.4051970859745856,0.29504395394849,0.6463046120978833,0.44404307
0.24098695992638033,0.6980272102477232,0.6546535717148214,0.24409031807480794,0.3621442338578228,0.44752021886274823,0.09685615
0.3315716842446703,0.40342185762063365,0.7272339162599194,0.48352508499457236,0.33668486690919996,0.6048373376456573,0.087562054
0.37565758086552076,0.411689631712558,0.8843102530690067,0.4774752888092695,0.4177602259581159,0.7550313959196587,0.0747744
0.37864819516446013,0.6918370223790287,0.7295436233515727,0.20938089539755494,0.27035395958311076,0.5394395827413249,0.23532249
0.4764174954985761,0.6806858115089064,0.6362736516554329,0.4933126232100843,0.22083465250203987,0.899853253241523,0.2643405
0.5175069505628817,0.5724182457712681,0.7423923584356968,0.40790718759185446,0.2887094015446716,0.6484971836756813,0.3047077
0.3696733652217452,0.40978815279412417,0.6118272476378658,0.22452580691869634,0.45194430884620806,0.5066821892995708,0.14618951
0.533228433110964,0.5960876847811939,0.7501084541690616,0.32187119538024356,0.28881272719504997,0.6410098488058673,0.33372682
0.3559100610393622,0.7457895174397837,0.8672026855758985,0.26777776525278685,0.37225856049346767,0.3737274511267932,0.16703515
0.6640101257156544,0.6408870790289029,0.5799480452546862,0.37565380435624957,0.3504923344211855,0.44429298250775867,0.562358
0.1962000483464896,0.7270478466651458,0.678216184489283,0.2042806782776784,0.3103753358359749,0.529702119465434,0.11334717
0.39749484506741195,0.5961107024640817,0.8924426312006346,0.2901423442106749,0.30906765810183334,0.4424689255626957,0.1897636
0.23573366063365955,0.5917955732603577,0.4409180399876624,0.3150203643785932,0.1952543735533261,0.5412620459096634,0.11852953
0.28669210115603877,0.5344107334881071,0.44444663107369764,0.4777080335336873,0.1858750089962304,0.5175841579620563,0.13013947
0.38312077924529125,0.6941003528997485,0.7855415105584018,0.27692669634689315,0.2608184507246746,0.7468081035331964,0.18039793
0.17334057296239744,0.599262530593091,0.40214660474827235,0.5332990339311258,0.11080188656756462,0.41884690351809956,0.06660113
0.310705379820937,0.6227415309430822,0.5363596083115159,0.15252883087908348,0.5560780490835314,0.6244606725215163,0.13334711
0.38809404673451114,0.3866384415663233,0.9265783356064745,0.35445984375836453,0.351791685098799,0.5348390655399308,0.12775773
0.3851588166059893,0.3637070091566269,0.2787584496180578,0.3431891814526856,0.7378847052490043,0.5680907881879724,0.17028537
0.4941187957380413,0.5283636735576407,0.6486118224921134,0.20635565279851398,0.2677417930999905,0.7839509444469528,0.27771556
0.5662762810875737,0.5639969391958946,0.624458374784091,0.3813623314697608,0.24915729797183767,0.43628565127622476,0.449302
0.24126452310450816,0.6299602750583404,0.5879335591819854,0.30085817197853104,0.3093406071863736,0.5022103753584253,0.080590785
0.3840832882216266,0.361545035032534,0.6007309025792276,0.20145507342902041,0.48228908045976515,0.19364724004641137,0.19599605
0.4046203938716332,0.2218021503006098,0.6530033752080583,0.2587416985085771,0.35938557391618464,0.16331169944274143,0.22427844
0.48151175851087913,0.5907246351518108,0.7754128222069234,0.41968581002692407,0.3297098019194766,0.666673083942593,0.27153656
0.360448810524635,0.2786701672404034,0.5151715394895702,0.4713194947581915,0.24671237111483385,0.3471061010300153,0.25878268
0.3121597780103755,0.5627980619720522,0.5372812000879288,0.4906036937750593,0.14990847927590858,0.5516423424945565,0.14721042
0.34024295908055385,0.5808231716834821,0.6494062337917414,0.4857564871568089,0.18575794264190487,0.7385393921964861,0.11660801
0.33772202705211296,0.7531629808219397,0.875012581352462,0.3371917071535026,0.3443672610235753,0.3111490647114403,0.1597276
0.43612994067681293,0.5942966575477102,0.7700505785854492,0.486051065576802,0.421317479012864,0.730183907303561,0.19577362
0.34861531662020356,0.6590745283537862,0.6859250784333714,0.08214237451348513,0.29873890738719017,0.5822616136275883,0.17239943
0.3116179357698274,0.489835988034119,0.7604367656106878,0.5631826696136775,0.2969069683248674,0.751276075045442,0.049585853
0.38309765039132576,0.4939176462223228,0.8141326767765292,0.5498112689794568,0.44173251125967894,0.7955235070934867,0.09418847
0.21930933155930343,0.7141625116971891,0.6867230286721028,0.15158561422327568,0.2928961496194539,0.5184782296099365,0.120352134
0.27898541401472293,0.6301568443711286,0.6772618483113981,0.2482735787883844,0.2899916876755233,0.44578499049473097,0.07831164
0.36473188807675255,0.6917055942010318,0.7050407059196592,0.23078208533072792,0.3006556320704114,0.43422285834495317,0.21118839
0.5699764651631475,0.5564996734371439,0.7087184963342053,0.25253060534384353,0.26883710190374766,0.35171365456116477,0.45423797
0.4063474775744856,0.5671934405473872,0.6527489468840221,0.0,0.3182594632885078,0.6770108016248103,0.20654412
0.4130456973150158,0.37871079304344396,0.5039161691236798,0.11576571454597193,0.5234371385979545,0.5665425671883244,0.20464234
0.3740701811367708,0.648580857592488,0.8669934276695274,0.25725336484705785,0.3430449268387434,0.5780258978829588,0.1348688
0.378524735719197,0.30152244699929276,0.7913168725954456,0.30423412291707086,0.3612120574201203,0.3403000203388351,0.1428281
0.32910328459006505,0.43712052880974733,0.7436390651108084,0.29294209895747225,0.3784689408514028,0.21728277012716224,0.11996095
0.40757348747395367,0.49777627363061666,0.6253486565886851,0.119287446896577,0.3078203104458486,0.5133202200175875,0.21214013
0.34731637095945866,0.49989676841504843,0.716571640537829,0.5316050260712036,0.26430008007223504,0.7734155837669091,0.10546498
0.46259418113013845,0.35651173167349814,0.4173425060142719,0.26456469266055826,0.2794758755317918,0.33609920046190345,0.39413735
0.3134445540425582,0.5900452578126427,0.561826660366226,0.2103917804434318,0.2946328916315195,0.5615938742068465,0.1352849
0.40763521723079954,0.41611821454114867,0.5666596991484181,0.3501732436106084,0.21667743341348125,0.3500862954606506,0.28797424
0.36582722783437505,0.8821162441690644,0.8146040893242169,0.5160151481081874,0.47509125251476475,0.3793624242071233,0.17026569
0.5691807348243081,0.6247558164818402,0.6447272155739178,0.35023264901859463,0.22803435061380595,0.7134585183616003,0.3912451
0.6621492666430933,0.47839204791788503,0.4815664346350659,0.1382574498236614,0.24147785514974923,0.39079748221355715,0.6071522
0.31587479387871337,0.5110378124847121,0.6659487521847233,0.26715568229789277,0.33461537179551737,0.5251599748972696,0.09349792
0.3523008765415685,0.6656412481002696,0.9555391492282093,0.23731411372600825,0.36085615834795115,0.4661504603933061,0.13581073
0.44320161243381817,0.49734234323983395,0.4670898148048359,0.30972253411847395,0.15912553953187217,0.37467182776368657,0.36547944
0.41065758133555297,0.6674331226779324,0.717376829461541,0.21795484858318512,0.2896915010012744,0.49352647992405546,0.2332714
0.3360522230126216,0.6112067265563931,0.7393589852848527,0.16757592205298022,0.3137151885929388,0.5370524274077744,0.13287054
0.34404605165111124,0.5454418458844882,0.8647127713597188,0.4802699987018591,0.4084090640294322,0.7176967719214338,0.046751913
0.3099560494578387,0.38484429970154493,0.8758540650497962,0.4622118911392063,0.41182933069268457,0.5170496285981264,0.044771854
0.504602482901429,0.5355101438871167,0.5057759921753263,0.33199421530588674,0.13006330890596615,0.6608467785323467,0.38799807
0.38350994488987883,0.4537438225206489,0.4667661067737888,0.32655527675896784,0.2698727991209535,0.5271572869271717,0.2234234
0.418059887751557,0.7996765291392525,0.8201081154903819,0.3748484631052109,0.3735248007292601,0.42009315747078035,0.27813503
0.23096050288280148,0.6279105600605256,0.4533094315774099,0.2966701624313374,0.1989635891511642,0.5621265154782489,0.117735
0.3685813452847331,0.5466230748582142,0.8865955935313035,0.20361199433976945,0.3763376139313091,0.6110797026007908,0.102359414
0.33894881737331867,0.2883507389338973,0.8918944639902158,0.46223139555662307,0.37293021357556266,0.4638612566564873,0.054814834
0.3477939055964178,0.4049687822825335,0.9249558403266096,0.38680055835114213,0.38794993990628746,0.4815961378849194,0.08403215
0.6209455136423617,0.48719149975990017,0.5532983075218243,0.24533256664446984,0.1837797842618093,0.3859539094062144,0.56280345
0.3871153381781905,0.28551702346196756,0.31163243081376657,0.34908232538632117,0.5890740256719225,0.514438279430223,0.20702757
0.38611158952349695,0.4928874297814218,0.5380664369475533,0.17916441468269245,0.5981544053063397,0.34538952673486045,0.18832667
0.3390016315950249,0.34054926802140995,0.9350861693561869,0.43142975500312064,0.441452489272215,0.6911911199742409,0.014322024
0.4478887774740657,0.446205563241412,0.8294568980449908,0.15610113186790822,0.29787128603602797,0.14853904707053933,0.29022387
0.3052147751166211,0.25845362538384686,0.8833805842954419,0.4428101443302192,0.48637575318557524,0.5394315287661624,0.034580056
0.6331013947687463,0.436121231203455,0.5525659562946434,0.4196357793020698,0.31150112635486443,0.21675300958887267,0.62457854
0.7298995914755597,0.5800533504669364,0.4876793860043068,0.41521718590466916,0.31843420466618827,0.23802235633197977,0.71543485
0.6141830957206293,0.7483776140137206,0.5608836495613598,0.49473078185908387,0.470034759541225,0.21971144660047676,0.47458997
0.41545192510069634,0.6533474367238672,0.6463018912192317,0.2522793576708997,0.24791696101504068,0.7366887724201996,0.23872603
0.3213834078348992,0.6068035072679444,0.5288892813738262,0.4549537459481582,0.1129015574621452,0.6047678799807851,0.17026733
0.583528106039957,0.4659807233957267,0.6361101641886399,0.3691252551863363,0.319468739836754,0.155285176722883,0.5031224
0.26255194676430005,0.5985886571229317,0.6504130287204374,0.4042879123746991,0.2297321633341096,0.5870043890741,0.054614794
0.6057540008588606,0.7166817937644195,0.6594913781707397,0.4074895261157341,0.4518562730262211,0.7953036737702015,0.40968105
0.4253368310360805,0.5792774680057116,0.7512441564760691,0.48198044201700396,0.29374650077783254,0.8053656864414052,0.1525789
0.33924790443881947,0.40522589770228157,0.6939832826832881,0.4951238936446178,0.2975921368077562,0.41795522230094645,0.13137539
0.4132612494951336,0.4622033830930174,0.6222390214540515,0.17513176116422507,0.2813916222414189,0.5815255643562982,0.22317354
0.511194382106696,0.45749575001202847,0.5220429422910384,0.3140596163433333,0.24800719350877032,0.43094349728101766,0.40025285
0.485724645007498,0.5917253313971933,0.7101639862894181,0.40221209587543694,0.24294020499582908,0.7842596421466982,0.263651
0.35093073378506423,0.6065515708467845,0.6285101269596597,0.028931251416216275,0.30639048113538336,0.6455279413707211,0.15951957
0.3645138436413877,0.5224073111439659,0.7110017605552104,0.18153745315365216,0.34865987827112715,0.47523313570853376,0.15122107
0.2996903109607846,0.6696471254606884,0.624096030301207,0.16751948860950142,0.26938213179300624,0.5746775671729214,0.14051014
