PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.7409225427646434,0.552888587974274,0.2518806267307141,0.3100678631024738,0.5410140413106812,0.34033447847201204,0.1490051126481443,0.5338040502261719,0.5025901098536474,0.4401398761180322,0.6987023031152046,0.08629356
0.661037088415406,0.3927073020221138,0.37966885765979763,0.3778670510579547,0.6889118555986652,0.41645642811644734,0.11809659923193173,0.6577137486814006,0.4171872114733054,0.35478081676230466,0.30022980322397647,0.16296129
0.5605238945270783,0.4667901164828925,0.19276714947325385,0.4572152445240708,0.5393755559070927,0.25673207403627063,0.1551842683756082,0.5703338750584194,0.36357191181217346,0.43925177465885007,0.6276306244261317,0.16372594
0.722431547308562,0.46044024397951816,0.22536500468062964,0.6237036424854149,0.5244488989706054,0.25210016033445665,0.21234406438441653,0.47676394184287124,0.36454090032948233,0.3897355918337613,0.5534665276997331,0.03515998
0.915032765458083,0.41347534206824843,0.41232260052319425,0.3257377021276014,0.5286106222077318,0.29930676368562886,0.11423901171837005,0.6658456864011504,0.29561118864679414,0.6854409065218735,0.5285430135972813,0.02330795
0.7098677658835171,0.587353385385568,0.20267468614494677,0.5088755058655187,0.5370890448935011,0.18873683665104204,0.15876436233232183,0.31401921099571883,0.46354405759317496,0.4960997451891712,0.5677497473865948,0.034413744
0.7609106936667804,0.5362910836184112,0.3082841036863241,0.319813628769986,0.5687197854066647,0.4564552977657452,0.15725045787106173,0.3512779474969536,0.43975753201940804,0.49582267448136585,0.5961244115071198,0.085431844
0.8150443739395882,0.44293819167689785,0.31119747615549304,0.23196699792741537,0.5408880965798851,0.3052451520572096,0.1850029086620523,0.4123625954273085,0.34663648749352327,0.514945712623395,0.5334513141948799,0.07294807
0.45967700437041814,0.26058752745877745,0.16299001654371262,0.45954257956340233,0.2580298078569961,0.17794481378418958,0.23957298723613055,0.25835685211249293,0.28936838188105085,0.5992615043874793,0.38273137398930246,0.062963076
0.7103956230814545,0.5354705458228181,0.4138978106743192,0.562863085403585,0.41539210005633076,0.334075815817489,0.18471781168280604,0.5864807716175957,0.4230146114783113,0.42067802724346093,0.5857394665481267,0.09781547
0.7908416470407873,0.49375883363780015,0.514111997409306,0.3460175087248199,0.5184965978963572,0.2932295515993051,0.07264999996302543,0.4196824993959348,0.47947423342233003,0.6581955505548986,0.4596164914343407,0.12892874
0.6451980937153502,0.3486266833202893,0.31664517473727527,0.3948349498372823,0.3567142153332501,0.3924247334922555,0.1586777590508892,0.6296186469497957,0.4499341707841543,0.6653654785501699,0.5053676771806093,0.096385516
0.8889824291122386,0.5109514604719884,0.3674822643348151,0.3538190346778318,0.4634350568390849,0.1885031705141313,0.24929743469651128,0.5003905297919696,0.3897734759989785,0.4041628244976285,0.6282061402926056,0.016536115
0.3857212309498493,0.16516068975090892,0.5973816423220615,0.4096902158665268,0.23059131613084138,0.3573216558879499,0.17173398440125126,0.3747192233054315,0.3309070371132894,0.48400995308157835,0.6992010781699494,0.2456935
0.5085030655909228,0.6033697821023092,0.31893938086272433,0.5048489796195602,0.5728524254075037,0.30779462495060494,0.12830962633350926,0.5911366975438721,0.3637340988860532,0.462276679775455,0.605785877181272,0.2601525
0.7281740359782108,0.3692831348838505,0.25504357564767255,0.554581411109918,0.5196879567804487,0.2194109451696099,0.24145161841613982,0.5109031843751415,0.25205024023459943,0.3385990540399047,0.7625296197396456,0.05568669
0.7447418614233836,0.49345225381032015,0.2638502343302915,0.49926793820566984,0.4973078262372672,0.20976437744151588,0.16817276149378252,0.5418109960126998,0.37329543318123376,0.49645843201008705,0.5901147373365789,0.07704466
0.8004661390621819,0.49507659744618565,0.37645308183114223,0.3612561800048158,0.5547293702837031,0.23071347142385285,0.128176579975244,0.41602508499984525,0.3789561064495946,0.4987757824377704,0.4976189897827076,0.12311861
0.3594081964189091,0.19820007485730984,0.6982325610106562,0.7096851076564792,0.6466151204619195,0.38085947144565335,0.3446382882904787,0.8963036798921239,0.34861705000357435,0.3253609525119479,0.8882268000139968,0.3497813
0.5285050485300204,0.4910868829911648,0.22169912986242568,0.6521136471659006,0.7142402004440243,0.20514179894998105,0.11473292934788751,0.23224747144717106,0.36021110787756694,0.6222152536643908,0.28119920435155776,0.20775366
0.7849799495339023,0.449901778858499,0.20377170913355527,0.6099831430206244,0.5138384698249225,0.27343409505138044,0.26939533886891204,0.5242079082384687,0.37760164622187525,0.36844885043188175,0.6090528994450759,0.0042535816
0.7412373668878802,0.39563775845466864,0.3037549262882449,0.37596203491948355,0.3818521274544272,0.26438060152984005,0.2533639338817032,0.41303170869000216,0.35413465261435517,0.4893056148971965,0.44256902009856747,0.055441752
0.7510275901078844,0.53659423409011,0.23404441269330303,0.5692665571332327,0.5030540941088292,0.1770197428590844,0.22363802628011778,0.47668535683368596,0.3995150334953243,0.4318381096788178,0.514882848676959,0.020636206
0.8138349580226627,0.42925130701946373,0.21119411905879368,0.5371982404222628,0.5515033384885024,0.21945879221089343,0.24953831132531307,0.4724397495658319,0.36730117474925505,0.47036391256694127,0.5035501860600101,0.020296225
0.7941817289288453,0.40987803474870804,0.40627048887069833,0.3131920401140792,0.4876415708626529,0.34994586101519737,0.10276519707003128,0.42770715260954795,0.4460336070751239,0.6339119362805059,0.3889657033737355,0.071278706
0.8061598876211384,0.469549514675005,0.24293595324253447,0.3806084100897929,0.532640271521846,0.10596198760205977,0.229566503679365,0.6005493611621148,0.4446794749983388,0.5922879399926491,0.4921242706152927,0.02130626
0.6840326982184871,0.6773439844850332,0.22072207455484733,0.3483915929178879,0.5552665331082884,0.22279667266021408,0.17420748114934903,0.46974747814077805,0.34780365360235893,0.3405115281641261,0.5116824224692654,0.04987958
0.8019951255061227,0.4538218623907327,0.38213455009800557,0.2308556228233959,0.5816530073942331,0.4363766429151724,0.11681435621733002,0.39410256954895184,0.3121463689942016,0.5146815789169322,0.47630159925428567,0.14134312
0.34942396698307265,0.19356427990509012,0.32520966265004564,0.3520940169828029,0.282426115704261,0.1811705610343231,0.2359393890881087,0.31442651478969996,0.25834970008229,0.4207468434705482,0.7081876616409581,0.20933999
0.5153881462146663,0.6747186354815558,0.5408732685919293,0.7343424370449306,0.3662777168272695,0.426150146108334,0.09392756414427227,0.2990097103929903,0.3235285838158749,0.46541916122455834,0.4718811167210252,0.18137716
0.7545017499941316,0.4586471155181859,0.24198766861767,0.4089987526985563,0.5386884099996285,0.26326578838167125,0.17335999786581113,0.5113621010710059,0.4153031257928408,0.5980131958598964,0.5441048526826142,0.056848742
0.5272645323861069,0.44444708258503457,0.1477745587220675,0.32013003629716347,0.6075337838947121,0.25593353889086173,0.1629152615060548,0.608359628340185,0.405520166193987,0.41108241994544953,0.4449935251339656,0.18434143
0.3378731229234105,0.3069968560935503,0.22155579569514944,0.20364302596048442,0.3347286146456246,0.07523904847743135,0.14431111385330853,0.09202634543715182,0.25830137136606696,0.5431567654667455,0.4360222063592645,0.35842824
0.5841794762840695,0.7577260123784337,0.40830960241239633,0.25261770770036496,0.5498865463652277,0.2016578685491344,0.06524955703312477,0.34896574095798316,0.2650229422011947,0.31006669147136323,0.38884596569204033,0.19632265
0.7396912287549573,0.5290496612908827,0.14085272225178413,0.4801287892801719,0.47941687657090626,0.3323966662062702,0.2290947167177475,0.5925447544621316,0.3489579173270278,0.5152693236305715,0.49220547062037207,0.039745126
0.7416943507544917,0.4633541491192719,0.17206342840598368,0.5879598973058199,0.5868708101205503,0.21401546575269687,0.2080503059458969,0.5382274264983005,0.38311829522201296,0.4132161317344395,0.5643267093079926,0.028862348
0.5661889709393417,0.5905255943582947,0.2405885914141496,0.5030319546294071,0.4675363649921772,0.335506133967325,0.1525188167133032,0.6051373332966036,0.4075759654833344,0.5183700119155991,0.6149479556818758,0.16548069
0.6139327982394686,0.5208788682241736,0.1683787951157087,0.3754385150119294,0.5178076989012779,0.3130788926602376,0.10231898197516821,0.5063829580581681,0.5407407168634802,0.6046989388096746,0.5392726543436629,0.122851655
0.7183677399014432,0.6457016173920588,0.3309792625491592,0.39277772536840716,0.5220169015678412,0.17954849427653846,0.17772671251686653,0.4308673083959381,0.30291020562962434,0.39811022261303375,0.4637781418298044,0.086489305
0.8066937244749554,0.5302976978940831,0.28970767765189037,0.36295201635820185,0.49338142348922903,0.1561803655828231,0.18167343455671767,0.4451783105000296,0.48351289880597026,0.4884721974721968,0.6041812441376729,0.02574159
0.7419701310923861,0.6372196773241883,0.30490416030053197,0.2994441239576557,0.5123165303677295,0.25537585531197393,0.183380595950253,0.5127646478832222,0.30475768189604086,0.35437364336538446,0.5048559297895041,0.064518616
0.6942065753269823,0.3987325644812373,0.1502891652365279,0.26301422057848756,0.5200019562051992,0.19763117149354195,0.15747021131443928,0.5614889223899323,0.45707407443543635,0.432233026954399,0.698883697589374,0.06416499
0.8306928307038275,0.3819801744988086,0.4724293545335176,0.4119794616996979,0.3931784736143386,0.3265616606383754,0.21407513722433225,0.6028667474653476,0.30018190168632874,0.45805860566489415,0.47678647437797467,0.06026291
0.771054566483829,0.5695865147565539,0.2897068765128072,0.3448017986436914,0.4702885560945136,0.3206405368685683,0.17699502136415238,0.6522562235601685,0.5133713366446713,0.4808249681267439,0.7183357562588385,0.072982825
0.6706748454621022,0.6032279107784421,0.13614378568315427,0.5459847204542142,0.48186086063200734,0.28698254064466755,0.22148232359154021,0.46091736318226256,0.3619502029098652,0.49731280055694405,0.5593469878624858,0.04410248
0.6105934103558962,0.44046543375538194,0.5410915408737584,0.6945961864242381,0.500217066942036,0.3425603623994369,0.11635334006511058,0.5032683945422218,0.3462989888382613,0.4975257470731185,0.6673766558401742,0.13368696
0.713481247190954,0.5023163960547102,0.0925219116660971,0.47535194803012154,0.5144062728708184,0.4766888756397182,0.27429395843271737,0.5297527823024826,0.29751166873754836,0.4368654544305757,0.4186502916356202,0.061584163
0.7219564781184115,0.617546879857364,0.22109603943264144,0.5124316427195111,0.4954650353460362,0.2607706336716093,0.22641793557335385,0.6199014848792681,0.28792413405668466,0.4934128262945769,0.4880322204311285,0.05623105
0.481175357172542,0.3050716528956223,0.21466754151535505,0.3251303548144143,0.3559680767459673,0.25281260341255685,0.22545157830206275,0.7439138952016322,0.22713920260944814,0.5693199260366814,0.7288077686459369,0.1648524
0.5678595688566731,0.4326583230577009,0.3991302410816614,0.742266200142093,0.5138861006167913,0.39912771265223956,0.15299215155998164,0.6095514120006176,0.33678895361445566,0.48040457846989165,0.6999418237356269,0.15256971
0.857460129178376,0.4737190101079152,0.27746976869653034,0.45988684208947805,0.4502126292442471,0.2635906006519856,0.2697284101074853,0.6491136620316258,0.36202746430806776,0.4442605703625419,0.5500988240848376,0.017723681
0.8252221320790274,0.4335933299362509,0.2641989319041056,0.49080971126795037,0.5752577189285121,0.19949890124781422,0.1986802565603946,0.4813859662578621,0.4161293633057848,0.485847822276554,0.5608378031108713,0.016104413
0.7637253320181591,0.37255234335369763,0.3413414016338256,0.3760023628065394,0.494906208642646,0.27836826461205344,0.17096404666718437,0.5441786923573302,0.4140883338675744,0.4604252281753642,0.663417728770182,0.06479673
0.3561772037974583,0.5128544644355013,0.529886074776837,0.3978076386300127,0.6620993374089998,0.18719861851018266,0.05799586008782809,0.2872962391292936,0.187911542008585,0.46664097109342795,0.7477348008922451,0.5123841
0.3022912873638667,0.6348816855184385,0.5001017499695288,0.24235899570355462,0.5724462816151109,0.21126247886033267,0.2211093269598192,0.47033324442815183,0.2585393539754959,0.2323964737390089,0.38085235276207735,0.6076399
0.8856433337326405,0.5854513136585712,0.44828424282261736,0.35867874051063725,0.5256703542210636,0.18765885975030325,0.24541984998428662,0.4847290356949427,0.29595498883842253,0.3264386034368323,0.5930292808293244,0.009655416
0.8787779297174683,0.423799025280535,0.38954910848852803,0.5931766172309101,0.5781948299036395,0.23002596519936774,0.19734830116951504,0.3978167192352324,0.41214135445991773,0.4912112958378837,0.5473243952608611,0.010766969
0.5529579967949595,0.33318096596374835,0.24030541364593483,0.1874328415003931,0.36319046884749795,0.16066355888033165,0.15921530028343955,0.13951044094263265,0.310512074317448,0.6051898152610448,0.3348418188616132,0.20333964
0.7447829849545465,0.6311672008096353,0.33773134768975266,0.19793084694850568,0.5536836950839096,0.289967654500584,0.13725135118090528,0.5332129469975934,0.42219955241615525,0.4434721318244559,0.5782585480316508,0.066448234
0.5170510554523755,0.7786106845785156,0.21538081012234586,0.5318201617456463,0.5739034061368125,0.3498640441664698,0.22124978479367213,0.45244689325674575,0.41591225062711196,0.5654434360760291,0.5357089474692714,0.10379056
0.9403345656232176,0.42292869343168477,0.3246432030411459,0.32856410962633614,0.6222682343873971,0.4389054363714273,0.246398325552369,0.25411052902548203,0.3096818774461681,0.3773453087215563,0.594637025871679,0.028479533
0.8759258393864845,0.45321482185200535,0.3164454302341441,0.2655396144807899,0.584855360859095,0.2768335808238706,0.145603226610205,0.41820963731247024,0.4192576125543663,0.47469911218825384,0.6746976796379105,0.044155337
0.41664992650681604,0.3730667692370343,0.09885591234814986,0.39599156995707485,0.46120199533977096,0.2842364223160227,0.19342572243936598,0.46963774786322626,0.4208212403727871,0.4985586212879274,0.32173402128191486,0.21885644
0.6570110207694236,0.787182029885801,0.3969717929147665,0.3171005360040204,0.5148221213148932,0.4062585928594832,0.17464637581549958,0.7211259296752537,0.20499167118752767,0.5014783427731839,0.4301999153586149,0.11627645
0.45418841983665015,0.2984375223888205,0.25549927848629966,0.3988749326181949,0.48798412725560647,0.19663713892447182,0.1566100101484117,0.4822449083295787,0.2727074430030091,0.5028581630493548,0.6851385982931053,0.19559479
0.7452443244992978,0.507233976725667,0.2238524192568748,0.5192706505055691,0.5259480876771835,0.2244774618275085,0.21031076880747213,0.5719935024068552,0.419123847671497,0.357999373811116,0.6108739407755511,0.04884656
0.7838076846576219,0.5313544277991764,0.2618807440768625,0.45296803729902163,0.558787612365432,0.1197244364754334,0.21346755101928652,0.47016499216652463,0.4258868495909164,0.5553536539362088,0.4766725997204592,0.008425929
0.8888111953967823,0.48914407324388215,0.34463540090501804,0.32582223145726336,0.4819442767202253,0.271935362589381,0.1876525044590947,0.6080141777831053,0.36673463406337936,0.551050210875673,0.5588979949487815,0.027612703
0.94018677367692,0.40306305370408874,0.4189637413228656,0.32500173679264577,0.4857533359831873,0.2825512881812682,0.17888023776597634,0.5176008368884429,0.29788065843823114,0.564983284921485,0.42323970470603733,0.020688824
0.8602136183968829,0.401862468974971,0.3497568070862645,0.5123750591393337,0.6952540668355182,0.2209712724535418,0.17890626872306556,0.6351839190655653,0.36247408912237256,0.29299566052174947,0.4067143523384132,0.044287585
0.7540149731281945,0.632554559528473,0.28774849075603237,0.20691763287716505,0.5770061585669548,0.21316616787948656,0.15856166838696742,0.4168524722041083,0.2547135157832689,0.5150071442669715,0.4385602992376394,0.061169527
0.5411725025355485,0.6277866912863762,0.26379363937398714,0.5139726584265053,0.43632508340299825,0.3404318042078836,0.12693439718498448,0.5792823493490606,0.5841695032186068,0.4955176853514674,0.7418698724819184,0.18873052
0.46445003114584793,0.4452634063257526,0.6588514354507367,0.7729464079752616,0.6278026345091118,0.33193369960409563,0.10605071407487449,0.14572565589079578,0.6283669598869915,0.5417696528274405,0.6668829455185081,0.34851176
0.4652813942459706,0.5844337926487233,0.40611020128127795,0.49445123147796444,0.6018259292948295,0.3687066231903367,0.04701207092195253,0.7085063147734073,0.278549269791017,0.62109656077827,0.6812692561402937,0.26463866
0.8485970623416892,0.44452547164373524,0.4569111589624368,0.505316850096494,0.4598041461715435,0.3232952987789345,0.1817690821136112,0.41837933318180776,0.413504195892289,0.4279241234043051,0.5933792388995002,0.03489693
0.8124986182510763,0.49739035089695505,0.2639944595255077,0.46076107004595,0.5079584528834358,0.35162644965165585,0.1964593697638499,0.5492269365242732,0.37636802228916394,0.5597136707564618,0.5635654651864035,0.03475801
0.5399597038645254,0.5429784319742514,0.3951973580694923,0.5614833861391361,0.4418953133154763,0.41991447378895047,0.12880995954818353,0.5151405111600984,0.5020022833469204,0.4084359290675448,0.6052605561899116,0.1866093
0.4886693011020511,0.6637628335598971,0.3193236109253037,0.5214970281604476,0.5443519856371947,0.21459647708087076,0.14232695208630416,0.5025165615432059,0.2996718380032943,0.4028055145038594,0.5397446597211197,0.25944158
0.7160793267543943,0.5981648375218449,0.40100717722686063,0.31353513937514393,0.5158905423944271,0.22754183637690983,0.13609819941231072,0.5409570149655435,0.4867219602520638,0.3393278752957569,0.6880720338457913,0.12075681
0.863954369765663,0.3679811866155388,0.3857201801260806,0.40242971669804817,0.5558974188545053,0.27052096345173693,0.1639616712334012,0.3688886725451379,0.34793647360487506,0.5127534263717647,0.7235896399379856,0.025540583
0.8140967014996776,0.5270503023741158,0.41547058549276766,0.3315532698283233,0.5631994830033792,0.2441371611672316,0.05976435815465435,0.1643619974531068,0.4685447591085037,0.6254815463862766,0.46328591345479936,0.03535438
0.5678661792909481,0.6382110784500484,0.22228857238194005,0.43207359820845337,0.4430058545123734,0.3548104493525428,0.18890504801249747,0.5207109539958753,0.41361662769553476,0.4423183846322053,0.5723444251877555,0.15712978
0.8061890651248217,0.4517544763779067,0.3535962367483575,0.28773807877958674,0.5382651555041671,0.3140111308908961,0.10916544035514246,0.38069082533667564,0.36045878294522515,0.6687272088868511,0.4538517713222773,0.06177935
0.7934430100543002,0.43026645163348853,0.24884692402527042,0.45517154879075095,0.4693399996686517,0.18827666871425408,0.2072051798044332,0.4795519351398728,0.4440077897466902,0.3948330426796538,0.644366926074479,0.050917253
0.585364967571121,0.5518037263861412,0.33842057469038533,0.5198677953444196,0.4819121167084883,0.24973831424746673,0.10563136951623713,0.4727503405828496,0.4502459069775053,0.5170453056789623,0.6476787985091675,0.19807924
0.8011400256054019,0.5109393657959473,0.3620944418167827,0.331399992471156,0.4973243831726348,0.3565378440107919,0.16472314155456258,0.5677127257816827,0.4275347172210174,0.5150064786125953,0.5372496782742747,0.08295768
0.8557091798807006,0.47534161595639424,0.2366464664860996,0.42330800547732117,0.549704847634498,0.1953908933612994,0.25343595870558105,0.514427942257175,0.340989637777147,0.34610679651572374,0.5250013355986155,0.04294794
0.9674912340414976,0.44207312130885945,0.4354196179673775,0.3722619420065054,0.4895041501997255,0.20770745383307604,0.21109918891299875,0.5228710590792234,0.340259409540429,0.4979143011419653,0.5455576459277914,0.015931645
0.6382573783147066,0.4645185592918217,0.24233619384976954,0.3961606113191734,0.5158093380229279,0.31576451645320663,0.07800863551886919,0.5441423119862295,0.5048722794572091,0.7824867304184908,0.5258598248576485,0.096058905
0.825459325487143,0.48938804051581164,0.2746057563380138,0.3454596970380303,0.642042927357978,0.5247066006798558,0.20459278349876098,0.21523695037349228,0.3054875673926069,0.3816370397333783,0.5409778221790944,0.08841803
0.7519853269271747,0.5568398811275024,0.2679970291672169,0.5117934521229502,0.5100639004384314,0.22316641666882092,0.1953936374448987,0.47135788548951346,0.38977672818241604,0.4588011332279738,0.5417632262948808,0.056815185
0.6254331445749644,0.6479280511142489,0.218208016025209,0.489316306097458,0.4823216642754277,0.18763065760524172,0.17662131937709158,0.3735473507130821,0.32381989329428174,0.39038443144828366,0.5346377035793617,0.08592533
0.7794775559657526,0.3765961447526508,0.2909121983063656,0.27679366780878023,0.564806539924504,0.43011806861501173,0.16314400899397785,0.3910473538848885,0.3899242156466265,0.5339588341187854,0.5104940551453674,0.0753884
0.35036365257641555,0.490357973903166,0.4329967672797598,0.4645914309245258,0.6562047407961124,0.3085502578852068,0.10443675483718379,0.5754111746650962,0.18550013337793264,0.48683464393845666,0.5534314343713242,0.45205745
0.7557186194791143,0.4369821579214496,0.19301516962472448,0.517530207963415,0.6002180558653999,0.3389857516074388,0.1813613154861765,0.37387300636868714,0.4182314646258805,0.5763886839449032,0.43933709407713684,0.032796904
0.7687634508041316,0.49701697895831853,0.158557511229759,0.5622870197661132,0.5573876548037262,0.47379494892556717,0.275706164913144,0.5501400962459861,0.2255803863361981,0.41739101353427244,0.5177011947678914,0.03249145
0.6602909636136108,0.6098244830432993,0.2089931403474531,0.5702060935648144,0.5438786613379777,0.19704463150996981,0.20019342575868945,0.3999901783136951,0.31722963972016016,0.45888150955155343,0.5075207447191538,0.0525452
0.6854700699319088,0.3946238761478785,0.2799411999885971,0.631469084681575,0.5798842879020863,0.27374633713117313,0.24264363611985218,0.6504796430973373,0.16556539797811398,0.47075346235102367,0.9093333285915807,0.030881653
0.46154634505372805,0.7437522931687812,0.19645435187787372,0.3935627146593694,0.4156948791798578,0.30690986221837724,0.2014535627264685,0.5845074345531938,0.32662809104373575,0.3050809432187135,0.6069151739916998,0.15061192
0.821316834615669,0.45766680766808054,0.25262298003292144,0.397284371055394,0.4933519810728583,0.2470218423071073,0.2622573423302893,0.698647373480618,0.3918807803981582,0.434778453486109,0.6013586622178975,0.019565322
0.5126740003311231,0.7985716819576845,0.30790965180140034,0.4449884418208182,0.461629358839475,0.263400686933835,0.17180341680723815,0.5373524859089615,0.365811090085653,0.443755277358924,0.5926075581575503,0.15458095
0.49415372216522513,0.21230360828360428,0.38533453383512,0.40419390306299674,0.5619781254465723,0.3719457922437119,0.12156664095255042,0.6590837773216196,0.44993828782200285,0.43810042949138134,0.32356817120994885,0.14756891
0.7761545193783674,0.37867767950308884,0.2989844183109824,0.3882113957108206,0.47360683885522226,0.203630772395327,0.2040410744365492,0.4104905394153119,0.3919496051710584,0.35608738825367237,0.6497992033483893,0.05405122
0.755889930743158,0.46582521206088534,0.2758827081204701,0.29123874666464195,0.5500708794413801,0.3676140177116358,0.17909753511012066,0.4320404446413023,0.36423094771927034,0.4820123982598415,0.5864125729913601,0.08854121
0.6987921109082278,0.603859175878166,0.23405619552389537,0.4563762940294865,0.49652650594976394,0.27653248864306196,0.19525423579892476,0.44595382936253114,0.3573123014790937,0.4829447388511251,0.5491208083724246,0.08783609
0.8330163522760371,0.48346700971089196,0.2757662913835752,0.41639184427000336,0.4840591256544349,0.1443097574234086,0.21888885772814798,0.5030550164581571,0.4172593414272314,0.5137449922266365,0.5671365322413048,0.03069449
0.5487280761443615,0.437391222712425,0.16713146256512604,0.31738753763699706,0.6021558725273866,0.3865302508651797,0.15437270604401215,0.43392183393139555,0.3463478005168303,0.5500289399189174,0.5300492834574275,0.1975427
0.6970913988605887,0.7981357944213873,0.4281570542439393,0.16027942596433908,0.48267255416921684,0.23195467013091187,0.14260616580009425,0.4308158844039558,0.3776069467248604,0.366526700670849,0.5896372528440079,0.06620151
0.7354238782994847,0.4507725910722109,0.26386430843285563,0.3232300997977436,0.6113657962376045,0.310604658458069,0.14361178338569233,0.5404644877501927,0.339055615206414,0.5730549549208324,0.7803318185643717,0.08139513
0.6076821060905283,0.5725530469899727,0.17435090373932477,0.28751738036892105,0.46317337931826313,0.3449669453827745,0.18364332661906813,0.5458405828083609,0.5618843119159931,0.2606257650295572,0.7036459371194665,0.13889478
0.7605486867164937,0.37653262581155933,0.374457110112921,0.3444702184918413,0.4834788853135588,0.2840779308312548,0.14010340054844214,0.505712337888812,0.3894784956117643,0.5078826628613187,0.5523670081806719,0.084157504
0.9517449583795435,0.4633212355166576,0.4394486467326185,0.386427720447704,0.5246189944211805,0.32172495812753826,0.16456125369962682,0.5744436443357536,0.34049185890263706,0.5079298792668506,0.5796398901739083,0.019274136
0.5955019507183898,0.4851724139569865,0.16810354851347387,0.5055307920911631,0.5469020073094678,0.6841165095871575,0.19928211310082725,0.23729788271037155,0.33508844035051555,0.39057596715322984,0.5485226796762535,0.12514767
0.4594316840992583,0.5867118708507149,0.134091833646054,0.28411913605422484,0.473652114967313,0.8374972998934828,0.21533711697351088,0.33297563095200033,0.5699572892259898,0.247486600909448,0.7925933141495185,0.23254703
0.6809108260230312,0.48885324819126946,0.31746816250335175,0.3260950618317683,0.49596181791534777,0.4175387413618492,0.12456877534121132,0.5133478907375854,0.4464972526740192,0.6107602664507594,0.5397775132432314,0.12108866
0.6078293213946779,0.5304922883662738,0.13045225956196063,0.5754342249156394,0.5441385895531775,0.29421460045026016,0.16116575609507622,0.2618339572851903,0.3781493970177345,0.429492275570321,0.5962834472301474,0.09525815
0.7200082085146404,0.5172989596500599,0.24732212202046447,0.4088349039173376,0.47955415427339115,0.30199714685877627,0.17847538473844005,0.5770239418402007,0.4425049464313691,0.5055749742381007,0.6968306676589526,0.091963075
0.6440636594590443,0.412640261379184,0.15416891699605764,0.491176473691493,0.4948321737418448,0.19017979132575502,0.21539884408343782,0.4638446118026569,0.4414452728415143,0.28333964462036704,0.485181855024987,0.08398534
0.6480423583762988,0.4467632349082977,0.37453813523048124,0.21988669165528357,0.6223306618792275,0.3366224497661255,0.0,0.3136697082456231,0.3956817235879983,0.7314833249100797,0.5475179492363529,0.17776185
0.7661843037586977,0.5822716568083922,0.25079148660151285,0.2776232951650926,0.5291277593960132,0.19293570982056063,0.21291480776643304,0.48034126149887807,0.3251427066888077,0.37865230626828655,0.4888941115587794,0.03852147
0.7437549544507331,0.4353930984048986,0.3557987970063342,0.6217701190538549,0.41643442924274743,0.3084435274365131,0.19526803747082802,0.622120772921289,0.4109122616712945,0.4702893543792817,0.6002619185947105,0.03501604
0.8696304688062154,0.5144320326917543,0.3203098766278959,0.2868745113515826,0.5295403811304623,0.24711845071213578,0.20759391834662577,0.501386217771632,0.45276153352744963,0.4187378542001499,0.5356712365921491,0.008367858
0.8811710492520455,0.45879749157791144,0.3881767101087893,0.34828031203782944,0.5669338257191667,0.3947153133393112,0.17625507109927704,0.4158162893484758,0.40038585936802706,0.4526257963871028,0.46873443753603505,0.056781888
0.7778957449696093,0.45245358060353735,0.1776091696535271,0.4578399039842002,0.6202242741861422,0.4890179720231944,0.2502172339760738,0.4236736062281762,0.21482747629310897,0.4324077691914875,0.6328286271600148,0.044022687
0.7016362728134035,0.5072853114127028,0.1992658812315557,0.38729312673981275,0.585662445897904,0.16091513742507668,0.09321918286882348,0.4072977841034084,0.49126867392594975,0.6160661529788871,0.5240656616070293,0.08287669
0.5763971009946097,0.5252275001538204,0.1427762048018605,0.48703721379300413,0.44365086872546755,0.35355239828514784,0.1759645122905687,0.6694370386140445,0.4729129793084228,0.5042173423288865,0.6031837675350784,0.12837306
0.5095358809182493,0.4818231988684357,0.4700085346840289,0.6948955615030771,0.49520972564262883,0.4591646112787578,0.068622099310706,0.3757666080051326,0.42668156057533674,0.47771037951004325,0.5893230828102636,0.2065764
0.8002981300457384,0.5116570514194162,0.41520273792335854,0.28306904085869944,0.48676080677975586,0.276753183129498,0.05962715985591832,0.43485324249812896,0.46406615050766176,0.6424722747339108,0.5705599120078495,0.09059692
0.6402393266472721,0.650710915746957,0.24357694244263617,0.17420512690646062,0.5661783970297146,0.478209866319388,0.12832438111946393,0.4790886539364217,0.4407976842738395,0.5758419048230222,0.6748305915117049,0.11225292
0.33162502390415316,0.2544900969089343,0.24696780430598436,0.4261439029507449,0.5984348880851083,0.18132607947042156,0.21906527589715993,0.5021305872897781,0.44623655173634236,0.5211681106215589,0.41850438599369255,0.32269022
0.7529505334469465,0.4408096614175278,0.17823689671187046,0.44391382692170966,0.5935526969551428,0.202363510968736,0.18564929021565135,0.529142449550693,0.27857645029241496,0.5410529540161454,0.7837793006716312,0.030686531
0.9131987584667061,0.4222036831518149,0.330920482193985,0.3380527934963843,0.5716971265103928,0.2982033300099696,0.19169319803926962,0.49782915009843626,0.3212898558514222,0.6193743921880865,0.5384857787067643,0.022896748
0.5686251736084101,0.6088582834046544,0.3488253798737552,0.7419436190351457,0.5248910950643715,0.34885649429817644,0.1674979109593629,0.21708493650241645,0.3529820763929426,0.45948236517128427,0.4238418351637321,0.11852139
