0.003259983700081499,0.0,1.0,0.0,1.0
0.0018337408312958435,0.0,0.0,1.0,1.0
0.04360228198859005,0.0,0.0,0.5,0.8723404255319148
0.009168704156479218,0.0,1.0,1.0,1.0
0.04299103504482477,0.0,0.5,0.0,1.0
0.011613691931540342,0.0,1.0,0.0,1.0
0.0059087204563977175,0.0,1.0,0.0,1.0
0.06825590872045639,1.0,1.0,0.0,0.6170212765957447
0.01202118989405053,0.0,0.0,0.5,0.40425531914893614
0.05215973920130399,0.0,0.0,1.0,0.7446808510638298
0.24083129584352078,1.0,0.0,0.0,0.36170212765957444
0.15138549307253465,0.0,1.0,0.5,1.0
0.02852485737571312,0.0,0.0,1.0,0.23404255319148937
0.028728606356968216,0.0,0.0,0.0,0.7446808510638298
0.08251833740831295,0.0,0.0,1.0,0.851063829787234
0.14180929095354525,1.0,0.0,1.0,0.8723404255319148
0.5234311328443358,1.0,0.0,1.0,1.0
0.02302363488182559,0.0,0.0,1.0,1.0
0.013039934800325998,0.0,0.0,1.0,1.0
0.009372453137734311,0.0,0.0,0.0,1.0
0.016096169519152406,0.0,0.0,0.0,1.0
0.2269763651181744,1.0,0.0,1.0,1.0
0.018541157294213528,0.0,1.0,0.5,0.851063829787234
0.030766096169519152,0.0,0.0,0.5,0.5744680851063829
0.09494702526487367,0.0,0.0,0.5,0.9361702127659575
0.02180114099429503,0.0,1.0,0.5,1.0
0.18969030154849226,1.0,0.0,1.0,0.9787234042553191
0.035452322738386305,1.0,0.0,1.0,0.2978723404255319
0.016707416462917686,0.0,1.0,1.0,1.0
0.02689486552567237,0.0,0.0,1.0,1.0
0.011817440912795437,0.0,0.0,1.0,1.0
0.008353708231458843,0.0,0.0,0.0,1.0
0.007538712306438467,0.0,0.0,0.0,1.0
0.042176039119804394,1.0,0.0,1.0,0.851063829787234
0.017929910350448247,0.0,0.0,0.0,1.0
0.004686226568867156,0.0,0.0,0.0,1.0
0.0012224938875305623,0.0,1.0,1.0,1.0
0.12347188264058678,1.0,1.0,0.5,1.0
0.023227383863080684,0.0,0.0,0.0,1.0
0.033822330888345555,1.0,0.0,1.0,0.7446808510638298
0.015077424612876936,0.0,0.0,0.5,0.02127659574468085
0.07966585167074164,1.0,0.0,1.0,0.7446808510638298
0.09576202118989405,1.0,0.0,1.0,0.851063829787234
0.03361858190709046,1.0,0.0,0.0,0.5744680851063829
0.0008149959250203748,0.0,0.0,1.0,1.0
0.012428687856560717,0.0,0.0,0.5,0.8723404255319148
0.03647106764466177,0.0,0.0,0.0,1.0
0.0291361043194784,1.0,0.0,1.0,0.5744680851063829
0.14710676446617768,0.0,0.0,0.5,0.3829787234042553
0.020171149144254278,0.0,1.0,0.5,1.0
0.010594947025264874,0.0,1.0,1.0,1.0
0.145680521597392,0.0,0.0,1.0,1.0
0.004482477587612062,0.0,1.0,0.5,1.0
0.010187449062754686,0.0,0.0,1.0,1.0
0.017114914425427872,0.0,0.0,1.0,1.0
0.12652811735941322,0.0,0.0,0.0,0.10638297872340426
0.2516299918500407,0.0,0.0,1.0,0.9148936170212766
0.33190709046454764,1.0,0.0,0.0,0.10638297872340426
0.027098614506927465,0.0,1.0,0.5,1.0
0.06519967400162999,1.0,0.0,1.0,0.5744680851063829
0.12306438467807661,0.0,0.5,0.0,0.19148936170212766
0.014669926650366748,0.0,0.0,0.5,0.0851063829787234
0.04299103504482477,0.0,0.0,0.5,0.9148936170212766
0.02078239608801956,0.0,0.0,0.0,1.0
0.0008149959250203748,0.0,0.0,1.0,1.0
0.0517522412387938,1.0,0.0,0.0,0.2978723404255319
0.01202118989405053,0.0,0.0,0.0,1.0
0.058679706601466985,0.0,0.0,0.0,1.0
0.20089649551752242,1.0,0.0,1.0,1.0
0.006112469437652811,0.0,1.0,0.0,1.0
0.06988590057049714,0.0,0.0,0.0,0.5744680851063829
0.15464547677261614,0.0,0.0,0.0,0.6170212765957447
0.08516707416462917,0.0,1.0,0.5,1.0
0.05643846780766096,0.0,0.0,1.0,1.0
0.00550122249388753,0.0,0.0,0.0,1.0
0.2375713121434393,1.0,0.0,1.0,0.19148936170212766
0.015688671556642216,0.0,0.0,0.0,1.0
0.021597392013039934,0.0,0.0,0.0,1.0
0.40403422982885084,0.0,0.0,0.0,1.0
0.08251833740831295,0.0,1.0,0.0,0.2765957446808511
0.11165444172779135,1.0,0.0,0.0,0.9361702127659575
0.031784841075794615,1.0,0.0,1.0,0.851063829787234
0.0028524857375713123,0.0,1.0,0.0,1.0
0.014466177669111655,0.0,0.0,1.0,0.8723404255319148
0.038712306438467806,1.0,0.0,0.5,0.10638297872340426
0.6534229828850856,1.0,0.0,0.5,0.7872340425531915
0.014669926650366748,0.0,0.0,0.0,1.0
0.02343113284433578,0.0,0.0,1.0,0.851063829787234
0.21617766911165445,1.0,0.0,0.0,1.0
0.01426242868785656,0.0,0.0,0.0,1.0
0.030969845150774247,0.0,1.0,0.0,1.0
0.02750611246943765,0.0,0.0,0.0,0.8723404255319148
0.04074979625101874,0.0,0.5,0.0,1.0
0.05664221678891605,0.0,0.0,1.0,0.2978723404255319
0.028728606356968216,1.0,0.0,0.0,1.0
0.010594947025264874,0.0,0.0,1.0,1.0
0.01202118989405053,0.0,0.0,0.0,1.0
0.15770171149144255,0.0,0.0,0.0,0.9787234042553191
0.01650366748166259,0.0,1.0,0.5,1.0
0.014669926650366748,0.0,0.0,0.0,1.0
0.023227383863080684,0.0,0.0,0.0,0.7446808510638298
0.05358598207008965,1.0,0.0,0.0,1.0
0.007742461287693562,0.0,1.0,0.0,1.0
0.003056234718826406,0.0,0.0,0.0,1.0
0.0002037489812550937,0.0,0.0,0.0,1.0
0.15546047269763652,0.0,1.0,0.5,0.7021276595744681
0.040342298288508556,0.0,1.0,0.5,1.0
0.05623471882640586,0.0,0.0,0.5,0.7446808510638298
0.058272208638956796,0.0,0.5,0.0,0.851063829787234
0.010798696006519967,0.0,0.0,0.0,0.9361702127659575
0.008353708231458843,0.0,1.0,1.0,1.0
0.04971475142624286,1.0,0.0,0.5,0.9148936170212766
0.0069274653626731865,0.0,1.0,0.0,1.0
0.02628361858190709,0.0,0.0,0.0,1.0
0.49979625101874486,1.0,0.0,1.0,1.0
0.045436022819885895,0.0,0.5,0.0,0.7446808510638298
0.04400977995110024,1.0,0.0,1.0,0.5744680851063829
0.11593317033414832,1.0,0.0,0.5,0.9361702127659575
0.04237978810105949,1.0,0.0,1.0,0.851063829787234
0.011409942950285249,1.0,0.0,0.5,0.02127659574468085
0.016707416462917686,0.0,0.0,0.0,1.0
0.007334963325183374,0.0,0.0,0.0,0.5744680851063829
0.2400162999185004,0.0,0.0,0.5,1.0
0.11797066014669925,1.0,0.0,0.5,0.851063829787234
0.11083944580277098,1.0,1.0,0.5,1.0
0.1132844335778321,1.0,0.0,0.0,0.7446808510638298
0.02811735941320293,1.0,0.5,0.5,1.0
0.003259983700081499,0.0,1.0,1.0,1.0
0.01589242053789731,0.0,1.0,0.5,1.0
0.20008149959250204,0.0,0.0,1.0,1.0
0.06581092094539527,1.0,0.0,1.0,0.8723404255319148
0.02811735941320293,1.0,0.0,1.0,0.5744680851063829
0.018337408312958436,0.0,0.0,0.0,1.0
0.025468622656886715,1.0,0.0,0.5,0.9148936170212766
0.02506112469437653,0.0,0.0,0.5,0.9148936170212766
0.07864710676446617,0.0,0.0,0.0,1.0
0.09637326813365932,0.0,0.0,0.0,0.9361702127659575
0.011002444987775062,0.0,0.0,0.0,1.0
0.13691931540342298,0.0,1.0,0.5,1.0
0.06703341483292583,0.0,1.0,0.0,1.0
0.23899755501222494,0.0,0.0,1.0,0.9148936170212766
0.011613691931540342,0.0,1.0,0.5,1.0
0.028728606356968216,1.0,0.0,0.0,1.0
0.05154849225753871,0.0,1.0,0.0,1.0
0.053789731051344734,1.0,0.5,0.5,1.0
0.0008149959250203748,0.0,1.0,0.5,1.0
0.002037489812550937,0.0,1.0,0.5,1.0
0.12367563162184188,0.0,1.0,0.0,1.0
0.08272208638956804,1.0,0.5,0.0,1.0
0.015484922575387122,0.0,1.0,0.0,1.0
0.05317848410757946,0.0,0.0,0.0,1.0
0.08353708231458842,1.0,0.0,1.0,0.7446808510638298
0.4270578647106764,0.0,0.0,0.0,1.0
0.054197229013854924,0.0,0.0,0.0,1.0
0.012224938875305624,0.0,0.0,0.0,1.0
0.02852485737571312,1.0,0.0,0.0,1.0
0.051955990220048896,1.0,0.0,0.0,0.44680851063829785
0.0258761206193969,0.0,0.0,0.0,1.0
0.0048899755501222485,0.0,1.0,0.5,1.0
0.006723716381418093,0.0,0.0,0.0,1.0
0.029951100244498777,0.0,0.0,1.0,1.0
0.020374898125509373,1.0,0.0,1.0,0.2978723404255319
0.03015484922575387,0.0,0.0,0.5,1.0
0.018948655256723717,1.0,0.0,0.0,1.0
0.016096169519152406,0.0,0.0,0.0,1.0
0.007334963325183374,0.0,0.0,0.0,1.0
0.015484922575387122,0.0,0.0,0.0,1.0
0.016707416462917686,0.0,1.0,0.5,0.10638297872340426
0.0036674816625916866,0.0,0.0,0.0,1.0
0.02506112469437653,0.0,0.0,1.0,0.2978723404255319
0.07355338223308883,0.0,0.0,0.0,0.9361702127659575
0.009576202118989406,0.0,0.5,0.0,0.2978723404255319
0.0028524857375713123,0.0,0.0,0.0,1.0
0.006723716381418093,0.0,0.0,0.0,1.0
0.01528117359413203,0.0,0.0,1.0,1.0
0.038304808475957616,0.0,0.0,0.5,0.9787234042553191
0.18276283618581907,1.0,0.0,1.0,0.8723404255319148
0.055419722901385485,0.0,0.0,1.0,1.0
0.012224938875305624,0.0,1.0,0.0,1.0
0.2779136104319478,1.0,0.0,1.0,1.0
0.2015077424612877,1.0,1.0,0.5,1.0
0.009983700081499593,0.0,0.0,0.0,1.0
0.032192339038304804,0.0,0.5,0.5,0.0851063829787234
0.03402607986960065,0.0,0.5,0.0,0.3404255319148936
0.03606356968215158,1.0,0.0,1.0,0.5744680851063829
0.011613691931540342,0.0,1.0,0.5,1.0
0.019152404237978808,0.0,0.0,0.0,0.2978723404255319
0.018133659331703342,0.0,0.0,0.0,1.0
0.13569682151589244,0.0,1.0,0.5,1.0
0.017726161369193152,0.0,0.0,0.0,1.0
0.03748981255093724,1.0,0.0,1.0,0.2978723404255319
0.014058679706601468,0.0,0.0,0.5,1.0
0.450081499592502,1.0,0.0,1.0,1.0
0.12204563977180113,0.0,0.0,1.0,0.8723404255319148
0.002037489812550937,0.0,1.0,1.0,1.0
0.01650366748166259,1.0,0.0,1.0,0.851063829787234
0.01650366748166259,0.0,0.0,0.5,0.9148936170212766
0.08659331703341483,0.0,0.0,0.0,0.8085106382978723
0.13304808475957622,0.0,0.0,1.0,0.7446808510638298
0.09616951915240424,0.0,0.0,0.0,0.7446808510638298
0.03973105134474327,0.0,0.0,0.0,1.0
0.0069274653626731865,0.0,0.5,0.0,0.02127659574468085
0.15199674001629992,0.0,0.0,1.0,0.9361702127659575
0.0010187449062754685,0.0,1.0,0.0,1.0
0.12754686226568868,1.0,0.0,1.0,0.851063829787234
0.20395273023634883,0.0,0.0,0.0,0.2765957446808511
0.01650366748166259,0.0,0.0,0.0,1.0
0.10167074164629177,0.0,0.0,0.0,1.0
0.009779951100244499,0.0,0.0,0.0,1.0
0.016911165444172777,1.0,0.0,0.0,1.0
0.01263243683781581,0.0,0.5,0.5,0.14893617021276595
0.054197229013854924,0.0,0.0,0.0,1.0
0.09331703341483291,0.0,0.0,0.5,0.7446808510638298
0.09515077424612876,1.0,0.0,1.0,1.0
0.03015484922575387,0.0,0.0,1.0,0.7446808510638298
0.03952730236348818,0.0,1.0,0.5,1.0
0.08679706601466992,1.0,0.0,1.0,0.851063829787234
0.025468622656886715,0.0,0.0,0.0,1.0
0.0016299918500407497,0.0,1.0,1.0,1.0
0.01263243683781581,1.0,0.0,0.0,0.5744680851063829
0.03973105134474327,0.0,0.0,0.0,1.0
0.01650366748166259,0.0,1.0,0.0,1.0
0.006316218418907905,0.0,1.0,1.0,1.0
0.009576202118989406,0.0,0.0,0.0,1.0
0.008353708231458843,0.0,0.5,0.0,0.2978723404255319
0.0016299918500407497,0.0,1.0,1.0,1.0
0.010594947025264874,0.0,0.5,0.0,0.2978723404255319
0.030969845150774247,0.0,0.0,1.0,0.2978723404255319
0.005297473512632436,0.0,0.0,0.0,1.0
0.018133659331703342,0.0,0.0,0.5,0.851063829787234
0.011613691931540342,0.0,0.0,1.0,1.0
0.040342298288508556,0.0,0.0,1.0,0.9148936170212766
0.16157294213528933,1.0,0.0,1.0,0.1702127659574468
0.01528117359413203,0.0,0.0,0.5,0.851063829787234
0.0036674816625916866,0.0,0.0,0.0,1.0
0.02241238793806031,1.0,0.0,0.5,0.7446808510638298
0.017726161369193152,0.0,1.0,0.0,1.0
0.0012224938875305623,0.0,0.0,0.0,1.0
0.011409942950285249,0.0,0.0,0.0,0.14893617021276595
0.059087204563977175,0.0,0.0,0.0,1.0
0.0048899755501222485,0.0,0.0,0.5,1.0
0.10187449062754686,0.0,0.0,1.0,0.5744680851063829
0.06255093724531377,0.0,0.0,0.0,0.19148936170212766
0.4335778321108394,0.0,0.5,0.0,0.7446808510638298
0.019356153219233903,0.0,0.0,1.0,0.2978723404255319
0.12041564792176038,0.0,1.0,0.0,1.0
0.02811735941320293,0.0,0.0,0.0,0.9148936170212766
0.008964955175224124,0.0,0.0,0.5,1.0
0.006519967400162999,0.0,1.0,0.5,1.0
0.03524857375713121,0.0,0.0,0.0,1.0
0.02241238793806031,1.0,1.0,0.5,1.0
0.018744906275468622,0.0,0.0,0.0,0.9148936170212766
0.20374898125509372,0.0,0.0,0.5,0.36170212765957444
0.003056234718826406,0.0,0.0,0.0,1.0
0.09107579462102688,0.0,1.0,0.0,0.36170212765957444
0.05440097799511002,0.0,0.0,0.0,1.0
0.010594947025264874,0.0,0.0,0.5,0.2127659574468085
0.024857375713121434,0.0,0.0,0.5,0.8723404255319148
0.06051344743276283,0.0,0.0,0.0,1.0
0.003056234718826406,0.0,1.0,0.5,1.0
0.007334963325183374,0.0,0.0,0.0,1.0
0.022208638956805214,1.0,0.0,0.0,1.0
0.02791361043194784,1.0,0.0,0.0,0.0851063829787234
0.04563977180114099,1.0,0.0,0.0,0.7446808510638298
0.18133659331703342,0.0,1.0,0.5,1.0
0.1299918500407498,0.0,1.0,0.5,1.0
0.007538712306438467,0.0,0.0,0.0,1.0
0.04930725346373268,1.0,0.0,1.0,0.2978723404255319
0.050733496332518335,1.0,0.0,0.0,0.8723404255319148
0.02506112469437653,1.0,0.5,0.0,0.9361702127659575
0.13182559087204565,1.0,0.0,1.0,0.9148936170212766
0.019967400162999183,0.0,0.0,1.0,0.2978723404255319
0.19070904645476772,1.0,0.0,1.0,1.0
0.020578647106764467,0.0,0.0,0.0,1.0
0.03993480032599837,0.0,1.0,0.0,1.0
0.04400977995110024,1.0,0.0,1.0,0.9148936170212766
0.07294213528932354,0.0,0.0,1.0,0.5744680851063829
0.04788101059494702,0.0,1.0,0.5,1.0
0.05562347188264058,0.0,1.0,0.5,1.0
0.0,0.0,1.0,0.5,1.0
0.025468622656886715,0.0,0.0,0.0,0.0
0.002241238793806031,0.0,0.0,0.0,1.0
0.022004889975550123,0.0,0.0,0.0,1.0
0.019559902200488997,0.0,0.0,0.0,1.0
0.03117359413202934,0.0,0.0,0.0,1.0
0.016096169519152406,0.0,0.0,0.5,0.8723404255319148
0.20578647106764467,1.0,0.0,1.0,0.9148936170212766
0.013447432762836185,0.0,0.0,0.0,1.0
0.048288508557457206,0.0,1.0,0.5,1.0
0.013243683781581092,0.0,0.5,0.5,1.0
0.07681336593317033,0.0,0.0,0.5,0.9148936170212766
0.062347188264058676,1.0,1.0,0.5,1.0
0.02811735941320293,0.0,0.0,0.0,1.0
0.17787286063569682,0.0,0.0,0.5,0.23404255319148937
0.055419722901385485,0.0,0.0,1.0,0.851063829787234
0.08475957620211898,1.0,1.0,0.5,0.9787234042553191
0.07559087204563976,1.0,0.5,0.0,0.10638297872340426
0.005704971475142624,0.0,1.0,1.0,1.0
0.01589242053789731,0.0,0.0,0.5,0.02127659574468085
0.01202118989405053,0.0,0.5,0.5,1.0
0.014873675631621841,0.0,0.0,0.0,0.9148936170212766
0.029951100244498777,0.0,0.0,1.0,0.2978723404255319
0.12184189079054604,1.0,0.0,1.0,0.8723404255319148
0.08292583537082314,0.0,1.0,0.5,0.2978723404255319
0.020578647106764467,0.0,0.0,1.0,0.48936170212765956
0.0006112469437652812,0.0,1.0,0.0,1.0
0.011613691931540342,0.0,0.5,0.0,1.0
0.02628361858190709,0.0,0.0,0.0,1.0
0.001426242868785656,0.0,1.0,0.5,1.0
0.008964955175224124,0.0,0.0,1.0,1.0
0.010798696006519967,0.0,0.0,0.0,1.0
0.07416462917685411,0.0,1.0,0.5,0.0851063829787234
0.07029339853300733,1.0,0.0,1.0,0.40425531914893614
0.026079869600651995,0.0,0.0,1.0,0.02127659574468085
0.011206193969030154,0.0,0.0,0.5,1.0
0.07049714751426242,0.0,0.0,0.5,0.1276595744680851
0.15097799511002447,1.0,0.0,1.0,0.10638297872340426
0.009168704156479218,0.0,0.0,0.0,0.7446808510638298
0.07620211898940504,0.0,0.0,0.0,1.0
0.006316218418907905,0.0,1.0,0.5,1.0
0.06968215158924204,0.0,0.0,0.0,1.0
0.022819885900570498,0.0,0.0,0.5,0.9787234042553191
0.41605541972290133,0.0,1.0,0.5,1.0
0.003259983700081499,0.0,1.0,1.0,1.0
0.1462917685411573,0.0,0.0,1.0,0.1276595744680851
0.007946210268948655,0.0,1.0,0.0,1.0
0.02567237163814181,0.0,0.0,0.0,1.0
0.021597392013039934,0.0,1.0,0.5,1.0
0.30704971475142623,1.0,1.0,0.5,1.0
0.022004889975550123,0.0,1.0,0.5,1.0
0.062347188264058676,0.0,1.0,0.0,1.0
0.03952730236348818,0.0,0.0,0.5,0.5744680851063829
0.003056234718826406,1.0,0.0,0.0,1.0
0.15851670741646293,1.0,0.0,0.0,0.6382978723404256
0.04258353708231458,0.0,0.0,0.5,0.9361702127659575
0.006723716381418093,0.0,0.0,0.0,1.0
0.011206193969030154,0.0,0.0,0.5,1.0
0.02241238793806031,0.0,0.0,1.0,0.851063829787234
0.4042379788101059,0.0,1.0,0.5,1.0
0.019763651181744092,1.0,0.0,1.0,0.7446808510638298
0.0002037489812550937,0.0,1.0,1.0,1.0
0.012836185819070905,0.0,0.5,0.0,0.2978723404255319
0.01650366748166259,0.0,0.0,0.0,1.0
0.003056234718826406,0.0,1.0,0.5,1.0
0.02811735941320293,0.0,1.0,0.5,1.0
0.1821515892420538,1.0,0.0,0.5,0.2978723404255319
0.23859005704971475,0.0,0.0,0.0,1.0
0.24266503667481662,1.0,0.0,0.5,1.0
0.015077424612876936,0.0,0.0,0.5,1.0
0.06540342298288508,1.0,0.0,0.0,0.8723404255319148
0.06173594132029339,0.0,1.0,0.0,1.0
0.027098614506927465,1.0,0.0,0.5,0.2978723404255319
0.05440097799511002,0.0,1.0,0.0,1.0
0.03789731051344743,0.0,0.0,0.5,1.0
0.017318663406682967,0.0,0.0,1.0,0.9787234042553191
0.011206193969030154,0.0,0.0,0.5,1.0
0.04645476772616136,1.0,0.0,0.0,0.7446808510638298
0.024246128769356154,0.0,0.0,0.0,0.7446808510638298
0.01528117359413203,0.0,0.0,0.0,0.19148936170212766
0.050325998370008146,0.0,1.0,0.5,1.0
0.010798696006519967,0.0,0.0,0.5,1.0
0.11776691116544416,1.0,0.0,0.0,0.9787234042553191
0.040546047269763644,1.0,0.0,0.0,0.9361702127659575
0.002241238793806031,1.0,0.5,0.0,1.0
0.02078239608801956,0.0,1.0,0.0,1.0
0.502241238793806,1.0,0.0,1.0,1.0
0.008353708231458843,0.0,1.0,0.0,1.0
0.0002037489812550937,0.0,1.0,0.0,1.0
0.02730236348818256,0.0,1.0,0.0,0.1702127659574468
0.026079869600651995,0.0,0.0,1.0,0.851063829787234
0.05297473512632436,0.0,1.0,0.5,1.0
0.0615321923390383,1.0,0.0,1.0,0.851063829787234
0.08863080684596576,0.0,0.0,0.0,0.8723404255319148
0.08231458842705786,1.0,0.0,0.0,0.9361702127659575
0.04278728606356968,1.0,0.0,0.0,0.2978723404255319
0.014058679706601468,0.0,0.0,0.0,1.0
0.14690301548492257,1.0,0.0,0.0,1.0
0.07375713121434392,1.0,1.0,0.5,0.7446808510638298
0.015077424612876936,0.0,1.0,1.0,1.0
0.027709861450692746,0.0,0.0,0.0,1.0
0.04788101059494702,1.0,0.0,0.0,0.5744680851063829
0.0713121434392828,0.0,0.0,0.0,0.46808510638297873
0.016707416462917686,1.0,0.5,0.5,1.0
0.003259983700081499,0.0,0.0,0.0,1.0
0.1426242868785656,0.0,0.0,0.0,0.9361702127659575
0.15953545232273839,0.0,0.0,0.0,0.851063829787234
0.02363488182559087,0.0,0.0,0.0,1.0
0.06621841890790546,0.0,0.0,1.0,0.5744680851063829
0.010187449062754686,1.0,0.0,0.0,0.5744680851063829
0.03891605541972289,1.0,0.0,0.0,1.0
0.045436022819885895,0.0,0.0,0.5,0.7446808510638298
0.006723716381418093,0.0,0.0,1.0,1.0
0.02343113284433578,0.0,0.0,1.0,0.7446808510638298
0.2375713121434393,1.0,0.0,1.0,0.23404255319148937
0.018337408312958436,0.0,0.0,0.0,1.0
0.001426242868785656,0.0,0.0,0.0,1.0
0.06560717196414018,0.0,1.0,0.0,1.0
0.017114914425427872,0.0,0.5,0.5,1.0
0.019967400162999183,0.0,0.0,0.0,0.851063829787234
0.08149959250203748,0.0,0.0,1.0,0.9148936170212766
0.005297473512632436,0.0,0.0,0.0,1.0
0.022819885900570498,0.0,0.5,0.5,1.0
0.0038712306438467804,0.0,1.0,0.0,1.0
0.0010187449062754685,0.0,1.0,1.0,1.0
0.035452322738386305,1.0,0.0,0.5,0.5744680851063829
0.015688671556642216,0.0,1.0,0.0,1.0
0.0323960880195599,0.0,0.0,0.5,1.0
0.004278728606356968,0.0,1.0,0.0,1.0
0.045843520782396084,1.0,1.0,0.0,1.0
0.40546047269763646,0.0,0.0,1.0,0.2127659574468085
0.05358598207008965,0.0,0.0,1.0,0.7446808510638298
0.25346373268133654,0.0,0.0,0.0,0.425531914893617
0.14792176039119806,1.0,0.0,0.0,0.9148936170212766
0.02241238793806031,1.0,0.0,0.0,0.2978723404255319
0.01650366748166259,0.0,1.0,0.0,1.0
0.015688671556642216,0.0,0.0,0.0,1.0
0.013243683781581092,0.0,1.0,1.0,1.0
0.004074979625101874,0.0,0.0,0.0,1.0
0.040546047269763644,0.0,1.0,0.5,1.0
0.2881010594947025,1.0,0.0,0.0,0.19148936170212766
0.01589242053789731,0.0,0.0,0.0,1.0
0.019559902200488997,0.0,0.0,0.0,1.0
0.020578647106764467,0.0,0.0,0.0,1.0
0.045028524857375705,1.0,0.0,0.0,0.851063829787234
0.20884270578647107,1.0,0.0,1.0,1.0
0.0291361043194784,0.0,0.0,1.0,0.2978723404255319
0.0808883455582722,0.0,0.0,1.0,0.0851063829787234
0.013243683781581092,0.0,0.5,0.5,1.0
0.005704971475142624,0.0,1.0,0.5,1.0
0.009576202118989406,0.0,1.0,0.5,1.0
0.8302770986145069,1.0,0.0,0.5,0.8085106382978723
0.2991035044824776,1.0,0.0,1.0,0.40425531914893614
0.03952730236348818,0.0,0.0,1.0,1.0
0.058679706601466985,1.0,0.0,1.0,0.5744680851063829
