PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.1236897059345004,0.287130094729595,0.41648451713942675,0.5017316664559824,0.5381121706882773,0.42762667457687975,0.5174949849505492,0.2775245505983964,0.49366914500371495,0.46577562135967676,0.4368646848874848,0.1712324096621089
0.18679667719602172,0.2259000368293004,0.30513136529805024,0.3448305143989331,0.47497852068724794,0.6291673441230468,0.3962120796294413,0.407531759837352,0.3162647437253896,0.41964585441455865,0.5170529458856601,0.1741824785532225
0.055492976469008144,0.24801954708307394,0.39824107811197973,0.5205185300885452,0.5702751108658998,0.42818467068879623,0.456615800616531,0.2969581799426645,0.4453478819612104,0.4741752303602067,0.4291367306296333,0.0793034977358718
0.11686977263167408,0.2019736197637393,0.4487890483648786,1.0,0.22708427530576009,0.5136348648459323,0.9236483914195048,1.0,0.3242196432365892,0.6351449345720747,0.4306830265891536,0.1292776882197103
0.12541839344937677,0.3905986087042459,0.2951438501231207,0.5465145777888549,0.45499483778853267,0.4572535322772569,0.5644580131852543,0.12703241990058128,0.38981004460158186,0.5790246640237642,0.34499490957207496,0.1336399965243851
0.06014288777322911,0.2419850153711941,0.3739206748569072,0.5197468237822785,0.43232045055064344,0.5074390200888472,0.38857899508293725,0.2937003340999586,0.4555237522172531,0.4795666796116393,0.36865180660873775,0.0662877873473234
0.1124167289203686,0.2012484199317706,0.3494338337435127,0.5033947551373463,0.5078070272951877,0.43650281007833786,0.38913018736869687,0.32684243191849033,0.4701346756698736,0.5261065496040312,0.3332920647908638,0.1489689905832522
0.11255024342709691,0.19720376042237883,0.48066066344836356,0.4349546604117346,0.4196446325667023,0.42430018898087574,0.49496254583505145,0.3163376473928356,0.5533941035979706,0.5481109029022884,0.454108605709116,0.1239961647982387
0.09728549467919392,0.28778537401960924,0.3582119971185098,0.6039104443556778,0.5647653998221207,0.46912626791542017,0.5369219201253234,0.3103706946688515,0.4585575243554924,0.41688796031405906,0.42313897758913105,0.1308973229691155
0.18026408800988766,0.21493723050512548,0.29438899379088185,0.4569521090638427,0.5965139146953203,0.4981509806789211,0.6041916240628851,0.28763098490048344,0.3668865972251302,0.505671726353369,0.48252292520071943,0.1957750018998034
0.06667136169975743,0.2582475340364228,0.4563618882260013,0.5571222654736734,0.5752067709470381,0.46866076390537437,0.45317930184372346,0.2541970670771733,0.45090175961104506,0.5441573362153233,0.4334881424569924,0.0836133619321229
0.07411611413772667,0.222404530782171,0.4702665131049417,0.5305921688076787,0.5617383533675439,0.47766330949268787,0.49367369913213477,0.24924729019977843,0.4290162225874849,0.5172153038375205,0.4438510110296361,0.0847868748733687
0.03548205582415265,0.27039979993901003,0.5402322460684889,0.575238850947883,0.5694193119034873,0.4496146414281479,0.538530364235552,0.3340250139074176,0.3623189421653162,0.5513874888153731,0.42269010907496196,0.0500118914853163
0.11653214151308951,0.2185606513083985,0.4951839318819699,0.40986350468594135,0.4229230649582854,0.4091644681994428,0.523198340049468,0.3377510360891856,0.565967593477845,0.5776819428811119,0.4937259698818467,0.1157212245136247
0.0663128043336762,0.3032916331419593,0.3964023949943726,0.5919016169339767,0.5394765334439819,0.4548525391066234,0.4969693236536049,0.15536031557952157,0.37307028886955196,0.501369149442182,0.451103503676939,0.0659396888282144
0.1582471921729353,0.17950377587232924,0.34165527258791484,0.3854800510212818,0.5066051717845232,0.595031714716639,0.4326919438790583,0.36437692920459097,0.362749145064055,0.45305446905558866,0.44582490177372835,0.1514539402739992
0.03695204906526864,0.26325756902059205,0.42917328024599094,0.5201528048772763,0.5772707745201382,0.423491468287977,0.4481046805602861,0.2941843771324527,0.43477743246688105,0.4797513114546907,0.4304415863282928,0.0602279918151251
0.07782564755900324,0.22620804721155346,0.41719835203827405,0.5273278819867022,0.5562390351205528,0.4700230202566793,0.44431653242289826,0.2705319451924921,0.4422490338585136,0.5323991988836947,0.4180707893619648,0.0977247884569501
0.10355191805636545,0.3632819445612953,0.46900460683255907,0.3909912207825362,0.4849306404608499,0.5755610433566859,0.4708261003938177,0.3282535564916124,0.3326779522431814,0.29857689571304236,0.36377033806432946,0.1206828671385419
0.09224890271770422,0.16522895831315607,0.41907461504479365,0.5064779695289146,0.5110998971688175,0.4952201438874452,0.4898058341347152,0.2477164926596508,0.46749589786820644,0.5204290740944586,0.38889607729754494,0.0995381871852573
0.14352627666033127,0.44383433424252183,0.29748185846312264,0.5669508986489318,0.34903689173575314,0.46150618747302297,0.6049568236226188,0.061711453152286294,0.44197237671378503,0.5769881778046819,0.3808224189188938,0.1312776819380658
0.055124165337189515,0.3040660149525045,0.4585578891852397,0.5376414787234874,0.6052086989111655,0.46746382620456645,0.44468950474509317,0.2576187733346737,0.3853311014250226,0.5722698238573004,0.48544205924331785,0.0587852649274606
0.0916525835954625,0.22389578027522195,0.4578343262988969,0.51366277229217,0.5847307164210371,0.46668437266610796,0.5106308727477579,0.2522811360335264,0.41099057470913253,0.5203563011796791,0.4310341901666816,0.1106692200817712
0.05170080525144419,0.2722132611820951,0.42450886666190185,0.5500493871847929,0.5691835396192761,0.45159000089117957,0.4776141523673808,0.2381497050207153,0.4331261543786264,0.46138976353356587,0.43890179347567865,0.0645235608591699
0.062469702568964995,0.2579390196582212,0.36192812864207874,0.5110444768669483,0.5751476170548949,0.4666994105370881,0.5443530792906968,0.24133423634319068,0.4173549368457076,0.45485923632034636,0.43214508521083794,0.0619450888395188
0.0884025852989979,0.3199012410637835,0.4191297571303657,0.5187202797836608,0.5135791474954833,0.43029111876912324,0.4883980102498139,0.24097514584513774,0.44618228113821645,0.4842227346035074,0.4261281372323457,0.1140401223227523
0.07323389322168915,0.22397130564397613,0.35172346993305137,0.5303073406692915,0.5847210638577377,0.4392366848315618,0.5240983225381299,0.2719299729373548,0.4434036945756608,0.5105172950156348,0.41242618818429294,0.0802226015063662
0.22325425486265318,0.13364019100454338,0.39362936766876777,0.5734015593327982,0.4828989434177403,0.38780727470009085,0.4538804609432525,0.21734890100504417,0.4271253307869471,0.4438713851729653,0.276567442941304,0.2414200652770781
0.06075036860090231,0.26046989758760086,0.418131825469919,0.5294095127502988,0.5900754881682927,0.47348681729423364,0.5047363167543539,0.25651001418360814,0.4268732987425274,0.4585168280594403,0.44226142847477096,0.0666508148360523
0.09246802518557853,0.17721020897647255,0.46416768940289277,0.5146902475910191,0.5285165197639347,0.5105298730652809,0.510930031160896,0.21680962319395622,0.4403741622970974,0.5307588573293425,0.4013274556762516,0.0943434282286449
0.16605629364509658,0.2977798531226842,0.4395867455259966,0.5264227423174338,0.6933028783945198,0.5006805638510458,0.5472713006444584,0.2832516512927413,0.4214212796226647,0.5904248325377394,0.4306496036997282,0.2400917638453155
0.11374162086309365,0.413422186487323,0.7643566443866491,0.15965626517574627,0.6937306235810505,0.5076164601313388,0.7518645345354277,0.3638097652955539,0.13229486985746552,0.2441676902988033,0.2804759598495966,0.1712038621831972
0.07786262555279896,0.2459745112098607,0.3305651670042836,0.4904519631273776,0.5487654768882824,0.4933136258794049,0.512938253898713,0.2924641151100662,0.4403414619597456,0.45820616382840723,0.491173787744361,0.068449211791388
0.036486381889163505,0.31182713351025065,0.36192286280729064,0.520570245285696,0.6325989086084792,0.44570750468108467,0.5308606212520454,0.27615594612679073,0.3843216698976607,0.5136124311856697,0.43625309876785967,0.0384269219832355
0.05561385642803974,0.24292106820597834,0.4226141348848969,0.5255036025587825,0.559480014679921,0.4536052112745305,0.46954602186230154,0.2675590000509531,0.44792822165168905,0.4696779174622819,0.4266084157029076,0.0712965080453994
0.057701435677347444,0.23660888922860498,0.4512090442564925,0.5335480892060523,0.5793489752227122,0.4773463004833261,0.5340390181249278,0.2169194212570304,0.4328170530005198,0.521629678907314,0.42898699767318543,0.0533871833401414
0.1171457982383618,0.43679331164312524,0.31711038040292194,0.50404076263808,0.6212468337781362,0.5478813712055688,0.40223701456101957,0.30057611108261634,0.39985769117097253,0.7607312442405869,0.43283076554941247,0.0831896978166447
0.08945822238211289,0.16868969542321127,0.4188900082507169,0.5063521353720877,0.5124385660020385,0.4917436547885664,0.4893203596529178,0.2496008483815917,0.4660423343759234,0.515024557272623,0.39198507966609847,0.0970210370003702
0.05768196033933887,0.24327708484677313,0.37366560878709604,0.5170099709973078,0.5859179946758835,0.5057704696681911,0.529519605560161,0.25519153268156536,0.42611214633791084,0.4722392457777727,0.48178600724146364,0.035227462213568
0.04469624916752112,0.2913854058926604,0.5658588988606451,0.7205654530155263,0.4278307906496426,0.46092163439859796,0.7110668642442246,0.6477754438211469,0.2997309812431365,0.5829624196462125,0.3554933336087331,0.0628603383149306
0.1155112326691204,0.15850151067483076,0.4309903889636469,0.4731681999859141,0.4922521345884068,0.5434582177106748,0.5516652888362803,0.23406114012368456,0.4640828701868206,0.5328034564468896,0.43976290514863786,0.0935886544702717
0.15439458379734344,0.1557735848416849,0.4216310146327211,0.538627169607469,0.511878833015033,0.5514952247556211,0.5531145941242475,0.1797693129411428,0.47785632171801157,0.4910444803606417,0.4125364762059772,0.1680616181392658
0.189815274110418,0.1920192583699627,0.4823997206849902,0.581834064518436,0.4748397407610879,0.4306272631336621,0.44817386193477754,0.1741613506543858,0.3405126707922247,0.509649059992186,0.28036907852847637,0.2089724851269968
0.06404739089003134,0.2871345702274371,0.4586448362586762,0.49811976709828554,0.5620673895968392,0.4482770416996414,0.5136516413161489,0.23131936976116013,0.377903687011596,0.5161413966679419,0.4345928963187897,0.0775334170017428
0.09591528857358646,0.33239505322600005,0.4231411876913727,0.5116197582444681,0.49660089107509076,0.5184211007297312,0.49211743047439227,0.24536685336025993,0.4239532600686659,0.32266902487282473,0.39374354441483067,0.1220144832640756
0.11546804780440223,0.14254765428885946,0.4380492281534918,0.4785595491116845,0.5157602923562531,0.5054073169547791,0.47862328447324426,0.26358183725552875,0.46363366738763334,0.541821681630886,0.3086963107458232,0.1318640915221313
0.06821102351938033,0.23267214033919492,0.4441556433824977,0.5188884895072184,0.5574683807471306,0.47951583601421394,0.48509393207517504,0.250675186929907,0.43217647012342053,0.4826056496329434,0.42760911878238755,0.0787126599950115
0.18010638551663588,0.49164493852540503,0.35564303590064394,0.45199846354769596,0.6616908522772718,0.5866749325409939,0.4244836025847209,0.3460996030130962,0.3907689658374441,0.8194083258769673,0.39988640211592613,0.1876242384376503
0.04202331740394722,0.2758802801578065,0.432659759654969,0.5351450321616302,0.5868338565877869,0.4458189629985194,0.4680213786819767,0.26649969676790325,0.42654685866914915,0.4663534929001458,0.45079750261057466,0.055848216701646
0.07935752699340087,0.2016894286858387,0.443047215261257,0.5197463073820441,0.5384268602272385,0.4899836743492288,0.5007957207542396,0.23452848975891827,0.45287031335012246,0.49490499158536516,0.4050186192482207,0.0867285488245746
0.04674629620674387,0.2982571623025245,0.3746704051884841,0.5219579645065346,0.6544931669474578,0.44758098127607715,0.5453640855599712,0.25606225677338657,0.3967536355658174,0.5767481320686483,0.3410568264330942,0.0500358540660997
0.1258312265289594,0.34483427653343984,0.5814391367462657,0.4767521189844302,0.7882189528552449,0.5081386867889967,0.4746692109953199,0.5012450407647882,0.5165813039817874,0.46074829249756405,0.3879655349393118,0.2030299757941618
0.17973317082534537,0.45160285754493346,0.39494206676889076,0.5015396981976941,0.7457474443273596,0.5608203542332233,0.4429129949922194,0.39897906386633497,0.5078659564019032,0.601865426601232,0.34591644773538416,0.2184115167426548
0.18666311259892285,0.40046423081223526,0.34190332511014465,0.5371895159186347,0.5157735574087241,0.5196741011641768,0.5264853618915754,0.21024552853529385,0.46823832283044786,0.49754439966333175,0.4093995536160943,0.2240013238150323
0.050952105292521276,0.2624088508427932,0.42280718907937676,0.5257836806086208,0.6372398857941244,0.43473875605768914,0.5169804204055556,0.2802469191381615,0.44590958832473937,0.4764016811551559,0.37207968771855904,0.0699225974551595
0.07328634650097872,0.21458351021684258,0.435020014403616,0.4999030379494605,0.5159473918946774,0.453496800613485,0.46887187655347895,0.27855888024309844,0.4639672423949127,0.5142690275942889,0.4364070628950393,0.0849347855884381
0.06705293112817497,0.27821173142942524,0.3942097386854219,0.5304846950836047,0.568310940234972,0.44985171009232944,0.5237443386498793,0.2290462245236821,0.42802117872931655,0.4519353270811218,0.4262480819994805,0.0896497961535706
0.1552655537383479,0.15966679162035352,0.38413112282134465,0.41013942499924877,0.5058816909656867,0.5571594762714835,0.4004184682344806,0.35692089099046787,0.41457067455224195,0.5391719453429856,0.29491125740536095,0.1838783946535849
0.13850231538897015,0.15971893177226293,0.4170151313867665,0.4632789390621195,0.5390250935202414,0.4869687239785535,0.5892600944169634,0.2662328157789353,0.4685601763446762,0.5720685489610121,0.440572045775495,0.1270000011057544
0.0696240217289841,0.2335323201589867,0.44680060558818674,0.5384367694319415,0.5521639540807188,0.47735269795644025,0.4878025007010228,0.22268623092047932,0.42237008416930233,0.508304796303513,0.4303229198309296,0.0761454682123021
0.03758928591650515,0.2532100569674548,0.3655976497324196,0.5206238230845605,0.5710361011902412,0.44123680500709844,0.5565876745629252,0.23651120626018282,0.4335274344505726,0.5074405166884713,0.418830112190092,0.0338269073096772
0.04618360908102282,0.2866513947896355,0.44595593346579937,0.551384700334695,0.5984880634353202,0.4454169716080264,0.4830230693673207,0.25424786386629944,0.43635827317281234,0.4604150591688019,0.4398538537457049,0.0619053896001681
0.062316714790616595,0.22594418491069945,0.43403611814061055,0.5193477522718314,0.5521772335693383,0.4618965389662965,0.46524498099355194,0.2643898934479094,0.43326295555050676,0.5050811918909864,0.4292954007957308,0.0751931104403451
0.03792885519959892,0.26874615130556245,0.491466817879313,0.5289324997542857,0.5596039773136329,0.45639561138596874,0.4621804480144953,0.26941805301696187,0.398096936703878,0.5205115268211822,0.41168495637303404,0.0531464303651226
0.16965224174683483,0.3178453985254322,0.5005553363608548,0.5129555598374147,0.7479413364499404,0.4550742415832013,0.4932265982443451,0.3599613594211985,0.4132273420360542,0.530022403822857,0.45081685153272877,0.255856798589426
0.06257069204602797,0.33087567363703346,0.4471672922792577,0.5254157527540524,0.5020765617896755,0.4854471381551645,0.4897372830477794,0.32369140395786883,0.3945655297885743,0.4344415832751535,0.3866933473582728,0.0751246538771283
0.05365867584382515,0.29623475840977864,0.46358462423741265,0.5402553403702602,0.5960647688609759,0.4701011586865717,0.466290078552864,0.24493104775919375,0.4009129091353172,0.5252486247063691,0.4682563506371614,0.0590550698657919
0.15793968752944662,0.21881602852000845,0.3077482990034901,0.5054702244413665,0.6318911876026515,0.47488415239888626,0.7277558050661582,0.1991804662022077,0.39898270641243383,0.5530864086944774,0.45301098566790415,0.1717693472275143
0.1906719665766115,0.25043520755619636,0.227570340990289,0.5228290049158513,0.6095144035737823,0.5406772550481748,0.5923201946956529,0.2788715191075829,0.4216961334361863,0.38335383146768903,0.5192143390469008,0.2052267012986328
0.11655311434573393,0.26362639218742145,0.3194973854018749,0.5614296368724325,0.5848629955204347,0.4978306866472918,0.593771020157359,0.21575416767427705,0.46404345149047904,0.424632335957615,0.44432561571832496,0.1296962646656795
0.056236096796703966,0.2267466456988816,0.35871162692068553,0.5269772156526427,0.578204355666553,0.4542703212999824,0.4977691655879187,0.27929378523661336,0.4458245040541244,0.5012488599396402,0.44368572337699685,0.053065803651055
0.05035603237355548,0.2635357735702329,0.4100833134484586,0.54117592801772,0.5622980446455562,0.44365796943239105,0.4639095938577034,0.25794614661909915,0.4397386950838507,0.46514325598439765,0.4363742123431212,0.0657189233709839
0.08100641954091736,0.17990828261120456,0.41390079994830614,0.5233639015931301,0.5064957946983607,0.47956172244547796,0.4937875220028179,0.2911948198294952,0.4580370064618083,0.5161833807640632,0.3964267495466242,0.0905060149585175
0.09899634961845119,0.15279505696996737,0.43275151493374175,0.5046907685374592,0.5057567179323849,0.5087465664593724,0.5058222985429154,0.23204206562302002,0.4662547737570548,0.5255021547422075,0.38258529123183227,0.1022710451357165
0.1335291588812857,0.33849850845997453,0.4366350732038128,0.4966921776389758,0.48232776851412207,0.437434512759033,0.6164323435483987,0.17790033702146368,0.4579195616702921,0.5622513286447571,0.38598765290836917,0.1459589831210543
0.0868960427423806,0.28063868002667103,0.5844582223065088,0.50601245007688,0.5841848440282827,0.4739016240692327,0.5703530036648542,0.206408032881037,0.4420986993246846,0.5178085533398157,0.43383384910513156,0.0933477010719086
0.06631093741410785,0.2792574724703369,0.4910677826902804,0.545824701435728,0.5425171902340213,0.4776632702080995,0.49123585479792337,0.4868276753941363,0.43864621495619954,0.47840575698288296,0.36799211942042503,0.099371381859183
0.11580828114942156,0.18894218841907878,0.3639835283717188,0.5045255709964608,0.4746449270245906,0.48686349528392037,0.5107151677651658,0.2657087754077936,0.5200428630583224,0.5002158327123171,0.481576442941638,0.1155939771027481
0.065185687963349,0.2316251235590722,0.44534518954465524,0.5266410237117091,0.5577464470833848,0.4729897883383719,0.48793563749120195,0.24444863581490286,0.4406719377676799,0.4838724418920801,0.42272361950265813,0.0760727419466437
0.13360970412541273,0.3727022397563566,0.3460816768935352,0.5267411031810106,0.6573341602303896,0.5214981522976472,0.3919246027450116,0.35192675746377644,0.4783883170343633,0.6704427101654813,0.5079265969955383,0.1434014013807508
0.03565351418445897,0.2789639505405141,0.43385621403200925,0.5433352109101512,0.5837466039415358,0.4402804228871622,0.4990799150625625,0.23915876462165284,0.4284295806902644,0.4841340317796382,0.4356674234927579,0.046258955798299
0.20411499327810534,0.3785218504946883,0.36383826432967625,0.47775257171389457,0.4294578716530847,0.46875129431650814,0.40082965790550135,0.3181162919438999,0.4484561434950864,0.4847262084968211,0.6623129618906569,0.242903926058374
0.09853357103008531,0.2003233165859451,0.34093908270222045,0.47153509851269326,0.537651687492031,0.46782398818525706,0.5482875686507019,0.2543398485910356,0.41158984725003783,0.509412443345066,0.3927170082880722,0.1049098925465613
0.07786764347221575,0.25253941899962556,0.2799133372469015,0.45462950595113455,0.5470347010388174,0.421250902114903,0.5855466796030495,0.2622759537738891,0.3934850252711086,0.5299165385002029,0.366605192140242,0.0906403842501967
0.1454542040122113,0.3294866730442083,0.3195565823043022,0.5117269493046208,0.5810216551620802,0.4821621626649621,0.5344315127386264,0.2540981504361566,0.44588856525158166,0.44894118009352985,0.2906605798777163,0.1915457352962794
0.06672889970804514,0.24141553346461056,0.2977601258160589,0.5043709536339459,0.5695435988093976,0.44928326881921676,0.5795702584978364,0.24694085462852078,0.4266413020639263,0.5032556250959843,0.4303696527259744,0.0634036397497724
0.3188337261952706,0.24693969665216545,0.6064837674101572,0.33426132657663404,0.36853779321907015,0.313973023041491,0.5958767909368932,0.3791129462745217,0.6870113685685119,0.5206141536418761,0.44398715508629916,0.3950079257454327
0.08581009307854373,0.2605153168068912,0.33354018465703794,0.41862206515580225,0.5631048576025826,0.5360752625795959,0.4669886610003215,0.35524297613453293,0.36093840188737114,0.4306368737060544,0.47572540797143464,0.0816521167269976
0.053747684439097665,0.2708177429280106,0.44807518615351705,0.56069768284368,0.5448497708660708,0.46708382689723277,0.47926680308255837,0.19971388038358998,0.39080007204265327,0.5050909962579426,0.44366214459273257,0.0545687988661609
0.08451755962758813,0.20573466355145315,0.34973859358682313,0.5185989066150481,0.5853487195112782,0.49100920787530333,0.5684500599054826,0.2547757036854804,0.44773278085471335,0.49110724279343626,0.4564336980284499,0.0732061228266183
0.04755289955277571,0.26449710648260755,0.3656503069893381,0.5391349053109719,0.563772858025018,0.43088837106918737,0.5126068291709773,0.23398656455538708,0.4251377210393953,0.500870087757209,0.41066076431143794,0.0534666332094439
0.06993914915283025,0.2924671681779225,0.420473441746195,0.48948981561717386,0.4681444949031305,0.42009085439958,0.41034063328443215,0.3306533776578784,0.4794092560423359,0.46892747464384893,0.4369534851254303,0.0979954756006004
0.09967070569965339,0.2650903193474811,0.29211307086613336,0.5277862611141189,0.5853043724596031,0.46738426247198034,0.5266268101989173,0.29015597384375325,0.46606970444751233,0.4504383577345925,0.4399119299324855,0.1167722136967451
0.04541056709497868,0.3267506169024773,0.4664585763747542,0.44708710730202117,0.6098649224126135,0.44328274525627737,0.505958702100256,0.3316483878306062,0.3921253815390794,0.38269418975391895,0.35320478262956534,0.0719535754234289
0.044604696767267464,0.23878802308665237,0.4508130895522842,0.5178598379575945,0.5085312075304182,0.47471970709313727,0.467138534931884,0.2489481915107106,0.41385819439376464,0.4748113169740465,0.417567109163935,0.0444645673098491
0.0719015952865056,0.20351336965223624,0.31879874031456945,0.512186331151123,0.6032147142691019,0.48113158229645936,0.5841725217614306,0.2601064283582763,0.431968803529515,0.5604475372315278,0.48248117258498374,0.0400633134946398
0.10646607041573963,0.20420943874423136,0.4660792049437837,0.5040490340666515,0.5643092651991793,0.496552029856567,0.5625795284882892,0.2267038129867533,0.44929866846819916,0.515788741786219,0.41736375967215167,0.1085102067134082
0.07220196293956882,0.237465852806718,0.4778058054129668,0.6470855576830556,0.4925187703889413,0.46811283301816176,0.5692780134294599,0.4830364834994064,0.3929240740366502,0.5708308721591833,0.3818675283347374,0.0866370392942137
0.08687715878033876,0.2856340903604724,0.5508111250767465,0.4354848109748879,0.5075575267090255,0.3800457451751961,0.4690521142318682,0.35585420415035196,0.5237184600631344,0.5345623223181142,0.3568320560271711,0.1342701223797873
0.13408043362523692,0.2729362887431136,0.3226812118984069,0.49344493687012486,0.5858922589093608,0.4971420307777532,0.46831886464258343,0.328102516717271,0.4065158168316257,0.3978890183436634,0.5026284797596886,0.1681855722691218
0.10828486288613819,0.15052792486422967,0.466234387534722,0.5120860782275333,0.5118199370377466,0.5335933644999233,0.5375610890529573,0.19584538434972015,0.45947481035935883,0.5262503090382848,0.3784282069449144,0.1057040486355783
0.04721464608746887,0.21948217142677476,0.35997097496431385,0.5195915430106279,0.5520218770253248,0.41423231725684534,0.48199470203206596,0.3063062195094409,0.4709528116946506,0.5001150152074111,0.41808943159995066,0.054190372183812
0.12998838930970152,0.13382250157070422,0.4470120260891769,0.5015328548304897,0.5147247153637898,0.5413954896830799,0.5418057019351138,0.2049628742631437,0.45345168821947446,0.5405367286571117,0.376922316758261,0.1230630228285435
0.07387441785201618,0.19109847033907518,0.40134742435940024,0.5070787444348003,0.5225427559333707,0.46618131151681846,0.4652676129425204,0.2759248012405269,0.4643706832393395,0.5023119660231833,0.4037819139020524,0.0869428347835162
0.15039884553912733,0.16196843532384841,0.35887260028196466,0.35971558322245745,0.43884949101519133,0.5906175049347792,0.5508319099183663,0.33996443248281655,0.4440940338495983,0.5315764325474484,0.5478112268908435,0.1006396804816099
0.05492840602527362,0.2670104619552828,0.5546319323929911,0.5183837629342667,0.6244115813608608,0.4629002778632283,0.49355197373365484,0.23726358124441047,0.3883263207551004,0.6124060666111605,0.3966094061775993,0.0740705127371403
0.11196335665830802,0.2404098870868085,0.3812282367368638,0.5176759042185975,0.6061665062698866,0.42036758827044185,0.48841164926335684,0.30575516098271843,0.4056166566063671,0.5102663625253301,0.46257913295811093,0.1312725257477553
0.06658357259145609,0.2992265103695752,0.29222031290903316,0.525169805295814,0.6120903901101503,0.4396757603321007,0.4940904162731771,0.3064334668023612,0.46724346587099197,0.4938023354861216,0.33872612476110175,0.0798953033330529
0.10407397276577851,0.234204652626744,0.3746714328604862,0.5300816925242059,0.5449291403058157,0.5043638005561615,0.4853744993257805,0.2574207606502356,0.4526475045906943,0.43085805929591686,0.4407789064705568,0.1249327499382077
0.08256225518438431,0.2933796762143129,0.4314101152588074,0.5328463908979825,0.6163821959508992,0.4952799718948566,0.5597290561794647,0.22875101889381838,0.42956067309712986,0.479620925117453,0.40485651080686424,0.0863125504737606
0.1534651108949459,0.49305579606409267,0.8187712734022684,0.19056048663920416,0.4203928535009156,0.5787172211530742,0.7147940848912474,0.35010000843749545,0.3177855848766131,0.1382800223488332,0.4104914735629105,0.1760005324134795
0.15851574364917428,0.23524555735676095,0.34516440092472156,0.5189467807950925,0.5460059528935324,0.4824311234240001,0.6053464387995335,0.22894219548631256,0.49467631284441255,0.44416807765840893,0.44750061210545183,0.1885968141285905
0.03217054795082214,0.2639166287180692,0.4806981418648675,0.5230891318765495,0.5404689166310163,0.4595512355462346,0.4647777088377607,0.25688927282327545,0.4070121784581718,0.4835313300868911,0.4240657049803361,0.0377312791069994
0.08313438995943695,0.35606103986842613,0.43926563594840673,0.531640594877183,0.5552793294986502,0.4909696531312264,0.4474814758125954,0.23712671519579165,0.3936093900499831,0.6764777910063988,0.523424281547081,0.0623426293994372
0.11865022692290589,0.16063800380782903,0.4509626756438736,0.4934803970072623,0.5167787768637498,0.5484623573265189,0.5245010520631065,0.21798769713443814,0.4391096922417308,0.5096117103478424,0.3916169510345667,0.1135907072335723
0.12344638834553945,0.42984647474787974,0.7450734108240484,0.2958070817502887,0.5706897457459726,0.585322600347645,0.6517064901361509,0.33382916062953527,0.333083014041724,0.11849617162162873,0.3675826123409165,0.1755073710751121
0.12245603844987427,0.3530937074156676,0.39690738724982433,0.5106871444155502,0.6619940342999908,0.49917021893514574,0.47840301034791494,0.3154968361697656,0.42272310056308443,0.6238699436702685,0.4489999051290766,0.148327618751309
0.04615087902149711,0.31658993864999363,0.42000702012704066,0.557326054343286,0.46373446172863647,0.45038233467837935,0.5032155628053825,0.42837782074970787,0.39653888030842893,0.4121145962645336,0.37710457466893776,0.0690448802487519
0.07563890737746,0.3401489748470947,0.36031729461911993,0.47578315689334544,0.567804054120371,0.4507411194920569,0.5866674499340713,0.2580051423176274,0.42448902263376964,0.533136792626115,0.3036806179147108,0.0737899072074775
0.16755071979771802,0.17155530738488062,0.34218001065703124,0.5172154525628746,0.5678813120861275,0.5124342010390379,0.5813777060510832,0.24273196446907586,0.4545206108722736,0.5209915015716072,0.4776349125626995,0.1789786777029947
0.09145081162097607,0.2634659074848664,0.33314447297319233,0.5646202129284157,0.46774188362599306,0.49342388533468556,0.45317002600525685,0.4121183467440971,0.40631240939963087,0.42104411351070603,0.4437417938964463,0.0950902792693483
0.034919983576832195,0.28448791160352827,0.4401769474731145,0.5328545645293873,0.6004285595541491,0.4422149752112443,0.49533790520168675,0.25352623173093186,0.414213404383767,0.4898375092630902,0.4463989324463564,0.0448512190579043
0.07599736178626844,0.2684525031341556,0.44984736507696643,0.58697868753935,0.5543233014022082,0.4918614351761054,0.5219599277724011,0.14427392364308392,0.40302303703783454,0.49860833217291783,0.43848394367531535,0.0722352087651137
0.10810499458562417,0.2030851557536163,0.5459418858315332,0.5217728656889712,0.5880691874503172,0.523707986964935,0.5069514857429193,0.19945434820215913,0.4049571154412596,0.6137377934509715,0.3525059194022695,0.1255685630201318
0.32294569962412045,0.39304734025775934,0.6375738336902538,0.436777162695866,0.6248700163282154,0.40498174919886976,0.5336280827223847,0.37015973234628874,0.47723946783257504,0.5506971062896386,0.5132880265293525,0.4377166672173884
0.130587522693779,0.20753174924089843,0.27254328543419637,0.3814817414189059,0.5258742216074618,0.5661152723113554,0.4105566023240579,0.41385830533030826,0.3606711653196975,0.4404428431339641,0.4887797100780162,0.1178053018204819
0.0530420714927003,0.23999046794639095,0.40680073552664353,0.5209796351170879,0.5541308743759623,0.4440008367189238,0.4557493432219703,0.2835554208722004,0.4520420124954653,0.4718118911555922,0.42665854730315816,0.0710143822104541
0.08705548528702957,0.16718230533878126,0.40737382684970136,0.5057500060421477,0.5157998902400656,0.49485221585367034,0.49613624937169865,0.2504258250611752,0.46554852488176657,0.5186563737604285,0.3994092923789655,0.0885138668719301
0.08838915884449591,0.24702972169971946,0.4530209689022522,0.5137146047217634,0.504180770349666,0.5064226641407226,0.39803225956998123,0.3233358395878247,0.40893199962005977,0.5395052592389561,0.29580422085551467,0.1113837549994821
0.07076573480668744,0.2864893855020476,0.4192575427994863,0.575561258753973,0.5623905125050965,0.4684943354368131,0.505683555098622,0.1942699811645264,0.42532184307150966,0.4749110644000289,0.4384538217227654,0.0788601981282229
