PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.14543323785528092,0.3831775558981574,0.4219790494868549,0.30549449632228565,0.2655950576993245,0.5429699736288056,0.4482389213594151,0.521505181658688,0.454605905127232,0.43865583006549935,0.1220602780425402
0.36485869208963306,0.2916490741412567,0.4499521312440974,0.3955849618473456,0.320781228715559,0.8725663038072591,0.8512850686364797,0.7874538024437546,0.7586090010446841,0.49542460248319853,0.2361460156207264
0.013966923440485973,0.39673917775318646,0.49617856141353744,0.33394987422082045,0.3087588201466222,0.43889400417405927,0.5349402116013061,0.6266853559164005,0.5383798284097697,0.5304660514823537,0.0270055350725699
0.32459826793614494,0.43914352441985244,0.5948085050071152,0.28473739333854897,0.25794184480107296,0.5042453827479029,0.546641505173239,0.4288315684484037,0.46779113869100775,0.40710382505317083,0.2863279993442381
0.27499384295433893,0.35375467334667865,0.48695994295801054,0.26096766227728135,0.3094075712004321,0.5562729746370979,0.4443825940493381,0.6054018823983623,0.6705687601860437,0.6145188617761894,0.2124367743799939
0.09290686665579727,0.47037392187461685,0.49384812962250974,0.39345618256444825,0.25767835521184074,0.47088174460970256,0.5497468378705279,0.5918961478481977,0.521695397836841,0.5053573592215229,0.0889865408003379
0.17625424149960578,0.4969981062370596,0.5417163796057659,0.28951053384189795,0.37579218162178707,0.2770373440638497,0.5393685239777285,0.5564570848207948,0.4771533109631482,0.41935386037618666,0.1709775668517654
0.09397640317777124,0.265333930093021,0.504295146979121,0.33590458074477736,0.3601934819539448,0.5693307860835328,0.527308511337192,0.6777934449746574,0.6386633641500641,0.40501188800658344,0.068677636462997
0.3547920989113828,0.5318696522929056,0.44140001176667654,0.41109073489533493,0.12616307549947867,0.454956349994219,0.5394272038608897,0.6383398390050196,0.3116362216264084,0.5132258030825514,0.3562146267404773
0.07658692583941025,0.4813978917069735,0.45060318894315143,0.3279458878311534,0.30590378014336916,0.32271595022891897,0.5111852198997711,0.5878731771485491,0.4901175028650994,0.4751557731867202,0.0876253074023608
0.10772636684331746,0.43309772395541685,0.3968836252913803,0.49263277118376575,0.08877267289427615,0.6316429169253419,0.5252215196461538,0.47003593587232695,0.4758896033185075,0.5474039087879649,0.074769697542063
0.021807694864632604,0.44332021752109396,0.44174405410772744,0.367257967814259,0.25122459887980453,0.41960447820635755,0.4734788440063704,0.5907412191340514,0.4665087949774488,0.5387648376285458,0.0499428342613592
0.054056390493551834,0.44784614504060116,0.49470701850704496,0.33319347630718377,0.299090900979357,0.35461849765804637,0.4800273885949958,0.57947763294521,0.5217732497435302,0.4923086385115431,0.0680859018606664
0.16253710768195237,0.3716409595288128,0.46763910562593425,0.5213597798238045,0.15602081576039073,0.3868399526867641,0.48680850518039487,0.5908848681996293,0.4883348484151566,0.43153636285861685,0.1350855017698842
0.25595989076123243,0.4035871889684716,0.617596575908534,0.6274551850320549,0.12156034735330815,0.1569179890183346,0.6255234551841018,0.6736037450312578,0.4824346292433126,0.33565156419190845,0.2238848323644879
0.18455534406682111,0.6096427659957203,0.4076872358729174,0.3535074350416198,0.31317985052067543,0.7665865387540679,0.5148670512778579,0.48713020748467983,0.5366344143157658,0.3922862848384191,0.1176103524876019
0.39708649030262966,0.3752617726825768,0.5382898269448321,0.2585286560619864,0.25119500840989434,0.6226309710487196,0.36140945283244075,0.6256994740265839,0.5842405571029613,0.6824182574486359,0.3456704578289906
0.09152531403191341,0.32104211469096994,0.4550085021932347,0.34010350113424664,0.3323566308537063,0.5516412316216516,0.4982676544410651,0.6691608418434635,0.6076772183912649,0.4211660752539629,0.0746626870203745
0.14894143814991914,0.4937911653354631,0.35160640048492914,0.4168486572963977,0.2077753623190628,0.5062063069960352,0.5303783052113282,0.5534168574577434,0.5921145404557596,0.4919728248040965,0.1112470996937031
0.10744544450239446,0.5122669337014527,0.41718989086089203,0.41111119734766977,0.21979297330479114,0.5229181502745252,0.5474215752683301,0.5921647841175525,0.5672538763318089,0.5139296861639349,0.0916096672735191
0.1617079711886476,0.5522549890587436,0.37829233392232536,0.3479519245228942,0.26668697816893344,0.4583494451731505,0.5835614798885264,0.5496896299904572,0.5746693107707025,0.5416693046493886,0.1216469146986602
0.19243112224201991,0.4043879359259829,0.3676344976154602,0.4333163955667608,0.1393581468823677,0.4897348526873966,0.351693908092953,0.6165929124215603,0.347026874522373,0.4768576970506399,0.218300096210287
0.16549113048991748,0.35369208535704955,0.4520353725699626,0.45825882755999464,0.1755109212119809,0.40394181957746866,0.5364626598873504,0.5647900332831881,0.5702400168488457,0.5334963789764715,0.1161377426975539
0.015615414568603908,0.38859058578624267,0.4953031222723932,0.35861519453104534,0.28800913068737144,0.4535653809944793,0.5157563910177252,0.623846020547959,0.5199567585599056,0.5178162310149277,0.0350259975479435
0.08497247391039894,0.40387982800443956,0.4419633494047648,0.41283045916401323,0.31945482891511995,0.40748956134162023,0.4518136372618997,0.5920837877733102,0.39876868474227045,0.5878530726271292,0.087875305769599
0.16394492503607405,0.5691022897696743,0.3469265400592412,0.37824001056677387,0.24547078667426223,0.48538079619991525,0.6085949878750152,0.5654709679198023,0.5983031091041167,0.5487044179826865,0.1157379873467763
0.12192560105597768,0.39855338075483,0.39349464786949667,0.3888368684770189,0.290456968031312,0.7326302378681387,0.6688856057456865,0.7665425660883903,0.5750145750073165,0.5162356062034339,0.0924131571127385
0.27354738509587945,0.22312316661742962,0.32561780802542073,0.13752785135123982,0.3719774203652456,0.4490699754712388,0.6241640909956329,0.49108336188874846,0.597917223458525,0.48002522042210194,0.153248515701082
0.13998553203462616,0.5587143133418262,0.3544448726149259,0.3993641718811954,0.22041445779388646,0.4870875079020783,0.5896071517455487,0.5354950770025726,0.5571080677098109,0.5291737349744928,0.091424818242035
0.12277460338010983,0.47014113285100084,0.4164851427457899,0.5117567619931374,0.1216112531417286,0.49542321735585465,0.5635161996577377,0.5142398256649121,0.49122883355768504,0.4455886228043599,0.0911623595833844
0.43889792934919647,0.1957360985594298,0.12301393374171088,0.2622554873251802,0.26900905843255074,0.09722600448871149,0.4471031455244382,0.7211416708502996,0.5269110044300078,0.43962638942264914,0.3278771485378481
0.08763333541104433,0.44252791026271254,0.432415112236271,0.33589307718952677,0.2794160997049285,0.5557899152693553,0.4848192292485763,0.5978349550472682,0.5554889745320803,0.5505661656161096,0.0822371011862414
0.1304281249651466,0.478518978920204,0.44566469542388876,0.2927390497875342,0.34678565466204364,0.33949550624814634,0.4830638899762139,0.5787042974534341,0.48342444636824256,0.43063929216934116,0.1329837344099113
0.021165419085114004,0.3973684740897978,0.4953163340840441,0.3457920110194453,0.29454820463406195,0.4456950809538305,0.5027168867182572,0.6145660678735487,0.5540828157513481,0.5217197632115215,0.0329295644028791
0.04953869937541955,0.4497193820004525,0.44735091788392345,0.3152979996319187,0.3022897080882404,0.40815905064802654,0.5035789078750458,0.591844408973176,0.506636386544733,0.5350424322661729,0.0605527845666653
0.08874984405683592,0.45137556920579425,0.4374915652213659,0.38676101627331255,0.24108756284441418,0.36333886154213446,0.5367486328810201,0.5932345831556322,0.5724251347335032,0.49974723132972493,0.0858742763633967
0.11594215606999246,0.4481388137152361,0.39778736390161,0.34811489186117084,0.2763498176327977,0.656137443658605,0.47187207077195714,0.5857706936964643,0.5757943566011675,0.5130426562711143,0.0927305739107622
0.07984126262874343,0.3307425730479707,0.32055159604018457,0.37293227626212394,0.06298521868740031,0.31950943281752864,0.4630136384795458,0.49483844367282653,0.6442295153106188,0.8395670968642153,0.0356731112232182
0.13122055734781302,0.5065984303805257,0.32153685192551257,0.35640029688712,0.33379335553565637,0.6739067192294291,0.3679953365208669,0.4834771876295877,0.5604857072403406,0.26581705039655007,0.0663953517410697
0.07148932846598688,0.48007163522235524,0.46868292336831335,0.2981967257587872,0.3272479134635295,0.3161559356858023,0.5185399222165779,0.5803985203954675,0.4723670331656201,0.49708411592064183,0.0855814381396714
0.15375085419693355,0.380150903021287,0.6667743131808449,0.4435875700550309,0.23575293585086793,0.40566545392038567,0.6580380512620694,0.5745059391540096,0.5484384999634144,0.5687785722924498,0.1267208940039742
0.5576004505496182,0.509626365940444,0.730236668967652,0.36384210601679984,0.29020368326676377,0.38384888955597035,0.8350331962842703,0.2999958575695536,0.6721601028759256,0.2294001287152737,0.4282342889685157
0.12998650066958728,0.4944405218452884,0.5295725023183849,0.3022219183385017,0.3229764928750473,0.33593194745047816,0.48102374079344895,0.5924108582268068,0.5091562871859929,0.5258679146538064,0.1401667816418215
0.029233261114301967,0.3580863092350286,0.5071867783257126,0.3576923054169933,0.2791467112229578,0.5391588655787832,0.5410959887817531,0.5933628170259612,0.5339239250509652,0.5381359005871393,0.0325939344011729
0.38401288287492286,0.20516356655285312,0.2934930816112509,0.8699799702423019,0.7943600658472976,0.7273926058849693,0.5397793411335723,0.7732903513588233,0.305858234201137,0.5082524462823674,0.2750100953353371
0.10149552252618409,0.46377056814096435,0.45257644893816923,0.4370098350040151,0.2229729431359933,0.31791899053505157,0.527979442612115,0.6066434629287634,0.5372382221899139,0.44275006841252906,0.0989224409703642
0.18779319019516297,0.43207472513322404,0.4294018381609181,0.352444895873522,0.509534610324095,0.778298044500601,0.23330425358703183,0.010932142606082884,1.0,0.6022049391131347,0.0240031642234246
0.13316375914962225,0.40033162185664417,0.3878318079276509,0.6006311907725359,0.39233817003697524,0.5221713835489915,0.4348988703466917,0.4547999698864012,0.43720111897300473,0.5725138704941085,0.1211182221333935
0.19391636203161303,0.33461571874005086,0.4290516844065138,0.37316070079530544,0.24659823752975524,0.25756164012397936,0.5704058567419084,0.5962028805270462,0.5562345471735375,0.4734096473868136,0.1422512644170323
0.1066868014308644,0.3865868233811363,0.36282177482558675,0.4215715703567964,0.16175106764549962,0.4106396119090662,0.44266080461874,0.5453294587989563,0.5321562324311971,0.5353656114530625,0.0874704630419897
0.13467215973946364,0.3247903740426113,0.584251695468899,0.3682341691593856,0.26210001958493645,0.5814242707875588,0.7472663732176761,0.5808431872200196,0.5157573568647911,0.5531862911953273,0.0894231344156715
0.02633624199280274,0.4219951546584115,0.4808601175822469,0.32475485527250797,0.3076271053105061,0.41338648878519024,0.5269037284411621,0.6113306529502622,0.5204801569603513,0.5329852278710306,0.0398503007632847
0.10123944726942152,0.3177346375846306,0.4538047660680757,0.4094745553931996,0.19144260686155917,0.46661968377484325,0.38841519307775335,0.5370619727026368,0.6257792252929768,0.5222114077977528,0.0795205866540656
0.10445903550898322,0.5234886496501758,0.25853272606977995,0.39668502381217685,0.3168721856847852,0.8617711839789985,0.3161151615179103,0.4282012647387079,0.6013486432527192,0.19941483711571845,0.0051042075973866
0.13446139351877068,0.5338114649303429,0.40860666404592155,0.3110375454679086,0.3625011540437306,0.41172483552607886,0.4484215458303396,0.5088659170725405,0.48135303813211605,0.31283035409630777,0.1058384387368644
0.09300411086072242,0.48238432674528353,0.4076951949925564,0.4349484053608201,0.2006921379116766,0.5124139532645373,0.5039432030258253,0.5697202155412447,0.5076414523651966,0.4780199227025921,0.0845010858211663
0.0538843864587609,0.3765629339422343,0.43597674888036747,0.3404360677528794,0.2030294721526458,0.586133811641844,0.5305416833891703,0.49103993283449565,0.508510862562382,0.669094846603361,0.0409048018411476
0.05851331119193634,0.4275233873924241,0.42513542533826965,0.3252482877017857,0.2911672099399894,0.4837460311908408,0.4815677883023303,0.5952229378164348,0.5324778235585752,0.5369016992158923,0.0622902608869321
0.0587491750139371,0.2668025897898565,0.5893038663424901,0.4482480986502344,0.2117824206685867,0.6699991564494158,0.41694493780311853,0.5400804071318105,0.6697707114437635,0.4594260487814273,0.0419504337171263
0.08542094960303112,0.4856780690081864,0.4306182997231983,0.3639350723022915,0.2787300674742035,0.3435379781172476,0.5061165061489391,0.5956993895199528,0.5128757574173459,0.4537259199924187,0.0914205562896278
0.17913997709672871,0.4468244857593082,0.5911175611009146,0.33587264043619164,0.2967465729179939,0.5016430128578655,0.41748299854770987,0.6379130230112601,0.6174992244627467,0.5809742969972691,0.1770611290189479
0.1463442051160355,0.5854361141803686,0.3617147534210878,0.3766926369281261,0.24607088892471418,0.4047279329169159,0.6056731641786702,0.5783322181682042,0.5605760018303455,0.5589663288901839,0.1157793342045036
0.22770805156893215,0.30737510883002683,0.31008869148857054,0.23920282556766623,0.3418763788455525,0.546443067060925,0.501550913640009,0.5875354412900103,0.6007394034169,0.46939736695419265,0.1527595750499334
0.1262081897407924,0.4979241639405685,0.3791979730703091,0.4850514342333405,0.17820567672502413,0.5048874726182778,0.47245067728315926,0.5857983443538267,0.5207336998721398,0.392255922823827,0.114357272616963
0.012959517731710377,0.40493950320871525,0.4927167365125109,0.3337709659460044,0.28984578814849277,0.4537956935177939,0.5444501160228473,0.5967481065390469,0.5191644353640101,0.5628011599157698,0.0244176701388665
0.14325596547212968,0.44535818224884693,0.435223540731887,0.41525219685467857,0.2503137559103043,0.38801535442597884,0.5610573806052296,0.581205825109395,0.6357628055886548,0.4840718313735771,0.118040309822104
0.04184007689833745,0.4071486846480039,0.4663189074571574,0.33734315117311275,0.2538720465690211,0.4928198706254943,0.5169950348607686,0.5701669143893037,0.46513653461383314,0.5992922335616084,0.044750862014404
0.14652390169640708,0.5522870381726963,0.35807388963827824,0.367630550330717,0.3348153432536714,0.6928140806139349,0.34655161338250606,0.4531210919932147,0.5703500224457703,0.24815893491859065,0.0693172062194276
0.11831133802127916,0.3882585202167788,0.37329789153104076,0.33629184656945366,0.2932335278338796,0.48232055317830447,0.4268832977243112,0.6115547606203883,0.5660847804163753,0.49050743469089864,0.1012222115359173
0.1555126020764856,0.39615021440645704,0.5317062731991486,0.39136462865387234,0.299375334816036,0.6190615273700566,0.6947012545003932,0.6979322985880121,0.6105923937715962,0.5330388683970844,0.1201259633188094
0.11438685192307055,0.5395731870618313,0.30808439801972987,0.368508546275785,0.3368136734218682,0.7064355712281611,0.3599622264418516,0.4434763650108915,0.5550675046553042,0.21909927534366158,0.0354078632219506
0.27064010169881736,0.5061338493241736,0.5420556722283997,0.37062441416511305,0.22105263547912382,0.44008795163413417,0.40683029027574813,0.6312014514684574,0.49096326886208513,0.5352916934845613,0.2737704591227036
0.8231913791185408,0.05831949240664225,0.16863627273583354,0.30276676756229876,0.3996512879091439,0.5918576145701031,0.4002133742581442,0.2903234244453948,0.23272500317234152,0.5627254261911923,0.5847034529240029
0.020115174080660825,0.4208872871725723,0.4562741171851977,0.32668808411464645,0.25044251415167895,0.38786377420217844,0.5325398456576599,0.5731142616363539,0.5022721005467553,0.5856209256711408,0.0352700283267904
0.023175523144701754,0.3585547131842108,0.5157083905844131,0.34408732992077234,0.32383973364978036,0.4762703234359965,0.535410409490486,0.6499682222640071,0.567618933243551,0.4897781806986276,0.0308040680309417
0.08527417042697866,0.43576110229321996,0.42456169667995475,0.3742623251139377,0.2818496542215523,0.5389857808375983,0.5266677084519295,0.6873798070329135,0.513990515433507,0.44026912886857034,0.0888087555603433
0.126234486913753,0.5123314336121091,0.4117172211920757,0.44398539950058846,0.19599966367346267,0.5941746813160383,0.5222845024787586,0.5891503634042771,0.551994773505684,0.48448295721319745,0.108200763977331
0.16956367336616898,0.377552807788453,0.37281002936004304,0.3679485572389224,0.2680269066734837,0.5898409016345325,0.3906020478998895,0.6566143385197585,0.4912237947687617,0.42928821183798355,0.1472216282929921
0.08129269318615973,0.3691712010087016,0.4406512408226918,0.3968483459163851,0.31654512712640037,0.5470079163545164,0.5790273012843618,0.6698991282603717,0.4592443281969775,0.43625006038381253,0.0763411477962684
0.013066317928419266,0.4293763392299371,0.47147160468359944,0.32799174870589204,0.2871948271733586,0.42621974534091467,0.5288822292352036,0.5956786488536298,0.5092210919932293,0.5702827794897114,0.0286283119933057
0.08343840082078587,0.4069252602409547,0.4220051153625404,0.45386246380192236,0.13295007571640827,0.5572772547235839,0.5270857860838738,0.5038827248887426,0.4911611577945073,0.6018216723832166,0.0502514259239819
0.03567944102046405,0.43897850058438415,0.45456949283981096,0.3639961332131808,0.2580646806263612,0.4115555758276021,0.512150129933851,0.5854316739413118,0.49673619360056687,0.5357043299447442,0.0489144159376025
0.06129788547869085,0.41645071369632636,0.41056006849141113,0.32973725244257457,0.2917476120588857,0.48548758695732874,0.4655288645543296,0.6114611421911541,0.5542909105289461,0.5109180641870408,0.062434562834474
0.11113300152792702,0.4459998646674383,0.361166090775895,0.45105239700283545,0.19241318825908194,0.35884612643873903,0.4451010399554285,0.5807939207796968,0.5261214592472855,0.3986189425220236,0.0976314640162338
0.004301809355346825,0.37283224337006166,0.5266065798454953,0.3471201501440215,0.3188530986328456,0.44278038822916377,0.5609619313348075,0.6612289457365336,0.5428692798862964,0.49853593678497893,0.0195777400935536
0.015442158519782381,0.3941789985003625,0.5079482235962496,0.35650264900829076,0.2707710079087647,0.4634714296727379,0.5038568404573999,0.5856510484800711,0.5494883938797022,0.5451863064133736,0.0259833193365247
0.146292802268034,0.4332766928489563,0.4593448488739631,0.43521436158326576,0.20957760048156812,0.472584381255667,0.585455114172716,0.5860244230588262,0.5877228441673001,0.49791972943839297,0.1175678645052718
0.0717713702664099,0.4345083153134691,0.4730775167234024,0.3584477334404992,0.2687182359500631,0.4199572894329672,0.41025536525870115,0.5646522683073272,0.5663526226023455,0.48056279339865093,0.0787998852403543
0.12875220855691782,0.4262402950223806,0.3599242560110946,0.3783648492950343,0.3129350396565486,0.3286755745676301,0.5048939854900482,0.581866085439793,0.6808655923974254,0.5490887695763587,0.0992427714179502
0.3460656515766159,0.48902295176057975,0.5467401263366276,0.41163594591444946,0.0890162426531245,0.6556997221480394,0.3756818209969245,0.6647603533834109,0.4017690368377699,0.6711574404534268,0.3544151883408399
0.14179991476632212,0.48206560917997954,0.37202844058411333,0.4529881475194508,0.1995251378693599,0.3198485483223745,0.5085383686835864,0.5988765691690814,0.6061528884930218,0.3944970591130493,0.1256701780397074
0.2950107674958242,0.39392567982438537,0.5637363979536306,0.32679557333315223,0.24167175036884941,0.5585914632629757,0.3130057862402489,0.5832106566286408,0.6931504524877664,0.6085690490621933,0.2528814136143716
0.05208631591292076,0.28787365233798046,0.5822036504794422,0.44409752564164506,0.2114740003883638,0.6300503661423307,0.4062804814667855,0.541718366011213,0.6646900216649059,0.4643563934764664,0.040588984590694
0.2450598490649622,0.37254445622624505,0.8039952101909472,0.36463648416699573,0.35241348905340486,0.5072512046112144,0.7282631333884358,0.5092669265494438,0.6326553110216317,0.48166221042630775,0.1866844597041049
0.09830611998808159,0.25940482415356747,0.471013093996856,0.394511961727083,0.17938996262978135,0.729216466490703,0.5915113990069898,0.5010444764268553,0.38305254021365553,0.4834505468413839,0.0707601217768713
0.1703275894593515,0.37352396159187534,0.32106099242748304,0.389398572976912,0.2562009785175998,0.22076178216503992,0.4689693860620602,0.590821534992756,0.7603288147248551,0.6110788703833511,0.119848600980908
0.2707931166077869,0.22943611359807906,0.5292797749687136,0.330603113434951,0.3107963709716672,0.6418946252930112,0.6483162850975008,0.6337080319841484,0.420815359859758,0.5103900043203297,0.1779556588970857
0.01947837248844453,0.3825036270109229,0.49040861653884554,0.3332173829868636,0.27796725128457245,0.4623998849471259,0.572277532269005,0.5902631697035033,0.47758690024612616,0.540255510120795,0.0255648111320723
0.16993342745203505,0.5433177031678523,0.39252721116634076,0.3490939250863689,0.34249622121867906,0.6115885085938018,0.3635209871792122,0.4823383506616014,0.5580037920758659,0.2811264973808597,0.1080056020733556
0.03309301479359232,0.4368581575584873,0.46747773624528344,0.3380143372411004,0.2838626106930945,0.39475912968331717,0.5401569369382611,0.5916231610635297,0.5337144838528708,0.5804599206455483,0.0452764732143887
0.05719584518315145,0.3276002247054831,0.5499991670322287,0.3751422576262805,0.27454445194933785,0.524731075261662,0.5830578451847728,0.6012243762774356,0.48697942786713844,0.4829694594208706,0.0553935096502605
0.056579102076495705,0.44390363018211143,0.44415358808626854,0.32253364270345175,0.2963884509953862,0.4254698159895146,0.48459450736613624,0.5892416008082915,0.5202716727027301,0.5258988065507963,0.0652536417774938
0.023929195598075922,0.36460364542962626,0.509502600247582,0.34734530330300056,0.2851808162713938,0.5266482885384416,0.5527772570130915,0.5918657198950883,0.5367144586575986,0.5504191217954435,0.0260732140415046
0.1837753601525574,0.43808853095588945,0.25777615765634176,0.4610115592380502,0.2266459844737042,0.17365919426561416,0.4218877318601165,0.7291956278494149,0.5708964442407911,0.28685616699510175,0.1708580085634068
0.07356120375198988,0.3715455097068157,0.48464489819052514,0.393876049521462,0.2554116093615674,0.5247788420214334,0.36966941722474234,0.5863887800994179,0.6378592770575375,0.4492425746187719,0.0717062462720659
0.12556492373727593,0.44259331961316695,0.406962137393568,0.3824452767080035,0.29701220517846916,0.5954470480994662,0.5086086458578264,0.5933026231040909,0.578884374816159,0.5395394438813896,0.1036881850911735
0.07081793822558036,0.4023548235606899,0.45021497116398224,0.4819595713473114,0.42316605277975716,0.4139854543256824,0.5192704256537921,0.5241391155023961,0.5021924430693397,0.5983508945186139,0.0661030035103294
0.08883513863198786,0.43673474967742176,0.4103164233412105,0.3545083587693968,0.26936427399609597,0.46295540536613394,0.46934404108032346,0.6084273644300943,0.525382393510496,0.49162305437328085,0.0914112036718456
0.06339421358398094,0.4111793288849992,0.39894175850171454,0.3630954653890926,0.23926275375295578,0.3416135649836327,0.4827433949814341,0.6011327313077162,0.54904181638919,0.572474866511079,0.0562206454328349
0.1355003627271889,0.4922920412038112,0.33004258634194983,0.4324580792371891,0.16643495837526548,0.25350339652705534,0.534829685920051,0.5681541233215898,0.6337771370967574,0.5067103338050167,0.1045590374559385
0.05281614647698239,0.34374589696486724,0.5180937293618927,0.3051408768214031,0.3213978892333028,0.46321211847494814,0.5706405489479395,0.5735620115935053,0.5457391668374507,0.4512205025302248,0.044189302429741
0.13761042059993134,0.3777915663255631,0.4847012880478707,0.291765207469198,0.2839280431255742,0.4442850192740959,0.5906662463646053,0.4942154183541335,0.5198829876643395,0.4751034796792873,0.1039334380901065
0.07202174953240534,0.3571135678408446,0.41888459034358466,0.3903504237815528,0.15637715759521809,0.4818843746768305,0.5111157593076395,0.5273257791860412,0.5078834622723809,0.6155337385533294,0.0577932914014656
0.03482969542693237,0.4659585746556263,0.46842142336736714,0.3089374330900856,0.30647558695276167,0.35072847751329933,0.5268711378717162,0.5867246559013811,0.484203495209178,0.5448534787521918,0.0525023076860898
0.1579873433464982,0.49892681161596314,0.41116520214027513,0.4568837730820112,0.21187446163921972,0.3287290965710161,0.5552000948095034,0.6044264630274169,0.6036336986455461,0.3942928612149065,0.1390454803793556
0.06556682003304716,0.41193157623457743,0.46730030682627177,0.36498828237060876,0.20693078771410714,0.6287675974715422,0.5963451416453837,0.5145551154038223,0.5150959402726812,0.6562150576085665,0.0495515541449516
0.0982139427392083,0.38035125638939293,0.42144277562679244,0.3449301526699,0.3113863750203974,0.5657273989974729,0.46246015927619943,0.6456260595189449,0.5719574918466309,0.4458404606269114,0.0907482793370162
0.08011458358321025,0.48151466438964047,0.33937438213679944,0.32782202182636505,0.19306402932397213,0.48241078847110946,0.6226660313468007,0.44776342945519554,0.5484390121573204,0.7146889015073306,0.0315104486926273
0.5047563684616624,0.11114085343154656,0.22196142862261362,0.06404675710080421,0.34678904689526796,0.3851015899827907,0.5750615155365622,0.3340726523741027,0.6254052005190331,0.362657660037912,0.2919428519800317
0.004375720537328154,0.3378720259702418,0.5515687656920567,0.3500065706574211,0.3331218019636791,0.46421758562522886,0.5606717039491461,0.6663354469820929,0.574338292567194,0.48191630079312386,0.0150898871084443
0.2165328500293173,0.32825899426603705,0.3608575620633588,0.3670727365805335,0.3921199449184704,0.43395068437946394,0.6023354444738508,0.5582256761313947,0.5928450375164921,0.577152720882521,0.1422756719870675
0.035110406796637045,0.4199704564439922,0.47775217340122955,0.36383676749027655,0.25735270813178734,0.44475692311960136,0.43284696770683273,0.576475022813164,0.5710677928419492,0.5241254945830629,0.0461667128586451
0.20655162565607188,0.4776062879309025,0.5511347863426312,0.32424168161223593,0.30042533765802915,0.4905496751403054,0.408341048706525,0.6148114886793296,0.5939531986353456,0.5564086009373983,0.1996919384505933
0.013370463701644533,0.4120813191615903,0.48503324391855324,0.3298208705102948,0.30255418816497387,0.428090298195653,0.531488781069132,0.6168405003462162,0.5278214384239788,0.5449644480094775,0.0277979104896994
0.14278304448631113,0.350073105435551,0.424829393292372,0.31044191660193116,0.2820015510377303,0.4057346412188549,0.5691281808017161,0.5715210178115987,0.5915367826566864,0.5657098512890326,0.1004669777843692
0.05401120746444309,0.44232390075986894,0.4297347632432171,0.3242442902914372,0.23400292047047697,0.35460666579134437,0.5040692422956996,0.5237020882800569,0.5229463582351996,0.5340094195307378,0.0585127852619949
0.10724676113562423,0.4297174117003265,0.40823059964640884,0.3154583938439701,0.31220180826839067,0.48162656193392345,0.45761158629857035,0.5948415720717541,0.5378172129296788,0.48065439161029405,0.1019887973397103
0.14579261592909967,0.5264469438550573,0.33395469910399433,0.36537849052878923,0.24395209086331643,0.44864998418727087,0.5672090554886341,0.5518850497330481,0.6115846145512716,0.5521129885568266,0.099715986253967
0.33444888407753576,0.512680327504233,0.700042432783525,0.32899691348601257,0.2952421578767721,0.5010801886884572,0.3235725212242446,0.6423592026819166,0.6698177711019205,0.6231557990728609,0.3227044668872048
0.04289130725875484,0.4369786068805694,0.43831529813606934,0.3496470208056575,0.32187697712427193,0.42721066387963214,0.5018115130732791,0.5833323112610314,0.5155452172511067,0.5665788625439396,0.0511222421147681
0.09070863137921525,0.46908353550819304,0.4346626042833578,0.3757114079374069,0.28380062491200525,0.571260595822828,0.5268196060728296,0.5802090942980074,0.549707332653242,0.5750485562390344,0.0793938527637377
0.10162865146031555,0.37371844738009913,0.45599724741120307,0.39754530119916864,0.2478752419320704,0.5604670934105385,0.3299836774289771,0.5764027050798722,0.652396330285288,0.43254343235412124,0.0930448797466122
0.07954283321925978,0.5630751740226199,0.3433387117185327,0.39483996129668697,0.20487148183648726,0.3750493971535279,0.6123134314283601,0.5155577734631633,0.5100323391957751,0.5571699861886537,0.0416769058209739
0.12615995962046958,0.3448724630792472,0.40173726670429843,0.4211035395995497,0.17211415381292106,0.6246247565314949,0.42273733932163454,0.5247435615862197,0.4391172484194324,0.5409536894854243,0.1098708113434731
0.018927502566523646,0.45060907159098,0.4475291809451717,0.357090711336282,0.2603010157091487,0.40852857766138145,0.49224622506373084,0.5937114747126722,0.47822867451998147,0.5476979091742443,0.0438088146554705
0.059106043025004606,0.4334159353771633,0.5120724384963984,0.37110130883555587,0.26301065068288726,0.3761423503744635,0.40629410833877405,0.5578117139454748,0.5725185112737757,0.4686204415994203,0.0713015627099632
0.02430386823848249,0.38376822938937655,0.4951509615889914,0.33726369458305655,0.3135442517730185,0.46137826826550316,0.527521666259555,0.633456095931691,0.5510753280823265,0.5123484278855674,0.0336815761710242
0.19313178651175497,0.508471398282266,0.5655021964484859,0.31540021740157687,0.32083094641594057,0.313203254556493,0.4132446489400891,0.575249484449574,0.5396281653989867,0.4721714666550525,0.1976028319831878
0.20180195345648522,0.4472131541612509,0.5436420359365193,0.43382495065237703,0.2539853850536438,0.3750728555581332,0.6088909334440218,0.5752360666427543,0.6397194559106549,0.44501139172622023,0.1647617526182216
0.11814977978489268,0.5036208093621759,0.45036624324114255,0.32848824925103864,0.30903837169111353,0.38137627915218797,0.5164544005523674,0.576326672668097,0.49657836235058633,0.45668759422063787,0.1165075920335243
0.1345305531763279,0.4013614626446836,0.4065154029239082,0.5730172120592711,0.5459386426859998,0.3434105579799074,0.4828435514224608,0.5151751994333569,0.4346532200688772,0.6268392829689735,0.1151337832451114
0.032399855004543246,0.37137703523084864,0.4240191475125402,0.34745212288388205,0.29396617302279676,0.4631998219180572,0.470845011627717,0.6581217618991657,0.6019340741428632,0.46214841042451765,0.033295736949877
