PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.005835887414332552,0.18393047315895458,0.32642177056530325,0.39012822589953594,0.2960375795508853,0.17542266153050226,0.45579096190813567,0.47052769011487816,0.4789130585631268,0.5366243269652873,0.0038648935780488
0.08635855817330694,0.17174751426546658,0.20386470108182944,0.43846343026532664,0.24497288867071604,0.16347474416277596,0.594411514183418,0.45278138599085066,0.34518207265109185,0.6594455080360878,0.0674982598820383
0.03252680037186276,0.2429733849513899,0.2506843074929797,0.4070735190297391,0.28007241858314036,0.18132319042324538,0.4192471122062132,0.5673377534775057,0.41486178876310426,0.5975506252753617,0.0533941458768362
0.02275565848906714,0.24397633103262928,0.2898078579994562,0.40285345439507136,0.28573030188399706,0.17535437129152187,0.45755581129737877,0.49821052756930634,0.42630790311946937,0.5531781360372471,0.0440341429461112
0.02070645295049263,0.24869355400781792,0.3016922654056273,0.39483027340042937,0.29688486038306733,0.17973253333441028,0.4339210285221593,0.49151237725444,0.4352488913807963,0.5644181310647108,0.0459024801260211
0.32114458135017776,0.19935738760896865,0.1557476095635073,0.35891437474174737,0.2383711985578173,0.19978984903702704,0.11797609887715066,0.24814519270625365,0.429206043440556,0.8255748372961489,0.4832399164743378
0.010974616291043113,0.1987814378172633,0.33821713355874994,0.39588742850264913,0.2963554355359036,0.17474822927219047,0.4482081542766108,0.41077287920035443,0.47536249087947624,0.5270056322046361,0.022310143971865
0.016666000426076175,0.14645679137737933,0.307977265372904,0.3900206279045121,0.2993210965603644,0.17580994912521733,0.44581470123399913,0.46330912461236146,0.47001824960867744,0.5571631512190125,0.0098179287101146
0.02414949199306413,0.4907485364405682,0.3144940207853424,0.40058440064175604,0.27855750318380246,0.18195518609003647,0.4082552564609254,0.44681051481515033,0.3835768357652601,0.533821381230235,0.0600249111623987
0.01935232790895324,0.1562849730621614,0.2940248512432189,0.4103403367755936,0.28765317026428716,0.17080579646278263,0.4398900705624158,0.5208900779959174,0.4482725322754643,0.5227145611941049,0.0086639557460526
0.06168274484883474,0.14969200790610326,0.22091735172280258,0.3939315224563075,0.28139299940749907,0.1791688809155875,0.5655692615211558,0.3922547436197838,0.36521965366344966,0.6266325034195217,0.0375865479723046
0.012111948588739478,0.30505828784837574,0.3465295616121168,0.3959978603479269,0.30064217778735597,0.17904620239326222,0.4579109171639224,0.4180253938396194,0.4384340709778713,0.5329141592822458,0.0421291717038502
0.034584721651456526,0.17232193368325732,0.30433560500562096,0.41482552692797786,0.2932208671021248,0.2105593065257288,0.43107587194588043,0.42433675000543214,0.4356461475831092,0.526841704643205,0.0497307396417188
0.039051928352746706,0.16458303373757077,0.34750002064472324,0.4268766635995252,0.31667916475311936,0.17177862037172337,0.4472422246576465,0.40903806032607004,0.39241668668807056,0.4999952130784282,0.0644759497380664
0.004133905910416971,0.15990716154151424,0.3349570855632028,0.3886788004217354,0.3032924190235231,0.17484389118185412,0.4661737775736625,0.446683826972264,0.5070928480104395,0.5453905767825561,0.0020881415540169
0.011938397745726144,0.2926847838602674,0.3258193604358927,0.395781655918118,0.3019536851264697,0.1769051969714314,0.450403473064502,0.47899309287455555,0.4338703856399131,0.5572955014275834,0.0252408689599589
0.0156127068318557,0.21907168590537865,0.2998652412967445,0.407563919562691,0.2920806092816268,0.17305201558788846,0.44292315829347306,0.5214507252563721,0.441606625862099,0.522934566797159,0.0165402791515551
0.023248184964190562,0.14107722297798042,0.26344077093661883,0.3937977983235247,0.28265447210988015,0.17371886708815376,0.6206966048396938,0.44030643293962846,0.45836282922237237,0.6035653193150349,0.0091951496501447
0.051078651825115506,0.20707174905317366,0.19581653373473623,0.39798221599419986,0.2660275508006682,0.17758184294976928,0.5499736359545536,0.476118342792268,0.37770424917726486,0.5445174691706739,0.068175990035535
0.09157272397262178,0.1902637321234925,0.12064873716788974,0.3796903730779258,0.25207559541677016,0.17843297673253414,0.8633073593078201,0.4815959985794198,0.2885148994703143,0.6018983866220906,0.0892772099498113
0.01880887155504604,0.2894586605749304,0.2953370706885588,0.40286899213716265,0.29455368112066216,0.1770058923889727,0.4580934266431859,0.5096413864048835,0.4242798782734819,0.5661375234179965,0.0334652159577975
0.024309689880098403,0.26655778527881513,0.2838323631116001,0.39598912363933336,0.29697136176350564,0.17858230113526846,0.45473045445927435,0.5138696349317141,0.4225696005700811,0.5439051436191015,0.0524599772868813
0.033514958145054646,0.17749714853363333,0.16911351941552316,0.39365751608212496,0.2334595138250115,0.16355051536845752,0.9131391086261489,0.4626947610289118,0.4023362484343664,0.546292893379736,0.0192328827343664
0.013407151462336862,0.35603407065901804,0.34379940494079414,0.3948801123134663,0.3083871518128044,0.17517318640349142,0.46543818494419376,0.4331850404428443,0.41573229761618646,0.5481325142402718,0.043246510605561
0.027817384861387826,0.1610363034627975,0.29695370057306275,0.39438924215279636,0.31021045790428886,0.18014689540624831,0.43377807224536163,0.44218002763777786,0.43834745570352357,0.5366665127128406,0.0285745686339158
0.007959174625232143,0.2574525326934671,0.3431250297974192,0.3939992445663206,0.30813380836492166,0.17399624716329076,0.46802878133382747,0.4460755635736491,0.4573193897983564,0.5431922122801837,0.017785837271495
0.010223771417675491,0.13112037921426567,0.32258861112375026,0.395524165630288,0.3058442926127392,0.1746387215422027,0.4515800387892512,0.45547691261854006,0.5018670153005291,0.5336188109738766,0.0034069677986591
0.02384333942651183,0.18188889655171164,0.2841406280634256,0.40750983174812366,0.29637425421285846,0.17283725951020068,0.46444074080494474,0.5130054022534231,0.43364185203253564,0.5357784011526485,0.022932923031835
0.10914374116317352,0.19009337308992147,0.17084357952373896,0.4025723982427621,0.3231714601313544,0.19732880362738675,0.33608060165775555,0.39410090082474536,0.2538211057145352,0.6534974248590216,0.1288419972890793
0.019573421117679138,0.14663745299535336,0.3015824034752167,0.40678120097725134,0.3045126572740788,0.17577057232390997,0.42268457936665205,0.46601545026548646,0.450938099059397,0.4893302310765375,0.0123823130746968
0.03802215520123991,0.15433880611998363,0.24177810725394622,0.39581020436638986,0.3041225407799192,0.1833798043805598,0.38445717643256117,0.5199249196359701,0.4025110518288005,0.5191855150234852,0.0160640363409898
0.029684368403501964,0.4535648252801183,0.31938108544859045,0.4144119574425224,0.29960759768414286,0.17954276428220226,0.4237369373485147,0.4375419283201647,0.39990637851003136,0.5811251170448885,0.1234384730922812
0.05653759138878765,0.3219137796035597,0.20237218658625067,0.42969032564755727,0.25443389195107197,0.1680940300213434,0.5920595218043871,0.555170071977976,0.39134453264414265,0.6025304516476246,0.1502179726709895
0.01068613730873267,0.13648448472357122,0.33099612885014773,0.39640182700513676,0.3097352639706906,0.17317854917896588,0.4608157383268078,0.4490998771011021,0.5045149146767842,0.5455409255978723,0.0056416456020808
0.05236569455409621,0.19612244133868567,0.22786977403419323,0.3980019407141941,0.30534251201564533,0.18589592027532806,0.3587571756547203,0.4066353745572291,0.37382499842812206,0.4809665237507636,0.0757958750045792
0.03717932966172968,0.39389611007757097,0.2679827033325638,0.4127742605244308,0.30333290037531413,0.18247639566341128,0.433592944774414,0.5150065987081823,0.3847515229796646,0.6179732092556103,0.1248855185551525
0.025473892586448603,0.19233064192289473,0.2821493723200919,0.40697554983327106,0.2987466041381308,0.17252897288135546,0.46865210175255634,0.49970219828082374,0.44622596621787114,0.5570225507056848,0.0299483459720848
0.12333304730805941,0.17271018254288073,0.17593282680152553,0.40671312629911477,0.33546203794263557,0.19732542139737616,0.3385056378403092,0.3748022853658912,0.22754974312983592,0.7358131277733391,0.110671502362897
0.036440043907900115,0.3327485482881567,0.2694463879108015,0.4074886714166796,0.3078552315879716,0.17926252774278104,0.4588747990358719,0.5212785238776098,0.3946496689362572,0.5712058656632639,0.110579917207019
0.028637046227544604,0.15020007829206639,0.26034212504109866,0.39635192485667897,0.3085536574541858,0.18152245447497176,0.4021734553915773,0.5044601229056667,0.4353858748191257,0.5260308610231387,0.0117045829212001
0.019570242882399877,0.14074870088233593,0.2932376092023085,0.3894857994618563,0.32041418360410084,0.17913065668905537,0.4387709072026532,0.452518706785805,0.4544913436601337,0.5236115334178857,0.009488222148954
0.02252529668948736,0.1525808971404103,0.2935702560730167,0.3977290875357952,0.3119781615060051,0.17552201268984247,0.4404050676865462,0.454429056644596,0.45793835827435986,0.5359781756116617,0.0158808660292339
0.0046603357240103255,0.21673920109611516,0.33894085756906744,0.39245010140771536,0.3188618592589162,0.17418058492399796,0.47439489997263345,0.43999119679313164,0.478053129318146,0.5367608364723387,0.0059713521632413
0.10466916613465815,0.16428182541610706,0.16884274534059374,0.43358224258798067,0.23108477302493952,0.13521959122371088,0.9712194199163457,0.4472647033510129,0.2730087165313105,0.6728374307840477,0.0607759094405978
0.0072240842632443625,0.15308324996251216,0.33235140438070016,0.386222826712441,0.3218749208988921,0.1757624620304257,0.47103198867501694,0.42403061582455565,0.5057828724577534,0.537070103716643,0.0069238377843719
0.03661587226051825,0.3115770680155564,0.2952911937286329,0.42985276326272165,0.2938204727750217,0.16529398168035536,0.4981640478963569,0.4918437437177063,0.4298217706303604,0.6079631795307008,0.1045169798878997
0.11948803060926619,0.40763458835293553,0.19979365677907648,0.4051806291910563,0.265900472957074,0.18937337521587794,0.3467107970586205,0.45989091248173086,0.5312904767722877,0.6207472713394677,0.4193501117338902
0.06160633616404977,0.2876211372909949,0.22701960510462377,0.409714540826226,0.31559788947734074,0.1990986417382625,0.3547411951159418,0.38985280955449164,0.3807092260264582,0.5058640631665821,0.1718687035205334
0.014431478234751188,0.19383628171488537,0.20992849633087785,0.39106918441414973,0.24944979240654552,0.1606072224852596,0.9468614158523463,0.41191016149703774,0.4511898666554103,0.5398835184056341,0.004744111074477
0.010739275896769866,0.21752256246882565,0.33610771666958184,0.39868658485688513,0.32057173935543526,0.1745123532449657,0.46174758007157063,0.42822110401804575,0.4705664092799355,0.5271129126784091,0.0232076784994688
0.10699226405841816,0.2825513218602916,0.1160771393365658,0.3930380494654565,0.22120867867893745,0.16954550884715264,0.823761905296158,0.3739819245861777,0.38899936440513516,0.6117265408422294,0.2773015349672125
0.04117931696396637,0.22917408372975334,0.23696234345470873,0.4064143503681896,0.3078870456510237,0.1835312873342141,0.38116270209005,0.5257351488997831,0.40730058659198815,0.5484534345295787,0.0597318386635894
0.007924488212828006,0.21908951218961942,0.3395925698817932,0.39809128920349374,0.32203159877048,0.17569519350719393,0.4743764124912662,0.44345091329894726,0.47933567808620053,0.5575287017428113,0.0135179690075832
0.015529087411281606,0.2683098875862582,0.32727224548452544,0.4002775960025932,0.318142099897055,0.1757528213060138,0.44407163483826745,0.40653905089231346,0.447747138387513,0.5078907888033761,0.0397113235886727
0.03315384268541948,0.1644467151508266,0.3074039547632503,0.4017933561295356,0.3252852280364906,0.17147983664343577,0.4682720182002422,0.44912547694157257,0.44597014728496814,0.6182006798931201,0.036414257977067
0.008129567322081262,0.24696631789001836,0.33284406629659635,0.39247155607446965,0.32679303469034393,0.17554041333188428,0.4705371801340059,0.4477117478730699,0.45918139556249304,0.5361872506496825,0.0146719419716452
0.02244268740084116,0.2324786840140895,0.3016058679908076,0.4057296097257077,0.3177628696686578,0.17878255846134158,0.43627474913835207,0.4851696479915884,0.44408797602025957,0.5389238674548957,0.045462871377807
0.008272096546156668,0.1276181079506908,0.33086712690864334,0.39351246477220875,0.32306868503950825,0.17451026636431002,0.4638293084195011,0.42156757550807644,0.5174669423728768,0.5185738287919959,0.0032054804557277
0.022837505466249654,0.15779399298446228,0.2768711662228281,0.4133420963694453,0.3041235659620338,0.17259940588817407,0.44465277339830295,0.5323125297350577,0.45418812307070483,0.5281292870457832,0.0098362457412902
0.012164814434065661,0.22063777439625923,0.2984855288879247,0.3964815327311252,0.32063486452487244,0.17752669392146292,0.4439907109943718,0.509978949968223,0.45467748967916993,0.5192149533831272,0.0093050518371982
0.009717020034430812,0.23932169629841432,0.3384323626097082,0.3986003703627779,0.3257887323915656,0.17321624396344487,0.47120008547682607,0.44675523946834916,0.46620581636940617,0.5462628084592177,0.0185551525808696
0.2309605659561559,0.43049352652974926,0.2813970549008998,0.4567120862990517,0.2138979724467966,0.14539667274457113,0.4441606178314771,0.46289408689461764,0.8366091862640614,0.9032976511949549,0.7927061581858812
0.03462783853550215,0.19120617691188235,0.28270263790327893,0.40327603032517567,0.32605829288343374,0.17809411542315143,0.4711741797809891,0.477239063096074,0.4421451969374677,0.6076684292402882,0.056911015862549
0.012190692074895926,0.27794048370768343,0.33560419963353716,0.39857230114140557,0.3243689247552458,0.17342442847824516,0.4952300211576819,0.4267947474402635,0.4526481705110762,0.5425024533323192,0.032512730336667
0.024073430047738823,0.2236308955441216,0.3100530929247968,0.40038697274888563,0.32815703242234057,0.176627088525256,0.4524683505917802,0.4459298356586652,0.43997468873520723,0.5330531528103591,0.0478624024618089
0.025892348271907478,0.18635692516467262,0.30175710569369596,0.3967998098765028,0.3316949953197457,0.17455748245732355,0.4945323998651395,0.4437452602464114,0.4464129836855891,0.5586432397673217,0.0427519507638202
0.02425131072579224,0.2336575183903148,0.30985085376076094,0.4188533756274683,0.3113058492941894,0.1654834008221679,0.5168751108293279,0.47651632791363757,0.4625208399361861,0.5619395733678209,0.0456826757519141
0.023938842057644686,0.23311140912817216,0.20714259085316591,0.39309493890362257,0.25689754826779265,0.16132122263948687,0.9440307259644487,0.41329835516496327,0.4379571485604455,0.5484646036182211,0.0322746089313844
0.031123114188148074,0.1698535953917392,0.2601663240029461,0.40509003160013407,0.31899383420486205,0.17800052170330963,0.4162770654417189,0.5114687132557583,0.4350673117284788,0.5266186059830604,0.0222002417848115
0.010932304601177459,0.16323775701532633,0.3143996948010821,0.4045211751756028,0.3219284139832215,0.17092769608794725,0.49394035808455095,0.4506824558576882,0.4877797310738582,0.5309978657314206,0.0076198849690442
0.06059966503982704,0.16983487633713745,0.24452805572727215,0.41396898555563105,0.32683303938460695,0.18591560932245535,0.37032458302457494,0.3889349805878773,0.4084115131258128,0.6475599637818177,0.0612155181888119
0.019026102292465624,0.1362577759194158,0.26360255292049617,0.3911481234162747,0.306326951642994,0.17244416241703858,0.6278131553581773,0.4135102628114908,0.47491757135570956,0.5335333884530551,0.0046708429497747
0.010708115467744965,0.16132013601370765,0.3296856602610604,0.3996133461562523,0.33412115714748186,0.17421619834038957,0.4660292159160737,0.43377543557349024,0.4875404643490611,0.5161503610185791,0.012107557607063
0.01209544763097075,0.1276418997121896,0.3172135671531308,0.3900261370217803,0.3362046868634934,0.176309838169462,0.46437643244090676,0.43053909502951176,0.5020411977110075,0.539824489409557,0.0035535040480638
0.07808876049728156,0.29506430016464963,0.23005763947778954,0.4203582521827596,0.3419195739917,0.1855781314505869,0.41559913284658007,0.4887604714887653,0.3827978610299819,0.7355201436785856,0.2081181082170201
0.0466691490838997,0.5203987315944432,0.2717713841633433,0.4146555931943645,0.31327892429209725,0.18137279137490786,0.43590148784926036,0.4819257525978269,0.3790504891879146,0.5460930329227007,0.1775653002161409
0.00564499160833376,0.15291810492667146,0.3236934125942094,0.39448000366470776,0.33213565426402697,0.17222784800634416,0.5091977540177773,0.44292986126669,0.5081741451259053,0.5382881026361818,0.0021797267098948
0.007504302520810156,0.13771768422247133,0.3140926553035445,0.39178035241721165,0.3325167656678568,0.17468953550918798,0.4960757693460326,0.4458643067762398,0.5108643107983046,0.5384825578150401,0.0020881415540169
0.03279900643072519,0.18253450315269748,0.2463297487142559,0.4172785982589248,0.30593289366608983,0.17556139291737824,0.41200424952071213,0.5459951377117502,0.4305202256596968,0.5030236232954626,0.0226948016265523
0.037293829893634264,0.31025442856058705,0.26834425824894687,0.4154444199805693,0.321106506023893,0.185592011960475,0.4008955513221386,0.48106117305727697,0.4161476692027521,0.5403556468071566,0.0955416346118621
0.022846225436594765,0.29159017301362633,0.292776637347493,0.4094951807963272,0.3229460064817848,0.17535437418487124,0.46734917066977916,0.4960923733734944,0.43104588045601183,0.5394890655785998,0.0506465912004982
0.013381465341469716,0.1724269941832621,0.3031288521614427,0.394553615756522,0.33759159529596805,0.17924580034061277,0.44434140436328023,0.42208104151280923,0.47977020898041933,0.5137274849123058,0.0131149943217203
0.009390001233666942,0.19834681313840846,0.32345732892194734,0.4000802920584537,0.3356436306506371,0.17440728306263895,0.46442606274818315,0.45587296309626363,0.4800099609643026,0.5266052329604993,0.0102209033959775
0.025183519826879667,0.15603573749685182,0.28519155365883664,0.40470104645663346,0.330519894766604,0.17576795291516442,0.46944143323346094,0.46991459573424893,0.4688614862131504,0.5887510944382837,0.0158808660292339
0.03724778995852985,0.27717611847860646,0.28464305791638883,0.41969207160253313,0.32685910839056503,0.18111491528794652,0.3944944334326029,0.40209780259469746,0.42884465037263136,0.49012816174146345,0.1028134959885701
0.028911142571607183,0.7014346328863817,0.3473720209905635,0.4126226118420269,0.32854091706966426,0.18121616119867054,0.4602378777382343,0.3939018561480019,0.34198446787244885,0.5572507116547195,0.1008718906839579
0.00807111408671713,0.16506613588873237,0.3294420075187257,0.396438088218919,0.3408203946770604,0.17457805233663698,0.47782961566761945,0.44481762197586067,0.4960667704897778,0.5294419897943727,0.0070337399714254
0.016072832213829085,0.1776823596204506,0.31648666491267635,0.407041750978113,0.33251609116242226,0.17329315942564613,0.44829658123465665,0.4394983181101092,0.47858059350303095,0.5191249519257775,0.0178591053961973
0.07152705759199955,0.178507011810632,0.12386501049670515,0.4100130293138087,0.25645339079452445,0.1811636291437463,0.8355593282607741,0.3682183777985675,0.3333717695113797,0.46602190658713677,0.0462688207495329
0.054337273658659174,0.2893026107741825,0.26494565775765644,0.44442273912787994,0.3144675418708282,0.17785348428099004,0.36069342775169133,0.41436129500758767,0.4112477491013708,0.5354870477344882,0.1596146096640656
0.011434932332110362,0.14208437102558424,0.3031161879691894,0.40128022114127754,0.34094868816936375,0.17521940187854435,0.4588643417246154,0.4894670163498858,0.4836784343853625,0.5180959658637049,0.0031505293622009
0.010592987991722001,0.557659214837457,0.36321427449664695,0.4073438099576252,0.3412178242060561,0.17748627926072816,0.4881905383975435,0.38573338841697147,0.36193438247068455,0.5697141722692195,0.0425138293585375
0.012570372069857644,0.24919428851470857,0.31202382891307484,0.40003925582596445,0.3408735717970002,0.17506899840039664,0.46523764921726807,0.4860180756545016,0.4511570361962605,0.5305593873126833,0.0144887716598893
0.008987159296424262,0.1350670429640195,0.3367276866657149,0.4005534412976391,0.33867728646570494,0.1719200905659142,0.47776524829522965,0.4270781904010496,0.5290816494057903,0.5602621444734408,0.0040846979521559
0.05066920297409595,0.3163596852112568,0.24379444619061932,0.43307840585592894,0.3207655050106032,0.17880069240263857,0.4358412491967946,0.5275497421485332,0.42626697827962223,0.6695839465422646,0.1417005531743415
0.016350474502163304,0.1642017010664606,0.3125928699077787,0.40306413013486087,0.3430458119627068,0.1725009552614836,0.4783199039013208,0.4605022887009241,0.4840421233595576,0.5548958770097218,0.0137377733816902
0.1489879350152437,0.24008927193522228,0.149153109634016,0.39939994432989556,0.33099442950217134,0.20419056022075055,0.2931349068052571,0.46561496578955375,0.3810032485519246,0.6509437272916517,0.2400263765248928
0.012743429450770942,0.2482713748978189,0.3225453414140002,0.39581604699247486,0.3468000290543917,0.1756654177536443,0.5001966139208254,0.4223119100045627,0.4632230959582599,0.5407397532706816,0.0296369564420998
0.0740788204177008,0.9410832367221726,0.3000034136434112,0.40048224979879593,0.24379654770093348,0.15573850508716822,0.9610967185062249,0.3826454600393047,0.3799092504388535,0.5121635661734502,0.2473165549327765
0.009994016653137996,0.2090219579483541,0.31899500795291214,0.39832475946487855,0.345993304184135,0.1749460070559571,0.4679203595252758,0.45651034149811687,0.47441465976072916,0.5227126402459987,0.0108253654247719
0.031172381869361214,0.18885737540362607,0.27921820341753334,0.4001214973722795,0.34963383289781125,0.17894199303570538,0.44110912438999494,0.45455654467699397,0.43433428006061386,0.5344121945287612,0.0433197787302634
0.026312351096868684,0.14762659834783418,0.25868774187768284,0.4159478648004595,0.3180664200866103,0.1796025379965251,0.3879499053653377,0.366397659396311,0.4624408211472754,0.40872866472541725,0.0106055610506649
0.016438173472286627,0.28452797723253315,0.31388713545614066,0.4032775224933045,0.3412421533101239,0.17437870244046788,0.4926967683744516,0.4353055704180948,0.4486825537660507,0.5280052745623321,0.0373301095358464
0.06363719295823897,0.17236447787964665,0.2355757534707481,0.4333084715334084,0.32690966804334487,0.1721412375899636,0.45459397804345786,0.5051256469945475,0.39182264343417217,0.599125045831088,0.0462505037183573
0.015935982555418286,0.2577218139448974,0.31941171031440546,0.4049644114362079,0.34522276736834545,0.17397202554554783,0.4624884730198729,0.46493506694998266,0.4511356427913085,0.5225309281234775,0.0300765651903139
0.0381012305981495,0.18918665872428797,0.2538675009292103,0.4317517076539681,0.3151637253342156,0.1690143115902341,0.44439344890615246,0.5690645706139655,0.4331383152995357,0.5234683786626692,0.0328058028354764
0.030312432566167353,0.3414507203019002,0.2683942012539682,0.40908651604266,0.34515069859079045,0.18532050809610418,0.41130261704082893,0.45682564926213537,0.4087709876967239,0.5187631336065175,0.0929955672784555
0.025125585851478782,0.26011708875636996,0.2995116175915178,0.4120642404036339,0.34211369819786847,0.1761066509445219,0.4362394155686624,0.4542606920916961,0.4424702175158053,0.5260539020312527,0.0514708576033996
0.11174271688952081,0.2610107860800584,0.11966228475326837,0.3967426394253532,0.25608260630476976,0.17200463799100735,0.8332244991873257,0.24968020535371935,0.39414266700406664,0.5136881069952419,0.2731435688903542
0.01985584203555633,0.23529821565637948,0.2828623084133629,0.41458421683476016,0.33408754558306325,0.18141252478804273,0.4738265351359874,0.524945659602182,0.44901489516053505,0.5289752632474344,0.0187383228926255
0.01558115501441358,0.29403846356057495,0.30210570313563506,0.40604477257978333,0.34723903430521696,0.17635885196108178,0.4568900002993194,0.4975667592057108,0.43246361880763934,0.5379126982818727,0.0189581272667326
0.06422195634488413,0.5687176626933997,0.2735591113915267,0.41475690155334677,0.33758926483841084,0.1861244756782453,0.41671477974247134,0.4274838345802518,0.4412482319530398,0.5563359284383396,0.254478514122431
0.024385264798722495,0.672897384420461,0.35202884832645953,0.41178741016172304,0.3374064652773042,0.17832792305493783,0.47200769046448693,0.42400695582611225,0.35137728713738375,0.5491743553494227,0.0668388467597171
0.04444868344103639,0.16962152949066556,0.268331763406453,0.39980165021278363,0.361071856836375,0.17925318972948456,0.4332317785125152,0.4310816450163069,0.40582046034246944,0.5581146501818421,0.046085650437777
0.02059844036247463,0.19736246163694632,0.31985747469352954,0.4111491328071222,0.35426974075969603,0.18111492415759434,0.46490939279556476,0.41505095593964436,0.47670840639124024,0.5611771128260787,0.0406271751474521
0.056553796662861366,0.26721974730269965,0.30047255781263943,0.4558857861972187,0.3295889195811481,0.24456373324563932,0.5380461289624486,0.46414698231467616,0.458774049319508,0.6296596473628954,0.1469025900282082
0.06494479139861298,0.9999999999999999,0.42323428037535427,0.3986821384094568,0.31966344008073644,0.18557891551063674,0.5041251087621355,0.4027029391322251,0.45104309707499607,0.5393176664467887,0.0901014763527127
0.017601483417997773,0.2660369315712112,0.2982064336124144,0.40735767609839313,0.3470702009631202,0.17817995503981804,0.4503876381684222,0.5024393478514674,0.44398760243090185,0.5232564825276412,0.0235740191229805
0.04972133234690027,0.17055708932011832,0.282088210304471,0.42581950278667147,0.3519927967291012,0.21389834901291516,0.42791297149893115,0.4110871278293229,0.4033833604876128,0.47965336599588815,0.0583946953877715
0.016751503883567664,0.15922683653393904,0.29603605070360667,0.40653249499282734,0.3514424419913542,0.1750727968291926,0.4534701438313206,0.5025720059392569,0.477146992943952,0.5181843352174006,0.0083708832472432
0.037077832167480715,0.16634782679148286,0.3025505756142495,0.42314023597739614,0.3446668584465953,0.17179727043458204,0.4197322455435877,0.38632050230000214,0.442783280964029,0.4964485286482352,0.0417628310803385
0.06239544378251795,0.13753742624024282,0.30578813372101543,0.49817183215159594,0.29345275092119805,0.15238648876160885,0.43183369545849426,0.43413195725059456,0.45302039072173944,0.6762048560827394,0.0294537861303439
0.013646691355562686,0.2055799800944812,0.30165940481563924,0.40303746612568203,0.35624618355646953,0.17549760518884264,0.4632896272046412,0.46450402299475496,0.46911525870931553,0.5178387481319705,0.0127120196358574
0.027719593135300938,0.23532649157855115,0.16835670489298096,0.39978378897135575,0.27309807802887903,0.16289019304171568,0.916858858305952,0.47725632142967067,0.4287097949857361,0.4995475621059434,0.0191779316408396
0.030056744176816173,0.2956209544896707,0.2648862295494177,0.4171017557052107,0.34430343633740584,0.18030144296883235,0.40772117803803076,0.4853369002486497,0.4169496510120432,0.49746491598286424,0.0648422903615782
0.055928834766532945,0.14341207500083297,0.2233591391186252,0.4104603408871316,0.3552078599955775,0.19083100814780823,0.3507658598201422,0.39068960768754496,0.3994828002335317,0.5505061710385115,0.0138110415063926
0.035500747344076135,0.6409823588480361,0.29600077815261155,0.417123812461663,0.34187495201123785,0.18263271911351628,0.43886972289627085,0.4862105554347077,0.3470670030874783,0.5308084904280654,0.072700296735905
0.38715873608526413,0.36047067834450475,0.15279383360590643,0.371042586823216,0.10828894798976602,0.12865347507163297,0.6840448284601698,0.6087793311031023,0.978679053416736,0.32945041777367334,0.8976810638531707
0.010919934292051077,0.1851035133900082,0.3115491290360213,0.40394777627437667,0.35737586449329073,0.17707850186099447,0.47228962780984335,0.47077654919906886,0.4864735345082207,0.5209069329594178,0.0067040334102648
0.1532228848327126,0.299966663226016,0.16498562712686887,0.4328698858355407,0.30300100931601864,0.19287409648208442,0.2701771903952516,0.5166470306757588,0.5531759591327929,0.7378865683939222,0.3220317250979961
0.029046051702716024,0.14953209374649268,0.26583393695647795,0.40484484298021145,0.35678021815902317,0.17846015367497572,0.4304196262736758,0.46111196741353927,0.45002569914447993,0.5030677679172327,0.0103491226142066
0.014334850879002398,0.23525721614672773,0.29717257387564017,0.40751205486829634,0.3538766322954378,0.17686553699160454,0.4454944610337962,0.4456144400274056,0.46354724947721676,0.4969732524417076,0.0143971865040114
0.01618722496746027,0.21997240350246725,0.28446027536988516,0.40651079005538326,0.3529920435756908,0.17651189764100195,0.4430752101160083,0.5148505979237346,0.46026155606416475,0.5117102009711838,0.0098545627724658
0.1183430818404275,0.20125580727258824,0.21320846228065662,0.4685437063061373,0.3022682906154963,0.14214389450135875,0.6726345335031432,0.4788575080379771,0.3390027045444151,0.7785940691879891,0.1561160567095285
0.01415736869331579,0.14784150046217515,0.30653845707527794,0.4014022135030968,0.36498903902221924,0.17424757535886368,0.4747414339862394,0.44381221072591964,0.4933043385920012,0.5301697126717173,0.0066857163790892
0.010650767970340064,0.401688081549439,0.3351346012453781,0.40709675159010955,0.3664816560289018,0.17727029744533215,0.4894264822425365,0.41444701366156367,0.41499452927946245,0.5623874526329949,0.0328058028354764
0.010027567606805926,0.1967115413236971,0.3158851460196654,0.39869847045966017,0.36506744138558445,0.17286787641526746,0.5132755881928389,0.44594869792700453,0.4836104627218909,0.5318099725089203,0.0094149540242517
0.06208476948467963,0.24680225147100165,0.24937573213100805,0.4429194536930643,0.34348850484219884,0.18153068338990097,0.34896412522536957,0.361793484615833,0.4053750952135688,0.47485481003044144,0.1358574202293292
0.03690479130775781,0.43291799957209376,0.2987668251890117,0.421945947440905,0.3593772822396313,0.17942217498392068,0.4503148072737743,0.4204067401834862,0.4128539620146718,0.5757906562903155,0.1582041982635454
0.030639404946481884,0.38061087331383037,0.26245800354141813,0.417143438435068,0.35672643866987025,0.18036271968213088,0.46170672859303025,0.48832230265808996,0.3885526697307268,0.5330590489729495,0.0841850752829981
0.03172968467857022,0.1791923504709294,0.17451465013611986,0.3988024366442827,0.28794102327584975,0.16218269899453228,0.9266645827190877,0.41944566499171865,0.44461292874217323,0.5196496398980488,0.0162838407150968
