PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.1546401735007036,0.5265487828560326,0.3100781971696594,0.40732077318642984,0.2520022988625193,0.43594347864719385,0.16836544930051778,0.5819303328743359,0.6327033832344588,0.38106621329222595,0.1851206082478848
0.17232754221369295,0.6708424535463312,0.3502018427006015,0.3487367699254911,0.7042852319878523,0.3119278219323063,0.14328719908673904,0.6489063799887902,0.6028503695251466,0.51228862020566,0.1502638905300042
0.21220718634403238,0.5794319166725761,0.27407671246051757,0.44277663093433756,0.2638843943130199,0.41647297524377824,0.15700531562971953,0.5804411226195015,0.6133936979836985,0.3922776997175565,0.2256038938563955
0.07338043927636173,0.512118824351175,0.3056845838385418,0.41131020922207434,0.3581882006267434,0.529793728546499,0.17633726212558584,0.49967769486632724,0.592806716908145,0.4266104900127109,0.1044911379389322
0.10766175969734153,0.4221301947276399,0.6784863666598815,0.44724593203366414,0.4315452612454058,0.47080958404119283,0.16612442195958294,0.4712615476080086,0.608115073838101,0.17539796974462218,0.1398147453642682
0.10056642940418335,0.3968825250026662,0.3131954724298505,0.3577215411921216,0.5033736130847084,0.6561276279758426,0.27552086715233337,0.5027022675522355,0.6198352209256043,0.562580758890374,0.1094516328064674
0.053913392865081386,0.3301309830838296,0.33778375300685964,0.5056290565736022,0.3775411754919219,0.44775035185788636,0.31906137841552606,0.6359620678815294,0.7498221372193121,0.5170575326281637,0.0441946526917051
0.07386537513780533,0.5217477526442889,0.27276344786374096,0.4502773885063593,0.37913965868720034,0.5126145626890424,0.1549708630611447,0.4994617603968085,0.5987723955163493,0.3729055063121734,0.0987261714209497
0.12037827464389486,0.5938434575878393,0.2855384605377155,0.30510342213943026,0.6743362562216821,0.35610498794786116,0.17676105753204066,0.4747376070374026,0.6076039038854981,0.5223255232967652,0.1072381052943477
0.21178204007533155,0.2932674747953623,0.2206278854933295,0.2736578101413776,0.6178278333609173,0.46940838548800645,0.16615033791031364,0.4983859976721901,0.5378252705508634,0.43734542662568743,0.1803522206025598
0.143664797530484,0.6126549958918757,0.24372707020801182,0.41525932845930896,0.43441251349319304,0.46799885135604335,0.1322293937024766,0.4771144200054178,0.592225357087807,0.37598021747121785,0.143736016567512
0.20550745617514832,0.29116992305625716,0.18735689664999808,0.2680579807071267,0.5777613958681005,0.43427920285758354,0.15513545857622818,0.5179543763368903,0.5306926545467866,0.4723883532730207,0.1606134823812837
0.09302044289496789,0.5335481535780349,0.3465446484097866,0.41427506536363506,0.32136670563213005,0.4467673515334338,0.15030299647548487,0.5620975080510279,0.6032139285717986,0.4379885117381666,0.1282367994657919
0.06167062234106277,0.5032190630695413,0.33383072355815596,0.5019696184995056,0.43548150030914073,0.2824774547493835,0.2602476858346456,0.46471510639900204,0.5786439733327846,0.6350014293742383,0.0810005016078801
0.03336218441954325,0.5222879532306381,0.26544874441078825,0.4490274159319169,0.4494493273832597,0.5679800868860664,0.15918339157584419,0.4470400289843887,0.573977166281106,0.40041015281512526,0.0555797670269787
0.07912680222694696,0.5487409225439881,0.24348896697053363,0.46132724348199405,0.429896659937032,0.5254365354311669,0.14572719104656132,0.47182936914445267,0.587967452332426,0.36204471543900985,0.0928977292077203
0.10013943308707907,0.4476578288979615,0.3944914485132348,0.31864639257321725,0.42370716677896614,0.43094479704597066,0.1628043165571698,0.5091605522472642,0.6209199508009645,0.30366254025184963,0.1196006958386275
0.16584904511940796,0.4737211575016938,0.5066169056974504,0.11506938392542843,0.3565165325537442,0.5994230699433439,0.09392561980406251,0.46067704941605003,0.6111734271812489,0.6587318093614709,0.1771733326871198
0.11083760073163247,0.5610265402906035,0.29426321019447815,0.32819966649990284,0.719414832505313,0.30343444339205916,0.20744877743741527,0.4785295085775167,0.6158120484292977,0.6116643472862833,0.103896599688921
0.09354881762349557,0.44615768554057417,0.26688739718919535,0.3584369383712759,0.4648801911333462,0.4345424153420733,0.1813977386699622,0.5073011405892397,0.6098543336545662,0.39395769478614734,0.1053643557542154
0.23342800636324196,0.40208891655548007,0.13105559070841374,0.46288397665350334,0.49317797339164227,0.6384709841611075,0.11380666250932978,0.6322339815584623,0.8669712504761509,0.4897386173798718,0.218369512051211
0.03570199372905457,0.5454946769243355,0.21643361588815438,0.5130650557469328,0.4898644811510954,0.5756709850869474,0.13551849820203887,0.4278027686821941,0.5577295254185377,0.3633601443758102,0.0467760896558187
0.09904431419562985,0.4170459541212702,0.2724719281654627,0.385062851490427,0.34618735879797347,0.3607233953971649,0.24619059487318992,0.4753822894745985,0.6072999248928592,0.448840737542568,0.1098514146564327
0.03294073926404881,0.5146609247883032,0.26375978158105085,0.49380067128329524,0.3679067930116729,0.43559906511416857,0.21675657670103943,0.4040574190257066,0.6014745650585307,0.40101601612045645,0.0560694682470555
0.29511843854656816,0.534417191467728,0.32860898011102435,0.4589078450605963,0.49289959701873876,0.3669598382866693,0.19634151876889103,0.6217408508536236,0.5866642288621255,0.4320372688835156,0.2925530795371237
0.03821006650224863,0.54609946979687,0.2699143743081708,0.39513122509402293,0.49880140392475586,0.5321852177023757,0.14626583913091915,0.46617957215509515,0.6129165129959284,0.3415117625273549,0.0530191323832438
0.046281979808621795,0.4937292762144448,0.30395120207605175,0.45248111615389164,0.29306516826659584,0.3781812259785501,0.2429025357346605,0.4338382409018069,0.6326928625259576,0.41220621527601115,0.0794635322858684
0.10767273372645109,0.4620325957385728,0.28529220096857005,0.3525362673994831,0.643413637199534,0.5175423187553331,0.5080458957179446,0.7355607387785912,0.45095917726991797,0.24374137866011186,0.0919278094299144
0.02562959293335762,0.5212588940147319,0.2523450962582244,0.45969753289991094,0.4644869731927571,0.5542880631269278,0.14803452903425968,0.4475824689577801,0.5847734241328523,0.3637520462572169,0.0460901157299612
0.15673516203349108,0.34713005406989195,0.2892787404462439,0.5501212224059887,0.27373617320002974,0.4533181594934793,0.23185525352201722,0.6292322973585871,0.5923437978468198,0.5707947294829484,0.1575626891857193
0.02686250246897834,0.5192297848821781,0.2562656251234531,0.4547757012694325,0.45865103210066943,0.550677841376132,0.14939315345577603,0.4514982139815252,0.5876663269686729,0.36418081265645114,0.0483072740100198
0.057452043493727484,0.5231930731236504,0.301540591985089,0.3147918255797601,0.44537281668660833,0.4819156344060503,0.16785089296134864,0.48229178918751636,0.652486149190291,0.3437333835013501,0.0798941491715369
0.12906505883789343,0.38613290015690066,0.43701739559491415,0.2802880785614575,0.38180604583477545,0.6389436032183482,0.25091840441945323,0.5364053077372948,0.6475063091810915,0.6701796306091625,0.1439385183269669
0.058162552033259055,0.5095320626166069,0.32088204316898183,0.3912278506865744,0.37604788030138475,0.569480751189839,0.1918732027025974,0.47460078933295224,0.573132135559857,0.4783308191751053,0.0911702073125967
0.08228927577796323,0.5235699128656901,0.3785917457325465,0.3476955211462278,0.46387660615461584,0.5770758320627449,0.4460556832684568,0.661641615450146,0.49095267523543556,0.37975236288280373,0.1078238524568569
0.04562854378108491,0.5133780387922429,0.30380601701101695,0.4252771066860629,0.48367105533442917,0.5042234448149774,0.24568019168077754,0.5383703956885348,0.5659658986191546,0.38869863075779637,0.0671121749527639
0.2999089620126061,0.719510929991036,0.31731152621313474,0.39003858876930486,0.39018783933223367,0.4197906635089587,0.29186869301949925,0.5310874835113948,0.6606167962211005,0.4128293967491372,0.2719806241363985
0.02711028157562799,0.5489220697652959,0.231920864477761,0.4979867136294759,0.5046667208636549,0.6294621314039235,0.15541655521465447,0.3973569293450905,0.5249195383910934,0.43859925722505977,0.0390895456199194
0.05577953104724874,0.5738683169511488,0.26280508195630464,0.35343312798477844,0.5382405655094551,0.5176402989564681,0.1437397334927874,0.4584532704681802,0.6278072278093533,0.32322214824154,0.0610240972771408
0.15638670203773572,0.3106233074226443,0.17247687964992148,0.3307264995794519,0.5083463854562061,0.40658985008873355,0.17835021729907147,0.5604601901493586,0.5674565214138008,0.4349650602781397,0.1244617628790774
0.09637201696870604,0.5399200611721803,0.3035023520722798,0.36961328959910794,0.6582213891909855,0.3014877604857447,0.2232226824451233,0.4955960491305234,0.613097843254648,0.6525340314530275,0.0960242052311376
0.03272791088478881,0.5339937300109258,0.33172053098963133,0.4657879714267079,0.4667340552581173,0.5419335504057317,0.13122461379774153,0.5088007947790057,0.5840492258347374,0.33376700662802516,0.0561888987611043
0.04590450167867144,0.45846921891225323,0.33358463634416347,0.43224362676885486,0.3627851303762381,0.4904677134748202,0.27565261663508883,0.46431028024702586,0.6843089271059486,0.4396440031771214,0.0801049330974886
0.09796543780987017,0.43787853610609867,0.24051241497776077,0.3923921141669989,0.4542085014230182,0.49838962438440065,0.20387687812935518,0.46505255865491485,0.5456893727331553,0.4807708889762484,0.0971341758866828
0.05397106114544148,0.45151946955422795,0.3824080986045677,0.3751240484305804,0.4496200811019397,0.5848252168024464,0.22745591391785044,0.5083220295089734,0.6900295642862423,0.3860561652955319,0.0875967912851307
0.06132704737052064,0.4967520832048328,0.35106162172899724,0.3995246894645472,0.4498863106447132,0.4308333724253661,0.2894067955832271,0.5799514900293791,0.5788487713139228,0.4490769018191226,0.0877879810552273
0.17156354292811044,0.5673869884206181,0.3547737112970574,0.4577653981336838,0.6068786893940449,0.3311869233304915,0.1928378833644319,0.5790976770510368,0.5563119220924579,0.6256549069911135,0.1763316749456843
0.06525534504236244,0.5135083575065432,0.4993110111893081,0.4064546892644013,0.3948612629636611,0.4585270931583618,0.13397396645913207,0.6193092061820527,0.616147004555385,0.31045669262295844,0.1050457084612279
0.06388172220521321,0.4007419441288762,0.47340236746793424,0.6104626072367957,0.40889043220317145,0.24794561642648963,0.31430884956413097,0.23331212209936503,0.5873353608709998,0.4570283124990558,0.0590746886123257
0.11905804021057972,0.3915813594164276,0.2415291994763576,0.35358743950207344,0.5411712889110921,0.4082802828938427,0.222429739932095,0.5514082685291762,0.5585075565920161,0.46991884335664114,0.1035767288940646
0.07560363441892957,0.46687952983806724,0.3797233426597475,0.31617634444958564,0.316765255227837,0.48836091571135043,0.17383840547649948,0.5180800414943793,0.6447328101476001,0.4430091217635044,0.1139657900093355
0.08885937504863764,0.4975979020922037,0.5293837668943351,0.4292658462939052,0.6468136743541067,0.5981624309530988,0.5136333463037946,0.6796495070843761,0.4820546959689447,0.1355472016850503,0.0992340571554122
0.08602623830608362,0.5243982534011975,0.3587832102839767,0.3691639841025833,0.339353788350744,0.6482929038542316,0.23417878202079237,0.4522843405648159,0.5107531208142908,0.6379799657764595,0.1217831303687811
0.08971021521592784,0.42464492922172015,0.4781316404559512,0.46506360903211746,0.5367549564850082,0.19909169215226863,0.29471164830017127,0.4333107870946782,0.6249078002540639,0.550051318283046,0.0856473575228413
0.08143207388629403,0.3643545381405658,0.5768576918689243,0.5986905426080333,0.5037999584502055,0.35581129179016746,0.28866541785279787,0.3402811562591052,0.608703417286728,0.4218298514209322,0.0721689165425253
0.059900922301406756,0.4877386683960964,0.3288978181900392,0.4213070410131655,0.5439220561539173,0.39536538906913543,0.2468673089125351,0.5347763025446314,0.6250489614282239,0.6296140204044804,0.0780941374050044
0.13653525636392974,0.34434808006104156,0.2015828891332336,0.3141815649845944,0.5144243309221639,0.42689216472414815,0.17814489202710584,0.5431110625352997,0.5725598212328937,0.41091367979285026,0.1161233571254368
0.12992158795667577,0.574383373835295,0.25119415153655117,0.40669420500736114,0.41059437790885905,0.47809890116940074,0.1505254158855338,0.4964100576452866,0.6148737249831067,0.35248158752483266,0.1373189618967985
0.28834223710198714,0.2753486319883787,0.07025752442886868,0.3837565711864043,0.6757755046131908,0.2734712046140757,0.19083361286358105,0.5017960791290768,0.5236437146970877,0.24125040580477158,0.2674543225446101
0.10796035202652339,0.34075994977031976,0.22985031239869236,0.3677109778170163,0.6049763842258213,0.5867719671432986,0.24174923386357666,0.5176385500410909,0.6355053259521909,0.45570886619290557,0.0908101422156046
0.11605273296247817,0.5926365259708934,0.22044005640219216,0.4281569276409325,0.4724361097906693,0.5067535714305592,0.1399949128977865,0.45856880390882204,0.5980873766796508,0.3413942256845905,0.1144404181046793
0.04378280296376112,0.522289767131701,0.2960815452868151,0.42067149617664007,0.48082396802013116,0.5536571664942139,0.2732402071955111,0.5440956858568655,0.550592867582901,0.3368753477423503,0.0644817414445795
0.2908267544368615,0.7168063595971548,0.2882554053834696,0.37941042694107896,0.4081157160340428,0.36395027406195496,0.2331004869669974,0.564233032109436,0.6158595480415412,0.48510424796182616,0.2668175647657229
0.06165461109782329,0.571723542266062,0.3918900176286984,0.42152099362367834,0.5930195315104894,0.39265313469263446,0.1623400235862958,0.6317262649213191,0.5906517153799664,0.563746764301042,0.0735268153858866
0.057484070879746454,0.4705921032344431,0.39578841535795306,0.39419937369674724,0.39998763166466583,0.5159685480076673,0.17907521103947738,0.49911825588580044,0.6359661524359344,0.3364023799406309,0.0934782337867231
0.31758888340737157,0.7234979040570595,0.31268549926794126,0.3113627749148342,0.386802409451299,0.3451802507066332,0.25047256084591696,0.6033207542791985,0.654182055702474,0.5136501683700584,0.2937560014770979
0.22812715167503705,0.3854848907507174,0.2096846994107482,0.4655265465774836,0.6112980620906895,0.7166247068317804,0.05635983077158713,0.5789398168604702,0.7338548833532924,0.5015008009867872,0.2192789608591574
0.047449112345450795,0.5137444182264518,0.2980193872378418,0.41429044677763066,0.40572141831936565,0.5654037287808444,0.17750365203312612,0.4650636044749953,0.576228122869678,0.4414646253294893,0.0762123148439938
0.0705334691599042,0.5211249743856452,0.35106478236038785,0.3665056510310422,0.5505259799917813,0.5352483365717374,0.501520081737967,0.7303183278156219,0.49155710348393167,0.23002935250196846,0.0849901885258823
0.16513142482842363,0.6065909445872293,0.5259935712988619,0.4872182399689136,0.37601232810024293,0.3186895807620064,0.16761713997833846,0.6227652138880935,0.6495616696489674,0.24576742805467258,0.1614007622618817
0.26611197312256646,0.675236585101329,0.2458712744530919,0.4051724941774558,0.3139248070914005,0.42844663242308856,0.23743719425126686,0.4821134408385065,0.6041458260215467,0.49142968740344073,0.2536721421710008
0.1000674440862833,0.3532397126097756,0.7374043787628173,0.5806882620893794,0.6086965901787184,0.4968544771070291,0.24224251504746958,0.3140041697101156,0.5984286447594324,0.26210625708873964,0.0982366626148421
0.06300917705984649,0.4609533446387338,0.3401628166497718,0.3489875635969255,0.30598341305378246,0.4551008502472978,0.18159014081889052,0.5535495196695631,0.659613020848402,0.3858517374141321,0.1045089083449931
0.10928803083162525,0.47868640890484865,0.4940737101469696,0.3282222069477737,0.453212674167328,0.4653556195374281,0.18425513883436462,0.4828964646356526,0.6433101123152033,0.396644533102913,0.131068944860145
0.03406696414708654,0.5426853246822485,0.2515361273112153,0.42733354985733496,0.5239433717251943,0.5537931848018942,0.1938631590875194,0.46519664288591606,0.5752701751639404,0.3307544391775086,0.0453440549650301
0.18354339929213942,0.4755775766624967,0.41472523133374894,0.5236219737672961,0.6080250580584485,0.6457562100629567,0.36435889285327805,0.5709556663795046,0.4200686590022073,0.5098541026977796,0.1841093194667185
0.26247726511842207,0.6655607609016793,0.25910367536660595,0.38647063956002925,0.4165430327541416,0.38045899294332686,0.19789802233696657,0.5494638201336614,0.6105679866973083,0.47497286520546395,0.2457638862111472
0.20606224065428574,0.5722158732358701,0.2637132595286293,0.5055106061727387,0.3110306857368747,0.48119094018276415,0.13831226938310992,0.5350196610401751,0.5754575098862071,0.41476913897166495,0.2157435354361591
0.05098867720505465,0.4300263609986692,0.3459996482051932,0.39191098304258454,0.37997373194093315,0.5194859419467808,0.23418776114057815,0.5576299122951558,0.6941630899681153,0.42535991401137285,0.0807806505222097
0.039588343694112,0.5050856918426588,0.28339652416330563,0.47863646601772925,0.33277552059809506,0.4011015986270899,0.23277464250870808,0.4157780834014133,0.6150813469233923,0.4147308161014458,0.0669280619732489
0.1750939199436955,0.5107270997088275,0.2524098787493834,0.20311503834941924,0.5953852722575335,0.37884646461124977,0.19692046435124475,0.4506052324320631,0.6765858170783958,0.2941847472550586,0.1616840569738041
0.09675500229659241,0.4737142691501601,0.41142699076209466,0.28258713382033535,0.29983139632302347,0.54605149208502,0.1793347684707628,0.5139249289842364,0.6065721669996308,0.5373423871809611,0.1361336012172665
0.32383836109166486,0.4785992726514732,0.4053287557769464,0.41144434374500805,0.36484000326643556,0.46470129525472625,0.22862417977224203,0.48052142473575243,0.6436560379635293,0.20241143101346104,0.346660773036088
0.21526350441207812,0.4069217097251959,0.20893999419076154,0.4174363675295763,0.6489392094386586,0.333301510363819,0.29067063884720706,0.5538557218491068,0.517964982078918,0.3357856382257566,0.2124049230117898
0.0210624164594123,0.5519009949107175,0.21565068570895501,0.47016259406959104,0.5419899065024222,0.5766525127826199,0.13645660020794592,0.40482095506745197,0.5711787237548128,0.3485937383686014,0.0279209902788489
0.30927806021520904,0.46157040318935877,0.47565476827563835,0.3076355337283111,0.7712856017700174,0.7594013018529299,0.10659619125985613,0.42298620419801425,0.8009805309731406,0.6012666926410529,0.3099458940981818
0.18678398898033344,0.4988623595405057,0.45055205430356965,0.21796551771582023,0.18196250766521194,0.4923726856120183,0.2198690477896172,0.5803487102829574,0.6222403296248569,0.5914611565157039,0.2303969676562366
0.07856653624035195,0.5413174006411332,0.33475532035666344,0.32408711916600247,0.5706166273140083,0.3799767475730591,0.186002923605543,0.515590661930222,0.6216248801584678,0.5140909993729542,0.0883721805401588
0.07879847447412677,0.534738271325033,0.32997309099321137,0.3232849711998081,0.5595143093801141,0.37260170050482233,0.1952959122970245,0.49664745322256065,0.624820341149041,0.524216691795673,0.0879396918012038
0.06181435229043292,0.512416937283106,0.3842210155648038,0.4343310006674834,0.3868601494023085,0.4102943502210528,0.18970981331748857,0.5796695547391245,0.6347459070902737,0.4264267144099971,0.0883815432923517
0.0585404037181131,0.5086851464976966,0.367374789792217,0.44264457886242714,0.49159385915670845,0.38669579041635876,0.19217962016940685,0.5685968845689632,0.5856411013217196,0.5908930018743741,0.0822385181826564
0.07243020441068765,0.599378021929882,0.29908638495322876,0.22285296532974952,0.582266768999245,0.4710309820143157,0.1496726563168907,0.4820256681358668,0.6847120005159808,0.2892342465525043,0.0720617154699485
0.2135821195310768,0.6740344524451427,0.2010745277556564,0.32909084637758146,0.4985944462091918,0.44203469968490194,0.1503511120479073,0.45982649545699744,0.6386716091533472,0.31597855748463344,0.186896303350494
0.19993414274026283,0.2917566656672689,0.24234805995134728,0.38714155201323497,0.5890776146721717,0.5146285783917828,0.17905151541667014,0.5879992682062762,0.6450180010469254,0.3167696296663711,0.1497938984958728
0.053685521822927865,0.50310996074853,0.34030208619510954,0.515504226625633,0.4884707286241101,0.3113097423774538,0.27028457867517386,0.3931683503618699,0.5681013417383075,0.6690283152762633,0.0701248618166183
0.1862700242789302,0.5756345181634593,0.2325362600943694,0.5492669588339346,0.27467162797568057,0.48125709712855913,0.14061348006356983,0.5534481558094033,0.565897113494283,0.38920191975771634,0.1988612453301182
0.14862079554487806,0.57771956281202,0.30452044200563166,0.3471429692411488,0.6680451182147749,0.28867102553819834,0.19465139792037256,0.5055087230977732,0.5903041069851398,0.603077829029635,0.1400226151946007
0.04180816442666327,0.5256398671414193,0.33594440982458945,0.5084615418972025,0.37666923596443735,0.3457750303322582,0.2379320615061929,0.4744716188508693,0.5989463088912896,0.523372415526415,0.065352805059991
0.16859206551789976,0.5608009960866933,0.29450735685936047,0.47886359361562864,0.24960827425246077,0.4542941351776759,0.1494737258613115,0.5627247408919572,0.5760990623141553,0.4390747984695244,0.1941212736028412
0.06101076239561286,0.5248479508826799,0.33517818813660705,0.38705753435801216,0.4938350877350423,0.5599207892025085,0.3831950944297265,0.6240086582578963,0.5159156765776038,0.3253848598208846,0.0818287810012454
0.08162202868906489,0.3915840726001559,0.31680216819862883,0.40442233879110956,0.4737201915575105,0.5218385195163104,0.24817719893959,0.5094596716136995,0.6580691171659621,0.42652358093960446,0.0891569715878953
0.09147712968477834,0.5549396052679572,0.30139564295383436,0.36154456366783005,0.6764680743596628,0.4442582578568832,0.21728237738755946,0.5148498109089262,0.5867423685703694,0.5070650957736575,0.0908743638635579
0.16894979975651464,0.5568848899640659,0.2971257769987175,0.42657918616991464,0.33244016269479115,0.39926891459372205,0.1759538192312933,0.5601360690247008,0.6152269389475963,0.45012707761512727,0.1830428162422404
0.0782670221349176,0.5554783600552042,0.2452739036771641,0.42714408542531807,0.4553680714393833,0.5183318765106696,0.1473022780227451,0.4632308104812364,0.6005150370206074,0.3519256965017237,0.0890123634271267
0.0486368955862571,0.5171872461218641,0.2692503503642912,0.44533411151152535,0.416072739976229,0.5290444352876122,0.15383388125435393,0.4777881784230952,0.5967959406827958,0.3685288625495591,0.0730344308275232
0.047566870013056,0.5123371478605634,0.29753436326459337,0.37098889928907636,0.43235524154058025,0.4941108203622818,0.16708170404433142,0.48395503391049777,0.6286449907767854,0.37221014324714774,0.0729206068103572
0.4713070045903576,0.8147325746856026,0.23282779209004167,0.33013503350504186,0.10921135346707955,0.5180490789024328,0.6015682589304278,0.32838906494710896,0.6388570805851291,0.6969544915617054,0.4338469933459415
0.10164613889430962,0.504494828029968,0.43444697369633756,0.35258900810000504,0.31051288233361146,0.4857038420242231,0.13849706025589473,0.6134822039693488,0.6327075589826673,0.3938669348238581,0.1401714850459244
0.05664524186274017,0.3638050549049444,0.5009176084665774,0.6619775958912615,0.5919844352194179,0.27372762445268084,0.3263072893696135,0.15649540894578606,0.555167880489841,0.5868973175255806,0.028278538656897
0.09868830451495196,0.5532493580440143,0.34271663457958385,0.4719491937209038,0.6260428397942815,0.33700107152518877,0.19305604442915875,0.5438369391046858,0.5927630115556204,0.5983057959774734,0.0962790561389297
0.07771113578416558,0.5270233508795982,0.33221829854004614,0.3645977626050098,0.5800071030492862,0.36007893268766994,0.19607051832616199,0.5075183738478956,0.5964788183698201,0.5815954289241343,0.0876807423364391
0.10304004094995685,0.5156050392874859,0.3286698583935879,0.35242103873449354,0.34189994037605953,0.49677334606745355,0.1713009389369184,0.5183736101001595,0.6208033820086206,0.4214240829343897,0.131530131863733
0.04627241725225162,0.3997148255323834,0.3429562103364654,0.4293644603202943,0.43177255060760006,0.5706551297039685,0.2776753853340545,0.5640302122477843,0.7271311841382518,0.4637769679947725,0.0654618256994497
0.048899264272204035,0.5230739176609874,0.2867151756908034,0.47219606262293523,0.357971781510165,0.4982698739152985,0.23145967997317146,0.4005221593312015,0.5642104314466192,0.4888060634066823,0.0738621287960688
0.4008799024294813,0.45124642162827194,0.23872534231758188,0.6542565941700631,0.6289053908202562,0.8043761114555588,0.10680511740882195,0.5756260558830479,0.8907220911331417,0.6092721743631704,0.3943797789817423
0.09615035937934478,0.4512850388787125,0.2708022994274888,0.4383173006818093,0.3519061755083071,0.4364062340839334,0.20977883845379455,0.5431467341506988,0.6257350599562528,0.32143223049941677,0.1304125204215882
0.1231193279857893,0.42709090939231215,0.3446107040702967,0.3180297783937368,0.44112663930314744,0.4528384577879674,0.1633303157158068,0.5141160780287336,0.5858573979118895,0.5443959891660756,0.1328096499007614
0.09031359151212079,0.43965669750362185,0.4350077272029814,0.31199608092724707,0.35024199833459835,0.6868361236632943,0.3139313570588045,0.5285674876040627,0.6549186135658946,0.633722336129996,0.1383160775765438
0.07121800515072266,0.5212313935294656,0.2996515205739438,0.4226267509993947,0.38302710176281934,0.5536780216421762,0.19151691837763182,0.4923373572952884,0.5704220229365484,0.4376372378499413,0.0987644729552371
0.02491052641575338,0.5562390941170385,0.28361717156509114,0.4758691606092595,0.5293134916171668,0.473478762336481,0.1578288646341771,0.42928059315933487,0.555517974939896,0.4957820300909149,0.036054146782815
0.36842047850104875,0.4445319117348735,0.29964282317973967,0.4919640542046473,0.45880298057553864,0.48544934086353975,0.20414193133178765,0.4537104839602183,0.6667522487498035,0.2983501016264032,0.399569602020079
0.196263422192168,0.5108644608442225,0.2033679102739898,0.305902917859564,0.5327592913407104,0.31816878449945507,0.189954507854278,0.42119913727849545,0.6828886175392304,0.0992750381014767,0.2253138228264303
0.07707075868131583,0.5021747707491465,0.3551196888952362,0.35412072646314924,0.36153686860672757,0.5855581377104975,0.18067457609139517,0.4722453784614107,0.5688787131324958,0.5279660513203043,0.1081973377310429
0.1612419375257744,0.3500870706085483,0.19218029984119686,0.3427154051746577,0.49928917466300643,0.3879199635344277,0.18559690688739822,0.5239866516582948,0.5860277194071685,0.3286553437757775,0.1577051661526344
0.30483747190742894,0.4745827091397185,0.2054373387922337,0.690516871253301,0.5773752757588549,0.5945617497136844,0.1566698432764789,0.6942494598530188,0.7258773477965615,0.6393746231949144,0.2848683584144361
0.07622057819147544,0.4965339745754789,0.3471379411606787,0.3926325820357671,0.3897942059435481,0.39336284819525963,0.20447044192176764,0.5301187571313178,0.6262170418447531,0.5046904960894915,0.1043959975970283
0.11661344534607705,0.43823101044981133,0.2994968726658938,0.4344074385627107,0.36232344725478755,0.34624057954585885,0.20673274173892614,0.5339208873382256,0.6369582656432352,0.4110118050486738,0.1551403785740659
0.16283775795956967,0.5378102349531487,0.35269229346466685,0.4455120749283372,0.3238557279068291,0.37616410152103774,0.2570475707625198,0.6517581640516866,0.5762048120000728,0.45136670438364274,0.1856054565924578
0.06572267507579731,0.5496014350017216,0.28431603127779687,0.4250825536813633,0.5864100094930447,0.35946056105623814,0.20924239618744664,0.43370459043593734,0.5799117876349396,0.5521388727416208,0.0668316040139478
0.025684014199031185,0.5472380657373411,0.3601501468035315,0.438168656806448,0.4737389045053005,0.43853308474070374,0.14550630163713374,0.49762940789740173,0.5576986279039269,0.5498477503184042,0.0530649617654968
0.05698242974869526,0.48526717772275535,0.3377087527860202,0.3736069396640851,0.347295677838636,0.5159480186635956,0.2040911160919111,0.501745603914079,0.6238407782199724,0.43683814337773713,0.0954751073525288
0.08200542485220366,0.5415193164059173,0.2971941396698879,0.4355049091088775,0.6457600076678406,0.21258794016305402,0.27045890577670845,0.46972729655400036,0.5762014162560908,0.7495412176043508,0.0772065819604137
0.022737155213109053,0.5410496451135272,0.323926777382091,0.4375990041602327,0.42133948450749076,0.49016696647972263,0.14589196200150178,0.48692015595466914,0.5846945955867738,0.41871291199070826,0.0529833127102972
0.07220795833602295,0.4885851618273695,0.3453195126771059,0.39741630298017205,0.48536209825728105,0.4251286691244626,0.1692301729175935,0.6022052680043445,0.5967191174978058,0.48768011839042397,0.0901011427514426
0.22705416858687527,0.41736210095767556,0.4539913642295269,0.23002172885380776,0.39858118690491,0.5376333358377601,0.12773747944810548,0.4645331657505177,0.5841287660615352,0.5125344399301318,0.2268001161650538
0.5699674163323496,0.4345170581298854,0.11595351126117742,0.8504257928421622,0.774254266624864,0.8615580034845636,0.03650055494013729,0.6534763631336548,0.9491384671526557,0.7886234516827682,0.5392142771388174
0.1975069779171062,0.23963198537794073,0.17261173756368542,0.4286273896625916,0.3973978176335516,0.3151204816863439,0.18901351518454426,0.667684420891649,0.6249250413737008,0.4420950309601943,0.1389985685306995
0.036718731544455624,0.3787835112929767,0.3223963769374022,0.6464831093949505,0.3864932440160256,0.22322096640816766,0.39881917079828494,0.23143557626825884,0.6362313316788378,0.6211954924462282,0.0187811873153544
0.1795713199514455,0.5930317851270894,0.26739301695436735,0.3469990256638897,0.6178433086854938,0.39512200693629085,0.15105716117509937,0.5172987809494682,0.6501849639680378,0.525216250999716,0.1636274450334117
0.030480434309745202,0.5336699671495815,0.25074146946918763,0.4702808703007759,0.4734985540857848,0.5939562085580234,0.15727618355730785,0.4257718365895571,0.5532469503543771,0.41580357921391814,0.0482660067908606
0.10227135909483799,0.4030534770406387,0.4995266413748385,0.3684314157597898,0.46292035427676614,0.41717679750990594,0.25298550455222835,0.507518503158735,0.6952920714738552,0.298505424601486,0.1128542159040477
