PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.8821308870341442,0.31699136414093476,0.8132016789128843,0.5245374285833708,0.6439058486982137,0.7847593081504833,0.2802497467892894,0.3161242368642887,0.46595794447396904,0.5371599527937173,0.5233400129751192,0.0703608456717524
0.8453806091972978,0.2656636899691146,0.7744517903493252,0.5211292657842922,0.6143083160668888,0.7633339519437521,0.24271992779722068,0.2736103519056782,0.407411715122403,0.5973395911735793,0.5399770002483988,0.100966070043135
0.6685769412208359,1.0,0.581593979021436,0.44694781369532827,0.3654205552515139,0.7972487061659774,0.3253757279545466,0.165587360478405,0.4322510448264134,0.5077008985100097,0.16012623660554304,0.4861878210504119
0.7739299913756407,0.269792200540173,0.7425050244807453,0.2998624201589485,0.4559829517573124,0.8518559953180486,0.3180995719421559,0.2618578477033219,0.22218779220733012,0.5784982438622075,0.7455355557925925,0.1323162132111279
0.8326077205055542,0.3086804824451745,0.7895029576280932,0.44614654509331747,0.6021432837607567,0.7657603230057568,0.197584299313841,0.31577296724746245,0.450232643755844,0.5700769704262968,0.576771111935549,0.0773330332468539
0.8169880180625707,0.4181273613400683,0.890148558944762,0.4575955646958786,0.5783363950669393,0.7983572669389238,0.27305915831765176,0.2238784091729757,0.519185818673891,0.62483604588217,0.45017748238760724,0.1124969833458426
0.6785472774646717,0.31313008235343687,0.8372456716991153,0.4887146114096592,0.5365169661689965,0.867470490334165,0.22079003050733348,0.27757433018213074,0.47194436377523963,0.5062597757354017,0.6391563430823766,0.1753717540085362
0.8308406216691809,0.3987368473177848,0.7088415644360191,0.6734186294550594,0.794997638997797,0.7524169224599383,0.355930450854285,0.2621047353792552,0.3389378195190952,0.46573302145108997,0.4116320346475989,0.1181763689710113
0.6476400238128858,0.278239262252464,0.8347852804577696,0.4100567765540873,0.6156473638956501,0.788708874385164,0.20157687317282577,0.2813360342229224,0.46743097533587646,0.4143357221395113,0.547137283461201,0.1503884766509841
0.8174902506643202,0.27836451833265996,0.8414832420812748,0.4630583519953411,0.5970376739778757,0.7846367184059108,0.22242125941667115,0.2650712529656161,0.4859859022998753,0.5431089817440835,0.5422516272332802,0.0911745057371101
0.6515977815933816,0.2710529714434997,0.8437308435373868,0.5535183839718186,0.613024694718714,0.7639814781362502,0.19337546580134352,0.22610318849790528,0.4904187292074837,0.7021389328058442,0.5457281767081982,0.2075378699985305
0.6741404693650084,0.23322198861810328,0.7836737029615078,0.42716980540521343,0.5360825651299954,0.707792222245904,0.17058047098801082,0.21300148276506392,0.36796491892643474,0.5001281486679345,0.5157990135924749,0.1507607622676448
0.7636047383846876,0.3127241684379491,0.7008544287438473,0.3257621740115417,0.864073645796841,0.6550567477804097,0.15927599179032537,0.20793546335000182,0.5347235324199106,0.8317630267165974,0.6398955011475295,0.1267627386837681
0.8222253618309412,0.34171202029918774,0.937873417120404,0.3875583185857025,0.5777013517757886,0.6572802663350504,0.20830104349282705,0.2847697667882378,0.45103296567936774,0.4737175995413279,0.5303441662669401,0.0654385964483681
0.7410148779927657,0.23118406102480452,0.762396826102506,0.44009013444628037,0.6373647887478855,0.833438506696312,0.20352317731493524,0.2804131146979693,0.5581515708403271,0.5925546982363868,0.33047427478533364,0.1134278963548844
0.7091248276101378,0.24672889286110014,0.906070980180179,0.4398800685216326,0.5672456708200992,0.7060908424981646,0.22385129883435312,0.20982206722563942,0.3987562051665459,0.7148629205200152,0.670512706701164,0.096044211198807
0.6416736852654733,0.3293364364472309,0.7402422269233552,0.20560569198956274,0.98326333688463,0.6490255236157153,0.21688314026776812,0.3025273168140623,0.6356840191470067,0.20741856562869315,0.6717011831225079,0.1873655107946621
0.7082769884091015,0.24577978887991897,0.7829764454705906,0.4827042024191038,0.5070770990716864,0.8318013697052635,0.2401915404721596,0.2133006417532621,0.41996096685014495,0.609912575968654,0.605892330019055,0.1736586472994462
0.8646294807318509,0.3083597728960726,0.8865959619339794,0.35280277854930364,0.6018478704097608,0.7555793326659574,0.3001709180790455,0.27946055539929165,0.4697030188579224,0.5269731823403113,0.40085613861763053,0.0769260693771232
0.8356063476510383,0.3652493272756382,0.796816022823666,0.4151300053377029,0.5569494819437053,0.7855423004417935,0.24653033379548067,0.2624764999478888,0.4470897887387087,0.6122141617524842,0.4881782607643846,0.132490088042793
0.8544842282467433,0.35595453411077305,0.8295031993112397,0.4007726444693433,0.6058168942523615,0.7507330890910382,0.2919513365590326,0.27924619056833727,0.5324460423565891,0.6746734070275808,0.5591501706287354,0.1381910754819338
0.8972407904603783,0.3063227614572669,0.7033748720398492,0.48908595686178835,0.6312687105836097,0.7792960953094006,0.2759964951005498,0.29798216627578356,0.5468388029784457,0.6351198817569327,0.7341346421126216,0.0667616087001075
0.8020520003231707,0.33103436578667045,0.9504479075462402,0.3430325864098572,0.6257783711039837,0.7114284953918288,0.25421519112179775,0.24323020184608357,0.4456969844198107,0.45193477465338966,0.519502675609392,0.0548310128778268
0.7520712982648396,0.26628042477907354,0.7823768682288518,0.42944002975094153,0.6245134032697204,0.7905907804911166,0.252339291513764,0.2502059537733832,0.6247766813345113,0.6127037325726817,0.3685690865658483,0.1687170478677434
0.82963543906015,0.2910345068253648,0.7626295858416019,0.3858078262576322,0.5397117322241748,0.7919451218293954,0.27713029056470817,0.24206078701715422,0.37504318524403746,0.6641106632777611,0.5215587814080809,0.1313674762499489
0.8456004427155499,0.42120204265485855,0.7240728212822174,0.48929393821421197,0.6179030037878771,0.8853325899581095,0.18380818734408844,0.35041497458583243,0.4512251503967873,0.618526744697131,0.6457303813814803,0.1094062541329021
0.5512225344361532,0.3057767747744897,0.7166312449527341,0.5571554507936265,0.5542733458251671,0.887604079621277,0.19252771990506976,0.12217605299220488,0.6055124535667642,0.5119556759982845,0.5933246576989758,0.3920360995149152
0.8834981254221043,0.2502339137200189,0.831617538554415,0.4340433872033926,0.5218915355520348,0.8496517832999675,0.3285985503292307,0.302173980517614,0.479645378980097,0.6175137314245278,0.44375841885210415,0.0512921512761961
0.7796349113067595,0.38735947724409764,0.7509600739187433,0.41765679547596857,0.6694324296119579,0.7842147939946592,0.07978027957126174,0.28175179589084587,0.37833773421161837,0.6075355085146199,0.473531870968312,0.1733137411067904
0.7494504255496777,0.4119552134618846,0.7609165721849831,0.40906995117264483,0.5984341639932396,0.8546063099509609,0.2196848323934451,0.35427352873556206,0.4027684835435139,0.6379605379451291,0.6262169218486568,0.1824825362229137
0.6608820469260084,0.4279197742618355,0.7003699424123542,0.4618439268712732,0.49382119311291595,0.8391785686830341,0.25985995744073365,0.2733045103437128,0.4786410005541258,0.39014145545708573,0.7735923031525471,0.4137092898899439
0.8206777903974005,0.34768792903039597,0.8244965781577662,0.4770735866727605,0.5465565342896185,0.7427838715087003,0.1473058278609272,0.3199690880020087,0.4129075798318084,0.5882326611512592,0.5588669383186803,0.1079822747457625
0.8729826542341855,0.31626247081532627,0.7682763232867738,0.4407866101726614,0.5432546781597702,0.7894918782439989,0.23138468591050515,0.2828692311245631,0.46159388447836336,0.5319333914597342,0.3946397010417312,0.1141435090179539
0.823511907715709,0.32390271180546715,0.8016180383803418,0.5749400527475892,0.609448554652432,0.7447494283865509,0.20739309196524472,0.27631876540419664,0.47852752852619035,0.5342876794179839,0.5427565805223822,0.117732412278193
0.8340457525066054,0.2920598163440411,0.7939632422848993,0.4395278340379362,0.6138651142304017,0.6916592222484527,0.17967204598140235,0.23779656389636444,0.42659559388156665,0.5437539501263886,0.5793072176774935,0.1162054030430913
0.8181676740887084,0.25623103881919546,0.673378641780493,0.5552646373796931,0.554862661607636,0.7695011314578658,0.1387514182078351,0.2512982011177502,0.5214741380808338,0.58534432194068,0.6510354902767248,0.1135661837280645
0.8888797682910728,0.2411771823266953,0.7643647136355018,0.36940521321256725,0.5583501048354553,0.8089776264168692,0.2669410807777299,0.28306112611746637,0.38670995282260706,0.6479024343734057,0.3818877260671463,0.0722109552809986
0.8237926773409455,0.40380655593890735,0.7889178855761722,0.46935776209218893,0.549336552856816,0.7637199864171598,0.18191359744087254,0.22546896562415022,0.4411368177335135,0.5554230550224147,0.4549835796731695,0.1194798597513624
0.7951172089943103,0.3974633253869688,0.7897094535198309,0.29516755502654024,0.7448418919217069,0.823824008309774,0.21838449752008102,0.2678743124227606,0.3671424838197175,0.5835951439519136,0.5408213061081856,0.1224778802348739
0.8272919508748862,0.2037934912890421,0.7505355294009101,0.6270975204257696,0.7411729308235179,0.7698452591177833,0.4192002818328384,0.29112733486553477,0.21748793278509532,0.41104476028224135,0.3832612475682866,0.0851263819075436
0.8893673634091541,0.4478487905050912,0.7212605293094184,0.5193423255328719,0.45472763231325264,0.7740850916064325,0.17216282499994773,0.2581748942446943,0.40363437301098365,0.5557864293582104,0.5884180617073062,0.1015971895669791
0.8386325998866,0.2970102501767254,0.7589631305106718,0.42995376389179146,0.5036499303365547,0.8256027455572307,0.3105929556456236,0.20024633382455564,0.4515126022015194,0.41625027476614895,0.5497962386668591,0.1264858088183954
0.6468424389460096,0.3701231376345257,0.771845064965742,0.49417151864298364,0.672836870607777,0.8647439639698926,0.11365837813869342,0.3300556464905139,0.57554595025881,0.6395578962964127,0.494598503912182,0.2426831171628618
0.6370079918332953,0.25725965424998437,0.8674226913800448,0.4324107486733111,0.4928315758483568,0.8034386245789567,0.22868034031085877,0.2091812045458653,0.3797330697899667,0.46805270055985204,0.6370886418397338,0.1748865808430988
0.5034930161470847,0.3717490855282443,0.6593897865503788,0.4845777829270507,0.589020107315008,0.8952927473885978,0.15644361827285264,0.22445490339761445,0.5686315208013418,0.6813837888017797,0.4105307413457094,0.4532713108827211
0.5442435876318282,0.22034430272663763,0.8398496690155974,0.49605568503019604,0.4765262977126993,0.7870664204303086,0.17308789304569605,0.2482586162258775,0.4499435723484574,0.5292171721022955,0.4596505248557953,0.2069015974711436
0.8444805947930234,0.28543081837952977,0.9238873182810637,0.3003797774765332,0.6003673138591449,0.7898183591970184,0.34380948844832254,0.271489161153376,0.4084831882730478,0.5382062790450634,0.42043508578875255,0.0395102718413625
0.8586681761987625,0.3083034250866268,0.7512904975518033,0.5728376861686619,0.6072286289973473,0.7038350785101917,0.21969151111218832,0.293813931664816,0.4227882527055914,0.500107674841807,0.38616823856259064,0.1102134925383413
0.8684684776640963,0.350150217832448,0.8259279849400537,0.3576229582576235,0.6673642426596006,0.7909261077981898,0.32392619523824645,0.23012271779508744,0.5038157920873989,0.6287430259856404,0.46356949371180095,0.0868663895114728
0.7582317710940037,0.4238652809138607,0.9499840651467442,0.40936185828035276,0.6211050471202344,0.9115466481155149,0.3064540268646523,0.28064470942195624,0.36405159983229063,0.6981759067324458,0.5204917411105823,0.0853784257377224
0.7545527392062028,0.3151171163618637,0.8904049322668498,0.4019821376952004,0.6293575694259717,0.7501271330963959,0.18364530447160482,0.2517053165336449,0.41048026695761597,0.4253517139023828,0.6207601903910116,0.1063268106525498
0.7826899305346273,0.2656364539470565,0.8492840593175599,0.448882875780538,0.5087823289427936,0.776571865799302,0.2307521533408304,0.26913134894696944,0.39533986676287236,0.5520302613206195,0.5874815527493477,0.1013762098353817
0.8185874436588223,0.27085504343674005,0.923072022648098,0.4479951710938285,0.6039180705627004,0.7428570382222728,0.22701270982319205,0.27106483792181923,0.47562944167064775,0.49695215330249687,0.46813775721599116,0.0473772104801645
0.841054936093103,0.3909154852705315,0.8518188106662864,0.4386655071245263,0.5752149799763232,0.8375585094604882,0.25717829242735446,0.23532085029486186,0.4699636672704673,0.5453669323778096,0.4011949783485125,0.0777166222261247
0.847654191325733,0.2663233063882213,0.7166215957392459,0.47772544823398133,0.6275275443304085,0.8622739669042678,0.19909048582011263,0.3674859990517382,0.5145053654737631,0.6149621382656709,0.5069791605079609,0.081527580649297
0.7703342074105456,0.3183068180802457,0.8474819998173336,0.3853795864779945,0.7141205077033912,0.7028207426186068,0.23773351492027614,0.29494411358062933,0.5279921196817007,0.59889341736165,0.6492277823813157,0.1033884803860301
0.8587364605590171,0.2845945982633948,0.8612110151217951,0.48193980392154323,0.5758613299385144,0.7453061356687909,0.24430228822156086,0.25681181085592897,0.45608715943411715,0.607189598796691,0.587523775479911,0.0865416822867611
0.8466974085018902,0.3139276185056993,0.7422337118744716,0.3871698291384825,0.7059301558784408,0.717689689933705,0.2198678476451415,0.2257392866255123,0.473636586225379,0.6686652326684399,0.5958690597594405,0.1164206227946778
0.8000146254527015,0.46054528065569694,0.8285478510135432,0.38733243886891755,0.5482215960934271,0.8338030568093001,0.27404956051681767,0.2540583459640878,0.36663738152541425,0.6390030793907499,0.4828525376919775,0.1420261945908277
0.6755502724616419,0.41313575809115904,0.6010426328697924,0.30400493070825463,0.9644343407081295,0.8058847913783421,0.09796179899525193,0.36178617205011654,0.6101879200238791,0.4573531381972333,0.5868296027096191,0.2574461700841402
0.8104588533991294,0.259278290799947,0.7842886526749228,0.5772891367388316,0.7062172916268447,0.680675607692226,0.2829506920552546,0.28894144311049247,0.3466600024596974,0.48633284992265,0.4061860220583719,0.1010573154807466
0.8720163879641616,0.29799772207124686,0.8569591580358036,0.4587736905935842,0.5288662174920323,0.7164473157710068,0.23489063499624063,0.29619721733065857,0.46633820398470427,0.5526371572380165,0.5336395015208188,0.0646502868937241
0.9292503237805597,0.3433860247752632,0.7210183711202405,0.49885015458112614,0.5209075846173198,0.7887567121328466,0.29352091229643135,0.2262982179276105,0.5602385086023054,0.5838521845384455,0.5294516717947182,0.0682769937062005
0.8463532928331907,0.3038504031786694,0.904592857381537,0.45969196704729315,0.6036636852175175,0.736055594000183,0.24956904363442092,0.2669810511096303,0.5011943365060034,0.6319308385142081,0.5612650780719254,0.0882759903564686
0.8681617242341847,0.3357959418260055,0.7245422886433392,0.5811937542955469,0.5858172829607524,0.8879500877637381,0.2438071541195914,0.31384330952705053,0.5759673817217407,0.6936408017078448,0.7516246328915286,0.1054875586459215
0.9120599566640328,0.3930921212150426,0.7268151167608065,0.5129680644684446,0.5941637797557832,0.7247312074031196,0.1541867051013785,0.25183231949485857,0.5160504953900455,0.4675207768766793,0.5555578484087018,0.0798881699503082
0.8697512258804675,0.2731104292243569,0.7896610229319512,0.4819752095256311,0.53028373098154,0.823224562334554,0.2526213324189761,0.33420365961753873,0.4314420816763185,0.6375126971448826,0.5774266934133832,0.0522539291645717
0.8088317331683607,0.330038493804553,0.9434422649066727,0.4068705311289202,0.6336544219263545,0.7440659637122049,0.2130271120453959,0.304708047072453,0.4730532127389928,0.4983010174986685,0.4243912070879722,0.0598876840669047
0.8836855874766177,0.30749117784560787,0.6920909527851307,0.4648093558744655,0.6220017987823886,0.7520244277801055,0.18787722539816043,0.24640070409840314,0.4783237419438117,0.48491482273373143,0.524555431496943,0.1121369279272288
0.8635160159873265,0.3882140580729645,0.8275027511858652,0.425700950488264,0.5683476541187383,0.803519910443106,0.23965519591427104,0.24621234364286157,0.4214053543040923,0.5868632520649889,0.4777046458350941,0.0782373853686216
0.8089281922922182,0.3029243546219853,0.8687806898310966,0.4271658095459721,0.6485450129700658,0.7245514898260677,0.22446584467083508,0.2753809716764356,0.4562473543302761,0.716133954492157,0.6581284523867839,0.1076796352713159
0.9041554200757593,0.34926133727202896,0.7146507206935463,0.5055044954999198,0.4654139360299956,0.791833942869198,0.2819700931525218,0.24286043131879842,0.5164182644369568,0.5683125893903697,0.5022024981053254,0.0955017732036758
0.8744718981080141,0.3862576993530149,0.787640143057609,0.49284278952902244,0.44041801777997186,0.8302974164942859,0.2856103353401851,0.23213757721349798,0.4784221675499936,0.5578214195142253,0.5082421318647958,0.097381596955541
0.9422951793489752,0.2518701228605239,0.6787426642939471,0.4546378182948698,0.5716246062427156,0.7614473097572908,0.2267952366408237,0.24630514106937804,0.4649261522372818,0.6513097523880995,0.6010230535366615,0.05992214798928
0.8171176480302244,0.3081198665435751,0.858256747309714,0.4649915691777609,0.6021038693503136,0.740264930037258,0.20726010336089556,0.278646131294583,0.4779840071543319,0.5638713502658795,0.5872685343536761,0.1017617280427629
0.9116258610065041,0.2364789859284313,0.7961139481061132,0.420090157302373,0.48637227464327026,0.8032112576918892,0.2864223254514293,0.29038797217741036,0.4460974080759899,0.5368408726979104,0.41556493997858746,0.0602832881579553
0.6604141675996242,0.3189463474195901,0.9583261433022342,0.4719275010522243,0.6366910334480913,0.7199762908177859,0.14476858030321876,0.25383303168457966,0.4952214734595566,0.6207694337876758,0.4676889279921394,0.1786506761494961
0.9054307107663823,0.3272930158659828,0.7476658712500104,0.4256937292929807,0.5577503060180911,0.7522441214402464,0.29461298798726926,0.2274404762370626,0.4975835360357139,0.5517700991963718,0.4906100434502549,0.1056575674656422
0.7371446793948783,0.40928617179036875,0.9248576941403812,0.33303463323870164,0.5552247204697329,0.7933503708462781,0.29858628419040045,0.24694345450008004,0.4154238025808572,0.6151065540327454,0.5318824990959009,0.1496504990458519
0.8023830771181972,0.38137593590475144,0.9135643663308588,0.34841749761543583,0.641260792020046,0.809258054801149,0.36340099887531796,0.2650749968852304,0.4896093501441039,0.7805380601289916,0.5886156785079542,0.092065754974747
0.6528287597248563,0.41614863024958815,0.9389439859912617,0.44217422049179367,0.527812899643647,0.7936345715661318,0.24428833026910246,0.3054580578875107,0.44991233632343336,0.5795496292458523,0.5905526192904644,0.2070016654754271
0.8420595793543542,0.29072705368647783,0.8241111118150618,0.44381985912450156,0.6833827496917337,0.7478198678516248,0.17221507864088886,0.2582126760901948,0.4868882960262197,0.5533119503560979,0.528757251620576,0.0626538458360214
0.6132492530101168,0.639510591175801,0.7374656618338075,0.3926142677445416,0.4614890567030452,0.757467542981158,0.376614949155259,0.2216897064970232,0.5236821569276102,0.6862612544180964,0.3628975638472448,0.5364247699299143
0.8481135790747032,0.4183042506334412,0.828213976796341,0.42914844272211095,0.5632035498681561,0.7224316391899372,0.2282597206276705,0.24936773036926346,0.43500251219764297,0.570587686544338,0.5139412700552962,0.0996894650461758
0.8835313662492513,0.4221059446049234,0.7533516143126024,0.4427809883323327,0.5826897939367547,0.749057820508819,0.25017427310587115,0.22691982284168344,0.5143293552828916,0.517577398183327,0.46731435288799805,0.1050958523008547
0.7400822780252019,0.32929705638166384,0.817746833934257,0.3327071761570251,0.7765597538313534,0.6970615940641807,0.22632333661275292,0.20302624025557017,0.46383289860417276,0.7324613196886322,0.7240592818091737,0.1400400215097348
0.8597261466281256,0.22612445724151836,0.7059293803245579,0.5200834521227351,0.49515826515368194,0.891217469760901,0.2951366452775709,0.24787335945562136,0.5015666990403862,0.5744630281579365,0.6588698726513257,0.1139834712349028
0.8020557534485037,0.2774214667163545,0.7987701857722301,0.6411751098254868,0.6693774546104049,0.767162030936093,0.30068692198870134,0.26571058354881133,0.4888449023695756,0.566357982542117,0.5764820069284469,0.1216134021854865
0.5006248266729613,0.22673256442543674,0.7934517075907267,0.3929774356712614,0.558326899971036,0.8870931790058803,0.2685911081696937,0.3083351007426175,0.5138224857434002,0.3282214254864009,0.501612575114819,0.2603333128413712
0.8306055288204084,0.28941923428557237,0.8784137757992769,0.4742870271883653,0.614591926638893,0.7585704889710098,0.2256239234396386,0.2863595684322622,0.5015414921566077,0.6251278779935732,0.5480501262041615,0.0838911293862295
0.7992046489460057,0.38330713649850523,0.8212266717453434,0.46374229288814134,0.6150414728025961,0.7890314680784398,0.177694347575731,0.27357790002287125,0.4369173024709652,0.6385929575797984,0.4460425431282209,0.1368723775484099
0.7414925295672649,0.37343131899377136,0.8486857555924355,0.4050275283196498,0.7123012743816377,0.8368017185261637,0.14625759759014895,0.29806391918829167,0.4316633268970219,0.5034065296999257,0.4317386827846891,0.1324584975621293
0.8665256632954523,0.36982294503008883,0.8031414561231524,0.4804733446017507,0.5183086187728018,0.769738560669117,0.20444240283512216,0.2846182218971978,0.45971956942297504,0.5772044708171344,0.5121251993762402,0.0893329479477708
0.9360481039013508,0.29766375681623675,0.758639430214896,0.4973135457189236,0.5036644998634598,0.8479983646083002,0.34080937490414914,0.2296741999361967,0.5334415992874858,0.5376607178696592,0.5161826624353398,0.0709613771076064
0.8932660224906939,0.27054802062233013,0.7838560420134097,0.4948363680370868,0.5094836142690052,0.7368828626946313,0.20984676940363747,0.2746620115546418,0.44596040311486607,0.5518934970975673,0.513573170018562,0.0606610620004323
0.7591097357212574,0.2571669767620237,0.7946600751817362,0.556557085881981,0.6095558039919471,0.8268249047942609,0.2583607260803553,0.24221699894685794,0.4285513107226144,0.480958295417091,0.5675883464771506,0.1263763943839323
0.871096127749889,0.46538754483549016,0.8186595942305548,0.4798867856714267,0.5941109111208028,0.9167556175203437,0.2629253495164274,0.21866967874025067,0.5075294856407294,0.5791168273752006,0.46936637692014155,0.0333286220038152
0.7463106827671876,0.5618159470616351,0.6375410516171205,0.37837365603062356,0.6023946034638104,0.7923462890555106,0.28086383043262364,0.2274157841015718,0.49018295876438556,0.7469223591847188,0.2926057690955597,0.381784090667737
0.6744938735851668,0.22923969803913058,0.8937037250210041,0.42422320828392723,0.48840137830696495,0.7617039328055274,0.23444946030499175,0.2537427660227344,0.3738100614767954,0.47861728479137144,0.5616187229114394,0.1115174291063889
0.8218366152284368,0.4499905040997873,0.8030616945208446,0.5891561495172138,0.6327587630850942,0.8109527637065876,0.38515560426938444,0.3131701771002433,0.26337625856968333,0.5335245196446828,0.3659638921609816,0.1019199726007296
0.8055936968074633,0.25322180909628744,0.8283145378837414,0.45055778000342117,0.5226809974904261,0.8148667077526298,0.2529974701799148,0.26553860419821734,0.4433373664653708,0.5218327379127297,0.455417983137993,0.0986339203751999
0.8003953232780792,0.41131287486056706,0.8264520486039966,0.4469053483133398,0.5973509095357205,0.7822699840109039,0.18864687150684017,0.25378556075933467,0.43928662594414747,0.5756041019984962,0.4918804940220336,0.1353551957912282
0.9286851669867037,0.24170499736646844,0.7656502105294909,0.4458337608865969,0.5135506396420957,0.7933656090725965,0.2828042951322409,0.2519999177744783,0.46549927611105063,0.5303744873341313,0.4433137423818605,0.0451334126595329
0.7161942682414549,0.46398674620178604,0.8086303665722738,0.576455965846815,0.6256580287806704,0.8306541252547653,0.23983630506857365,0.22256537702175241,0.5797841712731922,0.6872166050324615,0.46232547445594535,0.2633555897164374
0.8231489441199058,0.4685641971269432,0.7017579257661217,0.46667944473916684,0.6353808961531703,0.8030899771361713,0.12825615187255995,0.32107290231161967,0.4432698044906304,0.5697071549603555,0.41586096559141184,0.1876847930097789
0.8096338346587899,0.49306208273616714,0.7008325556700785,0.6058477830641344,0.7353372403493074,0.7687092123292087,0.3323236864216782,0.22433844391681879,0.36400843180439424,0.490398130821862,0.35391534890399534,0.1883131370644616
0.6534767156089195,0.24634647359759448,0.6710938879844282,0.7651579311191843,0.8944460285644793,0.7898465669921558,0.568807931949014,0.11335553883110824,0.2741781633266155,0.5529218265697707,0.18999563366887973,0.267276796222251
0.8099591272911476,0.24211809315109495,0.8344014341339605,0.4398338073771257,0.5379943628832683,0.7803630838644198,0.21365971505962428,0.3143368043399177,0.40688648928055055,0.529747091108898,0.4259021278470391,0.0446421279210764
0.7391935899828094,0.26161866210306606,0.7415916990675417,0.49175035815023616,0.5985109301669367,0.8726674600463654,0.15138270092929235,0.3172871983094688,0.5122990514122989,0.6292082875473932,0.34509481211277876,0.1379993842538552
0.7206498644776167,0.2900246298606319,0.727142779543954,0.44709531891710586,0.5480444378900351,0.9768381735224717,0.16258499339095814,0.3318267701492067,0.33716607253595365,0.5853367010332342,0.5915351054589618,0.1636136677993964
0.6914990106073504,0.4496787942624477,0.5943186951782766,0.379428119419136,0.513981546631318,0.7321631429351623,0.2243922558557688,0.20799704576877465,0.4565439115232312,0.6195167068238002,0.22996818326965557,0.4380882100968903
0.8247874989597292,0.25572545414868464,0.6480472634338001,0.4304851702700419,0.7161045965822959,0.7480655058776295,0.30181224648549493,0.15689516909665574,0.7740606597062019,0.6235010961225861,0.5196743031228023,0.1542321085418793
0.71364019810352,0.4044031640497992,0.7439246611632726,0.4691012889110391,0.6439725423006492,0.8062860680340103,0.11520623375546074,0.27555063581887546,0.4817433416872653,0.628398279318539,0.513326763433005,0.2480345591950136
0.896702006017861,0.2705700626769426,0.7903326638438483,0.4756490352224844,0.532052876983412,0.745761471878409,0.27087449570121486,0.2401187024497637,0.5545256500131857,0.5221513870439749,0.5608438887143112,0.0590886829114104
0.6814223167670975,0.2676070970528218,0.8641957287372288,0.42406799624345953,0.522389179862236,0.7352514881256224,0.21596596346560637,0.23260230531014234,0.33653189269089984,0.6298655673966477,0.5180516223682697,0.1682173677128599
0.8695126940513875,0.2519025318303617,0.7741409766760646,0.47641895757855,0.5616504312180721,0.7941238443891303,0.2368367612807732,0.30821587210201434,0.5200229461975837,0.565806446740122,0.5506907753914236,0.0604450433569965
0.8816868324870061,0.22030025016463983,0.7301024088371547,0.41809459705466295,0.5508241369375495,0.8160272694045452,0.23334094901719518,0.26636216053005607,0.42944202321315716,0.5715275169999047,0.4020169079366034,0.0502407264894798
0.8664478547175577,0.28412493332302846,0.8794795778575613,0.37875216449306104,0.6502748257276156,0.6945339201629408,0.28158001520372233,0.256297470811679,0.5267681690613691,0.5344662690684062,0.4662652097450441,0.0456760906748192
0.6824995804891942,0.5109567651170621,0.802876623565933,0.39354127669319566,0.5692858168636924,0.8425500338541385,0.2657557666344755,0.2702472848754826,0.4377391320562006,0.5119211066688909,0.5247399649658546,0.3211190090223123
0.6166184342733662,0.3261605391396554,0.8560353271358258,0.42384531347739884,0.6721128371929641,0.8196515330512234,0.21445532814818052,0.2842469158341445,0.5716228733304989,0.54372906850451,0.4783801604499003,0.2225715689416629
0.5839392504127701,0.27313210116338427,0.7858184763229555,0.7218923794867294,0.6584338510923569,0.7389926035839063,0.309831627384629,0.23435022850380713,0.39592313635759796,0.7817208491570611,0.48687662942758353,0.2798428109262584
0.8059253973704779,0.4106788395251019,0.722218398908162,0.4921922687637724,0.5778484436048188,0.8490980224171703,0.1767991836250485,0.35378810931755533,0.4708763461558939,0.6423092794285216,0.6566770011436404,0.138535757521454
0.927504087829119,0.38391126133058384,0.6180153358852998,0.4431564554033419,0.5397140387257968,0.8280718636929643,0.26801472914731905,0.22315616389528953,0.4408241445677391,0.5922649685274289,0.6962745479630758,0.1025332580981383
0.7268674552014427,0.35822400866386095,0.8193745301402534,0.45339190749031627,0.6051461485589652,0.7971995066747191,0.1756643192814037,0.26067268266746435,0.46028356311798874,0.6465857984903396,0.48231668981751086,0.211748246642062
0.834101619668851,0.43645453095580955,0.7216913074930592,0.5540561794407189,0.5332651905470954,0.816949384771084,0.20790600109751098,0.196954390622823,0.537279108465083,0.5487135633492859,0.6561038902330838,0.1705265857594571
0.8954000152390345,0.24813708323323902,0.8191798176618869,0.4511863694314709,0.46214382972911705,0.7799440343261517,0.2887460650573555,0.2788857159248143,0.44867446967944313,0.5684495414243789,0.6006910391532905,0.0491699673614649
0.580121066160344,0.2610345272701812,0.6902428382038127,0.491912768502386,0.5397282860267251,0.8967449231766037,0.2207078322382847,0.1776851894235359,0.5773929600588249,0.536225952022454,0.3635060724377897,0.3285290835255507
0.7324767263091075,0.24906237799473369,0.7661095677664096,0.5876193290290567,0.5661763473969851,0.8764122600765697,0.1917330679946505,0.23110193574938923,0.5279703897795898,0.5107630972142332,0.6394569610189085,0.1407379260750968
0.7097208825119603,0.252093964531407,0.7461725358668136,0.664399847868204,0.6731798432699403,0.8670581715384068,0.25081175828633234,0.27214110733254027,0.4232860827450888,0.4989558349040257,0.6389201701899722,0.1579268297121147
0.7624897325767257,0.26720714321869565,0.7475240129898668,0.537690970460763,0.6630919104731432,0.8299946545375371,0.12774530429409087,0.3119841586912007,0.4892940284081219,0.604090110752834,0.5662112408558655,0.1052281429480155
