PCA_1,PCA_2,PCA_3,effort_D
0.3189850820095868,0.5424105251695159,0.45972830878193577,0.2788872546032913
0.2792478831960808,0.0310010088830881,0.5485193367640259,0.1223378890096253
0.2814590765753437,0.16561946862695032,0.5465615250314619,0.1663388969910955
0.22938165552894568,0.11377847598414492,0.5566491180269588,0.1523814377855237
0.23345180258240308,0.24728135106848592,0.517762728413228,0.2402284458960466
0.1887840760093975,0.17285382439710378,0.562120385095541,0.2556784045286836
0.5580583930019545,0.26776466153545647,0.5361168886244285,0.1385507290996165
0.16749383866169665,0.17542851653206126,0.5609340504376313,0.2651067571519815
0.2578389668457744,0.2295224999336176,0.47184199307306895,0.2300245883218338
0.32745260086550826,0.017021720527800904,0.561582665471137,0.0464559835960964
0.31764876559055877,0.23505397712342546,0.3144901207744287,0.265206298138754
0.265492206996183,0.09403608203266164,0.5998686145404674,0.1553175226810745
0.29052932155621386,0.032666227876954695,0.5780226645861839,0.0829216307725585
0.2655582178249889,0.1594170048453915,0.3662119553320892,0.2031606630662663
0.2706858101388705,0.0651489164470192,0.5561899865379738,0.126730315921173
0.13103831996826187,0.5545451763849614,0.64189963764021,0.5178189029765209
0.4265446000307103,0.22689015148843164,0.6086599255359318,0.0921308568446578
0.2815947177605815,0.09898923800452225,0.6018565886014738,0.1772460511372472
0.14008869320752382,0.2753660474925504,0.6321716335022101,0.3645912791541415
0.39191697074940685,0.10417260266101913,0.6135135730837217,0.061280866411162
0.5211259006084556,0.21952245709501178,0.6802344941482462,0.0268595249951046
0.07993220108920465,0.46122574226319213,0.7781022832838698,0.5505114228543774
0.4657788193708246,0.1480636531606873,0.6690281237074065,0.0343792519609204
0.23135658262615647,0.10759178590467165,0.46380889246697354,0.1741364505847541
0.24622480128282434,0.07560354612503202,0.6329699050593567,0.1673541235815833
0.38599892353063486,0.14968590574743967,0.5955808931907118,0.1557554198641541
0.1502649293976221,0.3811747826448863,0.5610562424667807,0.3834303048570551
0.2804780859941078,0.19826596185463766,0.5025212386454257,0.1183602078937574
0.43295534991597623,0.17006163907187571,0.6861778409539341,0.0995400874940459
0.2798090415347999,0.028493348151193948,0.6005062108537463,0.0905846185901307
0.28675331710891694,0.09085336910054023,0.5850181221539791,0.1244803004373105
0.33536457976426254,0.05706460678481197,0.6319308595007161,0.082685162302077
0.17787317712933104,0.17143155880998712,0.6552582333772957,0.2739639424289573
0.25736055671237706,0.07376435452170574,0.5611611085126563,0.1788509412363613
0.3793896046857491,0.31900125055376793,0.4746321101339601,0.2284979771881906
0.23888285342288706,0.03970048723425623,0.5841963003637266,0.1228985367779804
0.29711167010136075,0.20474152198677775,0.5193128189306817,0.206088648302576
0.2453343940370023,0.11065671548086012,0.5114908388334767,0.116571796480618
0.22143713344379234,0.0340016678384468,0.6381223694619643,0.1506925008321813
0.30461550697739515,0.15424864976453165,0.5197358288476112,0.1510237885373643
0.500671478947069,0.23654963921401195,0.7301830540837237,0.0782593737755975
0.2238203317794803,0.0469100250743362,0.4927905648796289,0.1218748446298874
0.2519744335687113,0.13568911619244883,0.4210456987749172,0.2042957629503485
0.3253428986324614,0.19329890197492744,0.3661099923595187,0.2357491014912871
0.305355732025533,0.12307489557504106,0.5863549372986564,0.1738643785402736
0.2544487027401907,0.04654458466185732,0.5330910768489877,0.1166039123779375
0.23862818521284052,0.07272837585849987,0.5754757952151052,0.112964204928269
0.23628751240408313,0.16013567193695843,0.5499406428280056,0.1989494888988867
0.2887965916453713,0.023145116024487128,0.6064878964771059,0.1082334500943786
0.10927361394995286,0.3662642795613637,0.745583616273573,0.4564900960627452
0.29293934150388856,0.1520913665948459,0.5546313009972481,0.1658685679075638
0.24007665513796583,0.1776581803158681,0.4402051795663907,0.1958458158998916
0.3948081355703905,0.07981339480580682,0.6495364287904812,0.0538692923490695
0.4912401230502834,0.20922882306259455,0.5819391426466575,0.1708021917630672
0.28455125251288,0.16448516221156909,0.37963650302109786,0.2027684865469524
0.29968076936398713,0.18253119124343206,0.4729906017030036,0.2212866360163153
0.2509076799922946,0.029050811632743395,0.6058505379508373,0.1192797104826799
0.4643453159689678,0.2285255091810532,0.4659789717443603,0.2397387241992188
0.2973083460294492,0.21458431402138672,0.3677817495765853,0.2734689152058504
0.23449728917285956,0.09702262538890165,0.5992156857618827,0.2037325289458291
0.2607396328004219,0.021944497884499176,0.6177228116967399,0.1297041382434551
0.11339915832120881,0.28198036539912497,0.691761022237332,0.4322413961009218
0.13448945075471436,0.4460420481700239,0.6974114274561518,0.4357130730427604
0.23956315937609066,0.13075941657417728,0.5167693450118528,0.1205087880352262
0.17519115299093957,0.05930990601966117,0.624291309335574,0.1697319556798894
0.19686612703261813,0.08449588820939283,0.6140275116927811,0.1975352917217338
0.25805188600219736,0.12927672296469944,0.49040828031094696,0.1553957683830577
0.6163970940208376,0.31396775680359423,0.8057869620510038,0.0488692895407996
0.2641956954355742,0.08633372140042976,0.6087496807382692,0.1687979169468668
0.37814955594525457,0.06153954933766359,0.5357354271857062,0.0727345845650006
0.27929219060719557,0.29695208227892317,0.37815249606518203,0.2242676931471598
0.12416632953176593,0.32967470693701967,0.6284553825144067,0.4137410924926794
0.4814014364273727,0.1532370701953142,0.6161395490989444,0.0613807683067754
0.5808340699382772,0.2870732803065949,0.7762905063343184,0.0068852892394377
0.5208599310523554,0.2079915905598624,0.5900971556007486,0.0722746203842185
0.3304707076028384,0.04139803692094102,0.5444637502262752,0.1043064009962269
0.2539864728161696,0.17159462925834107,0.5515953290768163,0.2161477099150777
0.24175127673034663,0.29298619247073626,0.3851348281158499,0.240760911174496
0.31712400018268916,0.07997594603767352,0.6113547108767166,0.1337734669204776
0.08686336084731194,0.48489914016226043,0.7785676262713708,0.5592275875754895
0.3081235809759141,0.24116714620605123,0.29199249405469296,0.2605622662066728
0.5483371341262805,0.2766168132173958,0.734103697239135,0.0399421461597869
0.1158894176839668,0.3585146625192045,0.6728696553591039,0.4559767905531784
0.21774341410283019,0.0889094794138768,0.5643116900073384,0.1570465255052832
0.3108670424562953,0.19488971025520496,0.48273490229524907,0.2618253639912061
0.6762649367944362,0.3819167343749922,0.7557522894374762,0.0608674079124539
0.2797749872715869,0.365631854400046,0.42101217447246087,0.2134004219226925
0.2969576275804114,0.18344073525951182,0.5493574739314567,0.197745250855738
0.08309516269341452,0.5739583722636052,0.7416449643746749,0.6206995439083378
0.2861395400549653,0.15179986342788893,0.3388367764808878,0.2342479535574347
0.38872995431297885,0.06083350648387073,0.5650772926025937,0.0612545333711692
0.31734218572686934,0.1821896752881986,0.4434718442365326,0.1273507631244388
0.2603708280758174,0.11277682190315369,0.5008558779130413,0.1757835986185702
0.2805368844044794,0.08614646783812949,0.6062246490442322,0.1812028926781065
0.1489962714365926,0.17563385220056754,0.607548757150739,0.3424482577505989
0.26404379349503004,0.09710474764773483,0.5473358859305046,0.1332778509336395
0.2520988746997317,0.06433504064222084,0.5644526629561569,0.133437798413972
0.32541617472374784,0.028366442643970646,0.6141230846857832,0.0721779034675469
0.26715314374112664,0.12779625999041372,0.4579600865634824,0.1915445126495682
0.16625652886215603,0.11283378762228359,0.6337971125195654,0.2382177013314996
0.4019596766216981,0.3363622333567028,0.3696256616577234,0.2218266687382036
0.24150450257718584,0.050837316392007365,0.5950635008041691,0.1257252097468007
0.53051443734714,0.31795738093193643,0.7356568495821494,0.0967563876249119
0.3076015193830538,0.2570869055726034,0.3213396601962564,0.20007497563504
0.42007371601971777,0.09681593343160878,0.6783537966111227,0.0169690028217937
0.26438989930621754,0.08919974854959628,0.5758786806476051,0.1418852107866705
0.12003384828891792,0.37661770839311126,0.7075579533195937,0.4138717015769106
0.1626164273087705,0.1051634978494143,0.5744373960292188,0.2320678479455521
0.24907405478490863,0.08121096932459054,0.5093317751840473,0.1121982465983078
0.2868309849251159,0.17685285570600442,0.4708149906750465,0.1758180662444661
0.3930955088087741,0.27573869398115625,0.22105422451880158,0.3000504667148143
0.32290171172524196,0.16911546802180547,0.5319772491290904,0.1606907800737126
0.4427340493019476,0.16925611133126378,0.665760518844213,0.0475741290805268
0.12561236584932534,0.2146752506187526,0.6625488268396087,0.3667044419971421
0.24900529441419247,0.08319765131561359,0.6310601674702625,0.1595117424488024
0.4443457182483658,0.17047217069177267,0.49199188679384115,0.1277331768101294
0.40681607881028997,0.07724689858246489,0.6437886968493742,0.0659673874591844
0.13067647463772122,0.3795115099043871,0.5970626129168596,0.4316523995252227
0.2513283727375709,0.08714224733439546,0.5999095350375363,0.1834279306090976
0.5161084589810172,0.20580988274881082,0.6601030484563886,0.0751424486031253
0.26302424367422717,0.06937698944124031,0.5691633279688021,0.148058847566283
0.2971097106311039,0.15028930246592276,0.5700618200729684,0.1753402961187486
0.27631568155746855,0.13015903956775388,0.5373341544366497,0.2011926953468286
0.4919348316146233,0.23283666406849046,0.6054523994654096,0.2126692638535037
0.2780050204385929,0.09656022116094255,0.5609459353874201,0.113875724280157
0.30127151709405936,0.20133916953813077,0.4050848092916508,0.2013982304369762
0.2391009824377558,0.0826546371831575,0.631095589096536,0.1921113058472654
0.22665905165321415,0.0801545420479396,0.5785408885807325,0.1242579240433691
0.21130399601946742,0.17387734029826415,0.6221475196599611,0.2454532416906353
0.2456236276212972,0.39876264606394496,0.35634378256238164,0.2686885196061755
0.14010182198561627,0.29540208699439563,0.6361825740969058,0.3828239613725501
0.17994616802444083,0.11277283943378692,0.5818218639211443,0.2495365676432581
0.35976768696255956,0.04906716238247988,0.5732743014371116,0.0962286890042418
0.1354487660877084,0.29649652314704594,0.5913218499266105,0.3505495469026254
0.2701336150660849,0.09146270294333733,0.548679172550218,0.1648983052364977
0.16198261687321397,0.36950367545967755,0.5378274865986059,0.3342209665073796
0.20723599429480544,0.12801280754093528,0.5347302156952273,0.1964587522076475
0.2125368697677361,0.0939151043315076,0.5550223093609485,0.1658116873436938
0.43312824879459944,0.12869650715477837,0.665234721190127,0.062197686299806
0.3636255343256092,0.07914547935306468,0.554256159553646,0.1100029229408284
0.22818305809993716,0.31482700134676433,0.49148711301465847,0.2471727976843532
0.171092644080523,0.19201950316926947,0.5848067311685446,0.2964943836730809
0.27860795283763684,0.14141836606598696,0.5547092224238024,0.17426438195823
0.5173119927377505,0.22090242142215516,0.7427816547757826,0.0523197826305326
0.09462260226731956,0.5261296705847761,0.7169915277257891,0.5613736147442816
0.2906766429117415,0.13347687379274167,0.4719517147675097,0.1609941031648338
0.3696691273845861,0.12430967352231434,0.46519287299986806,0.1169822097070323
0.25435902261019727,0.20111575448790606,0.4353996368687578,0.1874916311040109
0.10562817080223574,0.32016697320522747,0.7249873941568399,0.4274347389777527
0.24624350589798674,0.08187396344535833,0.6242218597750069,0.1842590354796081
0.3432198314515233,0.09851032967302772,0.643669709861197,0.1494709158802267
0.3336362677423398,0.1220813756670924,0.543975879175292,0.1687559617099024
0.20310401506388873,0.08745816719180222,0.5978722296764039,0.1973560514185681
0.21201869545856933,0.2064956027195454,0.5740355043814702,0.2488515393787329
0.2605565032455893,0.13226521887885218,0.5130555421030707,0.1113451146462799
0.2496834160121773,0.14190713557412513,0.5551351760419402,0.2113049951713033
0.45528223857492844,0.15293665023007835,0.6682810616160705,0.042951289316423
0.2718548942335077,0.1039037875640399,0.6166710967553235,0.2013095998741508
0.16944064833446032,0.16395013925472182,0.6311849854873718,0.2763799693269497
0.234739906295673,0.14642676531997725,0.5028673515337237,0.2084069470738725
0.28980729921084075,0.08051672510163657,0.41035425708707196,0.1753457180672344
0.16578085174067098,0.1114154495552405,0.6536299833491236,0.2347009191004167
0.5421583188737532,0.3663492739522625,0.7479982658050501,0.1208320841875029
0.34743979064402963,0.08681085574357023,0.5137858087725867,0.1420036055182391
0.5693970084614535,0.2799193976491835,0.7657517538340075,0.0162499919130224
0.20762615970213216,0.13953420823062973,0.5405775271332918,0.1926671636733999
0.31135882976700213,0.23899245402782893,0.48053691850354985,0.1333373260495456
0.5591181629785693,0.28460523833801105,0.7478103794293406,0.0511776225711982
0.042184249969328735,0.7403344018711739,0.9068326518696899,0.8073202499218283
0.7159201741075922,0.514091958518608,0.670109260294873,0.1697891189834043
0.5341900677865669,0.2904276654719258,0.766756805483009,0.0777493480459123
0.2459474495329395,0.060482152818251755,0.6039112389824807,0.1423868740755622
0.2824689569352572,0.11226109796528007,0.5069339978383793,0.1599005909561776
0.20672326909252076,0.06583240529232372,0.6175029890169086,0.1686473331383058
0.23501296544404993,0.4505701416949054,0.35707054227048873,0.2873325381127806
0.19298593916980641,0.2621168926833813,0.5986989779171844,0.2739226957042797
0.1494965022863253,0.1955711271806852,0.6987979382555576,0.2984866503702421
0.34285394047824386,0.04481620298118075,0.6185403146886552,0.0770997537115991
0.37426824623798643,0.04618107597690119,0.6361550140478852,0.0239978555109348
0.4025972221874332,0.7020965111009719,0.021304253990990563,0.5692355065757397
0.2830379041839391,0.05429364422719676,0.6120908657742867,0.1207645759393309
0.23485288249897077,0.08138959479683772,0.6286382084968588,0.2042856009548735
0.25386595774157295,0.11495853847249761,0.5279199175389806,0.1008997092670225
0.3490117584538561,0.04953602326171899,0.6385449502594416,0.0704049861869517
0.15085625566738567,0.1592844323904435,0.6364230557708795,0.3091960297979132
0.15389468629589073,0.2633088361715147,0.6146741601115071,0.3304879050796403
0.1814273423441117,0.13293142036298225,0.5902017010209213,0.2226608671130649
0.10296002146585426,0.4367264721382673,0.7233571031195307,0.4960021464915271
0.24921644946620303,0.0556533703589754,0.5197806116770307,0.1561457336281601
0.1564700466746828,0.2001809199283668,0.594461879692495,0.3035027011481255
0.32983525696146854,0.03475839628254729,0.5315346237771078,0.0512650207218064
0.3155615081997135,0.11291928608439135,0.4971113483954147,0.1289843496343428
0.22293099742641134,0.08015762285192483,0.47126926662604357,0.1725248745246236
0.1886921188011299,0.1104972914085658,0.5232185655521093,0.2234589413403456
0.3784669464614387,0.09289943081839123,0.5602892131574564,0.0893002903846089
0.1291116572199109,0.27448806509508267,0.6629891928228199,0.3829549197234016
0.36874002896460273,0.079619261421258,0.6207818828641848,0.0748455204175035
0.36768824303059267,0.07894831129378484,0.5854801786067261,0.0947929470661424
0.20527919820373752,0.3954705487841876,0.40207602087115074,0.3417983390972812
0.21742176058775187,0.17533385629543122,0.6024792191160571,0.2386906914940429
0.21549590015796058,0.05679859536193811,0.6006203962884636,0.1698831049677403
0.2630575565243655,0.09667522173390145,0.557450945169576,0.1744711211866304
0.2789141388333743,0.18388842715059764,0.48880050309810463,0.1780961161957143
0.21575766213421385,0.14676389634878742,0.5830653046649364,0.2618680077823648
0.3786179970229191,0.08352841924711323,0.6285922145128823,0.04252579775106
0.20199361709352598,0.06090657189433374,0.6295035725709164,0.1713986959079274
0.14899527101316423,0.21143536896024576,0.5859097664948694,0.3325240463170029
0.305807928099768,0.052435283574903374,0.5317084306212148,0.151956696311807
0.36461771565770684,0.14244151571186664,0.594761930926209,0.1448920471204385
0.1859779912160816,0.26170400354385503,0.6181792716607022,0.3135667522837737
0.48432948719712343,0.1824410553545476,0.7131211489268201,0.0529338116438576
0.3172047711394741,0.1310606313146483,0.5732554653863421,0.170712330451199
0.40669527628637636,0.4389018119250283,0.31906819200040204,0.4690634781792252
0.28286167236627147,0.04514524394201047,0.47934735297449754,0.1526557351573275
0.22928370470533255,0.088261383907309,0.5929944511296957,0.1878362740994826
0.21400496491548548,0.13742062421395215,0.496714185282084,0.2306283372543027
0.14351537826055413,0.15688479677426706,0.6345345384967656,0.2822410623766661
0.10152527774431949,0.35838433510200995,0.7255978082253689,0.4776899645376511
0.4642372598052291,0.15947044192607332,0.6807139848979749,0.0315694169695451
0.2903970136867197,0.16781232309981226,0.5039071757343073,0.1428417190055961
0.286015095037592,0.14555472329488356,0.4364864130472283,0.1632314386072067
0.15848701460109116,0.16838322950238593,0.6141371107552681,0.3261945202025504
0.5783342645696069,0.34486668947083576,0.7484641688717042,0.054171758905384
0.30690115525744005,0.15672343364613386,0.5024730213823168,0.1811125091294823
0.1464189307058261,0.3114342542696359,0.6073220971337271,0.3618189836717461
0.492468462633434,0.21264969014537016,0.7441068024374472,0.0658289947188447
0.18815475670441473,0.3185260512654215,0.5434740630787522,0.3052471714940882
0.23915610264641823,0.11106686607115501,0.5599160569237498,0.2044614816457872
0.2636306719507358,0.09373196709685291,0.6077721336360378,0.1615021863068407
0.27342738774952696,0.12551414732304447,0.44512857302265896,0.1962075796124534
0.5672868389993175,0.3919046571710777,0.5339563669057859,0.2590303661784942
0.21727251691406807,0.09037527378310936,0.5602710334901219,0.1532197525169809
0.38819382002452196,0.513366737220778,0.08152245707447175,0.4858988777039475
0.1442313593922333,0.17344069354130828,0.6306387891412537,0.3029710341933795
0.3592728993976878,0.22153227200858058,0.5924340341680958,0.1950126786302861
0.16298985516829795,0.15340262461455362,0.6231738819908926,0.2800220883794724
0.29598213819014846,0.08050686146606242,0.5192044723323649,0.1094749648649547
0.39247421567942414,0.2050461904608437,0.5423104005093573,0.1876530255460559
0.18482114872585328,0.12377180651077335,0.6154916525249944,0.2315269337412413
0.17115904419160763,0.12011195948279313,0.6253355071402991,0.2386968618710007
0.4945400892147185,0.17622639629996,0.5917548514077828,0.0630562618215867
0.57418813769827,0.365003047287932,0.703474804935675,0.162074285030817
0.26848977439665217,0.11697208955743518,0.6304180056065432,0.2131482747073103
0.3433997078436098,0.10647047890197833,0.5810193314978616,0.1803282392495735
0.255730572589138,0.12471695105496788,0.5226309454304366,0.1167226048177206
0.33344336812335656,0.2174498263272437,0.427739387423156,0.2222125418266091
0.2809091032267384,0.08418212440606915,0.4810188206440869,0.1651500516268538
0.28967622202731436,0.18340463248463382,0.5741824088001801,0.1785732742732592
0.3336140144879476,0.13832428269146355,0.5694882954510186,0.1357289624952236
0.3011925997173129,0.04548203243664736,0.577269128563409,0.122436748094901
0.2847769337217595,0.12986844261805583,0.5746898261607318,0.1678760526503217
0.12937912604035462,0.2355576733412774,0.6062552486997286,0.3697898134252358
0.21480081636933457,0.13160623836636026,0.5954207382617253,0.219596950634501
0.3711975217381318,0.1484183204365697,0.6162458939723636,0.0948469636437263
0.37401553018117006,0.09954185808014483,0.6440830551891701,0.077563150684306
0.4330631799800645,0.35604589346475457,0.5086993453316686,0.1679491990596492
0.7649295078816827,0.48841582901298697,0.7564188711259469,0.0685755858411638
0.285105355318913,0.08870823269063619,0.5733680342495611,0.1646670242069142
0.21566805417618637,0.11009927088873286,0.488718172375412,0.1747186580826252
0.4215717423842142,0.13506282430214014,0.6155607442156691,0.066066728865031
0.2644130011298748,0.22640304348363363,0.49665559623444344,0.1479915555307807
0.2455335074297389,0.15016769709873695,0.5036871528858944,0.1399271223230628
0.28654971365848714,0.1655932247812278,0.40789236093067915,0.1714034542498347
0.3005891613485967,0.16522003105966368,0.5090385549246843,0.1901353382590494
0.25636930813108305,0.05140218032186766,0.5837897466806953,0.1018459340787431
0.5252442272900765,0.19964257321211923,0.7226456553125484,0.06563866104255
0.16005844685356677,0.14528646678971402,0.6371397172718519,0.2312882848491448
0.20449142306486656,0.10963692590774998,0.5619109461995957,0.2007306156082323
0.27360424418733614,0.12213341855529938,0.5452948957958474,0.1913197595794346
0.27208829588054656,0.11767331829814379,0.3456457131353142,0.2084700212991417
0.21711150005769145,0.080520527273647,0.6016325679475101,0.2005830587770468
0.26728758862197877,0.48882033088580545,0.28796141297222405,0.2846129153630683
0.3149947655699148,0.10875525902699627,0.3933800510963982,0.1614720662187797
0.2348758485618188,0.03969098920714256,0.6277465850714571,0.1256494022584617
0.2816596321616145,0.026650009965348664,0.6070478814545472,0.1109621920292283
0.2604420861195213,0.16956214688075716,0.4670378821171003,0.1606201716684922
0.27202909631907085,0.15996225143010115,0.49876738999665104,0.1206296093382184
0.11116224358110169,0.2684523845515441,0.6747997254261648,0.3910807406975651
0.295450946698933,0.10447167524882736,0.5569634829253473,0.128368467844756
0.32888578892677184,0.030897552410029727,0.6296157339940261,0.0554038201927719
0.2636243024362303,0.05070204558773875,0.4804455522800777,0.1047358326217013
0.3431691980396018,0.128973518987985,0.5392623120344733,0.1470690010168669
0.26453454396356446,0.01711175026999079,0.6142883746441621,0.095884302137625
0.23258396556157615,0.12999034843533702,0.5339050176697832,0.1563026125517575
0.27593724421258903,0.043146135370154715,0.5845431191955188,0.1207337739497732
0.22496838012045262,0.06021739779591509,0.6035507745867642,0.149079088627533
0.625604101277694,0.4075718492794703,0.8090865789472645,0.1132116852763348
0.40486525469077617,0.10332097888856735,0.6769526567911532,0.0477618133200307
0.21134533093698293,0.1773166837181846,0.509105748482687,0.2006127214921527
0.3026391320985935,0.19771459588994836,0.48038631055874415,0.2397722038995318
0.3040430835953823,0.16920394217583967,0.36324750089712377,0.2019860627906078
0.47747287115065784,0.18924725305935264,0.5977864740719966,0.1308360780962112
0.26096248047478865,0.08983682893431993,0.5711438788226558,0.1740702046859381
0.19472060413903922,0.28669198332724516,0.49799729115708846,0.2668002345713872
0.48457649963727056,0.24951626302543806,0.7340031563787847,0.1280915908894855
0.21766226272196904,0.25052491727956205,0.4997002954563929,0.2193765633971207
0.4094599769727278,0.09157897626557752,0.6735262356077986,0.0225196718573642
0.2691628799160148,0.08394440873631338,0.5287772735849509,0.1216698334396701
0.1282864611116481,0.2869772084623108,0.647759687105838,0.4163508126792185
0.2703100874907008,0.07085614983756905,0.5738178997348501,0.1206594466866344
0.3296969112680894,0.08698811326512602,0.5033042791532241,0.1532482510100192
0.27073104360833894,0.09643464250586758,0.5594746489062189,0.1408702918834434
0.29968419358852555,0.020805944903395324,0.5949606748780554,0.0889364842939059
0.29351245193864356,0.10490214805014303,0.5627784185631186,0.1847204266640102
0.33896443732789844,0.03777533177324771,0.5485485220433034,0.0679569847614622
0.41124470786527356,0.1468643054649577,0.6450249493867471,0.0679494006862796
0.4538248066331545,0.13115545564245104,0.6295664299104893,0.0545544253935807
0.2882732851341613,0.10802373748646876,0.5676539791444182,0.1871821476149781
0.2945849932509536,0.17748746833166465,0.49661334601335133,0.1553454307472072
0.42456731042345847,0.15056660791852708,0.6620368635294012,0.0883163098512388
0.2713560360858448,0.0397153278297345,0.5986120809302455,0.1002911321393222
0.30012881218723764,0.2068718302558581,0.5393236077826854,0.193530567390412
0.44932374657000135,0.13780467708074695,0.7147159992169918,0.0456194634297976
0.3010546535931521,0.221829993596265,0.3737369756325277,0.2041640062757936
0.2619258515707349,0.05052022017655122,0.5944804952121505,0.1369908212148423
0.15434499889031322,0.1738581278070549,0.602525856813549,0.297262021809168
0.17837702748436562,0.126098486770792,0.5982457530226578,0.2106713174158274
0.31486522591352695,0.04790927591181962,0.6249369755781244,0.0907319675245184
0.4525047523042955,0.1169773658661222,0.6675155435224145,0.0158495878363573
0.45584675963367105,0.23246807450840104,0.5045620501047176,0.1841084516710471
0.28069575726469637,0.19200540033464858,0.28123881679730284,0.2784239773791399
0.31618326441788325,0.06392532789427537,0.5705734075526813,0.0961333358905637
0.4492840124142494,0.13133068548214727,0.6828392061288309,0.0271780145734168
0.21086539873914528,0.08329066357967094,0.6797818397267675,0.2282190628443019
0.2516318447461467,0.12181709966735357,0.49092714215824207,0.1567605094067826
0.19679412410797442,0.1612516422386117,0.5510982880091551,0.2397964696137675
0.3025301875780447,0.2199071089734158,0.37771717220687445,0.2378053338751862
0.3389334345126906,0.05586261103028521,0.6172498367725884,0.0842943616860153
0.34329474185105363,0.06090365438085771,0.6343909619429295,0.1248762922786572
0.3098820335907308,0.06250286078132883,0.5949916093940679,0.1326968874902062
0.31056327784613924,0.36121719847352945,0.4405030721511147,0.1716851377790697
0.23091533443146928,0.12788283191792585,0.6168377685106766,0.1593738220499872
0.2664896183785505,0.06872373007419985,0.3738859285970412,0.1735355523331762
0.19030805731033346,0.3482338120938384,0.5123877200938393,0.3648299446779818
0.254009072929531,0.10562125843725244,0.4941629699979225,0.1783088062620541
0.12342720868696036,0.24153164523001658,0.6526096089594366,0.3840331723071015
0.15373567532396573,0.17728338170466348,0.6377136586396518,0.2707056008651186
0.29463377193636725,0.22898589415586945,0.3028340974989462,0.289757612679412
0.4333765957178046,0.20365671648949074,0.5254701786134036,0.1215308003771932
0.3244497946385556,0.15169919575476223,0.5086148936740829,0.1818307509864192
0.18127977413456037,0.5230657972550176,0.49209777338406835,0.4040652595213156
0.23062108921376537,0.08837520238264658,0.6629009917811995,0.2184356557538998
0.5564609360417889,0.27679455309398565,0.7290388931023706,0.0433277837644876
0.384444062324957,0.08516644191244069,0.5635625199695024,0.1136103315439953
0.2661322764522072,0.14262101837456248,0.41882615501055015,0.1677286455048307
0.3013820366095415,0.13057177740141843,0.5489767897135038,0.191502575707522
0.3477542753475301,0.04890215047959598,0.6273795531500767,0.0855413932060171
0.05860756419543858,0.7889391877973362,0.8112752470834723,0.7373536304320841
0.20552975020499736,0.07671651947606974,0.6123454592648361,0.1806614562370397
0.19623234921387459,0.13166399101623882,0.6238259556924161,0.231133493209397
0.2519048614426347,0.060086076023003976,0.5597486996617076,0.0968100416304805
0.27848740913666825,0.17377456851825906,0.3766146348069854,0.2537758993529277
0.3069491045242865,0.3231190925413653,0.24919354042844444,0.2646345320496541
0.18270371908733538,0.23834843651498624,0.5381247653982544,0.3138351054703356
0.29787233475953573,0.10549712800820683,0.5163882883847043,0.1228862376034243
0.224701430890556,0.06636779457007991,0.544937032366494,0.1840663234639469
0.3013570809403935,0.048692426398696614,0.5642581564266003,0.1336935447387172
0.25060795522197565,0.07912892036274038,0.5615784457300746,0.1461975225882295
0.23357879807024054,0.011474355971976241,0.5931798882014142,0.1296633904710921
0.17218417805109332,0.2226565105497115,0.545625724620451,0.2589458769198803
0.07412211482848163,0.8385368752897252,0.6941909806445656,0.7380927118640296
0.24726666761559543,0.12402009621846757,0.5529554447002961,0.1906859737176239
0.25830073732107767,0.0779423870761425,0.47817811309771385,0.1580505506163071
0.4325500159221327,0.13375946954838752,0.6530208589120965,0.1092389670728233
0.13081838743746377,0.19777005416737847,0.657671841869591,0.3478704224491188
0.20511636021986884,0.07634828773299827,0.5822402173842938,0.1809176183553804
0.33625766285515285,0.3560044137057682,0.45908304533821814,0.2379455394756025
0.3634641019299827,0.0783575103632383,0.492970019720356,0.1776923490141311
0.3003078473955104,0.07180141411899553,0.5483312852022724,0.124433505362894
0.4210267012124338,0.1746379681143298,0.6530362099820959,0.1182792113013461
0.10102487318447637,0.3712198482799948,0.7049502391012424,0.4804915152574288
0.24260664706191304,0.111090867177919,0.5297280210668484,0.1173621868422531
0.2722571451107444,0.3494831617800208,0.30289710988488955,0.2635110577545033
0.2141847855730089,0.165483378589135,0.5078898472616138,0.1786813722922279
0.343166314908044,0.07809909139508203,0.6327768103704691,0.0949480181191865
0.27402467050478135,0.03880992037199685,0.5937392747505789,0.1321331877968599
0.2551474528599853,0.05942049489660302,0.4824477703664667,0.1682864242973765
0.01296557591691172,0.9652388640030154,0.9941980801584726,0.9615504019982876
0.3321859902902074,0.2095097611926739,0.5266788804950676,0.1261955720938201
0.10613049323232682,0.3509809651569594,0.7542483732953462,0.4709754301854717
0.4404155664945397,0.15595631974684157,0.6672954371192032,0.0556750357024455
0.45408605882582787,0.14482164455838123,0.6919659573567911,0.0252125549209473
0.2954423042140679,0.07539559696988891,0.5591025933676096,0.1250456865894804
0.368513271310587,0.0865058477134513,0.6189386443287687,0.0524436625112136
0.2376171118912871,0.0849011350234266,0.4751175210519336,0.1534458693901078
0.3328202607678593,0.010766755659575244,0.6143367750539007,0.0184416161717236
0.39204801880096163,0.1240620345763916,0.6371095484726722,0.1706191095270788
0.2376948765756953,0.12679397401078507,0.5249940619713207,0.1794440292210405
0.5286808903600625,0.21697940230628546,0.751891436817145,0.0136948098755535
0.25673384563722595,0.04048626114225945,0.46109805336782167,0.1661019778003565
0.25916924480653303,0.1213334742861591,0.465369153004512,0.1835427062732107
