PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.00672358872726838,0.5633647094742692,0.32438678791300674,0.19147871597760194,0.5336410807655779,0.24689401299620659,0.5169253354806405,0.2262744389083868,0.5146052165753995,0.4059097589291095,0.0038648935780488
0.06601976177122929,0.5209563221533831,0.279165126853021,0.21576207626289204,0.49412349296490804,0.20292306071637226,0.6586445545656614,0.2428585199364412,0.5011581804813187,0.3496524758851044,0.0674982598820383
0.03454450311627448,0.5707289271569219,0.31050274680479306,0.19034789873540703,0.4680551718116461,0.21505951699739434,0.5230451280043793,0.2580972124437427,0.6499166115713609,0.4716734376623235,0.0533941458768362
0.028059525937409503,0.5761138610588014,0.31937889834228594,0.19892966926213138,0.4955839483487627,0.22411290812329224,0.5264705158449499,0.2443288577506699,0.5511871733738039,0.4046180184021756,0.0440341429461112
0.028833968774259734,0.5801318997927494,0.32618986682880724,0.19567552085899076,0.5024652763530296,0.2323829089896174,0.5045405523486708,0.24203000914579986,0.5486083744465001,0.4255604532971001,0.0459024801260211
0.3151335828554546,0.45585112906674896,0.2512195327049162,0.13876767945864496,0.3594137301707404,0.19848899302283052,0.1927735247561596,0.2528487235681233,0.30503154501367924,0.6619121626321818,0.4832399164743378
0.01436101358882226,0.5682664017789218,0.3230078536219218,0.20175979647572334,0.5439252355111092,0.24833486977727323,0.4982469968269052,0.22277313900945478,0.44584109462053434,0.42063001239634606,0.022310143971865
0.011951064154272079,0.5472667390719222,0.31604264238026136,0.18456156560758732,0.5497016183241427,0.25094629392603574,0.5196473739394073,0.22130608467034335,0.5161795083973498,0.4077795438857758,0.0098179287101146
0.0787053280478599,0.6851751999213312,0.3433617950322218,0.21979051809415806,0.45601441830663386,0.213360401830647,0.459112387904868,0.25974826898962416,0.4882525708160319,0.3882453420059239,0.0600249111623987
0.013386719769250557,0.547682416899242,0.3065007493877822,0.19768971736095722,0.541782357086437,0.23866365253056326,0.5303997245959581,0.22225030139714327,0.5824580350746392,0.362703443454127,0.0086639557460526
0.04602336488544532,0.5263046146181665,0.2997622748108204,0.17377381452291513,0.49809569133027176,0.2234375555830824,0.6083503433272535,0.26130248415480123,0.426466721668969,0.4927088727285717,0.0375865479723046
0.029359164716981644,0.6049034839604932,0.33872869407239414,0.21447467636519116,0.5036274051426675,0.23224591471618297,0.4864188822843225,0.2462418619318549,0.44498006711354987,0.4148997611331743,0.0421291717038502
0.029544021583276223,0.5486399956875734,0.30459031951631865,0.20861699819020674,0.524686611675537,0.27324846397907343,0.4856669871832685,0.2570291045883814,0.47573324203894807,0.4281972884825971,0.0497307396417188
0.034338029182940454,0.5443224710218721,0.3129732556739327,0.2345379149326767,0.5906732613958722,0.25551346801530517,0.5109100541556375,0.20390890069070824,0.45369372714991385,0.4258433216846318,0.0644759497380664
0.003245270442483343,0.5575603764189851,0.3230930222764371,0.18994225154008063,0.5649172732654915,0.256588110161162,0.521359310640332,0.219216479485756,0.4896098424928894,0.41477844974582273,0.0020881415540169
0.022583637165867785,0.5956771634771002,0.3370994371554482,0.20726535192000914,0.4855970513334181,0.21900849133380892,0.4943726081665435,0.2549596929086697,0.518443809734679,0.43144596006870645,0.0252408689599589
0.01686339220337984,0.5690176663226846,0.31776329862647346,0.20193033042645378,0.5154803398792872,0.227144799092123,0.5168422979428338,0.23862532933011482,0.5760040249423766,0.369009116330677,0.0165402791515551
0.01581625568519024,0.5412692779669844,0.3070031301982976,0.17467935704950918,0.5442258976790908,0.24199500314385586,0.6482880624860098,0.24717594187073427,0.47026439036074247,0.48098144273235005,0.0091951496501447
0.04704110772690415,0.5503047991463216,0.29789382853513824,0.16741428477268055,0.468636650287598,0.2065811298317544,0.605933984024795,0.2773613609375288,0.5208072722329539,0.4198741476257502,0.068175990035535
0.07601160619460877,0.5224774062080335,0.30199645179072365,0.1465716875180014,0.43229746914629463,0.1875457719690234,0.8444748725922682,0.3293441742607413,0.49434085444564907,0.4513312479815792,0.0892772099498113
0.02737688939132859,0.5915651920438728,0.3278431218489696,0.20345036197776528,0.47822108740179126,0.2119321679008899,0.5148775892146421,0.26205077493704726,0.5597453310105032,0.4399340042695658,0.0334652159577975
0.03361006738348557,0.5845061068947406,0.3250353319602126,0.1926012364861398,0.493987133701709,0.2209866449261403,0.5205655839037012,0.25634083545831277,0.5703085597682105,0.40244435034277,0.0524599772868813
0.0268243228908247,0.5449974474491988,0.2965337392178821,0.15377092224175926,0.48659419350241906,0.20259790865316443,0.8686423733236862,0.3029833163647769,0.44823979406692005,0.4204583850463365,0.0192328827343664
0.03555295726336,0.6209632735033819,0.3474865884737406,0.21803420806825974,0.4871847892820223,0.21548074096575254,0.48634710799108805,0.2564378214449942,0.4574972707926306,0.40181860019248994,0.043246510605561
0.022733762935016284,0.5466716705660536,0.31505872348795894,0.18760790630149,0.5487030237709452,0.2475499552226273,0.5015190581280213,0.23097690208243082,0.4921237640864845,0.39481458376671585,0.0285745686339158
0.016556110892585407,0.5867549825876854,0.3362069911548007,0.20742419754887392,0.52327741225734,0.2315493315218149,0.5009803542250362,0.24229518843774867,0.4774325881538134,0.4125029201307443,0.017785837271495
0.004976119630306475,0.5462162558423618,0.31344981610583683,0.18863589947065665,0.5804731884841229,0.2580807950108866,0.5198006055248866,0.21754172706946462,0.506387497792091,0.4195854099485946,0.0034069677986591
0.019737594647347496,0.5536719707123358,0.31044507597263754,0.19516514955422964,0.5338470875060731,0.2304784534784267,0.5389075988497289,0.23873919115769296,0.5699194576976226,0.38281132469157014,0.022932923031835
0.09543002684317387,0.5157563008475413,0.2949611008084784,0.1715360296502839,0.4627142212329689,0.21268731466879748,0.435338379257866,0.266377279835484,0.4655040266047759,0.4807532894879574,0.1288419972890793
0.013122291067387722,0.5455218220901186,0.3073735379363092,0.1936707168172714,0.5598949862712171,0.24591174898622176,0.5009119770441584,0.22704454194600382,0.5182741240884167,0.40102639476730195,0.0123823130746968
0.02647850135662936,0.537667848633254,0.30445309787649183,0.17163494159408302,0.5085723069348907,0.2277637115930761,0.4894240900110073,0.2514708742808674,0.5919972259844326,0.3906862161708699,0.0160640363409898
0.08248290995432965,0.6728312521005441,0.3328645976454625,0.22526521113910936,0.5114080994319348,0.22456045126831412,0.48322732419522296,0.24834181356822305,0.4924236446562627,0.462979077751175,0.1234384730922812
0.07559544665458326,0.5977629573229337,0.29659653566888394,0.20250412512528077,0.4892406154546506,0.1973286584958559,0.6623024726551662,0.2687521938093294,0.6266588576513684,0.38080122871960354,0.1502179726709895
0.005862583836193536,0.5479554506027141,0.31568226788502096,0.1931964460391399,0.5880204731841447,0.2574576796674967,0.5223322268132204,0.2172913883423149,0.49836250299497314,0.42745090702888106,0.0056416456020808
0.048894985212976555,0.546763503205508,0.3006716455358188,0.1715851303781869,0.500734526842872,0.22558360828563703,0.4403725335212272,0.2509279583036635,0.4549591554780203,0.3398387281614577,0.0757958750045792
0.07025293674707603,0.6350419420212213,0.3257282476849616,0.20733520305552902,0.4817960923705604,0.2095269515826671,0.512001331125397,0.26766525573530536,0.5894657065267805,0.4883482055402497,0.1248855185551525
0.022453023228624105,0.556812785405877,0.3110355660521861,0.19474646570402604,0.5375137664150381,0.22921618606043848,0.5377360038438184,0.23985929367310027,0.5557255156886268,0.38125971673465464,0.0299483459720848
0.10043112287508052,0.5027320673671661,0.29522336726790266,0.18168233373855233,0.4693421047193292,0.2092069065670622,0.43841941649709126,0.2680903453824429,0.45131237595654955,0.5573622983122535,0.110671502362897
0.059204850336368166,0.6090105323940127,0.32543078777447887,0.20171358059746533,0.5066613670274588,0.21806657007821767,0.5312638873874449,0.25678687809295264,0.589598976901708,0.3893572443889398,0.110579917207019
0.019346854172432676,0.5413142003630999,0.3064886108883248,0.17421569684104465,0.5323813020902785,0.2353418847601951,0.49541154137745524,0.2454661775805465,0.5713251803604797,0.4041626781508224,0.0117045829212001
0.013147662512018293,0.5430975162283844,0.3153995042809994,0.17698759256368804,0.565562329057323,0.2501545952626929,0.5052383961356246,0.23155935771090708,0.501210779904538,0.3850284050870677,0.009488222148954
0.016315946865384512,0.5458925935990282,0.31176558819158656,0.18584130971558477,0.5627135871347458,0.24394214488859223,0.5085205482917917,0.2302232095153632,0.5048656312286843,0.37970954163401616,0.0158808660292339
0.008584368165780537,0.5739294178777704,0.3319355976351154,0.19858121943184975,0.5521212547819768,0.2401957749144354,0.5058630077852956,0.23814871825033473,0.47052183476536785,0.40214115812784446,0.0059713521632413
0.07767005768595575,0.5096348269473183,0.28003020616192076,0.21304942689271655,0.507754226255863,0.16482868159344605,0.9295211282111122,0.2814025977727428,0.4363040223969101,0.2768442267538389,0.0607759094405978
0.00548542758521587,0.5542656079397822,0.3240857301488492,0.18568261529372773,0.5884222452457332,0.25844700958255173,0.5144998509677883,0.22365077605474798,0.46229242374500124,0.40178082619380623,0.0069238377843719
0.0535479351974697,0.6007578418767037,0.31485080903813967,0.2284305208164883,0.5415137484923868,0.21678177353742017,0.5584061151025594,0.2355143462215333,0.5515160347393128,0.35366187824341555,0.1045169798878997
0.20654740864340707,0.6734710189558687,0.2670452911864123,0.15750659554428803,0.629272436318934,0.2892897943898967,0.5063164959623151,0.19195630597187288,0.5944187079237194,0.42881929407431707,0.4193501117338902
0.08788304328544722,0.5880464625825211,0.29861705586633236,0.17758421940605607,0.5275785418655945,0.24796572887468918,0.4254423740360913,0.24912449180039592,0.4449273592782539,0.3748338154519437,0.1718687035205334
0.01385642941885934,0.5594549203864193,0.30708570905787347,0.15967556608982708,0.5222886821120314,0.21056391972267632,0.865073865135435,0.30056627429081945,0.3761525370806437,0.4383051123458763,0.004744111074477
0.01530279318771327,0.5735250447354593,0.32737787702460047,0.20290137883187173,0.5624247968974004,0.24136198357820896,0.49815005971113974,0.2363280250689098,0.4626502616916065,0.41555581935051467,0.0232076784994688
0.13278800720333428,0.5738983186339748,0.2750488726416406,0.14489901347173648,0.4845555298046503,0.19720434665215497,0.8013267240626247,0.30545466171251673,0.39079378146631905,0.4712293836991168,0.2773015349672125
0.040842462234233136,0.562946146881213,0.3066616733920592,0.18207474937567947,0.5018025830835819,0.2161057622010574,0.47885042566244945,0.26258208723392734,0.6033025270217836,0.4185366135772787,0.0597318386635894
0.011866707138658679,0.574186010869794,0.32970203738683956,0.20376418688769074,0.5606789625073965,0.241286476117691,0.5067952281776967,0.24035400846415247,0.47972000168655254,0.4302496166423787,0.0135179690075832
0.026605801302537087,0.5900930563023533,0.32907213830176435,0.20543561419672848,0.539120354604098,0.23001275763401427,0.4749164556210648,0.24720939546589438,0.43485543413122985,0.4034355982855043,0.0397113235886727
0.026866517735619384,0.5458115402014811,0.3165784571439665,0.19932915452292774,0.5823039377822596,0.2416528674067128,0.5273969710505507,0.22619887694626237,0.504810659283217,0.41844861167793385,0.036414257977067
0.0147070521133763,0.5821627413224009,0.3361137611451267,0.1999257596798182,0.5426610467775083,0.2318120480854244,0.49788492625990055,0.24907303928741614,0.47893558193260877,0.40266774304000064,0.0146719419716452
0.026218614373881722,0.5732829507925957,0.31988077379699315,0.20000317083048758,0.5387330190753225,0.2296228096996517,0.49592062747338905,0.25172903533541396,0.540098885529739,0.42752834637730935,0.045462871377807
0.003119294858333184,0.5463721207394798,0.31630858459627686,0.18765238093122993,0.6106013289781944,0.2621264821388422,0.5136910788789729,0.21948805527621001,0.46344048641455143,0.40734022952866533,0.0032054804557277
0.014915956939416997,0.5469302598327959,0.302260010949829,0.19170056025430496,0.5541776929165257,0.22851046210330966,0.5289669337239858,0.24551499782741376,0.5992325122724448,0.4336214999288721,0.0098362457412902
0.013496080855936732,0.5705429893747445,0.32488603200167665,0.18916222473829364,0.5333131302048244,0.22689560191412278,0.5004357245157876,0.25552280049898124,0.5602582273339832,0.39428515824945465,0.0093050518371982
0.015553930302546058,0.5801639976475522,0.33225476741862264,0.2058640829600944,0.5555628160890659,0.2328533619277615,0.5014244766464907,0.24485170478092613,0.48153496270553403,0.42310195106625964,0.0185551525808696
0.3754462192680863,0.7258185237939444,0.23566509712301176,0.23044410417423103,0.9999999999999998,0.3979050365619845,0.7756832127905069,0.0,0.7604466286728961,0.40557129620314764,0.7927061581858812
0.031677404562918725,0.5533590865867197,0.3153127968740069,0.19217189564462173,0.5624828867615729,0.23620357663522182,0.5318113884803795,0.24468898496619526,0.5388903546550949,0.4454115855078465,0.056911015862549
0.023358411239243086,0.5932476883008686,0.33583817493659557,0.2084947602034412,0.542908055107405,0.22605802411187118,0.5097544917624555,0.2543995506242178,0.45211878876127554,0.424330452027279,0.032512730336667
0.028315467694732206,0.5706976480201367,0.3235962353055292,0.19877674664965475,0.5616957807669922,0.23567447660185656,0.4984359461552865,0.24394980949272127,0.4908477368347589,0.3948213699689549,0.0478624024618089
0.024413624832322376,0.5555134599947131,0.3216025168884696,0.1915170802845432,0.5780532180406431,0.24107822050839017,0.5340922475776352,0.238437649969777,0.48562124025546316,0.3808854300531592,0.0427519507638202
0.027480962423766356,0.5727408506297743,0.31735404238389164,0.21637715989553116,0.5736223330640609,0.22834003113695306,0.5565470744971542,0.23408203547046505,0.5198422881465751,0.32207817465674793,0.0456826757519141
0.026575245465082914,0.5695368060076283,0.31033528017946554,0.16569580201368805,0.5149805933744885,0.20016531134956705,0.85674498606844,0.3128852654971618,0.38057758676321474,0.44331793703108274,0.0322746089313844
0.022862173765709766,0.5461007104253031,0.3063789194980685,0.18237807446428667,0.5471508846595523,0.2275903596985145,0.49969360411671077,0.25052314557745964,0.5770924394374846,0.378822269256563,0.0222002417848115
0.00790861072904922,0.5544581692506368,0.31510691116236333,0.19442211508215054,0.5936278682163644,0.24494130598630062,0.5353327327271564,0.23284437379853345,0.4896373776100721,0.3935787386803987,0.0076198849690442
0.048483695746490404,0.5347187813558603,0.2954594963683084,0.18851259232186782,0.5475241667311751,0.23113804565347024,0.4512877537783588,0.24821508269384415,0.4551117872550009,0.526551423278598,0.0612155181888119
0.011903879719230188,0.5420350482455085,0.3081609658499892,0.1678092636583493,0.5813873671899634,0.24121446407521496,0.6342082859713364,0.25673904874106723,0.43059723377718856,0.4220956460107554,0.0046708429497747
0.008422358167765175,0.554813688950828,0.32005604478696215,0.19474041401380768,0.6024979239685794,0.2517523875786479,0.5074262554692011,0.23021494816955967,0.4728408291014573,0.40648967631321825,0.012107557607063
0.006070263797433369,0.5438249713090624,0.3174688744058983,0.18025452149151974,0.6111759033127362,0.2586484103704433,0.5125399459848636,0.22759680432735446,0.4745445352764296,0.40852329133475357,0.0035535040480638
0.10129710093051844,0.5848678711550055,0.31178891303270256,0.19996045618026742,0.5854772304276691,0.23995170919874562,0.5288645794348018,0.23292167514075474,0.6064524770569931,0.4966053857512295,0.2081181082170201
0.1184056300889195,0.7070573139087047,0.32542643862228243,0.20796140729953372,0.5358393486603801,0.22208312839501942,0.5089132462073508,0.26080749250940227,0.5496504417385385,0.3938892412295408,0.1775653002161409
0.003202631580397533,0.5538800373130096,0.3209647161625035,0.18707705329824365,0.608788921928141,0.25266744153559006,0.5408661935723375,0.2316182932560346,0.47860322387833704,0.3951868257560366,0.0021797267098948
0.0033714851691079017,0.5486239258531569,0.31778326298302634,0.18001111696077243,0.609527017463714,0.2552368809369435,0.5359502232203044,0.23298459160201396,0.48697826440331854,0.4111536211559504,0.0020881415540169
0.024222079568831562,0.5498685296078551,0.29744634097571565,0.1876734585848153,0.5316626383303189,0.21261548794231086,0.5051318175577062,0.2645370134940988,0.6192251308925447,0.4239493373849118,0.0226948016265523
0.055401955057926125,0.6010741302564889,0.3141981674757837,0.20035606512827384,0.5276071068006273,0.22132003743724954,0.46907067603811137,0.2672797546545219,0.5466304643017224,0.4347969171636404,0.0955416346118621
0.032695962269433,0.5927207985518458,0.32524885663247616,0.20433364548572844,0.5253361152444582,0.21102773031888034,0.5091472741042529,0.26951726328887626,0.5434098284179011,0.41415034038666476,0.0506465912004982
0.011305061600592865,0.556250713543454,0.3187959934513112,0.1818138404556667,0.5860122677075864,0.24659645026587237,0.48738885025057405,0.24218497301976027,0.4609311954565398,0.400560372530013,0.0131149943217203
0.01003113010302898,0.5662154120768,0.3244308011697047,0.1959258187387322,0.5818395664890256,0.23880699190518878,0.5018466148089744,0.244293376056762,0.4958139847957285,0.4123076885340813,0.0102209033959775
0.017185608841147212,0.5454312664367057,0.3097838353916574,0.1869417812167966,0.5846925489781827,0.23841668134755453,0.5271732094051277,0.24470395434915126,0.5263288669682253,0.4535514107889799,0.0158808660292339
0.05352433196304667,0.5905510188413803,0.30820261840476637,0.20328694610595324,0.564035139175728,0.2327062940085375,0.4484029782348793,0.24839536795800773,0.44864206891659136,0.4196491112731287,0.1028134959885701
0.10556515112126003,0.7628278465053384,0.3764424350279814,0.25865703925310923,0.4680360291765163,0.18396739543536605,0.45207759746624687,0.2960306297528243,0.411824622105569,0.4274995709785741,0.1008718906839579
0.006262677805989242,0.5567870472082592,0.3230926089611641,0.1917477975382121,0.6074956272268881,0.2503904481134851,0.5127040162094341,0.23596356557683584,0.48411418597712885,0.40329097843462525,0.0070337399714254
0.01362658706864349,0.5578552005293281,0.3150765777814228,0.1978664275028558,0.5940129258618952,0.24022091514958352,0.49491338247716876,0.2395811563560045,0.4833991348058722,0.42283194022434223,0.0178591053961973
0.05475797251052555,0.5289061371024781,0.277663757772998,0.15608710311947366,0.48137042276342945,0.19205843010345816,0.7827255729236577,0.34191724374383836,0.3459981365984097,0.4253799500720379,0.0462688207495329
0.07287248568793603,0.5918096028107407,0.289034853915211,0.21804351780243808,0.5664184435351076,0.22342321298061324,0.4425736223512112,0.2451289960962818,0.48339280234361615,0.4948654110429054,0.1596146096640656
0.005824176998967243,0.5469647904194396,0.31420020266696647,0.18400039579394054,0.6069037643488531,0.24785478977736367,0.516012067440212,0.23775569094192608,0.54222649717359,0.3984756094126706,0.0031505293622009
0.05281010877991512,0.687402511094068,0.3799847035969925,0.255096089594478,0.46022805627364693,0.176291358585005,0.44767139581675375,0.30257907500602793,0.3862724709793259,0.43024028997911246,0.0425138293585375
0.016517519067894712,0.5796627014115743,0.33160428836486167,0.19827432888624918,0.5530450171972127,0.22162351979001174,0.49791713329188475,0.2617795646007441,0.5264855724249436,0.39277565445947876,0.0144887716598893
0.0036303883578411023,0.5484233227732533,0.3166784617551663,0.1947046733887717,0.635599892269891,0.2576531153887926,0.5177891446749263,0.22527309323332098,0.47245376328343475,0.44783506110215154,0.0040846979521559
0.0684301381808346,0.5988807906399667,0.3042305205396161,0.20889782758832975,0.5475273936758597,0.2131362596337051,0.5243637075478189,0.26238963091862766,0.6221401048697144,0.5080644126483842,0.1417005531743415
0.011991874648421504,0.5521184279791135,0.31816816024279243,0.19330623986895515,0.61020597197924,0.24456953549428187,0.5208454646688997,0.23583397109248397,0.5068364617085104,0.3861651223809006,0.0137377733816902
0.13735810700381332,0.5273539723433147,0.28480229659198014,0.1579135713237242,0.47472230890921224,0.20702228487695779,0.4004987147408829,0.2925108810281013,0.5658171813792287,0.5496273030921529,0.2400263765248928
0.019867052138989007,0.5819493061887795,0.33368957348577666,0.1969889439958144,0.575089485514194,0.23188673239084107,0.5095894555372514,0.25752413156532433,0.44851540757132136,0.41214417887882393,0.0296369564420998
0.2365849445697693,0.9340111763113457,0.34478154309975556,0.22708722694260516,0.5674125729723237,0.20865996194114203,0.8950260232892546,0.30908228733354637,0.35597228970333833,0.4529743752034719,0.2473165549327765
0.011246606366292537,0.5688323395871132,0.32723492858258146,0.19346439412591093,0.5844956727243497,0.23479562193990589,0.49817968316059896,0.2516419223120745,0.4940685544863252,0.4001148267872441,0.0108253654247719
0.027404875479338446,0.5530628200349171,0.3169757337664813,0.18443849409375979,0.5804366223931885,0.23348418653955344,0.49176367183582576,0.25233229202832597,0.5048935455963597,0.3823877490528613,0.0433197787302634
0.01648569973478131,0.5433955926774254,0.29070236503525687,0.18064430892048838,0.5794472952887295,0.23431316475674047,0.44906281363407563,0.2527416342479879,0.4013546941196907,0.3982067079345651,0.0106055610506649
0.026770657070835507,0.5928446728724609,0.3323965981657734,0.20369018994835086,0.5579894803639517,0.2199039477331427,0.5038421810770419,0.2654125188942001,0.46217623472629044,0.38927133556018634,0.0373301095358464
0.04599101204379154,0.5309206838839722,0.2930148085462443,0.20651526858642372,0.5675719531658601,0.21271034604436068,0.5334499353258102,0.2526735483713793,0.5758617146815413,0.3522746290736714,0.0462505037183573
0.02230854766504394,0.5837017243770205,0.3299753790498669,0.2045952319920801,0.5679597111417349,0.22255600388595306,0.491148201517843,0.26051415675704526,0.5041741660996257,0.4059632176573479,0.0300765651903139
0.028288676058095406,0.5494533036201242,0.295626501832441,0.20399699740810828,0.5606295700951645,0.20816080406895096,0.5305712193341782,0.26111385345458754,0.6453740782869113,0.3863416585871702,0.0328058028354764
0.05171705798697848,0.6114593610442454,0.3251187834762857,0.19458094996216843,0.5298922116511354,0.21367774309240328,0.45490068501930964,0.2783313299908547,0.5055908102121045,0.4081487877047348,0.0929955672784555
0.032173447867796454,0.5828289842449668,0.32071184870435915,0.20347839899177886,0.5680578186766184,0.22193917712949401,0.47832370729749074,0.2603428275180576,0.5016553501833074,0.42326281772284247,0.0514708576033996
0.13548728245871772,0.5588851208533978,0.26967586192208703,0.1385886186378756,0.5264382476978288,0.20585378912067803,0.7408678803101837,0.307676790122714,0.2086000833219639,0.3381171385808721,0.2731435688903542
0.019061960141955804,0.5715189960487767,0.3172367178705941,0.1990276120942947,0.5505244059909873,0.21949270042752947,0.5163188326782951,0.2781454636715756,0.5780017618380988,0.4109719798442837,0.0187383228926255
0.022307682819102444,0.592002776098981,0.33454853369802595,0.2040503089618789,0.5370952522984163,0.20746570941927067,0.48591870833910705,0.2773492733411893,0.539844171838193,0.4064748095469254,0.0189581272667326
0.16698537877708522,0.7561091814136737,0.3137757650725494,0.19631032474794466,0.6592750468312436,0.27333980711209244,0.5104276357623829,0.21956919241163333,0.5118262062299688,0.38137020960905105,0.254478514122431
0.08128517690369272,0.7347041052706105,0.3839460743503642,0.26415213237673396,0.4418891804042797,0.15920293941676886,0.44062880812789557,0.32166505128542067,0.43498583212552894,0.42548264363410937,0.0668388467597171
0.03512441847130027,0.540457814843101,0.3140258217589705,0.18274715337580713,0.5886172436562908,0.23106567196344704,0.4845045133752068,0.2539892899939774,0.48234111963268345,0.3960988220837843,0.046085650437777
0.020299125867766683,0.5623924543865123,0.3191062757629713,0.2037814301215326,0.613593116073954,0.2469736550375944,0.49268606460697717,0.24887008022797044,0.45836501523046164,0.45540197281543726,0.0406271751474521
0.06829851232552868,0.5799722005320814,0.3010935280479489,0.2483282814227764,0.5995692820615836,0.3065020667658585,0.5449405224573605,0.298024511631349,0.5379031770543,0.34275160115070397,0.1469025900282082
0.140130497443171,0.8682073518010223,0.42065319517885985,0.3105500265984433,0.3798355981176203,0.13803392928202762,0.4286099840541001,0.35998599094775713,0.39190030369429824,0.460981741050968,0.0901014763527127
0.022184735210826798,0.5835987494958362,0.32768492316252135,0.20011683146525436,0.5525450115383083,0.21460817083046774,0.4864898814778741,0.27584672522389814,0.5502961651991038,0.4082705862406045,0.0235740191229805
0.03895734912596538,0.5393802854011591,0.3016285812024435,0.20755444417451693,0.5800686385348899,0.26307774608541173,0.4586391516720743,0.28515138257269773,0.45770979525116307,0.4003726062181689,0.0583946953877715
0.010445276269918723,0.5498097948047933,0.3136347727415081,0.18756814848848602,0.6095585167568678,0.23767769272450234,0.5081530145274022,0.2503943586404369,0.5592419879006051,0.407505219072104,0.0083708832472432
0.029195873857186607,0.546027605120337,0.3021032276558269,0.2078096875439267,0.6172797066546475,0.23402966835663078,0.4666565653176774,0.24112145759118975,0.42821672083352474,0.4287686882968589,0.0417628310803385
0.03745435233222639,0.5255864154441658,0.2622887167161746,0.2792932338918893,0.6443842959286833,0.2121360616012748,0.5266982864247448,0.21932509018143723,0.5204904705771859,0.6227974442971976,0.0294537861303439
0.012597804169214563,0.5651369086449692,0.3229967032579691,0.19026129279857687,0.5941748052949893,0.23080806542066626,0.49567732468968545,0.25757511524646637,0.5052633165972612,0.3847362407801811,0.0127120196358574
0.025752260295173784,0.5661495716646985,0.3027304659010133,0.15565106715775792,0.514765348575031,0.1811065845549202,0.8410615233022675,0.3406988057269067,0.45692850693032766,0.4206857837327165,0.0191779316408396
0.03940482397461927,0.5911832517011573,0.3171358844341087,0.19787095317071748,0.5412350388541114,0.20636862632364178,0.459184710645726,0.28068719239450546,0.5393586212109079,0.4047960077971645,0.0648422903615782
0.03588941607302791,0.5262761601333058,0.2938727150926799,0.17281828649289696,0.567196191860981,0.22695983460403693,0.42831203497112913,0.27059072933960854,0.4503680177610328,0.4815421852713486,0.0138110415063926
0.07709585731576797,0.7119793595627417,0.36986474270794,0.2469835630305541,0.42080262349100683,0.14680697935247883,0.43337204289632353,0.3375885800454928,0.5131876041651414,0.41451318563892753,0.072700296735905
0.45761532416337686,0.5906216309880951,0.15935779704769476,0.07469938033282503,0.5361695875489758,0.22082104071133205,0.6440994005122529,0.2428562481190074,0.5877263456607773,0.17242562746744042,0.8976810638531707
0.008643177961524307,0.5605587917375452,0.3212076897031644,0.19153299058164514,0.6108006067755066,0.23902720017721088,0.5029562194540725,0.25617508939008027,0.5139440248860104,0.39896715617967055,0.0067040334102648
0.15131140336568755,0.5677773323960572,0.2564882007060193,0.18138150486062637,0.5350654885332016,0.2122109017089669,0.41135602264529586,0.2711915805805354,0.6568376381608952,0.660810406044487,0.3220317250979961
0.018215616401093877,0.5404749356590728,0.3075860729215057,0.17769445584267415,0.6043231234819177,0.2340321300263818,0.4869916843365223,0.2559715004551203,0.5130743807918401,0.3683534004629629,0.0103491226142066
0.015793247045344086,0.574406448668685,0.3227680645771544,0.1944270814405973,0.5814693169269846,0.2227085326484959,0.4735103198974712,0.2669638240822157,0.48226103788208036,0.39136113073216094,0.0143971865040114
0.014743279220759548,0.5680678821891693,0.3200720082254649,0.18857053709294924,0.5742358877523202,0.21818910004892306,0.48931694032850903,0.2721467628554811,0.5679154455034351,0.4014911848065306,0.0098545627724658
0.09899644452342746,0.5194600140178358,0.2790142787063995,0.2510920186362604,0.6061726699904827,0.17935137481372576,0.7143550163034456,0.24576850694485722,0.54891916956178,0.3302198773009177,0.1561160567095285
0.008098705025642035,0.5477071404006062,0.316860750495189,0.18452104076027626,0.6392077657168903,0.24699054217564767,0.5080111853553756,0.24331495901656394,0.4861694736886344,0.3876517571209405,0.0066857163790892
0.03280813659019727,0.6311347978899713,0.35774479400683423,0.22689636570866778,0.5426831554431806,0.20053574287584083,0.46881901982343466,0.28771369600713054,0.43260623065028453,0.4208107720253796,0.0328058028354764
0.009672765675014114,0.5644882732088486,0.3275004711302885,0.19016956954777425,0.6191185673465663,0.23607456033617247,0.523311409108525,0.2566703828317922,0.4767912587368114,0.3945771678473103,0.0094149540242517
0.07119786100823028,0.5686880755283329,0.2844345138498204,0.20644881859659084,0.5977603690563829,0.22661184995448203,0.40621475796397544,0.25300912262955816,0.41129478892769,0.4404922326688472,0.1358574202293292
0.09167680552271723,0.6667977954705024,0.32926987787406836,0.21764159552046627,0.621958289250566,0.235532347139996,0.49407658881645417,0.2512265878040983,0.483673127663834,0.4270959516462092,0.1582041982635454
0.052967012856292954,0.6221408109971865,0.3314432535940755,0.20511681994625555,0.5340919059077813,0.19623937314800904,0.4894102205708584,0.2939200051362402,0.5353817568262187,0.3899435145801348,0.0841850752829981
0.023778726491990435,0.547352310968559,0.29701081693754783,0.15174639795256206,0.5645652585204894,0.19775062970371515,0.8436047342197209,0.3258339344919744,0.39408458577025435,0.4311887946512323,0.0162838407150968
0.34959195732092446,1.0,0.26941679183311595,0.15015042114688343,0.8720213269968562,0.3492131097908664,1.0,0.193583676007609,0.47603536193571483,0.47843264103159305,0.4647946660805216
