PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-1.0293513522297624,0.09153289557650213,0.6684543458915061,0.7562797470979572,0.04612654336330447,-0.34858843664654915,-0.47033135123758135,-0.26512255506693627,-0.6967061300751087,0.042101711624234386,0.0880861649388042,0.0544565336850203
3.444698016458031,-1.194175630410325,-1.72258185655866,-0.5979403438838833,0.5966641534328255,-0.04456695053826645,-0.8499536005031882,-1.3722713869981524,0.43760104047943615,1.1554657037723433,1.9237148971555817,0.0460490163754258
-0.920016738758779,-2.142282717284404,0.8484385730925798,0.4186250699921305,-0.03318248588503814,-0.3864508937249051,-0.46738672990436736,-0.2629899194833612,-0.5897174554719413,0.00257331690224984,0.3308250863140661,0.0
-1.283572627738707,-0.9284748742251968,0.8173516795690977,0.41009480955529426,0.08323273490262127,-0.3771238258346316,-0.5112615811430279,-0.2058732083619013,-0.6367907797329717,0.10053428793019094,0.1398052905156937,0.0077297871560977
-0.4992276845505138,-1.4746173620928762,0.8671678507219948,0.3810026687425527,-0.09253347809349305,-0.36477555114903987,-0.43922768388866384,-0.3563977716563887,-0.583607508411684,-0.004514863796234011,0.01509742846306679,0.0161189874345166
-1.0492271515049054,0.2127266629047204,-2.2225759094368476,-0.8632764749561421,0.7427829003785683,-0.349914684422244,-0.8138549545855545,-0.8331206414949985,0.15426724752208737,-0.2603413721069168,-0.40607071703887976,0.0033886507674836
2.2067633828048523,-1.5500081041398532,-2.5197821128110394,1.1898952321924483,0.8093326402364035,-0.24812938247857366,-0.37108991246778533,-0.9085198490086493,-0.7691258989164783,-0.0318273993142393,-0.013104220395172547,0.0311023189361468
-1.355167922364319,1.2465541127708055,-2.2813709053555886,-0.4224346989923764,1.1228471658925596,-0.3698193866832116,-0.8071553260962016,-0.46305815496620856,-0.4373429329102379,0.30547746574560614,-0.07610195181828898,0.0285379345715646
-0.7302103808300426,-1.8548202286823108,0.8197256900130749,0.27790167536601745,-0.2968695424539413,-0.3400599009517852,-0.4012788739820643,-0.5039559184051549,-0.23609154363149937,-0.16598338186534348,-0.09195672118789641,0.0022346778034216
5.793240860047493,2.2187615646157597,1.7741210066950237,-0.8784140163641864,-1.9772357529664142,-0.03433404945504709,0.08765792722494747,-2.5695744665528424,1.956262338884735,1.81443591629441,-0.6226348795753848,0.4662783456057442
0.03215680273755816,-1.798448732784761,0.7748815935684021,0.9592068754100594,-0.175453483604157,-0.3285308137672022,-0.2423052273613486,-0.4828079751201397,-0.5504130358008398,0.3524326045769154,-0.16450507279058413,0.0120342894823606
-2.346403541559012,3.6811754689292697,0.46597710814308596,0.6164205917884735,0.1882974977937215,-0.23846722787643224,-0.5981234931118596,-0.13569122162833955,-0.6727227357670129,0.3410356156158223,-0.2037521250945961,0.0457009927830897
-0.22558799058753282,-0.4782237318426309,-2.0265598877306275,-0.7712092326798444,0.83220817910986,-0.33922642032827,-0.7180634092926191,-0.7888205798050142,0.05784382050807161,0.25241437149149876,0.06848899160312104,0.0532476096274315
-1.0986887455404761,-1.3525272135804673,0.9246005601447295,0.24153725821400332,0.15178859586323423,-0.3584112706679367,-0.49959272144631245,-0.16959013528212968,-0.5921881644470389,0.001357736525578291,0.21524508543325366,0.0085723705901747
-0.9884454335542476,-1.1406005502709562,0.7825621350278656,0.19781669140174024,-0.16691072177067692,-0.29578783877583525,-0.4679857951171835,-0.3962597105617571,-0.2900960345928013,-0.3258518829557783,0.06459859522274616,0.00842583434077
0.6051732144943222,0.06433201886769847,0.6272641056636628,-0.4704613879911738,-1.008143129601529,-0.040576686050554533,-0.5171251048900813,-1.3248442965559386,0.8528389535881595,-2.1256428650841386,-0.4662709863364039,0.0902846466644686
-0.24497231254821966,0.25302281017403455,0.8559388440361875,0.2825297106564161,-0.14350780687197273,-0.2373907711096148,-0.46361163895505153,-0.46804901254074854,-0.20489702395775505,0.1195183831893138,0.37918021827515896,0.1119536945451881
-0.43773953372472335,-1.0108152632678147,0.8690974595029654,0.06813156681034498,-0.29057037005337993,-0.2629065247957546,-0.4316320363273417,-0.588195436206002,-0.059607195192418284,-0.32893201601274963,-0.1180023510410684,0.0261017694252115
-0.5973103696298354,-1.9465731527429602,0.7938742685085368,0.7546880694549514,0.03538850912658532,-0.3271773817777756,-0.321864034837874,-0.21895556039124767,-0.6959180579072555,0.1588792248460082,0.2307259769412949,0.0052203538850423
-1.7152774658680137,1.5042179667820414,0.5827069684226727,0.6898023021495556,0.15079583296598673,-0.2492190444999521,-0.48216626716478866,-0.10091461140804674,-0.6896198528265827,0.33031986437834815,0.26704964878945636,0.0443088984137451
-1.148920031310133,-1.0748619574829916,0.7569925567352545,0.2622804485947835,-0.11246653158295083,-0.2881073278078137,-0.4382543503148758,-0.31722874059943806,-0.35497805692949097,-0.2760428188191525,0.06780308677451512,0.0038648935780488
2.6682492034997836,-1.0835159415344588,-1.3092513893237445,-0.5190914482578004,-2.6132655924566865,3.312305549250941,-3.2202783404515474,1.9173668816492642,-1.9432579513000998,0.09536613288421607,-0.4066029234315267,0.0674982598820383
-0.011906185004777081,-0.30196372851257086,-2.2555460138397696,-0.9556285015730127,0.4488232657957862,-0.18771563507418607,-0.7594348173886216,-1.064129766651775,0.5881448128735728,-0.8102580367764718,0.2172316853964892,0.0533941458768362
-0.41553075629002956,-0.2525966290760579,-2.1790551867847623,-0.6808793652303307,0.789350356282549,-0.29317335919684834,-0.6652666054197373,-0.7529297859632926,0.03925614588241103,-0.14267142810784375,-0.10459128710294043,0.0440341429461112
-0.8380412466132471,-0.013876254227116176,0.7440945356409383,0.1371934960191051,-0.16858515614220207,-0.2085089744421703,-0.48027727049292407,-0.4426504569411855,-0.14652350747367351,-0.5161256261287729,0.13400581228339853,0.0459024801260211
9.267951841982565,1.7221214711861357,2.5998070703386214,-0.69115214401116,0.11016968860935498,0.2913384780655145,-0.3995563586897943,-1.8499614941974696,0.4327181647727856,2.153713415736311,1.860121117357038,0.4832399164743378
-1.0246261603477107,-0.7486622871892359,0.7878576715761595,0.5601876124238407,-0.03756441851680109,-0.29271500818733276,-0.3173521169310217,-0.2428944508960588,-0.5009821385313306,0.42858644888473557,0.09259761378979252,0.022310143971865
-0.5341088661308218,-1.5888062179407507,0.8839122959547918,0.1696040863952172,-0.09326332145454685,-0.2524640143950342,-0.38669943720697614,-0.3632347418961828,-0.35467390398221144,-0.2512652693916909,0.13678513661101008,0.0098179287101146
-1.8172410284723035,3.840055882027804,0.5124864855508229,0.30879292433700056,-0.23918920315159528,-0.1291748622117991,-0.4925589499232467,-0.4692844670690245,-0.04713867784884649,0.0918042611854158,-0.1780762202559691,0.0600249111623987
-0.42434029325766237,-1.5160451213868913,0.5594556702841307,0.5005572646759193,-0.4753516758795726,-0.21681659905006526,-0.2821876263702902,-0.5517182676409302,-0.17659284038859935,-0.9183090022998369,-0.2348944154856644,0.0086639557460526
1.7549191104776247,-1.4756651541525172,-0.6467493402371403,-1.5148384406463442,-2.0822867585172156,3.2814401309757772,-3.349193175229383,2.0225766965392618,-1.5765353349894746,1.225228200220943,-0.24295021328579358,0.0375865479723046
-1.476212560500401,0.9202031695923143,0.7017352298970142,0.5297821827840019,0.0847631170159132,-0.2727496546352498,-0.42010459004008366,-0.12506222344092546,-0.46961264904506267,0.342317396494657,-0.014768191537011251,0.0421291717038502
0.04656391123886194,-1.0970151200667668,0.8285120859234344,0.8652867461843209,-0.15977484882627033,-0.5181546981971411,-0.5861271773428331,-0.06060399411940483,0.2726129970831195,0.3593607589696341,-0.04250680339598105,0.0497307396417188
0.25425610184046865,-1.1124805794489157,0.7626491993505914,1.487926110082875,0.264529526462551,-0.32597664118362774,-0.11545597143740512,-0.20402366393191265,-0.8557545540978332,0.22834063191642712,-0.3630822444279293,0.0644759497380664
-1.1417621588459497,-1.451100149683874,0.8078648872165024,0.33477345735109737,0.008332507098808242,-0.271480058972322,-0.3583101698279231,-0.17055736398334348,-0.46982803379187493,-0.049912184675991345,0.2383647461472037,0.0020881415540169
-1.4186586295871007,0.6476565722734005,0.6173932352492746,0.26617634601657036,-0.10850815420216203,-0.17563107866188457,-0.44455254132274635,-0.2972646754440754,-0.2486051351761151,-0.32377523899440047,0.07392375539886958,0.0252408689599589
-0.8794313372597022,-0.5701538980770952,0.5186136608846843,0.4033414924891155,-0.4292061879842468,-0.18493179641115645,-0.3194275623638073,-0.48748501652043275,-0.10881776917358696,-0.8748800763081424,-0.22538658432863654,0.0165402791515551
0.27140617079593926,-1.9191743598142248,-0.98770962032943,-1.3125724566494272,-2.154333451122655,3.2486426098315233,-3.346250470192443,2.2957799578779983,-1.6173158718530047,0.6975303542133854,0.025899118239011608,0.0091951496501447
1.1019162134357723,-0.7847557169222661,-0.934715081599427,-1.744028442550475,-2.6125601901500386,3.337473334125476,-3.27121205544817,1.7474988498551627,-1.0103068151466201,0.3860715680260166,-0.7969003988851376,0.068175990035535
2.504639132458529,-0.6124535954944821,-0.2703955357148573,-2.4575212361985947,-1.0893763466833497,-2.6755348775968133,0.41729673156122865,1.2529272623318535,-1.0798079094953472,-0.9489428192553817,-0.26149521090668093,0.0892772099498113
-0.8142038769342589,0.409317343661787,-2.2650320114849474,-0.7385736246935023,0.7966464018576365,-0.20891697498786968,-0.6592724295793502,-0.6928716306290262,0.17604560833694483,-0.19396387353754727,0.012323685877264422,0.0334652159577975
-0.47569997198267205,0.10885243935337384,-2.0873282938228424,-0.9399963249913478,0.886838125101874,-0.23469901500911786,-0.6531018578940259,-0.7198974033951103,0.20106877200251902,-0.3122364425116441,-0.17796465528066505,0.0524599772868813
0.36436047170597924,-1.2853356834149763,-0.8792929354229099,-1.8680202097761451,-1.6143020033562014,-2.7169040498432127,0.65898192432995,1.466582865212342,-1.2176652231842553,-0.5239467150752467,-0.07729831025722704,0.0192328827343664
-1.6657258974875684,1.697264287953798,0.6505514753498036,0.3926046423890204,0.1414471921452776,-0.17719121563011112,-0.394551767965339,-0.1088363498301849,-0.5399664063710364,0.11409029323231341,-0.07701241978296683,0.043246510605561
-0.15805886345216305,-1.3050644327027578,0.9901767180822955,0.2092516127988631,-0.013093564055612697,-0.23494001890021401,-0.29373525254714455,-0.33463517022615213,-0.27934207746130507,-0.003497603046063844,-0.09493900558539033,0.0285745686339158
-1.4191514731137111,0.1287574116428723,0.6934447769858678,0.42116758183267666,0.06848317791100343,-0.20049295316888902,-0.3434678039684331,-0.12170797428388491,-0.4857973091931331,-0.021894281348553223,0.065902002966079,0.017785837271495
-0.7578361309894446,-1.8816073607901405,0.798612313742314,0.4104753923812858,-0.11484592477591732,-0.22645746455649998,-0.24620133352535592,-0.25718195386143367,-0.3207146870993943,-0.11694009873132626,0.1664611678069019,0.0034069677986591
-0.07881314850883242,-1.2396333937041497,-2.1684643823630747,-0.60231735880796,0.7800736462041018,-0.24685734043867522,-0.5029423170160277,-0.706539337023271,0.06294793514471524,-0.36359796660426924,-0.26298234293955486,0.022932923031835
3.2528351906118247,-0.5729616972383151,-1.179484995351293,-1.3679984853581146,1.1311168615096305,-0.1304362381625144,-0.5648710542553764,-1.170964097048887,0.35430055376545233,1.0149650484820718,-0.04670396432367277,0.1288419972890793
-0.40996732594984137,-1.6293347884391522,0.7612455474606438,0.5005700461449547,-0.3181843142526609,-0.2085849740441206,-0.15116475795597795,-0.46705927418456794,-0.08618158435300602,-0.1398150130492196,-0.29308062882252195,0.0123823130746968
0.30902428129136345,-1.4645667424435123,0.9698308369492714,-0.2723859841873563,-0.4762113102330954,-0.11776141478936496,-0.2884952071203133,-0.7868303365302171,0.37849555566669457,-0.7321022585230571,-0.4166367492436456,0.0160640363409898
-1.4755371629784393,3.2346343463847447,0.4187868640973662,0.6266821562222759,-0.19658323661988283,-0.050644290712103524,-0.31949538086321,-0.30034489457605595,-0.16315533400598575,0.168796063039713,0.3155308264860954,0.1234384730922812
0.7772381842558177,0.9058952312196835,-1.6188155696559605,-1.072055107670462,-2.90180142593899,3.4696513184360755,-3.2100689245041036,1.8720466107688625,-1.1485831244830826,-0.8047177732968882,-0.4081204507614543,0.1502179726709895
-0.7771455154578545,-1.7728428220908732,0.7818587546257442,0.49691634124987666,-0.020990575849183134,-0.20285572097044333,-0.21819563987696866,-0.1675021906667118,-0.4274908122729621,-0.09231259051189157,0.2509942746762566,0.0056416456020808
0.6882080551702634,-0.7126185614490205,1.2072958401787677,-0.20509691074430506,-0.41141294574548715,-0.16208403649768535,-0.1060847289052108,-0.7775687696712926,0.2194394762399402,0.5871524200522086,-0.7170818748313331,0.0757958750045792
-0.5837454132766132,2.051697810482761,-2.3295580166600494,-0.7994646865790779,0.7408534702525374,-0.07186300755849,-0.6404680957126785,-0.7629546251255377,0.3946991552315741,-0.2506025893519554,0.32963056514684475,0.1248855185551525
-0.07773818309847191,-1.0722874409775758,-2.163586725876242,-0.6367072744620541,0.7921328052972262,-0.2070927130647355,-0.47326358946428515,-0.6413730249652354,0.02124198989161594,-0.24089300122831045,-0.06556739228582577,0.0299483459720848
3.87114239147736,-0.6877231301638507,-1.1173694981899183,-1.2166591699125038,1.3613181185421828,-0.04972894295248606,-0.5822145856668415,-1.062339476935523,0.14298289467277026,1.1587588917810772,0.41969847530605675,0.110671502362897
-0.31415435500295974,1.1062673593570198,-2.186509447699355,-0.8294255799686088,0.9167759461401324,-0.15450000322525023,-0.5860745877744151,-0.6607715353750382,0.1647629894686873,-0.5180328282135042,-0.11863717852919656,0.110579917207019
-0.05840321479366486,-1.5778951039205111,0.9080465034239625,-0.1299420060451496,-0.41751414090186445,-0.11043445603013734,-0.23714517714030817,-0.623850609539484,0.26804432670471506,-0.5544015704814068,-0.18541420876180464,0.0117045829212001
-0.3899938606450435,-1.7178754452014473,1.0267629962097573,0.008614097386500442,-0.027534205585748577,-0.18900965150506407,-0.2235770104772846,-0.30567440908868315,-0.19330922249318683,-0.07642049812539922,-0.13444760864750085,0.009488222148954
-0.32694972767727654,-1.513987813408429,0.8753460805616935,0.20961637550210196,-0.16218920799198214,-0.15720039426335794,-0.1750131119471262,-0.32549722651073354,-0.23800941155134026,-0.13507011772137878,-0.05778122489104105,0.0158808660292339
-1.3690435834622952,-0.5638876087094398,0.7604550478333,0.347104580973856,0.08288952093167103,-0.17942489841657397,-0.24808717377516207,-0.04427599202796338,-0.4586032543669954,0.05419578944256875,0.09800267584192883,0.0059713521632413
3.2211768704954604,-0.8151905689728378,-1.110197458609519,-0.7566723366885683,-1.2612479410931714,-2.539016444854953,0.9470955405172203,1.6679953032700552,-2.587659642011356,-1.2632322445299669,-0.3441760831174968,0.0607759094405978
-0.9984288611359935,-1.5355908900515327,0.9448919135160269,0.24730693226368006,0.17316919692597718,-0.20875698837520948,-0.21683539458011097,-0.0269395535191792,-0.49084351866856696,0.18318867368896719,0.1816357463021004,0.0069238377843719
-0.21083335144440446,0.8130365108795817,-2.5564928954779327,-0.036955998800501495,0.778532498148135,-0.12743294714127815,-0.39321180406758127,-0.45459128707014684,-0.3544903434548314,-0.39338887724015303,0.1752103678967017,0.1045169798878997
1.9833245055150373,2.779767188594005,-1.9060406360846953,-1.0619212713654993,0.42125393244974335,0.017658613263189626,-0.3957941213826512,-1.1713556797342772,0.8773807257521672,0.19150876643752304,1.1283072659173476,0.4193501117338902
0.6005303852889229,0.6881125143668386,1.147332381337376,0.06173130547861875,-0.3036782402492455,-0.171908706824861,-0.13021125075601328,-0.5831192173277394,0.4145376980511178,0.7683808129544528,-0.25622658225961054,0.1718687035205334
-0.5104908175049485,-1.1146971862576303,-0.9311986583928222,-1.6600604810739499,-1.393588730586176,-2.6932867397897122,0.7964174570159647,1.8362413128448163,-1.45938991747383,0.09197337508804636,0.16634636315929563,0.004744111074477
-1.1348018863927158,-0.5131333058887299,0.7604510237398738,0.5050403908752547,0.06390396109440132,-0.15752070154446393,-0.1586505097730486,-0.07618212563854612,-0.4179837181077312,0.20318952547183045,0.06338979502489542,0.0232076784994688
2.5597684529006974,1.0231912139072081,-0.5148689150939256,-2.0873254613235717,-1.6285721150881658,-2.481351668538695,0.8814560972649557,1.1788865694237496,-0.9527403762581248,0.369241415082169,0.48968931753950545,0.2773015349672125
0.07415176389637423,-0.3453189830912551,0.7710546211485421,-0.1439000019009658,-0.5980131131209191,0.005710262506689793,-0.19556416773793117,-0.7455878482295027,0.510112488194188,-0.7842723480833774,-0.09257052257879152,0.0597318386635894
-1.2563307276022266,-0.5118783611000639,0.7039010496792525,0.4819777900517192,0.08534671229294473,-0.14093357685840893,-0.22224416961906576,0.007135795512547538,-0.4127235713189375,0.004597866370046157,0.2807358864267949,0.0135179690075832
-1.1771958768991813,0.3048112909612814,0.7646528083693026,0.45860275829869457,-0.018461029523156102,-0.130156317906908,-0.10723413283821472,-0.1475993295201408,-0.3176653136481534,0.5227767600755997,-0.12921168190773286,0.0397113235886727
0.019226689483155493,-1.206283973136962,0.8549321305676572,0.41077551444488636,0.16641734227085728,-0.07125046335821263,-0.16835402176199604,-0.09447336917117428,-0.6286201306270831,-0.3077316152661243,0.4081483742767717,0.036414257977067
-1.3744460336131497,-0.0921708227833367,0.7756246426730133,0.25921816257021923,0.1321890997729089,-0.12333381406296261,-0.2200484055931641,-0.03550840133411203,-0.38328342326422615,-0.03654951338397418,0.010426826727524182,0.0146719419716452
-0.7278434263891489,-0.2936611203150593,0.6715713033411274,0.3412410480083951,-0.21140159897799318,-0.0750858080297243,-0.1767632048894203,-0.29522669166974225,0.0057780487499164155,-0.3987258505174211,0.019526557264009058,0.045462871377807
-0.853917422219777,-1.9474902942378036,0.8888906611596212,0.43255069940552443,0.06829580238732887,-0.17799486923252092,-0.08212310296259968,-0.045572095104948376,-0.4101995755087728,0.24448426690121836,0.12758360450638515,0.0032054804557277
-0.02881932351510344,-1.645624839565812,-2.250104406803052,-0.5787642754160004,0.5771541781962942,-0.11000957295894863,-0.3214669188450337,-0.7766169753195691,0.41097108845515773,-0.4349067705975961,-0.1298472820520089,0.0098362457412902
-1.069561803357471,-0.5750722408200835,0.7089013356306647,0.048897091470844624,-0.22090478292169327,-0.06866844406231341,-0.2009699004741099,-0.3119401253828191,0.06867446962346144,-0.666276871965594,-0.1553010517009516,0.0093050518371982
-1.2823373046024977,-0.18392219714856886,0.6932068880596413,0.4551077004398438,0.0943450241259934,-0.09217553408599176,-0.15900761266948574,-0.020514862621729132,-0.41491615186129976,-0.03530502055965931,0.1393008653408015,0.0185551525808696
4.821651658935564,4.159423446223739,-0.0067507985959556266,2.132726077009033,-0.7407198890556217,0.3710698728419289,0.24276844727956823,-0.36893418997208627,-1.0105138402672376,-1.597570960571989,4.25371253931222,0.7927061581858812
0.2499500909782772,-1.0211678665757722,-1.95965785007395,-0.7325911457885718,1.1395246439902647,-0.1255115280054281,-0.44337500856574685,-0.4405973110287455,-0.021729430068639883,-0.02618955043868938,0.36848074672866304,0.056911015862549
-1.066957356713713,0.2964615322848449,-2.0938860791035068,-0.49728027320155904,1.2872560777135542,-0.17777844784482036,-0.39762073759100197,-0.21297786993897141,-0.2607989586194244,0.6632674800672327,0.020304581966127264,0.032512730336667
-0.6244989992260597,-0.3798282271845549,0.8339358368690256,0.33496371124686547,0.06899979711072214,-0.09480029516612277,-0.10778589762574779,-0.1304654988026408,-0.2998469999732453,-0.0747305574170419,-0.0997882483544844,0.0478624024618089
-0.07641919774023903,-1.1140308021502199,-1.8700690374303752,-0.7080349049209832,1.3435961702920334,-0.19696676084764372,-0.37644518005575367,-0.27547786248864964,-0.30393453896031525,0.2915666348469826,-0.03849193000211207,0.0427519507638202
-0.350438234617622,-0.44518360104718413,-2.352770220851036,-0.157263234642062,0.9974549959825622,-0.16114988039854253,-0.29344467911402344,-0.26345016709422503,-0.41553832805755725,-0.20770632291527943,-0.03881546111596195,0.0456826757519141
-0.35026401503103527,-0.4256185189836287,-0.9358447565311273,-1.664045346656009,-1.3280886483134755,-2.611123991948421,0.8559874232322079,1.8822687578398791,-1.416234414793416,0.03623451851055513,0.17130765150005847,0.0322746089313844
-0.06279043825882452,-1.300014611477425,0.7859916474943243,0.024743636233060716,-0.42509943782860216,-0.015147391302686723,-0.07534874764485795,-0.5052509073630477,0.22467440638596092,-0.7140985808051269,-0.22910845941310218,0.0222002417848115
-0.5565269420298745,-1.58627231275065,-2.0972859438580422,-0.45412651918326435,1.0487047360219104,-0.18840658878199226,-0.274402689558221,-0.3076117434627819,-0.15807161428803007,0.35779974031446904,0.014958275574356306,0.0076198849690442
1.0792256689285595,-1.0510098069531848,1.0424035796608926,0.24793564383110447,-0.2798673973635681,0.06103923438494285,-0.029101528934637067,-0.49089481230175797,0.09729048940042999,0.7698885556186461,0.780343099326906,0.0612155181888119
0.09327833766639279,-2.0413684677831863,-0.8848343814297067,-1.4106178693686475,-2.0704292191657494,3.3444566501877655,-3.0247273311226643,2.48143459281636,-1.52867120398062,1.0306899961440779,-0.42013619474740477,0.0046708429497747
-0.8855084406881635,-1.4277498954619086,0.8295259135560317,0.4853924952287185,0.09184514759535482,-0.11715797918106623,-0.023687922066405975,-0.013689349371690857,-0.36765552411628694,0.1164716755076552,0.03528784282841202,0.012107557607063
-0.6829615676998246,-1.943500122144464,0.9829342978726282,0.18403193508068538,0.1334621226099713,-0.10987373841429708,-0.06825718935512985,-0.015981554028134778,-0.33738762468955447,0.13335172900897568,0.20140201221257945,0.0035535040480638
1.1881232645246316,0.8596601684470395,0.8726932356528123,0.18232055196278696,0.06262338546849115,0.1447733097816953,-0.19048160288965632,-0.31870205786318545,-0.14297068450302777,-0.8767008993637841,1.1746607473933066,0.2081181082170201
-0.9348788693812448,4.051602981297274,-2.358460010653858,-0.7681621085339718,0.805403833585831,0.0250310144486474,-0.39814211640851094,-0.6167696189789269,0.43079679115881153,0.1117235175820346,-0.17806610800968029,0.1775653002161409
-0.7491995734632926,-1.7635004513533021,-1.978843283220238,-0.6240731625327526,1.2571969395600908,-0.19483311979620413,-0.3028136743504078,-0.160349980710913,-0.24804243528823944,0.4045209124335483,0.11933752703054865,0.0021797267098948
-0.6058237013337041,-1.992520808841405,-1.909758374681903,-0.7556539259623994,1.2122062431662055,-0.1837343221010063,-0.3085200515834188,-0.22969243808896564,-0.10414663978522087,0.42557582244261105,0.16383692443431674,0.0020881415540169
0.24963887794301498,-1.258008192056122,-2.2456091906671523,-0.7654538496708029,0.34171060644060275,-0.011746785423109227,-0.20605946044796528,-0.9624555106028806,0.7973209462913611,-0.48371950999985935,-0.3891446723081441,0.0226948016265523
-0.49741506893184934,0.9169739760763163,0.6330096709338566,0.2668477400276997,-0.4205471540147293,0.03893280011379001,-0.06952068576047417,-0.41329290271131347,0.40359848899611034,-0.2612958690452398,0.025849814492393576,0.0955416346118621
-0.6932224789578487,0.4317370892378958,-2.2472801346556057,-0.6613026310968033,0.8852058740345206,-0.052406654545970016,-0.32590215450922433,-0.48048240713260115,0.2377609905127115,-0.06965373722557001,-0.12251261721745291,0.0506465912004982
-0.8167196854546716,-1.297713789974597,0.9548960524055476,0.13223067710312822,-0.023285518537690352,-0.07742442009030896,-0.005017329513087389,-0.10652172321435434,-0.11198775694829505,0.3589590440127713,0.01301551161510445,0.0131149943217203
-1.106078542280408,-0.889788923236482,0.7406606348233725,0.36408820046505,0.004376798890776649,-0.043794962233787815,-0.026470603727060452,-0.03584141985180652,-0.2228416529329325,-0.09736857647122911,0.06506765335984917,0.0102209033959775
0.03380869881539584,-1.6448953236934043,-2.0098759569196156,-0.7112915322314395,1.0000512400307755,-0.06715450024611148,-0.28952893390813167,-0.41812530557404376,0.1014488331069192,0.1720531472422042,0.3647758176123243,0.0158808660292339
-0.36402225630649687,0.4429779337250668,0.7559019704142037,0.6088639680133526,-0.3103418606040353,-0.008811048877613973,0.16058377701487425,-0.35166797392103255,0.13097737906682974,0.6682539144190099,-0.15189157271151404,0.1028134959885701
-2.9549355188506046,6.8762671816204195,0.26592159221506284,0.7075986338608153,0.3563674161638843,0.1121301173601172,-0.2211095332835684,0.18710963310625428,-0.46464324515857475,0.5807907907045144,-0.39021482725178286,0.1008718906839579
-1.0157944381960153,-1.398121302153738,0.8260142224999514,0.3665915863535203,0.1444277840652242,-0.07240400231842987,-0.01537069493787804,0.0812727154157851,-0.3471418063927034,-0.0413344988469527,0.11117609557838944,0.0070337399714254
-0.7430572056375058,-1.1595422323098188,0.73306692332329,0.5223583726622522,-0.10920683866170955,-0.020533388759131604,0.08667957820202396,-0.11230284665692183,-0.17298988083776007,0.12156627756779666,0.05197892779356338,0.0178591053961973
1.8040666049624527,-1.0375978927202443,-0.5623052931536754,-1.722086577919173,-1.7252966154103682,-2.617803500519247,1.0669874934481507,1.4030776353173338,-0.5706907500887748,0.8159802121174408,-0.7649057251900137,0.0462688207495329
0.26017404382216325,0.6924691278574344,0.4705703874350032,1.0509133572365998,-0.6948339217336944,0.12252611931794313,0.3048763744119584,-0.5828718533365044,0.31562639603678816,0.5713472504158559,0.17816891214559982,0.1596146096640656
-0.7445177200050119,-1.8239482192756657,0.7873910938561807,0.23594307221476693,-0.09236891361039284,-0.02497028621664346,0.021276216805118823,-0.12300508353249184,-0.05269845061881424,-0.49169569673944036,-0.016446900965524962,0.0031505293622009
-2.758124273252866,4.691952497984773,0.41862366056359673,0.7143120888748647,0.5326382255201144,0.06142301726608254,-0.171634418543996,0.3681663358347556,-0.7051780819857438,0.5864044544829669,-0.2250404123284467,0.0425138293585375
-1.2141973688915357,-0.12864553839946963,0.6888832335798075,0.1881113702325359,-0.0065333211821021605,0.022352658485363552,-0.04795371525440298,-0.06017789457425336,-0.1207828365202056,-0.4675323957610104,-0.1035110238679975,0.0144887716598893
-0.8792474905873204,-1.840597095994792,0.7755955231999112,0.5755246947741276,0.126473191913262,-0.027580979142141165,0.06463468454649082,0.12992450298548447,-0.4286138535804746,0.14291254158463307,0.48924694045787587,0.0040846979521559
0.2983576726672135,0.8368696426159616,-2.4520675984839886,-0.5044139990396613,0.5419737404348834,0.14746856193334335,-0.27871313766389044,-0.6563923218142128,0.5242737837404904,-0.4989949493464645,0.8841935694745895,0.1417005531743415
-0.6679666575272664,-1.4136606702587022,0.7738954150110219,0.374768604295021,0.06373028417511674,-0.00682230263819167,0.03624571754964059,0.04604062481390376,-0.35487575416593153,-0.30237287079592506,0.18223935050468912,0.0137377733816902
3.8745716441042406,0.2746364508826149,-1.25015445719537,-1.642002900078793,0.805635802642589,0.18280296470276516,-0.35756252361565016,-1.3072000142506053,1.2774110725406274,0.3919421746758779,0.5732304290151149,0.2400263765248928
-0.9185237996074501,-0.2308449290374724,-1.9555692508245686,-0.6929431180511907,1.387529637353026,-0.10207758348519667,-0.2562388864606741,-0.08995196097813807,-0.17690370531274902,0.6987219997728851,0.03843902280915267,0.0296369564420998
-2.833253217990973,10.79825284970751,-1.7943737998213973,-1.1214178018956562,-1.084944964144431,-2.2651487165682407,0.7660104189243531,2.1956879710216097,-1.5315546466190484,0.6044732609294561,-0.27695258010688617,0.2473165549327765
-1.1375192102628602,-0.7417390378127277,0.7813090502108702,0.24898954758616876,0.06309694645010282,0.005455809732711618,0.03164128356995475,0.024145980313592,-0.1884853664281817,-0.11415426414840095,-0.008607972159094073,0.0108253654247719
-0.1878001904564528,-0.9786603284214973,0.9755884475884014,0.04352090861021649,0.03324375899174213,0.025357646549539675,0.0540794532133479,-0.14607789221306525,-0.07749851618852657,-0.15061631664402092,-0.13953236863332094,0.0433197787302634
0.1310773177022397,-1.8080151955832828,-1.904196028292736,-0.5375158987448685,0.41860729699657834,-0.1090270065366704,0.15631709171212052,-0.774280072370927,0.6747134207156845,1.8269465609178843,-0.6665776430825864,0.0106055610506649
