PCA_1,PCA_2,PCA_3,effort_D
0.040655068892167384,0.3752363044483329,0.37019471229467915,0.26568842
0.1095604183949647,0.1032274101568155,0.5599340686091803,0.25177693
0.44456670865438475,0.09095997423962685,0.47401835194419284,0.52882826
0.1917517946065223,0.07844730853545288,0.6145201081210989,0.26110527
0.2718100064886997,0.04221103484961394,0.4903813375407793,0.41211537
0.26679296299779354,0.032915064903128455,0.41831776468557325,0.43899393
0.11144760818121695,0.1094121986778134,0.5597772674063122,0.23601744
0.19073812558648812,0.22740758575265552,0.6054544688611303,0.20711417
0.12810181589845274,0.08515636755269605,0.5859434799647698,0.2496372
0.1317964415487718,0.07457323462927325,0.5348548602535842,0.29192436
0.07108523001997673,0.10096634952038057,0.5131648763811307,0.27430394
0.4352533028895278,0.2253569795455144,0.6905905487912514,0.31396943
0.2153660121767721,0.015977192243622512,0.4184675423845671,0.42273796
0.1500982109655977,0.18740506474596796,0.5491856385797236,0.23606446
0.12226420223382702,0.08097041219539265,0.5941713797320549,0.25096145
0.20470336394861746,0.22500250482229353,0.6580010517521246,0.18951544
0.059888844297976446,0.10046384194300732,0.5113335216864209,0.26526806
0.12492324097425338,0.08963865396459542,0.5819308223606614,0.24668112
0.2512118109858943,0.04600486398271082,0.5780237844151113,0.3578909
0.12863025223354463,0.28399735842047813,0.49925662040462454,0.2260249
1.0,0.3203337660372153,0.0,1.0
0.2580104180015554,0.24327479646096556,0.6372119885383678,0.18858981
0.13363698854983758,0.06405122312743562,0.5941377890466565,0.26306018
0.3993795945789701,0.2735012159661678,0.7675005556293487,0.21052828
0.19934649340216523,0.29408611034073573,0.5504249511066593,0.2016598
0.21867103184715606,0.2878980587013896,0.6107437273262226,0.18116134
0.153114775094568,0.07441528020961415,0.6074119945507496,0.26748717
0.24870869666477002,0.16206394739037597,0.6037925910624001,0.25225043
0.10945258480242985,0.06053433728305978,0.586926842988257,0.25572413
0.5201847880618776,0.1193904029554071,0.28275416053695085,0.6209365
0.15915500333138108,0.13977411000615095,0.5941384308152994,0.23638466
0.32766479611905114,0.013348055997941949,0.4796660184003416,0.49747658
0.37209593285764464,0.05422082848970282,0.33853828515612205,0.5373431
0.48311331365898025,0.06486708724999436,0.33603174340768815,0.6396456
0.1264791673268984,0.05132706450342264,0.581655012436102,0.27277383
0.11528097723803041,0.12541417422430604,0.5647752927731382,0.24841064
0.4086505174761054,0.057108180116129684,0.2939823333760032,0.58990896
0.08043064027922318,0.09492649841885403,0.5374850105368035,0.2686573
0.07598916396142517,0.16120184659585363,0.2882257912156022,0.40751022
0.44850014873778804,0.32313254528014923,0.8144042944693506,0.19995272
0.23036911722468545,0.18802202833860074,0.6470239594552067,0.19873455
0.07183479417216712,0.10022938131529234,0.5272710803992954,0.25780547
0.007727577838364419,0.31210116620112544,0.33138765673770243,0.30376035
0.09535193980072688,0.16829793576102758,0.42838438127200595,0.30036902
0.10921248618468021,0.08036637768660408,0.5688906779019746,0.2576113
0.16325119666694243,0.11073455805287025,0.6500938336829616,0.23001036
0.26322641332925606,0.24834556741639807,0.6843351470763318,0.17505422
0.15783453696965025,0.13311041613928476,0.6096541089637516,0.23400559
0.12996047118497905,0.09892135328330928,0.6056376475474226,0.235926
0.15626675269971158,0.13596655247782571,0.5553858201608579,0.25348413
0.1193076277314346,0.07737819236702477,0.5709817127966432,0.2539285
0.20903165324220713,0.04692556680688878,0.637799686156812,0.31691384
0.08961717598611307,0.10408001621476912,0.4828679918207475,0.30506396
0.17422323639861012,0.02528657150478758,0.4842248060897783,0.36017132
0.12909320808286484,0.17405623156815686,0.5969677677758015,0.21950948
0.31333987655451523,0.32840456798535794,0.6126347003486816,0.20439665
0.3758234936207473,0.041051542578455266,0.318033460322516,0.56204844
0.6275557219124077,0.16114538124055333,0.15510649539251736,0.7531576
0.17819361433668085,0.14843049851369433,0.6366578462291501,0.20642443
0.17609154106966052,0.1032159810004676,0.600297036341703,0.2618164
0.06308616723390295,0.40923990096752816,0.3791847367162884,0.25879222
0.1007023458135802,0.05927406108362662,0.47720371076211776,0.3294244
0.05184125771515824,0.13019682845058544,0.48208026696016043,0.2773246
0.029608355048122287,0.37317599685227454,0.325773641463324,0.2955731
0.25298102863114447,0.13366389953095495,0.6409197241407641,0.24117829
0.07733384707868954,0.10903773263591257,0.5095400652605798,0.27723455
0.3000487355049504,0.09214633874224765,0.6316953916061372,0.3351244
0.12048151101982324,0.13959893054010583,0.5432304554656848,0.2385975
0.10800794308222986,0.24843755422226213,0.48457667925691905,0.24992202
0.1607843630611785,0.09066839101952684,0.6065974541153968,0.25605595
0.03460214719649357,0.1460857264885189,0.41638262628125333,0.29832146
0.5472146631296244,0.15028500290587524,0.6149894219914821,0.5333594
0.13255760392680455,0.25549032879810346,0.5420096436638617,0.2198737
0.25891215573462545,0.025311440939520174,0.5200528152408127,0.4080109
0.11034415986431578,0.05308930168436245,0.479583037609845,0.3241702
0.1635621818407176,0.08410483223223421,0.5669917560497589,0.27810317
0.10995960666610304,0.07049019319624499,0.5915111278631102,0.25131246
0.09782956630830521,0.09470495445475907,0.5331492866778491,0.25603095
0.6544802532775801,0.7276044104720506,1.0,0.0
0.2706887004422752,0.29017318405788833,0.58480452187492,0.21182787
0.3003319387638238,0.05684996431677852,0.2888854451931914,0.52602935
0.23044788752910456,0.04166847938238759,0.44100601152584107,0.39774662
0.4262080717552379,0.3292539462785051,0.8564711835005869,0.1703352
0.0640809645811756,0.15396919084363314,0.47816670591309685,0.2719359
0.14796386502517683,0.24188239940036604,0.631980112476169,0.19810957
0.3102628956640082,0.43246035626612456,0.628946541792314,0.1693179
0.04741242387236555,0.10713759861539593,0.49307318406484585,0.2828411
0.1752166967410067,0.054717493983995266,0.42075034414242046,0.3812396
0.1595961765685699,0.03848307423231803,0.419208010530291,0.3895481
0.18361731279656623,0.035916410524351655,0.4173059985511295,0.3976403
0.14235991684902816,0.11392300830281801,0.5842913327517714,0.23745963
0.36567067275384324,0.1494150687424096,0.46963209216881496,0.3964281
0.00507419210074378,0.24107877644892167,0.37211523692348625,0.2922938
0.46738259415689154,0.22985674745302653,0.7570003202226174,0.29820743
0.20560390897948716,0.15663179395263255,0.7059718195116569,0.19323307
0.045333506408321206,0.40209999886263126,0.35094183217464636,0.27501866
0.15338654036226568,0.09922101342537558,0.5993286713170165,0.25530106
0.11631533901154885,0.08597321771119967,0.5762596023682913,0.24968745
0.17224037128333008,0.09051750697064434,0.5399849678552634,0.29614204
0.09002287158386153,0.097919377075775,0.5537152793356,0.25628662
0.16847503021261845,0.14018825489787706,0.58043760638559,0.23967752
0.6684104645462754,0.23026863382307045,0.27126576095272803,0.66147584
0.2088572744603459,0.06522635102258216,0.6454343140951905,0.29874045
0.12094978187818178,0.46604617844283924,0.4254639681033392,0.22072831
0.13314736772693087,0.16657341690482622,0.5449864053007609,0.24032246
0.19039172588956513,0.1550376044292035,0.6844768749853772,0.2052714
0.14171291654821772,0.10808445050371293,0.5646357658081312,0.24704257
0.18875358130104694,0.1743670884190135,0.5988707760783694,0.21535176
0.23234650233721676,0.06332489616407685,0.6645605271110282,0.28976312
0.043403933725440824,0.13256216581409005,0.4778171639407938,0.2759103
0.12235228251705883,0.0776837508359459,0.5841520154358345,0.25256747
0.14293246180590627,0.24106603081127898,0.5338862147488181,0.21364212
0.12857210312863548,0.11461520709914996,0.627206117428786,0.223113
0.13103653255934072,0.15387568405564958,0.5723368104089428,0.22186413
0.19261921540687665,0.11964772939932095,0.6150589544281292,0.25724688
0.19224936048898972,0.17392363804538613,0.5969663162063132,0.2255098
0.21610379927834486,0.09992149955623209,0.560338501569968,0.28392014
0.20843481217921994,0.21533632953283355,0.6378642634106368,0.20311755
0.08682231202393244,0.12349756679992939,0.5105591443830281,0.2813541
0.23820245858723638,0.005137652353933236,0.42972058183811135,0.4308058
0.03820157084300113,0.38504608225945813,0.25015123655763266,0.35300162
0.6669185092622584,0.15946840263664633,0.17893899566630028,0.7701549
0.20701556978695726,0.14195565060490448,0.6286136116432981,0.24511789
0.2366318326506985,0.12271879580561727,0.6583055688943049,0.2577257
0.3087818984438954,0.3100585213992275,0.6383375315795379,0.18456201
0.1689864497726191,0.08503563131916166,0.5373690117224686,0.29061154
0.08225617905031313,0.10016626679475221,0.5430557293950892,0.26270604
0.18302832856530368,0.1928122871249564,0.5708404562784526,0.22983308
0.23982786263124573,0.027130964835733407,0.454737268266732,0.40719628
0.22834049567031492,0.21339233893250475,0.5568711020810716,0.24353467
0.2183748911125636,0.20271543609102816,0.6349446742902556,0.22128618
0.035780392740039885,0.17327053783053792,0.41471426603008427,0.29103363
0.07966323630631923,0.16228784835438953,0.5115114729920051,0.24706796
0.11053428919381594,0.12872561405866662,0.5489763523551145,0.24172741
0.14757840426217672,0.059410244445666074,0.5514900007668687,0.2851263
0.20236343003549934,0.01474971975959563,0.44195972470250183,0.39987683
0.2075276794290458,0.09195686008199427,0.5101754346752041,0.32478127
0.16900904826941676,0.1807465458538362,0.6372338312637819,0.19569701
0.5873951624054976,0.11760528177685317,0.2496125877567068,0.72307706
0.0736448292308577,0.3543391582507317,0.4179082857941102,0.25368205
0.41646711979621076,0.09186943368647613,0.682145430969687,0.43349725
0.41106560600789266,0.054820365615530095,0.31000769501377967,0.5835987
0.18625888125503748,0.011664624053129541,0.4563051910252214,0.38601345
0.056999318372153523,0.1710614034824221,0.4780099596031705,0.2707701
0.15117605352454241,0.11052754543198454,0.6862136087199213,0.20935851
0.4016857517563894,0.23217933220484682,0.6597072162448346,0.26889294
0.2009165001994919,0.19812842555483548,0.7014769772251117,0.17405945
0.20617444087571113,0.0523453795922522,0.6073562145098198,0.3132849
0.021382716645045735,0.1667527059959134,0.4456512527571663,0.28316408
0.18495743842579596,0.039384211223143714,0.5755619097940142,0.31644982
0.1446145551083302,0.19786305821662173,0.5772870994662533,0.23183523
0.40622605494764696,0.05727496225008416,0.4135551566800538,0.54606795
0.26702782228774746,0.0,0.4154736096724,0.4703256
0.08698383338718291,0.46410234079047863,0.358269368692525,0.25325665
0.0865808863083948,0.3877788726196759,0.3908621530656299,0.2635352
0.12341848317285674,0.1556819792066052,0.5564574818629624,0.22229457
0.32073894446317486,0.38673556685515753,0.6079620230993316,0.17997298
0.0415749098800218,0.18359446784785535,0.46413146018558804,0.26517975
0.06182491264200676,0.18297483905070733,0.5148350831996554,0.25578505
0.12714393082994688,0.198539990012674,0.5327939678474706,0.23398168
0.33636117296986956,0.19893019791293737,0.6163201906110509,0.26757205
0.19766246424335726,0.08725542477932953,0.5431460267985943,0.30438125
0.11334478561783601,0.25085288132268935,0.49843892982189164,0.24351855
0.14085690780360627,0.07085237349045061,0.585296729765937,0.2733677
0.21700163437146283,0.12712473469717422,0.590976602222303,0.2680619
0.13755747566760368,0.08358609223464723,0.43056519760099454,0.34672967
0.28032134962431504,0.11999139389484526,0.7519383668877719,0.26275903
0.08878546722032464,0.0945481814963115,0.5398700037086265,0.26527706
0.20379043415033143,0.1315309656091152,0.6015556188909053,0.24456911
0.17203524099267326,0.16070969171289395,0.6397886105893066,0.20205384
0.13695019945606743,0.14326121449012702,0.6271733545759559,0.21333918
0.1891220590564916,0.14954878485303402,0.6203181322087847,0.22642478
0.10596564601488269,0.09285117484520948,0.5100725700881213,0.29030862
0.13267025017595852,0.07959463329037357,0.5399326876368616,0.2822775
0.09757422481629978,0.18523643872275375,0.5150151397838929,0.24695823
0.09776159045980828,0.06815137392513562,0.38977978129870783,0.36674953
0.37750252692407427,0.18828509391528897,0.550878618388118,0.32244828
0.22617692023614996,0.04257748745749952,0.6409915154192052,0.33673334
0.0401986415032185,0.24382411240840124,0.433926922820396,0.26866797
0.19254209055205507,0.03573542329182418,0.5351915031543696,0.3397029
0.1921053925230093,0.08183972100611311,0.6260369244424279,0.2519849
0.11941481918026589,0.147685466381431,0.5766410385572216,0.2296499
0.1257309764847263,0.237034233523005,0.5101364090361062,0.22588015
0.1647825815137804,0.23214247211664235,0.6135945129950392,0.18901351
0.17065383879791562,0.024487132433590852,0.4718259243918996,0.36249307
0.14735487837832306,0.10514018668166003,0.5914285901837696,0.25906217
0.1904053484319486,0.26108853187844067,0.5332001730490383,0.25338754
0.18974493236617002,0.030383157159372703,0.34233928914816036,0.4658079
0.23196913245753287,0.06948260168428282,0.6460540139765816,0.2911936
0.3549935788772362,0.20745408123364728,0.6899447162345183,0.24716863
0.15620458624819464,0.10952029760798127,0.6553209168441345,0.21621853
0.4949745693074378,0.12332174180037923,0.2609208455821631,0.61544836
0.46987936799819746,0.27142203301833917,0.7781150570248114,0.23756039
0.2776882317648546,0.08928046170856219,0.5314718660947543,0.351942
0.19921260091441836,0.44159040434838825,0.5287023945730998,0.18556082
0.06102938685380094,0.21645371080170092,0.4730432985809192,0.2512489
0.2002307705614257,0.057171195208680595,0.5479814412342912,0.32001638
0.3142408616240482,0.044496391229091006,0.35706353256117707,0.5063784
0.17026749705314698,0.22037752144076295,0.5637190517098931,0.22382636
0.12991050363485995,0.07246942864802898,0.5766859458324679,0.26352724
0.21166979245705758,0.0333738636446162,0.5881562611100644,0.3513899
0.21198177457322498,0.136209755235363,0.5888460115579494,0.24797222
0.12668433520422917,0.11360158760962508,0.5594051586444586,0.25451872
0.16164901576041774,1.0,0.2164951329637652,0.24133563
0.13968993688599152,0.16850293262884436,0.5471020434420135,0.2320967
0.12077621869836541,0.25783954903317274,0.5099573590220625,0.24222696
0.21108348468739457,0.17665268756099894,0.600733627879618,0.22334415
0.21480420217893065,0.20705221676410188,0.6026889576521339,0.2083033
0.07987064205831265,0.22020905965289927,0.5151885830444205,0.24429366
0.1040567028461065,0.15439912950165469,0.5332942655537363,0.23525918
0.2698174505723306,0.1312976507350969,0.2517371354985715,0.51533514
0.15948013221068075,0.10845756378814243,0.5556805458884586,0.2614031
0.06963367707541687,0.08769575508953076,0.522160475183279,0.27548903
0.20372928664163342,0.12879814369516024,0.597236190569177,0.26696372
0.16759185645970365,0.08545133098523547,0.5912923273037651,0.26974154
0.16039590896335712,0.10688707661667486,0.574788125242723,0.24798936
0.12306875057549277,0.04384548414342207,0.45164664817291533,0.3504487
0.17070696812255398,0.06553413868240841,0.39254478689003813,0.41400534
0.18209781081216106,0.01745673737751452,0.4631889841536247,0.37734574
0.17762219925885103,0.46061228377844954,0.4847109330637269,0.19252068
0.21977497121295012,0.07440222011393585,0.5365218285292738,0.3333351
0.46896450528204126,0.11530223664729325,0.37575494844640145,0.5358956
0.06480661647562536,0.13539509547669656,0.4984991689865395,0.27139267
0.10390847356304299,0.2385507565494081,0.4955833170102567,0.2541567
0.1913725740045614,0.07253546927492434,0.586140309738496,0.27900976
0.17201149903205115,0.04423693923831945,0.5583960493829305,0.30580544
0.11713346890605925,0.06208687150281646,0.5919858672097545,0.2562827
0.3631750191264271,0.42663780026512577,0.7273675282238953,0.13616198
0.21087855295229851,0.2108965572156628,0.5805223019244493,0.22433919
0.18196864191514234,0.0358572677339461,0.4545125682159218,0.37574387
0.44961668297031643,0.4382548439401417,0.6454688078290427,0.17358913
0.1448257150982705,0.06232063791745203,0.5298296863809623,0.3013738
0.15660350462433617,0.05829851680390727,0.6118535498561969,0.28300887
0.14373495943697726,0.13114471672712863,0.5730470400147507,0.24340695
0.2767419762042087,0.07881226497136483,0.3615675471511124,0.43590224
0.05584065161307766,0.20033609966933053,0.4569693813791649,0.2644913
0.5757182291187088,0.11705374590679235,0.26010761937727944,0.70003086
0.2972454356766198,0.24458604556452618,0.6241107460709523,0.23306735
0.1648929492638568,0.06621793237222734,0.543641505816756,0.2973158
0.6053674644772686,0.47663301197169916,0.8870585389594061,0.17397048
0.08870829043323228,0.07350276451168848,0.3688122500578569,0.37812603
0.3181551124152933,0.2053939168866898,0.7332142494007556,0.19394144
0.48445513425900916,0.2603112982563441,0.6783194703825264,0.31380832
0.003688096051706613,0.20265460248482925,0.3819276616961157,0.3014561
0.1107607769802834,0.09391164649090866,0.5656159901284001,0.25462988
0.2314743000716208,0.23294689016235132,0.6212718193774849,0.20210356
0.27294437738746946,0.041364519373143616,0.4655886247198219,0.4164785
0.41903462331082314,0.48950555588239786,0.8887730047024891,0.0901746
0.1503072750997268,0.15947318706233807,0.6164189772685473,0.22928959
0.33121127101949355,0.1796685107000974,0.6057617704730626,0.2909066
0.38045260281618565,0.045908237783648,0.43593488044424294,0.5154088
0.13385034030934018,0.15253270790111165,0.5439297152126202,0.24173164
0.16363167743045856,0.02819241566846599,0.535242415692067,0.3310665
0.010805271079359968,0.32119205026792297,0.3364576878116965,0.30476987
0.10609018616825144,0.06256469626410818,0.5482340642066734,0.2806853
0.15976160168985531,0.033674598722372134,0.4367204680925842,0.37181818
0.13341023587126574,0.08668558651887506,0.5977429114935858,0.2531066
0.13978017483492156,0.0715275780431443,0.5689980485129517,0.2725957
0.11410493240532492,0.5256149184163789,0.37448426491154796,0.2387029
0.06563368756381038,0.15257041652621744,0.493024576126987,0.26622918
0.15818086964905873,0.088478521270835,0.6000017653522527,0.25206938
0.200574496255362,0.03615350025613563,0.5231607774760824,0.35289717
0.029477586045556697,0.33207118699016086,0.37834025307254926,0.27289784
0.01825545723192218,0.3148516544601643,0.35474081215693765,0.28819734
0.022049854853993217,0.24811440700756954,0.39771946468569747,0.28218836
0.3211981018293408,0.19874490527119848,0.7476789979205095,0.21677938
0.04390858753078711,0.14344190442795726,0.4833768683003373,0.26919985
0.40362372684612746,0.08094767734443618,0.5619703618188323,0.4823712
0.17005650272523398,0.04619748666939655,0.6290299763072251,0.2969129
0.03964016989185756,0.21244118743311763,0.44213890807514167,0.26402253
0.42764220476777615,0.10766071581808724,0.6258533797456739,0.4270622
0.15544526594838168,0.09857056900259593,0.5839624509256948,0.2552359
0.10781577201560784,0.09923535974969717,0.5686905770549023,0.2524705
0.08324590698625538,0.1009057028758745,0.5413849588425107,0.2587386
0.22022152129561293,0.1834736155451486,0.6058535745037814,0.2090303
0.054322093695177376,0.18467892444164036,0.4644070954164229,0.2664315
0.23582316643552853,0.035346797343534395,0.6218222651237711,0.3428273
0.08720582257248637,0.10580771896107734,0.3789873472567149,0.36148852
0.10910704443535788,0.08644824812386208,0.5624598141652026,0.26622447
0.3663526808171368,0.08359046473076552,0.4957866781002237,0.454574
0.3122713827236202,0.27124474332059745,0.6120871673591347,0.20090297
0.0653457152377031,0.12370138647716382,0.5015840911844525,0.26333517
0.12320885596091431,0.07144145398019344,0.40300954044823656,0.36399442
0.048411908350964844,0.2418656137390942,0.4320198980398067,0.26503024
0.5344967470442284,0.2993848154866712,0.8050511452161566,0.25939655
0.33172220607317937,0.382202049228338,0.7501283655515869,0.14031266
0.23004609070445778,0.20724677634408564,0.632262256587868,0.22793636
0.33151697341417974,0.12291414483273654,0.5820647685444605,0.3579681
0.08789396843501529,0.24796140556856772,0.45053935095940933,0.25600758
0.17408319705053374,0.13131719748198112,0.6258817812111073,0.218543
0.09484386287705182,0.34070638367064987,0.43082738708761353,0.24022621
0.10410369276312716,0.06492190423427384,0.5772223429885485,0.2537932
0.10773332455539154,0.07056390457125696,0.5119507425241618,0.29441544
0.4289754492348578,0.2961223493691427,0.6763288067800136,0.22907941
0.2749875226953037,0.05848400338075933,0.632242271035095,0.35337877
0.07762904861735662,0.16801205131987262,0.49707461093920197,0.25184304
0.13620944857634595,0.08196837377927513,0.5833916790599997,0.25179586
0.058335632214484845,0.10961678372515052,0.4917761239314561,0.278904
0.08998088775215812,0.13529906548225706,0.5368742151827849,0.24734038
0.21108727262717114,0.17387773049487662,0.5822135577953131,0.24003553
0.20503193099817513,0.12129123095386987,0.6049195794221791,0.26774138
0.18968140892247323,0.13975939437353782,0.6029390525668253,0.23166531
0.02650376213717942,0.17267420189504412,0.44436595483149666,0.27600887
0.10478126017462286,0.0994742817621469,0.5620063803481468,0.24054393
0.09541753176747408,0.12005059400312387,0.4969658015403257,0.2724107
0.33528443300898625,0.11825304823366528,0.6678579419189167,0.32595718
0.12841306074797476,0.12154369301665315,0.5633555428628112,0.25145733
0.05802348322745801,0.21169861824182995,0.3230986775029172,0.35333925
0.12494976878441251,0.08649697666016468,0.5631083015387519,0.25917533
0.11087189791566439,0.0428266067441339,0.5157943146593079,0.3076093
0.06943540042770177,0.15454475034293963,0.5032557907305852,0.25531864
0.1523998118761699,0.03071685755988743,0.5003218982335019,0.33788693
0.02861767762217801,0.3860127820812323,0.2923340697017293,0.32024366
0.1399242485695013,0.11455347475113839,0.5725371781483964,0.25000682
0.1349270326314658,0.04034071954800551,0.5100521574393262,0.31730208
0.3956321886796062,0.11400973564016811,0.593941160717526,0.39767414
0.19913313941368777,0.33449207290146266,0.5672861027324613,0.18896596
0.18960776687021755,0.2466107375632408,0.5687734169084031,0.20539069
0.4874718033186669,0.1603240638889645,0.4019064978182454,0.512506
0.366053358810927,0.4964203442954881,0.7128146504201951,0.08416906
0.08992032810711893,0.22636313368229147,0.5052473884721217,0.23751873
0.1968172633238147,0.021614415061494224,0.4969517629059881,0.37586465
0.09969387322441839,0.09047521523115834,0.5603692869890594,0.25810686
0.25893202445228236,0.11916723737735067,0.5059608705978457,0.33407938
0.06328254193271718,0.13230197436013155,0.49555567020223906,0.26621604
0.12469501222849187,0.09528204199750631,0.6120986258386575,0.24068144
0.09198046643024356,0.20476530346748814,0.5501063125222159,0.23683736
0.2664304228905569,0.09058400584957135,0.6154144170014475,0.34162107
0.09918290086904671,0.15010509267473976,0.46646746816470164,0.28754514
0.04030191409507586,0.40055089493633733,0.3314970611906255,0.28087276
0.34498178219664877,0.3912077303205201,0.7349939034544977,0.13872801
0.1818371554059614,0.013887037598718066,0.5119153345324433,0.3619613
0.024780796238403874,0.11699578785493714,0.4602259048595805,0.29220515
0.4403762643515592,0.10122599159105236,0.6006030250329539,0.47116774
0.2083860193371155,0.09682760087438746,0.61999475590453,0.25272375
0.1750152098115534,0.1288181889359401,0.6611331042102485,0.21903837
0.1471139779400813,0.06264378191939356,0.6215166121241771,0.25709084
0.1464227798230422,0.07266287322658231,0.5664917754015988,0.27460298
0.29031245039392845,0.08027589484653508,0.548043396083072,0.36477193
0.07276347861649143,0.2359397994828361,0.46882576476247084,0.24846883
0.13385882488583595,0.18428680277946358,0.5393891433907126,0.22947586
0.28527967227752793,0.25218304256390944,0.6707628756039977,0.19067907
0.4069069302839426,0.048028451573038686,0.3083508497818931,0.6008884
0.14938914766253045,0.028234598505968114,0.5210938681748759,0.32618833
0.3825266813209377,0.049451006889908486,0.30143980284785643,0.57682776
0.23726873532606207,0.0241622519216127,0.3763514584068941,0.44689426
0.31570735039508335,0.26610770763210545,0.6091047989900569,0.2472057
0.30976305762409295,0.03643483239252798,0.4206212691931249,0.47622776
0.22796752590369723,0.20859211658410867,0.6322052085538467,0.2134186
0.05904382079907944,0.5008655616238538,0.31325526792828196,0.27547878
0.08504789159359696,0.23831857026291564,0.5015399688394371,0.23572755
0.2702894609001508,0.2343590599680277,0.7173379445358335,0.1858382
0.29801999505450605,0.10331936494369165,0.4548600773975454,0.3935913
0.43124047078050465,0.06716170706365364,0.2659139617932572,0.60069907
0.21625631034050286,0.28177633930023666,0.5945116599578605,0.1909073
0.06766919099869173,0.23016050949412825,0.46442769679987367,0.26149315
0.1407323631941932,0.14953081217791542,0.5596808443771533,0.2393011
0.4000784277278459,0.046035935169444236,0.3571756232691693,0.5669544
0.15876938676142954,0.06760510539669706,0.5538877175376342,0.29345176
0.513856980754844,0.08482953439594981,0.27201489228173614,0.66866684
0.17110403579201172,0.050435285243505185,0.5399280880237606,0.30667508
0.17554136259006323,0.18360655140054857,0.5889540244642079,0.20721638
0.22392193037683972,0.14158039978304618,0.5842188570628789,0.2465632
0.061419064803760914,0.12076997209236268,0.49266689751073334,0.2653442
0.21520621903011986,0.18850267748983437,0.6014078242522563,0.22168213
0.29045769673960875,0.01291954463396866,0.45576172438903617,0.45953238
0.14229886355288987,0.036717443311729325,0.5141131305272929,0.31958035
0.1257255263504875,0.27023976374095104,0.5898395426327854,0.20513925
0.09009252978997673,0.11847846507438475,0.5461581034872464,0.25089887
0.1279593650340374,0.08775360051139544,0.5890250524708972,0.24525285
0.35150689095581444,0.09999688804631773,0.6138478008914879,0.39391094
0.23891887254019656,0.19157371258779307,0.608992473953278,0.24038167
0.10678685106670839,0.089663019857129,0.5544667954400396,0.24616817
0.1331010659556076,0.08226764402365917,0.6357162538920037,0.23825346
0.2994207205931459,0.07388236376368837,0.6130281892954803,0.37143102
0.28143706256302464,0.0426146340794777,0.43364318046012923,0.45252234
0.10706030012153324,0.0929764507213589,0.5724357113488823,0.24963573
0.2355290371974384,0.15358213398195342,0.5887587782059223,0.26658997
0.09399571212313935,0.07181376785187786,0.40732708593716144,0.35391265
0.11163382000951196,0.26298244577572805,0.46814282140002605,0.26104793
0.2640478008543665,0.010265652787031065,0.39705962343824697,0.46468228
0.13737655430227308,0.04291251957350391,0.5337194973856426,0.31632185
0.09887156333188923,0.13714281872468193,0.4919653361147439,0.2758379
0.23370656321579833,0.11441294605110386,0.6266598214597328,0.2670768
0.11882329815416802,0.17014028028346329,0.5346019252265626,0.2437624
0.4789679268317213,0.08762235508809782,0.23437228794159887,0.6507759
0.024653851559631845,0.3809805044005684,0.32400219031909006,0.2934377
0.0954948002689228,0.11837101777576911,0.5539391747238117,0.24359345
0.06956537592200493,0.20873461424491252,0.5198805060364536,0.25014666
0.1825962393243636,0.17641229205210007,0.527189465723507,0.25649336
0.21346573573952968,0.10787371498586443,0.6132190101211216,0.25725362
0.1323492417243174,0.08475104781911338,0.5784322016210677,0.25483924
0.35195994119295326,0.038648388415208484,0.29096206422958204,0.55974513
0.09036795960014585,0.09874300959249382,0.5441582891521256,0.26109242
0.11441548706725858,0.0660761979165044,0.5811435515879501,0.25894824
0.10890128555583453,0.048676698456142684,0.5191289077721812,0.30390987
0.17105492066781064,0.10558097148273865,0.6386093398922389,0.23787163
0.14819736426631588,0.10027717872799635,0.5819086858179635,0.25096574
0.13154388573514336,0.11870286589525099,0.5742031751750316,0.24515997
0.2041814805601646,0.04702841821023798,0.42251069276521364,0.39928085
0.013325581885708981,0.271692481372214,0.37345193135183075,0.2845833
0.07617718512224195,0.16784979326474417,0.5037275893865197,0.25487912
0.24226093112998398,0.14033387569722505,0.5961239855556438,0.25411603
0.08083302288668354,0.10664298789284388,0.5261215203984277,0.27659124
0.036253680175636516,0.14851258249226212,0.4646442873546359,0.2742143
0.04011352047795741,0.1625432060626019,0.46685876071724175,0.27240703
0.15432898959532776,0.04834609487143905,0.5247636789034897,0.31548664
0.10445003231890562,0.07841852723272098,0.5906122198221668,0.24876796
0.12786985182830402,0.08275622284670654,0.5871450951192765,0.25168386
0.057057135294086736,0.12288025744882025,0.48896966359833605,0.28668475
0.12337651494502812,0.0890146230588848,0.588860620707727,0.24523397
0.13306566563329467,0.1297151845163358,0.5560489924043484,0.25541228
0.13593513666442453,0.0775206355799142,0.5827885929997746,0.2508047
0.095760859371116,0.15602272214045185,0.48595817960465304,0.26129326
0.08286964422212387,0.248161750122143,0.4824148121085377,0.2332584
0.11519075420319162,0.09244228397656241,0.36379640478987846,0.38051528
0.23082578684512145,0.1415237524473023,0.7254499425841003,0.20823541
0.2651040883801667,0.1630074075078856,0.5831175041396791,0.3000598
0.1508842843399284,0.21964087140957597,0.5486227145631026,0.22284889
0.3584114708092816,0.1931932628344833,0.7116183268077629,0.26367688
0.42512370760055485,0.09469067506849588,0.6829131141104339,0.4593312
0.3874102376307469,0.054612892010459116,0.4856388106756009,0.5019327
0.1778355306024786,0.10219410162657919,0.5944064724615433,0.25644994
0.20439327061585938,0.11771707806144185,0.5176063451882409,0.29957122
0.16923649601938814,0.13199354766547783,0.2622818309272483,0.46503437
0.11074349925821837,0.062429996337614285,0.5783550648301342,0.26021153
