PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
0.37675941116678935,0.13201690918010106,0.5316593972860375,0.7398215191168067,0.21349485350087144,0.32716713001899395,0.45618703461508336,0.4502981276553961,0.5733585681057396,0.5023528174884481,0.6374626549760554,0.15358913
0.5493360379459936,0.26557051145525246,0.666458495083787,0.5707430942335193,0.21198250174181354,0.37326722895692216,0.4623255034989383,0.3057727267060202,0.5561945977617567,0.3176566887782255,0.5447064507250192,0.2778853
0.3503184812408077,0.10729359263079787,0.534059999207543,0.36244027957190605,0.15736243545289527,0.29099756599750426,0.29478956527990063,0.3496314680438115,0.6038981670510135,0.4388379510027117,0.6179473482972861,0.08583548
0.30499035163298,0.13405815219835532,0.31973889688713764,0.7321681129888795,0.25966708641682706,0.3790802419033092,0.6803354718682618,0.2994552883664331,0.5264110210669903,0.5342238631866838,0.6798082444199373,0.2127124
0.3568094773020434,0.12063819853123295,0.5467722917669038,0.45300155373307155,0.3603831400851307,0.16844647131354232,0.3784462080479446,0.4650221352112661,0.5888277983794008,0.44639202394119054,0.567894688704755,0.104837924
0.5077380968221137,0.23325397044505783,0.7674735693947354,0.3743367336858459,0.5192943225671889,0.5520515088513065,0.4270106359789617,0.32625186912187726,0.5377177615067381,0.4960825946618479,0.5697474018705195,0.16401294
0.5531297245799343,0.14785149387178143,0.6916590616682524,0.39152805600008667,0.23304367988124294,0.24237438526492625,0.3799922374122843,0.5638180447975126,0.6189771755311086,0.6432008780010466,0.5834146231073934,0.14723694
0.4336115849647225,0.20362491359253385,0.5633231723588918,0.38745017158750655,0.49417596080247983,0.4708785798346736,0.2136301585031974,0.24826255981650158,0.6079251674150743,0.3954728752272142,0.531879282804821,0.21940365
0.5580887412868343,0.33446976488273517,0.5810960941402051,0.7773264208670346,0.17826382400250784,0.34301445758814064,0.7795649555720887,0.44452167720019553,0.43671926751114387,0.19930500888556596,0.8585102412478673,0.4725201
0.5240267296820033,0.18799627525056953,0.6259496847999083,0.5083548936258866,0.2933872627742085,0.2567032696886703,0.36508173009137296,0.4195390071667868,0.5584526776140737,0.5613335527752438,0.5832693168037768,0.21083477
0.41879624727397546,0.22822321921214483,0.5615885939249993,0.39597888369830353,0.23570562570566808,0.455303466098758,0.2193254228504882,0.3952005710967224,0.48844741142625825,0.5279891386938412,0.6778289653510842,0.19427851
0.5123057328076529,0.17906087860752412,0.6221706887833758,0.6321057973576245,0.29340012525208836,0.23032549804610047,0.30363124477478426,0.38104184813504405,0.5360143392114539,0.45921008848732753,0.5767740363633673,0.19248587
0.4682042376163273,0.21499600454085896,0.7728364887774589,0.46218088857142386,0.43748564836626525,0.4927098492644202,0.4009724472958552,0.5170577332912693,0.6082671311497464,0.6329045481852715,0.676955765314639,0.12569219
0.40267547703549783,0.3586351018873579,0.3523582130839381,0.5179849373229286,0.3811841726051973,0.12718110716845368,0.43846295935748175,0.5093709083157858,0.5311545147760061,0.3380084554869946,0.6785923180058723,0.42506608
0.6290518066093648,0.2012173980662912,0.6044547292497345,0.47856715479767375,0.32599096443923736,0.3773485740007376,0.6014431693903093,0.44929821098064365,0.6124341265226769,0.542217680427739,0.6115257069933547,0.2623478
0.334299524230518,0.09793886199030705,0.4410397026388788,0.5385107297796613,0.22014915732923998,0.2829635178532029,0.4368215059842984,0.3408132946962921,0.5197713242094683,0.39943528090535085,0.6995859870002779,0.11297684
0.5793537338769265,0.28116281264774606,0.5252549675306162,0.8781754239823177,0.4137744406902356,0.20992944037333003,0.4615608893341867,0.5338756507411521,0.4374397053964852,0.39765576845824,0.6636893944242255,0.39344096
0.21596019244845502,0.11352226467360642,0.6203607659227954,0.7678649615011388,0.44970998319946065,0.42306892730234974,0.7755098826395079,0.5803133328386142,0.5292132539117665,0.45604128431716484,0.6400566286526657,0.06358992
0.4629979563316543,0.17553687215239863,0.7561333492328851,0.49112904903112453,0.21070301796168778,0.2853078635429699,0.4657384040369393,0.5865776074346034,0.6186903253120823,0.4815634156725351,0.5731791956369116,0.11012468
0.3662706985516021,0.9999999999999999,0.4344770019430254,0.3263422248363367,0.04809266694341094,0.21386895428644387,0.5197891855876111,0.6504721494026188,0.8475280151193764,0.6101871945658144,0.7166247660035185,0.5865878
0.4469295357346873,0.1550521269986216,0.6373725221493829,0.4468350385645833,0.2718414041122009,0.2976121691963426,0.3436116656711786,0.6205754712171269,0.5536847860503095,0.5092823739534895,0.6721288136479329,0.1427491
0.46517959524479696,0.15774385172762848,0.6865366147426613,0.37544602332133237,0.20524141821123476,0.22256871038069953,0.352261031929086,0.31830380650991646,0.6250965020644081,0.7317956982266944,0.5338800757072939,0.113935426
0.3519741198367932,0.113704652233567,0.5105443534491956,0.37469974933235717,0.2562723196828762,0.22722335895192203,0.4919282062081519,0.5618659650545839,0.4868016211469895,0.49228570438098346,0.6379734750416723,0.11040112
0.1695048290726624,0.09172781415135281,0.49925798729332305,0.47010323075464944,0.19778261408688652,0.5338649712871373,0.9150555739765855,0.44289616048953095,0.49663937937073277,0.7616409728351393,0.7235091496390788,0.07026256
0.2912893437429681,0.12411493297634056,0.5559526229697013,0.5761374657083215,0.3486448108508833,0.28376270473740295,0.538685442648709,0.6565448732826313,0.5695349047844485,0.5458953519164387,0.5546497924132527,0.055509675
0.46254946262609514,0.14650468422357857,0.7397258358938454,0.7166916070487115,0.16394629869318705,0.40095175244354747,0.3316171161739554,0.5857280806043339,0.5642808878522851,0.45923433973311445,0.659057303421649,0.10206644
0.638901682979711,0.15077817181341008,0.5947215864132911,0.536724885381783,0.17780428858103828,0.2191916855191414,0.516297507492214,0.366656246792789,0.6016483281039449,0.4298428801033693,0.6533427284355139,0.22245571
0.2912660127503629,0.22083722914007886,0.4750592553946006,0.5323862663442951,0.43737310736136925,0.2135451680575822,0.41838792227695176,0.40884312132109074,0.726086516060801,0.5810321945372947,0.4594570018481403,0.10723789
0.4544824203146273,0.18434370537837289,0.5092935253979882,0.6523069595783761,0.3921122918070662,0.33460984164156854,0.30327982648267504,0.6322384218536165,0.6125254179893989,0.5229647090374755,0.6694695963691157,0.20678347
0.4294443509683614,0.20068578901872378,0.6142971677884409,0.3265681959579321,0.23894946267552822,0.38286720269311403,0.38358304606452226,0.22351722854789743,0.5403155039099913,0.5688900662592895,0.6139784365049309,0.168591
0.29612794395867825,0.09916550919402202,0.5445365587967731,0.23823605397442596,0.20582941989891435,0.4157149220999832,0.6338703216654478,0.3354936207609675,0.45538439810783377,0.5329962059187836,0.7232487227864568,0.09135075
0.4938804531628447,0.1305722311888255,0.45046443597235614,0.3819543267003772,0.23324303842593624,0.2541887585376526,0.331711929644561,0.5192206621077168,0.5188967997597326,0.49910616156017545,0.7958521672021518,0.18377793
0.4304513494688563,0.18175422914195993,0.6091106285215365,0.3779320801815382,0.20160430370687218,0.3366677378486246,0.20570710165629255,0.44034497527253885,0.5216445518652982,0.6162581858800743,0.6405249329013822,0.12736285
0.5519393125386103,0.30712648717321644,0.6217070918498014,0.22897055687240053,0.15550057508290244,0.15070989468214424,0.400031490959538,0.25713780945424014,0.45246868307247456,0.6361790290491349,0.5028006765705255,0.357518
0.4057672926945336,0.29287183995371846,0.8272668346348343,0.6896514395029928,0.2053094107464773,0.44983023490997726,0.6007286161480645,0.5292076098478266,0.49949434243647467,0.49541526098950095,0.4738513906160847,0.10727005
0.3828924083773339,0.12903774448393832,0.49342485821308407,0.4793564788812186,0.2613494919889346,0.19527204963187236,0.3128960838550613,0.2955235750075645,0.47388871905735275,0.4939944538034415,0.6203822950683765,0.13869616
0.47438003465965806,0.23293622255876223,0.7449167321453566,0.5925519790318868,0.248643455923192,0.2836917206943892,0.4628693944214052,0.5901558424944756,0.5519360984126541,0.49657912941758786,0.49353160272442065,0.15458521
0.37897545804064137,0.14657740199100505,0.6108828205253577,0.5642196088301937,0.22361290540460982,0.3108600825414507,0.4816488581625481,0.6218218662603702,0.5401061881220952,0.35644638375198107,0.6799699359387874,0.12672919
0.6535155013314414,0.1687221344385264,0.4547110068585608,0.4258082287085548,0.2125455433211463,0.4917562512305263,0.28237082552007664,0.669082178288125,0.5849545125656042,0.4539934775804317,0.6827997616840327,0.2648726
0.4741414111177365,0.29162102426935355,0.5953524611214449,0.6725610525080689,0.31986367434945573,0.36905442822852685,0.2576975818608378,0.5307286215573266,0.4556419680431796,0.508172430891361,0.559005545801205,0.26696387
0.4479304751305391,0.15266844489528317,0.6260248860756837,0.29308402692056224,0.18102388362582925,0.3110513978622511,0.34192650775492467,0.4821995721052846,0.5605206089292797,0.4576826365779935,0.6007849112649923,0.123273104
0.3627151726039876,0.1904092271252934,0.6081145948419181,0.5751299845805189,0.1845578860235313,0.33479743599572315,0.3856634156039724,0.5682309939421958,0.4820870603600181,0.5374944687096369,0.6323533740183457,0.12190359
0.334359238127157,0.10178806656540298,0.4946799951534091,0.24677318310847726,0.15663042512598613,0.31059077676178104,0.3475764193913813,0.4303672684794374,0.5283790120937902,0.4672329870316073,0.5906270424973875,0.0823957
0.4557334066432253,0.22033973994465014,0.5914188437491978,0.5316026702159884,0.2246465435997725,0.291353640029384,0.24193585347135646,0.41083020878267634,0.5116599326172984,0.6901121805994511,0.6833710623212399,0.17947826
0.5388893352480085,0.1358651391614052,0.5668182653721004,0.5132617180045858,0.228117944180232,0.33236085856862885,0.2507506306335978,0.3398730053739442,0.5876318061997204,0.596667160508006,0.6641433103329905,0.1471866
0.2548958886353536,0.0817277906572593,0.5096826493606296,0.4752575203808446,0.25058484106877293,0.2526853310961662,0.7169196386100498,0.35048628436020773,0.550829513193939,0.5838602933581354,0.7114829569459387,0.07638756
0.5395163950455177,0.14698741869616255,0.7102569574693789,0.37772823921422605,0.19631958202905964,0.3463221106454211,0.38149868936777526,0.4260209595484821,0.6331461372537315,0.6664729205815916,0.43939669740257103,0.11533543
0.3289624292854665,0.3611932971999754,0.5998117700770532,0.29452219950311354,0.026312419079757482,0.42305062520713543,0.4030155153911791,0.6202617828093154,0.5324627803839885,0.6603825430832311,0.7245155719812666,0.19365603
0.4051958230447995,0.3380475906779059,0.6339655404195215,0.566292168449243,0.28302253338261735,0.5965385434077963,0.19038484796008967,0.386855829744243,0.4453475150949445,0.5460231467761004,0.5189382824867992,0.24569976
0.4582752162082915,0.15051824089836285,0.6013619986903047,0.30240160191245247,0.19295264359875114,0.2921245679298662,0.26161662101616046,0.47072209285202693,0.5819351147985441,0.5125810324809952,0.66465424554744,0.13860604
0.46484716441277246,0.3273731774272281,0.6941360380150371,0.3745419749277217,0.2343158073124276,0.2766319091358315,0.42502957030055444,0.44309110751516534,0.4633710086383071,0.7368009989326314,0.4929262331807509,0.2692915
0.258944770496423,0.1749890845198371,0.49560188798035604,0.4477659655703026,0.21537437583772823,0.40728384165295245,0.6039502494127249,0.3349688229347511,0.49445195489794536,0.7127245155106685,0.6971754976720853,0.1235714
0.7099021077157845,0.10585877155077714,0.46435684389865367,0.493113121366284,0.19681075961401504,0.36046538277578616,0.545192916961433,0.38733104463746376,0.6018031623563138,0.6089240529738906,0.5843825826896948,0.21135929
0.48372446745295916,0.3802016182838637,0.6487116858312721,0.6134840879334853,0.4849636662069279,0.4162387414863161,0.16338278302219006,0.4511782908905482,0.3104052822122015,0.5837927934891516,0.6422483138574664,0.25063154
0.5164741109597273,0.17095027229869172,0.5706248151600625,0.41996696395772337,0.3625861304786345,0.334473992622396,0.31931931467789243,0.2985625188679173,0.6055333431724904,0.5909694926907549,0.661596716748713,0.17913285
0.5391981752409094,0.281443522647104,0.24358489163785163,0.36885165243160434,0.34547281627766274,0.3435546475528426,0.48757234139291467,0.30105941403805225,0.6268273586346162,0.4963507462604369,0.6859571644573819,0.48018283
0.5254103234488853,0.14894142425311416,0.6562680922054924,0.5912055062152096,0.16721339215602637,0.20394164993652011,0.5260839869451219,0.20302466499009905,0.5485328616862799,0.3981375385519584,0.6316599440517531,0.18674347
0.5431976039891273,0.16108739913796657,0.30058390981679556,0.3660809015080167,0.2580318167211252,0.37577306572927666,0.477905926022165,0.6467312580730911,0.5362862188974634,0.7199993208797046,0.5545395867655026,0.24406776
0.3380721370660208,0.3544646776878214,0.5239255663839415,0.5568196143276221,0.20192343003272933,0.4294763002706482,0.2588683924310571,0.47988392507613314,0.32905347026418175,0.4573974694112245,0.5286574476510322,0.2313743
0.42126938363245536,0.18075872931706471,0.754194733302579,0.3679209301721647,0.1720366188455469,0.3426171384296905,0.5081326308092478,0.4555969436416686,0.5799857194834384,0.5504227692008042,0.5534797046424673,0.1313377
0.7002548487035749,0.11636801594716163,0.2101998776588243,0.6220088936745809,0.23814185323590786,0.5534569866625959,0.6513986837582433,0.6035298779657946,0.5374677720505674,0.8194890639172226,0.5276634073686877,0.27955598
0.6532510250750609,0.17847887079549374,0.5152273346694725,0.5280355936969547,0.2730874652402558,0.3130189734605422,0.4235946874249144,0.5112730409068794,0.5737323004047363,0.4878584165946297,0.6081760527674794,0.27337578
0.3438279702610408,0.23917795313920276,0.5840453985405959,0.7949852003794216,0.2766780564175159,0.39451466072918095,0.32989980254023094,0.45927896738306684,0.5816331031850809,0.5443085379030514,0.6715449133859575,0.1797863
0.5103659630289307,0.1915540060524927,0.6481951924752831,0.2788525408191799,0.05421982368373618,0.31641234874160956,0.3688071059219885,0.4200905055253796,0.6314186683173953,0.6200611397860213,0.7100537451102921,0.19059914
0.4671900605083811,0.20589355709682802,0.6812121664599133,0.44192471875128403,0.22102277873746884,0.2326276636643298,0.3507888874858145,0.41136009928623507,0.5689744188416116,0.4832467325740265,0.6186707440236411,0.15462136
0.20076097783451807,0.19022521589671218,0.39136061231648217,0.17085216288301175,0.0891403436953927,0.3642516433142559,0.5111101016589754,0.44926495344863904,0.5122061739831911,0.4474158928906657,0.5757807563098531,0.1506752
0.4025989364597031,0.4327230672638671,0.3872898378853522,0.5036626028887152,0.14569209726704602,0.25231890358644293,0.4169928107941244,0.4066071839829992,0.43268984270996536,0.6357905007615616,0.7497226630980804,0.48876595
0.3742586222059108,0.13498256965130573,0.5418786051677539,0.4557182981164862,0.17740385215079496,0.3356375130559024,0.3053547862154566,0.35654875642605066,0.536493861667382,0.4502056689314363,0.5986252849912231,0.10731001
0.48631403413433755,0.16107298619635751,0.7474470708721578,0.40921006950675315,0.3086154165316467,0.4151500806631899,0.36178833767596763,0.38466934910083583,0.5534546702234532,0.5239007599649425,0.6431674579526647,0.10920438
0.3991632604802513,0.22159152148834582,0.6533571015216915,0.309270080091631,0.1546118063527272,0.2435095639368649,0.3531105082454328,0.49238908757204614,0.5146638344804042,0.4787708598902979,0.5548500561523168,0.16745842
0.3882384806143129,0.22458333756388765,0.6637994036614717,0.5509505838572464,0.2436438363424864,0.5229457452399,0.20651297769882335,0.31944430821484465,0.5218184640806471,0.5923990858290145,0.6416755196749199,0.1049332
0.44345958646920947,0.1353557064118988,0.7973926919013143,0.2612868560573575,0.1518296002884661,0.45109442394115634,0.45837799779185784,0.6021386645491703,0.592848452170122,0.4662826100754924,0.6783395047326813,0.0908415
0.5001635491615224,0.14676885491650982,0.7776141083153724,0.3815677361873669,0.20701780486029925,0.3097883927461091,0.5330551504040932,0.23209088178592918,0.5522846186037823,0.6101812503240949,0.6588675066140717,0.07539553
0.5851748113822325,0.16196468843762163,0.44427965274430103,0.5433549531694971,0.16363790332268263,0.4043365053994643,0.3778103668905443,0.4666701437444466,0.5495858243939334,0.478541631981871,0.7212030986121492,0.23615536
0.37227957063027894,0.08377841665463875,0.42332287589921713,0.3140338226944276,0.22210837773123265,0.36782483648431824,0.44543387568228987,0.637668545133839,0.549317262791051,0.5813628324904196,0.7996848488629177,0.10640488
0.364856568331718,0.2896679890149434,0.6546116371369322,0.6689749647778185,0.12700680269626233,0.48384894826647873,0.21321884619548767,0.39781461448172817,0.4933202398752036,0.6571882678520923,0.667998659419908,0.1317722
0.13526667356469257,0.2872718823808417,0.3661456675771275,0.1518720956990922,0.051625034502926964,0.36440246183478475,0.7610195052691422,0.6248391673385391,0.5737773503664447,0.5874266012487748,0.5240735177731675,0.15462649
0.500430527066198,0.22983868240400962,0.9095715979958332,0.3351165685019665,0.0781949248458117,0.710043482727946,0.67128082956802,0.7983432031588845,0.5304459353134616,0.27902178639988295,0.7364927257729865,0.04433099
0.46480006374434485,0.14909776449306597,0.7108958719958736,0.47182988614989274,0.3816389048533658,0.20927388317855888,0.42729325184123895,0.6288312439289702,0.5761846642597385,0.4551454604337316,0.7313260827852176,0.12012691
0.2860218476987581,0.3040950599720454,0.783625011973812,0.7996979001134998,0.246668955671049,0.47625961360106434,0.685302496775761,1.0,0.688266526683588,0.5171467022445758,0.5636932539631085,0.0
0.48797915974883266,0.20754712294617764,0.7506648232476109,0.7279722882170292,0.2685966374347689,0.2973504092789238,0.46920794432069873,0.5418216272742905,0.5858022377074809,0.5945745716748025,0.5453732361633119,0.11562519
0.47354865364339294,0.270487434893353,0.6719311333971985,0.5625573279493141,0.22520968622639467,0.23745029760508474,0.3861134749453972,0.37813231655531243,0.41889222398992143,0.5075938109411557,0.5995281523252975,0.21351942
0.12877481762826315,0.18458080197768517,0.5192863005214149,0.3940886805657779,0.2675198878814257,0.470463411639343,0.8550049294937672,0.2547403806545515,0.5501607562207974,0.750346134384267,0.5109174416937455,0.07890497
0.664776453924721,0.15119603116054908,0.3604741455807623,0.5637793480270105,0.27859537240865145,0.42167576183548366,0.34286359078368744,0.49132786546835594,0.5841799446668053,0.312413258276796,0.6251180020202179,0.3032175
0.3984369340208335,0.4586092253875498,0.7677108443263734,0.6323981760543573,0.17138864885265864,0.26876639183132983,0.682694968087791,0.6295604001172757,0.6786672622377925,0.35563310715973406,0.35744999522361093,0.14516273
0.3947859376868221,0.6267465601626364,0.30925210342933857,0.07778418487225058,0.16524593674342167,0.27996936227169084,0.04892625140990792,0.46347859968532085,0.26575625207510695,0.7374400945069318,0.35661529095005606,0.5809727
0.30564433233657917,0.2781870174973086,0.6097967937049127,0.5885352165407756,0.14021867756409861,0.40026057452192154,0.41875134211713394,0.4712947119686858,0.5466138298464955,0.5899794411314436,0.5468319445117925,0.14042512
0.48124641397320056,0.1642821321333148,0.8761455444583256,0.4265820299805343,0.17285771991414886,0.4016962108174249,0.5672087992189749,0.3478257757962707,0.552938763964403,0.6017681264026236,0.4803872361616715,0.068677
0.4075823246574625,0.22842632117018777,0.7782192170900303,0.6434286630422038,0.23119319808268166,0.3505746667033951,0.4446578816140114,0.45312873930488307,0.4596757442001853,0.4728504383042415,0.5958446007949607,0.15364105
0.42165685137838915,0.17131002690073455,0.6972278631306275,0.5045478501654294,0.10815861439824725,0.5222961976269209,0.4479485463968204,0.49614738743728254,0.6069566151084732,0.35923890759460964,0.6667575266450598,0.07349457
0.5373915162746395,0.13711735175280348,0.620572059473403,0.45056549325508083,0.23157940822772308,0.34930711148847193,0.43983242129041067,0.3217136632936306,0.6224845688908623,0.6799715333031621,0.4661600048349429,0.16199708
0.38045005373942176,0.08997490901663996,0.677996352396218,0.6321074254174112,0.19679466052603936,0.37371432057818155,0.3628795887441857,0.4524045874073666,0.6285920560864875,0.4764904666256944,0.5741436222517482,0.077896856
0.4396172946750606,0.13318736422262656,0.6786018723978544,0.5031981114562887,0.20212706339935713,0.2788588628944612,0.36934275640621206,0.4994471920985922,0.5732652319914163,0.6091438121068156,0.6757179631071517,0.110948645
0.8051902394897322,0.08691386724638386,0.36560904747572126,0.31003791175580736,0.221820653947983,0.5244899914706773,0.7739553674859077,0.49303089016667867,0.6028888129169112,0.4442565339311377,0.396775177366237,0.3206129
0.4857406280386683,0.23211172617443965,0.7856086985658056,0.648508265303465,0.2451734435680553,0.3131655702185497,0.477617464762096,0.4735536953551145,0.4679048118928076,0.5271261458921505,0.5463013307969613,0.122128144
0.47163049081773917,0.2492192897458538,0.6708140449278852,0.45203891702575505,0.16938222731497976,0.2670362825071905,0.329242121938478,0.48127818430268654,0.573861825360996,0.5567987788658162,0.6351960604034478,0.19879642
0.2512474062696157,0.020176194951641385,0.45591456284497067,0.004754020391100566,0.1508937504756817,0.3974762133490124,0.5601005575977995,0.4211115201581693,0.5518380411805911,0.36206486416575845,0.4947270816723406,0.070879355
0.38757273297392253,0.13831271905982057,0.7152142423146468,0.3912740599771931,0.28382349620910946,0.2676908238942834,0.4363307733935869,0.5527180305599888,0.5105103430183406,0.3713150982286205,0.6692129375258808,0.108213484
0.7067521009733402,0.15437670189781252,0.4517277119074299,0.5587264464048922,0.24537472988210082,0.3915347270691586,0.4863149760837403,0.44085331058673827,0.5695174269249459,0.3170899487111135,0.6320869002830793,0.31499788
0.47827085331952407,0.15798596525482297,0.8174625428891018,0.3773352693126973,0.13460459767539312,0.5396793145092864,0.45821163118977637,0.4957791874691711,0.5961616327648667,0.48108234130094335,0.5262916349367226,0.09242483
0.49428108761824796,0.25194695844262394,0.5420098986407008,0.4226062243722156,0.12309266647540139,0.22671513496875648,0.5640869113505794,0.3905414960711401,0.36428657820134724,0.5148860727489365,0.750020120761999,0.36135206
0.5550902975798999,0.14008989882247713,0.419991452011686,0.6788908970269564,0.2226194807893917,0.4933209167515792,0.2973677677028371,0.4974480341837909,0.5941380068720378,0.28416636446479426,0.5345199316586215,0.25327295
0.5721500875828606,0.14422515912605027,0.5908488630919524,0.3998654607882964,0.21139442024623095,0.3308716551839508,0.34673440401531996,0.4273376048459169,0.6184021466285957,0.5653266225230742,0.5706035402962152,0.1540389
0.5110913253907338,0.4647445340846782,0.7298499502437272,0.902831869558913,0.15978386977187714,0.487921802430063,0.5662194671046885,0.5819117668155794,0.622530909924621,0.43853483052630204,0.8120900462304459,0.2605721
0.4404000585289553,0.1278586489031956,0.7255002986941246,0.5580366466522652,0.22099931743973272,0.31073380713397647,0.41649620181208713,0.3184889088550139,0.6223978294518214,0.4531789994031379,0.5743815252929191,0.1133417
0.4079907870980744,0.20932789676818309,0.5580795127796984,0.5106685779414926,0.27573850290376223,0.5066129839344734,0.20280766011926463,0.18320355317157616,0.6201314606652987,0.4265211772317724,0.5472810444072185,0.22492933
0.4179142385790074,0.0863175176491506,0.6215959186934027,0.0772931672209829,0.11407215770038387,0.4948612306656369,0.4089425704967001,0.5225706124038471,0.6524179404725495,0.45123750181502414,0.6462309710870069,0.108456045
0.465399755527517,0.2658537877303801,0.7417720537574752,0.762353333504605,0.23883372984500348,0.23217318480186333,0.4229779287195471,0.5423726927958197,0.5860339343216737,0.5128822690968529,0.6215883235449017,0.14821559
0.4135873572289838,0.6635768222720303,0.319477507336986,0.05264785815933015,0.11354206852685816,0.41217165198105493,0.0,0.45123275264105783,0.3453969699105563,0.7674892325180553,0.31765212734017645,0.60228014
0.33504872681625975,0.1201237410959328,0.31918768351743704,0.8244840261625765,0.36107768020114056,0.26764483985773924,0.5281795407223107,0.26023776985902247,0.6165024625573023,0.541737927856417,0.6402639772542787,0.18505803
0.5474406127677379,0.39744290416269423,0.8317073435147508,0.27583984503771486,0.47813471851870815,0.5722793874790052,0.4524444555603709,0.2918506636669509,0.28757799264139655,0.4961310633135998,0.6857105333278496,0.14640789
0.30127234166343564,0.13989361580545712,0.33818811161305795,0.35119154280484166,0.29774387898980237,0.27247316226876256,0.4139810328875814,0.4397730179913034,0.6569042636583564,0.4136046341193846,0.4693269077242166,0.16254799
0.5453561245438587,0.22307339793645176,0.6005068967079528,0.3986494715814114,0.4922250421473465,0.3056729806055376,0.37685585792254117,0.3874389654236466,0.5893918867562528,0.6298843735161306,0.8909536941736123,0.17894042
0.32950219266724795,0.16579131269308625,0.38831245295483496,0.7714113999010002,0.2511593851146327,0.4153446122951788,0.570559029134421,0.22316959856589128,0.562033264346896,0.357080236754602,0.6689086959136312,0.23441708
0.3803187250327377,0.16014904616323253,0.6834435118281263,0.5277144000648258,0.2843275450636911,0.29855925730212285,0.4263852654340216,0.506887104689242,0.562056356508011,0.4953521949315468,0.7246247005294916,0.10029174
0.3781774444618323,0.2695299582808033,0.48369913875304754,0.39049123371332056,0.18376585956647912,0.29038620790485503,0.2416448184551266,0.6518703528763483,0.7130643227255652,0.3913704591078887,0.6038684321431304,0.17657858
0.3137725349007724,0.1449297233140105,0.5340112970127471,0.13241952816994568,0.22604482241510263,0.4117338309985584,0.5745953043620002,0.36453527097614147,0.3964923626235779,0.5178946207779775,0.8493572717565971,0.13126272
0.4371066486762983,0.4538175659113102,0.5264404295215048,0.3752287677814192,0.1915633571119745,0.5960332449790935,0.17812505575530943,0.21521858391706547,0.5815536157666581,0.43741197791164566,0.6389071066817233,0.42118314
0.6178224158840433,0.1929565987514727,0.75250536531,0.5347007017792521,0.22008542343232734,0.2956150062793808,0.5390183536471596,0.36638853708628893,0.5189281215149975,0.561875351007946,0.7270223316081719,0.13762425
0.5703228266459065,0.13441958101059392,0.4477243414675438,0.5972636378862342,0.18086868440623569,0.41312009772750163,0.315016989560083,0.48929974300567997,0.6225218119539598,0.329995039850173,0.6071756291987505,0.23452365
0.45938524427748895,0.17557344381085296,0.6728892213882021,0.517779557816428,0.22103365779166806,0.24275001531110715,0.2543497133025352,0.4790460806445044,0.518449829771409,0.4312489718030103,0.6085708102631319,0.16441834
0.3687623442221935,0.3644442361152411,0.6382627806857406,0.4871677979733756,0.4817163245424352,0.45434486062057833,0.296561115464537,0.4948656463088012,0.4033807230140558,0.5966602754626378,0.6129141680158497,0.20530036
0.48724163210628374,0.15582407120625769,0.49991793404892376,0.48419069828994993,0.18840343079371455,0.34327511785845355,0.2720198569210024,0.4593632349782889,0.5446041612777155,0.5400966194802622,0.6257840781689464,0.18197212
0.5150865409426788,0.23761135603943906,0.6552622836761506,0.5873705160294388,0.4345076039091572,0.43251210482743047,0.23285372501566762,0.5117819925127667,0.5583977357895544,0.6313281043213976,0.7247928707895235,0.20039839
0.4584724697515194,0.19943860052096035,0.5296748677177318,0.7307575117390372,0.2578883032679256,0.35645467483663057,0.18524674234966126,0.45142901983934064,0.5216726825766503,0.500095003523497,0.6203700872141074,0.22237873
0.40608907866754934,0.16930309753307332,0.7634996841238232,0.44211004796183534,0.3168567120105866,0.5079088041127902,0.3521699999143265,0.5397640467363173,0.6387161899234366,0.6204437364035538,0.7764851120621296,0.07906723
0.5227499610041555,0.2676806598924045,0.7573973134819435,0.5077064429626522,0.2988285489338456,0.2317848780705285,0.4186303930011751,0.5293266714684346,0.620172400040157,0.43393409224609103,0.7141313751853989,0.17330338
0.4370175803702902,0.12080857413836053,0.44646722505812664,0.5237366761712011,0.17632884424446726,0.316922164760884,0.23252142530600858,0.5158614608355895,0.5605295404012092,0.597005227509504,0.6798967809343716,0.12397879
0.4085963703723559,0.1504781602037918,0.5014514156877513,0.5563479232619382,0.2075781037024723,0.30870866498616445,0.20000997227573286,0.437220949100237,0.525573862716739,0.4175832880915902,0.6701632569942294,0.15963665
0.5206786794346138,0.2043132300487852,0.48105009006005295,0.7189876495168575,0.2555105824612395,0.28899230054794556,0.40088828054594394,0.48905214339890596,0.544317095549049,0.4943603605833045,0.6978900533660027,0.27910835
0.5147485070197145,0.28114127224029933,0.5027139152094036,0.630201455741326,0.2802673255827655,0.16989821499189692,0.2869538645307219,0.44285257938624245,0.4451583640447642,0.47200753782161575,0.6435511862818826,0.31530535
0.47929844915195063,0.15776463291231324,0.3759210175879213,0.5599744145113684,0.26351137809455594,0.3281841061920216,0.4547249062216528,0.46774293565559166,0.5838423403321995,0.5123099108805407,0.5868366342733925,0.23366606
0.635836321226873,0.16874635643018593,0.5468335985377211,0.5711397511527606,0.20837421125804909,0.37256419429945214,0.5289962054270534,0.4007749890045558,0.5957560748889308,0.46352652398445565,0.6402718717172194,0.2671785
