PCA_1,PCA_2,PCA_3,effort_D
0.04342477764875667,0.11467667729571551,0.6735508576168208,0.34741026
0.07250063214034089,0.1374030424404482,0.6109474660864573,0.30028737
0.03589623878193441,0.16334206874449167,0.6368437589359993,0.31649852
0.2513556578998001,0.07987951204276303,0.4831701766899785,0.31731588
0.03069217859707634,0.2437247442929062,0.7246609719191799,0.30431458
0.049244184517328655,0.12804481891252892,0.6233356515662495,0.30862886
0.4121647706882162,0.07894898679444824,0.9227716658618361,0.71189165
0.014676955765566976,0.17157030559223657,0.7174990491109577,0.33644152
0.008038017293105382,0.19506513096187986,0.7161045621695139,0.31968802
0.23740101466278213,0.7477664606308055,0.5464179936117904,0.10456529
0.03736854494663114,0.24637125544360233,0.722031877562384,0.29753688
0.029410918323496515,0.1717835784979945,0.7043274072621671,0.3289608
0.09639143927917282,0.11910742432462287,0.5067713959049424,0.27174693
0.09439132231868108,0.10046605785862811,0.6024916043093791,0.34026933
0.013060590594154473,0.15992952179810088,0.7093260609951105,0.3521335
0.20651652866631176,0.6695756553398696,0.5493599264975675,0.11756882
0.03396480910917414,0.15003686358886306,0.6649383211778639,0.3247204
0.028227013458652535,0.21701732625908465,0.6813647590311517,0.29602763
0.15953858910314694,0.12235740180083209,0.38629823755534026,0.26834562
0.6295913359010799,0.04508406766457029,0.5020847557518773,0.5511854
0.09990153678298368,0.10720341464072261,0.5895307522596153,0.3466542
0.2686242997933773,0.7639865437652128,0.5067377038929883,0.06773913
0.13878161321530819,0.12300527740142478,0.42259349474630736,0.25387764
0.15215127359010466,0.11837188667551088,0.40887136230883214,0.26888025
0.01713035587303942,0.15677760675267338,0.6882819868915224,0.3393117
0.05543744371792574,0.36407288124518755,0.7080394220451809,0.24531187
0.0974378928526126,0.39663386791369604,0.6753958082684228,0.22586718
0.07520679236617143,0.11807757108630683,0.5726930416012055,0.29194325
0.2332179113056107,0.4391983341585236,0.6482911501865352,0.2718553
0.03727337782672428,0.11462798960410765,0.6512522607771245,0.3454954
0.43774457935035976,0.07400716820639992,0.8701077545020681,0.681661
0.1438711492061403,0.10541949707841664,0.4381491669274252,0.27855927
0.04215091640630425,0.14515722914142976,0.6624665539487976,0.330066
0.7516708101244455,0.02471840992161023,0.9631245083397543,0.9264264
0.3260553583483322,0.06261420901284773,0.6924822675689009,0.49081457
0.13556013543521822,0.5344056565326897,0.6500482798414008,0.18700184
0.05414325778375694,0.11293150302550188,0.6413310606570053,0.3646222
0.05069461850595071,0.16354335333232387,0.6456541736308044,0.29338783
0.013176624256444322,0.14371595085315655,0.6807596517787523,0.3386222
0.24142642190830482,0.7535269205260856,0.5399350654793926,0.09060335
0.027497973807611792,0.1299595720275499,0.6595217945798039,0.34255427
0.05278397465911707,0.13727003766109352,0.6361475211216896,0.31903666
0.13066657204781487,0.11636505013475874,0.4655051453670584,0.28966603
0.01853439220652804,0.19298610362148907,0.719150648133956,0.33618018
0.025841932696285264,0.16772079789651667,0.6693231342251927,0.31597534
0.11722575482432071,0.21474837027059018,0.7367990628154951,0.35114604
0.13664618511352764,0.09216858805677804,0.5981579504806379,0.3454412
0.058415488561103776,0.12172045325889388,0.5964981384513648,0.30531248
0.17304919334171356,0.6066685032062639,0.6071612430560805,0.15476891
0.025121757686727322,0.23967488134979667,0.7242496842078365,0.30917445
0.0952866867450741,0.1815317399756266,0.7444365023737691,0.36405447
0.03876585389424827,0.1517426396179376,0.6470440109637172,0.31339347
0.014277346102035765,0.14002330034831928,0.6892944923030683,0.3475159
0.324125400532111,0.07051071320428129,0.7597655283549869,0.550304
0.2821599924041056,0.0582160090385174,0.8664164020655047,0.6023858
0.18269783428166103,0.6529677473233935,0.5957074813299428,0.13687736
0.06158049997771038,0.1495538460325623,0.6077798214774585,0.29196638
0.08635197193946922,0.12640149881545365,0.5463283047328906,0.28076822
0.03922674934748783,0.1589698792156389,0.6507582860262766,0.30678004
0.09489726774503376,0.10395831183295057,0.605690755097354,0.34913707
0.1250640838158448,0.5168102633032576,0.6579004406827459,0.18919139
0.13075661297599117,0.13136503846560382,0.448548545922522,0.27209353
0.39965669615566646,0.07950220936941843,0.8465108780261912,0.60583997
0.08065039490193798,0.31122977644668465,0.6847867154951658,0.27616388
0.04250890735640738,0.3181783795954662,0.7051339961866488,0.27473572
0.029581770650632618,0.12620531853875366,0.6483333915167706,0.33589274
0.1491980839800924,0.571713523535039,0.6324149920668668,0.17351413
0.10517557552885007,0.12220288548202823,0.4840928577059489,0.28987616
0.029638449229923265,0.11846445393305109,0.6867634872768108,0.35889906
0.04295394451021012,0.17535692556643268,0.7098048024627945,0.34519145
0.17323090545501524,0.1142870787688735,0.4230975325522468,0.27385908
0.0039059175212623337,0.1870317906808212,0.7253125120789852,0.34001023
0.07839109519112089,0.09426984625059884,0.7045876687058259,0.37760141
0.061169393342430545,0.12628412960794028,0.5874433790478856,0.30297926
0.047443904123054076,0.13543961926734385,0.618905414023599,0.30688742
0.016385031746145973,0.13463287624931689,0.6908699950457204,0.34360716
0.3185549726880839,0.05867326752528723,0.6775728921218929,0.5000899
0.021702574635815555,0.24312228190452978,0.7161817122841463,0.30761236
0.2075146261675111,0.3094160484029016,0.6755797410789687,0.30056286
0.04109848398565926,0.11145979908312871,0.6617399668634522,0.33723512
0.06231775192095232,0.1838381824033003,0.5856899816147134,0.29404065
0.49428758929724037,0.11786522867706874,0.8489724194897172,0.64003325
0.18567512350907078,0.6483357861309834,0.5598364482348157,0.12130314
0.10466519063214971,0.1424081599175811,0.5242385626313086,0.25493068
0.038468264212704946,0.14142625302138873,0.6068858920025014,0.31151348
0.1575032307025222,0.10126095283483684,0.6110408098499857,0.39628622
0.18204103208008815,0.6626441836258399,0.5876298948023934,0.14000803
0.039688110188597026,0.09892162205666072,0.6880198320811794,0.36256668
0.019048897965280545,0.13710062181024124,0.6967844469145197,0.3531501
0.01271785748880204,0.196167844671494,0.7118368082468209,0.32976598
0.0792901322489022,0.09335235741598154,0.6787920507807969,0.38102
0.03994304256011277,0.1846325712054966,0.644015676310183,0.28370976
0.07299398075429689,0.1363486443102535,0.5753784303273094,0.2766673
0.1899736504891044,0.0689927327960736,0.7182087757568394,0.4491173
0.02477974532777906,0.23733108964689656,0.726938536598441,0.30775252
0.02504547970176249,0.18375432347632215,0.6808112773490836,0.31814945
0.14004579717737053,0.552753255089391,0.6323648966085704,0.17772534
0.03882166015414962,0.12304584037808687,0.6322608832691565,0.33754602
0.036383964866948344,0.29263689309178653,0.717655028885092,0.272592
0.23273604718641416,0.624411540143222,0.5329605285376706,0.10967705
0.10031026286674082,0.3731494531721472,0.6915229294110814,0.24184082
0.08028672355791654,0.1093426578509951,0.5510676529985855,0.33438963
0.07244500019188996,0.12052950835925784,0.5542228754560256,0.3145473
0.03273201787519963,0.13394857085702552,0.654231054071951,0.3546943
0.039246208623154775,0.1220698212001056,0.648677359157835,0.34714302
0.08744297797068713,0.44745355940036324,0.6818260703326426,0.21802492
0.16716109467448198,0.17640652832729378,0.7653253027218733,0.40136477
0.21519953086721144,0.6450185614601498,0.5908982577804005,0.1351003
0.05390204251189218,0.11942617641480197,0.5988460890528715,0.30944818
0.020729483847255564,0.14662977256581247,0.6932083161859487,0.34641835
0.031180224802554925,0.23417339920034824,0.6736874726710134,0.27577457
0.015082797683592386,0.23236083126583004,0.7240037214312899,0.31446248
0.28162253321781705,0.8133753623967207,0.5033668500095302,0.066340715
0.12111911626699366,0.13354412201074028,0.45942631659283106,0.25759435
0.024957790265096716,0.2453598961699239,0.7278909589109718,0.30519977
0.0539779114760703,0.1196275756502698,0.5965467049570458,0.3130393
0.053199800758880866,0.1521369772506264,0.6564115209752541,0.3018145
0.0778673626782503,0.1345034727389626,0.558382919455363,0.3306455
0.02939554072284329,0.1494280350935413,0.6685147758157434,0.32771224
0.13583492127511249,0.13761965856060956,0.41854862466950427,0.2774651
0.1787028120637829,0.10131939543400716,0.484360687182034,0.3633037
0.05376616680248177,0.22793991958352192,0.7422222722017817,0.322019
0.04756785541574438,0.3259625598956709,0.7183701576987436,0.2727112
0.02423100359542621,0.22978703952922175,0.6997562326893483,0.31033552
0.2739686851537347,0.05529767035660041,0.7879940119932476,0.553403
0.052542785735890496,0.11921560021699325,0.5995279143700061,0.31544214
0.020446076248391745,0.13808985986650343,0.671656681552124,0.3470769
0.04400138330074875,0.15507503584747395,0.6278771320825655,0.28943917
0.0365407053076464,0.2267867423628275,0.7081779752353425,0.30662525
0.040558154036845935,0.2026684088521786,0.7045960327699672,0.3146928
0.029224772969870007,0.14739850034277055,0.6669868568001635,0.32288897
0.11683003405113758,0.1280402811352911,0.4918324119511367,0.23871307
0.033964634371140535,0.11002836230237208,0.6604229291216347,0.33990836
0.018743071157019217,0.2138381147378808,0.7575618085300685,0.3274398
0.012422141125934497,0.15340960486078725,0.700330242157653,0.35058448
0.1700121460712719,0.12334080679737142,0.4396420297909299,0.3129009
0.05461991939972108,0.11129839454741579,0.6107610083431653,0.34221464
0.03707810713344584,0.26471938932157124,0.6969687696080966,0.27199602
0.0348899256862559,0.11112893169354088,0.6647207898142038,0.34357783
0.2174897692804097,0.09696195243956073,0.6264370293497814,0.3942874
0.00781139559507979,0.19962984809090623,0.7247298707518807,0.33499563
0.01302011287468885,0.15677308422541494,0.7017854468175472,0.34642625
0.027884548307013667,0.2711264112935369,0.7307992905489482,0.28954473
0.013568168966244076,0.14550032825176223,0.7120272604219482,0.35880286
0.08782723508349341,0.39490552076037166,0.6744349419729865,0.22816573
0.15577387017929267,0.1057498095886387,0.4557003680189353,0.30002892
0.21484885002557524,0.09604920799416902,0.5891114487229694,0.42424566
0.08195106149385734,0.11919966553852834,0.546133783042641,0.28259322
0.062421141750716086,0.21471527239379465,0.6198646727233379,0.24653879
0.02143543668144582,0.22602095418900198,0.7007293737463627,0.3113826
0.14272865286924596,0.1264436472842589,0.43041070772639284,0.22958016
0.022062275688919095,0.13467338828706982,0.6852374269845679,0.34759426
0.047845443029581734,0.1489932303477051,0.6548578975797306,0.33668572
0.019378196947131818,0.15329540933820113,0.6851359177231634,0.33566138
0.12586751493382095,0.4652968425847038,0.5962473955070418,0.16131955
0.010734344007087115,0.13549318984309974,0.69964006652117,0.3436988
0.03136271372926448,0.11578206371830421,0.6496773088377835,0.3354386
0.02051445872852345,0.22409398380790513,0.7043501855612571,0.31891724
0.1063320896897077,0.44637625245431506,0.64521388575302,0.20013925
0.15738932445125753,0.13751214866357026,0.4516858735930107,0.30536902
0.03404285614328361,0.27465844709432424,0.7070199806562202,0.28055096
0.026111388734261304,0.2251312488884244,0.714627602312072,0.31141818
0.039814480767214666,0.2931284740697091,0.7245464481781161,0.27416235
0.034138225956561526,0.18745221925126873,0.6951403532224214,0.31072503
0.010046781760823076,0.14710472190275165,0.709379948045927,0.3562928
0.013340435947794063,0.14837010951535073,0.7000415411137979,0.35015225
0.014511668249829121,0.14209056083740423,0.7011459506159116,0.34461132
0.12383505266868446,0.12248703864607732,0.5705597259001902,0.3516988
0.0859969758617194,0.336764424072725,0.6413501790506154,0.2644525
0.12081750786127038,0.1136693711107849,0.46068639883618,0.3034757
0.004161382767725708,0.19283345089607884,0.7232952206866091,0.33695135
0.20670629574360405,0.14449802282247637,0.3651511389956828,0.2917015
0.13426401238531457,0.11826342582961527,0.515050120602444,0.3330361
0.038570826602282775,0.13613926894817627,0.6878971759975413,0.34438223
0.014337821345701302,0.27032936982780975,0.7421627928255872,0.2966565
0.11675286990670972,0.518018117549148,0.6547624876972957,0.1977177
0.03870467132725883,0.14998539387817464,0.650526502814304,0.3139313
0.017398010490100993,0.18033212146047228,0.7034478307074463,0.34024334
0.05269056205178539,0.13803971277620297,0.6424263350552869,0.31459582
0.047187397769669306,0.11669379330711692,0.6044742565584702,0.3258485
0.27518321994298794,0.07524039649537906,0.6767888818465868,0.48314348
0.024131976324229573,0.1376185932583508,0.6620682710848141,0.3276039
0.015326275594633482,0.144552771637441,0.6936734756132213,0.36619478
0.058293786458267605,0.32521426530142394,0.6879295687587733,0.25620556
0.010202308417176412,0.14424764459073391,0.7106250263291257,0.36060783
0.023373166865381004,0.22917970798628218,0.7047979959674984,0.2915113
0.043802401846082,0.1193620132110561,0.6422449540820431,0.33604923
0.011558146232434466,0.14637742382576868,0.7050169709532311,0.3553117
0.0768713216582366,0.11125193265175615,0.568722046769498,0.27973908
0.06040280877320736,0.38446064902573873,0.717604509332427,0.24544464
0.02735809155989507,0.14789469891129547,0.6525082939728697,0.33012593
0.0305760994581599,0.1485675950282828,0.6612910157477674,0.323919
0.024591529971480258,0.12974783509882426,0.668080649949469,0.33872613
0.016660583533569348,0.23408539145211707,0.7271761066633586,0.31515598
0.14167786915219055,0.12240096105038706,0.42083857041320305,0.26674432
0.014801235785498051,0.23682955252798954,0.7193218808588733,0.3069654
0.016333293174684793,0.21342400791710472,0.7068133169321218,0.3061893
0.22960014254627348,0.07308079598221127,0.817323876507889,0.52712005
0.01503956895100532,0.15161458796545813,0.6887184678132494,0.33839184
0.05586634365441211,0.13871030070093293,0.6132588618237437,0.30048856
0.01618443279107558,0.17327785851660538,0.7084692117174963,0.344975
0.11302377744455848,0.13883941388095353,0.49305617598043905,0.30593154
0.019950750276468074,0.1500976133668393,0.6919608709027368,0.3392803
0.09367459818782918,0.12270842193477707,0.5418651001098405,0.33546278
0.048431569447519494,0.10851446282879645,0.6756933350284913,0.35553065
0.12089650950502623,0.1831561607807657,0.5898196547882189,0.30357528
0.0448235781995582,0.30501152409144877,0.7190929835227692,0.2745617
0.026467907168819346,0.1412870338085179,0.6883624406123545,0.34388253
0.04217026514950993,0.17060032667946953,0.673109995104215,0.30105087
0.028238500735876297,0.25973363760850243,0.7077034814843406,0.28057402
0.02254997009642619,0.12217111647121703,0.6771839617898032,0.34399414
0.048895727437611794,0.12815388340098388,0.6072012783243336,0.32842135
0.09068102025418272,0.44137566591224475,0.6849255474114619,0.21691167
0.03317365005552472,0.12332787565011194,0.6422506425401164,0.3181473
0.12660080707685975,0.5121795047002478,0.6530997878786823,0.19526653
0.024473647850677682,0.23249690462098688,0.7374971182059356,0.31229183
0.03911919650036541,0.12598350572554445,0.6302580820300232,0.33311144
0.5482293300642606,0.015129442200579657,0.6504370134045355,0.55253714
0.07843051434502817,0.12579154160086936,0.5630713792116844,0.281044
0.016583504016292883,0.23697356442557305,0.7223326919676417,0.3150173
0.04854954585622705,0.17638999285956827,0.6033129893016406,0.2968403
0.06372100938601488,0.11799286577685872,0.6272716079282377,0.31140438
0.15770441302438487,0.08292780710810371,0.7549077011383825,0.4676864
0.23247808137345344,0.0852527644576193,0.4647844681550378,0.32321435
0.07774020203949436,0.09186422259284824,0.6798872106968552,0.37438193
0.01455503293917143,0.15791397809380653,0.7080062448771605,0.35317898
0.13462722817181266,0.49426173761498066,0.6629554280188164,0.20069806
0.03977525288904703,0.24325729537657934,0.6876170155401903,0.29604775
0.03440369242590566,0.19386676221462784,0.666294551609823,0.29897082
0.035869857297925224,0.12007442405126856,0.6318226885129418,0.31805587
0.035730809895851645,0.14656100753544815,0.6385726535460711,0.32424542
0.11686206378046413,0.11534580889698817,0.6255028008155721,0.351722
0.05154092220981341,0.23253097842473025,0.6348389376092697,0.2943998
0.024353202403040716,0.12655041024857314,0.6707332390440829,0.33802915
0.0719668065339348,0.41372135942443017,0.7056720541737584,0.23686153
0.0,0.1906405127887467,0.7317865675717747,0.3378396
0.04283491961025855,0.1118511403222116,0.6228162632296681,0.32252645
0.05102673776720118,0.12672089647230417,0.5986196067686848,0.32518238
0.017681117575481325,0.19323375420515998,0.7004971925705568,0.2976591
0.7023205816842796,0.0626278993014853,0.9300876018356994,0.83394754
0.4585718699970705,0.044321889936120046,0.8911763695014089,0.71456933
0.021788552016239054,0.1266805046666681,0.6653705269310205,0.33304712
0.017264401014534483,0.15555457065261674,0.6928529047067594,0.33887964
0.013706614876997147,0.1417683527791709,0.6957353692494417,0.35038614
0.13564736992936324,0.5464009396027347,0.6549598931320142,0.18436521
0.024617385348764467,0.22920158685259695,0.7218592127281667,0.31343067
0.035983339662634804,0.1537444065183523,0.6384993818657372,0.30847293
0.01390242886543662,0.1525544771623025,0.6975921012918169,0.34448633
0.21195735973243385,0.5099284531487182,0.6577952311213312,0.24392919
0.07141581044202329,0.3213245176208491,0.6521996267239025,0.2202191
0.07683482825929852,0.15145769355344474,0.6018244773637861,0.3302487
0.14466067946848646,0.11985993995656981,0.42868838530661274,0.25296104
0.02109879615098119,0.17778204500141886,0.694984487021753,0.33353174
0.034435047497684966,0.11934999916624764,0.642114814079438,0.34448326
0.04705849416898758,0.11770983964864896,0.6179182002196045,0.33065867
0.06908928402173434,0.11674569910539324,0.6690075962116694,0.3500909
0.08222383042356207,0.10833325128459048,0.5465543174846691,0.30878675
0.10792162734208693,0.11720878683895511,0.5093952236385058,0.26714784
0.4391238627587702,0.08350351258744934,0.68725840599114,0.5377805
0.18748701419790995,0.1420035281636854,0.7195162988083258,0.41999745
0.012015664383848337,0.15187743379705299,0.7112060469269598,0.35579637
0.028795220117012105,0.2887735509414504,0.7122065914437813,0.27894258
0.02318590926508153,0.157781695324899,0.6583074553961598,0.3287872
0.011991329224874822,0.14452918264128212,0.697339703664477,0.35029298
0.16606329022507177,0.1354730830505243,0.818146260411662,0.46414903
0.034378034060325406,0.2643516166323899,0.7295066298041324,0.28478396
0.013042402696906569,0.14065859319171126,0.7087473267229615,0.35480404
0.024560004756010903,0.20943644297846709,0.6869714820651734,0.30117333
0.0579396600893517,0.12003612969234423,0.5885029520246233,0.31070906
0.2568539549254818,0.07833876077016777,0.6899305184778065,0.4837905
0.034665402066543914,0.2773576828308292,0.6888588706006631,0.26426893
0.019700425947867875,0.12910862898689623,0.6922493317558894,0.35018286
0.09861236930840811,0.192149641516802,0.7434704927120818,0.37101096
0.153538584743523,0.13567361622867952,0.39662862886224837,0.22467162
0.02814522713209141,0.2318068841238922,0.6828355401711238,0.2897097
0.05833191228278582,0.11526892993739103,0.6056233369730483,0.32401955
0.09196886157369168,0.4527988908596185,0.6760935817829645,0.22280936
0.18590622355281206,0.08554498460432519,0.7882159792525028,0.48352736
0.1372426085467927,0.5285334758391016,0.6463273033630348,0.18181497
0.02303403639290383,0.13176280539306368,0.6692874332345361,0.32979083
0.0907407763321162,0.2520675586478992,0.7524298355504141,0.3393316
0.040664241334466354,0.12896033338360396,0.6220007307054932,0.3238485
0.04716605129983652,0.10211069881490284,0.6531583059315619,0.34016925
0.06746744123565475,0.39858436024429567,0.7119330046299375,0.23691157
0.022889195055196015,0.23646603269956043,0.7134026328255816,0.32202575
0.009630707151205176,0.1463825829463005,0.706189842124697,0.3540947
0.06053358963338065,0.3873075886391846,0.7097485811751549,0.24900773
0.024827323543427288,0.20762198799296727,0.6958618186213595,0.3304453
0.038471903344187895,0.31960708071823707,0.7168198998967047,0.26678428
0.07539017054319866,0.13279889821120855,0.7599209967014723,0.4107239
0.0322244331073616,0.15231800481170357,0.6975355192663898,0.34908554
0.08699272960110604,0.10681412402632631,0.5484703683831834,0.320148
0.2878740191434996,0.07009271511106602,0.7228836320875132,0.5478726
0.16328325738791685,0.6072490156541104,0.6086727875447335,0.15408388
0.1400045515195123,0.13326142919149206,0.45602336877285377,0.2467965
0.06184979821584158,0.15181120364775932,0.6421551307103158,0.30983347
0.013224143716099535,0.20130896700366166,0.707645132782516,0.3108942
0.03568320887932462,0.1336882101395176,0.6343178618829586,0.32742974
0.021347057055634236,0.17435223670492647,0.6996121319099098,0.33228776
0.005882102245391957,0.18863956266651882,0.7022054696673623,0.30493605
0.1211334416612227,0.5174939476082585,0.665662074717327,0.19754235
0.31708104773892964,0.09691578224735356,0.369501820907342,0.30099142
0.010515488065271097,0.18601842948118982,0.6997799250415829,0.32036233
0.012573171159754315,0.1569867328931898,0.7079069285362646,0.35508952
0.0909172901225186,0.09525294061781611,0.7372344275504434,0.4157729
0.043437255281807356,0.14614205654582096,0.6755151922965862,0.33551848
0.014530138827538092,0.14210056386711334,0.6902286060206262,0.34837666
0.015155091720940733,0.1494800068773321,0.687313707360438,0.3356895
0.14976744151368832,0.14335706933764086,0.4314062427839831,0.28285408
0.02395320962095547,0.16173381834924255,0.6789467881550961,0.32042262
0.014825673326540487,0.1371266659864864,0.6854384372897663,0.34834924
0.3241321518146676,0.07741818411196474,0.646374449684231,0.47282448
0.059293756415302906,0.13070035640893318,0.5904641578140921,0.29927695
0.14542042245899822,0.5690870327512134,0.6221720256582528,0.16468465
0.04269066865772052,0.12622339692977438,0.636852297985197,0.35022068
0.07421097234128791,0.14135046709796245,0.6318260328398413,0.3289295
0.02787705452182762,0.16380030406244125,0.6642081575180792,0.31677628
0.18782930298539016,0.07257751162991827,0.7465656405894935,0.4665316
0.020993589745537403,0.15465466584783552,0.6893139853814872,0.32923985
0.06112206228383923,0.28708357169976156,0.6651170024885629,0.22967733
0.0935293349080434,0.14012019663139438,0.522888095399462,0.28409064
0.04448335380993088,0.1498789386392571,0.630346473208768,0.32513192
0.39842350878916527,0.06914860352738161,0.5711236599446672,0.45005584
0.014168561411283156,0.14319391071027554,0.6884471452805548,0.35179812
0.015810315400097433,0.16955634246708878,0.6804569800190108,0.32757765
0.02314821875973476,0.22210433152541176,0.7002540762465913,0.28800935
0.041407796779264094,0.3098579736197263,0.7245958933114109,0.2739849
0.029393030770036584,0.19829628288437953,0.7107991085320371,0.32643482
0.18232850367103526,0.6281545134009652,0.6031651168972473,0.15495098
0.011446323138611048,0.18616914727467604,0.713355385217257,0.33949775
0.1819754123554848,0.1033477846464489,0.5684052599282099,0.34613007
0.28979689579536333,0.8623111983211282,0.48879869311531565,0.05981335
0.03678554061836098,0.20520011759968734,0.6962304220696534,0.32134023
0.027443558503008128,0.13346993940515894,0.6585786998961213,0.32995063
0.09073636227737293,0.14765494411473473,0.5829752872400669,0.2892415
0.0675406133490589,0.12061800573016815,0.5700116912628412,0.33518642
0.058754030395240256,0.11713708057856936,0.5927039383817212,0.3112759
0.27777878655522975,0.060952916631761334,0.6602189592013641,0.46505383
0.08001582489408478,0.1251752371650433,0.5410883869763583,0.29345325
0.053275926305772756,0.12362075402681101,0.6328522669539005,0.31724054
0.02144527062248061,0.1943855523217391,0.70096414007758,0.33536446
0.15232147094328286,0.07733713511624696,0.7971898788249547,0.4965083
0.015155346160187114,0.17568290426523067,0.6954216081467848,0.32502306
0.13937715616070048,0.16529299173315792,0.40203983304345814,0.23695946
0.16253507185784435,0.08582457182756734,0.6007177604749765,0.38370398
0.04978201291865992,0.15097989896006253,0.6101856282052013,0.33759966
0.08489259743698979,0.1300207257846183,0.5645473964554355,0.27101713
0.09623970902895025,0.4395271453347237,0.6877527039791848,0.22778846
0.016235293267134243,0.17149561678915987,0.7111526802058007,0.33820704
0.021341104135236502,0.20978012424689135,0.6908067096720939,0.29892224
0.07356637651354352,0.15646066180913581,0.6290817766129722,0.32271174
0.028725196111207087,0.12081069866630186,0.6767703666576335,0.35439196
0.012167025657355626,0.13968429317046932,0.7010621034359349,0.3447385
0.21672057850530013,0.1666582071184077,0.2773325051232326,0.17748743
0.095253431592557,0.3433846340265563,0.6664752597545593,0.24960852
0.5439583224491137,0.022909065995166705,0.6219058499971047,0.5552896
0.01940700826334829,0.1266286869130097,0.6776781857581247,0.33748522
0.04278521813682668,0.13721658714485124,0.6330353545137622,0.3130215
0.017502763482191847,0.15413162309450879,0.6961291702524115,0.3353743
0.00945632218279277,0.24564474409177664,0.7336395553878112,0.30978802
0.25336676093239735,0.09079281921649839,0.4649177759250087,0.38047764
0.015465880242183164,0.22541840401011098,0.7188365929017452,0.30278313
0.1227032395208648,0.5038412522278357,0.6238467745105405,0.17786661
0.08921230924524536,0.411179993608909,0.6962298835078253,0.23467404
0.029271404786335976,0.22768324748094848,0.7134878207662816,0.30004784
0.05024579326650272,0.16066656113121822,0.6583864606953749,0.31806847
0.00011955823551240696,0.18464165179570197,0.7254051347060847,0.33485663
0.2558138779372701,0.14361243871865093,0.18610495749766204,0.19297105
0.022382544222700043,0.22938205361401748,0.6868019153941634,0.2831903
0.02928401919454305,0.11887751501362158,0.6554400340844931,0.33541423
0.021342300982591322,0.13414907230939022,0.6597091010080127,0.33857003
0.0486438965366787,0.15122269388123633,0.6962635625739414,0.3541879
0.08163041708852116,0.13002365919173675,0.5819875114796271,0.2746557
0.16389954083746044,0.139711327321355,0.40565652735753366,0.29349935
0.0859316371835016,0.09554079392247512,0.6891767730321627,0.37923595
0.017710297648426493,0.2560910499329632,0.7350301524795756,0.3016524
0.010364645870095696,0.15086264471412272,0.7069779365520786,0.34367055
0.061799219058379845,0.11150139995555032,0.5973740747071444,0.31731343
0.029503002081177836,0.1435150355266691,0.6458719947991709,0.3342268
0.023943770317831514,0.20005007248202752,0.6897285035549264,0.30775923
0.06463152946657645,0.35147776500981454,0.6593026518123972,0.21403435
0.13120182176174572,0.1141957319811181,0.5110973508865645,0.29609126
0.14442040631034028,0.1709513923755335,0.6937574505037164,0.36134222
0.022417910174584332,0.2013085668442156,0.7075072066979439,0.30665338
0.0868019966067543,0.24341868784551568,0.6953974003372851,0.30101252
0.04551737848512632,0.29673758271796546,0.7104190626706862,0.27444017
0.1616484931554814,0.08788614930461427,0.6064538055756046,0.3716366
0.05797608521164187,0.31830726794883774,0.7084420182055517,0.25985512
0.07131822666591249,0.13143423459764386,0.6020139288265125,0.29161197
0.20334008187420874,0.6593837499829168,0.5791428010462386,0.13532916
0.01612909096453058,0.18416006279132324,0.7195488930491335,0.32898462
0.020768590033818923,0.14174212383995058,0.706037114459992,0.35983136
0.38818111290467383,0.13725571202047465,0.8616572746125128,0.58806753
0.016208560040995176,0.15891543630249735,0.7064521300508219,0.3462302
0.14723378289584405,0.11600261510297914,0.4493572848618529,0.31524354
0.06835456014076999,0.14004203940752033,0.5770563376141553,0.2753706
0.5384010744636359,0.05838436209664474,0.8330669714644128,0.68768686
0.06668255453878176,0.2889778849978476,0.6506011042529275,0.2355376
0.06562145148676643,0.2627491898507039,0.647688469045347,0.27381486
0.25742051668867194,0.10136269985615212,0.3606649211988125,0.31155217
0.11424284581870733,0.1770142837341268,0.8008046980890162,0.41781986
0.012521829067090276,0.15004924635462866,0.7123017032233222,0.35896268
0.03389810574681029,0.11389159853345364,0.66036751163545,0.33626515
0.04119325581343272,0.13556353178479427,0.6417607535218028,0.3163488
0.09682781573955035,0.41153043118933874,0.6620541813783285,0.20115931
0.03496784996776225,0.22728827577827163,0.6823313924481262,0.2632638
0.056755322608534754,0.11495955069973696,0.6023088180203299,0.32519728
0.08726309012398661,0.42540370143226525,0.6900879104855664,0.22017023
0.05271477950472126,0.1345192843265008,0.6272039122743187,0.3119908
0.0913838907571778,0.4466258969487154,0.6939560832644158,0.22045992
0.058544937325266194,0.12502737428410976,0.5984311898841246,0.29858577
0.12069035033911482,0.4913377594382885,0.6524540233985795,0.1992238
0.028157183365250263,0.289377246141136,0.724341155067342,0.28329873
0.10705528827173971,0.467555348543071,0.6680537649470162,0.20374863
0.014321966351732898,0.13783339996298888,0.6843741520113217,0.35524788
0.038703918182291346,0.10854820684462374,0.6479963449636963,0.34439135
0.05215913237927989,0.1449076870389885,0.6068429667283225,0.3276834
0.27923520436476107,0.8255258899058961,0.5002906707656888,0.06908929
0.03841499987031769,0.15702152198455546,0.6841844194189832,0.3127854
0.053500917321706545,0.11039210296719955,0.6698750641301575,0.3553458
0.0278877505837146,0.2531684146685078,0.714675360843728,0.3082089
0.010068243316297035,0.16926029022589623,0.6976285481309107,0.3300114
0.0444065440413452,0.25425018016028594,0.6805612499901507,0.2763953
0.0727146393385402,0.11480646105214143,0.5681699785975781,0.32065073
0.1201272809611128,0.10865089597558335,0.47013182443381596,0.31391895
0.030775409737812613,0.1268413417856769,0.720105158238853,0.37705323
